LAT,LON,YEAR,DOY,RH2M
38.5,-117.5,2023,252,34.63
38.5,-116.875,2023,252,37.61
38.5,-116.25,2023,252,42.9
38.5,-115.625,2023,252,42.03
38.5,-115.0,2023,252,41.35
38.5,-114.375,2023,252,40.06
39.0,-119.375,2023,252,36.64
39.0,-118.75,2023,252,30.64
39.0,-118.125,2023,252,32.05
39.0,-117.5,2023,252,33.47
39.0,-116.875,2023,252,35.64
39.0,-116.25,2023,252,39.36
39.0,-115.625,2023,252,41.96
39.0,-115.0,2023,252,43.37
39.0,-114.375,2023,252,42.04
39.5,-119.375,2023,252,35.17
39.5,-118.75,2023,252,30.98
39.5,-118.125,2023,252,30.52
39.5,-117.5,2023,252,31.02
39.5,-116.875,2023,252,31.22
39.5,-116.25,2023,252,32.68
39.5,-115.625,2023,252,35.35
39.5,-115.0,2023,252,36.32
39.5,-114.375,2023,252,34.04
40.0,-119.375,2023,252,34.62
40.0,-118.75,2023,252,30.92
40.0,-118.125,2023,252,28.49
40.0,-117.5,2023,252,30.98
40.0,-116.875,2023,252,31.93
40.0,-116.25,2023,252,31.29
40.0,-115.625,2023,252,31.96
40.0,-115.0,2023,252,31.96
40.0,-114.375,2023,252,27.83
40.5,-119.375,2023,252,32.94
40.5,-118.75,2023,252,30.36
40.5,-118.125,2023,252,29.36
40.5,-117.5,2023,252,32.51
40.5,-116.875,2023,252,34.75
40.5,-116.25,2023,252,35.38
40.5,-115.625,2023,252,34.76
40.5,-115.0,2023,252,32.78
40.5,-114.375,2023,252,30.24
41.0,-119.375,2023,252,30.74
41.0,-118.75,2023,252,28.39
41.0,-118.125,2023,252,30.08
41.0,-117.5,2023,252,33.2
41.0,-116.875,2023,252,36.37
41.0,-116.25,2023,252,40.82
41.0,-115.625,2023,252,40.46
41.0,-115.0,2023,252,37.0
41.0,-114.375,2023,252,34.83
41.5,-119.375,2023,252,34.79
41.5,-118.75,2023,252,29.15
41.5,-118.125,2023,252,28.17
41.5,-117.5,2023,252,32.2
41.5,-116.875,2023,252,38.66
41.5,-116.25,2023,252,40.91
41.5,-115.625,2023,252,43.02
41.5,-115.0,2023,252,40.76
41.5,-114.375,2023,252,38.56
42.0,-119.375,2023,252,35.04
42.0,-118.75,2023,252,26.87
42.0,-118.125,2023,252,27.92
42.0,-117.5,2023,252,28.99
42.0,-116.875,2023,252,34.88
42.0,-116.25,2023,252,37.8
42.0,-115.625,2023,252,36.92
42.0,-115.0,2023,252,37.31
42.0,-114.375,2023,252,36.51
32.5,-119.375,2023,253,85.02
32.5,-118.75,2023,253,83.48
32.5,-118.125,2023,253,83.06
32.5,-117.5,2023,253,81.78
32.5,-116.875,2023,253,63.96
32.5,-116.25,2023,253,40.24
32.5,-115.625,2023,253,27.78
32.5,-115.0,2023,253,31.09
32.5,-114.375,2023,253,34.67
33.0,-119.375,2023,253,85.37
33.0,-118.75,2023,253,83.86
33.0,-118.125,2023,253,83.65
33.0,-117.5,2023,253,76.96
33.0,-116.875,2023,253,56.11
33.0,-116.25,2023,253,39.03
33.0,-115.625,2023,253,35.1
33.0,-115.0,2023,253,37.14
33.0,-114.375,2023,253,29.44
33.5,-119.375,2023,253,85.73
33.5,-118.75,2023,253,87.89
33.5,-118.125,2023,253,80.14
33.5,-117.5,2023,253,68.74
33.5,-116.875,2023,253,56.63
33.5,-116.25,2023,253,40.7
33.5,-115.625,2023,253,37.88
33.5,-115.0,2023,253,32.39
33.5,-114.375,2023,253,26.32
34.0,-119.375,2023,253,73.58
34.0,-118.75,2023,253,60.81
34.0,-118.125,2023,253,57.89
34.0,-117.5,2023,253,51.25
34.0,-116.875,2023,253,48.37
34.0,-116.25,2023,253,40.88
34.0,-115.625,2023,253,35.08
34.0,-115.0,2023,253,29.3
34.0,-114.375,2023,253,23.08
34.5,-119.375,2023,253,51.04
34.5,-118.75,2023,253,49.22
34.5,-118.125,2023,253,45.58
34.5,-117.5,2023,253,48.87
34.5,-116.875,2023,253,46.99
34.5,-116.25,2023,253,38.92
34.5,-115.625,2023,253,31.67
34.5,-115.0,2023,253,28.49
34.5,-114.375,2023,253,22.32
35.0,-119.375,2023,253,39.54
35.0,-118.75,2023,253,44.99
35.0,-118.125,2023,253,43.75
35.0,-117.5,2023,253,46.25
35.0,-116.875,2023,253,44.04
35.0,-116.25,2023,253,39.27
35.0,-115.625,2023,253,39.61
35.0,-115.0,2023,253,31.54
35.0,-114.375,2023,253,26.04
35.5,-119.375,2023,253,29.99
35.5,-118.75,2023,253,33.65
35.5,-118.125,2023,253,48.2
35.5,-117.5,2023,253,46.4
35.5,-116.875,2023,253,45.95
35.5,-116.25,2023,253,42.59
35.5,-115.625,2023,253,41.44
35.5,-115.0,2023,253,35.99
35.5,-114.375,2023,253,31.27
36.0,-119.375,2023,253,28.65
36.0,-118.75,2023,253,39.34
36.0,-118.125,2023,253,59.58
36.0,-117.5,2023,253,48.26
36.0,-116.875,2023,253,42.19
36.0,-116.25,2023,253,40.4
36.0,-115.625,2023,253,43.66
36.0,-115.0,2023,253,35.77
36.0,-114.375,2023,253,36.33
36.5,-119.375,2023,253,30.57
36.5,-118.75,2023,253,50.27
36.5,-118.125,2023,253,63.75
36.5,-117.5,2023,253,47.37
36.5,-116.875,2023,253,40.38
36.5,-116.25,2023,253,39.52
36.5,-115.625,2023,253,44.31
36.5,-115.0,2023,253,43.99
36.5,-114.375,2023,253,40.66
37.0,-119.375,2023,253,42.36
37.0,-118.75,2023,253,66.76
37.0,-118.125,2023,253,60.24
37.0,-117.5,2023,253,51.81
37.0,-116.875,2023,253,46.44
37.0,-116.25,2023,253,44.68
37.0,-115.625,2023,253,44.44
37.0,-115.0,2023,253,43.46
37.0,-114.375,2023,253,43.01
37.5,-119.375,2023,253,62.65
37.5,-118.75,2023,253,67.54
37.5,-118.125,2023,253,58.23
37.5,-117.5,2023,253,58.51
37.5,-116.875,2023,253,52.84
37.5,-116.25,2023,253,51.07
37.5,-115.625,2023,253,50.69
37.5,-115.0,2023,253,47.92
37.5,-114.375,2023,253,47.33
38.0,-119.375,2023,253,71.41
38.0,-118.75,2023,253,60.53
38.0,-118.125,2023,253,62.09
38.0,-117.5,2023,253,59.58
38.0,-116.875,2023,253,58.3
38.0,-116.25,2023,253,57.4
38.0,-115.625,2023,253,56.31
38.0,-115.0,2023,253,52.76
38.0,-114.375,2023,253,50.88
38.5,-119.375,2023,253,58.6
38.5,-118.75,2023,253,57.8
38.5,-118.125,2023,253,59.83
38.5,-117.5,2023,253,58.0
38.5,-116.875,2023,253,56.52
38.5,-116.25,2023,253,55.98
38.5,-115.625,2023,253,55.03
38.5,-115.0,2023,253,53.75
38.5,-114.375,2023,253,52.17
39.0,-119.375,2023,253,50.09
39.0,-118.75,2023,253,53.71
39.0,-118.125,2023,253,54.39
39.0,-117.5,2023,253,56.77
39.0,-116.875,2023,253,56.58
39.0,-116.25,2023,253,56.43
39.0,-115.625,2023,253,55.21
39.0,-115.0,2023,253,55.5
39.0,-114.375,2023,253,55.72
39.5,-119.375,2023,253,42.63
39.5,-118.75,2023,253,48.76
39.5,-118.125,2023,253,49.7
39.5,-117.5,2023,253,50.79
39.5,-116.875,2023,253,48.71
39.5,-116.25,2023,253,47.28
39.5,-115.625,2023,253,49.69
39.5,-115.0,2023,253,52.08
39.5,-114.375,2023,253,54.24
40.0,-119.375,2023,253,36.31
40.0,-118.75,2023,253,49.39
40.0,-118.125,2023,253,48.34
40.0,-117.5,2023,253,46.33
40.0,-116.875,2023,253,45.79
40.0,-116.25,2023,253,44.82
40.0,-115.625,2023,253,47.41
40.0,-115.0,2023,253,50.31
40.0,-114.375,2023,253,47.51
40.5,-119.375,2023,253,33.12
40.5,-118.75,2023,253,47.89
40.5,-118.125,2023,253,50.09
40.5,-117.5,2023,253,49.54
40.5,-116.875,2023,253,46.91
40.5,-116.25,2023,253,45.04
40.5,-115.625,2023,253,44.87
40.5,-115.0,2023,253,46.84
40.5,-114.375,2023,253,41.2
41.0,-119.375,2023,253,28.92
41.0,-118.75,2023,253,42.7
41.0,-118.125,2023,253,48.07
41.0,-117.5,2023,253,49.31
41.0,-116.875,2023,253,48.81
41.0,-116.25,2023,253,48.68
41.0,-115.625,2023,253,45.36
41.0,-115.0,2023,253,43.2
41.0,-114.375,2023,253,37.03
41.5,-119.375,2023,253,34.02
41.5,-118.75,2023,253,41.17
41.5,-118.125,2023,253,46.61
41.5,-117.5,2023,253,47.51
41.5,-116.875,2023,253,50.06
41.5,-116.25,2023,253,52.0
41.5,-115.625,2023,253,48.93
41.5,-115.0,2023,253,44.19
41.5,-114.375,2023,253,40.03
42.0,-119.375,2023,253,35.81
42.0,-118.75,2023,253,33.87
42.0,-118.125,2023,253,39.87
42.0,-117.5,2023,253,40.45
42.0,-116.875,2023,253,41.94
42.0,-116.25,2023,253,42.51
42.0,-115.625,2023,253,43.14
42.0,-115.0,2023,253,41.56
42.0,-114.375,2023,253,38.0
32.5,-119.375,2023,254,85.63
32.5,-118.75,2023,254,85.85
32.5,-118.125,2023,254,83.21
32.5,-117.5,2023,254,78.17
32.5,-116.875,2023,254,58.31
32.5,-116.25,2023,254,38.17
32.5,-115.625,2023,254,29.6
32.5,-115.0,2023,254,33.91
32.5,-114.375,2023,254,36.9
33.0,-119.375,2023,254,87.83
33.0,-118.75,2023,254,86.08
33.0,-118.125,2023,254,82.28
33.0,-117.5,2023,254,70.99
33.0,-116.875,2023,254,55.08
33.0,-116.25,2023,254,41.32
33.0,-115.625,2023,254,37.93
33.0,-115.0,2023,254,44.93
33.0,-114.375,2023,254,39.47
33.5,-119.375,2023,254,88.54
33.5,-118.75,2023,254,91.8
33.5,-118.125,2023,254,80.75
33.5,-117.5,2023,254,67.02
33.5,-116.875,2023,254,58.8
33.5,-116.25,2023,254,47.88
33.5,-115.625,2023,254,45.12
33.5,-115.0,2023,254,41.45
33.5,-114.375,2023,254,39.77
34.0,-119.375,2023,254,72.4
34.0,-118.75,2023,254,65.37
34.0,-118.125,2023,254,64.26
34.0,-117.5,2023,254,55.64
34.0,-116.875,2023,254,55.65
34.0,-116.25,2023,254,52.68
34.0,-115.625,2023,254,44.07
34.0,-115.0,2023,254,38.68
34.0,-114.375,2023,254,36.05
34.5,-119.375,2023,254,48.39
34.5,-118.75,2023,254,51.2
34.5,-118.125,2023,254,53.29
34.5,-117.5,2023,254,55.82
34.5,-116.875,2023,254,58.33
34.5,-116.25,2023,254,52.89
34.5,-115.625,2023,254,39.83
34.5,-115.0,2023,254,39.4
34.5,-114.375,2023,254,36.71
35.0,-119.375,2023,254,38.4
35.0,-118.75,2023,254,45.78
35.0,-118.125,2023,254,50.35
35.0,-117.5,2023,254,54.04
35.0,-116.875,2023,254,55.5
35.0,-116.25,2023,254,49.92
35.0,-115.625,2023,254,47.54
35.0,-115.0,2023,254,45.71
35.0,-114.375,2023,254,42.88
35.5,-119.375,2023,254,31.12
35.5,-118.75,2023,254,38.07
35.5,-118.125,2023,254,50.92
35.5,-117.5,2023,254,50.7
35.5,-116.875,2023,254,54.17
35.5,-116.25,2023,254,49.97
35.5,-115.625,2023,254,47.08
35.5,-115.0,2023,254,53.35
35.5,-114.375,2023,254,50.75
36.0,-119.375,2023,254,33.53
36.0,-118.75,2023,254,44.2
36.0,-118.125,2023,254,60.57
36.0,-117.5,2023,254,53.1
36.0,-116.875,2023,254,49.91
36.0,-116.25,2023,254,48.43
36.0,-115.625,2023,254,48.41
36.0,-115.0,2023,254,47.82
36.0,-114.375,2023,254,54.19
36.5,-119.375,2023,254,37.02
36.5,-118.75,2023,254,55.24
36.5,-118.125,2023,254,67.52
36.5,-117.5,2023,254,53.63
36.5,-116.875,2023,254,49.38
36.5,-116.25,2023,254,49.13
36.5,-115.625,2023,254,48.76
36.5,-115.0,2023,254,47.67
36.5,-114.375,2023,254,52.71
37.0,-119.375,2023,254,45.31
37.0,-118.75,2023,254,69.55
37.0,-118.125,2023,254,65.4
37.0,-117.5,2023,254,59.81
37.0,-116.875,2023,254,57.05
37.0,-116.25,2023,254,55.51
37.0,-115.625,2023,254,49.21
37.0,-115.0,2023,254,47.61
37.0,-114.375,2023,254,50.59
37.5,-119.375,2023,254,55.42
37.5,-118.75,2023,254,64.93
37.5,-118.125,2023,254,64.01
37.5,-117.5,2023,254,65.66
37.5,-116.875,2023,254,59.73
37.5,-116.25,2023,254,55.69
37.5,-115.625,2023,254,50.28
37.5,-115.0,2023,254,49.94
37.5,-114.375,2023,254,52.71
38.0,-119.375,2023,254,56.26
38.0,-118.75,2023,254,53.08
38.0,-118.125,2023,254,63.63
38.0,-117.5,2023,254,63.48
38.0,-116.875,2023,254,59.14
38.0,-116.25,2023,254,53.49
38.0,-115.625,2023,254,51.12
38.0,-115.0,2023,254,51.87
38.0,-114.375,2023,254,51.16
38.5,-119.375,2023,254,50.09
38.5,-118.75,2023,254,48.12
38.5,-118.125,2023,254,61.13
38.5,-117.5,2023,254,60.59
38.5,-116.875,2023,254,55.2
38.5,-116.25,2023,254,49.47
38.5,-115.625,2023,254,51.24
38.5,-115.0,2023,254,50.89
38.5,-114.375,2023,254,47.6
39.0,-119.375,2023,254,41.18
39.0,-118.75,2023,254,37.74
39.0,-118.125,2023,254,54.96
39.0,-117.5,2023,254,52.64
39.0,-116.875,2023,254,48.99
39.0,-116.25,2023,254,48.73
39.0,-115.625,2023,254,47.37
39.0,-115.0,2023,254,46.49
39.0,-114.375,2023,254,42.9
39.5,-119.375,2023,254,32.46
39.5,-118.75,2023,254,30.94
39.5,-118.125,2023,254,48.61
39.5,-117.5,2023,254,45.94
39.5,-116.875,2023,254,44.31
39.5,-116.25,2023,254,44.79
39.5,-115.625,2023,254,45.83
39.5,-115.0,2023,254,42.67
39.5,-114.375,2023,254,39.14
40.0,-119.375,2023,254,29.87
40.0,-118.75,2023,254,29.98
40.0,-118.125,2023,254,41.12
40.0,-117.5,2023,254,39.59
40.0,-116.875,2023,254,40.79
40.0,-116.25,2023,254,41.67
40.0,-115.625,2023,254,41.36
40.0,-115.0,2023,254,38.93
40.0,-114.375,2023,254,35.1
40.5,-119.375,2023,254,26.89
40.5,-118.75,2023,254,32.0
40.5,-118.125,2023,254,38.91
40.5,-117.5,2023,254,36.92
40.5,-116.875,2023,254,36.84
40.5,-116.25,2023,254,38.92
40.5,-115.625,2023,254,39.68
40.5,-115.0,2023,254,36.74
40.5,-114.375,2023,254,34.92
41.0,-119.375,2023,254,23.18
41.0,-118.75,2023,254,34.23
41.0,-118.125,2023,254,37.31
41.0,-117.5,2023,254,36.63
41.0,-116.875,2023,254,37.44
41.0,-116.25,2023,254,39.28
41.0,-115.625,2023,254,38.46
41.0,-115.0,2023,254,36.73
41.0,-114.375,2023,254,34.17
41.5,-119.375,2023,254,26.75
41.5,-118.75,2023,254,33.87
41.5,-118.125,2023,254,37.19
41.5,-117.5,2023,254,37.48
41.5,-116.875,2023,254,39.4
41.5,-116.25,2023,254,40.11
41.5,-115.625,2023,254,38.96
41.5,-115.0,2023,254,38.53
41.5,-114.375,2023,254,35.69
42.0,-119.375,2023,254,29.28
42.0,-118.75,2023,254,27.8
42.0,-118.125,2023,254,37.59
42.0,-117.5,2023,254,36.66
42.0,-116.875,2023,254,37.38
42.0,-116.25,2023,254,38.17
42.0,-115.625,2023,254,37.29
42.0,-115.0,2023,254,36.79
42.0,-114.375,2023,254,36.33
32.5,-119.375,2023,255,89.69
32.5,-118.75,2023,255,89.77
32.5,-118.125,2023,255,87.8
32.5,-117.5,2023,255,85.45
32.5,-116.875,2023,255,60.33
32.5,-116.25,2023,255,33.05
32.5,-115.625,2023,255,27.43
32.5,-115.0,2023,255,33.66
32.5,-114.375,2023,255,36.57
33.0,-119.375,2023,255,90.74
33.0,-118.75,2023,255,89.93
33.0,-118.125,2023,255,87.1
33.0,-117.5,2023,255,79.41
33.0,-116.875,2023,255,56.2
33.0,-116.25,2023,255,35.83
33.0,-115.625,2023,255,33.25
33.0,-115.0,2023,255,40.63
33.0,-114.375,2023,255,36.92
33.5,-119.375,2023,255,89.5
33.5,-118.75,2023,255,91.56
33.5,-118.125,2023,255,81.91
33.5,-117.5,2023,255,67.32
33.5,-116.875,2023,255,51.15
33.5,-116.25,2023,255,39.75
33.5,-115.625,2023,255,39.62
33.5,-115.0,2023,255,39.18
33.5,-114.375,2023,255,37.32
34.0,-119.375,2023,255,75.82
34.0,-118.75,2023,255,74.28
34.0,-118.125,2023,255,63.37
34.0,-117.5,2023,255,50.01
34.0,-116.875,2023,255,42.92
34.0,-116.25,2023,255,42.43
34.0,-115.625,2023,255,40.86
34.0,-115.0,2023,255,40.72
34.0,-114.375,2023,255,36.3
34.5,-119.375,2023,255,46.88
34.5,-118.75,2023,255,48.33
34.5,-118.125,2023,255,48.95
34.5,-117.5,2023,255,47.88
34.5,-116.875,2023,255,44.05
34.5,-116.25,2023,255,41.11
34.5,-115.625,2023,255,42.69
34.5,-115.0,2023,255,45.46
34.5,-114.375,2023,255,39.11
35.0,-119.375,2023,255,39.99
35.0,-118.75,2023,255,45.61
35.0,-118.125,2023,255,44.52
35.0,-117.5,2023,255,43.24
35.0,-116.875,2023,255,42.6
35.0,-116.25,2023,255,43.18
35.0,-115.625,2023,255,52.77
35.0,-115.0,2023,255,49.86
35.0,-114.375,2023,255,45.02
35.5,-119.375,2023,255,35.84
35.5,-118.75,2023,255,41.84
35.5,-118.125,2023,255,47.26
35.5,-117.5,2023,255,41.09
35.5,-116.875,2023,255,43.07
35.5,-116.25,2023,255,46.73
35.5,-115.625,2023,255,48.6
35.5,-115.0,2023,255,46.1
35.5,-114.375,2023,255,45.03
36.0,-119.375,2023,255,34.08
36.0,-118.75,2023,255,45.37
36.0,-118.125,2023,255,53.61
36.0,-117.5,2023,255,42.12
36.0,-116.875,2023,255,41.56
36.0,-116.25,2023,255,45.43
36.0,-115.625,2023,255,46.81
36.0,-115.0,2023,255,38.33
36.0,-114.375,2023,255,39.99
36.5,-119.375,2023,255,32.59
36.5,-118.75,2023,255,53.19
36.5,-118.125,2023,255,56.97
36.5,-117.5,2023,255,42.34
36.5,-116.875,2023,255,41.44
36.5,-116.25,2023,255,44.63
36.5,-115.625,2023,255,46.7
36.5,-115.0,2023,255,44.41
36.5,-114.375,2023,255,44.71
37.0,-119.375,2023,255,38.75
37.0,-118.75,2023,255,61.74
37.0,-118.125,2023,255,53.36
37.0,-117.5,2023,255,44.84
37.0,-116.875,2023,255,45.53
37.0,-116.25,2023,255,47.12
37.0,-115.625,2023,255,44.32
37.0,-115.0,2023,255,44.69
37.0,-114.375,2023,255,48.34
37.5,-119.375,2023,255,52.16
37.5,-118.75,2023,255,59.49
37.5,-118.125,2023,255,51.33
37.5,-117.5,2023,255,49.03
37.5,-116.875,2023,255,48.06
37.5,-116.25,2023,255,48.49
37.5,-115.625,2023,255,45.97
37.5,-115.0,2023,255,43.75
37.5,-114.375,2023,255,47.84
38.0,-119.375,2023,255,58.33
38.0,-118.75,2023,255,50.94
38.0,-118.125,2023,255,48.75
38.0,-117.5,2023,255,45.93
38.0,-116.875,2023,255,48.12
38.0,-116.25,2023,255,46.9
38.0,-115.625,2023,255,46.04
38.0,-115.0,2023,255,43.86
38.0,-114.375,2023,255,47.45
38.5,-119.375,2023,255,43.12
38.5,-118.75,2023,255,42.1
38.5,-118.125,2023,255,44.16
38.5,-117.5,2023,255,45.83
38.5,-116.875,2023,255,48.83
38.5,-116.25,2023,255,49.69
38.5,-115.625,2023,255,47.19
38.5,-115.0,2023,255,44.1
38.5,-114.375,2023,255,43.55
39.0,-119.375,2023,255,35.83
39.0,-118.75,2023,255,34.44
39.0,-118.125,2023,255,42.03
39.0,-117.5,2023,255,46.25
39.0,-116.875,2023,255,50.63
39.0,-116.25,2023,255,53.05
39.0,-115.625,2023,255,54.51
39.0,-115.0,2023,255,47.03
39.0,-114.375,2023,255,38.93
39.5,-119.375,2023,255,30.67
39.5,-118.75,2023,255,35.83
39.5,-118.125,2023,255,46.47
39.5,-117.5,2023,255,50.06
39.5,-116.875,2023,255,51.4
39.5,-116.25,2023,255,50.65
39.5,-115.625,2023,255,52.02
39.5,-115.0,2023,255,48.53
39.5,-114.375,2023,255,37.12
40.0,-119.375,2023,255,31.15
40.0,-118.75,2023,255,41.01
40.0,-118.125,2023,255,52.27
40.0,-117.5,2023,255,56.17
40.0,-116.875,2023,255,58.86
40.0,-116.25,2023,255,53.37
40.0,-115.625,2023,255,49.6
40.0,-115.0,2023,255,43.83
40.0,-114.375,2023,255,33.75
40.5,-119.375,2023,255,35.29
40.5,-118.75,2023,255,48.37
40.5,-118.125,2023,255,56.88
40.5,-117.5,2023,255,61.67
40.5,-116.875,2023,255,59.74
40.5,-116.25,2023,255,58.37
40.5,-115.625,2023,255,54.86
40.5,-115.0,2023,255,46.33
40.5,-114.375,2023,255,36.19
41.0,-119.375,2023,255,39.24
41.0,-118.75,2023,255,54.38
41.0,-118.125,2023,255,57.89
41.0,-117.5,2023,255,57.32
41.0,-116.875,2023,255,57.12
41.0,-116.25,2023,255,59.11
41.0,-115.625,2023,255,51.73
41.0,-115.0,2023,255,51.63
41.0,-114.375,2023,255,43.43
41.5,-119.375,2023,255,44.71
41.5,-118.75,2023,255,53.83
41.5,-118.125,2023,255,60.52
41.5,-117.5,2023,255,56.43
41.5,-116.875,2023,255,55.81
41.5,-116.25,2023,255,56.34
41.5,-115.625,2023,255,49.67
41.5,-115.0,2023,255,48.5
41.5,-114.375,2023,255,45.6
42.0,-119.375,2023,255,47.24
42.0,-118.75,2023,255,52.46
42.0,-118.125,2023,255,62.78
42.0,-117.5,2023,255,55.34
42.0,-116.875,2023,255,51.82
42.0,-116.25,2023,255,51.41
42.0,-115.625,2023,255,44.55
42.0,-115.0,2023,255,42.62
42.0,-114.375,2023,255,42.3
32.5,-119.375,2023,256,88.5
32.5,-118.75,2023,256,88.09
32.5,-118.125,2023,256,86.61
32.5,-117.5,2023,256,85.27
32.5,-116.875,2023,256,73.67
32.5,-116.25,2023,256,40.66
32.5,-115.625,2023,256,25.34
32.5,-115.0,2023,256,32.25
32.5,-114.375,2023,256,35.49
33.0,-119.375,2023,256,89.76
33.0,-118.75,2023,256,88.65
33.0,-118.125,2023,256,84.92
33.0,-117.5,2023,256,83.43
33.0,-116.875,2023,256,72.63
33.0,-116.25,2023,256,47.24
33.0,-115.625,2023,256,37.22
33.0,-115.0,2023,256,42.37
33.0,-114.375,2023,256,36.74
33.5,-119.375,2023,256,91.17
33.5,-118.75,2023,256,88.28
33.5,-118.125,2023,256,82.2
33.5,-117.5,2023,256,77.78
33.5,-116.875,2023,256,63.13
33.5,-116.25,2023,256,40.58
33.5,-115.625,2023,256,39.17
33.5,-115.0,2023,256,37.96
33.5,-114.375,2023,256,36.25
34.0,-119.375,2023,256,85.54
34.0,-118.75,2023,256,80.51
34.0,-118.125,2023,256,73.12
34.0,-117.5,2023,256,65.8
34.0,-116.875,2023,256,52.3
34.0,-116.25,2023,256,36.54
34.0,-115.625,2023,256,33.3
34.0,-115.0,2023,256,32.46
34.0,-114.375,2023,256,34.98
34.5,-119.375,2023,256,54.64
34.5,-118.75,2023,256,48.71
34.5,-118.125,2023,256,53.97
34.5,-117.5,2023,256,50.37
34.5,-116.875,2023,256,43.49
34.5,-116.25,2023,256,34.85
34.5,-115.625,2023,256,33.16
34.5,-115.0,2023,256,36.99
34.5,-114.375,2023,256,38.13
35.0,-119.375,2023,256,34.24
35.0,-118.75,2023,256,37.03
35.0,-118.125,2023,256,41.75
35.0,-117.5,2023,256,40.71
35.0,-116.875,2023,256,37.62
35.0,-116.25,2023,256,37.19
35.0,-115.625,2023,256,46.77
35.0,-115.0,2023,256,46.76
35.0,-114.375,2023,256,45.2
35.5,-119.375,2023,256,35.51
35.5,-118.75,2023,256,34.38
35.5,-118.125,2023,256,42.82
35.5,-117.5,2023,256,38.28
35.5,-116.875,2023,256,38.09
35.5,-116.25,2023,256,37.73
35.5,-115.625,2023,256,42.15
35.5,-115.0,2023,256,51.05
35.5,-114.375,2023,256,50.09
36.0,-119.375,2023,256,38.47
36.0,-118.75,2023,256,35.04
36.0,-118.125,2023,256,47.39
36.0,-117.5,2023,256,38.62
36.0,-116.875,2023,256,35.98
36.0,-116.25,2023,256,38.01
36.0,-115.625,2023,256,45.1
36.0,-115.0,2023,256,43.58
36.0,-114.375,2023,256,47.11
36.5,-119.375,2023,256,32.07
36.5,-118.75,2023,256,39.66
36.5,-118.125,2023,256,49.55
36.5,-117.5,2023,256,37.3
36.5,-116.875,2023,256,35.42
36.5,-116.25,2023,256,42.12
36.5,-115.625,2023,256,52.62
36.5,-115.0,2023,256,53.44
36.5,-114.375,2023,256,51.19
37.0,-119.375,2023,256,32.84
37.0,-118.75,2023,256,47.48
37.0,-118.125,2023,256,46.17
37.0,-117.5,2023,256,42.81
37.0,-116.875,2023,256,39.21
37.0,-116.25,2023,256,45.67
37.0,-115.625,2023,256,50.84
37.0,-115.0,2023,256,53.75
37.0,-114.375,2023,256,53.78
37.5,-119.375,2023,256,42.04
37.5,-118.75,2023,256,48.11
37.5,-118.125,2023,256,47.39
37.5,-117.5,2023,256,47.71
37.5,-116.875,2023,256,42.8
37.5,-116.25,2023,256,47.52
37.5,-115.625,2023,256,52.26
37.5,-115.0,2023,256,51.76
37.5,-114.375,2023,256,55.05
38.0,-119.375,2023,256,48.05
38.0,-118.75,2023,256,46.97
38.0,-118.125,2023,256,48.18
38.0,-117.5,2023,256,46.66
38.0,-116.875,2023,256,44.84
38.0,-116.25,2023,256,44.22
38.0,-115.625,2023,256,53.59
38.0,-115.0,2023,256,53.02
38.0,-114.375,2023,256,52.87
38.5,-119.375,2023,256,37.92
38.5,-118.75,2023,256,38.55
38.5,-118.125,2023,256,43.2
38.5,-117.5,2023,256,44.87
38.5,-116.875,2023,256,43.3
38.5,-116.25,2023,256,41.19
38.5,-115.625,2023,256,45.2
38.5,-115.0,2023,256,54.44
38.5,-114.375,2023,256,56.0
39.0,-119.375,2023,256,34.18
39.0,-118.75,2023,256,33.07
39.0,-118.125,2023,256,38.75
39.0,-117.5,2023,256,41.36
39.0,-116.875,2023,256,43.44
39.0,-116.25,2023,256,42.95
39.0,-115.625,2023,256,41.43
39.0,-115.0,2023,256,46.92
39.0,-114.375,2023,256,51.07
39.5,-119.375,2023,256,33.87
39.5,-118.75,2023,256,31.55
39.5,-118.125,2023,256,37.71
39.5,-117.5,2023,256,40.9
39.5,-116.875,2023,256,40.61
39.5,-116.25,2023,256,38.77
39.5,-115.625,2023,256,41.0
39.5,-115.0,2023,256,43.78
39.5,-114.375,2023,256,45.6
40.0,-119.375,2023,256,35.25
40.0,-118.75,2023,256,31.63
40.0,-118.125,2023,256,34.04
40.0,-117.5,2023,256,37.02
40.0,-116.875,2023,256,39.16
40.0,-116.25,2023,256,40.65
40.0,-115.625,2023,256,39.82
40.0,-115.0,2023,256,42.91
40.0,-114.375,2023,256,43.43
40.5,-119.375,2023,256,36.0
40.5,-118.75,2023,256,33.88
40.5,-118.125,2023,256,33.98
40.5,-117.5,2023,256,37.22
40.5,-116.875,2023,256,37.49
40.5,-116.25,2023,256,40.0
40.5,-115.625,2023,256,42.37
40.5,-115.0,2023,256,42.83
40.5,-114.375,2023,256,42.1
41.0,-119.375,2023,256,41.38
41.0,-118.75,2023,256,37.24
41.0,-118.125,2023,256,35.97
41.0,-117.5,2023,256,38.53
41.0,-116.875,2023,256,40.36
41.0,-116.25,2023,256,43.69
41.0,-115.625,2023,256,44.06
41.0,-115.0,2023,256,47.01
41.0,-114.375,2023,256,44.11
41.5,-119.375,2023,256,49.83
41.5,-118.75,2023,256,42.85
41.5,-118.125,2023,256,38.82
41.5,-117.5,2023,256,41.93
41.5,-116.875,2023,256,46.06
