LAT,LON,YEAR,DOY,PRECTOTCORR
39.0,-120.625,2022,161,0.0
39.0,-120.0,2022,161,0.0
39.5,-124.375,2022,161,0.15
39.5,-123.75,2022,161,0.04
39.5,-123.125,2022,161,0.0
39.5,-122.5,2022,161,0.0
39.5,-121.875,2022,161,0.0
39.5,-121.25,2022,161,0.0
39.5,-120.625,2022,161,0.0
39.5,-120.0,2022,161,0.0
40.0,-124.375,2022,161,0.06
40.0,-123.75,2022,161,0.03
40.0,-123.125,2022,161,0.0
40.0,-122.5,2022,161,0.0
40.0,-121.875,2022,161,0.0
40.0,-121.25,2022,161,0.0
40.0,-120.625,2022,161,0.0
40.0,-120.0,2022,161,0.0
40.5,-124.375,2022,161,0.23
40.5,-123.75,2022,161,0.05
40.5,-123.125,2022,161,0.0
40.5,-122.5,2022,161,0.0
40.5,-121.875,2022,161,0.0
40.5,-121.25,2022,161,0.0
40.5,-120.625,2022,161,0.0
40.5,-120.0,2022,161,0.0
41.0,-124.375,2022,161,0.38
41.0,-123.75,2022,161,0.08
41.0,-123.125,2022,161,0.0
41.0,-122.5,2022,161,0.0
41.0,-121.875,2022,161,0.0
41.0,-121.25,2022,161,0.0
41.0,-120.625,2022,161,0.0
41.0,-120.0,2022,161,0.0
41.5,-124.375,2022,161,0.73
41.5,-123.75,2022,161,0.32
41.5,-123.125,2022,161,0.05
41.5,-122.5,2022,161,0.01
41.5,-121.875,2022,161,0.01
41.5,-121.25,2022,161,0.0
41.5,-120.625,2022,161,0.0
41.5,-120.0,2022,161,0.0
42.0,-124.375,2022,161,1.88
42.0,-123.75,2022,161,1.11
42.0,-123.125,2022,161,0.21
42.0,-122.5,2022,161,0.11
42.0,-121.875,2022,161,0.22
42.0,-121.25,2022,161,0.04
42.0,-120.625,2022,161,0.01
42.0,-120.0,2022,161,0.0
32.5,-124.375,2022,162,0.0
32.5,-123.75,2022,162,0.0
32.5,-123.125,2022,162,0.0
32.5,-122.5,2022,162,0.0
32.5,-121.875,2022,162,0.0
32.5,-121.25,2022,162,0.01
32.5,-120.625,2022,162,0.01
32.5,-120.0,2022,162,0.0
33.0,-124.375,2022,162,0.0
33.0,-123.75,2022,162,0.0
33.0,-123.125,2022,162,0.0
33.0,-122.5,2022,162,0.01
33.0,-121.875,2022,162,0.01
33.0,-121.25,2022,162,0.02
33.0,-120.625,2022,162,0.02
33.0,-120.0,2022,162,0.01
33.5,-124.375,2022,162,0.0
33.5,-123.75,2022,162,0.0
33.5,-123.125,2022,162,0.0
33.5,-122.5,2022,162,0.01
33.5,-121.875,2022,162,0.01
33.5,-121.25,2022,162,0.02
33.5,-120.625,2022,162,0.03
33.5,-120.0,2022,162,0.01
34.0,-124.375,2022,162,0.0
34.0,-123.75,2022,162,0.0
34.0,-123.125,2022,162,0.01
34.0,-122.5,2022,162,0.01
34.0,-121.875,2022,162,0.02
34.0,-121.25,2022,162,0.03
34.0,-120.625,2022,162,0.03
34.0,-120.0,2022,162,0.01
34.5,-124.375,2022,162,0.0
34.5,-123.75,2022,162,0.0
34.5,-123.125,2022,162,0.01
34.5,-122.5,2022,162,0.02
34.5,-121.875,2022,162,0.01
34.5,-121.25,2022,162,0.02
34.5,-120.625,2022,162,0.02
34.5,-120.0,2022,162,0.0
35.0,-124.375,2022,162,0.01
35.0,-123.75,2022,162,0.02
35.0,-123.125,2022,162,0.02
35.0,-122.5,2022,162,0.01
35.0,-121.875,2022,162,0.02
35.0,-121.25,2022,162,0.0
35.0,-120.625,2022,162,0.0
35.0,-120.0,2022,162,0.0
35.5,-124.375,2022,162,0.03
35.5,-123.75,2022,162,0.03
35.5,-123.125,2022,162,0.03
35.5,-122.5,2022,162,0.02
35.5,-121.875,2022,162,0.02
35.5,-121.25,2022,162,0.0
35.5,-120.625,2022,162,0.0
35.5,-120.0,2022,162,0.0
36.0,-124.375,2022,162,0.05
36.0,-123.75,2022,162,0.05
36.0,-123.125,2022,162,0.04
36.0,-122.5,2022,162,0.02
36.0,-121.875,2022,162,0.01
36.0,-121.25,2022,162,0.0
36.0,-120.625,2022,162,0.0
36.0,-120.0,2022,162,0.0
36.5,-124.375,2022,162,0.08
36.5,-123.75,2022,162,0.07
36.5,-123.125,2022,162,0.04
36.5,-122.5,2022,162,0.01
36.5,-121.875,2022,162,0.01
36.5,-121.25,2022,162,0.0
36.5,-120.625,2022,162,0.0
36.5,-120.0,2022,162,0.0
37.0,-124.375,2022,162,0.1
37.0,-123.75,2022,162,0.1
37.0,-123.125,2022,162,0.07
37.0,-122.5,2022,162,0.04
37.0,-121.875,2022,162,0.02
37.0,-121.25,2022,162,0.0
37.0,-120.625,2022,162,0.0
37.0,-120.0,2022,162,0.0
37.5,-124.375,2022,162,0.13
37.5,-123.75,2022,162,0.16
37.5,-123.125,2022,162,0.11
37.5,-122.5,2022,162,0.03
37.5,-121.875,2022,162,0.01
37.5,-121.25,2022,162,0.0
37.5,-120.625,2022,162,0.0
37.5,-120.0,2022,162,0.0
38.0,-124.375,2022,162,0.18
38.0,-123.75,2022,162,0.21
38.0,-123.125,2022,162,0.12
38.0,-122.5,2022,162,0.03
38.0,-121.875,2022,162,0.0
38.0,-121.25,2022,162,0.0
38.0,-120.625,2022,162,0.0
38.0,-120.0,2022,162,0.0
38.5,-124.375,2022,162,0.21
38.5,-123.75,2022,162,0.18
38.5,-123.125,2022,162,0.06
38.5,-122.5,2022,162,0.01
38.5,-121.875,2022,162,0.0
38.5,-121.25,2022,162,0.0
38.5,-120.625,2022,162,0.0
38.5,-120.0,2022,162,0.0
39.0,-124.375,2022,162,0.35
39.0,-123.75,2022,162,0.28
39.0,-123.125,2022,162,0.05
39.0,-122.5,2022,162,0.0
39.0,-121.875,2022,162,0.0
39.0,-121.25,2022,162,0.0
39.0,-120.625,2022,162,0.0
39.0,-120.0,2022,162,0.0
39.5,-124.375,2022,162,0.79
39.5,-123.75,2022,162,0.57
39.5,-123.125,2022,162,0.09
39.5,-122.5,2022,162,0.0
39.5,-121.875,2022,162,0.0
39.5,-121.25,2022,162,0.0
39.5,-120.625,2022,162,0.0
39.5,-120.0,2022,162,0.0
40.0,-124.375,2022,162,1.82
40.0,-123.75,2022,162,0.93
40.0,-123.125,2022,162,0.1
40.0,-122.5,2022,162,0.0
40.0,-121.875,2022,162,0.0
40.0,-121.25,2022,162,0.0
40.0,-120.625,2022,162,0.0
40.0,-120.0,2022,162,0.0
40.5,-124.375,2022,162,2.12
40.5,-123.75,2022,162,1.28
40.5,-123.125,2022,162,0.12
40.5,-122.5,2022,162,0.0
40.5,-121.875,2022,162,0.0
40.5,-121.25,2022,162,0.0
40.5,-120.625,2022,162,0.0
40.5,-120.0,2022,162,0.0
41.0,-124.375,2022,162,4.17
41.0,-123.75,2022,162,2.55
41.0,-123.125,2022,162,0.29
41.0,-122.5,2022,162,0.01
41.0,-121.875,2022,162,0.01
41.0,-121.25,2022,162,0.0
41.0,-120.625,2022,162,0.0
41.0,-120.0,2022,162,0.0
41.5,-124.375,2022,162,8.38
41.5,-123.75,2022,162,5.95
41.5,-123.125,2022,162,0.9
41.5,-122.5,2022,162,0.03
41.5,-121.875,2022,162,0.02
41.5,-121.25,2022,162,0.0
41.5,-120.625,2022,162,0.0
41.5,-120.0,2022,162,0.0
42.0,-124.375,2022,162,15.58
42.0,-123.75,2022,162,9.84
42.0,-123.125,2022,162,1.96
42.0,-122.5,2022,162,0.18
42.0,-121.875,2022,162,0.37
42.0,-121.25,2022,162,0.03
42.0,-120.625,2022,162,0.0
42.0,-120.0,2022,162,0.0
32.5,-124.375,2022,163,0.0
32.5,-123.75,2022,163,0.0
32.5,-123.125,2022,163,0.01
32.5,-122.5,2022,163,0.01
32.5,-121.875,2022,163,0.01
32.5,-121.25,2022,163,0.01
32.5,-120.625,2022,163,0.01
32.5,-120.0,2022,163,0.01
33.0,-124.375,2022,163,0.0
33.0,-123.75,2022,163,0.01
33.0,-123.125,2022,163,0.01
33.0,-122.5,2022,163,0.02
33.0,-121.875,2022,163,0.02
33.0,-121.25,2022,163,0.03
33.0,-120.625,2022,163,0.03
33.0,-120.0,2022,163,0.02
33.5,-124.375,2022,163,0.01
33.5,-123.75,2022,163,0.01
33.5,-123.125,2022,163,0.01
33.5,-122.5,2022,163,0.03
33.5,-121.875,2022,163,0.04
33.5,-121.25,2022,163,0.04
33.5,-120.625,2022,163,0.04
33.5,-120.0,2022,163,0.02
34.0,-124.375,2022,163,0.0
34.0,-123.75,2022,163,0.01
34.0,-123.125,2022,163,0.02
34.0,-122.5,2022,163,0.04
34.0,-121.875,2022,163,0.05
34.0,-121.25,2022,163,0.05
34.0,-120.625,2022,163,0.04
34.0,-120.0,2022,163,0.01
34.5,-124.375,2022,163,0.01
34.5,-123.75,2022,163,0.02
34.5,-123.125,2022,163,0.03
34.5,-122.5,2022,163,0.04
34.5,-121.875,2022,163,0.04
34.5,-121.25,2022,163,0.05
34.5,-120.625,2022,163,0.03
34.5,-120.0,2022,163,0.01
35.0,-124.375,2022,163,0.05
35.0,-123.75,2022,163,0.06
35.0,-123.125,2022,163,0.06
35.0,-122.5,2022,163,0.03
35.0,-121.875,2022,163,0.04
35.0,-121.25,2022,163,0.02
35.0,-120.625,2022,163,0.01
35.0,-120.0,2022,163,0.0
35.5,-124.375,2022,163,0.11
35.5,-123.75,2022,163,0.12
35.5,-123.125,2022,163,0.1
35.5,-122.5,2022,163,0.04
35.5,-121.875,2022,163,0.04
35.5,-121.25,2022,163,0.0
35.5,-120.625,2022,163,0.0
35.5,-120.0,2022,163,0.0
36.0,-124.375,2022,163,0.17
36.0,-123.75,2022,163,0.17
36.0,-123.125,2022,163,0.12
36.0,-122.5,2022,163,0.04
36.0,-121.875,2022,163,0.02
36.0,-121.25,2022,163,0.0
36.0,-120.625,2022,163,0.0
36.0,-120.0,2022,163,0.0
36.5,-124.375,2022,163,0.29
36.5,-123.75,2022,163,0.28
36.5,-123.125,2022,163,0.17
36.5,-122.5,2022,163,0.05
36.5,-121.875,2022,163,0.07
36.5,-121.25,2022,163,0.0
36.5,-120.625,2022,163,0.0
36.5,-120.0,2022,163,0.0
37.0,-124.375,2022,163,0.48
37.0,-123.75,2022,163,0.51
37.0,-123.125,2022,163,0.43
37.0,-122.5,2022,163,0.26
37.0,-121.875,2022,163,0.15
37.0,-121.25,2022,163,0.0
37.0,-120.625,2022,163,0.01
37.0,-120.0,2022,163,0.01
37.5,-124.375,2022,163,0.74
37.5,-123.75,2022,163,0.91
37.5,-123.125,2022,163,0.77
37.5,-122.5,2022,163,0.22
37.5,-121.875,2022,163,0.05
37.5,-121.25,2022,163,0.03
37.5,-120.625,2022,163,0.19
37.5,-120.0,2022,163,0.18
38.0,-124.375,2022,163,0.96
38.0,-123.75,2022,163,1.15
38.0,-123.125,2022,163,0.88
38.0,-122.5,2022,163,0.2
38.0,-121.875,2022,163,0.0
38.0,-121.25,2022,163,0.17
38.0,-120.625,2022,163,0.96
38.0,-120.0,2022,163,1.02
38.5,-124.375,2022,163,1.39
38.5,-123.75,2022,163,1.17
38.5,-123.125,2022,163,0.53
38.5,-122.5,2022,163,0.08
38.5,-121.875,2022,163,0.06
38.5,-121.25,2022,163,0.85
38.5,-120.625,2022,163,2.99
38.5,-120.0,2022,163,2.38
39.0,-124.375,2022,163,2.3
39.0,-123.75,2022,163,2.41
39.0,-123.125,2022,163,1.09
39.0,-122.5,2022,163,0.34
39.0,-121.875,2022,163,0.23
39.0,-121.25,2022,163,2.33
39.0,-120.625,2022,163,6.65
39.0,-120.0,2022,163,3.66
39.5,-124.375,2022,163,3.6
39.5,-123.75,2022,163,4.49
39.5,-123.125,2022,163,2.37
39.5,-122.5,2022,163,2.02
39.5,-121.875,2022,163,1.53
39.5,-121.25,2022,163,5.52
39.5,-120.625,2022,163,9.27
39.5,-120.0,2022,163,4.18
40.0,-124.375,2022,163,5.55
40.0,-123.75,2022,163,7.18
40.0,-123.125,2022,163,5.5
40.0,-122.5,2022,163,5.33
40.0,-121.875,2022,163,8.5
40.0,-121.25,2022,163,11.86
40.0,-120.625,2022,163,8.84
40.0,-120.0,2022,163,3.3
40.5,-124.375,2022,163,7.9
40.5,-123.75,2022,163,9.35
40.5,-123.125,2022,163,7.09
40.5,-122.5,2022,163,15.4
40.5,-121.875,2022,163,17.72
40.5,-121.25,2022,163,14.88
40.5,-120.625,2022,163,9.71
40.5,-120.0,2022,163,4.38
41.0,-124.375,2022,163,10.29
41.0,-123.75,2022,163,11.36
41.0,-123.125,2022,163,7.19
41.0,-122.5,2022,163,11.49
41.0,-121.875,2022,163,8.06
41.0,-121.25,2022,163,15.86
41.0,-120.625,2022,163,14.64
41.0,-120.0,2022,163,9.77
41.5,-124.375,2022,163,10.34
41.5,-123.75,2022,163,12.2
41.5,-123.125,2022,163,9.2
41.5,-122.5,2022,163,8.19
41.5,-121.875,2022,163,9.25
41.5,-121.25,2022,163,13.87
41.5,-120.625,2022,163,20.09
41.5,-120.0,2022,163,19.58
42.0,-124.375,2022,163,9.46
42.0,-123.75,2022,163,11.85
42.0,-123.125,2022,163,11.89
42.0,-122.5,2022,163,9.77
42.0,-121.875,2022,163,10.77
42.0,-121.25,2022,163,11.22
42.0,-120.625,2022,163,19.83
42.0,-120.0,2022,163,24.07
32.5,-124.375,2022,164,0.0
32.5,-123.75,2022,164,0.0
32.5,-123.125,2022,164,0.01
32.5,-122.5,2022,164,0.02
32.5,-121.875,2022,164,0.02
32.5,-121.25,2022,164,0.02
32.5,-120.625,2022,164,0.02
32.5,-120.0,2022,164,0.01
33.0,-124.375,2022,164,0.01
33.0,-123.75,2022,164,0.01
33.0,-123.125,2022,164,0.01
33.0,-122.5,2022,164,0.02
33.0,-121.875,2022,164,0.03
33.0,-121.25,2022,164,0.03
33.0,-120.625,2022,164,0.03
33.0,-120.0,2022,164,0.02
33.5,-124.375,2022,164,0.01
33.5,-123.75,2022,164,0.01
33.5,-123.125,2022,164,0.01
33.5,-122.5,2022,164,0.03
33.5,-121.875,2022,164,0.03
33.5,-121.25,2022,164,0.04
33.5,-120.625,2022,164,0.04
33.5,-120.0,2022,164,0.01
34.0,-124.375,2022,164,0.01
34.0,-123.75,2022,164,0.01
34.0,-123.125,2022,164,0.01
34.0,-122.5,2022,164,0.02
34.0,-121.875,2022,164,0.03
34.0,-121.25,2022,164,0.04
34.0,-120.625,2022,164,0.05
34.0,-120.0,2022,164,0.01
34.5,-124.375,2022,164,0.0
34.5,-123.75,2022,164,0.01
34.5,-123.125,2022,164,0.01
34.5,-122.5,2022,164,0.02
34.5,-121.875,2022,164,0.02
34.5,-121.25,2022,164,0.03
34.5,-120.625,2022,164,0.04
34.5,-120.0,2022,164,0.01
35.0,-124.375,2022,164,0.01
35.0,-123.75,2022,164,0.02
35.0,-123.125,2022,164,0.03
35.0,-122.5,2022,164,0.02
35.0,-121.875,2022,164,0.02
35.0,-121.25,2022,164,0.02
35.0,-120.625,2022,164,0.01
35.0,-120.0,2022,164,0.0
35.5,-124.375,2022,164,0.01
35.5,-123.75,2022,164,0.02
35.5,-123.125,2022,164,0.03
35.5,-122.5,2022,164,0.02
35.5,-121.875,2022,164,0.02
35.5,-121.25,2022,164,0.0
35.5,-120.625,2022,164,0.0
35.5,-120.0,2022,164,0.0
36.0,-124.375,2022,164,0.01
36.0,-123.75,2022,164,0.01
36.0,-123.125,2022,164,0.02
36.0,-122.5,2022,164,0.02
36.0,-121.875,2022,164,0.01
36.0,-121.25,2022,164,0.0
36.0,-120.625,2022,164,0.0
36.0,-120.0,2022,164,0.0
36.5,-124.375,2022,164,0.01
36.5,-123.75,2022,164,0.01
36.5,-123.125,2022,164,0.01
36.5,-122.5,2022,164,0.01
36.5,-121.875,2022,164,0.01
36.5,-121.25,2022,164,0.0
36.5,-120.625,2022,164,0.0
36.5,-120.0,2022,164,0.0
37.0,-124.375,2022,164,0.01
37.0,-123.75,2022,164,0.01
37.0,-123.125,2022,164,0.02
37.0,-122.5,2022,164,0.04
37.0,-121.875,2022,164,0.01
37.0,-121.25,2022,164,0.0
37.0,-120.625,2022,164,0.0
37.0,-120.0,2022,164,0.0
37.5,-124.375,2022,164,0.02
37.5,-123.75,2022,164,0.01
37.5,-123.125,2022,164,0.02
37.5,-122.5,2022,164,0.01
37.5,-121.875,2022,164,0.0
37.5,-121.25,2022,164,0.0
37.5,-120.625,2022,164,0.06
37.5,-120.0,2022,164,0.06
38.0,-124.375,2022,164,0.02
38.0,-123.75,2022,164,0.03
38.0,-123.125,2022,164,0.01
38.0,-122.5,2022,164,0.01
38.0,-121.875,2022,164,0.0
38.0,-121.25,2022,164,0.03
38.0,-120.625,2022,164,0.23
38.0,-120.0,2022,164,0.34
38.5,-124.375,2022,164,0.03
38.5,-123.75,2022,164,0.03
38.5,-123.125,2022,164,0.01
38.5,-122.5,2022,164,0.0
38.5,-121.875,2022,164,0.0
38.5,-121.25,2022,164,0.1
38.5,-120.625,2022,164,0.53
38.5,-120.0,2022,164,0.56
39.0,-124.375,2022,164,0.03
39.0,-123.75,2022,164,0.04
39.0,-123.125,2022,164,0.02
39.0,-122.5,2022,164,0.0
39.0,-121.875,2022,164,0.0
39.0,-121.25,2022,164,0.2
39.0,-120.625,2022,164,0.88
39.0,-120.0,2022,164,0.74
39.5,-124.375,2022,164,0.05
39.5,-123.75,2022,164,0.09
39.5,-123.125,2022,164,0.04
39.5,-122.5,2022,164,0.01
39.5,-121.875,2022,164,0.04
39.5,-121.25,2022,164,0.22
39.5,-120.625,2022,164,0.95
39.5,-120.0,2022,164,0.78
40.0,-124.375,2022,164,0.13
40.0,-123.75,2022,164,0.31
40.0,-123.125,2022,164,0.22
40.0,-122.5,2022,164,0.13
40.0,-121.875,2022,164,0.07
40.0,-121.25,2022,164,0.26
40.0,-120.625,2022,164,0.86
40.0,-120.0,2022,164,0.74
40.5,-124.375,2022,164,0.25
40.5,-123.75,2022,164,0.6
40.5,-123.125,2022,164,0.51
40.5,-122.5,2022,164,0.12
40.5,-121.875,2022,164,0.13
40.5,-121.25,2022,164,0.21
40.5,-120.625,2022,164,0.57
40.5,-120.0,2022,164,0.7
41.0,-124.375,2022,164,0.35
41.0,-123.75,2022,164,0.46
41.0,-123.125,2022,164,0.66
41.0,-122.5,2022,164,0.53
41.0,-121.875,2022,164,0.92
41.0,-121.25,2022,164,0.25
41.0,-120.625,2022,164,0.39
41.0,-120.0,2022,164,0.81
41.5,-124.375,2022,164,0.62
41.5,-123.75,2022,164,0.6
41.5,-123.125,2022,164,0.69
41.5,-122.5,2022,164,0.9
41.5,-121.875,2022,164,0.83
41.5,-121.25,2022,164,0.77
41.5,-120.625,2022,164,0.35
41.5,-120.0,2022,164,0.59
42.0,-124.375,2022,164,1.43
42.0,-123.75,2022,164,1.23
42.0,-123.125,2022,164,1.25
42.0,-122.5,2022,164,1.11
42.0,-121.875,2022,164,1.35
42.0,-121.25,2022,164,0.49
42.0,-120.625,2022,164,0.27
42.0,-120.0,2022,164,0.3
32.5,-124.375,2022,165,0.0
32.5,-123.75,2022,165,0.0
32.5,-123.125,2022,165,0.0
32.5,-122.5,2022,165,0.0
32.5,-121.875,2022,165,0.0
32.5,-121.25,2022,165,0.0
32.5,-120.625,2022,165,0.0
32.5,-120.0,2022,165,0.0
33.0,-124.375,2022,165,0.0
33.0,-123.75,2022,165,0.0
33.0,-123.125,2022,165,0.0
33.0,-122.5,2022,165,0.0
33.0,-121.875,2022,165,0.0
33.0,-121.25,2022,165,0.0
33.0,-120.625,2022,165,0.0
33.0,-120.0,2022,165,0.0
33.5,-124.375,2022,165,0.0
33.5,-123.75,2022,165,0.0
33.5,-123.125,2022,165,0.0
33.5,-122.5,2022,165,0.0
33.5,-121.875,2022,165,0.0
33.5,-121.25,2022,165,0.0
33.5,-120.625,2022,165,0.0
33.5,-120.0,2022,165,0.0
34.0,-124.375,2022,165,0.0
34.0,-123.75,2022,165,0.0
34.0,-123.125,2022,165,0.0
34.0,-122.5,2022,165,0.0
34.0,-121.875,2022,165,0.0
34.0,-121.25,2022,165,0.0
34.0,-120.625,2022,165,0.0
34.0,-120.0,2022,165,0.0
34.5,-124.375,2022,165,0.0
34.5,-123.75,2022,165,0.0
34.5,-123.125,2022,165,0.0
34.5,-122.5,2022,165,0.0
34.5,-121.875,2022,165,0.0
34.5,-121.25,2022,165,0.0
34.5,-120.625,2022,165,0.0
34.5,-120.0,2022,165,0.0
35.0,-124.375,2022,165,0.0
35.0,-123.75,2022,165,0.0
35.0,-123.125,2022,165,0.0
35.0,-122.5,2022,165,0.0
35.0,-121.875,2022,165,0.0
35.0,-121.25,2022,165,0.0
35.0,-120.625,2022,165,0.0
35.0,-120.0,2022,165,0.0
35.5,-124.375,2022,165,0.0
35.5,-123.75,2022,165,0.0
35.5,-123.125,2022,165,0.0
35.5,-122.5,2022,165,0.0
35.5,-121.875,2022,165,0.0
35.5,-121.25,2022,165,0.0
35.5,-120.625,2022,165,0.0
35.5,-120.0,2022,165,0.0
36.0,-124.375,2022,165,0.0
36.0,-123.75,2022,165,0.0
36.0,-123.125,2022,165,0.0
36.0,-122.5,2022,165,0.0
36.0,-121.875,2022,165,0.0
36.0,-121.25,2022,165,0.0
36.0,-120.625,2022,165,0.0
36.0,-120.0,2022,165,0.0
36.5,-124.375,2022,165,0.0
36.5,-123.75,2022,165,0.0
36.5,-123.125,2022,165,0.0
36.5,-122.5,2022,165,0.0
36.5,-121.875,2022,165,0.0
36.5,-121.25,2022,165,0.0
36.5,-120.625,2022,165,0.0
36.5,-120.0,2022,165,0.0
37.0,-124.375,2022,165,0.0
37.0,-123.75,2022,165,0.0
37.0,-123.125,2022,165,0.0
37.0,-122.5,2022,165,0.0
37.0,-121.875,2022,165,0.0
37.0,-121.25,2022,165,0.0
37.0,-120.625,2022,165,0.0
37.0,-120.0,2022,165,0.0
37.5,-124.375,2022,165,0.01
37.5,-123.75,2022,165,0.0
37.5,-123.125,2022,165,0.0
37.5,-122.5,2022,165,0.0
37.5,-121.875,2022,165,0.0
37.5,-121.25,2022,165,0.0
37.5,-120.625,2022,165,0.0
37.5,-120.0,2022,165,0.0
38.0,-124.375,2022,165,0.01
38.0,-123.75,2022,165,0.0
38.0,-123.125,2022,165,0.0
38.0,-122.5,2022,165,0.0
38.0,-121.875,2022,165,0.0
38.0,-121.25,2022,165,0.0
38.0,-120.625,2022,165,0.0
38.0,-120.0,2022,165,0.0
38.5,-124.375,2022,165,0.01
38.5,-123.75,2022,165,0.01
38.5,-123.125,2022,165,0.0
38.5,-122.5,2022,165,0.0
38.5,-121.875,2022,165,0.0
38.5,-121.25,2022,165,0.0
38.5,-120.625,2022,165,0.0
38.5,-120.0,2022,165,0.0
39.0,-124.375,2022,165,0.01
39.0,-123.75,2022,165,0.0
39.0,-123.125,2022,165,0.0
39.0,-122.5,2022,165,0.0
39.0,-121.875,2022,165,0.0
39.0,-121.25,2022,165,0.0
39.0,-120.625,2022,165,0.0
39.0,-120.0,2022,165,0.0
39.5,-124.375,2022,165,0.01
39.5,-123.75,2022,165,0.0
39.5,-123.125,2022,165,0.0
39.5,-122.5,2022,165,0.0
39.5,-121.875,2022,165,0.0
39.5,-121.25,2022,165,0.0
39.5,-120.625,2022,165,0.0
39.5,-120.0,2022,165,0.0
40.0,-124.375,2022,165,0.02
40.0,-123.75,2022,165,0.0
40.0,-123.125,2022,165,0.0
40.0,-122.5,2022,165,0.0
40.0,-121.875,2022,165,0.0
40.0,-121.25,2022,165,0.0
40.0,-120.625,2022,165,0.0
40.0,-120.0,2022,165,0.0
40.5,-124.375,2022,165,0.02
40.5,-123.75,2022,165,0.0
40.5,-123.125,2022,165,0.0
40.5,-122.5,2022,165,0.0
40.5,-121.875,2022,165,0.0
40.5,-121.25,2022,165,0.0
40.5,-120.625,2022,165,0.0
40.5,-120.0,2022,165,0.0
41.0,-124.375,2022,165,0.03
41.0,-123.75,2022,165,0.01
41.0,-123.125,2022,165,0.0
41.0,-122.5,2022,165,0.0
41.0,-121.875,2022,165,0.0
41.0,-121.25,2022,165,0.0
41.0,-120.625,2022,165,0.0
41.0,-120.0,2022,165,0.0
41.5,-124.375,2022,165,0.07
41.5,-123.75,2022,165,0.02
41.5,-123.125,2022,165,0.01
41.5,-122.5,2022,165,0.01
41.5,-121.875,2022,165,0.01
41.5,-121.25,2022,165,0.0
41.5,-120.625,2022,165,0.0
41.5,-120.0,2022,165,0.0
42.0,-124.375,2022,165,0.14
42.0,-123.75,2022,165,0.05
42.0,-123.125,2022,165,0.02
42.0,-122.5,2022,165,0.02
42.0,-121.875,2022,165,0.02
42.0,-121.25,2022,165,0.0
42.0,-120.625,2022,165,0.0
42.0,-120.0,2022,165,0.0
32.5,-124.375,2022,166,0.0
32.5,-123.75,2022,166,0.0
32.5,-123.125,2022,166,0.0
32.5,-122.5,2022,166,0.0
32.5,-121.875,2022,166,0.0
32.5,-121.25,2022,166,0.0
32.5,-120.625,2022,166,0.0
32.5,-120.0,2022,166,0.0
33.0,-124.375,2022,166,0.0
33.0,-123.75,2022,166,0.0
33.0,-123.125,2022,166,0.0
33.0,-122.5,2022,166,0.0
33.0,-121.875,2022,166,0.0
33.0,-121.25,2022,166,0.0
33.0,-120.625,2022,166,0.0
33.0,-120.0,2022,166,0.0
33.5,-124.375,2022,166,0.0
33.5,-123.75,2022,166,0.0
33.5,-123.125,2022,166,0.0
33.5,-122.5,2022,166,0.0
33.5,-121.875,2022,166,0.0
33.5,-121.25,2022,166,0.0
33.5,-120.625,2022,166,0.0
33.5,-120.0,2022,166,0.0
34.0,-124.375,2022,166,0.0
34.0,-123.75,2022,166,0.0
34.0,-123.125,2022,166,0.0
34.0,-122.5,2022,166,0.0
34.0,-121.875,2022,166,0.0
34.0,-121.25,2022,166,0.0
34.0,-120.625,2022,166,0.0
34.0,-120.0,2022,166,0.0
34.5,-124.375,2022,166,0.0
34.5,-123.75,2022,166,0.0
34.5,-123.125,2022,166,0.0
34.5,-122.5,2022,166,0.0
34.5,-121.875,2022,166,0.0
34.5,-121.25,2022,166,0.0
34.5,-120.625,2022,166,0.0
34.5,-120.0,2022,166,0.0
35.0,-124.375,2022,166,0.0
35.0,-123.75,2022,166,0.0
35.0,-123.125,2022,166,0.0
35.0,-122.5,2022,166,0.0
35.0,-121.875,2022,166,0.0
35.0,-121.25,2022,166,0.0
35.0,-120.625,2022,166,0.0
35.0,-120.0,2022,166,0.0
35.5,-124.375,2022,166,0.0
35.5,-123.75,2022,166,0.0
35.5,-123.125,2022,166,0.0
35.5,-122.5,2022,166,0.0
35.5,-121.875,2022,166,0.0
35.5,-121.25,2022,166,0.0
35.5,-120.625,2022,166,0.0
35.5,-120.0,2022,166,0.0
36.0,-124.375,2022,166,0.0
36.0,-123.75,2022,166,0.0
36.0,-123.125,2022,166,0.0
36.0,-122.5,2022,166,0.0
36.0,-121.875,2022,166,0.0
36.0,-121.25,2022,166,0.0
36.0,-120.625,2022,166,0.0
36.0,-120.0,2022,166,0.0
36.5,-124.375,2022,166,0.0
36.5,-123.75,2022,166,0.0
36.5,-123.125,2022,166,0.0
36.5,-122.5,2022,166,0.0
36.5,-121.875,2022,166,0.0
36.5,-121.25,2022,166,0.0
36.5,-120.625,2022,166,0.0
36.5,-120.0,2022,166,0.0
37.0,-124.375,2022,166,0.0
37.0,-123.75,2022,166,0.0
37.0,-123.125,2022,166,0.01
37.0,-122.5,2022,166,0.01
37.0,-121.875,2022,166,0.01
37.0,-121.25,2022,166,0.0
37.0,-120.625,2022,166,0.0
37.0,-120.0,2022,166,0.0
37.5,-124.375,2022,166,0.0
37.5,-123.75,2022,166,0.0
37.5,-123.125,2022,166,0.01
37.5,-122.5,2022,166,0.01
37.5,-121.875,2022,166,0.0
37.5,-121.25,2022,166,0.0
