LAT,LON,YEAR,DOY,PRECTOTCORR
38.5,-118.125,2022,252,0.07
38.5,-117.5,2022,252,0.0
38.5,-116.875,2022,252,0.0
38.5,-116.25,2022,252,0.0
38.5,-115.625,2022,252,0.0
38.5,-115.0,2022,252,0.0
38.5,-114.375,2022,252,0.0
39.0,-119.375,2022,252,0.06
39.0,-118.75,2022,252,0.03
39.0,-118.125,2022,252,0.02
39.0,-117.5,2022,252,0.0
39.0,-116.875,2022,252,0.0
39.0,-116.25,2022,252,0.0
39.0,-115.625,2022,252,0.0
39.0,-115.0,2022,252,0.0
39.0,-114.375,2022,252,0.0
39.5,-119.375,2022,252,0.0
39.5,-118.75,2022,252,0.01
39.5,-118.125,2022,252,0.0
39.5,-117.5,2022,252,0.0
39.5,-116.875,2022,252,0.0
39.5,-116.25,2022,252,0.0
39.5,-115.625,2022,252,0.0
39.5,-115.0,2022,252,0.0
39.5,-114.375,2022,252,0.0
40.0,-119.375,2022,252,0.0
40.0,-118.75,2022,252,0.0
40.0,-118.125,2022,252,0.0
40.0,-117.5,2022,252,0.0
40.0,-116.875,2022,252,0.0
40.0,-116.25,2022,252,0.0
40.0,-115.625,2022,252,0.0
40.0,-115.0,2022,252,0.0
40.0,-114.375,2022,252,0.0
40.5,-119.375,2022,252,0.0
40.5,-118.75,2022,252,0.0
40.5,-118.125,2022,252,0.0
40.5,-117.5,2022,252,0.0
40.5,-116.875,2022,252,0.0
40.5,-116.25,2022,252,0.0
40.5,-115.625,2022,252,0.0
40.5,-115.0,2022,252,0.0
40.5,-114.375,2022,252,0.0
41.0,-119.375,2022,252,0.0
41.0,-118.75,2022,252,0.0
41.0,-118.125,2022,252,0.0
41.0,-117.5,2022,252,0.0
41.0,-116.875,2022,252,0.0
41.0,-116.25,2022,252,0.0
41.0,-115.625,2022,252,0.0
41.0,-115.0,2022,252,0.0
41.0,-114.375,2022,252,0.0
41.5,-119.375,2022,252,0.0
41.5,-118.75,2022,252,0.0
41.5,-118.125,2022,252,0.0
41.5,-117.5,2022,252,0.0
41.5,-116.875,2022,252,0.0
41.5,-116.25,2022,252,0.0
41.5,-115.625,2022,252,0.0
41.5,-115.0,2022,252,0.0
41.5,-114.375,2022,252,0.0
42.0,-119.375,2022,252,0.0
42.0,-118.75,2022,252,0.0
42.0,-118.125,2022,252,0.0
42.0,-117.5,2022,252,0.0
42.0,-116.875,2022,252,0.0
42.0,-116.25,2022,252,0.0
42.0,-115.625,2022,252,0.0
42.0,-115.0,2022,252,0.0
42.0,-114.375,2022,252,0.0
32.5,-119.375,2022,253,8.96
32.5,-118.75,2022,253,6.95
32.5,-118.125,2022,253,4.72
32.5,-117.5,2022,253,1.71
32.5,-116.875,2022,253,2.11
32.5,-116.25,2022,253,2.46
32.5,-115.625,2022,253,1.15
32.5,-115.0,2022,253,1.36
32.5,-114.375,2022,253,1.35
33.0,-119.375,2022,253,11.58
33.0,-118.75,2022,253,12.31
33.0,-118.125,2022,253,9.02
33.0,-117.5,2022,253,4.41
33.0,-116.875,2022,253,5.42
33.0,-116.25,2022,253,5.52
33.0,-115.625,2022,253,1.49
33.0,-115.0,2022,253,1.74
33.0,-114.375,2022,253,0.84
33.5,-119.375,2022,253,14.3
33.5,-118.75,2022,253,12.55
33.5,-118.125,2022,253,8.69
33.5,-117.5,2022,253,6.14
33.5,-116.875,2022,253,6.46
33.5,-116.25,2022,253,6.75
33.5,-115.625,2022,253,2.11
33.5,-115.0,2022,253,1.56
33.5,-114.375,2022,253,0.4
34.0,-119.375,2022,253,4.78
34.0,-118.75,2022,253,6.65
34.0,-118.125,2022,253,5.99
34.0,-117.5,2022,253,5.45
34.0,-116.875,2022,253,5.73
34.0,-116.25,2022,253,4.69
34.0,-115.625,2022,253,1.88
34.0,-115.0,2022,253,0.8
34.0,-114.375,2022,253,0.28
34.5,-119.375,2022,253,3.25
34.5,-118.75,2022,253,3.58
34.5,-118.125,2022,253,3.51
34.5,-117.5,2022,253,3.37
34.5,-116.875,2022,253,3.22
34.5,-116.25,2022,253,1.83
34.5,-115.625,2022,253,0.79
34.5,-115.0,2022,253,0.3
34.5,-114.375,2022,253,0.32
35.0,-119.375,2022,253,2.44
35.0,-118.75,2022,253,3.05
35.0,-118.125,2022,253,1.59
35.0,-117.5,2022,253,1.43
35.0,-116.875,2022,253,1.59
35.0,-116.25,2022,253,0.65
35.0,-115.625,2022,253,0.21
35.0,-115.0,2022,253,0.36
35.0,-114.375,2022,253,0.96
35.5,-119.375,2022,253,1.52
35.5,-118.75,2022,253,2.04
35.5,-118.125,2022,253,0.89
35.5,-117.5,2022,253,1.03
35.5,-116.875,2022,253,2.61
35.5,-116.25,2022,253,2.25
35.5,-115.625,2022,253,0.59
35.5,-115.0,2022,253,1.1
35.5,-114.375,2022,253,2.94
36.0,-119.375,2022,253,2.03
36.0,-118.75,2022,253,1.57
36.0,-118.125,2022,253,1.7
36.0,-117.5,2022,253,1.47
36.0,-116.875,2022,253,3.69
36.0,-116.25,2022,253,4.94
36.0,-115.625,2022,253,1.31
36.0,-115.0,2022,253,1.7
36.0,-114.375,2022,253,5.35
36.5,-119.375,2022,253,2.41
36.5,-118.75,2022,253,1.62
36.5,-118.125,2022,253,2.91
36.5,-117.5,2022,253,1.8
36.5,-116.875,2022,253,2.77
36.5,-116.25,2022,253,4.28
36.5,-115.625,2022,253,2.18
36.5,-115.0,2022,253,3.54
36.5,-114.375,2022,253,6.24
37.0,-119.375,2022,253,3.45
37.0,-118.75,2022,253,4.28
37.0,-118.125,2022,253,6.33
37.0,-117.5,2022,253,4.41
37.0,-116.875,2022,253,2.22
37.0,-116.25,2022,253,3.44
37.0,-115.625,2022,253,2.62
37.0,-115.0,2022,253,2.49
37.0,-114.375,2022,253,3.73
37.5,-119.375,2022,253,5.49
37.5,-118.75,2022,253,6.55
37.5,-118.125,2022,253,7.29
37.5,-117.5,2022,253,4.85
37.5,-116.875,2022,253,3.29
37.5,-116.25,2022,253,5.26
37.5,-115.625,2022,253,4.5
37.5,-115.0,2022,253,5.76
37.5,-114.375,2022,253,2.54
38.0,-119.375,2022,253,4.1
38.0,-118.75,2022,253,5.3
38.0,-118.125,2022,253,5.01
38.0,-117.5,2022,253,3.3
38.0,-116.875,2022,253,3.0
38.0,-116.25,2022,253,5.08
38.0,-115.625,2022,253,5.97
38.0,-115.0,2022,253,4.24
38.0,-114.375,2022,253,1.66
38.5,-119.375,2022,253,1.5
38.5,-118.75,2022,253,2.01
38.5,-118.125,2022,253,2.73
38.5,-117.5,2022,253,2.16
38.5,-116.875,2022,253,1.54
38.5,-116.25,2022,253,1.81
38.5,-115.625,2022,253,3.4
38.5,-115.0,2022,253,2.04
38.5,-114.375,2022,253,0.92
39.0,-119.375,2022,253,0.03
39.0,-118.75,2022,253,0.1
39.0,-118.125,2022,253,1.19
39.0,-117.5,2022,253,1.02
39.0,-116.875,2022,253,0.55
39.0,-116.25,2022,253,0.79
39.0,-115.625,2022,253,1.12
39.0,-115.0,2022,253,0.7
39.0,-114.375,2022,253,0.3
39.5,-119.375,2022,253,0.0
39.5,-118.75,2022,253,0.0
39.5,-118.125,2022,253,0.05
39.5,-117.5,2022,253,0.17
39.5,-116.875,2022,253,0.1
39.5,-116.25,2022,253,0.08
39.5,-115.625,2022,253,0.09
39.5,-115.0,2022,253,0.07
39.5,-114.375,2022,253,0.03
40.0,-119.375,2022,253,0.0
40.0,-118.75,2022,253,0.0
40.0,-118.125,2022,253,0.0
40.0,-117.5,2022,253,0.0
40.0,-116.875,2022,253,0.0
40.0,-116.25,2022,253,0.0
40.0,-115.625,2022,253,0.01
40.0,-115.0,2022,253,0.0
40.0,-114.375,2022,253,0.0
40.5,-119.375,2022,253,0.0
40.5,-118.75,2022,253,0.0
40.5,-118.125,2022,253,0.0
40.5,-117.5,2022,253,0.0
40.5,-116.875,2022,253,0.0
40.5,-116.25,2022,253,0.0
40.5,-115.625,2022,253,0.0
40.5,-115.0,2022,253,0.0
40.5,-114.375,2022,253,0.0
41.0,-119.375,2022,253,0.0
41.0,-118.75,2022,253,0.0
41.0,-118.125,2022,253,0.0
41.0,-117.5,2022,253,0.0
41.0,-116.875,2022,253,0.0
41.0,-116.25,2022,253,0.0
41.0,-115.625,2022,253,0.0
41.0,-115.0,2022,253,0.0
41.0,-114.375,2022,253,0.0
41.5,-119.375,2022,253,0.0
41.5,-118.75,2022,253,0.0
41.5,-118.125,2022,253,0.0
41.5,-117.5,2022,253,0.0
41.5,-116.875,2022,253,0.0
41.5,-116.25,2022,253,0.0
41.5,-115.625,2022,253,0.0
41.5,-115.0,2022,253,0.0
41.5,-114.375,2022,253,0.0
42.0,-119.375,2022,253,0.0
42.0,-118.75,2022,253,0.0
42.0,-118.125,2022,253,0.0
42.0,-117.5,2022,253,0.0
42.0,-116.875,2022,253,0.0
42.0,-116.25,2022,253,0.0
42.0,-115.625,2022,253,0.0
42.0,-115.0,2022,253,0.0
42.0,-114.375,2022,253,0.0
32.5,-119.375,2022,254,0.21
32.5,-118.75,2022,254,0.17
32.5,-118.125,2022,254,0.13
32.5,-117.5,2022,254,0.42
32.5,-116.875,2022,254,2.16
32.5,-116.25,2022,254,3.66
32.5,-115.625,2022,254,1.24
32.5,-115.0,2022,254,1.11
32.5,-114.375,2022,254,0.25
33.0,-119.375,2022,254,0.44
33.0,-118.75,2022,254,0.31
33.0,-118.125,2022,254,0.38
33.0,-117.5,2022,254,0.6
33.0,-116.875,2022,254,1.7
33.0,-116.25,2022,254,2.9
33.0,-115.625,2022,254,1.19
33.0,-115.0,2022,254,0.83
33.0,-114.375,2022,254,0.52
33.5,-119.375,2022,254,0.92
33.5,-118.75,2022,254,1.17
33.5,-118.125,2022,254,1.06
33.5,-117.5,2022,254,0.82
33.5,-116.875,2022,254,1.09
33.5,-116.25,2022,254,1.06
33.5,-115.625,2022,254,0.81
33.5,-115.0,2022,254,0.58
33.5,-114.375,2022,254,0.72
34.0,-119.375,2022,254,2.04
34.0,-118.75,2022,254,2.46
34.0,-118.125,2022,254,2.37
34.0,-117.5,2022,254,2.0
34.0,-116.875,2022,254,1.32
34.0,-116.25,2022,254,0.8
34.0,-115.625,2022,254,0.88
34.0,-115.0,2022,254,0.79
34.0,-114.375,2022,254,1.25
34.5,-119.375,2022,254,4.52
34.5,-118.75,2022,254,4.49
34.5,-118.125,2022,254,3.98
34.5,-117.5,2022,254,2.57
34.5,-116.875,2022,254,1.18
34.5,-116.25,2022,254,1.0
34.5,-115.625,2022,254,1.99
34.5,-115.0,2022,254,1.85
34.5,-114.375,2022,254,2.42
35.0,-119.375,2022,254,4.16
35.0,-118.75,2022,254,5.17
35.0,-118.125,2022,254,4.16
35.0,-117.5,2022,254,1.87
35.0,-116.875,2022,254,0.74
35.0,-116.25,2022,254,1.63
35.0,-115.625,2022,254,2.29
35.0,-115.0,2022,254,2.71
35.0,-114.375,2022,254,3.38
35.5,-119.375,2022,254,2.7
35.5,-118.75,2022,254,1.87
35.5,-118.125,2022,254,3.01
35.5,-117.5,2022,254,1.25
35.5,-116.875,2022,254,0.59
35.5,-116.25,2022,254,0.99
35.5,-115.625,2022,254,1.68
35.5,-115.0,2022,254,1.86
35.5,-114.375,2022,254,3.28
36.0,-119.375,2022,254,1.82
36.0,-118.75,2022,254,1.76
36.0,-118.125,2022,254,1.36
36.0,-117.5,2022,254,0.8
36.0,-116.875,2022,254,0.52
36.0,-116.25,2022,254,0.55
36.0,-115.625,2022,254,0.75
36.0,-115.0,2022,254,0.87
36.0,-114.375,2022,254,2.03
36.5,-119.375,2022,254,1.63
36.5,-118.75,2022,254,1.29
36.5,-118.125,2022,254,1.72
36.5,-117.5,2022,254,0.37
36.5,-116.875,2022,254,0.3
36.5,-116.25,2022,254,0.35
36.5,-115.625,2022,254,0.37
36.5,-115.0,2022,254,0.38
36.5,-114.375,2022,254,0.8
37.0,-119.375,2022,254,1.4
37.0,-118.75,2022,254,1.88
37.0,-118.125,2022,254,1.54
37.0,-117.5,2022,254,0.6
37.0,-116.875,2022,254,0.19
37.0,-116.25,2022,254,0.36
37.0,-115.625,2022,254,0.49
37.0,-115.0,2022,254,0.53
37.0,-114.375,2022,254,0.4
37.5,-119.375,2022,254,1.26
37.5,-118.75,2022,254,1.75
37.5,-118.125,2022,254,1.3
37.5,-117.5,2022,254,0.88
37.5,-116.875,2022,254,0.24
37.5,-116.25,2022,254,0.26
37.5,-115.625,2022,254,0.44
37.5,-115.0,2022,254,0.44
37.5,-114.375,2022,254,0.34
38.0,-119.375,2022,254,2.27
38.0,-118.75,2022,254,1.15
38.0,-118.125,2022,254,1.03
38.0,-117.5,2022,254,0.52
38.0,-116.875,2022,254,0.13
38.0,-116.25,2022,254,0.09
38.0,-115.625,2022,254,0.16
38.0,-115.0,2022,254,0.16
38.0,-114.375,2022,254,0.07
38.5,-119.375,2022,254,1.68
38.5,-118.75,2022,254,1.46
38.5,-118.125,2022,254,0.63
38.5,-117.5,2022,254,0.17
38.5,-116.875,2022,254,0.05
38.5,-116.25,2022,254,0.02
38.5,-115.625,2022,254,0.16
38.5,-115.0,2022,254,0.11
38.5,-114.375,2022,254,0.17
39.0,-119.375,2022,254,0.71
39.0,-118.75,2022,254,0.17
39.0,-118.125,2022,254,0.37
39.0,-117.5,2022,254,0.23
39.0,-116.875,2022,254,0.16
39.0,-116.25,2022,254,0.19
39.0,-115.625,2022,254,0.32
39.0,-115.0,2022,254,0.67
39.0,-114.375,2022,254,0.58
39.5,-119.375,2022,254,0.06
39.5,-118.75,2022,254,0.14
39.5,-118.125,2022,254,0.54
39.5,-117.5,2022,254,0.55
39.5,-116.875,2022,254,0.3
39.5,-116.25,2022,254,0.15
39.5,-115.625,2022,254,1.45
39.5,-115.0,2022,254,1.36
39.5,-114.375,2022,254,0.47
40.0,-119.375,2022,254,0.0
40.0,-118.75,2022,254,0.02
40.0,-118.125,2022,254,0.16
40.0,-117.5,2022,254,0.54
40.0,-116.875,2022,254,0.36
40.0,-116.25,2022,254,0.08
40.0,-115.625,2022,254,0.05
40.0,-115.0,2022,254,0.13
40.0,-114.375,2022,254,0.05
40.5,-119.375,2022,254,0.0
40.5,-118.75,2022,254,0.0
40.5,-118.125,2022,254,0.01
40.5,-117.5,2022,254,0.04
40.5,-116.875,2022,254,0.08
40.5,-116.25,2022,254,0.02
40.5,-115.625,2022,254,0.01
40.5,-115.0,2022,254,0.0
40.5,-114.375,2022,254,0.0
41.0,-119.375,2022,254,0.0
41.0,-118.75,2022,254,0.0
41.0,-118.125,2022,254,0.0
41.0,-117.5,2022,254,0.0
41.0,-116.875,2022,254,0.0
41.0,-116.25,2022,254,0.0
41.0,-115.625,2022,254,0.0
41.0,-115.0,2022,254,0.0
41.0,-114.375,2022,254,0.0
41.5,-119.375,2022,254,0.0
41.5,-118.75,2022,254,0.0
41.5,-118.125,2022,254,0.0
41.5,-117.5,2022,254,0.0
41.5,-116.875,2022,254,0.0
41.5,-116.25,2022,254,0.0
41.5,-115.625,2022,254,0.0
41.5,-115.0,2022,254,0.0
41.5,-114.375,2022,254,0.0
42.0,-119.375,2022,254,0.0
42.0,-118.75,2022,254,0.0
42.0,-118.125,2022,254,0.0
42.0,-117.5,2022,254,0.0
42.0,-116.875,2022,254,0.0
42.0,-116.25,2022,254,0.0
42.0,-115.625,2022,254,0.0
42.0,-115.0,2022,254,0.0
42.0,-114.375,2022,254,0.0
32.5,-119.375,2022,255,0.1
32.5,-118.75,2022,255,0.11
32.5,-118.125,2022,255,0.5
32.5,-117.5,2022,255,1.18
32.5,-116.875,2022,255,3.2
32.5,-116.25,2022,255,3.52
32.5,-115.625,2022,255,0.42
32.5,-115.0,2022,255,0.27
32.5,-114.375,2022,255,0.02
33.0,-119.375,2022,255,0.29
33.0,-118.75,2022,255,0.13
33.0,-118.125,2022,255,1.76
33.0,-117.5,2022,255,5.04
33.0,-116.875,2022,255,5.03
33.0,-116.25,2022,255,4.06
33.0,-115.625,2022,255,0.45
33.0,-115.0,2022,255,0.19
33.0,-114.375,2022,255,0.21
33.5,-119.375,2022,255,0.51
33.5,-118.75,2022,255,0.82
33.5,-118.125,2022,255,2.22
33.5,-117.5,2022,255,3.54
33.5,-116.875,2022,255,2.91
33.5,-116.25,2022,255,1.51
33.5,-115.625,2022,255,0.37
33.5,-115.0,2022,255,0.24
33.5,-114.375,2022,255,0.86
34.0,-119.375,2022,255,0.59
34.0,-118.75,2022,255,1.91
34.0,-118.125,2022,255,3.23
34.0,-117.5,2022,255,4.42
34.0,-116.875,2022,255,2.78
34.0,-116.25,2022,255,0.78
34.0,-115.625,2022,255,0.51
34.0,-115.0,2022,255,0.42
34.0,-114.375,2022,255,2.23
34.5,-119.375,2022,255,4.18
34.5,-118.75,2022,255,4.21
34.5,-118.125,2022,255,4.73
34.5,-117.5,2022,255,3.82
34.5,-116.875,2022,255,2.2
34.5,-116.25,2022,255,0.85
34.5,-115.625,2022,255,1.13
34.5,-115.0,2022,255,1.68
34.5,-114.375,2022,255,3.77
35.0,-119.375,2022,255,5.48
35.0,-118.75,2022,255,7.52
35.0,-118.125,2022,255,4.08
35.0,-117.5,2022,255,2.14
35.0,-116.875,2022,255,1.51
35.0,-116.25,2022,255,3.06
35.0,-115.625,2022,255,3.96
35.0,-115.0,2022,255,4.02
35.0,-114.375,2022,255,4.72
35.5,-119.375,2022,255,1.69
35.5,-118.75,2022,255,0.86
35.5,-118.125,2022,255,2.76
35.5,-117.5,2022,255,1.56
35.5,-116.875,2022,255,1.7
35.5,-116.25,2022,255,4.43
35.5,-115.625,2022,255,6.73
35.5,-115.0,2022,255,6.31
35.5,-114.375,2022,255,4.29
36.0,-119.375,2022,255,0.82
36.0,-118.75,2022,255,0.85
36.0,-118.125,2022,255,1.25
36.0,-117.5,2022,255,1.35
36.0,-116.875,2022,255,1.69
36.0,-116.25,2022,255,4.41
36.0,-115.625,2022,255,5.48
36.0,-115.0,2022,255,5.37
36.0,-114.375,2022,255,2.79
36.5,-119.375,2022,255,1.38
36.5,-118.75,2022,255,1.25
36.5,-118.125,2022,255,1.5
36.5,-117.5,2022,255,0.81
36.5,-116.875,2022,255,1.26
36.5,-116.25,2022,255,3.41
36.5,-115.625,2022,255,4.18
36.5,-115.0,2022,255,4.76
36.5,-114.375,2022,255,1.29
37.0,-119.375,2022,255,0.97
37.0,-118.75,2022,255,1.41
37.0,-118.125,2022,255,1.62
37.0,-117.5,2022,255,1.6
37.0,-116.875,2022,255,1.61
37.0,-116.25,2022,255,2.15
37.0,-115.625,2022,255,2.95
37.0,-115.0,2022,255,2.86
37.0,-114.375,2022,255,1.49
37.5,-119.375,2022,255,0.89
37.5,-118.75,2022,255,1.31
37.5,-118.125,2022,255,0.87
37.5,-117.5,2022,255,1.64
37.5,-116.875,2022,255,2.41
37.5,-116.25,2022,255,1.46
37.5,-115.625,2022,255,1.5
37.5,-115.0,2022,255,1.32
37.5,-114.375,2022,255,0.7
38.0,-119.375,2022,255,1.45
38.0,-118.75,2022,255,1.0
38.0,-118.125,2022,255,0.63
38.0,-117.5,2022,255,1.03
38.0,-116.875,2022,255,1.21
38.0,-116.25,2022,255,0.68
38.0,-115.625,2022,255,0.61
38.0,-115.0,2022,255,0.5
38.0,-114.375,2022,255,0.42
38.5,-119.375,2022,255,1.06
38.5,-118.75,2022,255,0.98
38.5,-118.125,2022,255,0.52
38.5,-117.5,2022,255,0.54
38.5,-116.875,2022,255,0.38
38.5,-116.25,2022,255,0.13
38.5,-115.625,2022,255,0.24
38.5,-115.0,2022,255,0.41
38.5,-114.375,2022,255,0.81
39.0,-119.375,2022,255,0.53
39.0,-118.75,2022,255,1.08
39.0,-118.125,2022,255,0.24
39.0,-117.5,2022,255,0.25
39.0,-116.875,2022,255,0.21
39.0,-116.25,2022,255,0.16
39.0,-115.625,2022,255,0.19
39.0,-115.0,2022,255,0.66
39.0,-114.375,2022,255,1.4
39.5,-119.375,2022,255,0.28
39.5,-118.75,2022,255,0.05
39.5,-118.125,2022,255,0.1
39.5,-117.5,2022,255,0.18
39.5,-116.875,2022,255,0.17
39.5,-116.25,2022,255,0.26
39.5,-115.625,2022,255,0.78
39.5,-115.0,2022,255,0.84
39.5,-114.375,2022,255,1.29
40.0,-119.375,2022,255,0.14
40.0,-118.75,2022,255,0.09
40.0,-118.125,2022,255,0.4
40.0,-117.5,2022,255,0.35
40.0,-116.875,2022,255,0.14
40.0,-116.25,2022,255,0.18
40.0,-115.625,2022,255,0.76
40.0,-115.0,2022,255,0.47
40.0,-114.375,2022,255,0.6
40.5,-119.375,2022,255,0.18
40.5,-118.75,2022,255,0.22
40.5,-118.125,2022,255,0.64
40.5,-117.5,2022,255,0.67
40.5,-116.875,2022,255,0.23
40.5,-116.25,2022,255,0.06
40.5,-115.625,2022,255,0.1
40.5,-115.0,2022,255,0.19
40.5,-114.375,2022,255,0.04
41.0,-119.375,2022,255,0.16
41.0,-118.75,2022,255,0.38
41.0,-118.125,2022,255,0.75
41.0,-117.5,2022,255,0.72
41.0,-116.875,2022,255,0.17
41.0,-116.25,2022,255,0.02
41.0,-115.625,2022,255,0.02
41.0,-115.0,2022,255,0.02
41.0,-114.375,2022,255,0.0
41.5,-119.375,2022,255,0.06
41.5,-118.75,2022,255,0.12
41.5,-118.125,2022,255,0.56
41.5,-117.5,2022,255,0.47
41.5,-116.875,2022,255,0.12
41.5,-116.25,2022,255,0.02
41.5,-115.625,2022,255,0.02
41.5,-115.0,2022,255,0.01
41.5,-114.375,2022,255,0.0
42.0,-119.375,2022,255,0.06
42.0,-118.75,2022,255,0.12
42.0,-118.125,2022,255,0.17
42.0,-117.5,2022,255,0.18
42.0,-116.875,2022,255,0.06
42.0,-116.25,2022,255,0.01
42.0,-115.625,2022,255,0.01
42.0,-115.0,2022,255,0.0
42.0,-114.375,2022,255,0.0
32.5,-119.375,2022,256,0.0
32.5,-118.75,2022,256,0.0
32.5,-118.125,2022,256,0.0
32.5,-117.5,2022,256,0.02
32.5,-116.875,2022,256,0.16
32.5,-116.25,2022,256,0.27
32.5,-115.625,2022,256,0.08
32.5,-115.0,2022,256,0.06
32.5,-114.375,2022,256,0.0
33.0,-119.375,2022,256,0.0
33.0,-118.75,2022,256,0.0
33.0,-118.125,2022,256,0.0
33.0,-117.5,2022,256,0.07
33.0,-116.875,2022,256,0.24
33.0,-116.25,2022,256,0.29
33.0,-115.625,2022,256,0.06
33.0,-115.0,2022,256,0.01
33.0,-114.375,2022,256,0.01
33.5,-119.375,2022,256,0.0
33.5,-118.75,2022,256,0.0
33.5,-118.125,2022,256,0.01
33.5,-117.5,2022,256,0.3
33.5,-116.875,2022,256,0.64
33.5,-116.25,2022,256,0.37
33.5,-115.625,2022,256,0.03
33.5,-115.0,2022,256,0.02
33.5,-114.375,2022,256,0.07
34.0,-119.375,2022,256,0.02
34.0,-118.75,2022,256,0.02
34.0,-118.125,2022,256,0.11
34.0,-117.5,2022,256,0.59
34.0,-116.875,2022,256,1.07
34.0,-116.25,2022,256,0.32
34.0,-115.625,2022,256,0.12
34.0,-115.0,2022,256,0.25
34.0,-114.375,2022,256,0.39
34.5,-119.375,2022,256,0.36
34.5,-118.75,2022,256,0.33
34.5,-118.125,2022,256,0.59
34.5,-117.5,2022,256,0.76
34.5,-116.875,2022,256,0.77
34.5,-116.25,2022,256,0.48
34.5,-115.625,2022,256,0.93
34.5,-115.0,2022,256,0.73
34.5,-114.375,2022,256,1.26
35.0,-119.375,2022,256,0.68
35.0,-118.75,2022,256,1.05
35.0,-118.125,2022,256,1.88
35.0,-117.5,2022,256,1.29
35.0,-116.875,2022,256,0.52
35.0,-116.25,2022,256,1.07
35.0,-115.625,2022,256,1.46
35.0,-115.0,2022,256,1.19
35.0,-114.375,2022,256,2.75
35.5,-119.375,2022,256,0.31
35.5,-118.75,2022,256,0.2
35.5,-118.125,2022,256,2.12
35.5,-117.5,2022,256,1.21
35.5,-116.875,2022,256,0.41
35.5,-116.25,2022,256,0.98
35.5,-115.625,2022,256,1.64
35.5,-115.0,2022,256,1.86
35.5,-114.375,2022,256,4.88
36.0,-119.375,2022,256,0.28
36.0,-118.75,2022,256,0.13
36.0,-118.125,2022,256,0.38
36.0,-117.5,2022,256,0.43
36.0,-116.875,2022,256,0.74
36.0,-116.25,2022,256,1.55
36.0,-115.625,2022,256,4.83
36.0,-115.0,2022,256,5.4
36.0,-114.375,2022,256,9.13
36.5,-119.375,2022,256,0.69
36.5,-118.75,2022,256,0.33
36.5,-118.125,2022,256,0.99
36.5,-117.5,2022,256,0.47
36.5,-116.875,2022,256,1.37
36.5,-116.25,2022,256,2.91
36.5,-115.625,2022,256,6.65
36.5,-115.0,2022,256,4.88
36.5,-114.375,2022,256,11.22
37.0,-119.375,2022,256,1.08
37.0,-118.75,2022,256,1.15
37.0,-118.125,2022,256,2.83
37.0,-117.5,2022,256,2.46
37.0,-116.875,2022,256,2.22
37.0,-116.25,2022,256,3.2
37.0,-115.625,2022,256,5.03
37.0,-115.0,2022,256,5.12
37.0,-114.375,2022,256,8.24
37.5,-119.375,2022,256,1.36
37.5,-118.75,2022,256,2.46
37.5,-118.125,2022,256,5.1
37.5,-117.5,2022,256,6.29
37.5,-116.875,2022,256,4.77
37.5,-116.25,2022,256,3.39
37.5,-115.625,2022,256,2.7
37.5,-115.0,2022,256,3.59
37.5,-114.375,2022,256,5.79
38.0,-119.375,2022,256,1.82
38.0,-118.75,2022,256,4.04
38.0,-118.125,2022,256,5.18
38.0,-117.5,2022,256,5.84
38.0,-116.875,2022,256,6.21
38.0,-116.25,2022,256,5.35
38.0,-115.625,2022,256,3.7
38.0,-115.0,2022,256,4.47
38.0,-114.375,2022,256,4.76
38.5,-119.375,2022,256,3.07
38.5,-118.75,2022,256,3.58
38.5,-118.125,2022,256,3.02
38.5,-117.5,2022,256,4.32
38.5,-116.875,2022,256,6.9
38.5,-116.25,2022,256,8.16
38.5,-115.625,2022,256,10.37
38.5,-115.0,2022,256,8.87
38.5,-114.375,2022,256,7.5
39.0,-119.375,2022,256,1.62
39.0,-118.75,2022,256,1.17
39.0,-118.125,2022,256,2.19
39.0,-117.5,2022,256,4.38
39.0,-116.875,2022,256,9.2
39.0,-116.25,2022,256,14.97
39.0,-115.625,2022,256,16.71
39.0,-115.0,2022,256,14.48
39.0,-114.375,2022,256,10.52
39.5,-119.375,2022,256,1.58
39.5,-118.75,2022,256,1.09
39.5,-118.125,2022,256,4.62
39.5,-117.5,2022,256,6.06
39.5,-116.875,2022,256,8.9
39.5,-116.25,2022,256,13.43
39.5,-115.625,2022,256,16.74
39.5,-115.0,2022,256,16.02
39.5,-114.375,2022,256,10.04
40.0,-119.375,2022,256,1.61
40.0,-118.75,2022,256,1.56
40.0,-118.125,2022,256,4.32
40.0,-117.5,2022,256,5.68
40.0,-116.875,2022,256,6.97
40.0,-116.25,2022,256,10.49
40.0,-115.625,2022,256,13.17
40.0,-115.0,2022,256,12.3
40.0,-114.375,2022,256,7.48
40.5,-119.375,2022,256,1.11
40.5,-118.75,2022,256,1.89
40.5,-118.125,2022,256,3.61
40.5,-117.5,2022,256,3.95
40.5,-116.875,2022,256,4.47
40.5,-116.25,2022,256,7.4
40.5,-115.625,2022,256,8.91
40.5,-115.0,2022,256,8.74
40.5,-114.375,2022,256,6.67
41.0,-119.375,2022,256,0.77
41.0,-118.75,2022,256,1.74
41.0,-118.125,2022,256,2.61
41.0,-117.5,2022,256,2.76
41.0,-116.875,2022,256,3.87
41.0,-116.25,2022,256,6.1
41.0,-115.625,2022,256,6.24
41.0,-115.0,2022,256,6.6
41.0,-114.375,2022,256,5.18
41.5,-119.375,2022,256,1.86
41.5,-118.75,2022,256,2.12
41.5,-118.125,2022,256,1.73
41.5,-117.5,2022,256,2.01
