LAT,LON,YEAR,DOY,PRECTOTCORR
41.5,-116.875,2021,194,0.0
41.5,-116.25,2021,194,0.0
41.5,-115.625,2021,194,0.0
41.5,-115.0,2021,194,0.0
41.5,-114.375,2021,194,0.04
42.0,-119.375,2021,194,0.0
42.0,-118.75,2021,194,0.0
42.0,-118.125,2021,194,0.0
42.0,-117.5,2021,194,0.0
42.0,-116.875,2021,194,0.0
42.0,-116.25,2021,194,0.0
42.0,-115.625,2021,194,0.0
42.0,-115.0,2021,194,0.0
42.0,-114.375,2021,194,0.04
32.5,-119.375,2021,195,0.03
32.5,-118.75,2021,195,0.04
32.5,-118.125,2021,195,0.04
32.5,-117.5,2021,195,0.02
32.5,-116.875,2021,195,0.0
32.5,-116.25,2021,195,0.0
32.5,-115.625,2021,195,0.0
32.5,-115.0,2021,195,0.0
32.5,-114.375,2021,195,0.11
33.0,-119.375,2021,195,0.02
33.0,-118.75,2021,195,0.02
33.0,-118.125,2021,195,0.02
33.0,-117.5,2021,195,0.0
33.0,-116.875,2021,195,0.0
33.0,-116.25,2021,195,0.0
33.0,-115.625,2021,195,0.0
33.0,-115.0,2021,195,0.01
33.0,-114.375,2021,195,0.26
33.5,-119.375,2021,195,0.02
33.5,-118.75,2021,195,0.02
33.5,-118.125,2021,195,0.04
33.5,-117.5,2021,195,0.02
33.5,-116.875,2021,195,0.0
33.5,-116.25,2021,195,0.0
33.5,-115.625,2021,195,0.01
33.5,-115.0,2021,195,0.04
33.5,-114.375,2021,195,0.98
34.0,-119.375,2021,195,0.01
34.0,-118.75,2021,195,0.04
34.0,-118.125,2021,195,0.07
34.0,-117.5,2021,195,0.06
34.0,-116.875,2021,195,0.04
34.0,-116.25,2021,195,0.01
34.0,-115.625,2021,195,0.0
34.0,-115.0,2021,195,0.09
34.0,-114.375,2021,195,1.9
34.5,-119.375,2021,195,0.02
34.5,-118.75,2021,195,0.03
34.5,-118.125,2021,195,0.06
34.5,-117.5,2021,195,0.04
34.5,-116.875,2021,195,0.04
34.5,-116.25,2021,195,0.01
34.5,-115.625,2021,195,0.02
34.5,-115.0,2021,195,0.17
34.5,-114.375,2021,195,3.09
35.0,-119.375,2021,195,0.0
35.0,-118.75,2021,195,0.0
35.0,-118.125,2021,195,0.01
35.0,-117.5,2021,195,0.01
35.0,-116.875,2021,195,0.04
35.0,-116.25,2021,195,0.03
35.0,-115.625,2021,195,0.06
35.0,-115.0,2021,195,0.53
35.0,-114.375,2021,195,5.77
35.5,-119.375,2021,195,0.0
35.5,-118.75,2021,195,0.0
35.5,-118.125,2021,195,0.0
35.5,-117.5,2021,195,0.0
35.5,-116.875,2021,195,0.04
35.5,-116.25,2021,195,0.07
35.5,-115.625,2021,195,0.84
35.5,-115.0,2021,195,1.44
35.5,-114.375,2021,195,9.13
36.0,-119.375,2021,195,0.0
36.0,-118.75,2021,195,0.0
36.0,-118.125,2021,195,0.0
36.0,-117.5,2021,195,0.0
36.0,-116.875,2021,195,0.01
36.0,-116.25,2021,195,0.04
36.0,-115.625,2021,195,0.93
36.0,-115.0,2021,195,2.17
36.0,-114.375,2021,195,10.93
36.5,-119.375,2021,195,0.0
36.5,-118.75,2021,195,0.0
36.5,-118.125,2021,195,0.0
36.5,-117.5,2021,195,0.0
36.5,-116.875,2021,195,0.0
36.5,-116.25,2021,195,0.04
36.5,-115.625,2021,195,0.54
36.5,-115.0,2021,195,0.95
36.5,-114.375,2021,195,8.18
37.0,-119.375,2021,195,0.0
37.0,-118.75,2021,195,0.0
37.0,-118.125,2021,195,0.0
37.0,-117.5,2021,195,0.0
37.0,-116.875,2021,195,0.0
37.0,-116.25,2021,195,0.04
37.0,-115.625,2021,195,0.51
37.0,-115.0,2021,195,0.51
37.0,-114.375,2021,195,3.41
37.5,-119.375,2021,195,0.0
37.5,-118.75,2021,195,0.0
37.5,-118.125,2021,195,0.0
37.5,-117.5,2021,195,0.01
37.5,-116.875,2021,195,0.02
37.5,-116.25,2021,195,0.04
37.5,-115.625,2021,195,0.18
37.5,-115.0,2021,195,0.37
37.5,-114.375,2021,195,1.2
38.0,-119.375,2021,195,0.0
38.0,-118.75,2021,195,0.0
38.0,-118.125,2021,195,0.05
38.0,-117.5,2021,195,0.19
38.0,-116.875,2021,195,0.23
38.0,-116.25,2021,195,0.26
38.0,-115.625,2021,195,0.06
38.0,-115.0,2021,195,0.13
38.0,-114.375,2021,195,0.44
38.5,-119.375,2021,195,0.03
38.5,-118.75,2021,195,0.01
38.5,-118.125,2021,195,0.19
38.5,-117.5,2021,195,0.53
38.5,-116.875,2021,195,0.63
38.5,-116.25,2021,195,0.64
38.5,-115.625,2021,195,0.27
38.5,-115.0,2021,195,0.35
38.5,-114.375,2021,195,0.47
39.0,-119.375,2021,195,0.23
39.0,-118.75,2021,195,0.03
39.0,-118.125,2021,195,0.24
39.0,-117.5,2021,195,0.43
39.0,-116.875,2021,195,0.4
39.0,-116.25,2021,195,0.89
39.0,-115.625,2021,195,1.33
39.0,-115.0,2021,195,1.04
39.0,-114.375,2021,195,0.94
39.5,-119.375,2021,195,0.05
39.5,-118.75,2021,195,0.07
39.5,-118.125,2021,195,0.09
39.5,-117.5,2021,195,0.17
39.5,-116.875,2021,195,0.31
39.5,-116.25,2021,195,0.41
39.5,-115.625,2021,195,0.92
39.5,-115.0,2021,195,0.97
39.5,-114.375,2021,195,1.18
40.0,-119.375,2021,195,0.01
40.0,-118.75,2021,195,0.03
40.0,-118.125,2021,195,0.03
40.0,-117.5,2021,195,0.08
40.0,-116.875,2021,195,0.22
40.0,-116.25,2021,195,0.35
40.0,-115.625,2021,195,0.36
40.0,-115.0,2021,195,0.47
40.0,-114.375,2021,195,0.65
40.5,-119.375,2021,195,0.0
40.5,-118.75,2021,195,0.0
40.5,-118.125,2021,195,0.0
40.5,-117.5,2021,195,0.04
40.5,-116.875,2021,195,0.14
40.5,-116.25,2021,195,0.19
40.5,-115.625,2021,195,0.18
40.5,-115.0,2021,195,0.15
40.5,-114.375,2021,195,0.39
41.0,-119.375,2021,195,0.0
41.0,-118.75,2021,195,0.0
41.0,-118.125,2021,195,0.0
41.0,-117.5,2021,195,0.0
41.0,-116.875,2021,195,0.0
41.0,-116.25,2021,195,0.03
41.0,-115.625,2021,195,0.02
41.0,-115.0,2021,195,0.04
41.0,-114.375,2021,195,0.09
41.5,-119.375,2021,195,0.0
41.5,-118.75,2021,195,0.0
41.5,-118.125,2021,195,0.0
41.5,-117.5,2021,195,0.0
41.5,-116.875,2021,195,0.0
41.5,-116.25,2021,195,0.0
41.5,-115.625,2021,195,0.0
41.5,-115.0,2021,195,0.0
41.5,-114.375,2021,195,0.0
42.0,-119.375,2021,195,0.0
42.0,-118.75,2021,195,0.0
42.0,-118.125,2021,195,0.0
42.0,-117.5,2021,195,0.0
42.0,-116.875,2021,195,0.0
42.0,-116.25,2021,195,0.0
42.0,-115.625,2021,195,0.0
42.0,-115.0,2021,195,0.0
42.0,-114.375,2021,195,0.0
32.5,-119.375,2021,196,0.08
32.5,-118.75,2021,196,0.11
32.5,-118.125,2021,196,0.13
32.5,-117.5,2021,196,0.06
32.5,-116.875,2021,196,0.01
32.5,-116.25,2021,196,0.0
32.5,-115.625,2021,196,0.0
32.5,-115.0,2021,196,0.0
32.5,-114.375,2021,196,0.0
33.0,-119.375,2021,196,0.04
33.0,-118.75,2021,196,0.06
33.0,-118.125,2021,196,0.03
33.0,-117.5,2021,196,0.01
33.0,-116.875,2021,196,0.0
33.0,-116.25,2021,196,0.0
33.0,-115.625,2021,196,0.0
33.0,-115.0,2021,196,0.0
33.0,-114.375,2021,196,0.0
33.5,-119.375,2021,196,0.05
33.5,-118.75,2021,196,0.02
33.5,-118.125,2021,196,0.01
33.5,-117.5,2021,196,0.0
33.5,-116.875,2021,196,0.0
33.5,-116.25,2021,196,0.0
33.5,-115.625,2021,196,0.0
33.5,-115.0,2021,196,0.0
33.5,-114.375,2021,196,0.01
34.0,-119.375,2021,196,0.01
34.0,-118.75,2021,196,0.01
34.0,-118.125,2021,196,0.0
34.0,-117.5,2021,196,0.0
34.0,-116.875,2021,196,0.0
34.0,-116.25,2021,196,0.0
34.0,-115.625,2021,196,0.0
34.0,-115.0,2021,196,0.0
34.0,-114.375,2021,196,0.03
34.5,-119.375,2021,196,0.0
34.5,-118.75,2021,196,0.0
34.5,-118.125,2021,196,0.0
34.5,-117.5,2021,196,0.0
34.5,-116.875,2021,196,0.0
34.5,-116.25,2021,196,0.0
34.5,-115.625,2021,196,0.0
34.5,-115.0,2021,196,0.0
34.5,-114.375,2021,196,0.07
35.0,-119.375,2021,196,0.0
35.0,-118.75,2021,196,0.0
35.0,-118.125,2021,196,0.0
35.0,-117.5,2021,196,0.0
35.0,-116.875,2021,196,0.0
35.0,-116.25,2021,196,0.0
35.0,-115.625,2021,196,0.0
35.0,-115.0,2021,196,0.0
35.0,-114.375,2021,196,0.1
35.5,-119.375,2021,196,0.0
35.5,-118.75,2021,196,0.0
35.5,-118.125,2021,196,0.0
35.5,-117.5,2021,196,0.02
35.5,-116.875,2021,196,0.08
35.5,-116.25,2021,196,0.04
35.5,-115.625,2021,196,0.0
35.5,-115.0,2021,196,0.02
35.5,-114.375,2021,196,0.1
36.0,-119.375,2021,196,0.0
36.0,-118.75,2021,196,0.0
36.0,-118.125,2021,196,0.0
36.0,-117.5,2021,196,0.04
36.0,-116.875,2021,196,0.22
36.0,-116.25,2021,196,0.24
36.0,-115.625,2021,196,0.04
36.0,-115.0,2021,196,0.02
36.0,-114.375,2021,196,0.12
36.5,-119.375,2021,196,0.0
36.5,-118.75,2021,196,0.0
36.5,-118.125,2021,196,0.0
36.5,-117.5,2021,196,0.05
36.5,-116.875,2021,196,0.23
36.5,-116.25,2021,196,0.48
36.5,-115.625,2021,196,0.71
36.5,-115.0,2021,196,0.3
36.5,-114.375,2021,196,0.32
37.0,-119.375,2021,196,0.0
37.0,-118.75,2021,196,0.0
37.0,-118.125,2021,196,0.0
37.0,-117.5,2021,196,0.02
37.0,-116.875,2021,196,0.16
37.0,-116.25,2021,196,0.67
37.0,-115.625,2021,196,2.48
37.0,-115.0,2021,196,1.59
37.0,-114.375,2021,196,2.57
37.5,-119.375,2021,196,0.0
37.5,-118.75,2021,196,0.0
37.5,-118.125,2021,196,0.0
37.5,-117.5,2021,196,0.01
37.5,-116.875,2021,196,0.14
37.5,-116.25,2021,196,0.63
37.5,-115.625,2021,196,2.24
37.5,-115.0,2021,196,2.53
37.5,-114.375,2021,196,4.4
38.0,-119.375,2021,196,0.0
38.0,-118.75,2021,196,0.0
38.0,-118.125,2021,196,0.0
38.0,-117.5,2021,196,0.02
38.0,-116.875,2021,196,0.15
38.0,-116.25,2021,196,0.49
38.0,-115.625,2021,196,1.02
38.0,-115.0,2021,196,1.8
38.0,-114.375,2021,196,2.93
38.5,-119.375,2021,196,0.0
38.5,-118.75,2021,196,0.0
38.5,-118.125,2021,196,0.0
38.5,-117.5,2021,196,0.02
38.5,-116.875,2021,196,0.16
38.5,-116.25,2021,196,0.33
38.5,-115.625,2021,196,0.53
38.5,-115.0,2021,196,0.81
38.5,-114.375,2021,196,1.97
39.0,-119.375,2021,196,0.0
39.0,-118.75,2021,196,0.0
39.0,-118.125,2021,196,0.0
39.0,-117.5,2021,196,0.02
39.0,-116.875,2021,196,0.14
39.0,-116.25,2021,196,0.28
39.0,-115.625,2021,196,0.27
39.0,-115.0,2021,196,0.53
39.0,-114.375,2021,196,1.22
39.5,-119.375,2021,196,0.0
39.5,-118.75,2021,196,0.0
39.5,-118.125,2021,196,0.0
39.5,-117.5,2021,196,0.0
39.5,-116.875,2021,196,0.05
39.5,-116.25,2021,196,0.29
39.5,-115.625,2021,196,0.16
39.5,-115.0,2021,196,0.23
39.5,-114.375,2021,196,0.59
40.0,-119.375,2021,196,0.0
40.0,-118.75,2021,196,0.0
40.0,-118.125,2021,196,0.0
40.0,-117.5,2021,196,0.0
40.0,-116.875,2021,196,0.0
40.0,-116.25,2021,196,0.14
40.0,-115.625,2021,196,0.17
40.0,-115.0,2021,196,0.35
40.0,-114.375,2021,196,0.46
40.5,-119.375,2021,196,0.0
40.5,-118.75,2021,196,0.0
40.5,-118.125,2021,196,0.0
40.5,-117.5,2021,196,0.0
40.5,-116.875,2021,196,0.0
40.5,-116.25,2021,196,0.01
40.5,-115.625,2021,196,0.11
40.5,-115.0,2021,196,0.03
40.5,-114.375,2021,196,0.15
41.0,-119.375,2021,196,0.0
41.0,-118.75,2021,196,0.0
41.0,-118.125,2021,196,0.0
41.0,-117.5,2021,196,0.0
41.0,-116.875,2021,196,0.0
41.0,-116.25,2021,196,0.0
41.0,-115.625,2021,196,0.02
41.0,-115.0,2021,196,0.04
41.0,-114.375,2021,196,0.26
41.5,-119.375,2021,196,0.0
41.5,-118.75,2021,196,0.0
41.5,-118.125,2021,196,0.0
41.5,-117.5,2021,196,0.0
41.5,-116.875,2021,196,0.0
41.5,-116.25,2021,196,0.0
41.5,-115.625,2021,196,0.0
41.5,-115.0,2021,196,0.03
41.5,-114.375,2021,196,0.15
42.0,-119.375,2021,196,0.0
42.0,-118.75,2021,196,0.0
42.0,-118.125,2021,196,0.0
42.0,-117.5,2021,196,0.0
42.0,-116.875,2021,196,0.0
42.0,-116.25,2021,196,0.0
42.0,-115.625,2021,196,0.0
42.0,-115.0,2021,196,0.0
42.0,-114.375,2021,196,0.08
32.5,-119.375,2021,197,0.09
32.5,-118.75,2021,197,0.11
32.5,-118.125,2021,197,0.11
32.5,-117.5,2021,197,0.05
32.5,-116.875,2021,197,0.01
32.5,-116.25,2021,197,0.0
32.5,-115.625,2021,197,0.0
32.5,-115.0,2021,197,0.0
32.5,-114.375,2021,197,0.01
33.0,-119.375,2021,197,0.03
33.0,-118.75,2021,197,0.05
33.0,-118.125,2021,197,0.02
33.0,-117.5,2021,197,0.01
33.0,-116.875,2021,197,0.0
33.0,-116.25,2021,197,0.0
33.0,-115.625,2021,197,0.0
33.0,-115.0,2021,197,0.0
33.0,-114.375,2021,197,0.01
33.5,-119.375,2021,197,0.02
33.5,-118.75,2021,197,0.01
33.5,-118.125,2021,197,0.01
33.5,-117.5,2021,197,0.0
33.5,-116.875,2021,197,0.0
33.5,-116.25,2021,197,0.0
33.5,-115.625,2021,197,0.0
33.5,-115.0,2021,197,0.0
33.5,-114.375,2021,197,0.0
34.0,-119.375,2021,197,0.0
34.0,-118.75,2021,197,0.01
34.0,-118.125,2021,197,0.0
34.0,-117.5,2021,197,0.0
34.0,-116.875,2021,197,0.0
34.0,-116.25,2021,197,0.0
34.0,-115.625,2021,197,0.0
34.0,-115.0,2021,197,0.0
34.0,-114.375,2021,197,0.0
34.5,-119.375,2021,197,0.0
34.5,-118.75,2021,197,0.0
34.5,-118.125,2021,197,0.0
34.5,-117.5,2021,197,0.0
34.5,-116.875,2021,197,0.0
34.5,-116.25,2021,197,0.0
34.5,-115.625,2021,197,0.0
34.5,-115.0,2021,197,0.0
34.5,-114.375,2021,197,0.0
35.0,-119.375,2021,197,0.0
35.0,-118.75,2021,197,0.0
35.0,-118.125,2021,197,0.0
35.0,-117.5,2021,197,0.0
35.0,-116.875,2021,197,0.0
35.0,-116.25,2021,197,0.0
35.0,-115.625,2021,197,0.0
35.0,-115.0,2021,197,0.0
35.0,-114.375,2021,197,0.01
35.5,-119.375,2021,197,0.0
35.5,-118.75,2021,197,0.0
35.5,-118.125,2021,197,0.0
35.5,-117.5,2021,197,0.0
35.5,-116.875,2021,197,0.0
35.5,-116.25,2021,197,0.0
35.5,-115.625,2021,197,0.0
35.5,-115.0,2021,197,0.0
35.5,-114.375,2021,197,0.02
36.0,-119.375,2021,197,0.0
36.0,-118.75,2021,197,0.0
36.0,-118.125,2021,197,0.0
36.0,-117.5,2021,197,0.0
36.0,-116.875,2021,197,0.0
36.0,-116.25,2021,197,0.0
36.0,-115.625,2021,197,0.0
36.0,-115.0,2021,197,0.0
36.0,-114.375,2021,197,0.02
36.5,-119.375,2021,197,0.0
36.5,-118.75,2021,197,0.0
36.5,-118.125,2021,197,0.0
36.5,-117.5,2021,197,0.0
36.5,-116.875,2021,197,0.0
36.5,-116.25,2021,197,0.0
36.5,-115.625,2021,197,0.0
36.5,-115.0,2021,197,0.0
36.5,-114.375,2021,197,0.01
37.0,-119.375,2021,197,0.0
37.0,-118.75,2021,197,0.0
37.0,-118.125,2021,197,0.0
37.0,-117.5,2021,197,0.0
37.0,-116.875,2021,197,0.0
37.0,-116.25,2021,197,0.02
37.0,-115.625,2021,197,0.06
37.0,-115.0,2021,197,0.03
37.0,-114.375,2021,197,0.06
37.5,-119.375,2021,197,0.0
37.5,-118.75,2021,197,0.0
37.5,-118.125,2021,197,0.0
37.5,-117.5,2021,197,0.0
37.5,-116.875,2021,197,0.0
37.5,-116.25,2021,197,0.1
37.5,-115.625,2021,197,0.51
37.5,-115.0,2021,197,0.3
37.5,-114.375,2021,197,0.57
38.0,-119.375,2021,197,0.0
38.0,-118.75,2021,197,0.0
38.0,-118.125,2021,197,0.0
38.0,-117.5,2021,197,0.01
38.0,-116.875,2021,197,0.02
38.0,-116.25,2021,197,0.18
38.0,-115.625,2021,197,0.87
38.0,-115.0,2021,197,0.97
38.0,-114.375,2021,197,1.23
38.5,-119.375,2021,197,0.0
38.5,-118.75,2021,197,0.0
38.5,-118.125,2021,197,0.0
38.5,-117.5,2021,197,0.05
38.5,-116.875,2021,197,0.34
38.5,-116.25,2021,197,0.5
38.5,-115.625,2021,197,0.75
38.5,-115.0,2021,197,1.32
38.5,-114.375,2021,197,1.23
39.0,-119.375,2021,197,0.0
39.0,-118.75,2021,197,0.0
39.0,-118.125,2021,197,0.0
39.0,-117.5,2021,197,0.12
39.0,-116.875,2021,197,0.98
39.0,-116.25,2021,197,1.33
39.0,-115.625,2021,197,1.06
39.0,-115.0,2021,197,0.85
39.0,-114.375,2021,197,0.86
39.5,-119.375,2021,197,0.0
39.5,-118.75,2021,197,0.0
39.5,-118.125,2021,197,0.0
39.5,-117.5,2021,197,0.12
39.5,-116.875,2021,197,1.17
39.5,-116.25,2021,197,1.86
39.5,-115.625,2021,197,0.31
39.5,-115.0,2021,197,0.31
39.5,-114.375,2021,197,0.5
40.0,-119.375,2021,197,0.0
40.0,-118.75,2021,197,0.0
40.0,-118.125,2021,197,0.0
40.0,-117.5,2021,197,0.04
40.0,-116.875,2021,197,0.61
40.0,-116.25,2021,197,1.35
40.0,-115.625,2021,197,0.51
40.0,-115.0,2021,197,0.66
40.0,-114.375,2021,197,0.54
40.5,-119.375,2021,197,0.0
40.5,-118.75,2021,197,0.0
40.5,-118.125,2021,197,0.0
40.5,-117.5,2021,197,0.0
40.5,-116.875,2021,197,0.08
40.5,-116.25,2021,197,0.38
40.5,-115.625,2021,197,0.3
40.5,-115.0,2021,197,0.13
40.5,-114.375,2021,197,0.56
41.0,-119.375,2021,197,0.0
41.0,-118.75,2021,197,0.0
41.0,-118.125,2021,197,0.0
41.0,-117.5,2021,197,0.0
41.0,-116.875,2021,197,0.0
41.0,-116.25,2021,197,0.01
41.0,-115.625,2021,197,0.04
41.0,-115.0,2021,197,0.11
41.0,-114.375,2021,197,0.44
41.5,-119.375,2021,197,0.0
41.5,-118.75,2021,197,0.0
41.5,-118.125,2021,197,0.0
41.5,-117.5,2021,197,0.0
41.5,-116.875,2021,197,0.0
41.5,-116.25,2021,197,0.01
41.5,-115.625,2021,197,0.01
41.5,-115.0,2021,197,0.06
41.5,-114.375,2021,197,0.32
42.0,-119.375,2021,197,0.0
42.0,-118.75,2021,197,0.0
42.0,-118.125,2021,197,0.0
42.0,-117.5,2021,197,0.0
42.0,-116.875,2021,197,0.0
42.0,-116.25,2021,197,0.01
42.0,-115.625,2021,197,0.02
42.0,-115.0,2021,197,0.06
42.0,-114.375,2021,197,0.42
32.5,-119.375,2021,198,0.01
32.5,-118.75,2021,198,0.01
32.5,-118.125,2021,198,0.04
32.5,-117.5,2021,198,0.1
32.5,-116.875,2021,198,0.18
32.5,-116.25,2021,198,0.07
32.5,-115.625,2021,198,0.01
32.5,-115.0,2021,198,0.0
32.5,-114.375,2021,198,0.0
33.0,-119.375,2021,198,0.0
33.0,-118.75,2021,198,0.01
33.0,-118.125,2021,198,0.03
33.0,-117.5,2021,198,0.18
33.0,-116.875,2021,198,0.31
33.0,-116.25,2021,198,0.08
33.0,-115.625,2021,198,0.0
33.0,-115.0,2021,198,0.0
33.0,-114.375,2021,198,0.0
33.5,-119.375,2021,198,0.0
33.5,-118.75,2021,198,0.0
33.5,-118.125,2021,198,0.01
33.5,-117.5,2021,198,0.07
33.5,-116.875,2021,198,0.1
33.5,-116.25,2021,198,0.04
33.5,-115.625,2021,198,0.0
33.5,-115.0,2021,198,0.0
33.5,-114.375,2021,198,0.02
34.0,-119.375,2021,198,0.0
34.0,-118.75,2021,198,0.0
34.0,-118.125,2021,198,0.0
34.0,-117.5,2021,198,0.01
34.0,-116.875,2021,198,0.01
34.0,-116.25,2021,198,0.0
34.0,-115.625,2021,198,0.0
34.0,-115.0,2021,198,0.0
34.0,-114.375,2021,198,0.11
34.5,-119.375,2021,198,0.0
34.5,-118.75,2021,198,0.0
34.5,-118.125,2021,198,0.0
34.5,-117.5,2021,198,0.0
34.5,-116.875,2021,198,0.0
34.5,-116.25,2021,198,0.0
34.5,-115.625,2021,198,0.0
34.5,-115.0,2021,198,0.01
34.5,-114.375,2021,198,0.23
35.0,-119.375,2021,198,0.0
35.0,-118.75,2021,198,0.0
35.0,-118.125,2021,198,0.0
35.0,-117.5,2021,198,0.0
35.0,-116.875,2021,198,0.0
35.0,-116.25,2021,198,0.0
35.0,-115.625,2021,198,0.0
35.0,-115.0,2021,198,0.01
35.0,-114.375,2021,198,0.24
35.5,-119.375,2021,198,0.0
35.5,-118.75,2021,198,0.0
35.5,-118.125,2021,198,0.0
35.5,-117.5,2021,198,0.0
35.5,-116.875,2021,198,0.0
35.5,-116.25,2021,198,0.0
35.5,-115.625,2021,198,0.0
35.5,-115.0,2021,198,0.0
35.5,-114.375,2021,198,0.14
36.0,-119.375,2021,198,0.0
36.0,-118.75,2021,198,0.0
36.0,-118.125,2021,198,0.0
36.0,-117.5,2021,198,0.0
36.0,-116.875,2021,198,0.0
36.0,-116.25,2021,198,0.0
36.0,-115.625,2021,198,0.0
36.0,-115.0,2021,198,0.0
36.0,-114.375,2021,198,0.06
36.5,-119.375,2021,198,0.0
36.5,-118.75,2021,198,0.0
36.5,-118.125,2021,198,0.0
36.5,-117.5,2021,198,0.0
36.5,-116.875,2021,198,0.0
36.5,-116.25,2021,198,0.0
36.5,-115.625,2021,198,0.0
36.5,-115.0,2021,198,0.0
36.5,-114.375,2021,198,0.04
37.0,-119.375,2021,198,0.0
37.0,-118.75,2021,198,0.0
37.0,-118.125,2021,198,0.0
37.0,-117.5,2021,198,0.0
37.0,-116.875,2021,198,0.0
37.0,-116.25,2021,198,0.0
37.0,-115.625,2021,198,0.0
37.0,-115.0,2021,198,0.0
37.0,-114.375,2021,198,0.01
37.5,-119.375,2021,198,0.0
37.5,-118.75,2021,198,0.0
37.5,-118.125,2021,198,0.0
37.5,-117.5,2021,198,0.0
37.5,-116.875,2021,198,0.0
37.5,-116.25,2021,198,0.0
37.5,-115.625,2021,198,0.0
37.5,-115.0,2021,198,0.0
37.5,-114.375,2021,198,0.01
38.0,-119.375,2021,198,0.0
38.0,-118.75,2021,198,0.0
38.0,-118.125,2021,198,0.0
38.0,-117.5,2021,198,0.0
38.0,-116.875,2021,198,0.0
38.0,-116.25,2021,198,0.0
38.0,-115.625,2021,198,0.0
38.0,-115.0,2021,198,0.0
38.0,-114.375,2021,198,0.1
38.5,-119.375,2021,198,0.0
38.5,-118.75,2021,198,0.0
38.5,-118.125,2021,198,0.0
38.5,-117.5,2021,198,0.01
38.5,-116.875,2021,198,0.02
38.5,-116.25,2021,198,0.0
38.5,-115.625,2021,198,0.02
38.5,-115.0,2021,198,0.02
38.5,-114.375,2021,198,0.28
39.0,-119.375,2021,198,0.0
39.0,-118.75,2021,198,0.0
39.0,-118.125,2021,198,0.0
39.0,-117.5,2021,198,0.02
39.0,-116.875,2021,198,0.08
39.0,-116.25,2021,198,0.04
39.0,-115.625,2021,198,0.02
39.0,-115.0,2021,198,0.13
39.0,-114.375,2021,198,0.57
39.5,-119.375,2021,198,0.0
39.5,-118.75,2021,198,0.0
39.5,-118.125,2021,198,0.0
39.5,-117.5,2021,198,0.01
39.5,-116.875,2021,198,0.08
39.5,-116.25,2021,198,0.09
39.5,-115.625,2021,198,0.12
39.5,-115.0,2021,198,0.17
39.5,-114.375,2021,198,0.52
40.0,-119.375,2021,198,0.0
40.0,-118.75,2021,198,0.0
40.0,-118.125,2021,198,0.0
40.0,-117.5,2021,198,0.0
40.0,-116.875,2021,198,0.03
40.0,-116.25,2021,198,0.04
40.0,-115.625,2021,198,0.06
40.0,-115.0,2021,198,0.05
40.0,-114.375,2021,198,0.34
40.5,-119.375,2021,198,0.0
40.5,-118.75,2021,198,0.0
40.5,-118.125,2021,198,0.0
40.5,-117.5,2021,198,0.0
40.5,-116.875,2021,198,0.0
40.5,-116.25,2021,198,0.01
40.5,-115.625,2021,198,0.04
40.5,-115.0,2021,198,0.04
40.5,-114.375,2021,198,0.21
41.0,-119.375,2021,198,0.0
41.0,-118.75,2021,198,0.0
41.0,-118.125,2021,198,0.0
41.0,-117.5,2021,198,0.0
41.0,-116.875,2021,198,0.0
41.0,-116.25,2021,198,0.0
41.0,-115.625,2021,198,0.02
41.0,-115.0,2021,198,0.04
41.0,-114.375,2021,198,0.1
41.5,-119.375,2021,198,0.0
41.5,-118.75,2021,198,0.0
41.5,-118.125,2021,198,0.0
41.5,-117.5,2021,198,0.0
41.5,-116.875,2021,198,0.0
41.5,-116.25,2021,198,0.0
41.5,-115.625,2021,198,0.01
41.5,-115.0,2021,198,0.04
41.5,-114.375,2021,198,0.12
42.0,-119.375,2021,198,0.0
42.0,-118.75,2021,198,0.0
42.0,-118.125,2021,198,0.0
42.0,-117.5,2021,198,0.0
42.0,-116.875,2021,198,0.0
42.0,-116.25,2021,198,0.0
42.0,-115.625,2021,198,0.0
42.0,-115.0,2021,198,0.04
42.0,-114.375,2021,198,0.21
32.5,-119.375,2021,199,0.01
32.5,-118.75,2021,199,0.01
32.5,-118.125,2021,199,0.01
32.5,-117.5,2021,199,0.06
32.5,-116.875,2021,199,0.46
32.5,-116.25,2021,199,1.01
32.5,-115.625,2021,199,0.51
32.5,-115.0,2021,199,0.32
32.5,-114.375,2021,199,0.0
33.0,-119.375,2021,199,0.01
33.0,-118.75,2021,199,0.01
33.0,-118.125,2021,199,0.04
33.0,-117.5,2021,199,0.25
33.0,-116.875,2021,199,0.68
33.0,-116.25,2021,199,0.7
33.0,-115.625,2021,199,0.19
33.0,-115.0,2021,199,0.02
33.0,-114.375,2021,199,0.0
33.5,-119.375,2021,199,0.0
33.5,-118.75,2021,199,0.01
33.5,-118.125,2021,199,0.12
33.5,-117.5,2021,199,0.6
33.5,-116.875,2021,199,1.24
33.5,-116.25,2021,199,0.72
33.5,-115.625,2021,199,0.04
33.5,-115.0,2021,199,0.01
33.5,-114.375,2021,199,0.01
34.0,-119.375,2021,199,0.01
34.0,-118.75,2021,199,0.01
34.0,-118.125,2021,199,0.12
34.0,-117.5,2021,199,0.41
34.0,-116.875,2021,199,0.69
34.0,-116.25,2021,199,0.34
34.0,-115.625,2021,199,0.03
34.0,-115.0,2021,199,0.03
34.0,-114.375,2021,199,0.26
34.5,-119.375,2021,199,0.1
34.5,-118.75,2021,199,0.1
34.5,-118.125,2021,199,0.15
34.5,-117.5,2021,199,0.33
34.5,-116.875,2021,199,0.49
34.5,-116.25,2021,199,0.3
