LAT,LON,YEAR,DOY,RH2M
38.5,-117.5,2023,221,19.71
38.5,-116.875,2023,221,22.4
38.5,-116.25,2023,221,23.89
38.5,-115.625,2023,221,21.17
38.5,-115.0,2023,221,21.3
38.5,-114.375,2023,221,25.07
39.0,-119.375,2023,221,20.84
39.0,-118.75,2023,221,22.33
39.0,-118.125,2023,221,21.65
39.0,-117.5,2023,221,24.27
39.0,-116.875,2023,221,25.51
39.0,-116.25,2023,221,26.02
39.0,-115.625,2023,221,27.43
39.0,-115.0,2023,221,28.0
39.0,-114.375,2023,221,29.47
39.5,-119.375,2023,221,21.63
39.5,-118.75,2023,221,20.15
39.5,-118.125,2023,221,21.77
39.5,-117.5,2023,221,25.83
39.5,-116.875,2023,221,28.45
39.5,-116.25,2023,221,29.07
39.5,-115.625,2023,221,31.16
39.5,-115.0,2023,221,31.41
39.5,-114.375,2023,221,29.74
40.0,-119.375,2023,221,21.71
40.0,-118.75,2023,221,20.24
40.0,-118.125,2023,221,21.45
40.0,-117.5,2023,221,25.45
40.0,-116.875,2023,221,30.6
40.0,-116.25,2023,221,32.8
40.0,-115.625,2023,221,33.17
40.0,-115.0,2023,221,33.53
40.0,-114.375,2023,221,29.26
40.5,-119.375,2023,221,19.62
40.5,-118.75,2023,221,21.63
40.5,-118.125,2023,221,23.77
40.5,-117.5,2023,221,27.3
40.5,-116.875,2023,221,30.66
40.5,-116.25,2023,221,33.59
40.5,-115.625,2023,221,35.57
40.5,-115.0,2023,221,35.77
40.5,-114.375,2023,221,32.24
41.0,-119.375,2023,221,28.17
41.0,-118.75,2023,221,29.35
41.0,-118.125,2023,221,28.2
41.0,-117.5,2023,221,30.7
41.0,-116.875,2023,221,33.93
41.0,-116.25,2023,221,37.4
41.0,-115.625,2023,221,37.29
41.0,-115.0,2023,221,38.31
41.0,-114.375,2023,221,37.16
41.5,-119.375,2023,221,35.03
41.5,-118.75,2023,221,36.67
41.5,-118.125,2023,221,34.94
41.5,-117.5,2023,221,34.61
41.5,-116.875,2023,221,36.74
41.5,-116.25,2023,221,41.2
41.5,-115.625,2023,221,42.68
41.5,-115.0,2023,221,43.04
41.5,-114.375,2023,221,42.35
42.0,-119.375,2023,221,35.91
42.0,-118.75,2023,221,35.85
42.0,-118.125,2023,221,40.91
42.0,-117.5,2023,221,38.82
42.0,-116.875,2023,221,36.36
42.0,-116.25,2023,221,38.82
42.0,-115.625,2023,221,39.88
42.0,-115.0,2023,221,41.67
42.0,-114.375,2023,221,41.49
32.5,-119.375,2023,222,92.42
32.5,-118.75,2023,222,92.06
32.5,-118.125,2023,222,91.1
32.5,-117.5,2023,222,88.22
32.5,-116.875,2023,222,66.59
32.5,-116.25,2023,222,45.15
32.5,-115.625,2023,222,26.76
32.5,-115.0,2023,222,25.3
32.5,-114.375,2023,222,26.61
33.0,-119.375,2023,222,91.83
33.0,-118.75,2023,222,89.64
33.0,-118.125,2023,222,86.46
33.0,-117.5,2023,222,80.51
33.0,-116.875,2023,222,63.78
33.0,-116.25,2023,222,41.5
33.0,-115.625,2023,222,31.84
33.0,-115.0,2023,222,29.1
33.0,-114.375,2023,222,27.16
33.5,-119.375,2023,222,93.41
33.5,-118.75,2023,222,90.44
33.5,-118.125,2023,222,80.29
33.5,-117.5,2023,222,72.16
33.5,-116.875,2023,222,59.49
33.5,-116.25,2023,222,41.09
33.5,-115.625,2023,222,35.38
33.5,-115.0,2023,222,30.49
33.5,-114.375,2023,222,29.04
34.0,-119.375,2023,222,86.9
34.0,-118.75,2023,222,77.07
34.0,-118.125,2023,222,70.14
34.0,-117.5,2023,222,65.25
34.0,-116.875,2023,222,60.5
34.0,-116.25,2023,222,45.61
34.0,-115.625,2023,222,33.89
34.0,-115.0,2023,222,29.22
34.0,-114.375,2023,222,27.52
34.5,-119.375,2023,222,62.41
34.5,-118.75,2023,222,58.04
34.5,-118.125,2023,222,61.06
34.5,-117.5,2023,222,60.75
34.5,-116.875,2023,222,53.97
34.5,-116.25,2023,222,40.35
34.5,-115.625,2023,222,33.01
34.5,-115.0,2023,222,32.39
34.5,-114.375,2023,222,28.16
35.0,-119.375,2023,222,48.1
35.0,-118.75,2023,222,41.31
35.0,-118.125,2023,222,43.57
35.0,-117.5,2023,222,48.37
35.0,-116.875,2023,222,47.95
35.0,-116.25,2023,222,38.64
35.0,-115.625,2023,222,40.44
35.0,-115.0,2023,222,36.19
35.0,-114.375,2023,222,30.53
35.5,-119.375,2023,222,35.77
35.5,-118.75,2023,222,32.1
35.5,-118.125,2023,222,32.01
35.5,-117.5,2023,222,31.07
35.5,-116.875,2023,222,38.95
35.5,-116.25,2023,222,37.28
35.5,-115.625,2023,222,39.34
35.5,-115.0,2023,222,37.24
35.5,-114.375,2023,222,32.64
36.0,-119.375,2023,222,32.64
36.0,-118.75,2023,222,28.5
36.0,-118.125,2023,222,29.76
36.0,-117.5,2023,222,23.08
36.0,-116.875,2023,222,27.85
36.0,-116.25,2023,222,32.9
36.0,-115.625,2023,222,36.69
36.0,-115.0,2023,222,30.33
36.0,-114.375,2023,222,32.37
36.5,-119.375,2023,222,25.29
36.5,-118.75,2023,222,27.16
36.5,-118.125,2023,222,36.62
36.5,-117.5,2023,222,19.15
36.5,-116.875,2023,222,23.85
36.5,-116.25,2023,222,31.23
36.5,-115.625,2023,222,35.52
36.5,-115.0,2023,222,33.68
36.5,-114.375,2023,222,32.88
37.0,-119.375,2023,222,21.36
37.0,-118.75,2023,222,35.56
37.0,-118.125,2023,222,31.14
37.0,-117.5,2023,222,19.67
37.0,-116.875,2023,222,26.98
37.0,-116.25,2023,222,34.15
37.0,-115.625,2023,222,33.31
37.0,-115.0,2023,222,35.11
37.0,-114.375,2023,222,42.19
37.5,-119.375,2023,222,29.03
37.5,-118.75,2023,222,36.26
37.5,-118.125,2023,222,25.08
37.5,-117.5,2023,222,19.87
37.5,-116.875,2023,222,27.21
37.5,-116.25,2023,222,35.28
37.5,-115.625,2023,222,35.96
37.5,-115.0,2023,222,36.3
37.5,-114.375,2023,222,47.4
38.0,-119.375,2023,222,30.57
38.0,-118.75,2023,222,28.02
38.0,-118.125,2023,222,21.18
38.0,-117.5,2023,222,19.17
38.0,-116.875,2023,222,28.25
38.0,-116.25,2023,222,32.83
38.0,-115.625,2023,222,35.2
38.0,-115.0,2023,222,36.26
38.0,-114.375,2023,222,46.32
38.5,-119.375,2023,222,26.49
38.5,-118.75,2023,222,19.32
38.5,-118.125,2023,222,16.98
38.5,-117.5,2023,222,17.98
38.5,-116.875,2023,222,25.0
38.5,-116.25,2023,222,27.94
38.5,-115.625,2023,222,28.74
38.5,-115.0,2023,222,35.45
38.5,-114.375,2023,222,44.21
39.0,-119.375,2023,222,20.36
39.0,-118.75,2023,222,19.13
39.0,-118.125,2023,222,16.67
39.0,-117.5,2023,222,17.66
39.0,-116.875,2023,222,20.49
39.0,-116.25,2023,222,22.95
39.0,-115.625,2023,222,26.78
39.0,-115.0,2023,222,30.62
39.0,-114.375,2023,222,36.89
39.5,-119.375,2023,222,19.25
39.5,-118.75,2023,222,17.12
39.5,-118.125,2023,222,16.27
39.5,-117.5,2023,222,16.42
39.5,-116.875,2023,222,18.72
39.5,-116.25,2023,222,20.67
39.5,-115.625,2023,222,25.18
39.5,-115.0,2023,222,26.43
39.5,-114.375,2023,222,27.87
40.0,-119.375,2023,222,19.24
40.0,-118.75,2023,222,16.35
40.0,-118.125,2023,222,15.79
40.0,-117.5,2023,222,14.95
40.0,-116.875,2023,222,18.25
40.0,-116.25,2023,222,21.5
40.0,-115.625,2023,222,23.83
40.0,-115.0,2023,222,27.34
40.0,-114.375,2023,222,25.4
40.5,-119.375,2023,222,16.56
40.5,-118.75,2023,222,16.29
40.5,-118.125,2023,222,15.86
40.5,-117.5,2023,222,15.56
40.5,-116.875,2023,222,18.26
40.5,-116.25,2023,222,22.68
40.5,-115.625,2023,222,27.73
40.5,-115.0,2023,222,31.07
40.5,-114.375,2023,222,27.49
41.0,-119.375,2023,222,25.74
41.0,-118.75,2023,222,24.01
41.0,-118.125,2023,222,20.2
41.0,-117.5,2023,222,19.7
41.0,-116.875,2023,222,23.22
41.0,-116.25,2023,222,28.39
41.0,-115.625,2023,222,31.06
41.0,-115.0,2023,222,33.48
41.0,-114.375,2023,222,29.97
41.5,-119.375,2023,222,33.39
41.5,-118.75,2023,222,30.81
41.5,-118.125,2023,222,27.65
41.5,-117.5,2023,222,26.67
41.5,-116.875,2023,222,28.39
41.5,-116.25,2023,222,32.69
41.5,-115.625,2023,222,35.51
41.5,-115.0,2023,222,35.29
41.5,-114.375,2023,222,33.3
42.0,-119.375,2023,222,37.69
42.0,-118.75,2023,222,33.06
42.0,-118.125,2023,222,33.23
42.0,-117.5,2023,222,32.44
42.0,-116.875,2023,222,32.57
42.0,-116.25,2023,222,33.28
42.0,-115.625,2023,222,34.07
42.0,-115.0,2023,222,36.65
42.0,-114.375,2023,222,35.14
32.5,-119.375,2023,223,93.19
32.5,-118.75,2023,223,91.13
32.5,-118.125,2023,223,87.88
32.5,-117.5,2023,223,86.81
32.5,-116.875,2023,223,76.8
32.5,-116.25,2023,223,61.82
32.5,-115.625,2023,223,39.13
32.5,-115.0,2023,223,35.28
32.5,-114.375,2023,223,36.15
33.0,-119.375,2023,223,92.7
33.0,-118.75,2023,223,90.64
33.0,-118.125,2023,223,84.41
33.0,-117.5,2023,223,82.6
33.0,-116.875,2023,223,72.29
33.0,-116.25,2023,223,54.05
33.0,-115.625,2023,223,43.15
33.0,-115.0,2023,223,38.77
33.0,-114.375,2023,223,35.66
33.5,-119.375,2023,223,94.31
33.5,-118.75,2023,223,91.61
33.5,-118.125,2023,223,79.28
33.5,-117.5,2023,223,77.12
33.5,-116.875,2023,223,70.14
33.5,-116.25,2023,223,47.72
33.5,-115.625,2023,223,41.66
33.5,-115.0,2023,223,35.82
33.5,-114.375,2023,223,33.69
34.0,-119.375,2023,223,88.43
34.0,-118.75,2023,223,80.8
34.0,-118.125,2023,223,70.95
34.0,-117.5,2023,223,70.11
34.0,-116.875,2023,223,66.79
34.0,-116.25,2023,223,50.98
34.0,-115.625,2023,223,38.15
34.0,-115.0,2023,223,32.1
34.0,-114.375,2023,223,29.01
34.5,-119.375,2023,223,73.29
34.5,-118.75,2023,223,64.99
34.5,-118.125,2023,223,61.66
34.5,-117.5,2023,223,63.04
34.5,-116.875,2023,223,59.13
34.5,-116.25,2023,223,44.8
34.5,-115.625,2023,223,35.31
34.5,-115.0,2023,223,31.69
34.5,-114.375,2023,223,26.74
35.0,-119.375,2023,223,61.79
35.0,-118.75,2023,223,58.99
35.0,-118.125,2023,223,54.32
35.0,-117.5,2023,223,52.17
35.0,-116.875,2023,223,49.83
35.0,-116.25,2023,223,39.85
35.0,-115.625,2023,223,40.17
35.0,-115.0,2023,223,33.42
35.0,-114.375,2023,223,27.71
35.5,-119.375,2023,223,48.0
35.5,-118.75,2023,223,54.96
35.5,-118.125,2023,223,51.46
35.5,-117.5,2023,223,44.29
35.5,-116.875,2023,223,44.54
35.5,-116.25,2023,223,40.57
35.5,-115.625,2023,223,41.86
35.5,-115.0,2023,223,36.76
35.5,-114.375,2023,223,30.24
36.0,-119.375,2023,223,41.83
36.0,-118.75,2023,223,49.75
36.0,-118.125,2023,223,52.93
36.0,-117.5,2023,223,43.34
36.0,-116.875,2023,223,39.21
36.0,-116.25,2023,223,38.53
36.0,-115.625,2023,223,39.1
36.0,-115.0,2023,223,31.39
36.0,-114.375,2023,223,32.23
36.5,-119.375,2023,223,40.24
36.5,-118.75,2023,223,54.57
36.5,-118.125,2023,223,60.88
36.5,-117.5,2023,223,40.16
36.5,-116.875,2023,223,36.72
36.5,-116.25,2023,223,37.08
36.5,-115.625,2023,223,41.28
36.5,-115.0,2023,223,39.6
36.5,-114.375,2023,223,35.49
37.0,-119.375,2023,223,41.93
37.0,-118.75,2023,223,65.69
37.0,-118.125,2023,223,57.19
37.0,-117.5,2023,223,41.83
37.0,-116.875,2023,223,41.75
37.0,-116.25,2023,223,40.87
37.0,-115.625,2023,223,41.44
37.0,-115.0,2023,223,43.22
37.0,-114.375,2023,223,43.11
37.5,-119.375,2023,223,54.79
37.5,-118.75,2023,223,61.43
37.5,-118.125,2023,223,51.66
37.5,-117.5,2023,223,44.98
37.5,-116.875,2023,223,44.77
37.5,-116.25,2023,223,46.16
37.5,-115.625,2023,223,47.34
37.5,-115.0,2023,223,46.31
37.5,-114.375,2023,223,51.33
38.0,-119.375,2023,223,54.47
38.0,-118.75,2023,223,45.98
38.0,-118.125,2023,223,44.72
38.0,-117.5,2023,223,43.12
38.0,-116.875,2023,223,44.57
38.0,-116.25,2023,223,46.36
38.0,-115.625,2023,223,51.82
38.0,-115.0,2023,223,50.28
38.0,-114.375,2023,223,55.41
38.5,-119.375,2023,223,38.43
38.5,-118.75,2023,223,30.39
38.5,-118.125,2023,223,39.57
38.5,-117.5,2023,223,44.84
38.5,-116.875,2023,223,48.82
38.5,-116.25,2023,223,50.03
38.5,-115.625,2023,223,52.72
38.5,-115.0,2023,223,56.3
38.5,-114.375,2023,223,61.19
39.0,-119.375,2023,223,25.18
39.0,-118.75,2023,223,23.93
39.0,-118.125,2023,223,35.69
39.0,-117.5,2023,223,43.74
39.0,-116.875,2023,223,47.89
39.0,-116.25,2023,223,51.5
39.0,-115.625,2023,223,57.62
39.0,-115.0,2023,223,60.67
39.0,-114.375,2023,223,61.19
39.5,-119.375,2023,223,21.61
39.5,-118.75,2023,223,18.86
39.5,-118.125,2023,223,23.24
39.5,-117.5,2023,223,36.13
39.5,-116.875,2023,223,37.62
39.5,-116.25,2023,223,41.4
39.5,-115.625,2023,223,49.8
39.5,-115.0,2023,223,53.6
39.5,-114.375,2023,223,52.6
40.0,-119.375,2023,223,20.54
40.0,-118.75,2023,223,17.39
40.0,-118.125,2023,223,16.23
40.0,-117.5,2023,223,21.05
40.0,-116.875,2023,223,25.59
40.0,-116.25,2023,223,32.06
40.0,-115.625,2023,223,41.28
40.0,-115.0,2023,223,44.54
40.0,-114.375,2023,223,40.67
40.5,-119.375,2023,223,19.49
40.5,-118.75,2023,223,17.73
40.5,-118.125,2023,223,14.61
40.5,-117.5,2023,223,14.06
40.5,-116.875,2023,223,19.49
40.5,-116.25,2023,223,25.54
40.5,-115.625,2023,223,35.08
40.5,-115.0,2023,223,39.96
40.5,-114.375,2023,223,33.66
41.0,-119.375,2023,223,27.17
41.0,-118.75,2023,223,23.76
41.0,-118.125,2023,223,17.9
41.0,-117.5,2023,223,16.66
41.0,-116.875,2023,223,21.54
41.0,-116.25,2023,223,26.57
41.0,-115.625,2023,223,31.34
41.0,-115.0,2023,223,33.96
41.0,-114.375,2023,223,31.16
41.5,-119.375,2023,223,34.08
41.5,-118.75,2023,223,30.5
41.5,-118.125,2023,223,26.04
41.5,-117.5,2023,223,24.34
41.5,-116.875,2023,223,24.29
41.5,-116.25,2023,223,27.33
41.5,-115.625,2023,223,33.78
41.5,-115.0,2023,223,34.86
41.5,-114.375,2023,223,34.08
42.0,-119.375,2023,223,35.39
42.0,-118.75,2023,223,31.48
42.0,-118.125,2023,223,33.3
42.0,-117.5,2023,223,32.15
42.0,-116.875,2023,223,30.51
42.0,-116.25,2023,223,30.88
42.0,-115.625,2023,223,33.43
42.0,-115.0,2023,223,34.76
42.0,-114.375,2023,223,33.07
32.5,-119.375,2023,224,94.3
32.5,-118.75,2023,224,94.06
32.5,-118.125,2023,224,91.96
32.5,-117.5,2023,224,88.49
32.5,-116.875,2023,224,70.82
32.5,-116.25,2023,224,50.68
32.5,-115.625,2023,224,33.71
32.5,-115.0,2023,224,35.69
32.5,-114.375,2023,224,41.37
33.0,-119.375,2023,224,93.71
33.0,-118.75,2023,224,94.01
33.0,-118.125,2023,224,88.99
33.0,-117.5,2023,224,82.24
33.0,-116.875,2023,224,64.76
33.0,-116.25,2023,224,45.03
33.0,-115.625,2023,224,39.04
33.0,-115.0,2023,224,35.52
33.0,-114.375,2023,224,32.55
33.5,-119.375,2023,224,94.69
33.5,-118.75,2023,224,94.41
33.5,-118.125,2023,224,81.94
33.5,-117.5,2023,224,73.52
33.5,-116.875,2023,224,61.85
33.5,-116.25,2023,224,42.77
33.5,-115.625,2023,224,39.31
33.5,-115.0,2023,224,34.74
33.5,-114.375,2023,224,31.35
34.0,-119.375,2023,224,88.68
34.0,-118.75,2023,224,82.14
34.0,-118.125,2023,224,71.04
34.0,-117.5,2023,224,63.86
34.0,-116.875,2023,224,60.28
34.0,-116.25,2023,224,45.57
34.0,-115.625,2023,224,35.58
34.0,-115.0,2023,224,30.69
34.0,-114.375,2023,224,28.73
34.5,-119.375,2023,224,60.85
34.5,-118.75,2023,224,54.87
34.5,-118.125,2023,224,57.9
34.5,-117.5,2023,224,55.89
34.5,-116.875,2023,224,51.1
34.5,-116.25,2023,224,38.87
34.5,-115.625,2023,224,31.72
34.5,-115.0,2023,224,28.63
34.5,-114.375,2023,224,27.12
35.0,-119.375,2023,224,48.54
35.0,-118.75,2023,224,50.57
35.0,-118.125,2023,224,47.8
35.0,-117.5,2023,224,45.4
35.0,-116.875,2023,224,42.59
35.0,-116.25,2023,224,34.81
35.0,-115.625,2023,224,34.46
35.0,-115.0,2023,224,28.55
35.0,-114.375,2023,224,27.45
35.5,-119.375,2023,224,39.38
35.5,-118.75,2023,224,48.69
35.5,-118.125,2023,224,46.47
35.5,-117.5,2023,224,38.15
35.5,-116.875,2023,224,36.75
35.5,-116.25,2023,224,32.75
35.5,-115.625,2023,224,32.39
35.5,-115.0,2023,224,28.39
35.5,-114.375,2023,224,28.39
36.0,-119.375,2023,224,33.24
36.0,-118.75,2023,224,46.8
36.0,-118.125,2023,224,50.66
36.0,-117.5,2023,224,37.26
36.0,-116.875,2023,224,31.58
36.0,-116.25,2023,224,29.92
36.0,-115.625,2023,224,29.49
36.0,-115.0,2023,224,23.88
36.0,-114.375,2023,224,28.92
36.5,-119.375,2023,224,32.66
36.5,-118.75,2023,224,56.69
36.5,-118.125,2023,224,58.07
36.5,-117.5,2023,224,32.77
36.5,-116.875,2023,224,27.86
36.5,-116.25,2023,224,28.07
36.5,-115.625,2023,224,30.93
36.5,-115.0,2023,224,29.45
36.5,-114.375,2023,224,31.3
37.0,-119.375,2023,224,44.15
37.0,-118.75,2023,224,66.75
37.0,-118.125,2023,224,55.14
37.0,-117.5,2023,224,33.77
37.0,-116.875,2023,224,30.39
37.0,-116.25,2023,224,29.74
37.0,-115.625,2023,224,29.85
37.0,-115.0,2023,224,32.58
37.0,-114.375,2023,224,34.8
37.5,-119.375,2023,224,61.12
37.5,-118.75,2023,224,67.52
37.5,-118.125,2023,224,51.89
37.5,-117.5,2023,224,38.03
37.5,-116.875,2023,224,31.77
37.5,-116.25,2023,224,31.64
37.5,-115.625,2023,224,31.63
37.5,-115.0,2023,224,36.1
37.5,-114.375,2023,224,40.56
38.0,-119.375,2023,224,64.23
38.0,-118.75,2023,224,58.6
38.0,-118.125,2023,224,53.43
38.0,-117.5,2023,224,42.47
38.0,-116.875,2023,224,34.13
38.0,-116.25,2023,224,31.35
38.0,-115.625,2023,224,31.89
38.0,-115.0,2023,224,35.85
38.0,-114.375,2023,224,40.35
38.5,-119.375,2023,224,52.09
38.5,-118.75,2023,224,46.14
38.5,-118.125,2023,224,45.59
38.5,-117.5,2023,224,41.36
38.5,-116.875,2023,224,37.67
38.5,-116.25,2023,224,34.1
38.5,-115.625,2023,224,30.46
38.5,-115.0,2023,224,37.21
38.5,-114.375,2023,224,41.01
39.0,-119.375,2023,224,32.61
39.0,-118.75,2023,224,35.83
39.0,-118.125,2023,224,35.98
39.0,-117.5,2023,224,38.29
39.0,-116.875,2023,224,38.97
39.0,-116.25,2023,224,37.86
39.0,-115.625,2023,224,35.95
39.0,-115.0,2023,224,40.75
39.0,-114.375,2023,224,41.52
39.5,-119.375,2023,224,26.62
39.5,-118.75,2023,224,25.97
39.5,-118.125,2023,224,31.83
39.5,-117.5,2023,224,36.95
39.5,-116.875,2023,224,38.67
39.5,-116.25,2023,224,40.63
39.5,-115.625,2023,224,41.41
39.5,-115.0,2023,224,43.25
39.5,-114.375,2023,224,41.58
40.0,-119.375,2023,224,25.95
40.0,-118.75,2023,224,23.07
40.0,-118.125,2023,224,24.81
40.0,-117.5,2023,224,29.34
40.0,-116.875,2023,224,33.59
40.0,-116.25,2023,224,38.74
40.0,-115.625,2023,224,43.85
40.0,-115.0,2023,224,44.81
40.0,-114.375,2023,224,39.5
40.5,-119.375,2023,224,24.51
40.5,-118.75,2023,224,22.39
40.5,-118.125,2023,224,21.8
40.5,-117.5,2023,224,21.49
40.5,-116.875,2023,224,24.62
40.5,-116.25,2023,224,31.44
40.5,-115.625,2023,224,41.45
40.5,-115.0,2023,224,46.98
40.5,-114.375,2023,224,40.55
41.0,-119.375,2023,224,30.56
41.0,-118.75,2023,224,27.56
41.0,-118.125,2023,224,26.58
41.0,-117.5,2023,224,28.64
41.0,-116.875,2023,224,31.28
41.0,-116.25,2023,224,36.05
41.0,-115.625,2023,224,38.06
41.0,-115.0,2023,224,42.46
41.0,-114.375,2023,224,38.37
41.5,-119.375,2023,224,33.31
41.5,-118.75,2023,224,31.84
41.5,-118.125,2023,224,29.65
41.5,-117.5,2023,224,31.91
41.5,-116.875,2023,224,35.25
41.5,-116.25,2023,224,40.62
41.5,-115.625,2023,224,40.36
41.5,-115.0,2023,224,36.77
41.5,-114.375,2023,224,34.43
42.0,-119.375,2023,224,34.43
42.0,-118.75,2023,224,32.36
42.0,-118.125,2023,224,33.97
42.0,-117.5,2023,224,33.31
42.0,-116.875,2023,224,33.19
42.0,-116.25,2023,224,34.15
42.0,-115.625,2023,224,32.59
42.0,-115.0,2023,224,34.23
42.0,-114.375,2023,224,33.09
32.5,-119.375,2023,225,94.18
32.5,-118.75,2023,225,93.78
32.5,-118.125,2023,225,92.57
32.5,-117.5,2023,225,88.6
32.5,-116.875,2023,225,68.56
32.5,-116.25,2023,225,40.39
32.5,-115.625,2023,225,25.79
32.5,-115.0,2023,225,31.3
32.5,-114.375,2023,225,38.56
33.0,-119.375,2023,225,94.21
33.0,-118.75,2023,225,94.35
33.0,-118.125,2023,225,90.73
33.0,-117.5,2023,225,83.6
33.0,-116.875,2023,225,56.93
33.0,-116.25,2023,225,33.51
33.0,-115.625,2023,225,29.5
33.0,-115.0,2023,225,28.12
33.0,-114.375,2023,225,30.8
33.5,-119.375,2023,225,95.17
33.5,-118.75,2023,225,94.5
33.5,-118.125,2023,225,82.62
33.5,-117.5,2023,225,69.11
33.5,-116.875,2023,225,46.29
33.5,-116.25,2023,225,27.01
33.5,-115.625,2023,225,25.51
33.5,-115.0,2023,225,24.51
33.5,-114.375,2023,225,25.64
34.0,-119.375,2023,225,87.01
34.0,-118.75,2023,225,77.55
34.0,-118.125,2023,225,58.85
34.0,-117.5,2023,225,46.16
34.0,-116.875,2023,225,37.48
34.0,-116.25,2023,225,27.27
34.0,-115.625,2023,225,20.39
34.0,-115.0,2023,225,20.59
34.0,-114.375,2023,225,20.55
34.5,-119.375,2023,225,47.91
34.5,-118.75,2023,225,41.5
34.5,-118.125,2023,225,40.09
34.5,-117.5,2023,225,33.5
34.5,-116.875,2023,225,29.51
34.5,-116.25,2023,225,23.26
34.5,-115.625,2023,225,18.35
34.5,-115.0,2023,225,20.61
34.5,-114.375,2023,225,19.72
35.0,-119.375,2023,225,38.42
35.0,-118.75,2023,225,39.91
35.0,-118.125,2023,225,33.46
35.0,-117.5,2023,225,29.94
35.0,-116.875,2023,225,28.22
35.0,-116.25,2023,225,22.29
35.0,-115.625,2023,225,21.48
35.0,-115.0,2023,225,22.3
35.0,-114.375,2023,225,21.79
35.5,-119.375,2023,225,35.54
35.5,-118.75,2023,225,37.28
35.5,-118.125,2023,225,32.47
35.5,-117.5,2023,225,26.09
35.5,-116.875,2023,225,25.75
35.5,-116.25,2023,225,22.57
35.5,-115.625,2023,225,22.63
35.5,-115.0,2023,225,22.84
35.5,-114.375,2023,225,23.55
36.0,-119.375,2023,225,35.69
36.0,-118.75,2023,225,34.35
36.0,-118.125,2023,225,35.31
36.0,-117.5,2023,225,26.21
36.0,-116.875,2023,225,22.37
36.0,-116.25,2023,225,21.6
36.0,-115.625,2023,225,23.25
36.0,-115.0,2023,225,22.34
36.0,-114.375,2023,225,26.47
36.5,-119.375,2023,225,30.48
36.5,-118.75,2023,225,38.52
36.5,-118.125,2023,225,42.67
36.5,-117.5,2023,225,25.03
36.5,-116.875,2023,225,22.54
36.5,-116.25,2023,225,24.79
36.5,-115.625,2023,225,32.38
36.5,-115.0,2023,225,35.85
36.5,-114.375,2023,225,32.16
37.0,-119.375,2023,225,34.48
37.0,-118.75,2023,225,49.5
37.0,-118.125,2023,225,41.24
37.0,-117.5,2023,225,27.86
37.0,-116.875,2023,225,28.63
37.0,-116.25,2023,225,32.18
37.0,-115.625,2023,225,35.84
37.0,-115.0,2023,225,39.41
37.0,-114.375,2023,225,38.93
37.5,-119.375,2023,225,51.67
37.5,-118.75,2023,225,56.51
37.5,-118.125,2023,225,44.34
37.5,-117.5,2023,225,36.67
37.5,-116.875,2023,225,31.19
37.5,-116.25,2023,225,35.08
37.5,-115.625,2023,225,38.74
37.5,-115.0,2023,225,41.28
37.5,-114.375,2023,225,46.54
38.0,-119.375,2023,225,57.85
38.0,-118.75,2023,225,50.45
38.0,-118.125,2023,225,45.14
38.0,-117.5,2023,225,38.87
38.0,-116.875,2023,225,31.43
38.0,-116.25,2023,225,33.74
38.0,-115.625,2023,225,38.89
38.0,-115.0,2023,225,40.15
38.0,-114.375,2023,225,46.63
38.5,-119.375,2023,225,44.57
38.5,-118.75,2023,225,42.01
38.5,-118.125,2023,225,41.1
38.5,-117.5,2023,225,38.6
38.5,-116.875,2023,225,33.06
38.5,-116.25,2023,225,32.09
38.5,-115.625,2023,225,35.99
38.5,-115.0,2023,225,41.16
38.5,-114.375,2023,225,45.27
39.0,-119.375,2023,225,31.73
39.0,-118.75,2023,225,34.37
39.0,-118.125,2023,225,35.66
39.0,-117.5,2023,225,35.84
39.0,-116.875,2023,225,33.57
39.0,-116.25,2023,225,34.06
39.0,-115.625,2023,225,39.43
39.0,-115.0,2023,225,42.44
39.0,-114.375,2023,225,42.79
39.5,-119.375,2023,225,23.92
39.5,-118.75,2023,225,26.69
39.5,-118.125,2023,225,28.86
39.5,-117.5,2023,225,28.3
39.5,-116.875,2023,225,29.28
39.5,-116.25,2023,225,31.42
39.5,-115.625,2023,225,36.35
39.5,-115.0,2023,225,39.99
39.5,-114.375,2023,225,37.08
40.0,-119.375,2023,225,21.0
40.0,-118.75,2023,225,19.61
40.0,-118.125,2023,225,21.01
40.0,-117.5,2023,225,20.38
40.0,-116.875,2023,225,24.7
40.0,-116.25,2023,225,29.62
40.0,-115.625,2023,225,31.44
40.0,-115.0,2023,225,34.11
40.0,-114.375,2023,225,31.01
40.5,-119.375,2023,225,19.08
40.5,-118.75,2023,225,18.47
40.5,-118.125,2023,225,18.68
40.5,-117.5,2023,225,20.61
40.5,-116.875,2023,225,23.51
40.5,-116.25,2023,225,28.8
40.5,-115.625,2023,225,31.34
40.5,-115.0,2023,225,29.57
40.5,-114.375,2023,225,27.07
41.0,-119.375,2023,225,26.62
41.0,-118.75,2023,225,23.98
41.0,-118.125,2023,225,21.99
41.0,-117.5,2023,225,23.93
41.0,-116.875,2023,225,27.55
41.0,-116.25,2023,225,31.56
41.0,-115.625,2023,225,33.02
41.0,-115.0,2023,225,31.37
41.0,-114.375,2023,225,28.71
41.5,-119.375,2023,225,29.47
41.5,-118.75,2023,225,30.41
41.5,-118.125,2023,225,27.97
41.5,-117.5,2023,225,30.0
41.5,-116.875,2023,225,33.22
