LAT,LON,YEAR,DOY,RH2M
38.5,-117.5,2022,160,29.91
38.5,-116.875,2022,160,24.05
38.5,-116.25,2022,160,20.25
38.5,-115.625,2022,160,18.85
38.5,-115.0,2022,160,20.36
38.5,-114.375,2022,160,26.15
39.0,-119.375,2022,160,44.51
39.0,-118.75,2022,160,42.67
39.0,-118.125,2022,160,37.33
39.0,-117.5,2022,160,35.52
39.0,-116.875,2022,160,30.11
39.0,-116.25,2022,160,25.8
39.0,-115.625,2022,160,25.4
39.0,-115.0,2022,160,27.44
39.0,-114.375,2022,160,29.92
39.5,-119.375,2022,160,43.76
39.5,-118.75,2022,160,37.53
39.5,-118.125,2022,160,36.82
39.5,-117.5,2022,160,38.81
39.5,-116.875,2022,160,34.75
39.5,-116.25,2022,160,29.42
39.5,-115.625,2022,160,31.22
39.5,-115.0,2022,160,31.49
39.5,-114.375,2022,160,31.22
40.0,-119.375,2022,160,45.12
40.0,-118.75,2022,160,38.12
40.0,-118.125,2022,160,37.06
40.0,-117.5,2022,160,38.52
40.0,-116.875,2022,160,38.45
40.0,-116.25,2022,160,34.67
40.0,-115.625,2022,160,32.7
40.0,-115.0,2022,160,33.72
40.0,-114.375,2022,160,31.56
40.5,-119.375,2022,160,42.57
40.5,-118.75,2022,160,40.1
40.5,-118.125,2022,160,43.15
40.5,-117.5,2022,160,44.71
40.5,-116.875,2022,160,41.46
40.5,-116.25,2022,160,39.74
40.5,-115.625,2022,160,37.59
40.5,-115.0,2022,160,36.61
40.5,-114.375,2022,160,33.68
41.0,-119.375,2022,160,46.09
41.0,-118.75,2022,160,44.14
41.0,-118.125,2022,160,46.54
41.0,-117.5,2022,160,46.8
41.0,-116.875,2022,160,46.04
41.0,-116.25,2022,160,46.56
41.0,-115.625,2022,160,42.53
41.0,-115.0,2022,160,41.66
41.0,-114.375,2022,160,37.94
41.5,-119.375,2022,160,50.39
41.5,-118.75,2022,160,49.57
41.5,-118.125,2022,160,49.42
41.5,-117.5,2022,160,51.62
41.5,-116.875,2022,160,51.71
41.5,-116.25,2022,160,52.21
41.5,-115.625,2022,160,49.53
41.5,-115.0,2022,160,45.79
41.5,-114.375,2022,160,43.72
42.0,-119.375,2022,160,54.78
42.0,-118.75,2022,160,51.04
42.0,-118.125,2022,160,54.91
42.0,-117.5,2022,160,54.63
42.0,-116.875,2022,160,53.77
42.0,-116.25,2022,160,53.61
42.0,-115.625,2022,160,51.94
42.0,-115.0,2022,160,52.37
42.0,-114.375,2022,160,51.9
32.5,-119.375,2022,161,96.67
32.5,-118.75,2022,161,95.76
32.5,-118.125,2022,161,94.4
32.5,-117.5,2022,161,89.89
32.5,-116.875,2022,161,48.89
32.5,-116.25,2022,161,25.19
32.5,-115.625,2022,161,20.49
32.5,-115.0,2022,161,33.6
32.5,-114.375,2022,161,37.91
33.0,-119.375,2022,161,94.21
33.0,-118.75,2022,161,94.96
33.0,-118.125,2022,161,88.74
33.0,-117.5,2022,161,69.39
33.0,-116.875,2022,161,35.42
33.0,-116.25,2022,161,23.56
33.0,-115.625,2022,161,25.54
33.0,-115.0,2022,161,28.97
33.0,-114.375,2022,161,29.27
33.5,-119.375,2022,161,95.6
33.5,-118.75,2022,161,94.47
33.5,-118.125,2022,161,77.07
33.5,-117.5,2022,161,52.58
33.5,-116.875,2022,161,29.95
33.5,-116.25,2022,161,22.9
33.5,-115.625,2022,161,25.83
33.5,-115.0,2022,161,23.99
33.5,-114.375,2022,161,22.46
34.0,-119.375,2022,161,86.55
34.0,-118.75,2022,161,65.46
34.0,-118.125,2022,161,44.18
34.0,-117.5,2022,161,31.14
34.0,-116.875,2022,161,24.07
34.0,-116.25,2022,161,23.33
34.0,-115.625,2022,161,21.86
34.0,-115.0,2022,161,20.46
34.0,-114.375,2022,161,19.11
34.5,-119.375,2022,161,37.13
34.5,-118.75,2022,161,35.36
34.5,-118.125,2022,161,29.37
34.5,-117.5,2022,161,24.27
34.5,-116.875,2022,161,22.32
34.5,-116.25,2022,161,20.27
34.5,-115.625,2022,161,19.03
34.5,-115.0,2022,161,19.14
34.5,-114.375,2022,161,17.49
35.0,-119.375,2022,161,33.71
35.0,-118.75,2022,161,37.56
35.0,-118.125,2022,161,29.79
35.0,-117.5,2022,161,24.87
35.0,-116.875,2022,161,21.81
35.0,-116.25,2022,161,18.19
35.0,-115.625,2022,161,20.45
35.0,-115.0,2022,161,19.86
35.0,-114.375,2022,161,17.3
35.5,-119.375,2022,161,28.39
35.5,-118.75,2022,161,36.89
35.5,-118.125,2022,161,33.18
35.5,-117.5,2022,161,24.53
35.5,-116.875,2022,161,22.39
35.5,-116.25,2022,161,18.71
35.5,-115.625,2022,161,20.57
35.5,-115.0,2022,161,19.95
35.5,-114.375,2022,161,17.65
36.0,-119.375,2022,161,28.5
36.0,-118.75,2022,161,40.42
36.0,-118.125,2022,161,41.41
36.0,-117.5,2022,161,25.19
36.0,-116.875,2022,161,19.05
36.0,-116.25,2022,161,17.73
36.0,-115.625,2022,161,19.21
36.0,-115.0,2022,161,16.63
36.0,-114.375,2022,161,18.23
36.5,-119.375,2022,161,28.88
36.5,-118.75,2022,161,47.68
36.5,-118.125,2022,161,45.22
36.5,-117.5,2022,161,21.54
36.5,-116.875,2022,161,15.27
36.5,-116.25,2022,161,17.46
36.5,-115.625,2022,161,18.35
36.5,-115.0,2022,161,14.38
36.5,-114.375,2022,161,15.4
37.0,-119.375,2022,161,35.55
37.0,-118.75,2022,161,54.13
37.0,-118.125,2022,161,34.85
37.0,-117.5,2022,161,15.99
37.0,-116.875,2022,161,15.39
37.0,-116.25,2022,161,18.34
37.0,-115.625,2022,161,15.48
37.0,-115.0,2022,161,12.62
37.0,-114.375,2022,161,13.52
37.5,-119.375,2022,161,47.65
37.5,-118.75,2022,161,46.32
37.5,-118.125,2022,161,28.81
37.5,-117.5,2022,161,16.34
37.5,-116.875,2022,161,15.83
37.5,-116.25,2022,161,18.14
37.5,-115.625,2022,161,15.31
37.5,-115.0,2022,161,13.1
37.5,-114.375,2022,161,15.89
38.0,-119.375,2022,161,48.2
38.0,-118.75,2022,161,34.78
38.0,-118.125,2022,161,28.0
38.0,-117.5,2022,161,19.71
38.0,-116.875,2022,161,15.17
38.0,-116.25,2022,161,14.9
38.0,-115.625,2022,161,14.9
38.0,-115.0,2022,161,13.18
38.0,-114.375,2022,161,17.17
38.5,-119.375,2022,161,35.31
38.5,-118.75,2022,161,29.84
38.5,-118.125,2022,161,28.45
38.5,-117.5,2022,161,25.17
38.5,-116.875,2022,161,21.04
38.5,-116.25,2022,161,18.6
38.5,-115.625,2022,161,15.68
38.5,-115.0,2022,161,14.74
38.5,-114.375,2022,161,19.82
39.0,-119.375,2022,161,31.81
39.0,-118.75,2022,161,33.18
39.0,-118.125,2022,161,29.99
39.0,-117.5,2022,161,29.33
39.0,-116.875,2022,161,28.01
39.0,-116.25,2022,161,26.08
39.0,-115.625,2022,161,24.13
39.0,-115.0,2022,161,22.36
39.0,-114.375,2022,161,23.46
39.5,-119.375,2022,161,31.59
39.5,-118.75,2022,161,27.08
39.5,-118.125,2022,161,28.47
39.5,-117.5,2022,161,30.25
39.5,-116.875,2022,161,31.1
39.5,-116.25,2022,161,28.8
39.5,-115.625,2022,161,29.86
39.5,-115.0,2022,161,28.33
39.5,-114.375,2022,161,25.31
40.0,-119.375,2022,161,32.38
40.0,-118.75,2022,161,25.98
40.0,-118.125,2022,161,26.77
40.0,-117.5,2022,161,29.16
40.0,-116.875,2022,161,33.61
40.0,-116.25,2022,161,33.26
40.0,-115.625,2022,161,32.87
40.0,-115.0,2022,161,31.36
40.0,-114.375,2022,161,27.69
40.5,-119.375,2022,161,32.35
40.5,-118.75,2022,161,30.1
40.5,-118.125,2022,161,31.85
40.5,-117.5,2022,161,37.62
40.5,-116.875,2022,161,38.54
40.5,-116.25,2022,161,37.44
40.5,-115.625,2022,161,37.42
40.5,-115.0,2022,161,37.22
40.5,-114.375,2022,161,33.46
41.0,-119.375,2022,161,37.51
41.0,-118.75,2022,161,34.67
41.0,-118.125,2022,161,35.61
41.0,-117.5,2022,161,39.24
41.0,-116.875,2022,161,41.92
41.0,-116.25,2022,161,43.17
41.0,-115.625,2022,161,39.81
41.0,-115.0,2022,161,39.77
41.0,-114.375,2022,161,34.85
41.5,-119.375,2022,161,44.73
41.5,-118.75,2022,161,39.85
41.5,-118.125,2022,161,38.54
41.5,-117.5,2022,161,42.06
41.5,-116.875,2022,161,44.83
41.5,-116.25,2022,161,48.45
41.5,-115.625,2022,161,44.9
41.5,-115.0,2022,161,41.12
41.5,-114.375,2022,161,37.66
42.0,-119.375,2022,161,45.58
42.0,-118.75,2022,161,40.21
42.0,-118.125,2022,161,42.8
42.0,-117.5,2022,161,43.0
42.0,-116.875,2022,161,42.99
42.0,-116.25,2022,161,44.8
42.0,-115.625,2022,161,44.12
42.0,-115.0,2022,161,43.47
42.0,-114.375,2022,161,42.23
32.5,-119.375,2022,162,95.54
32.5,-118.75,2022,162,94.27
32.5,-118.125,2022,162,90.81
32.5,-117.5,2022,162,83.43
32.5,-116.875,2022,162,45.11
32.5,-116.25,2022,162,22.39
32.5,-115.625,2022,162,17.0
32.5,-115.0,2022,162,23.87
32.5,-114.375,2022,162,33.25
33.0,-119.375,2022,162,92.96
33.0,-118.75,2022,162,91.24
33.0,-118.125,2022,162,82.53
33.0,-117.5,2022,162,61.5
33.0,-116.875,2022,162,30.52
33.0,-116.25,2022,162,19.02
33.0,-115.625,2022,162,21.78
33.0,-115.0,2022,162,22.17
33.0,-114.375,2022,162,24.71
33.5,-119.375,2022,162,94.28
33.5,-118.75,2022,162,91.7
33.5,-118.125,2022,162,74.29
33.5,-117.5,2022,162,52.06
33.5,-116.875,2022,162,27.97
33.5,-116.25,2022,162,20.32
33.5,-115.625,2022,162,21.49
33.5,-115.0,2022,162,19.77
33.5,-114.375,2022,162,20.84
34.0,-119.375,2022,162,85.01
34.0,-118.75,2022,162,65.15
34.0,-118.125,2022,162,43.88
34.0,-117.5,2022,162,31.28
34.0,-116.875,2022,162,24.13
34.0,-116.25,2022,162,19.87
34.0,-115.625,2022,162,17.87
34.0,-115.0,2022,162,17.11
34.0,-114.375,2022,162,18.08
34.5,-119.375,2022,162,29.07
34.5,-118.75,2022,162,26.18
34.5,-118.125,2022,162,24.12
34.5,-117.5,2022,162,21.59
34.5,-116.875,2022,162,20.21
34.5,-116.25,2022,162,17.06
34.5,-115.625,2022,162,16.11
34.5,-115.0,2022,162,16.26
34.5,-114.375,2022,162,16.34
35.0,-119.375,2022,162,26.18
35.0,-118.75,2022,162,25.31
35.0,-118.125,2022,162,21.04
35.0,-117.5,2022,162,18.26
35.0,-116.875,2022,162,16.19
35.0,-116.25,2022,162,14.71
35.0,-115.625,2022,162,17.02
35.0,-115.0,2022,162,15.9
35.0,-114.375,2022,162,15.87
35.5,-119.375,2022,162,23.41
35.5,-118.75,2022,162,23.58
35.5,-118.125,2022,162,21.42
35.5,-117.5,2022,162,16.97
35.5,-116.875,2022,162,15.83
35.5,-116.25,2022,162,14.31
35.5,-115.625,2022,162,16.1
35.5,-115.0,2022,162,14.73
35.5,-114.375,2022,162,14.95
36.0,-119.375,2022,162,22.17
36.0,-118.75,2022,162,24.22
36.0,-118.125,2022,162,28.28
36.0,-117.5,2022,162,17.9
36.0,-116.875,2022,162,15.11
36.0,-116.25,2022,162,14.0
36.0,-115.625,2022,162,15.56
36.0,-115.0,2022,162,12.45
36.0,-114.375,2022,162,15.6
36.5,-119.375,2022,162,20.55
36.5,-118.75,2022,162,29.3
36.5,-118.125,2022,162,33.29
36.5,-117.5,2022,162,17.03
36.5,-116.875,2022,162,14.3
36.5,-116.25,2022,162,13.91
36.5,-115.625,2022,162,15.82
36.5,-115.0,2022,162,13.08
36.5,-114.375,2022,162,14.02
37.0,-119.375,2022,162,21.96
37.0,-118.75,2022,162,38.13
37.0,-118.125,2022,162,28.46
37.0,-117.5,2022,162,17.31
37.0,-116.875,2022,162,16.06
37.0,-116.25,2022,162,14.98
37.0,-115.625,2022,162,14.73
37.0,-115.0,2022,162,12.98
37.0,-114.375,2022,162,13.19
37.5,-119.375,2022,162,28.99
37.5,-118.75,2022,162,35.08
37.5,-118.125,2022,162,23.89
37.5,-117.5,2022,162,18.31
37.5,-116.875,2022,162,17.7
37.5,-116.25,2022,162,17.13
37.5,-115.625,2022,162,15.78
37.5,-115.0,2022,162,13.92
37.5,-114.375,2022,162,14.94
38.0,-119.375,2022,162,35.3
38.0,-118.75,2022,162,27.73
38.0,-118.125,2022,162,20.85
38.0,-117.5,2022,162,18.46
38.0,-116.875,2022,162,18.63
38.0,-116.25,2022,162,18.07
38.0,-115.625,2022,162,17.75
38.0,-115.0,2022,162,15.65
38.0,-114.375,2022,162,16.71
38.5,-119.375,2022,162,29.24
38.5,-118.75,2022,162,21.36
38.5,-118.125,2022,162,19.53
38.5,-117.5,2022,162,20.04
38.5,-116.875,2022,162,21.29
38.5,-116.25,2022,162,19.6
38.5,-115.625,2022,162,18.49
38.5,-115.0,2022,162,18.66
38.5,-114.375,2022,162,20.62
39.0,-119.375,2022,162,28.03
39.0,-118.75,2022,162,24.79
39.0,-118.125,2022,162,20.77
39.0,-117.5,2022,162,23.22
39.0,-116.875,2022,162,24.15
39.0,-116.25,2022,162,22.69
39.0,-115.625,2022,162,23.06
39.0,-115.0,2022,162,25.48
39.0,-114.375,2022,162,25.4
39.5,-119.375,2022,162,30.94
39.5,-118.75,2022,162,24.12
39.5,-118.125,2022,162,22.59
39.5,-117.5,2022,162,25.77
39.5,-116.875,2022,162,26.57
39.5,-116.25,2022,162,24.07
39.5,-115.625,2022,162,27.03
39.5,-115.0,2022,162,28.45
39.5,-114.375,2022,162,27.68
40.0,-119.375,2022,162,33.64
40.0,-118.75,2022,162,26.98
40.0,-118.125,2022,162,23.63
40.0,-117.5,2022,162,24.78
40.0,-116.875,2022,162,28.94
40.0,-116.25,2022,162,29.09
40.0,-115.625,2022,162,29.95
40.0,-115.0,2022,162,30.1
40.0,-114.375,2022,162,27.28
40.5,-119.375,2022,162,33.8
40.5,-118.75,2022,162,29.58
40.5,-118.125,2022,162,27.76
40.5,-117.5,2022,162,29.73
40.5,-116.875,2022,162,30.54
40.5,-116.25,2022,162,32.29
40.5,-115.625,2022,162,34.47
40.5,-115.0,2022,162,35.36
40.5,-114.375,2022,162,29.76
41.0,-119.375,2022,162,37.34
41.0,-118.75,2022,162,33.55
41.0,-118.125,2022,162,33.47
41.0,-117.5,2022,162,35.07
41.0,-116.875,2022,162,37.17
41.0,-116.25,2022,162,39.64
41.0,-115.625,2022,162,37.56
41.0,-115.0,2022,162,39.3
41.0,-114.375,2022,162,33.81
41.5,-119.375,2022,162,45.25
41.5,-118.75,2022,162,41.14
41.5,-118.125,2022,162,39.3
41.5,-117.5,2022,162,43.12
41.5,-116.875,2022,162,45.37
41.5,-116.25,2022,162,48.22
41.5,-115.625,2022,162,46.97
41.5,-115.0,2022,162,43.24
41.5,-114.375,2022,162,38.78
42.0,-119.375,2022,162,48.75
42.0,-118.75,2022,162,42.14
42.0,-118.125,2022,162,45.13
42.0,-117.5,2022,162,46.58
42.0,-116.875,2022,162,47.13
42.0,-116.25,2022,162,48.09
42.0,-115.625,2022,162,48.75
42.0,-115.0,2022,162,47.92
42.0,-114.375,2022,162,45.92
32.5,-119.375,2022,163,97.65
32.5,-118.75,2022,163,96.77
32.5,-118.125,2022,163,93.38
32.5,-117.5,2022,163,83.52
32.5,-116.875,2022,163,46.54
32.5,-116.25,2022,163,19.46
32.5,-115.625,2022,163,11.92
32.5,-115.0,2022,163,17.49
32.5,-114.375,2022,163,22.04
33.0,-119.375,2022,163,96.53
33.0,-118.75,2022,163,96.14
33.0,-118.125,2022,163,84.41
33.0,-117.5,2022,163,64.56
33.0,-116.875,2022,163,31.95
33.0,-116.25,2022,163,17.26
33.0,-115.625,2022,163,18.19
33.0,-115.0,2022,163,17.96
33.0,-114.375,2022,163,17.43
33.5,-119.375,2022,163,97.18
33.5,-118.75,2022,163,93.32
33.5,-118.125,2022,163,73.73
33.5,-117.5,2022,163,49.06
33.5,-116.875,2022,163,25.16
33.5,-116.25,2022,163,18.11
33.5,-115.625,2022,163,18.0
33.5,-115.0,2022,163,15.81
33.5,-114.375,2022,163,16.37
34.0,-119.375,2022,163,83.16
34.0,-118.75,2022,163,65.8
34.0,-118.125,2022,163,46.95
34.0,-117.5,2022,163,34.03
34.0,-116.875,2022,163,25.58
34.0,-116.25,2022,163,17.94
34.0,-115.625,2022,163,14.78
34.0,-115.0,2022,163,13.93
34.0,-114.375,2022,163,13.94
34.5,-119.375,2022,163,32.49
34.5,-118.75,2022,163,27.9
34.5,-118.125,2022,163,27.18
34.5,-117.5,2022,163,23.52
34.5,-116.875,2022,163,20.61
34.5,-116.25,2022,163,16.24
34.5,-115.625,2022,163,14.41
34.5,-115.0,2022,163,13.86
34.5,-114.375,2022,163,12.87
35.0,-119.375,2022,163,26.68
35.0,-118.75,2022,163,26.46
35.0,-118.125,2022,163,22.95
35.0,-117.5,2022,163,19.37
35.0,-116.875,2022,163,17.39
35.0,-116.25,2022,163,15.06
35.0,-115.625,2022,163,15.53
35.0,-115.0,2022,163,13.45
35.0,-114.375,2022,163,12.43
35.5,-119.375,2022,163,25.12
35.5,-118.75,2022,163,25.59
35.5,-118.125,2022,163,22.69
35.5,-117.5,2022,163,16.39
35.5,-116.875,2022,163,15.8
35.5,-116.25,2022,163,14.93
35.5,-115.625,2022,163,15.73
35.5,-115.0,2022,163,13.47
35.5,-114.375,2022,163,12.19
36.0,-119.375,2022,163,25.26
36.0,-118.75,2022,163,25.52
36.0,-118.125,2022,163,26.39
36.0,-117.5,2022,163,14.1
36.0,-116.875,2022,163,12.62
36.0,-116.25,2022,163,13.47
36.0,-115.625,2022,163,15.19
36.0,-115.0,2022,163,11.88
36.0,-114.375,2022,163,13.73
36.5,-119.375,2022,163,22.97
36.5,-118.75,2022,163,30.72
36.5,-118.125,2022,163,31.32
36.5,-117.5,2022,163,12.37
36.5,-116.875,2022,163,10.52
36.5,-116.25,2022,163,12.28
36.5,-115.625,2022,163,14.44
36.5,-115.0,2022,163,12.43
36.5,-114.375,2022,163,12.85
37.0,-119.375,2022,163,28.29
37.0,-118.75,2022,163,45.18
37.0,-118.125,2022,163,29.14
37.0,-117.5,2022,163,14.77
37.0,-116.875,2022,163,13.17
37.0,-116.25,2022,163,12.98
37.0,-115.625,2022,163,12.47
37.0,-115.0,2022,163,12.07
37.0,-114.375,2022,163,12.59
37.5,-119.375,2022,163,46.83
37.5,-118.75,2022,163,46.28
37.5,-118.125,2022,163,24.73
37.5,-117.5,2022,163,16.61
37.5,-116.875,2022,163,16.61
37.5,-116.25,2022,163,16.2
37.5,-115.625,2022,163,13.63
37.5,-115.0,2022,163,12.38
37.5,-114.375,2022,163,13.92
38.0,-119.375,2022,163,61.0
38.0,-118.75,2022,163,39.79
38.0,-118.125,2022,163,24.81
38.0,-117.5,2022,163,19.42
38.0,-116.875,2022,163,18.84
38.0,-116.25,2022,163,17.8
38.0,-115.625,2022,163,16.45
38.0,-115.0,2022,163,12.69
38.0,-114.375,2022,163,14.41
38.5,-119.375,2022,163,48.4
38.5,-118.75,2022,163,32.0
38.5,-118.125,2022,163,26.01
38.5,-117.5,2022,163,24.64
38.5,-116.875,2022,163,23.26
38.5,-116.25,2022,163,19.84
38.5,-115.625,2022,163,18.39
38.5,-115.0,2022,163,16.54
38.5,-114.375,2022,163,17.43
39.0,-119.375,2022,163,40.98
39.0,-118.75,2022,163,33.29
39.0,-118.125,2022,163,29.03
39.0,-117.5,2022,163,30.29
39.0,-116.875,2022,163,28.38
39.0,-116.25,2022,163,24.03
39.0,-115.625,2022,163,22.33
39.0,-115.0,2022,163,23.66
39.0,-114.375,2022,163,23.37
39.5,-119.375,2022,163,41.45
39.5,-118.75,2022,163,31.37
39.5,-118.125,2022,163,30.34
39.5,-117.5,2022,163,33.0
39.5,-116.875,2022,163,31.72
39.5,-116.25,2022,163,27.21
39.5,-115.625,2022,163,26.97
39.5,-115.0,2022,163,26.84
39.5,-114.375,2022,163,25.71
40.0,-119.375,2022,163,41.88
40.0,-118.75,2022,163,33.66
40.0,-118.125,2022,163,30.56
40.0,-117.5,2022,163,31.37
40.0,-116.875,2022,163,34.32
40.0,-116.25,2022,163,33.04
40.0,-115.625,2022,163,31.6
40.0,-115.0,2022,163,29.74
40.0,-114.375,2022,163,25.82
40.5,-119.375,2022,163,40.88
40.5,-118.75,2022,163,37.74
40.5,-118.125,2022,163,35.7
40.5,-117.5,2022,163,37.04
40.5,-116.875,2022,163,36.01
40.5,-116.25,2022,163,36.4
40.5,-115.625,2022,163,36.32
40.5,-115.0,2022,163,34.83
40.5,-114.375,2022,163,28.03
41.0,-119.375,2022,163,46.7
41.0,-118.75,2022,163,41.23
41.0,-118.125,2022,163,39.94
41.0,-117.5,2022,163,40.65
41.0,-116.875,2022,163,40.82
41.0,-116.25,2022,163,42.72
41.0,-115.625,2022,163,38.83
41.0,-115.0,2022,163,37.68
41.0,-114.375,2022,163,30.74
41.5,-119.375,2022,163,56.37
41.5,-118.75,2022,163,49.63
41.5,-118.125,2022,163,46.45
41.5,-117.5,2022,163,47.97
41.5,-116.875,2022,163,48.2
41.5,-116.25,2022,163,50.99
41.5,-115.625,2022,163,46.61
41.5,-115.0,2022,163,41.0
41.5,-114.375,2022,163,34.98
42.0,-119.375,2022,163,57.27
42.0,-118.75,2022,163,52.82
42.0,-118.125,2022,163,53.53
42.0,-117.5,2022,163,52.33
42.0,-116.875,2022,163,50.88
42.0,-116.25,2022,163,50.46
42.0,-115.625,2022,163,49.15
42.0,-115.0,2022,163,47.1
42.0,-114.375,2022,163,43.99
32.5,-119.375,2022,164,94.42
32.5,-118.75,2022,164,95.6
32.5,-118.125,2022,164,94.79
32.5,-117.5,2022,164,91.21
32.5,-116.875,2022,164,67.08
32.5,-116.25,2022,164,33.12
32.5,-115.625,2022,164,16.74
32.5,-115.0,2022,164,19.0
32.5,-114.375,2022,164,23.37
33.0,-119.375,2022,164,93.76
33.0,-118.75,2022,164,95.71
33.0,-118.125,2022,164,91.41
33.0,-117.5,2022,164,82.12
33.0,-116.875,2022,164,60.83
33.0,-116.25,2022,164,33.41
33.0,-115.625,2022,164,24.85
33.0,-115.0,2022,164,21.88
33.0,-114.375,2022,164,19.7
33.5,-119.375,2022,164,92.58
33.5,-118.75,2022,164,95.09
33.5,-118.125,2022,164,81.98
33.5,-117.5,2022,164,69.66
33.5,-116.875,2022,164,49.72
33.5,-116.25,2022,164,29.85
33.5,-115.625,2022,164,24.84
33.5,-115.0,2022,164,19.85
33.5,-114.375,2022,164,18.3
34.0,-119.375,2022,164,79.11
34.0,-118.75,2022,164,73.58
34.0,-118.125,2022,164,63.51
34.0,-117.5,2022,164,53.21
34.0,-116.875,2022,164,46.68
34.0,-116.25,2022,164,30.37
34.0,-115.625,2022,164,20.44
34.0,-115.0,2022,164,16.08
34.0,-114.375,2022,164,15.24
34.5,-119.375,2022,164,59.01
34.5,-118.75,2022,164,49.75
34.5,-118.125,2022,164,48.49
34.5,-117.5,2022,164,44.1
34.5,-116.875,2022,164,38.81
34.5,-116.25,2022,164,27.71
34.5,-115.625,2022,164,20.27
34.5,-115.0,2022,164,18.03
34.5,-114.375,2022,164,15.09
35.0,-119.375,2022,164,55.89
35.0,-118.75,2022,164,54.76
35.0,-118.125,2022,164,48.99
35.0,-117.5,2022,164,40.1
35.0,-116.875,2022,164,34.26
35.0,-116.25,2022,164,26.13
35.0,-115.625,2022,164,26.68
35.0,-115.0,2022,164,20.41
35.0,-114.375,2022,164,16.04
35.5,-119.375,2022,164,45.91
35.5,-118.75,2022,164,54.97
35.5,-118.125,2022,164,50.3
35.5,-117.5,2022,164,37.37
35.5,-116.875,2022,164,34.78
35.5,-116.25,2022,164,30.11
35.5,-115.625,2022,164,30.69
35.5,-115.0,2022,164,23.76
35.5,-114.375,2022,164,16.6
36.0,-119.375,2022,164,40.75
36.0,-118.75,2022,164,53.98
36.0,-118.125,2022,164,48.14
36.0,-117.5,2022,164,33.67
36.0,-116.875,2022,164,30.31
36.0,-116.25,2022,164,30.29
36.0,-115.625,2022,164,34.02
36.0,-115.0,2022,164,24.23
36.0,-114.375,2022,164,20.41
36.5,-119.375,2022,164,41.56
36.5,-118.75,2022,164,59.24
36.5,-118.125,2022,164,50.14
36.5,-117.5,2022,164,28.85
36.5,-116.875,2022,164,25.72
36.5,-116.25,2022,164,27.6
36.5,-115.625,2022,164,33.63
36.5,-115.0,2022,164,26.9
36.5,-114.375,2022,164,22.4
37.0,-119.375,2022,164,48.71
37.0,-118.75,2022,164,62.22
37.0,-118.125,2022,164,46.02
37.0,-117.5,2022,164,30.98
37.0,-116.875,2022,164,28.62
37.0,-116.25,2022,164,26.81
37.0,-115.625,2022,164,25.36
37.0,-115.0,2022,164,23.57
37.0,-114.375,2022,164,23.03
37.5,-119.375,2022,164,60.62
37.5,-118.75,2022,164,54.97
37.5,-118.125,2022,164,39.22
37.5,-117.5,2022,164,33.78
37.5,-116.875,2022,164,30.71
37.5,-116.25,2022,164,28.66
37.5,-115.625,2022,164,25.45
37.5,-115.0,2022,164,22.26
37.5,-114.375,2022,164,22.72
38.0,-119.375,2022,164,59.28
38.0,-118.75,2022,164,48.65
38.0,-118.125,2022,164,40.36
38.0,-117.5,2022,164,35.31
38.0,-116.875,2022,164,32.24
38.0,-116.25,2022,164,28.81
38.0,-115.625,2022,164,27.15
38.0,-115.0,2022,164,23.06
38.0,-114.375,2022,164,21.86
38.5,-119.375,2022,164,55.48
38.5,-118.75,2022,164,43.43
38.5,-118.125,2022,164,41.37
38.5,-117.5,2022,164,39.35
38.5,-116.875,2022,164,37.55
38.5,-116.25,2022,164,31.15
38.5,-115.625,2022,164,27.77
38.5,-115.0,2022,164,26.35
38.5,-114.375,2022,164,25.81
39.0,-119.375,2022,164,50.63
39.0,-118.75,2022,164,46.26
39.0,-118.125,2022,164,43.79
39.0,-117.5,2022,164,43.86
39.0,-116.875,2022,164,42.24
39.0,-116.25,2022,164,36.59
39.0,-115.625,2022,164,31.86
39.0,-115.0,2022,164,32.56
39.0,-114.375,2022,164,32.86
39.5,-119.375,2022,164,50.59
39.5,-118.75,2022,164,41.17
39.5,-118.125,2022,164,41.19
39.5,-117.5,2022,164,43.27
39.5,-116.875,2022,164,42.07
39.5,-116.25,2022,164,38.49
39.5,-115.625,2022,164,36.63
39.5,-115.0,2022,164,35.64
39.5,-114.375,2022,164,35.88
40.0,-119.375,2022,164,47.0
40.0,-118.75,2022,164,39.14
40.0,-118.125,2022,164,36.31
40.0,-117.5,2022,164,38.12
40.0,-116.875,2022,164,42.35
40.0,-116.25,2022,164,42.5
40.0,-115.625,2022,164,42.34
40.0,-115.0,2022,164,41.05
40.0,-114.375,2022,164,37.0
40.5,-119.375,2022,164,44.08
40.5,-118.75,2022,164,42.04
40.5,-118.125,2022,164,41.27
40.5,-117.5,2022,164,43.47
40.5,-116.875,2022,164,44.82
40.5,-116.25,2022,164,47.16
40.5,-115.625,2022,164,49.54
40.5,-115.0,2022,164,49.1
40.5,-114.375,2022,164,43.38
41.0,-119.375,2022,164,49.76
41.0,-118.75,2022,164,45.34
41.0,-118.125,2022,164,45.49
41.0,-117.5,2022,164,48.0
41.0,-116.875,2022,164,51.07
41.0,-116.25,2022,164,55.41
41.0,-115.625,2022,164,53.03
41.0,-115.0,2022,164,53.73
41.0,-114.375,2022,164,47.18
41.5,-119.375,2022,164,57.56
41.5,-118.75,2022,164,50.32
41.5,-118.125,2022,164,49.54
41.5,-117.5,2022,164,54.17
41.5,-116.875,2022,164,58.74
