LAT,LON,YEAR,DOY,PRECTOTCORR
39.0,-120.625,2021,161,0.07
39.0,-120.0,2021,161,0.01
39.5,-124.375,2021,161,0.02
39.5,-123.75,2021,161,0.04
39.5,-123.125,2021,161,0.31
39.5,-122.5,2021,161,0.8
39.5,-121.875,2021,161,0.8
39.5,-121.25,2021,161,1.01
39.5,-120.625,2021,161,0.32
39.5,-120.0,2021,161,0.04
40.0,-124.375,2021,161,0.02
40.0,-123.75,2021,161,0.04
40.0,-123.125,2021,161,0.24
40.0,-122.5,2021,161,0.72
40.0,-121.875,2021,161,1.45
40.0,-121.25,2021,161,1.23
40.0,-120.625,2021,161,0.52
40.0,-120.0,2021,161,0.08
40.5,-124.375,2021,161,0.11
40.5,-123.75,2021,161,0.04
40.5,-123.125,2021,161,0.13
40.5,-122.5,2021,161,0.63
40.5,-121.875,2021,161,0.9
40.5,-121.25,2021,161,0.91
40.5,-120.625,2021,161,0.51
40.5,-120.0,2021,161,0.13
41.0,-124.375,2021,161,0.16
41.0,-123.75,2021,161,0.12
41.0,-123.125,2021,161,0.26
41.0,-122.5,2021,161,0.66
41.0,-121.875,2021,161,0.45
41.0,-121.25,2021,161,1.09
41.0,-120.625,2021,161,1.22
41.0,-120.0,2021,161,1.46
41.5,-124.375,2021,161,0.24
41.5,-123.75,2021,161,0.21
41.5,-123.125,2021,161,0.51
41.5,-122.5,2021,161,1.36
41.5,-121.875,2021,161,1.29
41.5,-121.25,2021,161,2.13
41.5,-120.625,2021,161,3.07
41.5,-120.0,2021,161,4.97
42.0,-124.375,2021,161,0.29
42.0,-123.75,2021,161,0.42
42.0,-123.125,2021,161,1.04
42.0,-122.5,2021,161,1.61
42.0,-121.875,2021,161,2.06
42.0,-121.25,2021,161,2.49
42.0,-120.625,2021,161,5.16
42.0,-120.0,2021,161,7.66
32.5,-124.375,2021,162,0.0
32.5,-123.75,2021,162,0.0
32.5,-123.125,2021,162,0.0
32.5,-122.5,2021,162,0.0
32.5,-121.875,2021,162,0.0
32.5,-121.25,2021,162,0.0
32.5,-120.625,2021,162,0.0
32.5,-120.0,2021,162,0.0
33.0,-124.375,2021,162,0.0
33.0,-123.75,2021,162,0.0
33.0,-123.125,2021,162,0.0
33.0,-122.5,2021,162,0.0
33.0,-121.875,2021,162,0.0
33.0,-121.25,2021,162,0.0
33.0,-120.625,2021,162,0.0
33.0,-120.0,2021,162,0.0
33.5,-124.375,2021,162,0.0
33.5,-123.75,2021,162,0.0
33.5,-123.125,2021,162,0.0
33.5,-122.5,2021,162,0.0
33.5,-121.875,2021,162,0.0
33.5,-121.25,2021,162,0.0
33.5,-120.625,2021,162,0.0
33.5,-120.0,2021,162,0.0
34.0,-124.375,2021,162,0.0
34.0,-123.75,2021,162,0.0
34.0,-123.125,2021,162,0.0
34.0,-122.5,2021,162,0.0
34.0,-121.875,2021,162,0.0
34.0,-121.25,2021,162,0.0
34.0,-120.625,2021,162,0.0
34.0,-120.0,2021,162,0.0
34.5,-124.375,2021,162,0.0
34.5,-123.75,2021,162,0.0
34.5,-123.125,2021,162,0.0
34.5,-122.5,2021,162,0.0
34.5,-121.875,2021,162,0.0
34.5,-121.25,2021,162,0.0
34.5,-120.625,2021,162,0.0
34.5,-120.0,2021,162,0.0
35.0,-124.375,2021,162,0.0
35.0,-123.75,2021,162,0.0
35.0,-123.125,2021,162,0.0
35.0,-122.5,2021,162,0.0
35.0,-121.875,2021,162,0.0
35.0,-121.25,2021,162,0.0
35.0,-120.625,2021,162,0.0
35.0,-120.0,2021,162,0.0
35.5,-124.375,2021,162,0.0
35.5,-123.75,2021,162,0.0
35.5,-123.125,2021,162,0.0
35.5,-122.5,2021,162,0.0
35.5,-121.875,2021,162,0.0
35.5,-121.25,2021,162,0.0
35.5,-120.625,2021,162,0.0
35.5,-120.0,2021,162,0.0
36.0,-124.375,2021,162,0.0
36.0,-123.75,2021,162,0.0
36.0,-123.125,2021,162,0.0
36.0,-122.5,2021,162,0.0
36.0,-121.875,2021,162,0.0
36.0,-121.25,2021,162,0.0
36.0,-120.625,2021,162,0.0
36.0,-120.0,2021,162,0.0
36.5,-124.375,2021,162,0.0
36.5,-123.75,2021,162,0.0
36.5,-123.125,2021,162,0.0
36.5,-122.5,2021,162,0.0
36.5,-121.875,2021,162,0.01
36.5,-121.25,2021,162,0.0
36.5,-120.625,2021,162,0.0
36.5,-120.0,2021,162,0.0
37.0,-124.375,2021,162,0.0
37.0,-123.75,2021,162,0.0
37.0,-123.125,2021,162,0.01
37.0,-122.5,2021,162,0.03
37.0,-121.875,2021,162,0.01
37.0,-121.25,2021,162,0.0
37.0,-120.625,2021,162,0.0
37.0,-120.0,2021,162,0.0
37.5,-124.375,2021,162,0.05
37.5,-123.75,2021,162,0.01
37.5,-123.125,2021,162,0.01
37.5,-122.5,2021,162,0.01
37.5,-121.875,2021,162,0.0
37.5,-121.25,2021,162,0.0
37.5,-120.625,2021,162,0.0
37.5,-120.0,2021,162,0.0
38.0,-124.375,2021,162,0.27
38.0,-123.75,2021,162,0.04
38.0,-123.125,2021,162,0.02
38.0,-122.5,2021,162,0.0
38.0,-121.875,2021,162,0.0
38.0,-121.25,2021,162,0.0
38.0,-120.625,2021,162,0.0
38.0,-120.0,2021,162,0.0
38.5,-124.375,2021,162,0.73
38.5,-123.75,2021,162,0.14
38.5,-123.125,2021,162,0.02
38.5,-122.5,2021,162,0.0
38.5,-121.875,2021,162,0.0
38.5,-121.25,2021,162,0.0
38.5,-120.625,2021,162,0.0
38.5,-120.0,2021,162,0.0
39.0,-124.375,2021,162,1.36
39.0,-123.75,2021,162,0.41
39.0,-123.125,2021,162,0.06
39.0,-122.5,2021,162,0.0
39.0,-121.875,2021,162,0.0
39.0,-121.25,2021,162,0.0
39.0,-120.625,2021,162,0.0
39.0,-120.0,2021,162,0.0
39.5,-124.375,2021,162,2.78
39.5,-123.75,2021,162,1.18
39.5,-123.125,2021,162,0.25
39.5,-122.5,2021,162,0.01
39.5,-121.875,2021,162,0.01
39.5,-121.25,2021,162,0.0
39.5,-120.625,2021,162,0.0
39.5,-120.0,2021,162,0.0
40.0,-124.375,2021,162,6.03
40.0,-123.75,2021,162,3.0
40.0,-123.125,2021,162,0.71
40.0,-122.5,2021,162,0.07
40.0,-121.875,2021,162,0.02
40.0,-121.25,2021,162,0.0
40.0,-120.625,2021,162,0.0
40.0,-120.0,2021,162,0.0
40.5,-124.375,2021,162,18.87
40.5,-123.75,2021,162,5.61
40.5,-123.125,2021,162,1.52
40.5,-122.5,2021,162,0.13
40.5,-121.875,2021,162,0.02
40.5,-121.25,2021,162,0.0
40.5,-120.625,2021,162,0.0
40.5,-120.0,2021,162,0.0
41.0,-124.375,2021,162,24.83
41.0,-123.75,2021,162,13.37
41.0,-123.125,2021,162,3.03
41.0,-122.5,2021,162,0.37
41.0,-121.875,2021,162,0.17
41.0,-121.25,2021,162,0.05
41.0,-120.625,2021,162,0.03
41.0,-120.0,2021,162,0.0
41.5,-124.375,2021,162,28.49
41.5,-123.75,2021,162,18.05
41.5,-123.125,2021,162,4.73
41.5,-122.5,2021,162,0.98
41.5,-121.875,2021,162,0.77
41.5,-121.25,2021,162,0.32
41.5,-120.625,2021,162,0.29
41.5,-120.0,2021,162,0.08
42.0,-124.375,2021,162,28.87
42.0,-123.75,2021,162,16.68
42.0,-123.125,2021,162,6.45
42.0,-122.5,2021,162,2.56
42.0,-121.875,2021,162,2.48
42.0,-121.25,2021,162,1.17
42.0,-120.625,2021,162,1.02
42.0,-120.0,2021,162,0.4
32.5,-124.375,2021,163,0.0
32.5,-123.75,2021,163,0.0
32.5,-123.125,2021,163,0.01
32.5,-122.5,2021,163,0.01
32.5,-121.875,2021,163,0.02
32.5,-121.25,2021,163,0.03
32.5,-120.625,2021,163,0.02
32.5,-120.0,2021,163,0.01
33.0,-124.375,2021,163,0.0
33.0,-123.75,2021,163,0.01
33.0,-123.125,2021,163,0.02
33.0,-122.5,2021,163,0.04
33.0,-121.875,2021,163,0.04
33.0,-121.25,2021,163,0.05
33.0,-120.625,2021,163,0.04
33.0,-120.0,2021,163,0.02
33.5,-124.375,2021,163,0.0
33.5,-123.75,2021,163,0.01
33.5,-123.125,2021,163,0.02
33.5,-122.5,2021,163,0.08
33.5,-121.875,2021,163,0.08
33.5,-121.25,2021,163,0.07
33.5,-120.625,2021,163,0.05
33.5,-120.0,2021,163,0.02
34.0,-124.375,2021,163,0.0
34.0,-123.75,2021,163,0.01
34.0,-123.125,2021,163,0.03
34.0,-122.5,2021,163,0.06
34.0,-121.875,2021,163,0.07
34.0,-121.25,2021,163,0.07
34.0,-120.625,2021,163,0.06
34.0,-120.0,2021,163,0.02
34.5,-124.375,2021,163,0.01
34.5,-123.75,2021,163,0.02
34.5,-123.125,2021,163,0.03
34.5,-122.5,2021,163,0.05
34.5,-121.875,2021,163,0.06
34.5,-121.25,2021,163,0.05
34.5,-120.625,2021,163,0.04
34.5,-120.0,2021,163,0.01
35.0,-124.375,2021,163,0.03
35.0,-123.75,2021,163,0.04
35.0,-123.125,2021,163,0.05
35.0,-122.5,2021,163,0.04
35.0,-121.875,2021,163,0.05
35.0,-121.25,2021,163,0.02
35.0,-120.625,2021,163,0.01
35.0,-120.0,2021,163,0.0
35.5,-124.375,2021,163,0.06
35.5,-123.75,2021,163,0.07
35.5,-123.125,2021,163,0.08
35.5,-122.5,2021,163,0.03
35.5,-121.875,2021,163,0.04
35.5,-121.25,2021,163,0.0
35.5,-120.625,2021,163,0.0
35.5,-120.0,2021,163,0.0
36.0,-124.375,2021,163,0.08
36.0,-123.75,2021,163,0.09
36.0,-123.125,2021,163,0.09
36.0,-122.5,2021,163,0.04
36.0,-121.875,2021,163,0.03
36.0,-121.25,2021,163,0.0
36.0,-120.625,2021,163,0.0
36.0,-120.0,2021,163,0.0
36.5,-124.375,2021,163,0.1
36.5,-123.75,2021,163,0.11
36.5,-123.125,2021,163,0.09
36.5,-122.5,2021,163,0.04
36.5,-121.875,2021,163,0.02
36.5,-121.25,2021,163,0.0
36.5,-120.625,2021,163,0.0
36.5,-120.0,2021,163,0.0
37.0,-124.375,2021,163,0.11
37.0,-123.75,2021,163,0.14
37.0,-123.125,2021,163,0.12
37.0,-122.5,2021,163,0.05
37.0,-121.875,2021,163,0.02
37.0,-121.25,2021,163,0.0
37.0,-120.625,2021,163,0.0
37.0,-120.0,2021,163,0.0
37.5,-124.375,2021,163,0.22
37.5,-123.75,2021,163,0.21
37.5,-123.125,2021,163,0.16
37.5,-122.5,2021,163,0.03
37.5,-121.875,2021,163,0.0
37.5,-121.25,2021,163,0.0
37.5,-120.625,2021,163,0.0
37.5,-120.0,2021,163,0.0
38.0,-124.375,2021,163,0.38
38.0,-123.75,2021,163,0.38
38.0,-123.125,2021,163,0.21
38.0,-122.5,2021,163,0.03
38.0,-121.875,2021,163,0.01
38.0,-121.25,2021,163,0.0
38.0,-120.625,2021,163,0.0
38.0,-120.0,2021,163,0.0
38.5,-124.375,2021,163,0.67
38.5,-123.75,2021,163,0.66
38.5,-123.125,2021,163,0.24
38.5,-122.5,2021,163,0.04
38.5,-121.875,2021,163,0.03
38.5,-121.25,2021,163,0.0
38.5,-120.625,2021,163,0.0
38.5,-120.0,2021,163,0.0
39.0,-124.375,2021,163,1.16
39.0,-123.75,2021,163,1.45
39.0,-123.125,2021,163,0.73
39.0,-122.5,2021,163,0.16
39.0,-121.875,2021,163,0.18
39.0,-121.25,2021,163,0.01
39.0,-120.625,2021,163,0.0
39.0,-120.0,2021,163,0.0
39.5,-124.375,2021,163,2.17
39.5,-123.75,2021,163,3.08
39.5,-123.125,2021,163,1.56
39.5,-122.5,2021,163,0.41
39.5,-121.875,2021,163,0.2
39.5,-121.25,2021,163,0.05
39.5,-120.625,2021,163,0.0
39.5,-120.0,2021,163,0.0
40.0,-124.375,2021,163,6.02
40.0,-123.75,2021,163,5.32
40.0,-123.125,2021,163,2.24
40.0,-122.5,2021,163,0.52
40.0,-121.875,2021,163,0.36
40.0,-121.25,2021,163,0.27
40.0,-120.625,2021,163,0.04
40.0,-120.0,2021,163,0.0
40.5,-124.375,2021,163,6.26
40.5,-123.75,2021,163,6.94
40.5,-123.125,2021,163,2.84
40.5,-122.5,2021,163,0.94
40.5,-121.875,2021,163,0.81
40.5,-121.25,2021,163,0.51
40.5,-120.625,2021,163,0.16
40.5,-120.0,2021,163,0.0
41.0,-124.375,2021,163,9.31
41.0,-123.75,2021,163,9.72
41.0,-123.125,2021,163,3.64
41.0,-122.5,2021,163,0.95
41.0,-121.875,2021,163,0.65
41.0,-121.25,2021,163,0.64
41.0,-120.625,2021,163,0.37
41.0,-120.0,2021,163,0.11
41.5,-124.375,2021,163,13.08
41.5,-123.75,2021,163,13.09
41.5,-123.125,2021,163,5.4
41.5,-122.5,2021,163,1.24
41.5,-121.875,2021,163,1.05
41.5,-121.25,2021,163,0.54
41.5,-120.625,2021,163,0.65
41.5,-120.0,2021,163,0.45
42.0,-124.375,2021,163,15.7
42.0,-123.75,2021,163,12.82
42.0,-123.125,2021,163,6.33
42.0,-122.5,2021,163,2.42
42.0,-121.875,2021,163,1.92
42.0,-121.25,2021,163,0.85
42.0,-120.625,2021,163,0.66
42.0,-120.0,2021,163,0.76
32.5,-124.375,2021,164,0.02
32.5,-123.75,2021,164,0.02
32.5,-123.125,2021,164,0.02
32.5,-122.5,2021,164,0.05
32.5,-121.875,2021,164,0.06
32.5,-121.25,2021,164,0.09
32.5,-120.625,2021,164,0.08
32.5,-120.0,2021,164,0.04
33.0,-124.375,2021,164,0.03
33.0,-123.75,2021,164,0.03
33.0,-123.125,2021,164,0.04
33.0,-122.5,2021,164,0.07
33.0,-121.875,2021,164,0.11
33.0,-121.25,2021,164,0.16
33.0,-120.625,2021,164,0.16
33.0,-120.0,2021,164,0.09
33.5,-124.375,2021,164,0.02
33.5,-123.75,2021,164,0.02
33.5,-123.125,2021,164,0.04
33.5,-122.5,2021,164,0.15
33.5,-121.875,2021,164,0.16
33.5,-121.25,2021,164,0.23
33.5,-120.625,2021,164,0.22
33.5,-120.0,2021,164,0.06
34.0,-124.375,2021,164,0.01
34.0,-123.75,2021,164,0.02
34.0,-123.125,2021,164,0.05
34.0,-122.5,2021,164,0.19
34.0,-121.875,2021,164,0.24
34.0,-121.25,2021,164,0.28
34.0,-120.625,2021,164,0.25
34.0,-120.0,2021,164,0.06
34.5,-124.375,2021,164,0.02
34.5,-123.75,2021,164,0.03
34.5,-123.125,2021,164,0.06
34.5,-122.5,2021,164,0.17
34.5,-121.875,2021,164,0.14
34.5,-121.25,2021,164,0.23
34.5,-120.625,2021,164,0.18
34.5,-120.0,2021,164,0.04
35.0,-124.375,2021,164,0.05
35.0,-123.75,2021,164,0.08
35.0,-123.125,2021,164,0.1
35.0,-122.5,2021,164,0.09
35.0,-121.875,2021,164,0.13
35.0,-121.25,2021,164,0.07
35.0,-120.625,2021,164,0.05
35.0,-120.0,2021,164,0.01
35.5,-124.375,2021,164,0.11
35.5,-123.75,2021,164,0.14
35.5,-123.125,2021,164,0.17
35.5,-122.5,2021,164,0.08
35.5,-121.875,2021,164,0.09
35.5,-121.25,2021,164,0.01
35.5,-120.625,2021,164,0.0
35.5,-120.0,2021,164,0.0
36.0,-124.375,2021,164,0.17
36.0,-123.75,2021,164,0.18
36.0,-123.125,2021,164,0.18
36.0,-122.5,2021,164,0.1
36.0,-121.875,2021,164,0.06
36.0,-121.25,2021,164,0.0
36.0,-120.625,2021,164,0.0
36.0,-120.0,2021,164,0.0
36.5,-124.375,2021,164,0.23
36.5,-123.75,2021,164,0.22
36.5,-123.125,2021,164,0.17
36.5,-122.5,2021,164,0.07
36.5,-121.875,2021,164,0.06
36.5,-121.25,2021,164,0.0
36.5,-120.625,2021,164,0.0
36.5,-120.0,2021,164,0.0
37.0,-124.375,2021,164,0.3
37.0,-123.75,2021,164,0.27
37.0,-123.125,2021,164,0.25
37.0,-122.5,2021,164,0.19
37.0,-121.875,2021,164,0.06
37.0,-121.25,2021,164,0.0
37.0,-120.625,2021,164,0.0
37.0,-120.0,2021,164,0.0
37.5,-124.375,2021,164,0.39
37.5,-123.75,2021,164,0.29
37.5,-123.125,2021,164,0.26
37.5,-122.5,2021,164,0.07
37.5,-121.875,2021,164,0.01
37.5,-121.25,2021,164,0.0
37.5,-120.625,2021,164,0.0
37.5,-120.0,2021,164,0.0
38.0,-124.375,2021,164,0.34
38.0,-123.75,2021,164,0.27
38.0,-123.125,2021,164,0.22
38.0,-122.5,2021,164,0.05
38.0,-121.875,2021,164,0.01
38.0,-121.25,2021,164,0.0
38.0,-120.625,2021,164,0.0
38.0,-120.0,2021,164,0.0
38.5,-124.375,2021,164,0.41
38.5,-123.75,2021,164,0.28
38.5,-123.125,2021,164,0.11
38.5,-122.5,2021,164,0.02
38.5,-121.875,2021,164,0.0
38.5,-121.25,2021,164,0.0
38.5,-120.625,2021,164,0.0
38.5,-120.0,2021,164,0.0
39.0,-124.375,2021,164,0.66
39.0,-123.75,2021,164,0.32
39.0,-123.125,2021,164,0.08
39.0,-122.5,2021,164,0.01
39.0,-121.875,2021,164,0.0
39.0,-121.25,2021,164,0.0
39.0,-120.625,2021,164,0.0
39.0,-120.0,2021,164,0.0
39.5,-124.375,2021,164,1.37
39.5,-123.75,2021,164,0.6
39.5,-123.125,2021,164,0.08
39.5,-122.5,2021,164,0.0
39.5,-121.875,2021,164,0.0
39.5,-121.25,2021,164,0.0
39.5,-120.625,2021,164,0.0
39.5,-120.0,2021,164,0.0
40.0,-124.375,2021,164,3.94
40.0,-123.75,2021,164,1.56
40.0,-123.125,2021,164,0.09
40.0,-122.5,2021,164,0.0
40.0,-121.875,2021,164,0.0
40.0,-121.25,2021,164,0.0
40.0,-120.625,2021,164,0.0
40.0,-120.0,2021,164,0.0
40.5,-124.375,2021,164,10.86
40.5,-123.75,2021,164,2.92
40.5,-123.125,2021,164,0.2
40.5,-122.5,2021,164,0.01
40.5,-121.875,2021,164,0.0
40.5,-121.25,2021,164,0.0
40.5,-120.625,2021,164,0.0
40.5,-120.0,2021,164,0.0
41.0,-124.375,2021,164,18.03
41.0,-123.75,2021,164,6.89
41.0,-123.125,2021,164,0.42
41.0,-122.5,2021,164,0.01
41.0,-121.875,2021,164,0.0
41.0,-121.25,2021,164,0.0
41.0,-120.625,2021,164,0.0
41.0,-120.0,2021,164,0.0
41.5,-124.375,2021,164,27.8
41.5,-123.75,2021,164,12.71
41.5,-123.125,2021,164,0.93
41.5,-122.5,2021,164,0.01
41.5,-121.875,2021,164,0.01
41.5,-121.25,2021,164,0.0
41.5,-120.625,2021,164,0.0
41.5,-120.0,2021,164,0.0
42.0,-124.375,2021,164,39.85
42.0,-123.75,2021,164,17.22
42.0,-123.125,2021,164,1.7
42.0,-122.5,2021,164,0.05
42.0,-121.875,2021,164,0.03
42.0,-121.25,2021,164,0.0
42.0,-120.625,2021,164,0.0
42.0,-120.0,2021,164,0.0
32.5,-124.375,2021,165,0.0
32.5,-123.75,2021,165,0.0
32.5,-123.125,2021,165,0.0
32.5,-122.5,2021,165,0.01
32.5,-121.875,2021,165,0.01
32.5,-121.25,2021,165,0.02
32.5,-120.625,2021,165,0.02
32.5,-120.0,2021,165,0.01
33.0,-124.375,2021,165,0.01
33.0,-123.75,2021,165,0.01
33.0,-123.125,2021,165,0.01
33.0,-122.5,2021,165,0.02
33.0,-121.875,2021,165,0.02
33.0,-121.25,2021,165,0.05
33.0,-120.625,2021,165,0.05
33.0,-120.0,2021,165,0.02
33.5,-124.375,2021,165,0.01
33.5,-123.75,2021,165,0.01
33.5,-123.125,2021,165,0.02
33.5,-122.5,2021,165,0.05
33.5,-121.875,2021,165,0.05
33.5,-121.25,2021,165,0.09
33.5,-120.625,2021,165,0.09
33.5,-120.0,2021,165,0.03
34.0,-124.375,2021,165,0.01
34.0,-123.75,2021,165,0.01
34.0,-123.125,2021,165,0.02
34.0,-122.5,2021,165,0.08
34.0,-121.875,2021,165,0.1
34.0,-121.25,2021,165,0.12
34.0,-120.625,2021,165,0.12
34.0,-120.0,2021,165,0.03
34.5,-124.375,2021,165,0.01
34.5,-123.75,2021,165,0.01
34.5,-123.125,2021,165,0.03
34.5,-122.5,2021,165,0.07
34.5,-121.875,2021,165,0.06
34.5,-121.25,2021,165,0.11
34.5,-120.625,2021,165,0.09
34.5,-120.0,2021,165,0.02
35.0,-124.375,2021,165,0.03
35.0,-123.75,2021,165,0.02
35.0,-123.125,2021,165,0.04
35.0,-122.5,2021,165,0.04
35.0,-121.875,2021,165,0.06
35.0,-121.25,2021,165,0.05
35.0,-120.625,2021,165,0.04
35.0,-120.0,2021,165,0.01
35.5,-124.375,2021,165,0.05
35.5,-123.75,2021,165,0.03
35.5,-123.125,2021,165,0.05
35.5,-122.5,2021,165,0.04
35.5,-121.875,2021,165,0.05
35.5,-121.25,2021,165,0.0
35.5,-120.625,2021,165,0.01
35.5,-120.0,2021,165,0.0
36.0,-124.375,2021,165,0.04
36.0,-123.75,2021,165,0.04
36.0,-123.125,2021,165,0.05
36.0,-122.5,2021,165,0.05
36.0,-121.875,2021,165,0.03
36.0,-121.25,2021,165,0.0
36.0,-120.625,2021,165,0.0
36.0,-120.0,2021,165,0.0
36.5,-124.375,2021,165,0.04
36.5,-123.75,2021,165,0.06
36.5,-123.125,2021,165,0.06
36.5,-122.5,2021,165,0.03
36.5,-121.875,2021,165,0.03
36.5,-121.25,2021,165,0.0
36.5,-120.625,2021,165,0.0
36.5,-120.0,2021,165,0.0
37.0,-124.375,2021,165,0.05
37.0,-123.75,2021,165,0.09
37.0,-123.125,2021,165,0.13
37.0,-122.5,2021,165,0.11
37.0,-121.875,2021,165,0.04
37.0,-121.25,2021,165,0.0
37.0,-120.625,2021,165,0.0
37.0,-120.0,2021,165,0.0
37.5,-124.375,2021,165,0.05
37.5,-123.75,2021,165,0.12
37.5,-123.125,2021,165,0.16
37.5,-122.5,2021,165,0.06
37.5,-121.875,2021,165,0.02
37.5,-121.25,2021,165,0.0
37.5,-120.625,2021,165,0.0
37.5,-120.0,2021,165,0.0
38.0,-124.375,2021,165,0.05
38.0,-123.75,2021,165,0.12
38.0,-123.125,2021,165,0.15
38.0,-122.5,2021,165,0.05
38.0,-121.875,2021,165,0.03
38.0,-121.25,2021,165,0.0
38.0,-120.625,2021,165,0.0
38.0,-120.0,2021,165,0.0
38.5,-124.375,2021,165,0.08
38.5,-123.75,2021,165,0.16
38.5,-123.125,2021,165,0.11
38.5,-122.5,2021,165,0.02
38.5,-121.875,2021,165,0.01
38.5,-121.25,2021,165,0.0
38.5,-120.625,2021,165,0.0
38.5,-120.0,2021,165,0.0
39.0,-124.375,2021,165,0.15
39.0,-123.75,2021,165,0.29
39.0,-123.125,2021,165,0.13
39.0,-122.5,2021,165,0.01
39.0,-121.875,2021,165,0.0
39.0,-121.25,2021,165,0.0
39.0,-120.625,2021,165,0.0
39.0,-120.0,2021,165,0.0
39.5,-124.375,2021,165,0.46
39.5,-123.75,2021,165,0.68
39.5,-123.125,2021,165,0.22
39.5,-122.5,2021,165,0.01
39.5,-121.875,2021,165,0.01
39.5,-121.25,2021,165,0.0
39.5,-120.625,2021,165,0.0
39.5,-120.0,2021,165,0.0
40.0,-124.375,2021,165,2.18
40.0,-123.75,2021,165,1.65
40.0,-123.125,2021,165,0.41
40.0,-122.5,2021,165,0.06
40.0,-121.875,2021,165,0.07
40.0,-121.25,2021,165,0.01
40.0,-120.625,2021,165,0.0
40.0,-120.0,2021,165,0.0
40.5,-124.375,2021,165,3.2
40.5,-123.75,2021,165,3.53
40.5,-123.125,2021,165,1.1
40.5,-122.5,2021,165,0.2
40.5,-121.875,2021,165,0.18
40.5,-121.25,2021,165,0.03
40.5,-120.625,2021,165,0.0
40.5,-120.0,2021,165,0.0
41.0,-124.375,2021,165,5.9
41.0,-123.75,2021,165,6.73
41.0,-123.125,2021,165,2.46
41.0,-122.5,2021,165,0.6
41.0,-121.875,2021,165,1.08
41.0,-121.25,2021,165,0.05
41.0,-120.625,2021,165,0.0
41.0,-120.0,2021,165,0.0
41.5,-124.375,2021,165,7.96
41.5,-123.75,2021,165,9.24
41.5,-123.125,2021,165,4.35
41.5,-122.5,2021,165,1.38
41.5,-121.875,2021,165,1.74
41.5,-121.25,2021,165,0.17
41.5,-120.625,2021,165,0.0
41.5,-120.0,2021,165,0.0
42.0,-124.375,2021,165,9.51
42.0,-123.75,2021,165,10.29
42.0,-123.125,2021,165,6.65
42.0,-122.5,2021,165,2.93
42.0,-121.875,2021,165,2.69
42.0,-121.25,2021,165,0.38
42.0,-120.625,2021,165,0.02
42.0,-120.0,2021,165,0.0
32.5,-124.375,2021,166,0.0
32.5,-123.75,2021,166,0.0
32.5,-123.125,2021,166,0.0
32.5,-122.5,2021,166,0.0
32.5,-121.875,2021,166,0.0
32.5,-121.25,2021,166,0.0
32.5,-120.625,2021,166,0.0
32.5,-120.0,2021,166,0.0
33.0,-124.375,2021,166,0.0
33.0,-123.75,2021,166,0.0
33.0,-123.125,2021,166,0.0
33.0,-122.5,2021,166,0.0
33.0,-121.875,2021,166,0.0
33.0,-121.25,2021,166,0.0
33.0,-120.625,2021,166,0.0
33.0,-120.0,2021,166,0.0
33.5,-124.375,2021,166,0.0
33.5,-123.75,2021,166,0.0
33.5,-123.125,2021,166,0.0
33.5,-122.5,2021,166,0.0
33.5,-121.875,2021,166,0.0
33.5,-121.25,2021,166,0.0
33.5,-120.625,2021,166,0.01
33.5,-120.0,2021,166,0.0
34.0,-124.375,2021,166,0.0
34.0,-123.75,2021,166,0.0
34.0,-123.125,2021,166,0.0
34.0,-122.5,2021,166,0.0
34.0,-121.875,2021,166,0.0
34.0,-121.25,2021,166,0.0
34.0,-120.625,2021,166,0.01
34.0,-120.0,2021,166,0.0
34.5,-124.375,2021,166,0.0
34.5,-123.75,2021,166,0.0
34.5,-123.125,2021,166,0.0
34.5,-122.5,2021,166,0.0
34.5,-121.875,2021,166,0.0
34.5,-121.25,2021,166,0.0
34.5,-120.625,2021,166,0.0
34.5,-120.0,2021,166,0.0
35.0,-124.375,2021,166,0.0
35.0,-123.75,2021,166,0.0
35.0,-123.125,2021,166,0.0
35.0,-122.5,2021,166,0.0
35.0,-121.875,2021,166,0.0
35.0,-121.25,2021,166,0.0
35.0,-120.625,2021,166,0.0
35.0,-120.0,2021,166,0.0
35.5,-124.375,2021,166,0.0
35.5,-123.75,2021,166,0.0
35.5,-123.125,2021,166,0.0
35.5,-122.5,2021,166,0.0
35.5,-121.875,2021,166,0.0
35.5,-121.25,2021,166,0.0
35.5,-120.625,2021,166,0.0
35.5,-120.0,2021,166,0.0
36.0,-124.375,2021,166,0.0
36.0,-123.75,2021,166,0.0
36.0,-123.125,2021,166,0.0
36.0,-122.5,2021,166,0.0
36.0,-121.875,2021,166,0.0
36.0,-121.25,2021,166,0.0
36.0,-120.625,2021,166,0.0
36.0,-120.0,2021,166,0.0
36.5,-124.375,2021,166,0.0
36.5,-123.75,2021,166,0.0
36.5,-123.125,2021,166,0.0
36.5,-122.5,2021,166,0.0
36.5,-121.875,2021,166,0.0
36.5,-121.25,2021,166,0.0
36.5,-120.625,2021,166,0.0
36.5,-120.0,2021,166,0.0
37.0,-124.375,2021,166,0.0
37.0,-123.75,2021,166,0.0
37.0,-123.125,2021,166,0.01
37.0,-122.5,2021,166,0.0
37.0,-121.875,2021,166,0.0
37.0,-121.25,2021,166,0.0
37.0,-120.625,2021,166,0.0
37.0,-120.0,2021,166,0.0
37.5,-124.375,2021,166,0.0
37.5,-123.75,2021,166,0.0
37.5,-123.125,2021,166,0.0
37.5,-122.5,2021,166,0.0
37.5,-121.875,2021,166,0.0
37.5,-121.25,2021,166,0.0
