LAT,LON,YEAR,DOY,RH2M
39.0,-120.0,2022,222,45.63
39.5,-124.375,2022,222,87.64
39.5,-123.75,2022,222,77.16
39.5,-123.125,2022,222,56.39
39.5,-122.5,2022,222,38.37
39.5,-121.875,2022,222,33.69
39.5,-121.25,2022,222,32.66
39.5,-120.625,2022,222,37.34
39.5,-120.0,2022,222,39.45
40.0,-124.375,2022,222,82.36
40.0,-123.75,2022,222,67.42
40.0,-123.125,2022,222,53.67
40.0,-122.5,2022,222,29.48
40.0,-121.875,2022,222,27.16
40.0,-121.25,2022,222,32.5
40.0,-120.625,2022,222,33.74
40.0,-120.0,2022,222,36.49
40.5,-124.375,2022,222,79.69
40.5,-123.75,2022,222,64.13
40.5,-123.125,2022,222,46.85
40.5,-122.5,2022,222,27.97
40.5,-121.875,2022,222,26.14
40.5,-121.25,2022,222,32.44
40.5,-120.625,2022,222,32.62
40.5,-120.0,2022,222,35.52
41.0,-124.375,2022,222,86.23
41.0,-123.75,2022,222,68.73
41.0,-123.125,2022,222,45.17
41.0,-122.5,2022,222,31.57
41.0,-121.875,2022,222,28.1
41.0,-121.25,2022,222,28.92
41.0,-120.625,2022,222,37.49
41.0,-120.0,2022,222,44.59
41.5,-124.375,2022,222,90.46
41.5,-123.75,2022,222,69.69
41.5,-123.125,2022,222,43.43
41.5,-122.5,2022,222,31.21
41.5,-121.875,2022,222,32.08
41.5,-121.25,2022,222,32.22
41.5,-120.625,2022,222,39.56
41.5,-120.0,2022,222,51.13
42.0,-124.375,2022,222,85.49
42.0,-123.75,2022,222,67.07
42.0,-123.125,2022,222,52.85
42.0,-122.5,2022,222,30.88
42.0,-121.875,2022,222,33.95
42.0,-121.25,2022,222,35.48
42.0,-120.625,2022,222,43.99
42.0,-120.0,2022,222,53.83
32.5,-124.375,2022,223,89.59
32.5,-123.75,2022,223,89.42
32.5,-123.125,2022,223,89.65
32.5,-122.5,2022,223,90.49
32.5,-121.875,2022,223,90.93
32.5,-121.25,2022,223,92.53
32.5,-120.625,2022,223,92.82
32.5,-120.0,2022,223,92.81
33.0,-124.375,2022,223,89.25
33.0,-123.75,2022,223,90.05
33.0,-123.125,2022,223,90.73
33.0,-122.5,2022,223,90.75
33.0,-121.875,2022,223,90.92
33.0,-121.25,2022,223,92.54
33.0,-120.625,2022,223,93.78
33.0,-120.0,2022,223,94.7
33.5,-124.375,2022,223,88.73
33.5,-123.75,2022,223,90.3
33.5,-123.125,2022,223,91.2
33.5,-122.5,2022,223,91.96
33.5,-121.875,2022,223,91.67
33.5,-121.25,2022,223,92.47
33.5,-120.625,2022,223,95.12
33.5,-120.0,2022,223,92.58
34.0,-124.375,2022,223,88.21
34.0,-123.75,2022,223,90.2
34.0,-123.125,2022,223,91.45
34.0,-122.5,2022,223,92.53
34.0,-121.875,2022,223,92.16
34.0,-121.25,2022,223,93.31
34.0,-120.625,2022,223,94.02
34.0,-120.0,2022,223,75.62
34.5,-124.375,2022,223,87.9
34.5,-123.75,2022,223,89.54
34.5,-123.125,2022,223,91.48
34.5,-122.5,2022,223,92.91
34.5,-121.875,2022,223,93.48
34.5,-121.25,2022,223,95.14
34.5,-120.625,2022,223,75.34
34.5,-120.0,2022,223,43.69
35.0,-124.375,2022,223,87.64
35.0,-123.75,2022,223,88.97
35.0,-123.125,2022,223,91.47
35.0,-122.5,2022,223,93.48
35.0,-121.875,2022,223,95.52
35.0,-121.25,2022,223,95.04
35.0,-120.625,2022,223,60.53
35.0,-120.0,2022,223,29.98
35.5,-124.375,2022,223,86.93
35.5,-123.75,2022,223,88.79
35.5,-123.125,2022,223,92.0
35.5,-122.5,2022,223,94.92
35.5,-121.875,2022,223,94.9
35.5,-121.25,2022,223,74.33
35.5,-120.625,2022,223,42.79
35.5,-120.0,2022,223,28.79
36.0,-124.375,2022,223,86.63
36.0,-123.75,2022,223,89.2
36.0,-123.125,2022,223,93.06
36.0,-122.5,2022,223,96.03
36.0,-121.875,2022,223,90.26
36.0,-121.25,2022,223,52.44
36.0,-120.625,2022,223,32.25
36.0,-120.0,2022,223,26.86
36.5,-124.375,2022,223,86.84
36.5,-123.75,2022,223,89.53
36.5,-123.125,2022,223,92.43
36.5,-122.5,2022,223,95.05
36.5,-121.875,2022,223,83.15
36.5,-121.25,2022,223,50.89
36.5,-120.625,2022,223,32.69
36.5,-120.0,2022,223,29.07
37.0,-124.375,2022,223,87.65
37.0,-123.75,2022,223,90.64
37.0,-123.125,2022,223,94.16
37.0,-122.5,2022,223,92.17
37.0,-121.875,2022,223,71.62
37.0,-121.25,2022,223,48.52
37.0,-120.625,2022,223,37.04
37.0,-120.0,2022,223,29.16
37.5,-124.375,2022,223,88.32
37.5,-123.75,2022,223,92.53
37.5,-123.125,2022,223,94.86
37.5,-122.5,2022,223,86.97
37.5,-121.875,2022,223,66.83
37.5,-121.25,2022,223,48.18
37.5,-120.625,2022,223,35.74
37.5,-120.0,2022,223,32.36
38.0,-124.375,2022,223,89.45
38.0,-123.75,2022,223,95.53
38.0,-123.125,2022,223,89.58
38.0,-122.5,2022,223,75.44
38.0,-121.875,2022,223,62.72
38.0,-121.25,2022,223,49.9
38.0,-120.625,2022,223,35.65
38.0,-120.0,2022,223,37.6
38.5,-124.375,2022,223,89.67
38.5,-123.75,2022,223,91.6
38.5,-123.125,2022,223,73.98
38.5,-122.5,2022,223,57.35
38.5,-121.875,2022,223,50.58
38.5,-121.25,2022,223,44.46
38.5,-120.625,2022,223,33.09
38.5,-120.0,2022,223,38.97
39.0,-124.375,2022,223,89.54
39.0,-123.75,2022,223,83.7
39.0,-123.125,2022,223,58.11
39.0,-122.5,2022,223,42.69
39.0,-121.875,2022,223,41.02
39.0,-121.25,2022,223,32.4
39.0,-120.625,2022,223,27.0
39.0,-120.0,2022,223,32.54
39.5,-124.375,2022,223,90.12
39.5,-123.75,2022,223,78.4
39.5,-123.125,2022,223,46.94
39.5,-122.5,2022,223,29.61
39.5,-121.875,2022,223,30.06
39.5,-121.25,2022,223,24.03
39.5,-120.625,2022,223,24.02
39.5,-120.0,2022,223,26.79
40.0,-124.375,2022,223,87.39
40.0,-123.75,2022,223,69.24
40.0,-123.125,2022,223,37.12
40.0,-122.5,2022,223,23.62
40.0,-121.875,2022,223,21.35
40.0,-121.25,2022,223,22.17
40.0,-120.625,2022,223,21.47
40.0,-120.0,2022,223,23.43
40.5,-124.375,2022,223,86.53
40.5,-123.75,2022,223,63.05
40.5,-123.125,2022,223,32.76
40.5,-122.5,2022,223,19.93
40.5,-121.875,2022,223,18.64
40.5,-121.25,2022,223,21.35
40.5,-120.625,2022,223,19.6
40.5,-120.0,2022,223,22.55
41.0,-124.375,2022,223,90.62
41.0,-123.75,2022,223,63.55
41.0,-123.125,2022,223,32.95
41.0,-122.5,2022,223,23.82
41.0,-121.875,2022,223,19.41
41.0,-121.25,2022,223,19.25
41.0,-120.625,2022,223,22.61
41.0,-120.0,2022,223,25.98
41.5,-124.375,2022,223,86.85
41.5,-123.75,2022,223,60.6
41.5,-123.125,2022,223,37.7
41.5,-122.5,2022,223,27.67
41.5,-121.875,2022,223,28.05
41.5,-121.25,2022,223,25.09
41.5,-120.625,2022,223,25.38
41.5,-120.0,2022,223,28.59
42.0,-124.375,2022,223,81.11
42.0,-123.75,2022,223,59.64
42.0,-123.125,2022,223,44.66
42.0,-122.5,2022,223,36.88
42.0,-121.875,2022,223,36.31
42.0,-121.25,2022,223,28.72
42.0,-120.625,2022,223,27.69
42.0,-120.0,2022,223,29.02
32.5,-124.375,2022,224,83.36
32.5,-123.75,2022,224,85.72
32.5,-123.125,2022,224,87.27
32.5,-122.5,2022,224,88.24
32.5,-121.875,2022,224,89.0
32.5,-121.25,2022,224,90.6
32.5,-120.625,2022,224,91.1
32.5,-120.0,2022,224,90.81
33.0,-124.375,2022,224,82.6
33.0,-123.75,2022,224,85.39
33.0,-123.125,2022,224,87.14
33.0,-122.5,2022,224,88.17
33.0,-121.875,2022,224,88.71
33.0,-121.25,2022,224,90.4
33.0,-120.625,2022,224,92.12
33.0,-120.0,2022,224,93.59
33.5,-124.375,2022,224,82.4
33.5,-123.75,2022,224,85.14
33.5,-123.125,2022,224,86.96
33.5,-122.5,2022,224,88.44
33.5,-121.875,2022,224,89.12
33.5,-121.25,2022,224,90.47
33.5,-120.625,2022,224,93.81
33.5,-120.0,2022,224,93.02
34.0,-124.375,2022,224,82.15
34.0,-123.75,2022,224,84.89
34.0,-123.125,2022,224,86.85
34.0,-122.5,2022,224,88.67
34.0,-121.875,2022,224,89.63
34.0,-121.25,2022,224,91.77
34.0,-120.625,2022,224,93.56
34.0,-120.0,2022,224,75.11
34.5,-124.375,2022,224,82.16
34.5,-123.75,2022,224,84.61
34.5,-123.125,2022,224,86.75
34.5,-122.5,2022,224,88.94
34.5,-121.875,2022,224,91.15
34.5,-121.25,2022,224,94.14
34.5,-120.625,2022,224,77.97
34.5,-120.0,2022,224,45.29
35.0,-124.375,2022,224,82.13
35.0,-123.75,2022,224,84.29
35.0,-123.125,2022,224,86.63
35.0,-122.5,2022,224,89.57
35.0,-121.875,2022,224,93.63
35.0,-121.25,2022,224,94.3
35.0,-120.625,2022,224,64.69
35.0,-120.0,2022,224,30.0
35.5,-124.375,2022,224,82.03
35.5,-123.75,2022,224,83.93
35.5,-123.125,2022,224,87.01
35.5,-122.5,2022,224,91.47
35.5,-121.875,2022,224,93.95
35.5,-121.25,2022,224,74.97
35.5,-120.625,2022,224,41.7
35.5,-120.0,2022,224,25.61
36.0,-124.375,2022,224,81.99
36.0,-123.75,2022,224,84.26
36.0,-123.125,2022,224,88.53
36.0,-122.5,2022,224,93.54
36.0,-121.875,2022,224,89.76
36.0,-121.25,2022,224,52.6
36.0,-120.625,2022,224,26.19
36.0,-120.0,2022,224,21.88
36.5,-124.375,2022,224,82.25
36.5,-123.75,2022,224,85.17
36.5,-123.125,2022,224,89.22
36.5,-122.5,2022,224,93.33
36.5,-121.875,2022,224,84.07
36.5,-121.25,2022,224,51.74
36.5,-120.625,2022,224,28.65
36.5,-120.0,2022,224,25.23
37.0,-124.375,2022,224,82.86
37.0,-123.75,2022,224,86.68
37.0,-123.125,2022,224,91.4
37.0,-122.5,2022,224,91.57
37.0,-121.875,2022,224,74.67
37.0,-121.25,2022,224,50.2
37.0,-120.625,2022,224,35.72
37.0,-120.0,2022,224,27.72
37.5,-124.375,2022,224,84.57
37.5,-123.75,2022,224,89.5
37.5,-123.125,2022,224,92.94
37.5,-122.5,2022,224,87.4
37.5,-121.875,2022,224,70.34
37.5,-121.25,2022,224,48.77
37.5,-120.625,2022,224,34.36
37.5,-120.0,2022,224,27.21
38.0,-124.375,2022,224,86.15
38.0,-123.75,2022,224,93.26
38.0,-123.125,2022,224,88.41
38.0,-122.5,2022,224,74.75
38.0,-121.875,2022,224,65.53
38.0,-121.25,2022,224,49.47
38.0,-120.625,2022,224,32.47
38.0,-120.0,2022,224,30.66
38.5,-124.375,2022,224,86.11
38.5,-123.75,2022,224,89.71
38.5,-123.125,2022,224,70.93
38.5,-122.5,2022,224,53.07
38.5,-121.875,2022,224,50.55
38.5,-121.25,2022,224,42.5
38.5,-120.625,2022,224,26.94
38.5,-120.0,2022,224,29.33
39.0,-124.375,2022,224,86.1
39.0,-123.75,2022,224,82.29
39.0,-123.125,2022,224,55.02
39.0,-122.5,2022,224,38.94
39.0,-121.875,2022,224,36.82
39.0,-121.25,2022,224,29.45
39.0,-120.625,2022,224,21.24
39.0,-120.0,2022,224,26.25
39.5,-124.375,2022,224,86.19
39.5,-123.75,2022,224,76.88
39.5,-123.125,2022,224,49.27
39.5,-122.5,2022,224,30.99
39.5,-121.875,2022,224,26.14
39.5,-121.25,2022,224,21.15
39.5,-120.625,2022,224,20.02
39.5,-120.0,2022,224,22.53
40.0,-124.375,2022,224,84.72
40.0,-123.75,2022,224,69.88
40.0,-123.125,2022,224,48.58
40.0,-122.5,2022,224,24.05
40.0,-121.875,2022,224,18.64
40.0,-121.25,2022,224,20.32
40.0,-120.625,2022,224,19.65
40.0,-120.0,2022,224,20.55
40.5,-124.375,2022,224,84.67
40.5,-123.75,2022,224,67.47
40.5,-123.125,2022,224,43.14
40.5,-122.5,2022,224,21.58
40.5,-121.875,2022,224,18.08
40.5,-121.25,2022,224,20.28
40.5,-120.625,2022,224,18.0
40.5,-120.0,2022,224,18.28
41.0,-124.375,2022,224,88.52
41.0,-123.75,2022,224,71.12
41.0,-123.125,2022,224,37.77
41.0,-122.5,2022,224,24.03
41.0,-121.875,2022,224,19.0
41.0,-121.25,2022,224,17.14
41.0,-120.625,2022,224,19.54
41.0,-120.0,2022,224,21.12
41.5,-124.375,2022,224,90.03
41.5,-123.75,2022,224,68.34
41.5,-123.125,2022,224,40.39
41.5,-122.5,2022,224,26.67
41.5,-121.875,2022,224,23.76
41.5,-121.25,2022,224,21.7
41.5,-120.625,2022,224,21.7
41.5,-120.0,2022,224,23.24
42.0,-124.375,2022,224,85.98
42.0,-123.75,2022,224,62.62
42.0,-123.125,2022,224,46.01
42.0,-122.5,2022,224,36.97
42.0,-121.875,2022,224,33.78
42.0,-121.25,2022,224,26.07
42.0,-120.625,2022,224,25.1
42.0,-120.0,2022,224,25.21
32.5,-124.375,2022,225,83.82
32.5,-123.75,2022,225,86.11
32.5,-123.125,2022,225,87.8
32.5,-122.5,2022,225,89.18
32.5,-121.875,2022,225,90.28
32.5,-121.25,2022,225,92.2
32.5,-120.625,2022,225,92.4
32.5,-120.0,2022,225,92.39
33.0,-124.375,2022,225,83.7
33.0,-123.75,2022,225,86.24
33.0,-123.125,2022,225,88.04
33.0,-122.5,2022,225,89.29
33.0,-121.875,2022,225,90.06
33.0,-121.25,2022,225,91.68
33.0,-120.625,2022,225,93.2
33.0,-120.0,2022,225,94.72
33.5,-124.375,2022,225,83.81
33.5,-123.75,2022,225,86.25
33.5,-123.125,2022,225,88.09
33.5,-122.5,2022,225,89.92
33.5,-121.875,2022,225,90.16
33.5,-121.25,2022,225,91.35
33.5,-120.625,2022,225,94.65
33.5,-120.0,2022,225,93.0
34.0,-124.375,2022,225,83.98
34.0,-123.75,2022,225,86.27
34.0,-123.125,2022,225,88.49
34.0,-122.5,2022,225,90.43
34.0,-121.875,2022,225,90.59
34.0,-121.25,2022,225,92.3
34.0,-120.625,2022,225,93.41
34.0,-120.0,2022,225,73.17
34.5,-124.375,2022,225,84.27
34.5,-123.75,2022,225,86.34
34.5,-123.125,2022,225,89.17
34.5,-122.5,2022,225,90.83
34.5,-121.875,2022,225,92.09
34.5,-121.25,2022,225,94.8
34.5,-120.625,2022,225,73.83
34.5,-120.0,2022,225,39.14
35.0,-124.375,2022,225,84.42
35.0,-123.75,2022,225,86.51
35.0,-123.125,2022,225,89.47
35.0,-122.5,2022,225,91.29
35.0,-121.875,2022,225,94.31
35.0,-121.25,2022,225,93.43
35.0,-120.625,2022,225,56.62
35.0,-120.0,2022,225,24.09
35.5,-124.375,2022,225,84.8
35.5,-123.75,2022,225,87.16
35.5,-123.125,2022,225,90.45
35.5,-122.5,2022,225,92.82
35.5,-121.875,2022,225,94.16
35.5,-121.25,2022,225,69.72
35.5,-120.625,2022,225,32.28
35.5,-120.0,2022,225,20.09
36.0,-124.375,2022,225,85.64
36.0,-123.75,2022,225,88.16
36.0,-123.125,2022,225,91.74
36.0,-122.5,2022,225,94.14
36.0,-121.875,2022,225,89.57
36.0,-121.25,2022,225,47.46
36.0,-120.625,2022,225,20.93
36.0,-120.0,2022,225,17.97
36.5,-124.375,2022,225,86.7
36.5,-123.75,2022,225,88.28
36.5,-123.125,2022,225,90.49
36.5,-122.5,2022,225,92.87
36.5,-121.875,2022,225,84.13
36.5,-121.25,2022,225,48.17
36.5,-120.625,2022,225,24.01
36.5,-120.0,2022,225,20.73
37.0,-124.375,2022,225,87.96
37.0,-123.75,2022,225,89.76
37.0,-123.125,2022,225,92.44
37.0,-122.5,2022,225,91.42
37.0,-121.875,2022,225,74.45
37.0,-121.25,2022,225,45.65
37.0,-120.625,2022,225,30.8
37.0,-120.0,2022,225,21.6
37.5,-124.375,2022,225,89.82
37.5,-123.75,2022,225,92.09
37.5,-123.125,2022,225,94.08
37.5,-122.5,2022,225,86.15
37.5,-121.875,2022,225,69.31
37.5,-121.25,2022,225,43.06
37.5,-120.625,2022,225,29.23
37.5,-120.0,2022,225,18.8
38.0,-124.375,2022,225,89.85
38.0,-123.75,2022,225,93.41
38.0,-123.125,2022,225,86.46
38.0,-122.5,2022,225,69.55
38.0,-121.875,2022,225,62.39
38.0,-121.25,2022,225,45.1
38.0,-120.625,2022,225,24.99
38.0,-120.0,2022,225,19.91
38.5,-124.375,2022,225,88.07
38.5,-123.75,2022,225,88.2
38.5,-123.125,2022,225,63.62
38.5,-122.5,2022,225,41.31
38.5,-121.875,2022,225,43.74
38.5,-121.25,2022,225,36.25
38.5,-120.625,2022,225,17.29
38.5,-120.0,2022,225,18.9
39.0,-124.375,2022,225,87.61
39.0,-123.75,2022,225,77.13
39.0,-123.125,2022,225,46.32
39.0,-122.5,2022,225,26.89
39.0,-121.875,2022,225,27.81
39.0,-121.25,2022,225,23.26
39.0,-120.625,2022,225,12.96
39.0,-120.0,2022,225,17.81
39.5,-124.375,2022,225,87.23
39.5,-123.75,2022,225,69.84
39.5,-123.125,2022,225,39.52
39.5,-122.5,2022,225,18.41
39.5,-121.875,2022,225,16.03
39.5,-121.25,2022,225,13.43
39.5,-120.625,2022,225,12.9
39.5,-120.0,2022,225,15.45
40.0,-124.375,2022,225,84.91
40.0,-123.75,2022,225,63.87
40.0,-123.125,2022,225,40.88
40.0,-122.5,2022,225,19.29
40.0,-121.875,2022,225,12.54
40.0,-121.25,2022,225,14.15
40.0,-120.625,2022,225,14.8
40.0,-120.0,2022,225,15.81
40.5,-124.375,2022,225,85.49
40.5,-123.75,2022,225,64.65
40.5,-123.125,2022,225,39.48
40.5,-122.5,2022,225,20.97
40.5,-121.875,2022,225,14.68
40.5,-121.25,2022,225,17.87
40.5,-120.625,2022,225,17.84
40.5,-120.0,2022,225,17.44
41.0,-124.375,2022,225,88.51
41.0,-123.75,2022,225,66.87
41.0,-123.125,2022,225,39.88
41.0,-122.5,2022,225,27.82
41.0,-121.875,2022,225,25.54
41.0,-121.25,2022,225,22.96
41.0,-120.625,2022,225,24.23
41.0,-120.0,2022,225,22.55
41.5,-124.375,2022,225,85.26
41.5,-123.75,2022,225,62.32
41.5,-123.125,2022,225,45.49
41.5,-122.5,2022,225,34.95
41.5,-121.875,2022,225,37.38
41.5,-121.25,2022,225,34.68
41.5,-120.625,2022,225,30.66
41.5,-120.0,2022,225,28.24
42.0,-124.375,2022,225,83.32
42.0,-123.75,2022,225,63.1
42.0,-123.125,2022,225,51.74
42.0,-122.5,2022,225,41.36
42.0,-121.875,2022,225,41.11
42.0,-121.25,2022,225,38.6
42.0,-120.625,2022,225,37.57
42.0,-120.0,2022,225,35.08
32.5,-124.375,2022,226,88.2
32.5,-123.75,2022,226,88.94
32.5,-123.125,2022,226,89.77
32.5,-122.5,2022,226,90.04
32.5,-121.875,2022,226,90.23
32.5,-121.25,2022,226,91.4
32.5,-120.625,2022,226,91.42
32.5,-120.0,2022,226,92.44
33.0,-124.375,2022,226,88.11
33.0,-123.75,2022,226,89.0
33.0,-123.125,2022,226,89.98
33.0,-122.5,2022,226,90.22
33.0,-121.875,2022,226,90.11
33.0,-121.25,2022,226,91.45
33.0,-120.625,2022,226,93.25
33.0,-120.0,2022,226,95.17
33.5,-124.375,2022,226,88.12
33.5,-123.75,2022,226,89.01
33.5,-123.125,2022,226,90.05
33.5,-122.5,2022,226,90.94
33.5,-121.875,2022,226,91.05
33.5,-121.25,2022,226,91.91
33.5,-120.625,2022,226,94.57
33.5,-120.0,2022,226,93.71
34.0,-124.375,2022,226,88.05
34.0,-123.75,2022,226,89.02
34.0,-123.125,2022,226,90.47
34.0,-122.5,2022,226,91.88
34.0,-121.875,2022,226,92.23
34.0,-121.25,2022,226,93.47
34.0,-120.625,2022,226,93.35
34.0,-120.0,2022,226,72.9
34.5,-124.375,2022,226,87.77
34.5,-123.75,2022,226,89.2
34.5,-123.125,2022,226,91.25
34.5,-122.5,2022,226,92.67
34.5,-121.875,2022,226,93.94
34.5,-121.25,2022,226,96.12
34.5,-120.625,2022,226,72.3
34.5,-120.0,2022,226,36.13
35.0,-124.375,2022,226,87.67
35.0,-123.75,2022,226,89.27
35.0,-123.125,2022,226,91.63
35.0,-122.5,2022,226,93.62
35.0,-121.875,2022,226,95.99
35.0,-121.25,2022,226,94.59
35.0,-120.625,2022,226,54.44
35.0,-120.0,2022,226,20.8
35.5,-124.375,2022,226,88.11
35.5,-123.75,2022,226,89.86
35.5,-123.125,2022,226,92.5
35.5,-122.5,2022,226,95.14
35.5,-121.875,2022,226,95.65
35.5,-121.25,2022,226,70.62
35.5,-120.625,2022,226,30.46
35.5,-120.0,2022,226,17.62
36.0,-124.375,2022,226,89.11
36.0,-123.75,2022,226,90.5
36.0,-123.125,2022,226,93.61
36.0,-122.5,2022,226,96.18
36.0,-121.875,2022,226,91.0
36.0,-121.25,2022,226,46.91
36.0,-120.625,2022,226,19.38
36.0,-120.0,2022,226,16.3
36.5,-124.375,2022,226,90.04
36.5,-123.75,2022,226,90.39
36.5,-123.125,2022,226,92.36
36.5,-122.5,2022,226,95.32
36.5,-121.875,2022,226,86.12
36.5,-121.25,2022,226,48.05
36.5,-120.625,2022,226,23.29
36.5,-120.0,2022,226,20.31
37.0,-124.375,2022,226,91.07
37.0,-123.75,2022,226,92.1
37.0,-123.125,2022,226,94.27
37.0,-122.5,2022,226,93.36
37.0,-121.875,2022,226,71.13
37.0,-121.25,2022,226,46.41
37.0,-120.625,2022,226,32.03
37.0,-120.0,2022,226,20.66
37.5,-124.375,2022,226,92.49
37.5,-123.75,2022,226,94.05
37.5,-123.125,2022,226,94.86
37.5,-122.5,2022,226,87.51
37.5,-121.875,2022,226,64.0
37.5,-121.25,2022,226,42.13
37.5,-120.625,2022,226,26.97
37.5,-120.0,2022,226,15.65
38.0,-124.375,2022,226,92.31
38.0,-123.75,2022,226,95.18
38.0,-123.125,2022,226,84.99
38.0,-122.5,2022,226,68.23
38.0,-121.875,2022,226,59.8
38.0,-121.25,2022,226,42.55
38.0,-120.625,2022,226,21.81
38.0,-120.0,2022,226,18.35
38.5,-124.375,2022,226,90.13
38.5,-123.75,2022,226,89.47
38.5,-123.125,2022,226,59.43
38.5,-122.5,2022,226,35.95
38.5,-121.875,2022,226,45.4
38.5,-121.25,2022,226,35.43
38.5,-120.625,2022,226,14.64
38.5,-120.0,2022,226,18.31
39.0,-124.375,2022,226,89.77
39.0,-123.75,2022,226,77.16
39.0,-123.125,2022,226,38.0
39.0,-122.5,2022,226,19.04
39.0,-121.875,2022,226,29.11
39.0,-121.25,2022,226,20.76
39.0,-120.625,2022,226,8.52
39.0,-120.0,2022,226,15.49
39.5,-124.375,2022,226,89.77
39.5,-123.75,2022,226,66.95
39.5,-123.125,2022,226,29.39
39.5,-122.5,2022,226,11.46
39.5,-121.875,2022,226,13.99
39.5,-121.25,2022,226,8.61
39.5,-120.625,2022,226,8.56
39.5,-120.0,2022,226,12.37
40.0,-124.375,2022,226,87.13
40.0,-123.75,2022,226,60.01
40.0,-123.125,2022,226,30.64
40.0,-122.5,2022,226,12.89
40.0,-121.875,2022,226,8.14
40.0,-121.25,2022,226,8.39
40.0,-120.625,2022,226,9.96
40.0,-120.0,2022,226,13.1
40.5,-124.375,2022,226,87.41
40.5,-123.75,2022,226,59.86
40.5,-123.125,2022,226,32.14
40.5,-122.5,2022,226,18.11
40.5,-121.875,2022,226,12.18
40.5,-121.25,2022,226,13.52
40.5,-120.625,2022,226,14.36
40.5,-120.0,2022,226,16.08
41.0,-124.375,2022,226,89.83
41.0,-123.75,2022,226,61.98
41.0,-123.125,2022,226,36.46
41.0,-122.5,2022,226,27.41
41.0,-121.875,2022,226,24.72
41.0,-121.25,2022,226,19.79
41.0,-120.625,2022,226,20.26
41.0,-120.0,2022,226,19.25
41.5,-124.375,2022,226,85.11
41.5,-123.75,2022,226,56.83
41.5,-123.125,2022,226,41.04
41.5,-122.5,2022,226,35.92
41.5,-121.875,2022,226,36.54
41.5,-121.25,2022,226,31.96
41.5,-120.625,2022,226,27.29
41.5,-120.0,2022,226,23.63
42.0,-124.375,2022,226,79.8
42.0,-123.75,2022,226,56.01
42.0,-123.125,2022,226,52.39
42.0,-122.5,2022,226,42.64
42.0,-121.875,2022,226,41.71
42.0,-121.25,2022,226,33.91
42.0,-120.625,2022,226,33.68
42.0,-120.0,2022,226,30.08
32.5,-124.375,2022,227,88.7
32.5,-123.75,2022,227,89.52
32.5,-123.125,2022,227,89.93
32.5,-122.5,2022,227,89.95
32.5,-121.875,2022,227,89.55
32.5,-121.25,2022,227,90.91
32.5,-120.625,2022,227,91.93
32.5,-120.0,2022,227,93.21
33.0,-124.375,2022,227,89.15
33.0,-123.75,2022,227,90.04
33.0,-123.125,2022,227,90.32
33.0,-122.5,2022,227,90.01
33.0,-121.875,2022,227,89.57
33.0,-121.25,2022,227,91.61
33.0,-120.625,2022,227,93.82
33.0,-120.0,2022,227,95.24
33.5,-124.375,2022,227,89.7
33.5,-123.75,2022,227,90.53
33.5,-123.125,2022,227,90.51
33.5,-122.5,2022,227,90.67
33.5,-121.875,2022,227,91.03
33.5,-121.25,2022,227,92.91
33.5,-120.625,2022,227,95.13
33.5,-120.0,2022,227,92.43
34.0,-124.375,2022,227,90.14
34.0,-123.75,2022,227,90.79
34.0,-123.125,2022,227,91.15
34.0,-122.5,2022,227,92.3
34.0,-121.875,2022,227,93.23
34.0,-121.25,2022,227,94.51
34.0,-120.625,2022,227,93.4
34.0,-120.0,2022,227,73.51
34.5,-124.375,2022,227,90.39
34.5,-123.75,2022,227,91.17
34.5,-123.125,2022,227,92.53
34.5,-122.5,2022,227,93.96
34.5,-121.875,2022,227,95.26
34.5,-121.25,2022,227,96.55
34.5,-120.625,2022,227,70.15
34.5,-120.0,2022,227,33.74
35.0,-124.375,2022,227,90.9
35.0,-123.75,2022,227,91.91
35.0,-123.125,2022,227,93.82
35.0,-122.5,2022,227,95.43
35.0,-121.875,2022,227,96.67
35.0,-121.25,2022,227,94.13
35.0,-120.625,2022,227,51.65
35.0,-120.0,2022,227,17.01
35.5,-124.375,2022,227,91.77
35.5,-123.75,2022,227,92.69
35.5,-123.125,2022,227,94.96
35.5,-122.5,2022,227,96.49
35.5,-121.875,2022,227,95.96
35.5,-121.25,2022,227,66.43
35.5,-120.625,2022,227,25.9
35.5,-120.0,2022,227,13.63
36.0,-124.375,2022,227,92.96
36.0,-123.75,2022,227,93.62
36.0,-123.125,2022,227,95.78
36.0,-122.5,2022,227,97.18
36.0,-121.875,2022,227,90.61
36.0,-121.25,2022,227,33.3
36.0,-120.625,2022,227,13.26
36.0,-120.0,2022,227,11.85
36.5,-124.375,2022,227,94.03
36.5,-123.75,2022,227,93.7
36.5,-123.125,2022,227,95.36
36.5,-122.5,2022,227,97.02
36.5,-121.875,2022,227,84.6
36.5,-121.25,2022,227,32.99
36.5,-120.625,2022,227,14.47
36.5,-120.0,2022,227,14.12
37.0,-124.375,2022,227,94.86
37.0,-123.75,2022,227,95.19
37.0,-123.125,2022,227,96.23
37.0,-122.5,2022,227,94.26
37.0,-121.875,2022,227,65.16
37.0,-121.25,2022,227,34.22
37.0,-120.625,2022,227,21.33
37.0,-120.0,2022,227,14.51
37.5,-124.375,2022,227,96.47
37.5,-123.75,2022,227,96.88
37.5,-123.125,2022,227,96.16
37.5,-122.5,2022,227,87.46
37.5,-121.875,2022,227,57.13
37.5,-121.25,2022,227,29.73
37.5,-120.625,2022,227,20.83
