LAT,LON,YEAR,DOY,PRECTOTCORR
38.5,-118.125,2023,221,0.0
38.5,-117.5,2023,221,0.0
38.5,-116.875,2023,221,0.0
38.5,-116.25,2023,221,0.0
38.5,-115.625,2023,221,0.0
38.5,-115.0,2023,221,0.0
38.5,-114.375,2023,221,0.0
39.0,-119.375,2023,221,0.0
39.0,-118.75,2023,221,0.0
39.0,-118.125,2023,221,0.0
39.0,-117.5,2023,221,0.0
39.0,-116.875,2023,221,0.0
39.0,-116.25,2023,221,0.0
39.0,-115.625,2023,221,0.0
39.0,-115.0,2023,221,0.0
39.0,-114.375,2023,221,0.0
39.5,-119.375,2023,221,0.0
39.5,-118.75,2023,221,0.0
39.5,-118.125,2023,221,0.0
39.5,-117.5,2023,221,0.0
39.5,-116.875,2023,221,0.0
39.5,-116.25,2023,221,0.0
39.5,-115.625,2023,221,0.0
39.5,-115.0,2023,221,0.0
39.5,-114.375,2023,221,0.0
40.0,-119.375,2023,221,0.0
40.0,-118.75,2023,221,0.0
40.0,-118.125,2023,221,0.0
40.0,-117.5,2023,221,0.0
40.0,-116.875,2023,221,0.0
40.0,-116.25,2023,221,0.0
40.0,-115.625,2023,221,0.0
40.0,-115.0,2023,221,0.0
40.0,-114.375,2023,221,0.0
40.5,-119.375,2023,221,0.0
40.5,-118.75,2023,221,0.0
40.5,-118.125,2023,221,0.0
40.5,-117.5,2023,221,0.0
40.5,-116.875,2023,221,0.0
40.5,-116.25,2023,221,0.0
40.5,-115.625,2023,221,0.0
40.5,-115.0,2023,221,0.0
40.5,-114.375,2023,221,0.0
41.0,-119.375,2023,221,0.0
41.0,-118.75,2023,221,0.01
41.0,-118.125,2023,221,0.03
41.0,-117.5,2023,221,0.03
41.0,-116.875,2023,221,0.0
41.0,-116.25,2023,221,0.0
41.0,-115.625,2023,221,0.0
41.0,-115.0,2023,221,0.0
41.0,-114.375,2023,221,0.0
41.5,-119.375,2023,221,0.01
41.5,-118.75,2023,221,0.02
41.5,-118.125,2023,221,0.06
41.5,-117.5,2023,221,0.04
41.5,-116.875,2023,221,0.01
41.5,-116.25,2023,221,0.0
41.5,-115.625,2023,221,0.0
41.5,-115.0,2023,221,0.0
41.5,-114.375,2023,221,0.0
42.0,-119.375,2023,221,0.0
42.0,-118.75,2023,221,0.0
42.0,-118.125,2023,221,0.04
42.0,-117.5,2023,221,0.03
42.0,-116.875,2023,221,0.01
42.0,-116.25,2023,221,0.0
42.0,-115.625,2023,221,0.0
42.0,-115.0,2023,221,0.0
42.0,-114.375,2023,221,0.0
32.5,-119.375,2023,222,1.0
32.5,-118.75,2023,222,0.87
32.5,-118.125,2023,222,0.65
32.5,-117.5,2023,222,0.31
32.5,-116.875,2023,222,0.08
32.5,-116.25,2023,222,0.0
32.5,-115.625,2023,222,0.0
32.5,-115.0,2023,222,0.0
32.5,-114.375,2023,222,0.0
33.0,-119.375,2023,222,0.19
33.0,-118.75,2023,222,0.26
33.0,-118.125,2023,222,0.14
33.0,-117.5,2023,222,0.15
33.0,-116.875,2023,222,0.06
33.0,-116.25,2023,222,0.0
33.0,-115.625,2023,222,0.0
33.0,-115.0,2023,222,0.0
33.0,-114.375,2023,222,0.0
33.5,-119.375,2023,222,0.03
33.5,-118.75,2023,222,0.03
33.5,-118.125,2023,222,0.05
33.5,-117.5,2023,222,0.08
33.5,-116.875,2023,222,0.03
33.5,-116.25,2023,222,0.0
33.5,-115.625,2023,222,0.0
33.5,-115.0,2023,222,0.0
33.5,-114.375,2023,222,0.0
34.0,-119.375,2023,222,0.08
34.0,-118.75,2023,222,0.48
34.0,-118.125,2023,222,0.08
34.0,-117.5,2023,222,0.12
34.0,-116.875,2023,222,0.06
34.0,-116.25,2023,222,0.0
34.0,-115.625,2023,222,0.0
34.0,-115.0,2023,222,0.0
34.0,-114.375,2023,222,0.0
34.5,-119.375,2023,222,0.73
34.5,-118.75,2023,222,0.69
34.5,-118.125,2023,222,0.09
34.5,-117.5,2023,222,0.2
34.5,-116.875,2023,222,0.23
34.5,-116.25,2023,222,0.08
34.5,-115.625,2023,222,0.0
34.5,-115.0,2023,222,0.0
34.5,-114.375,2023,222,0.01
35.0,-119.375,2023,222,0.89
35.0,-118.75,2023,222,0.2
35.0,-118.125,2023,222,0.05
35.0,-117.5,2023,222,0.22
35.0,-116.875,2023,222,0.3
35.0,-116.25,2023,222,0.1
35.0,-115.625,2023,222,0.0
35.0,-115.0,2023,222,0.0
35.0,-114.375,2023,222,0.05
35.5,-119.375,2023,222,0.52
35.5,-118.75,2023,222,0.16
35.5,-118.125,2023,222,0.06
35.5,-117.5,2023,222,0.27
35.5,-116.875,2023,222,0.35
35.5,-116.25,2023,222,0.23
35.5,-115.625,2023,222,0.04
35.5,-115.0,2023,222,0.1
35.5,-114.375,2023,222,0.29
36.0,-119.375,2023,222,0.05
36.0,-118.75,2023,222,0.01
36.0,-118.125,2023,222,0.05
36.0,-117.5,2023,222,0.23
36.0,-116.875,2023,222,0.35
36.0,-116.25,2023,222,0.74
36.0,-115.625,2023,222,0.84
36.0,-115.0,2023,222,0.7
36.0,-114.375,2023,222,1.0
36.5,-119.375,2023,222,0.02
36.5,-118.75,2023,222,0.02
36.5,-118.125,2023,222,0.06
36.5,-117.5,2023,222,0.1
36.5,-116.875,2023,222,0.23
36.5,-116.25,2023,222,0.91
36.5,-115.625,2023,222,2.34
36.5,-115.0,2023,222,1.81
36.5,-114.375,2023,222,2.24
37.0,-119.375,2023,222,0.01
37.0,-118.75,2023,222,0.02
37.0,-118.125,2023,222,0.03
37.0,-117.5,2023,222,0.03
37.0,-116.875,2023,222,0.11
37.0,-116.25,2023,222,0.66
37.0,-115.625,2023,222,2.41
37.0,-115.0,2023,222,2.04
37.0,-114.375,2023,222,3.5
37.5,-119.375,2023,222,0.0
37.5,-118.75,2023,222,0.01
37.5,-118.125,2023,222,0.01
37.5,-117.5,2023,222,0.0
37.5,-116.875,2023,222,0.06
37.5,-116.25,2023,222,0.37
37.5,-115.625,2023,222,1.13
37.5,-115.0,2023,222,1.54
37.5,-114.375,2023,222,2.04
38.0,-119.375,2023,222,0.0
38.0,-118.75,2023,222,0.0
38.0,-118.125,2023,222,0.0
38.0,-117.5,2023,222,0.0
38.0,-116.875,2023,222,0.02
38.0,-116.25,2023,222,0.21
38.0,-115.625,2023,222,0.45
38.0,-115.0,2023,222,0.7
38.0,-114.375,2023,222,0.64
38.5,-119.375,2023,222,0.0
38.5,-118.75,2023,222,0.0
38.5,-118.125,2023,222,0.0
38.5,-117.5,2023,222,0.0
38.5,-116.875,2023,222,0.05
38.5,-116.25,2023,222,0.22
38.5,-115.625,2023,222,0.5
38.5,-115.0,2023,222,0.3
38.5,-114.375,2023,222,0.1
39.0,-119.375,2023,222,0.0
39.0,-118.75,2023,222,0.0
39.0,-118.125,2023,222,0.0
39.0,-117.5,2023,222,0.0
39.0,-116.875,2023,222,0.03
39.0,-116.25,2023,222,0.34
39.0,-115.625,2023,222,0.52
39.0,-115.0,2023,222,0.13
39.0,-114.375,2023,222,0.02
39.5,-119.375,2023,222,0.0
39.5,-118.75,2023,222,0.0
39.5,-118.125,2023,222,0.0
39.5,-117.5,2023,222,0.0
39.5,-116.875,2023,222,0.01
39.5,-116.25,2023,222,0.05
39.5,-115.625,2023,222,0.05
39.5,-115.0,2023,222,0.02
39.5,-114.375,2023,222,0.01
40.0,-119.375,2023,222,0.0
40.0,-118.75,2023,222,0.0
40.0,-118.125,2023,222,0.0
40.0,-117.5,2023,222,0.0
40.0,-116.875,2023,222,0.0
40.0,-116.25,2023,222,0.0
40.0,-115.625,2023,222,0.01
40.0,-115.0,2023,222,0.0
40.0,-114.375,2023,222,0.0
40.5,-119.375,2023,222,0.0
40.5,-118.75,2023,222,0.0
40.5,-118.125,2023,222,0.0
40.5,-117.5,2023,222,0.0
40.5,-116.875,2023,222,0.0
40.5,-116.25,2023,222,0.0
40.5,-115.625,2023,222,0.0
40.5,-115.0,2023,222,0.0
40.5,-114.375,2023,222,0.0
41.0,-119.375,2023,222,0.0
41.0,-118.75,2023,222,0.0
41.0,-118.125,2023,222,0.0
41.0,-117.5,2023,222,0.0
41.0,-116.875,2023,222,0.0
41.0,-116.25,2023,222,0.0
41.0,-115.625,2023,222,0.0
41.0,-115.0,2023,222,0.0
41.0,-114.375,2023,222,0.0
41.5,-119.375,2023,222,0.0
41.5,-118.75,2023,222,0.0
41.5,-118.125,2023,222,0.0
41.5,-117.5,2023,222,0.0
41.5,-116.875,2023,222,0.0
41.5,-116.25,2023,222,0.0
41.5,-115.625,2023,222,0.0
41.5,-115.0,2023,222,0.0
41.5,-114.375,2023,222,0.0
42.0,-119.375,2023,222,0.0
42.0,-118.75,2023,222,0.0
42.0,-118.125,2023,222,0.0
42.0,-117.5,2023,222,0.0
42.0,-116.875,2023,222,0.0
42.0,-116.25,2023,222,0.0
42.0,-115.625,2023,222,0.0
42.0,-115.0,2023,222,0.0
42.0,-114.375,2023,222,0.0
32.5,-119.375,2023,223,0.34
32.5,-118.75,2023,223,0.4
32.5,-118.125,2023,223,0.7
32.5,-117.5,2023,223,1.02
32.5,-116.875,2023,223,0.32
32.5,-116.25,2023,223,0.0
32.5,-115.625,2023,223,0.0
32.5,-115.0,2023,223,0.0
32.5,-114.375,2023,223,0.0
33.0,-119.375,2023,223,0.21
33.0,-118.75,2023,223,0.25
33.0,-118.125,2023,223,0.4
33.0,-117.5,2023,223,0.97
33.0,-116.875,2023,223,0.44
33.0,-116.25,2023,223,0.0
33.0,-115.625,2023,223,0.0
33.0,-115.0,2023,223,0.0
33.0,-114.375,2023,223,0.0
33.5,-119.375,2023,223,0.16
33.5,-118.75,2023,223,0.11
33.5,-118.125,2023,223,0.23
33.5,-117.5,2023,223,0.65
33.5,-116.875,2023,223,0.35
33.5,-116.25,2023,223,0.03
33.5,-115.625,2023,223,0.0
33.5,-115.0,2023,223,0.0
33.5,-114.375,2023,223,0.0
34.0,-119.375,2023,223,0.14
34.0,-118.75,2023,223,0.65
34.0,-118.125,2023,223,0.19
34.0,-117.5,2023,223,0.51
34.0,-116.875,2023,223,0.36
34.0,-116.25,2023,223,0.04
34.0,-115.625,2023,223,0.0
34.0,-115.0,2023,223,0.0
34.0,-114.375,2023,223,0.0
34.5,-119.375,2023,223,0.91
34.5,-118.75,2023,223,0.7
34.5,-118.125,2023,223,0.14
34.5,-117.5,2023,223,0.24
34.5,-116.875,2023,223,0.15
34.5,-116.25,2023,223,0.02
34.5,-115.625,2023,223,0.0
34.5,-115.0,2023,223,0.0
34.5,-114.375,2023,223,0.0
35.0,-119.375,2023,223,1.15
35.0,-118.75,2023,223,0.49
35.0,-118.125,2023,223,0.1
35.0,-117.5,2023,223,0.1
35.0,-116.875,2023,223,0.06
35.0,-116.25,2023,223,0.01
35.0,-115.625,2023,223,0.0
35.0,-115.0,2023,223,0.0
35.0,-114.375,2023,223,0.01
35.5,-119.375,2023,223,0.6
35.5,-118.75,2023,223,0.53
35.5,-118.125,2023,223,0.1
35.5,-117.5,2023,223,0.2
35.5,-116.875,2023,223,0.15
35.5,-116.25,2023,223,0.07
35.5,-115.625,2023,223,0.0
35.5,-115.0,2023,223,0.03
35.5,-114.375,2023,223,0.04
36.0,-119.375,2023,223,0.29
36.0,-118.75,2023,223,0.18
36.0,-118.125,2023,223,0.12
36.0,-117.5,2023,223,0.31
36.0,-116.875,2023,223,0.28
36.0,-116.25,2023,223,0.31
36.0,-115.625,2023,223,0.12
36.0,-115.0,2023,223,0.09
36.0,-114.375,2023,223,0.17
36.5,-119.375,2023,223,0.62
36.5,-118.75,2023,223,0.65
36.5,-118.125,2023,223,0.44
36.5,-117.5,2023,223,0.21
36.5,-116.875,2023,223,0.22
36.5,-116.25,2023,223,0.41
36.5,-115.625,2023,223,0.42
36.5,-115.0,2023,223,0.56
36.5,-114.375,2023,223,0.38
37.0,-119.375,2023,223,1.25
37.0,-118.75,2023,223,0.81
37.0,-118.125,2023,223,1.37
37.0,-117.5,2023,223,0.55
37.0,-116.875,2023,223,0.22
37.0,-116.25,2023,223,0.29
37.0,-115.625,2023,223,0.47
37.0,-115.0,2023,223,0.37
37.0,-114.375,2023,223,0.26
37.5,-119.375,2023,223,1.22
37.5,-118.75,2023,223,2.1
37.5,-118.125,2023,223,4.26
37.5,-117.5,2023,223,3.13
37.5,-116.875,2023,223,0.57
37.5,-116.25,2023,223,0.23
37.5,-115.625,2023,223,0.43
37.5,-115.0,2023,223,0.35
37.5,-114.375,2023,223,0.38
38.0,-119.375,2023,223,1.23
38.0,-118.75,2023,223,3.12
38.0,-118.125,2023,223,6.2
38.0,-117.5,2023,223,4.47
38.0,-116.875,2023,223,0.77
38.0,-116.25,2023,223,0.3
38.0,-115.625,2023,223,0.38
38.0,-115.0,2023,223,0.52
38.0,-114.375,2023,223,0.38
38.5,-119.375,2023,223,1.26
38.5,-118.75,2023,223,1.86
38.5,-118.125,2023,223,5.07
38.5,-117.5,2023,223,3.65
38.5,-116.875,2023,223,1.69
38.5,-116.25,2023,223,1.03
38.5,-115.625,2023,223,0.72
38.5,-115.0,2023,223,0.73
38.5,-114.375,2023,223,0.45
39.0,-119.375,2023,223,0.53
39.0,-118.75,2023,223,0.63
39.0,-118.125,2023,223,1.86
39.0,-117.5,2023,223,2.33
39.0,-116.875,2023,223,2.57
39.0,-116.25,2023,223,2.09
39.0,-115.625,2023,223,1.4
39.0,-115.0,2023,223,0.84
39.0,-114.375,2023,223,0.64
39.5,-119.375,2023,223,0.14
39.5,-118.75,2023,223,0.1
39.5,-118.125,2023,223,0.16
39.5,-117.5,2023,223,0.71
39.5,-116.875,2023,223,0.94
39.5,-116.25,2023,223,0.86
39.5,-115.625,2023,223,0.66
39.5,-115.0,2023,223,0.6
39.5,-114.375,2023,223,0.54
40.0,-119.375,2023,223,0.0
40.0,-118.75,2023,223,0.0
40.0,-118.125,2023,223,0.01
40.0,-117.5,2023,223,0.04
40.0,-116.875,2023,223,0.08
40.0,-116.25,2023,223,0.06
40.0,-115.625,2023,223,0.07
40.0,-115.0,2023,223,0.03
40.0,-114.375,2023,223,0.07
40.5,-119.375,2023,223,0.0
40.5,-118.75,2023,223,0.0
40.5,-118.125,2023,223,0.0
40.5,-117.5,2023,223,0.0
40.5,-116.875,2023,223,0.0
40.5,-116.25,2023,223,0.0
40.5,-115.625,2023,223,0.0
40.5,-115.0,2023,223,0.0
40.5,-114.375,2023,223,0.0
41.0,-119.375,2023,223,0.0
41.0,-118.75,2023,223,0.0
41.0,-118.125,2023,223,0.0
41.0,-117.5,2023,223,0.0
41.0,-116.875,2023,223,0.0
41.0,-116.25,2023,223,0.0
41.0,-115.625,2023,223,0.0
41.0,-115.0,2023,223,0.0
41.0,-114.375,2023,223,0.0
41.5,-119.375,2023,223,0.0
41.5,-118.75,2023,223,0.0
41.5,-118.125,2023,223,0.0
41.5,-117.5,2023,223,0.0
41.5,-116.875,2023,223,0.0
41.5,-116.25,2023,223,0.0
41.5,-115.625,2023,223,0.0
41.5,-115.0,2023,223,0.0
41.5,-114.375,2023,223,0.0
42.0,-119.375,2023,223,0.0
42.0,-118.75,2023,223,0.0
42.0,-118.125,2023,223,0.0
42.0,-117.5,2023,223,0.0
42.0,-116.875,2023,223,0.0
42.0,-116.25,2023,223,0.0
42.0,-115.625,2023,223,0.0
42.0,-115.0,2023,223,0.0
42.0,-114.375,2023,223,0.0
32.5,-119.375,2023,224,0.01
32.5,-118.75,2023,224,0.02
32.5,-118.125,2023,224,0.12
32.5,-117.5,2023,224,0.23
32.5,-116.875,2023,224,0.08
32.5,-116.25,2023,224,0.0
32.5,-115.625,2023,224,0.0
32.5,-115.0,2023,224,0.0
32.5,-114.375,2023,224,0.0
33.0,-119.375,2023,224,0.01
33.0,-118.75,2023,224,0.02
33.0,-118.125,2023,224,0.07
33.0,-117.5,2023,224,0.17
33.0,-116.875,2023,224,0.08
33.0,-116.25,2023,224,0.0
33.0,-115.625,2023,224,0.0
33.0,-115.0,2023,224,0.0
33.0,-114.375,2023,224,0.0
33.5,-119.375,2023,224,0.01
33.5,-118.75,2023,224,0.02
33.5,-118.125,2023,224,0.02
33.5,-117.5,2023,224,0.04
33.5,-116.875,2023,224,0.01
33.5,-116.25,2023,224,0.0
33.5,-115.625,2023,224,0.0
33.5,-115.0,2023,224,0.0
33.5,-114.375,2023,224,0.0
34.0,-119.375,2023,224,0.02
34.0,-118.75,2023,224,0.01
34.0,-118.125,2023,224,0.01
34.0,-117.5,2023,224,0.01
34.0,-116.875,2023,224,0.0
34.0,-116.25,2023,224,0.0
34.0,-115.625,2023,224,0.0
34.0,-115.0,2023,224,0.0
34.0,-114.375,2023,224,0.0
34.5,-119.375,2023,224,0.0
34.5,-118.75,2023,224,0.0
34.5,-118.125,2023,224,0.01
34.5,-117.5,2023,224,0.01
34.5,-116.875,2023,224,0.0
34.5,-116.25,2023,224,0.0
34.5,-115.625,2023,224,0.0
34.5,-115.0,2023,224,0.0
34.5,-114.375,2023,224,0.0
35.0,-119.375,2023,224,0.01
35.0,-118.75,2023,224,0.0
35.0,-118.125,2023,224,0.01
35.0,-117.5,2023,224,0.0
35.0,-116.875,2023,224,0.0
35.0,-116.25,2023,224,0.0
35.0,-115.625,2023,224,0.0
35.0,-115.0,2023,224,0.0
35.0,-114.375,2023,224,0.02
35.5,-119.375,2023,224,0.05
35.5,-118.75,2023,224,0.01
35.5,-118.125,2023,224,0.02
35.5,-117.5,2023,224,0.01
35.5,-116.875,2023,224,0.0
35.5,-116.25,2023,224,0.02
35.5,-115.625,2023,224,0.0
35.5,-115.0,2023,224,0.01
35.5,-114.375,2023,224,0.05
36.0,-119.375,2023,224,0.07
36.0,-118.75,2023,224,0.02
36.0,-118.125,2023,224,0.05
36.0,-117.5,2023,224,0.03
36.0,-116.875,2023,224,0.01
36.0,-116.25,2023,224,0.13
36.0,-115.625,2023,224,0.03
36.0,-115.0,2023,224,0.02
36.0,-114.375,2023,224,0.1
36.5,-119.375,2023,224,0.29
36.5,-118.75,2023,224,0.19
36.5,-118.125,2023,224,0.32
36.5,-117.5,2023,224,0.1
36.5,-116.875,2023,224,0.05
36.5,-116.25,2023,224,0.22
36.5,-115.625,2023,224,0.12
36.5,-115.0,2023,224,0.36
36.5,-114.375,2023,224,0.14
37.0,-119.375,2023,224,1.36
37.0,-118.75,2023,224,0.96
37.0,-118.125,2023,224,1.54
37.0,-117.5,2023,224,0.63
37.0,-116.875,2023,224,0.14
37.0,-116.25,2023,224,0.22
37.0,-115.625,2023,224,0.2
37.0,-115.0,2023,224,0.24
37.0,-114.375,2023,224,0.12
37.5,-119.375,2023,224,2.88
37.5,-118.75,2023,224,3.65
37.5,-118.125,2023,224,4.62
37.5,-117.5,2023,224,1.59
37.5,-116.875,2023,224,0.14
37.5,-116.25,2023,224,0.19
37.5,-115.625,2023,224,0.15
37.5,-115.0,2023,224,0.1
37.5,-114.375,2023,224,0.11
38.0,-119.375,2023,224,4.61
38.0,-118.75,2023,224,8.29
38.0,-118.125,2023,224,5.58
38.0,-117.5,2023,224,1.53
38.0,-116.875,2023,224,0.1
38.0,-116.25,2023,224,0.1
38.0,-115.625,2023,224,0.08
38.0,-115.0,2023,224,0.04
38.0,-114.375,2023,224,0.15
38.5,-119.375,2023,224,4.94
38.5,-118.75,2023,224,5.44
38.5,-118.125,2023,224,2.49
38.5,-117.5,2023,224,0.64
38.5,-116.875,2023,224,0.33
38.5,-116.25,2023,224,0.35
38.5,-115.625,2023,224,0.35
38.5,-115.0,2023,224,0.44
38.5,-114.375,2023,224,0.35
39.0,-119.375,2023,224,1.1
39.0,-118.75,2023,224,0.54
39.0,-118.125,2023,224,0.41
39.0,-117.5,2023,224,0.55
39.0,-116.875,2023,224,1.34
39.0,-116.25,2023,224,1.88
39.0,-115.625,2023,224,1.99
39.0,-115.0,2023,224,1.95
39.0,-114.375,2023,224,1.12
39.5,-119.375,2023,224,0.31
39.5,-118.75,2023,224,0.41
39.5,-118.125,2023,224,0.42
39.5,-117.5,2023,224,1.09
39.5,-116.875,2023,224,2.72
39.5,-116.25,2023,224,4.19
39.5,-115.625,2023,224,4.17
39.5,-115.0,2023,224,3.87
39.5,-114.375,2023,224,1.98
40.0,-119.375,2023,224,0.32
40.0,-118.75,2023,224,0.21
40.0,-118.125,2023,224,0.07
40.0,-117.5,2023,224,0.47
40.0,-116.875,2023,224,1.7
40.0,-116.25,2023,224,3.84
40.0,-115.625,2023,224,5.29
40.0,-115.0,2023,224,4.11
40.0,-114.375,2023,224,2.57
40.5,-119.375,2023,224,0.08
40.5,-118.75,2023,224,0.01
40.5,-118.125,2023,224,0.01
40.5,-117.5,2023,224,0.04
40.5,-116.875,2023,224,0.44
40.5,-116.25,2023,224,2.23
40.5,-115.625,2023,224,4.91
40.5,-115.0,2023,224,4.69
40.5,-114.375,2023,224,3.93
41.0,-119.375,2023,224,0.0
41.0,-118.75,2023,224,0.0
41.0,-118.125,2023,224,0.0
41.0,-117.5,2023,224,0.0
41.0,-116.875,2023,224,0.07
41.0,-116.25,2023,224,0.8
41.0,-115.625,2023,224,2.91
41.0,-115.0,2023,224,3.17
41.0,-114.375,2023,224,2.15
41.5,-119.375,2023,224,0.0
41.5,-118.75,2023,224,0.0
41.5,-118.125,2023,224,0.0
41.5,-117.5,2023,224,0.0
41.5,-116.875,2023,224,0.01
41.5,-116.25,2023,224,0.09
41.5,-115.625,2023,224,0.71
41.5,-115.0,2023,224,1.08
41.5,-114.375,2023,224,0.65
42.0,-119.375,2023,224,0.0
42.0,-118.75,2023,224,0.0
42.0,-118.125,2023,224,0.0
42.0,-117.5,2023,224,0.0
42.0,-116.875,2023,224,0.01
42.0,-116.25,2023,224,0.01
42.0,-115.625,2023,224,0.02
42.0,-115.0,2023,224,0.15
42.0,-114.375,2023,224,0.2
32.5,-119.375,2023,225,0.02
32.5,-118.75,2023,225,0.02
32.5,-118.125,2023,225,0.06
32.5,-117.5,2023,225,0.09
32.5,-116.875,2023,225,0.05
32.5,-116.25,2023,225,0.02
32.5,-115.625,2023,225,0.0
32.5,-115.0,2023,225,0.0
32.5,-114.375,2023,225,0.0
33.0,-119.375,2023,225,0.01
33.0,-118.75,2023,225,0.01
33.0,-118.125,2023,225,0.03
33.0,-117.5,2023,225,0.1
33.0,-116.875,2023,225,0.12
33.0,-116.25,2023,225,0.07
33.0,-115.625,2023,225,0.0
33.0,-115.0,2023,225,0.0
33.0,-114.375,2023,225,0.0
33.5,-119.375,2023,225,0.01
33.5,-118.75,2023,225,0.01
33.5,-118.125,2023,225,0.01
33.5,-117.5,2023,225,0.04
33.5,-116.875,2023,225,0.08
33.5,-116.25,2023,225,0.03
33.5,-115.625,2023,225,0.0
33.5,-115.0,2023,225,0.0
33.5,-114.375,2023,225,0.0
34.0,-119.375,2023,225,0.0
34.0,-118.75,2023,225,0.0
34.0,-118.125,2023,225,0.01
34.0,-117.5,2023,225,0.02
34.0,-116.875,2023,225,0.02
34.0,-116.25,2023,225,0.0
34.0,-115.625,2023,225,0.0
34.0,-115.0,2023,225,0.0
34.0,-114.375,2023,225,0.0
34.5,-119.375,2023,225,0.0
34.5,-118.75,2023,225,0.0
34.5,-118.125,2023,225,0.02
34.5,-117.5,2023,225,0.09
34.5,-116.875,2023,225,0.12
34.5,-116.25,2023,225,0.02
34.5,-115.625,2023,225,0.0
34.5,-115.0,2023,225,0.0
34.5,-114.375,2023,225,0.07
35.0,-119.375,2023,225,0.03
35.0,-118.75,2023,225,0.0
35.0,-118.125,2023,225,0.07
35.0,-117.5,2023,225,0.12
35.0,-116.875,2023,225,0.15
35.0,-116.25,2023,225,0.03
35.0,-115.625,2023,225,0.0
35.0,-115.0,2023,225,0.02
35.0,-114.375,2023,225,0.49
35.5,-119.375,2023,225,0.23
35.5,-118.75,2023,225,0.04
35.5,-118.125,2023,225,0.31
35.5,-117.5,2023,225,0.27
35.5,-116.875,2023,225,0.18
35.5,-116.25,2023,225,0.18
35.5,-115.625,2023,225,0.08
35.5,-115.0,2023,225,0.31
35.5,-114.375,2023,225,1.58
36.0,-119.375,2023,225,0.53
36.0,-118.75,2023,225,0.21
36.0,-118.125,2023,225,0.8
36.0,-117.5,2023,225,0.7
36.0,-116.875,2023,225,0.41
36.0,-116.25,2023,225,0.52
36.0,-115.625,2023,225,1.42
36.0,-115.0,2023,225,1.68
36.0,-114.375,2023,225,0.79
36.5,-119.375,2023,225,0.92
36.5,-118.75,2023,225,0.67
36.5,-118.125,2023,225,1.33
36.5,-117.5,2023,225,0.44
36.5,-116.875,2023,225,0.19
36.5,-116.25,2023,225,0.11
36.5,-115.625,2023,225,0.28
36.5,-115.0,2023,225,0.19
36.5,-114.375,2023,225,0.16
37.0,-119.375,2023,225,0.75
37.0,-118.75,2023,225,1.34
37.0,-118.125,2023,225,1.81
37.0,-117.5,2023,225,0.82
37.0,-116.875,2023,225,0.08
37.0,-116.25,2023,225,0.02
37.0,-115.625,2023,225,0.01
37.0,-115.0,2023,225,0.01
37.0,-114.375,2023,225,0.18
37.5,-119.375,2023,225,1.64
37.5,-118.75,2023,225,2.48
37.5,-118.125,2023,225,1.4
37.5,-117.5,2023,225,0.66
37.5,-116.875,2023,225,0.12
37.5,-116.25,2023,225,0.01
37.5,-115.625,2023,225,0.0
37.5,-115.0,2023,225,0.0
37.5,-114.375,2023,225,0.25
38.0,-119.375,2023,225,4.69
38.0,-118.75,2023,225,2.0
38.0,-118.125,2023,225,0.99
38.0,-117.5,2023,225,0.33
38.0,-116.875,2023,225,0.06
38.0,-116.25,2023,225,0.0
38.0,-115.625,2023,225,0.0
38.0,-115.0,2023,225,0.0
38.0,-114.375,2023,225,0.18
38.5,-119.375,2023,225,1.46
38.5,-118.75,2023,225,1.16
38.5,-118.125,2023,225,0.47
38.5,-117.5,2023,225,0.13
38.5,-116.875,2023,225,0.04
38.5,-116.25,2023,225,0.04
38.5,-115.625,2023,225,0.03
38.5,-115.0,2023,225,0.05
38.5,-114.375,2023,225,0.11
39.0,-119.375,2023,225,0.26
39.0,-118.75,2023,225,0.06
39.0,-118.125,2023,225,0.13
39.0,-117.5,2023,225,0.05
39.0,-116.875,2023,225,0.05
39.0,-116.25,2023,225,0.16
39.0,-115.625,2023,225,0.2
39.0,-115.0,2023,225,0.13
39.0,-114.375,2023,225,0.1
39.5,-119.375,2023,225,0.01
39.5,-118.75,2023,225,0.01
39.5,-118.125,2023,225,0.0
39.5,-117.5,2023,225,0.01
39.5,-116.875,2023,225,0.01
39.5,-116.25,2023,225,0.11
39.5,-115.625,2023,225,0.17
39.5,-115.0,2023,225,0.16
39.5,-114.375,2023,225,0.07
40.0,-119.375,2023,225,0.0
40.0,-118.75,2023,225,0.0
40.0,-118.125,2023,225,0.0
40.0,-117.5,2023,225,0.0
40.0,-116.875,2023,225,0.0
40.0,-116.25,2023,225,0.01
40.0,-115.625,2023,225,0.03
40.0,-115.0,2023,225,0.01
40.0,-114.375,2023,225,0.02
40.5,-119.375,2023,225,0.0
40.5,-118.75,2023,225,0.0
40.5,-118.125,2023,225,0.0
40.5,-117.5,2023,225,0.0
40.5,-116.875,2023,225,0.0
40.5,-116.25,2023,225,0.0
40.5,-115.625,2023,225,0.0
40.5,-115.0,2023,225,0.0
40.5,-114.375,2023,225,0.0
41.0,-119.375,2023,225,0.0
41.0,-118.75,2023,225,0.0
41.0,-118.125,2023,225,0.0
41.0,-117.5,2023,225,0.0
41.0,-116.875,2023,225,0.0
41.0,-116.25,2023,225,0.0
41.0,-115.625,2023,225,0.0
41.0,-115.0,2023,225,0.0
41.0,-114.375,2023,225,0.0
41.5,-119.375,2023,225,0.0
41.5,-118.75,2023,225,0.0
41.5,-118.125,2023,225,0.0
41.5,-117.5,2023,225,0.0
