LAT,LON,YEAR,DOY,PRECTOTCORR
38.5,-118.125,2020,161,0.0
38.5,-117.5,2020,161,0.0
38.5,-116.875,2020,161,0.0
38.5,-116.25,2020,161,0.0
38.5,-115.625,2020,161,0.0
38.5,-115.0,2020,161,0.0
38.5,-114.375,2020,161,0.0
39.0,-119.375,2020,161,0.0
39.0,-118.75,2020,161,0.0
39.0,-118.125,2020,161,0.0
39.0,-117.5,2020,161,0.0
39.0,-116.875,2020,161,0.0
39.0,-116.25,2020,161,0.0
39.0,-115.625,2020,161,0.0
39.0,-115.0,2020,161,0.0
39.0,-114.375,2020,161,0.0
39.5,-119.375,2020,161,0.0
39.5,-118.75,2020,161,0.0
39.5,-118.125,2020,161,0.0
39.5,-117.5,2020,161,0.0
39.5,-116.875,2020,161,0.0
39.5,-116.25,2020,161,0.0
39.5,-115.625,2020,161,0.0
39.5,-115.0,2020,161,0.0
39.5,-114.375,2020,161,0.0
40.0,-119.375,2020,161,0.0
40.0,-118.75,2020,161,0.0
40.0,-118.125,2020,161,0.0
40.0,-117.5,2020,161,0.0
40.0,-116.875,2020,161,0.0
40.0,-116.25,2020,161,0.0
40.0,-115.625,2020,161,0.0
40.0,-115.0,2020,161,0.0
40.0,-114.375,2020,161,0.0
40.5,-119.375,2020,161,0.01
40.5,-118.75,2020,161,0.0
40.5,-118.125,2020,161,0.0
40.5,-117.5,2020,161,0.0
40.5,-116.875,2020,161,0.0
40.5,-116.25,2020,161,0.0
40.5,-115.625,2020,161,0.0
40.5,-115.0,2020,161,0.0
40.5,-114.375,2020,161,0.0
41.0,-119.375,2020,161,0.0
41.0,-118.75,2020,161,0.0
41.0,-118.125,2020,161,0.0
41.0,-117.5,2020,161,0.0
41.0,-116.875,2020,161,0.0
41.0,-116.25,2020,161,0.0
41.0,-115.625,2020,161,0.0
41.0,-115.0,2020,161,0.0
41.0,-114.375,2020,161,0.0
41.5,-119.375,2020,161,0.0
41.5,-118.75,2020,161,0.0
41.5,-118.125,2020,161,0.0
41.5,-117.5,2020,161,0.0
41.5,-116.875,2020,161,0.0
41.5,-116.25,2020,161,0.0
41.5,-115.625,2020,161,0.0
41.5,-115.0,2020,161,0.0
41.5,-114.375,2020,161,0.0
42.0,-119.375,2020,161,0.0
42.0,-118.75,2020,161,0.0
42.0,-118.125,2020,161,0.0
42.0,-117.5,2020,161,0.0
42.0,-116.875,2020,161,0.0
42.0,-116.25,2020,161,0.0
42.0,-115.625,2020,161,0.0
42.0,-115.0,2020,161,0.0
42.0,-114.375,2020,161,0.0
32.5,-119.375,2020,162,11.95
32.5,-118.75,2020,162,10.25
32.5,-118.125,2020,162,17.52
32.5,-117.5,2020,162,58.07
32.5,-116.875,2020,162,25.58
32.5,-116.25,2020,162,0.89
32.5,-115.625,2020,162,0.0
32.5,-115.0,2020,162,0.0
32.5,-114.375,2020,162,0.0
33.0,-119.375,2020,162,3.26
33.0,-118.75,2020,162,3.26
33.0,-118.125,2020,162,4.31
33.0,-117.5,2020,162,8.88
33.0,-116.875,2020,162,2.62
33.0,-116.25,2020,162,0.0
33.0,-115.625,2020,162,0.0
33.0,-115.0,2020,162,0.0
33.0,-114.375,2020,162,0.0
33.5,-119.375,2020,162,0.0
33.5,-118.75,2020,162,0.0
33.5,-118.125,2020,162,0.0
33.5,-117.5,2020,162,0.0
33.5,-116.875,2020,162,0.0
33.5,-116.25,2020,162,0.0
33.5,-115.625,2020,162,0.0
33.5,-115.0,2020,162,0.0
33.5,-114.375,2020,162,0.0
34.0,-119.375,2020,162,0.0
34.0,-118.75,2020,162,0.0
34.0,-118.125,2020,162,0.0
34.0,-117.5,2020,162,0.0
34.0,-116.875,2020,162,0.0
34.0,-116.25,2020,162,0.0
34.0,-115.625,2020,162,0.0
34.0,-115.0,2020,162,0.0
34.0,-114.375,2020,162,0.0
34.5,-119.375,2020,162,0.0
34.5,-118.75,2020,162,0.0
34.5,-118.125,2020,162,0.0
34.5,-117.5,2020,162,0.0
34.5,-116.875,2020,162,0.0
34.5,-116.25,2020,162,0.0
34.5,-115.625,2020,162,0.0
34.5,-115.0,2020,162,0.0
34.5,-114.375,2020,162,0.0
35.0,-119.375,2020,162,0.0
35.0,-118.75,2020,162,0.0
35.0,-118.125,2020,162,0.0
35.0,-117.5,2020,162,0.0
35.0,-116.875,2020,162,0.0
35.0,-116.25,2020,162,0.0
35.0,-115.625,2020,162,0.0
35.0,-115.0,2020,162,0.0
35.0,-114.375,2020,162,0.0
35.5,-119.375,2020,162,0.0
35.5,-118.75,2020,162,0.0
35.5,-118.125,2020,162,0.0
35.5,-117.5,2020,162,0.0
35.5,-116.875,2020,162,0.0
35.5,-116.25,2020,162,0.0
35.5,-115.625,2020,162,0.0
35.5,-115.0,2020,162,0.0
35.5,-114.375,2020,162,0.0
36.0,-119.375,2020,162,0.0
36.0,-118.75,2020,162,0.0
36.0,-118.125,2020,162,0.0
36.0,-117.5,2020,162,0.0
36.0,-116.875,2020,162,0.0
36.0,-116.25,2020,162,0.0
36.0,-115.625,2020,162,0.0
36.0,-115.0,2020,162,0.0
36.0,-114.375,2020,162,0.0
36.5,-119.375,2020,162,0.0
36.5,-118.75,2020,162,0.0
36.5,-118.125,2020,162,0.0
36.5,-117.5,2020,162,0.0
36.5,-116.875,2020,162,0.0
36.5,-116.25,2020,162,0.0
36.5,-115.625,2020,162,0.0
36.5,-115.0,2020,162,0.0
36.5,-114.375,2020,162,0.0
37.0,-119.375,2020,162,0.0
37.0,-118.75,2020,162,0.0
37.0,-118.125,2020,162,0.0
37.0,-117.5,2020,162,0.0
37.0,-116.875,2020,162,0.0
37.0,-116.25,2020,162,0.0
37.0,-115.625,2020,162,0.0
37.0,-115.0,2020,162,0.0
37.0,-114.375,2020,162,0.0
37.5,-119.375,2020,162,0.0
37.5,-118.75,2020,162,0.0
37.5,-118.125,2020,162,0.0
37.5,-117.5,2020,162,0.0
37.5,-116.875,2020,162,0.0
37.5,-116.25,2020,162,0.0
37.5,-115.625,2020,162,0.0
37.5,-115.0,2020,162,0.0
37.5,-114.375,2020,162,0.0
38.0,-119.375,2020,162,0.01
38.0,-118.75,2020,162,0.0
38.0,-118.125,2020,162,0.0
38.0,-117.5,2020,162,0.0
38.0,-116.875,2020,162,0.0
38.0,-116.25,2020,162,0.0
38.0,-115.625,2020,162,0.0
38.0,-115.0,2020,162,0.0
38.0,-114.375,2020,162,0.0
38.5,-119.375,2020,162,0.0
38.5,-118.75,2020,162,0.0
38.5,-118.125,2020,162,0.0
38.5,-117.5,2020,162,0.0
38.5,-116.875,2020,162,0.0
38.5,-116.25,2020,162,0.0
38.5,-115.625,2020,162,0.0
38.5,-115.0,2020,162,0.0
38.5,-114.375,2020,162,0.0
39.0,-119.375,2020,162,0.0
39.0,-118.75,2020,162,0.0
39.0,-118.125,2020,162,0.0
39.0,-117.5,2020,162,0.0
39.0,-116.875,2020,162,0.0
39.0,-116.25,2020,162,0.0
39.0,-115.625,2020,162,0.0
39.0,-115.0,2020,162,0.0
39.0,-114.375,2020,162,0.0
39.5,-119.375,2020,162,0.0
39.5,-118.75,2020,162,0.0
39.5,-118.125,2020,162,0.0
39.5,-117.5,2020,162,0.0
39.5,-116.875,2020,162,0.0
39.5,-116.25,2020,162,0.0
39.5,-115.625,2020,162,0.0
39.5,-115.0,2020,162,0.0
39.5,-114.375,2020,162,0.0
40.0,-119.375,2020,162,0.0
40.0,-118.75,2020,162,0.0
40.0,-118.125,2020,162,0.0
40.0,-117.5,2020,162,0.0
40.0,-116.875,2020,162,0.0
40.0,-116.25,2020,162,0.0
40.0,-115.625,2020,162,0.0
40.0,-115.0,2020,162,0.0
40.0,-114.375,2020,162,0.0
40.5,-119.375,2020,162,0.01
40.5,-118.75,2020,162,0.01
40.5,-118.125,2020,162,0.03
40.5,-117.5,2020,162,0.03
40.5,-116.875,2020,162,0.0
40.5,-116.25,2020,162,0.0
40.5,-115.625,2020,162,0.0
40.5,-115.0,2020,162,0.0
40.5,-114.375,2020,162,0.0
41.0,-119.375,2020,162,0.0
41.0,-118.75,2020,162,0.02
41.0,-118.125,2020,162,0.05
41.0,-117.5,2020,162,0.04
41.0,-116.875,2020,162,0.01
41.0,-116.25,2020,162,0.0
41.0,-115.625,2020,162,0.0
41.0,-115.0,2020,162,0.0
41.0,-114.375,2020,162,0.01
41.5,-119.375,2020,162,0.0
41.5,-118.75,2020,162,0.01
41.5,-118.125,2020,162,0.03
41.5,-117.5,2020,162,0.01
41.5,-116.875,2020,162,0.01
41.5,-116.25,2020,162,0.01
41.5,-115.625,2020,162,0.0
41.5,-115.0,2020,162,0.01
41.5,-114.375,2020,162,0.12
42.0,-119.375,2020,162,0.0
42.0,-118.75,2020,162,0.0
42.0,-118.125,2020,162,0.0
42.0,-117.5,2020,162,0.0
42.0,-116.875,2020,162,0.01
42.0,-116.25,2020,162,0.01
42.0,-115.625,2020,162,0.0
42.0,-115.0,2020,162,0.05
42.0,-114.375,2020,162,0.34
32.5,-119.375,2020,163,20.16
32.5,-118.75,2020,163,26.62
32.5,-118.125,2020,163,56.87
32.5,-117.5,2020,163,160.85
32.5,-116.875,2020,163,82.97
32.5,-116.25,2020,163,6.74
32.5,-115.625,2020,163,0.0
32.5,-115.0,2020,163,0.0
32.5,-114.375,2020,163,0.0
33.0,-119.375,2020,163,4.39
33.0,-118.75,2020,163,8.71
33.0,-118.125,2020,163,12.26
33.0,-117.5,2020,163,22.83
33.0,-116.875,2020,163,6.67
33.0,-116.25,2020,163,0.0
33.0,-115.625,2020,163,0.0
33.0,-115.0,2020,163,0.0
33.0,-114.375,2020,163,0.0
33.5,-119.375,2020,163,0.0
33.5,-118.75,2020,163,0.0
33.5,-118.125,2020,163,0.0
33.5,-117.5,2020,163,0.02
33.5,-116.875,2020,163,0.0
33.5,-116.25,2020,163,0.0
33.5,-115.625,2020,163,0.0
33.5,-115.0,2020,163,0.0
33.5,-114.375,2020,163,0.0
34.0,-119.375,2020,163,0.0
34.0,-118.75,2020,163,0.0
34.0,-118.125,2020,163,0.0
34.0,-117.5,2020,163,0.0
34.0,-116.875,2020,163,0.0
34.0,-116.25,2020,163,0.0
34.0,-115.625,2020,163,0.0
34.0,-115.0,2020,163,0.0
34.0,-114.375,2020,163,0.0
34.5,-119.375,2020,163,0.0
34.5,-118.75,2020,163,0.0
34.5,-118.125,2020,163,0.0
34.5,-117.5,2020,163,0.0
34.5,-116.875,2020,163,0.0
34.5,-116.25,2020,163,0.0
34.5,-115.625,2020,163,0.0
34.5,-115.0,2020,163,0.0
34.5,-114.375,2020,163,0.0
35.0,-119.375,2020,163,0.0
35.0,-118.75,2020,163,0.0
35.0,-118.125,2020,163,0.0
35.0,-117.5,2020,163,0.0
35.0,-116.875,2020,163,0.0
35.0,-116.25,2020,163,0.0
35.0,-115.625,2020,163,0.0
35.0,-115.0,2020,163,0.0
35.0,-114.375,2020,163,0.0
35.5,-119.375,2020,163,0.02
35.5,-118.75,2020,163,0.0
35.5,-118.125,2020,163,0.01
35.5,-117.5,2020,163,0.0
35.5,-116.875,2020,163,0.0
35.5,-116.25,2020,163,0.0
35.5,-115.625,2020,163,0.0
35.5,-115.0,2020,163,0.0
35.5,-114.375,2020,163,0.0
36.0,-119.375,2020,163,0.1
36.0,-118.75,2020,163,0.02
36.0,-118.125,2020,163,0.1
36.0,-117.5,2020,163,0.0
36.0,-116.875,2020,163,0.0
36.0,-116.25,2020,163,0.0
36.0,-115.625,2020,163,0.0
36.0,-115.0,2020,163,0.0
36.0,-114.375,2020,163,0.0
36.5,-119.375,2020,163,0.08
36.5,-118.75,2020,163,0.08
36.5,-118.125,2020,163,0.14
36.5,-117.5,2020,163,0.0
36.5,-116.875,2020,163,0.0
36.5,-116.25,2020,163,0.0
36.5,-115.625,2020,163,0.0
36.5,-115.0,2020,163,0.0
36.5,-114.375,2020,163,0.0
37.0,-119.375,2020,163,0.03
37.0,-118.75,2020,163,0.09
37.0,-118.125,2020,163,0.05
37.0,-117.5,2020,163,0.0
37.0,-116.875,2020,163,0.0
37.0,-116.25,2020,163,0.0
37.0,-115.625,2020,163,0.0
37.0,-115.0,2020,163,0.0
37.0,-114.375,2020,163,0.0
37.5,-119.375,2020,163,0.01
37.5,-118.75,2020,163,0.02
37.5,-118.125,2020,163,0.0
37.5,-117.5,2020,163,0.0
37.5,-116.875,2020,163,0.0
37.5,-116.25,2020,163,0.0
37.5,-115.625,2020,163,0.0
37.5,-115.0,2020,163,0.0
37.5,-114.375,2020,163,0.0
38.0,-119.375,2020,163,0.0
38.0,-118.75,2020,163,0.0
38.0,-118.125,2020,163,0.0
38.0,-117.5,2020,163,0.0
38.0,-116.875,2020,163,0.0
38.0,-116.25,2020,163,0.0
38.0,-115.625,2020,163,0.0
38.0,-115.0,2020,163,0.0
38.0,-114.375,2020,163,0.0
38.5,-119.375,2020,163,0.0
38.5,-118.75,2020,163,0.0
38.5,-118.125,2020,163,0.0
38.5,-117.5,2020,163,0.0
38.5,-116.875,2020,163,0.0
38.5,-116.25,2020,163,0.0
38.5,-115.625,2020,163,0.0
38.5,-115.0,2020,163,0.0
38.5,-114.375,2020,163,0.0
39.0,-119.375,2020,163,0.0
39.0,-118.75,2020,163,0.0
39.0,-118.125,2020,163,0.0
39.0,-117.5,2020,163,0.0
39.0,-116.875,2020,163,0.0
39.0,-116.25,2020,163,0.0
39.0,-115.625,2020,163,0.0
39.0,-115.0,2020,163,0.0
39.0,-114.375,2020,163,0.0
39.5,-119.375,2020,163,0.0
39.5,-118.75,2020,163,0.0
39.5,-118.125,2020,163,0.0
39.5,-117.5,2020,163,0.0
39.5,-116.875,2020,163,0.0
39.5,-116.25,2020,163,0.0
39.5,-115.625,2020,163,0.0
39.5,-115.0,2020,163,0.0
39.5,-114.375,2020,163,0.0
40.0,-119.375,2020,163,0.0
40.0,-118.75,2020,163,0.0
40.0,-118.125,2020,163,0.0
40.0,-117.5,2020,163,0.0
40.0,-116.875,2020,163,0.0
40.0,-116.25,2020,163,0.0
40.0,-115.625,2020,163,0.0
40.0,-115.0,2020,163,0.0
40.0,-114.375,2020,163,0.0
40.5,-119.375,2020,163,0.0
40.5,-118.75,2020,163,0.0
40.5,-118.125,2020,163,0.0
40.5,-117.5,2020,163,0.01
40.5,-116.875,2020,163,0.0
40.5,-116.25,2020,163,0.0
40.5,-115.625,2020,163,0.0
40.5,-115.0,2020,163,0.0
40.5,-114.375,2020,163,0.0
41.0,-119.375,2020,163,0.0
41.0,-118.75,2020,163,0.0
41.0,-118.125,2020,163,0.0
41.0,-117.5,2020,163,0.0
41.0,-116.875,2020,163,0.0
41.0,-116.25,2020,163,0.0
41.0,-115.625,2020,163,0.0
41.0,-115.0,2020,163,0.0
41.0,-114.375,2020,163,0.0
41.5,-119.375,2020,163,0.0
41.5,-118.75,2020,163,0.0
41.5,-118.125,2020,163,0.0
41.5,-117.5,2020,163,0.0
41.5,-116.875,2020,163,0.0
41.5,-116.25,2020,163,0.0
41.5,-115.625,2020,163,0.0
41.5,-115.0,2020,163,0.0
41.5,-114.375,2020,163,0.0
42.0,-119.375,2020,163,0.0
42.0,-118.75,2020,163,0.0
42.0,-118.125,2020,163,0.0
42.0,-117.5,2020,163,0.0
42.0,-116.875,2020,163,0.0
42.0,-116.25,2020,163,0.0
42.0,-115.625,2020,163,0.0
42.0,-115.0,2020,163,0.0
42.0,-114.375,2020,163,0.0
32.5,-119.375,2020,164,57.81
32.5,-118.75,2020,164,68.79
32.5,-118.125,2020,164,87.8
32.5,-117.5,2020,164,150.07
32.5,-116.875,2020,164,66.48
32.5,-116.25,2020,164,3.72
32.5,-115.625,2020,164,0.0
32.5,-115.0,2020,164,0.0
32.5,-114.375,2020,164,0.0
33.0,-119.375,2020,164,11.11
33.0,-118.75,2020,164,21.02
33.0,-118.125,2020,164,17.1
33.0,-117.5,2020,164,21.04
33.0,-116.875,2020,164,5.87
33.0,-116.25,2020,164,0.0
33.0,-115.625,2020,164,0.0
33.0,-115.0,2020,164,0.0
33.0,-114.375,2020,164,0.0
33.5,-119.375,2020,164,0.0
33.5,-118.75,2020,164,0.0
33.5,-118.125,2020,164,0.0
33.5,-117.5,2020,164,0.01
33.5,-116.875,2020,164,0.0
33.5,-116.25,2020,164,0.0
33.5,-115.625,2020,164,0.0
33.5,-115.0,2020,164,0.0
33.5,-114.375,2020,164,0.0
34.0,-119.375,2020,164,0.0
34.0,-118.75,2020,164,0.0
34.0,-118.125,2020,164,0.0
34.0,-117.5,2020,164,0.0
34.0,-116.875,2020,164,0.0
34.0,-116.25,2020,164,0.0
34.0,-115.625,2020,164,0.0
34.0,-115.0,2020,164,0.0
34.0,-114.375,2020,164,0.0
34.5,-119.375,2020,164,0.0
34.5,-118.75,2020,164,0.0
34.5,-118.125,2020,164,0.0
34.5,-117.5,2020,164,0.0
34.5,-116.875,2020,164,0.0
34.5,-116.25,2020,164,0.0
34.5,-115.625,2020,164,0.0
34.5,-115.0,2020,164,0.0
34.5,-114.375,2020,164,0.0
35.0,-119.375,2020,164,0.0
35.0,-118.75,2020,164,0.0
35.0,-118.125,2020,164,0.0
35.0,-117.5,2020,164,0.0
35.0,-116.875,2020,164,0.0
35.0,-116.25,2020,164,0.0
35.0,-115.625,2020,164,0.0
35.0,-115.0,2020,164,0.0
35.0,-114.375,2020,164,0.0
35.5,-119.375,2020,164,0.0
35.5,-118.75,2020,164,0.0
35.5,-118.125,2020,164,0.0
35.5,-117.5,2020,164,0.0
35.5,-116.875,2020,164,0.0
35.5,-116.25,2020,164,0.0
35.5,-115.625,2020,164,0.0
35.5,-115.0,2020,164,0.0
35.5,-114.375,2020,164,0.0
36.0,-119.375,2020,164,0.0
36.0,-118.75,2020,164,0.0
36.0,-118.125,2020,164,0.0
36.0,-117.5,2020,164,0.0
36.0,-116.875,2020,164,0.0
36.0,-116.25,2020,164,0.0
36.0,-115.625,2020,164,0.0
36.0,-115.0,2020,164,0.0
36.0,-114.375,2020,164,0.0
36.5,-119.375,2020,164,0.0
36.5,-118.75,2020,164,0.0
36.5,-118.125,2020,164,0.0
36.5,-117.5,2020,164,0.0
36.5,-116.875,2020,164,0.0
36.5,-116.25,2020,164,0.0
36.5,-115.625,2020,164,0.0
36.5,-115.0,2020,164,0.0
36.5,-114.375,2020,164,0.0
37.0,-119.375,2020,164,0.0
37.0,-118.75,2020,164,0.0
37.0,-118.125,2020,164,0.0
37.0,-117.5,2020,164,0.0
37.0,-116.875,2020,164,0.0
37.0,-116.25,2020,164,0.0
37.0,-115.625,2020,164,0.0
37.0,-115.0,2020,164,0.0
37.0,-114.375,2020,164,0.0
37.5,-119.375,2020,164,0.01
37.5,-118.75,2020,164,0.02
37.5,-118.125,2020,164,0.0
37.5,-117.5,2020,164,0.0
37.5,-116.875,2020,164,0.0
37.5,-116.25,2020,164,0.0
37.5,-115.625,2020,164,0.0
37.5,-115.0,2020,164,0.0
37.5,-114.375,2020,164,0.0
38.0,-119.375,2020,164,0.06
38.0,-118.75,2020,164,0.07
38.0,-118.125,2020,164,0.0
38.0,-117.5,2020,164,0.0
38.0,-116.875,2020,164,0.0
38.0,-116.25,2020,164,0.0
38.0,-115.625,2020,164,0.0
38.0,-115.0,2020,164,0.0
38.0,-114.375,2020,164,0.0
38.5,-119.375,2020,164,0.09
38.5,-118.75,2020,164,0.03
38.5,-118.125,2020,164,0.0
38.5,-117.5,2020,164,0.0
38.5,-116.875,2020,164,0.0
38.5,-116.25,2020,164,0.0
38.5,-115.625,2020,164,0.0
38.5,-115.0,2020,164,0.0
38.5,-114.375,2020,164,0.0
39.0,-119.375,2020,164,0.07
39.0,-118.75,2020,164,0.01
39.0,-118.125,2020,164,0.0
39.0,-117.5,2020,164,0.0
39.0,-116.875,2020,164,0.0
39.0,-116.25,2020,164,0.0
39.0,-115.625,2020,164,0.0
39.0,-115.0,2020,164,0.0
39.0,-114.375,2020,164,0.0
39.5,-119.375,2020,164,0.01
39.5,-118.75,2020,164,0.0
39.5,-118.125,2020,164,0.0
39.5,-117.5,2020,164,0.0
39.5,-116.875,2020,164,0.0
39.5,-116.25,2020,164,0.0
39.5,-115.625,2020,164,0.0
39.5,-115.0,2020,164,0.0
39.5,-114.375,2020,164,0.0
40.0,-119.375,2020,164,0.02
40.0,-118.75,2020,164,0.03
40.0,-118.125,2020,164,0.01
40.0,-117.5,2020,164,0.0
40.0,-116.875,2020,164,0.0
40.0,-116.25,2020,164,0.0
40.0,-115.625,2020,164,0.0
40.0,-115.0,2020,164,0.0
40.0,-114.375,2020,164,0.0
40.5,-119.375,2020,164,0.13
40.5,-118.75,2020,164,0.22
40.5,-118.125,2020,164,0.06
40.5,-117.5,2020,164,0.0
40.5,-116.875,2020,164,0.0
40.5,-116.25,2020,164,0.0
40.5,-115.625,2020,164,0.0
40.5,-115.0,2020,164,0.0
40.5,-114.375,2020,164,0.0
41.0,-119.375,2020,164,0.68
41.0,-118.75,2020,164,0.39
41.0,-118.125,2020,164,0.1
41.0,-117.5,2020,164,0.02
41.0,-116.875,2020,164,0.0
41.0,-116.25,2020,164,0.0
41.0,-115.625,2020,164,0.0
41.0,-115.0,2020,164,0.0
41.0,-114.375,2020,164,0.0
41.5,-119.375,2020,164,0.48
41.5,-118.75,2020,164,0.38
41.5,-118.125,2020,164,0.11
41.5,-117.5,2020,164,0.02
41.5,-116.875,2020,164,0.0
41.5,-116.25,2020,164,0.0
41.5,-115.625,2020,164,0.0
41.5,-115.0,2020,164,0.0
41.5,-114.375,2020,164,0.0
42.0,-119.375,2020,164,0.68
42.0,-118.75,2020,164,1.23
42.0,-118.125,2020,164,0.08
42.0,-117.5,2020,164,0.01
42.0,-116.875,2020,164,0.0
42.0,-116.25,2020,164,0.0
42.0,-115.625,2020,164,0.0
42.0,-115.0,2020,164,0.0
42.0,-114.375,2020,164,0.0
32.5,-119.375,2020,165,0.01
32.5,-118.75,2020,165,0.08
32.5,-118.125,2020,165,16.52
32.5,-117.5,2020,165,78.19
32.5,-116.875,2020,165,74.07
32.5,-116.25,2020,165,17.83
32.5,-115.625,2020,165,0.0
32.5,-115.0,2020,165,0.0
32.5,-114.375,2020,165,0.0
33.0,-119.375,2020,165,0.0
33.0,-118.75,2020,165,0.05
33.0,-118.125,2020,165,3.85
33.0,-117.5,2020,165,10.46
33.0,-116.875,2020,165,3.14
33.0,-116.25,2020,165,0.0
33.0,-115.625,2020,165,0.0
33.0,-115.0,2020,165,0.0
33.0,-114.375,2020,165,0.0
33.5,-119.375,2020,165,0.0
33.5,-118.75,2020,165,0.0
33.5,-118.125,2020,165,0.0
33.5,-117.5,2020,165,0.01
33.5,-116.875,2020,165,0.0
33.5,-116.25,2020,165,0.0
33.5,-115.625,2020,165,0.0
33.5,-115.0,2020,165,0.0
33.5,-114.375,2020,165,0.0
34.0,-119.375,2020,165,0.0
34.0,-118.75,2020,165,0.0
34.0,-118.125,2020,165,0.0
34.0,-117.5,2020,165,0.0
34.0,-116.875,2020,165,0.0
34.0,-116.25,2020,165,0.0
34.0,-115.625,2020,165,0.0
34.0,-115.0,2020,165,0.0
34.0,-114.375,2020,165,0.0
34.5,-119.375,2020,165,0.0
34.5,-118.75,2020,165,0.0
34.5,-118.125,2020,165,0.0
34.5,-117.5,2020,165,0.0
34.5,-116.875,2020,165,0.0
34.5,-116.25,2020,165,0.0
34.5,-115.625,2020,165,0.0
34.5,-115.0,2020,165,0.0
34.5,-114.375,2020,165,0.0
35.0,-119.375,2020,165,0.0
35.0,-118.75,2020,165,0.0
35.0,-118.125,2020,165,0.0
35.0,-117.5,2020,165,0.0
35.0,-116.875,2020,165,0.0
35.0,-116.25,2020,165,0.0
35.0,-115.625,2020,165,0.0
35.0,-115.0,2020,165,0.0
35.0,-114.375,2020,165,0.0
35.5,-119.375,2020,165,0.0
35.5,-118.75,2020,165,0.0
35.5,-118.125,2020,165,0.0
35.5,-117.5,2020,165,0.0
35.5,-116.875,2020,165,0.0
35.5,-116.25,2020,165,0.0
35.5,-115.625,2020,165,0.0
35.5,-115.0,2020,165,0.0
35.5,-114.375,2020,165,0.0
36.0,-119.375,2020,165,0.0
36.0,-118.75,2020,165,0.01
36.0,-118.125,2020,165,0.0
36.0,-117.5,2020,165,0.0
36.0,-116.875,2020,165,0.0
36.0,-116.25,2020,165,0.0
36.0,-115.625,2020,165,0.0
36.0,-115.0,2020,165,0.0
36.0,-114.375,2020,165,0.0
36.5,-119.375,2020,165,0.1
36.5,-118.75,2020,165,0.12
36.5,-118.125,2020,165,0.01
36.5,-117.5,2020,165,0.0
36.5,-116.875,2020,165,0.0
36.5,-116.25,2020,165,0.0
36.5,-115.625,2020,165,0.0
36.5,-115.0,2020,165,0.0
36.5,-114.375,2020,165,0.0
37.0,-119.375,2020,165,0.56
37.0,-118.75,2020,165,0.66
37.0,-118.125,2020,165,0.21
37.0,-117.5,2020,165,0.0
37.0,-116.875,2020,165,0.0
37.0,-116.25,2020,165,0.0
37.0,-115.625,2020,165,0.0
37.0,-115.0,2020,165,0.0
37.0,-114.375,2020,165,0.0
37.5,-119.375,2020,165,2.04
37.5,-118.75,2020,165,1.83
37.5,-118.125,2020,165,0.88
37.5,-117.5,2020,165,0.05
37.5,-116.875,2020,165,0.0
37.5,-116.25,2020,165,0.0
37.5,-115.625,2020,165,0.0
37.5,-115.0,2020,165,0.0
37.5,-114.375,2020,165,0.0
38.0,-119.375,2020,165,4.51
38.0,-118.75,2020,165,3.65
38.0,-118.125,2020,165,1.97
38.0,-117.5,2020,165,0.37
38.0,-116.875,2020,165,0.02
38.0,-116.25,2020,165,0.0
38.0,-115.625,2020,165,0.0
38.0,-115.0,2020,165,0.0
38.0,-114.375,2020,165,0.0
38.5,-119.375,2020,165,4.33
38.5,-118.75,2020,165,4.35
38.5,-118.125,2020,165,1.94
38.5,-117.5,2020,165,0.56
38.5,-116.875,2020,165,0.14
38.5,-116.25,2020,165,0.03
38.5,-115.625,2020,165,0.0
38.5,-115.0,2020,165,0.0
38.5,-114.375,2020,165,0.0
39.0,-119.375,2020,165,1.65
39.0,-118.75,2020,165,1.09
39.0,-118.125,2020,165,1.02
39.0,-117.5,2020,165,0.59
39.0,-116.875,2020,165,0.31
39.0,-116.25,2020,165,0.06
39.0,-115.625,2020,165,0.0
39.0,-115.0,2020,165,0.0
39.0,-114.375,2020,165,0.0
39.5,-119.375,2020,165,0.97
39.5,-118.75,2020,165,0.49
39.5,-118.125,2020,165,0.85
39.5,-117.5,2020,165,0.84
39.5,-116.875,2020,165,0.46
39.5,-116.25,2020,165,0.08
39.5,-115.625,2020,165,0.0
39.5,-115.0,2020,165,0.0
39.5,-114.375,2020,165,0.0
40.0,-119.375,2020,165,1.38
40.0,-118.75,2020,165,1.16
40.0,-118.125,2020,165,2.13
40.0,-117.5,2020,165,1.42
40.0,-116.875,2020,165,0.64
40.0,-116.25,2020,165,0.14
40.0,-115.625,2020,165,0.08
40.0,-115.0,2020,165,0.02
40.0,-114.375,2020,165,0.02
40.5,-119.375,2020,165,3.07
40.5,-118.75,2020,165,3.78
40.5,-118.125,2020,165,5.3
40.5,-117.5,2020,165,3.96
40.5,-116.875,2020,165,1.45
40.5,-116.25,2020,165,0.56
40.5,-115.625,2020,165,0.4
40.5,-115.0,2020,165,0.43
40.5,-114.375,2020,165,0.25
41.0,-119.375,2020,165,7.81
41.0,-118.75,2020,165,10.0
41.0,-118.125,2020,165,11.49
41.0,-117.5,2020,165,8.92
41.0,-116.875,2020,165,4.19
41.0,-116.25,2020,165,2.03
41.0,-115.625,2020,165,1.01
41.0,-115.0,2020,165,1.27
41.0,-114.375,2020,165,0.37
41.5,-119.375,2020,165,16.86
41.5,-118.75,2020,165,17.86
41.5,-118.125,2020,165,16.51
41.5,-117.5,2020,165,13.28
