LAT,LON,YEAR,DOY,RH2M
38.5,-117.5,2023,190,16.86
38.5,-116.875,2023,190,14.55
38.5,-116.25,2023,190,11.64
38.5,-115.625,2023,190,15.69
38.5,-115.0,2023,190,17.19
38.5,-114.375,2023,190,20.4
39.0,-119.375,2023,190,30.44
39.0,-118.75,2023,190,31.6
39.0,-118.125,2023,190,25.41
39.0,-117.5,2023,190,23.9
39.0,-116.875,2023,190,23.15
39.0,-116.25,2023,190,20.48
39.0,-115.625,2023,190,19.04
39.0,-115.0,2023,190,20.56
39.0,-114.375,2023,190,22.38
39.5,-119.375,2023,190,31.41
39.5,-118.75,2023,190,30.3
39.5,-118.125,2023,190,25.41
39.5,-117.5,2023,190,27.62
39.5,-116.875,2023,190,27.75
39.5,-116.25,2023,190,26.81
39.5,-115.625,2023,190,24.48
39.5,-115.0,2023,190,23.06
39.5,-114.375,2023,190,21.19
40.0,-119.375,2023,190,34.85
40.0,-118.75,2023,190,31.45
40.0,-118.125,2023,190,26.75
40.0,-117.5,2023,190,26.95
40.0,-116.875,2023,190,30.02
40.0,-116.25,2023,190,31.21
40.0,-115.625,2023,190,29.63
40.0,-115.0,2023,190,27.38
40.0,-114.375,2023,190,25.69
40.5,-119.375,2023,190,35.18
40.5,-118.75,2023,190,31.88
40.5,-118.125,2023,190,30.56
40.5,-117.5,2023,190,30.14
40.5,-116.875,2023,190,31.45
40.5,-116.25,2023,190,34.32
40.5,-115.625,2023,190,37.41
40.5,-115.0,2023,190,36.36
40.5,-114.375,2023,190,30.89
41.0,-119.375,2023,190,36.26
41.0,-118.75,2023,190,32.65
41.0,-118.125,2023,190,33.7
41.0,-117.5,2023,190,36.28
41.0,-116.875,2023,190,38.41
41.0,-116.25,2023,190,40.96
41.0,-115.625,2023,190,39.95
41.0,-115.0,2023,190,38.96
41.0,-114.375,2023,190,33.24
41.5,-119.375,2023,190,44.54
41.5,-118.75,2023,190,40.34
41.5,-118.125,2023,190,38.43
41.5,-117.5,2023,190,41.75
41.5,-116.875,2023,190,43.67
41.5,-116.25,2023,190,45.09
41.5,-115.625,2023,190,42.62
41.5,-115.0,2023,190,40.63
41.5,-114.375,2023,190,35.72
42.0,-119.375,2023,190,44.6
42.0,-118.75,2023,190,38.91
42.0,-118.125,2023,190,40.86
42.0,-117.5,2023,190,41.0
42.0,-116.875,2023,190,39.48
42.0,-116.25,2023,190,38.42
42.0,-115.625,2023,190,38.92
42.0,-115.0,2023,190,38.64
42.0,-114.375,2023,190,33.93
32.5,-119.375,2023,191,92.81
32.5,-118.75,2023,191,92.24
32.5,-118.125,2023,191,88.86
32.5,-117.5,2023,191,87.21
32.5,-116.875,2023,191,64.06
32.5,-116.25,2023,191,29.05
32.5,-115.625,2023,191,18.31
32.5,-115.0,2023,191,29.38
32.5,-114.375,2023,191,38.6
33.0,-119.375,2023,191,93.88
33.0,-118.75,2023,191,91.46
33.0,-118.125,2023,191,84.96
33.0,-117.5,2023,191,80.31
33.0,-116.875,2023,191,49.9
33.0,-116.25,2023,191,24.81
33.0,-115.625,2023,191,25.83
33.0,-115.0,2023,191,25.22
33.0,-114.375,2023,191,25.79
33.5,-119.375,2023,191,93.21
33.5,-118.75,2023,191,89.86
33.5,-118.125,2023,191,78.92
33.5,-117.5,2023,191,66.65
33.5,-116.875,2023,191,37.46
33.5,-116.25,2023,191,18.17
33.5,-115.625,2023,191,20.44
33.5,-115.0,2023,191,22.43
33.5,-114.375,2023,191,22.31
34.0,-119.375,2023,191,78.39
34.0,-118.75,2023,191,69.63
34.0,-118.125,2023,191,54.82
34.0,-117.5,2023,191,42.69
34.0,-116.875,2023,191,27.26
34.0,-116.25,2023,191,14.9
34.0,-115.625,2023,191,15.31
34.0,-115.0,2023,191,17.03
34.0,-114.375,2023,191,20.26
34.5,-119.375,2023,191,35.47
34.5,-118.75,2023,191,38.93
34.5,-118.125,2023,191,32.82
34.5,-117.5,2023,191,28.0
34.5,-116.875,2023,191,23.63
34.5,-116.25,2023,191,18.02
34.5,-115.625,2023,191,15.37
34.5,-115.0,2023,191,14.83
34.5,-114.375,2023,191,18.2
35.0,-119.375,2023,191,40.29
35.0,-118.75,2023,191,33.71
35.0,-118.125,2023,191,25.98
35.0,-117.5,2023,191,20.89
35.0,-116.875,2023,191,17.64
35.0,-116.25,2023,191,15.46
35.0,-115.625,2023,191,15.15
35.0,-115.0,2023,191,15.04
35.0,-114.375,2023,191,17.07
35.5,-119.375,2023,191,38.36
35.5,-118.75,2023,191,36.42
35.5,-118.125,2023,191,27.61
35.5,-117.5,2023,191,20.21
35.5,-116.875,2023,191,17.44
35.5,-116.25,2023,191,13.42
35.5,-115.625,2023,191,13.3
35.5,-115.0,2023,191,14.56
35.5,-114.375,2023,191,16.65
36.0,-119.375,2023,191,37.22
36.0,-118.75,2023,191,33.98
36.0,-118.125,2023,191,31.49
36.0,-117.5,2023,191,19.73
36.0,-116.875,2023,191,15.75
36.0,-116.25,2023,191,12.7
36.0,-115.625,2023,191,12.8
36.0,-115.0,2023,191,11.67
36.0,-114.375,2023,191,17.2
36.5,-119.375,2023,191,34.13
36.5,-118.75,2023,191,37.24
36.5,-118.125,2023,191,35.08
36.5,-117.5,2023,191,15.68
36.5,-116.875,2023,191,12.58
36.5,-116.25,2023,191,12.12
36.5,-115.625,2023,191,12.5
36.5,-115.0,2023,191,11.69
36.5,-114.375,2023,191,15.9
37.0,-119.375,2023,191,33.67
37.0,-118.75,2023,191,40.55
37.0,-118.125,2023,191,29.56
37.0,-117.5,2023,191,14.77
37.0,-116.875,2023,191,12.67
37.0,-116.25,2023,191,12.29
37.0,-115.625,2023,191,10.78
37.0,-115.0,2023,191,10.35
37.0,-114.375,2023,191,15.26
37.5,-119.375,2023,191,41.07
37.5,-118.75,2023,191,46.01
37.5,-118.125,2023,191,25.04
37.5,-117.5,2023,191,14.93
37.5,-116.875,2023,191,12.62
37.5,-116.25,2023,191,12.27
37.5,-115.625,2023,191,11.1
37.5,-115.0,2023,191,11.06
37.5,-114.375,2023,191,18.95
38.0,-119.375,2023,191,46.29
38.0,-118.75,2023,191,40.33
38.0,-118.125,2023,191,25.19
38.0,-117.5,2023,191,14.4
38.0,-116.875,2023,191,12.06
38.0,-116.25,2023,191,11.26
38.0,-115.625,2023,191,12.71
38.0,-115.0,2023,191,13.56
38.0,-114.375,2023,191,19.93
38.5,-119.375,2023,191,36.26
38.5,-118.75,2023,191,31.46
38.5,-118.125,2023,191,22.63
38.5,-117.5,2023,191,15.49
38.5,-116.875,2023,191,13.19
38.5,-116.25,2023,191,10.59
38.5,-115.625,2023,191,14.97
38.5,-115.0,2023,191,18.06
38.5,-114.375,2023,191,23.27
39.0,-119.375,2023,191,29.74
39.0,-118.75,2023,191,29.81
39.0,-118.125,2023,191,23.67
39.0,-117.5,2023,191,19.96
39.0,-116.875,2023,191,19.03
39.0,-116.25,2023,191,17.72
39.0,-115.625,2023,191,17.71
39.0,-115.0,2023,191,20.89
39.0,-114.375,2023,191,25.44
39.5,-119.375,2023,191,26.12
39.5,-118.75,2023,191,25.06
39.5,-118.125,2023,191,22.11
39.5,-117.5,2023,191,23.81
39.5,-116.875,2023,191,21.99
39.5,-116.25,2023,191,19.96
39.5,-115.625,2023,191,19.64
39.5,-115.0,2023,191,21.44
39.5,-114.375,2023,191,24.1
40.0,-119.375,2023,191,29.43
40.0,-118.75,2023,191,26.2
40.0,-118.125,2023,191,22.84
40.0,-117.5,2023,191,23.75
40.0,-116.875,2023,191,24.59
40.0,-116.25,2023,191,23.85
40.0,-115.625,2023,191,22.3
40.0,-115.0,2023,191,23.68
40.0,-114.375,2023,191,20.06
40.5,-119.375,2023,191,29.76
40.5,-118.75,2023,191,28.79
40.5,-118.125,2023,191,28.49
40.5,-117.5,2023,191,28.05
40.5,-116.875,2023,191,26.51
40.5,-116.25,2023,191,26.74
40.5,-115.625,2023,191,28.78
40.5,-115.0,2023,191,27.05
40.5,-114.375,2023,191,20.68
41.0,-119.375,2023,191,29.23
41.0,-118.75,2023,191,31.22
41.0,-118.125,2023,191,30.26
41.0,-117.5,2023,191,30.04
41.0,-116.875,2023,191,31.47
41.0,-116.25,2023,191,34.25
41.0,-115.625,2023,191,31.69
41.0,-115.0,2023,191,29.9
41.0,-114.375,2023,191,23.37
41.5,-119.375,2023,191,35.82
41.5,-118.75,2023,191,36.33
41.5,-118.125,2023,191,34.6
41.5,-117.5,2023,191,34.96
41.5,-116.875,2023,191,36.89
41.5,-116.25,2023,191,39.04
41.5,-115.625,2023,191,35.77
41.5,-115.0,2023,191,31.81
41.5,-114.375,2023,191,26.04
42.0,-119.375,2023,191,38.97
42.0,-118.75,2023,191,36.59
42.0,-118.125,2023,191,40.71
42.0,-117.5,2023,191,39.05
42.0,-116.875,2023,191,36.6
42.0,-116.25,2023,191,35.3
42.0,-115.625,2023,191,33.42
42.0,-115.0,2023,191,31.32
42.0,-114.375,2023,191,27.12
32.5,-119.375,2023,192,93.57
32.5,-118.75,2023,192,93.63
32.5,-118.125,2023,192,88.24
32.5,-117.5,2023,192,80.09
32.5,-116.875,2023,192,41.69
32.5,-116.25,2023,192,19.64
32.5,-115.625,2023,192,15.4
32.5,-115.0,2023,192,27.31
32.5,-114.375,2023,192,36.4
33.0,-119.375,2023,192,92.66
33.0,-118.75,2023,192,92.07
33.0,-118.125,2023,192,83.68
33.0,-117.5,2023,192,69.88
33.0,-116.875,2023,192,35.75
33.0,-116.25,2023,192,16.03
33.0,-115.625,2023,192,19.46
33.0,-115.0,2023,192,24.52
33.0,-114.375,2023,192,30.83
33.5,-119.375,2023,192,91.61
33.5,-118.75,2023,192,90.28
33.5,-118.125,2023,192,72.57
33.5,-117.5,2023,192,52.25
33.5,-116.875,2023,192,26.84
33.5,-116.25,2023,192,16.51
33.5,-115.625,2023,192,22.02
33.5,-115.0,2023,192,23.74
33.5,-114.375,2023,192,26.44
34.0,-119.375,2023,192,80.52
34.0,-118.75,2023,192,57.15
34.0,-118.125,2023,192,43.71
34.0,-117.5,2023,192,26.79
34.0,-116.875,2023,192,17.66
34.0,-116.25,2023,192,14.49
34.0,-115.625,2023,192,17.89
34.0,-115.0,2023,192,23.21
34.0,-114.375,2023,192,24.17
34.5,-119.375,2023,192,27.41
34.5,-118.75,2023,192,27.23
34.5,-118.125,2023,192,25.14
34.5,-117.5,2023,192,18.99
34.5,-116.875,2023,192,15.46
34.5,-116.25,2023,192,12.44
34.5,-115.625,2023,192,13.78
34.5,-115.0,2023,192,20.98
34.5,-114.375,2023,192,24.81
35.0,-119.375,2023,192,28.05
35.0,-118.75,2023,192,21.22
35.0,-118.125,2023,192,19.27
35.0,-117.5,2023,192,15.85
35.0,-116.875,2023,192,13.97
35.0,-116.25,2023,192,12.27
35.0,-115.625,2023,192,15.24
35.0,-115.0,2023,192,18.56
35.0,-114.375,2023,192,25.09
35.5,-119.375,2023,192,27.11
35.5,-118.75,2023,192,24.86
35.5,-118.125,2023,192,19.68
35.5,-117.5,2023,192,13.24
35.5,-116.875,2023,192,12.83
35.5,-116.25,2023,192,11.89
35.5,-115.625,2023,192,15.23
35.5,-115.0,2023,192,16.8
35.5,-114.375,2023,192,23.17
36.0,-119.375,2023,192,27.2
36.0,-118.75,2023,192,26.98
36.0,-118.125,2023,192,21.85
36.0,-117.5,2023,192,12.08
36.0,-116.875,2023,192,10.19
36.0,-116.25,2023,192,10.79
36.0,-115.625,2023,192,14.34
36.0,-115.0,2023,192,13.59
36.0,-114.375,2023,192,21.99
36.5,-119.375,2023,192,23.44
36.5,-118.75,2023,192,33.08
36.5,-118.125,2023,192,31.66
36.5,-117.5,2023,192,12.92
36.5,-116.875,2023,192,7.85
36.5,-116.25,2023,192,9.83
36.5,-115.625,2023,192,14.18
36.5,-115.0,2023,192,12.96
36.5,-114.375,2023,192,18.97
37.0,-119.375,2023,192,26.27
37.0,-118.75,2023,192,35.71
37.0,-118.125,2023,192,31.16
37.0,-117.5,2023,192,12.44
37.0,-116.875,2023,192,7.75
37.0,-116.25,2023,192,10.06
37.0,-115.625,2023,192,12.22
37.0,-115.0,2023,192,10.53
37.0,-114.375,2023,192,15.45
37.5,-119.375,2023,192,33.2
37.5,-118.75,2023,192,42.3
37.5,-118.125,2023,192,24.41
37.5,-117.5,2023,192,11.19
37.5,-116.875,2023,192,8.19
37.5,-116.25,2023,192,10.58
37.5,-115.625,2023,192,12.53
37.5,-115.0,2023,192,10.26
37.5,-114.375,2023,192,17.11
38.0,-119.375,2023,192,35.2
38.0,-118.75,2023,192,34.45
38.0,-118.125,2023,192,23.98
38.0,-117.5,2023,192,11.27
38.0,-116.875,2023,192,7.94
38.0,-116.25,2023,192,9.79
38.0,-115.625,2023,192,13.85
38.0,-115.0,2023,192,12.0
38.0,-114.375,2023,192,16.13
38.5,-119.375,2023,192,29.02
38.5,-118.75,2023,192,24.99
38.5,-118.125,2023,192,20.81
38.5,-117.5,2023,192,12.59
38.5,-116.875,2023,192,9.72
38.5,-116.25,2023,192,8.96
38.5,-115.625,2023,192,15.84
38.5,-115.0,2023,192,16.49
38.5,-114.375,2023,192,18.59
39.0,-119.375,2023,192,25.03
39.0,-118.75,2023,192,26.44
39.0,-118.125,2023,192,21.51
39.0,-117.5,2023,192,18.12
39.0,-116.875,2023,192,17.28
39.0,-116.25,2023,192,17.05
39.0,-115.625,2023,192,18.63
39.0,-115.0,2023,192,20.69
39.0,-114.375,2023,192,20.77
39.5,-119.375,2023,192,24.98
39.5,-118.75,2023,192,24.38
39.5,-118.125,2023,192,19.57
39.5,-117.5,2023,192,20.46
39.5,-116.875,2023,192,20.11
39.5,-116.25,2023,192,20.2
39.5,-115.625,2023,192,21.14
39.5,-115.0,2023,192,23.02
39.5,-114.375,2023,192,20.52
40.0,-119.375,2023,192,26.77
40.0,-118.75,2023,192,22.64
40.0,-118.125,2023,192,16.81
40.0,-117.5,2023,192,17.9
40.0,-116.875,2023,192,21.53
40.0,-116.25,2023,192,23.11
40.0,-115.625,2023,192,24.56
40.0,-115.0,2023,192,23.05
40.0,-114.375,2023,192,19.17
40.5,-119.375,2023,192,26.57
40.5,-118.75,2023,192,24.96
40.5,-118.125,2023,192,22.76
40.5,-117.5,2023,192,21.58
40.5,-116.875,2023,192,22.19
40.5,-116.25,2023,192,24.7
40.5,-115.625,2023,192,28.97
40.5,-115.0,2023,192,29.66
40.5,-114.375,2023,192,24.98
41.0,-119.375,2023,192,27.87
41.0,-118.75,2023,192,28.06
41.0,-118.125,2023,192,26.6
41.0,-117.5,2023,192,26.25
41.0,-116.875,2023,192,27.19
41.0,-116.25,2023,192,29.82
41.0,-115.625,2023,192,30.7
41.0,-115.0,2023,192,31.88
41.0,-114.375,2023,192,27.4
41.5,-119.375,2023,192,32.93
41.5,-118.75,2023,192,30.73
41.5,-118.125,2023,192,29.67
41.5,-117.5,2023,192,32.21
41.5,-116.875,2023,192,35.25
41.5,-116.25,2023,192,35.25
41.5,-115.625,2023,192,34.01
41.5,-115.0,2023,192,33.81
41.5,-114.375,2023,192,29.56
42.0,-119.375,2023,192,33.85
42.0,-118.75,2023,192,29.28
42.0,-118.125,2023,192,32.13
42.0,-117.5,2023,192,34.07
42.0,-116.875,2023,192,34.53
42.0,-116.25,2023,192,34.3
42.0,-115.625,2023,192,35.16
42.0,-115.0,2023,192,37.07
42.0,-114.375,2023,192,35.12
32.5,-119.375,2023,193,91.99
32.5,-118.75,2023,193,89.68
32.5,-118.125,2023,193,85.61
32.5,-117.5,2023,193,73.87
32.5,-116.875,2023,193,43.42
32.5,-116.25,2023,193,28.28
32.5,-115.625,2023,193,19.76
32.5,-115.0,2023,193,20.87
32.5,-114.375,2023,193,28.6
33.0,-119.375,2023,193,90.61
33.0,-118.75,2023,193,85.93
33.0,-118.125,2023,193,81.16
33.0,-117.5,2023,193,65.06
33.0,-116.875,2023,193,35.6
33.0,-116.25,2023,193,20.89
33.0,-115.625,2023,193,21.29
33.0,-115.0,2023,193,19.8
33.0,-114.375,2023,193,23.35
33.5,-119.375,2023,193,89.35
33.5,-118.75,2023,193,85.01
33.5,-118.125,2023,193,69.38
33.5,-117.5,2023,193,54.87
33.5,-116.875,2023,193,34.5
33.5,-116.25,2023,193,21.69
33.5,-115.625,2023,193,21.37
33.5,-115.0,2023,193,18.79
33.5,-114.375,2023,193,19.75
34.0,-119.375,2023,193,72.39
34.0,-118.75,2023,193,47.95
34.0,-118.125,2023,193,43.49
34.0,-117.5,2023,193,35.35
34.0,-116.875,2023,193,30.58
34.0,-116.25,2023,193,23.56
34.0,-115.625,2023,193,19.28
34.0,-115.0,2023,193,18.2
34.0,-114.375,2023,193,18.61
34.5,-119.375,2023,193,18.5
34.5,-118.75,2023,193,26.52
34.5,-118.125,2023,193,26.93
34.5,-117.5,2023,193,26.26
34.5,-116.875,2023,193,25.83
34.5,-116.25,2023,193,21.87
34.5,-115.625,2023,193,18.87
34.5,-115.0,2023,193,19.24
34.5,-114.375,2023,193,19.68
35.0,-119.375,2023,193,19.54
35.0,-118.75,2023,193,19.12
35.0,-118.125,2023,193,20.58
35.0,-117.5,2023,193,18.96
35.0,-116.875,2023,193,19.55
35.0,-116.25,2023,193,18.17
35.0,-115.625,2023,193,21.01
35.0,-115.0,2023,193,20.09
35.0,-114.375,2023,193,21.02
35.5,-119.375,2023,193,24.83
35.5,-118.75,2023,193,25.07
35.5,-118.125,2023,193,22.37
35.5,-117.5,2023,193,16.04
35.5,-116.875,2023,193,16.6
35.5,-116.25,2023,193,16.5
35.5,-115.625,2023,193,20.08
35.5,-115.0,2023,193,19.38
35.5,-114.375,2023,193,20.97
36.0,-119.375,2023,193,29.92
36.0,-118.75,2023,193,22.82
36.0,-118.125,2023,193,24.18
36.0,-117.5,2023,193,13.86
36.0,-116.875,2023,193,13.42
36.0,-116.25,2023,193,15.07
36.0,-115.625,2023,193,18.97
36.0,-115.0,2023,193,16.22
36.0,-114.375,2023,193,20.99
36.5,-119.375,2023,193,22.81
36.5,-118.75,2023,193,23.96
36.5,-118.125,2023,193,31.02
36.5,-117.5,2023,193,13.79
36.5,-116.875,2023,193,11.39
36.5,-116.25,2023,193,13.86
36.5,-115.625,2023,193,18.47
36.5,-115.0,2023,193,16.85
36.5,-114.375,2023,193,19.57
37.0,-119.375,2023,193,21.69
37.0,-118.75,2023,193,31.71
37.0,-118.125,2023,193,31.73
37.0,-117.5,2023,193,16.14
37.0,-116.875,2023,193,11.65
37.0,-116.25,2023,193,13.14
37.0,-115.625,2023,193,15.44
37.0,-115.0,2023,193,14.96
37.0,-114.375,2023,193,17.52
37.5,-119.375,2023,193,28.25
37.5,-118.75,2023,193,40.16
37.5,-118.125,2023,193,28.05
37.5,-117.5,2023,193,17.66
37.5,-116.875,2023,193,12.45
37.5,-116.25,2023,193,12.11
37.5,-115.625,2023,193,13.67
37.5,-115.0,2023,193,14.28
37.5,-114.375,2023,193,19.85
38.0,-119.375,2023,193,35.53
38.0,-118.75,2023,193,33.56
38.0,-118.125,2023,193,26.57
38.0,-117.5,2023,193,16.33
38.0,-116.875,2023,193,12.52
38.0,-116.25,2023,193,11.14
38.0,-115.625,2023,193,13.39
38.0,-115.0,2023,193,14.55
38.0,-114.375,2023,193,19.78
38.5,-119.375,2023,193,30.11
38.5,-118.75,2023,193,26.45
38.5,-118.125,2023,193,24.89
38.5,-117.5,2023,193,18.02
38.5,-116.875,2023,193,13.35
38.5,-116.25,2023,193,12.09
38.5,-115.625,2023,193,16.84
38.5,-115.0,2023,193,17.53
38.5,-114.375,2023,193,22.02
39.0,-119.375,2023,193,28.58
39.0,-118.75,2023,193,28.58
39.0,-118.125,2023,193,24.58
39.0,-117.5,2023,193,23.15
39.0,-116.875,2023,193,21.36
39.0,-116.25,2023,193,21.91
39.0,-115.625,2023,193,22.43
39.0,-115.0,2023,193,22.37
39.0,-114.375,2023,193,24.16
39.5,-119.375,2023,193,27.17
39.5,-118.75,2023,193,25.16
39.5,-118.125,2023,193,21.35
39.5,-117.5,2023,193,22.47
39.5,-116.875,2023,193,21.69
39.5,-116.25,2023,193,22.1
39.5,-115.625,2023,193,23.32
39.5,-115.0,2023,193,24.09
39.5,-114.375,2023,193,24.71
40.0,-119.375,2023,193,27.38
40.0,-118.75,2023,193,22.55
40.0,-118.125,2023,193,19.07
40.0,-117.5,2023,193,18.29
40.0,-116.875,2023,193,21.39
40.0,-116.25,2023,193,24.67
40.0,-115.625,2023,193,26.0
40.0,-115.0,2023,193,27.39
40.0,-114.375,2023,193,24.3
40.5,-119.375,2023,193,27.58
40.5,-118.75,2023,193,24.76
40.5,-118.125,2023,193,22.04
40.5,-117.5,2023,193,20.85
40.5,-116.875,2023,193,22.13
40.5,-116.25,2023,193,26.38
40.5,-115.625,2023,193,31.04
40.5,-115.0,2023,193,31.62
40.5,-114.375,2023,193,27.07
41.0,-119.375,2023,193,28.58
41.0,-118.75,2023,193,27.22
41.0,-118.125,2023,193,24.71
41.0,-117.5,2023,193,23.16
41.0,-116.875,2023,193,24.03
41.0,-116.25,2023,193,29.07
41.0,-115.625,2023,193,31.6
41.0,-115.0,2023,193,33.29
41.0,-114.375,2023,193,28.71
41.5,-119.375,2023,193,34.01
41.5,-118.75,2023,193,30.28
41.5,-118.125,2023,193,26.74
41.5,-117.5,2023,193,26.78
41.5,-116.875,2023,193,28.39
41.5,-116.25,2023,193,30.77
41.5,-115.625,2023,193,31.97
41.5,-115.0,2023,193,32.0
41.5,-114.375,2023,193,27.47
42.0,-119.375,2023,193,34.15
42.0,-118.75,2023,193,29.21
42.0,-118.125,2023,193,29.79
42.0,-117.5,2023,193,28.65
42.0,-116.875,2023,193,28.17
42.0,-116.25,2023,193,28.26
42.0,-115.625,2023,193,29.52
42.0,-115.0,2023,193,28.82
42.0,-114.375,2023,193,27.29
32.5,-119.375,2023,194,93.42
32.5,-118.75,2023,194,92.64
32.5,-118.125,2023,194,87.29
32.5,-117.5,2023,194,76.05
32.5,-116.875,2023,194,46.45
32.5,-116.25,2023,194,28.69
32.5,-115.625,2023,194,18.96
32.5,-115.0,2023,194,21.05
32.5,-114.375,2023,194,27.01
33.0,-119.375,2023,194,92.82
33.0,-118.75,2023,194,92.3
33.0,-118.125,2023,194,85.01
33.0,-117.5,2023,194,67.52
33.0,-116.875,2023,194,41.07
33.0,-116.25,2023,194,25.71
33.0,-115.625,2023,194,24.13
33.0,-115.0,2023,194,21.91
33.0,-114.375,2023,194,21.31
33.5,-119.375,2023,194,92.62
33.5,-118.75,2023,194,92.06
33.5,-118.125,2023,194,72.99
33.5,-117.5,2023,194,56.69
33.5,-116.875,2023,194,40.59
33.5,-116.25,2023,194,28.37
33.5,-115.625,2023,194,27.2
33.5,-115.0,2023,194,23.04
33.5,-114.375,2023,194,21.46
34.0,-119.375,2023,194,73.73
34.0,-118.75,2023,194,54.55
34.0,-118.125,2023,194,44.83
34.0,-117.5,2023,194,37.35
34.0,-116.875,2023,194,36.11
34.0,-116.25,2023,194,30.53
34.0,-115.625,2023,194,25.64
34.0,-115.0,2023,194,22.19
34.0,-114.375,2023,194,20.41
34.5,-119.375,2023,194,24.86
34.5,-118.75,2023,194,32.21
34.5,-118.125,2023,194,28.99
34.5,-117.5,2023,194,29.76
34.5,-116.875,2023,194,29.96
34.5,-116.25,2023,194,25.53
34.5,-115.625,2023,194,22.39
34.5,-115.0,2023,194,21.95
34.5,-114.375,2023,194,20.86
35.0,-119.375,2023,194,26.49
35.0,-118.75,2023,194,23.06
35.0,-118.125,2023,194,22.17
35.0,-117.5,2023,194,21.57
35.0,-116.875,2023,194,23.46
35.0,-116.25,2023,194,23.02
35.0,-115.625,2023,194,23.84
35.0,-115.0,2023,194,21.34
35.0,-114.375,2023,194,21.06
35.5,-119.375,2023,194,24.95
35.5,-118.75,2023,194,25.64
35.5,-118.125,2023,194,21.88
35.5,-117.5,2023,194,16.5
35.5,-116.875,2023,194,18.88
35.5,-116.25,2023,194,20.32
35.5,-115.625,2023,194,22.41
35.5,-115.0,2023,194,20.66
35.5,-114.375,2023,194,21.06
36.0,-119.375,2023,194,24.69
36.0,-118.75,2023,194,23.96
36.0,-118.125,2023,194,23.64
36.0,-117.5,2023,194,14.65
36.0,-116.875,2023,194,15.79
36.0,-116.25,2023,194,18.02
36.0,-115.625,2023,194,20.21
36.0,-115.0,2023,194,16.88
36.0,-114.375,2023,194,21.76
36.5,-119.375,2023,194,17.52
36.5,-118.75,2023,194,26.82
36.5,-118.125,2023,194,31.08
36.5,-117.5,2023,194,13.0
36.5,-116.875,2023,194,12.42
36.5,-116.25,2023,194,15.13
36.5,-115.625,2023,194,17.76
36.5,-115.0,2023,194,17.18
36.5,-114.375,2023,194,20.55
37.0,-119.375,2023,194,19.05
37.0,-118.75,2023,194,29.33
37.0,-118.125,2023,194,29.26
37.0,-117.5,2023,194,14.13
37.0,-116.875,2023,194,11.94
37.0,-116.25,2023,194,13.82
37.0,-115.625,2023,194,15.82
37.0,-115.0,2023,194,17.15
37.0,-114.375,2023,194,19.4
37.5,-119.375,2023,194,24.93
37.5,-118.75,2023,194,34.76
37.5,-118.125,2023,194,25.06
37.5,-117.5,2023,194,14.16
37.5,-116.875,2023,194,12.04
37.5,-116.25,2023,194,13.48
37.5,-115.625,2023,194,15.69
37.5,-115.0,2023,194,18.05
37.5,-114.375,2023,194,21.68
38.0,-119.375,2023,194,28.1
38.0,-118.75,2023,194,30.68
38.0,-118.125,2023,194,22.94
38.0,-117.5,2023,194,14.43
38.0,-116.875,2023,194,12.22
38.0,-116.25,2023,194,11.97
38.0,-115.625,2023,194,14.99
38.0,-115.0,2023,194,16.96
38.0,-114.375,2023,194,21.95
38.5,-119.375,2023,194,24.04
38.5,-118.75,2023,194,21.2
38.5,-118.125,2023,194,20.33
38.5,-117.5,2023,194,16.06
38.5,-116.875,2023,194,15.03
38.5,-116.25,2023,194,13.48
38.5,-115.625,2023,194,18.87
38.5,-115.0,2023,194,19.84
38.5,-114.375,2023,194,21.77
39.0,-119.375,2023,194,22.72
39.0,-118.75,2023,194,22.09
39.0,-118.125,2023,194,17.99
39.0,-117.5,2023,194,19.55
39.0,-116.875,2023,194,20.97
39.0,-116.25,2023,194,20.65
39.0,-115.625,2023,194,21.79
39.0,-115.0,2023,194,23.7
39.0,-114.375,2023,194,22.99
39.5,-119.375,2023,194,23.15
39.5,-118.75,2023,194,22.49
39.5,-118.125,2023,194,17.32
39.5,-117.5,2023,194,19.8
39.5,-116.875,2023,194,20.05
39.5,-116.25,2023,194,20.71
39.5,-115.625,2023,194,22.43
39.5,-115.0,2023,194,24.45
39.5,-114.375,2023,194,23.91
40.0,-119.375,2023,194,25.79
40.0,-118.75,2023,194,21.48
40.0,-118.125,2023,194,17.04
40.0,-117.5,2023,194,17.16
40.0,-116.875,2023,194,19.77
40.0,-116.25,2023,194,21.39
40.0,-115.625,2023,194,23.52
40.0,-115.0,2023,194,26.58
40.0,-114.375,2023,194,21.97
40.5,-119.375,2023,194,28.08
40.5,-118.75,2023,194,25.58
40.5,-118.125,2023,194,21.87
40.5,-117.5,2023,194,20.06
40.5,-116.875,2023,194,19.8
40.5,-116.25,2023,194,22.12
40.5,-115.625,2023,194,27.94
40.5,-115.0,2023,194,29.2
40.5,-114.375,2023,194,22.73
41.0,-119.375,2023,194,31.94
41.0,-118.75,2023,194,30.46
41.0,-118.125,2023,194,26.87
41.0,-117.5,2023,194,23.96
41.0,-116.875,2023,194,22.36
41.0,-116.25,2023,194,25.99
41.0,-115.625,2023,194,28.46
41.0,-115.0,2023,194,29.9
41.0,-114.375,2023,194,24.13
41.5,-119.375,2023,194,38.96
41.5,-118.75,2023,194,35.76
41.5,-118.125,2023,194,30.52
41.5,-117.5,2023,194,28.82
41.5,-116.875,2023,194,28.88
