LAT,LON,YEAR,DOY,RH2M
39.0,-120.0,2021,191,24.09
39.5,-124.375,2021,191,93.35
39.5,-123.75,2021,191,46.2
39.5,-123.125,2021,191,17.97
39.5,-122.5,2021,191,12.98
39.5,-121.875,2021,191,13.02
39.5,-121.25,2021,191,14.52
39.5,-120.625,2021,191,18.62
39.5,-120.0,2021,191,20.18
40.0,-124.375,2021,191,84.15
40.0,-123.75,2021,191,33.03
40.0,-123.125,2021,191,15.82
40.0,-122.5,2021,191,11.67
40.0,-121.875,2021,191,12.55
40.0,-121.25,2021,191,16.44
40.0,-120.625,2021,191,18.35
40.0,-120.0,2021,191,19.52
40.5,-124.375,2021,191,83.59
40.5,-123.75,2021,191,31.98
40.5,-123.125,2021,191,15.47
40.5,-122.5,2021,191,11.56
40.5,-121.875,2021,191,14.09
40.5,-121.25,2021,191,17.53
40.5,-120.625,2021,191,17.09
40.5,-120.0,2021,191,16.35
41.0,-124.375,2021,191,88.4
41.0,-123.75,2021,191,36.51
41.0,-123.125,2021,191,17.37
41.0,-122.5,2021,191,15.23
41.0,-121.875,2021,191,15.03
41.0,-121.25,2021,191,15.96
41.0,-120.625,2021,191,18.25
41.0,-120.0,2021,191,17.8
41.5,-124.375,2021,191,83.61
41.5,-123.75,2021,191,39.38
41.5,-123.125,2021,191,22.16
41.5,-122.5,2021,191,18.1
41.5,-121.875,2021,191,22.07
41.5,-121.25,2021,191,23.79
41.5,-120.625,2021,191,21.4
41.5,-120.0,2021,191,19.68
42.0,-124.375,2021,191,78.09
42.0,-123.75,2021,191,47.32
42.0,-123.125,2021,191,39.07
42.0,-122.5,2021,191,26.53
42.0,-121.875,2021,191,29.79
42.0,-121.25,2021,191,26.57
42.0,-120.625,2021,191,25.64
42.0,-120.0,2021,191,21.62
32.5,-124.375,2021,192,93.34
32.5,-123.75,2021,192,94.27
32.5,-123.125,2021,192,94.75
32.5,-122.5,2021,192,95.12
32.5,-121.875,2021,192,95.64
32.5,-121.25,2021,192,97.05
32.5,-120.625,2021,192,97.24
32.5,-120.0,2021,192,96.58
33.0,-124.375,2021,192,94.26
33.0,-123.75,2021,192,94.94
33.0,-123.125,2021,192,95.18
33.0,-122.5,2021,192,95.42
33.0,-121.875,2021,192,95.84
33.0,-121.25,2021,192,96.77
33.0,-120.625,2021,192,96.34
33.0,-120.0,2021,192,95.84
33.5,-124.375,2021,192,95.31
33.5,-123.75,2021,192,95.6
33.5,-123.125,2021,192,95.57
33.5,-122.5,2021,192,95.63
33.5,-121.875,2021,192,96.35
33.5,-121.25,2021,192,96.34
33.5,-120.625,2021,192,94.53
33.5,-120.0,2021,192,93.26
34.0,-124.375,2021,192,95.74
34.0,-123.75,2021,192,95.95
34.0,-123.125,2021,192,96.17
34.0,-122.5,2021,192,96.11
34.0,-121.875,2021,192,96.61
34.0,-121.25,2021,192,96.73
34.0,-120.625,2021,192,93.13
34.0,-120.0,2021,192,81.5
34.5,-124.375,2021,192,95.16
34.5,-123.75,2021,192,96.2
34.5,-123.125,2021,192,96.72
34.5,-122.5,2021,192,96.55
34.5,-121.875,2021,192,96.8
34.5,-121.25,2021,192,97.13
34.5,-120.625,2021,192,73.18
34.5,-120.0,2021,192,50.59
35.0,-124.375,2021,192,94.72
35.0,-123.75,2021,192,95.91
35.0,-123.125,2021,192,96.57
35.0,-122.5,2021,192,96.74
35.0,-121.875,2021,192,97.38
35.0,-121.25,2021,192,94.15
35.0,-120.625,2021,192,55.12
35.0,-120.0,2021,192,26.35
35.5,-124.375,2021,192,95.32
35.5,-123.75,2021,192,96.18
35.5,-123.125,2021,192,96.56
35.5,-122.5,2021,192,97.4
35.5,-121.875,2021,192,92.77
35.5,-121.25,2021,192,71.59
35.5,-120.625,2021,192,40.99
35.5,-120.0,2021,192,23.25
36.0,-124.375,2021,192,96.21
36.0,-123.75,2021,192,96.62
36.0,-123.125,2021,192,96.77
36.0,-122.5,2021,192,97.53
36.0,-121.875,2021,192,78.94
36.0,-121.25,2021,192,22.69
36.0,-120.625,2021,192,18.8
36.0,-120.0,2021,192,17.23
36.5,-124.375,2021,192,96.72
36.5,-123.75,2021,192,97.03
36.5,-123.125,2021,192,97.18
36.5,-122.5,2021,192,97.17
36.5,-121.875,2021,192,73.36
36.5,-121.25,2021,192,20.57
36.5,-120.625,2021,192,15.8
36.5,-120.0,2021,192,15.35
37.0,-124.375,2021,192,97.12
37.0,-123.75,2021,192,97.49
37.0,-123.125,2021,192,98.08
37.0,-122.5,2021,192,93.34
37.0,-121.875,2021,192,48.35
37.0,-121.25,2021,192,21.21
37.0,-120.625,2021,192,16.25
37.0,-120.0,2021,192,16.3
37.5,-124.375,2021,192,97.33
37.5,-123.75,2021,192,97.79
37.5,-123.125,2021,192,97.12
37.5,-122.5,2021,192,87.66
37.5,-121.875,2021,192,39.09
37.5,-121.25,2021,192,19.8
37.5,-120.625,2021,192,16.88
37.5,-120.0,2021,192,19.36
38.0,-124.375,2021,192,97.6
38.0,-123.75,2021,192,97.28
38.0,-123.125,2021,192,82.44
38.0,-122.5,2021,192,62.51
38.0,-121.875,2021,192,44.95
38.0,-121.25,2021,192,25.97
38.0,-120.625,2021,192,18.3
38.0,-120.0,2021,192,25.46
38.5,-124.375,2021,192,97.98
38.5,-123.75,2021,192,87.79
38.5,-123.125,2021,192,42.37
38.5,-122.5,2021,192,24.04
38.5,-121.875,2021,192,29.14
38.5,-121.25,2021,192,23.58
38.5,-120.625,2021,192,17.76
38.5,-120.0,2021,192,27.14
39.0,-124.375,2021,192,97.29
39.0,-123.75,2021,192,60.69
39.0,-123.125,2021,192,23.29
39.0,-122.5,2021,192,14.51
39.0,-121.875,2021,192,16.87
39.0,-121.25,2021,192,17.13
39.0,-120.625,2021,192,17.53
39.0,-120.0,2021,192,24.61
39.5,-124.375,2021,192,94.28
39.5,-123.75,2021,192,48.2
39.5,-123.125,2021,192,17.87
39.5,-122.5,2021,192,13.42
39.5,-121.875,2021,192,14.19
39.5,-121.25,2021,192,16.5
39.5,-120.625,2021,192,19.16
39.5,-120.0,2021,192,21.84
40.0,-124.375,2021,192,84.55
40.0,-123.75,2021,192,35.85
40.0,-123.125,2021,192,17.57
40.0,-122.5,2021,192,13.72
40.0,-121.875,2021,192,14.55
40.0,-121.25,2021,192,19.67
40.0,-120.625,2021,192,20.22
40.0,-120.0,2021,192,22.51
40.5,-124.375,2021,192,83.83
40.5,-123.75,2021,192,35.57
40.5,-123.125,2021,192,19.25
40.5,-122.5,2021,192,15.51
40.5,-121.875,2021,192,16.84
40.5,-121.25,2021,192,22.36
40.5,-120.625,2021,192,19.96
40.5,-120.0,2021,192,19.27
41.0,-124.375,2021,192,87.79
41.0,-123.75,2021,192,41.6
41.0,-123.125,2021,192,24.61
41.0,-122.5,2021,192,21.45
41.0,-121.875,2021,192,20.18
41.0,-121.25,2021,192,20.42
41.0,-120.625,2021,192,21.46
41.0,-120.0,2021,192,20.43
41.5,-124.375,2021,192,79.93
41.5,-123.75,2021,192,41.77
41.5,-123.125,2021,192,32.0
41.5,-122.5,2021,192,29.36
41.5,-121.875,2021,192,30.51
41.5,-121.25,2021,192,27.58
41.5,-120.625,2021,192,25.3
41.5,-120.0,2021,192,22.54
42.0,-124.375,2021,192,74.18
42.0,-123.75,2021,192,45.44
42.0,-123.125,2021,192,43.32
42.0,-122.5,2021,192,38.37
42.0,-121.875,2021,192,38.35
42.0,-121.25,2021,192,30.93
42.0,-120.625,2021,192,29.93
42.0,-120.0,2021,192,25.92
32.5,-124.375,2021,193,91.79
32.5,-123.75,2021,193,92.26
32.5,-123.125,2021,193,92.53
32.5,-122.5,2021,193,93.23
32.5,-121.875,2021,193,94.2
32.5,-121.25,2021,193,95.28
32.5,-120.625,2021,193,95.81
32.5,-120.0,2021,193,96.06
33.0,-124.375,2021,193,92.47
33.0,-123.75,2021,193,92.75
33.0,-123.125,2021,193,93.01
33.0,-122.5,2021,193,93.51
33.0,-121.875,2021,193,94.47
33.0,-121.25,2021,193,95.29
33.0,-120.625,2021,193,95.75
33.0,-120.0,2021,193,96.11
33.5,-124.375,2021,193,93.42
33.5,-123.75,2021,193,93.33
33.5,-123.125,2021,193,93.62
33.5,-122.5,2021,193,93.98
33.5,-121.875,2021,193,94.94
33.5,-121.25,2021,193,95.35
33.5,-120.625,2021,193,95.14
33.5,-120.0,2021,193,94.61
34.0,-124.375,2021,193,93.47
34.0,-123.75,2021,193,93.72
34.0,-123.125,2021,193,94.27
34.0,-122.5,2021,193,94.65
34.0,-121.875,2021,193,95.34
34.0,-121.25,2021,193,95.44
34.0,-120.625,2021,193,92.9
34.0,-120.0,2021,193,84.13
34.5,-124.375,2021,193,93.32
34.5,-123.75,2021,193,94.24
34.5,-123.125,2021,193,94.85
34.5,-122.5,2021,193,95.14
34.5,-121.875,2021,193,95.62
34.5,-121.25,2021,193,95.88
34.5,-120.625,2021,193,76.41
34.5,-120.0,2021,193,53.53
35.0,-124.375,2021,193,93.29
35.0,-123.75,2021,193,94.12
35.0,-123.125,2021,193,94.91
35.0,-122.5,2021,193,95.5
35.0,-121.875,2021,193,96.26
35.0,-121.25,2021,193,93.84
35.0,-120.625,2021,193,61.46
35.0,-120.0,2021,193,24.94
35.5,-124.375,2021,193,93.89
35.5,-123.75,2021,193,94.59
35.5,-123.125,2021,193,95.19
35.5,-122.5,2021,193,96.36
35.5,-121.875,2021,193,93.74
35.5,-121.25,2021,193,71.53
35.5,-120.625,2021,193,44.18
35.5,-120.0,2021,193,23.93
36.0,-124.375,2021,193,94.74
36.0,-123.75,2021,193,95.15
36.0,-123.125,2021,193,95.53
36.0,-122.5,2021,193,96.25
36.0,-121.875,2021,193,86.06
36.0,-121.25,2021,193,32.07
36.0,-120.625,2021,193,18.62
36.0,-120.0,2021,193,16.68
36.5,-124.375,2021,193,95.44
36.5,-123.75,2021,193,95.79
36.5,-123.125,2021,193,96.13
36.5,-122.5,2021,193,95.81
36.5,-121.875,2021,193,80.57
36.5,-121.25,2021,193,30.68
36.5,-120.625,2021,193,16.03
36.5,-120.0,2021,193,14.7
37.0,-124.375,2021,193,96.31
37.0,-123.75,2021,193,96.54
37.0,-123.125,2021,193,97.45
37.0,-122.5,2021,193,92.82
37.0,-121.875,2021,193,67.1
37.0,-121.25,2021,193,35.31
37.0,-120.625,2021,193,22.39
37.0,-120.0,2021,193,16.29
37.5,-124.375,2021,193,96.5
37.5,-123.75,2021,193,97.19
37.5,-123.125,2021,193,97.05
37.5,-122.5,2021,193,87.99
37.5,-121.875,2021,193,62.87
37.5,-121.25,2021,193,31.24
37.5,-120.625,2021,193,20.27
37.5,-120.0,2021,193,15.56
38.0,-124.375,2021,193,96.56
38.0,-123.75,2021,193,97.81
38.0,-123.125,2021,193,88.91
38.0,-122.5,2021,193,74.07
38.0,-121.875,2021,193,62.57
38.0,-121.25,2021,193,38.17
38.0,-120.625,2021,193,19.8
38.0,-120.0,2021,193,20.38
38.5,-124.375,2021,193,97.6
38.5,-123.75,2021,193,92.43
38.5,-123.125,2021,193,57.86
38.5,-122.5,2021,193,42.03
38.5,-121.875,2021,193,46.62
38.5,-121.25,2021,193,34.94
38.5,-120.625,2021,193,18.03
38.5,-120.0,2021,193,21.6
39.0,-124.375,2021,193,97.09
39.0,-123.75,2021,193,71.09
39.0,-123.125,2021,193,28.78
39.0,-122.5,2021,193,23.48
39.0,-121.875,2021,193,30.13
39.0,-121.25,2021,193,22.79
39.0,-120.625,2021,193,13.53
39.0,-120.0,2021,193,19.38
39.5,-124.375,2021,193,95.27
39.5,-123.75,2021,193,54.21
39.5,-123.125,2021,193,18.86
39.5,-122.5,2021,193,14.91
39.5,-121.875,2021,193,18.45
39.5,-121.25,2021,193,13.92
39.5,-120.625,2021,193,10.74
39.5,-120.0,2021,193,14.7
40.0,-124.375,2021,193,87.56
40.0,-123.75,2021,193,41.36
40.0,-123.125,2021,193,18.26
40.0,-122.5,2021,193,10.59
40.0,-121.875,2021,193,10.97
40.0,-121.25,2021,193,10.68
40.0,-120.625,2021,193,12.03
40.0,-120.0,2021,193,13.94
40.5,-124.375,2021,193,86.35
40.5,-123.75,2021,193,40.64
40.5,-123.125,2021,193,20.0
40.5,-122.5,2021,193,13.11
40.5,-121.875,2021,193,11.29
40.5,-121.25,2021,193,13.66
40.5,-120.625,2021,193,13.72
40.5,-120.0,2021,193,13.2
41.0,-124.375,2021,193,88.5
41.0,-123.75,2021,193,44.87
41.0,-123.125,2021,193,25.55
41.0,-122.5,2021,193,21.04
41.0,-121.875,2021,193,20.34
41.0,-121.25,2021,193,18.29
41.0,-120.625,2021,193,18.57
41.0,-120.0,2021,193,17.72
41.5,-124.375,2021,193,81.43
41.5,-123.75,2021,193,43.66
41.5,-123.125,2021,193,32.91
41.5,-122.5,2021,193,28.55
41.5,-121.875,2021,193,28.83
41.5,-121.25,2021,193,27.23
41.5,-120.625,2021,193,24.78
41.5,-120.0,2021,193,21.44
42.0,-124.375,2021,193,77.32
42.0,-123.75,2021,193,48.26
42.0,-123.125,2021,193,48.2
42.0,-122.5,2021,193,37.11
42.0,-121.875,2021,193,36.11
42.0,-121.25,2021,193,28.39
42.0,-120.625,2021,193,26.51
42.0,-120.0,2021,193,22.5
32.5,-124.375,2021,194,89.25
32.5,-123.75,2021,194,89.79
32.5,-123.125,2021,194,90.32
32.5,-122.5,2021,194,90.86
32.5,-121.875,2021,194,91.64
32.5,-121.25,2021,194,93.32
32.5,-120.625,2021,194,94.07
32.5,-120.0,2021,194,94.04
33.0,-124.375,2021,194,89.95
33.0,-123.75,2021,194,90.39
33.0,-123.125,2021,194,90.86
33.0,-122.5,2021,194,91.29
33.0,-121.875,2021,194,91.99
33.0,-121.25,2021,194,93.36
33.0,-120.625,2021,194,93.55
33.0,-120.0,2021,194,93.98
33.5,-124.375,2021,194,90.66
33.5,-123.75,2021,194,91.03
33.5,-123.125,2021,194,91.44
33.5,-122.5,2021,194,91.71
33.5,-121.875,2021,194,92.41
33.5,-121.25,2021,194,93.51
33.5,-120.625,2021,194,93.13
33.5,-120.0,2021,194,92.4
34.0,-124.375,2021,194,91.06
34.0,-123.75,2021,194,91.59
34.0,-123.125,2021,194,92.2
34.0,-122.5,2021,194,92.32
34.0,-121.875,2021,194,92.67
34.0,-121.25,2021,194,93.7
34.0,-120.625,2021,194,91.57
34.0,-120.0,2021,194,82.68
34.5,-124.375,2021,194,91.25
34.5,-123.75,2021,194,92.28
34.5,-123.125,2021,194,92.84
34.5,-122.5,2021,194,92.74
34.5,-121.875,2021,194,92.98
34.5,-121.25,2021,194,93.87
34.5,-120.625,2021,194,79.66
34.5,-120.0,2021,194,57.25
35.0,-124.375,2021,194,91.59
35.0,-123.75,2021,194,92.55
35.0,-123.125,2021,194,93.03
35.0,-122.5,2021,194,93.19
35.0,-121.875,2021,194,94.39
35.0,-121.25,2021,194,91.67
35.0,-120.625,2021,194,68.07
35.0,-120.0,2021,194,29.11
35.5,-124.375,2021,194,92.64
35.5,-123.75,2021,194,93.46
35.5,-123.125,2021,194,93.68
35.5,-122.5,2021,194,94.36
35.5,-121.875,2021,194,93.32
35.5,-121.25,2021,194,76.89
35.5,-120.625,2021,194,53.65
35.5,-120.0,2021,194,27.66
36.0,-124.375,2021,194,93.96
36.0,-123.75,2021,194,94.47
36.0,-123.125,2021,194,94.49
36.0,-122.5,2021,194,94.83
36.0,-121.875,2021,194,88.32
36.0,-121.25,2021,194,44.75
36.0,-120.625,2021,194,25.7
36.0,-120.0,2021,194,20.64
36.5,-124.375,2021,194,94.98
36.5,-123.75,2021,194,95.3
36.5,-123.125,2021,194,95.44
36.5,-122.5,2021,194,94.63
36.5,-121.875,2021,194,82.75
36.5,-121.25,2021,194,41.86
36.5,-120.625,2021,194,19.88
36.5,-120.0,2021,194,17.56
37.0,-124.375,2021,194,96.03
37.0,-123.75,2021,194,96.03
37.0,-123.125,2021,194,97.06
37.0,-122.5,2021,194,92.61
37.0,-121.875,2021,194,72.55
37.0,-121.25,2021,194,46.58
37.0,-120.625,2021,194,28.36
37.0,-120.0,2021,194,18.87
37.5,-124.375,2021,194,96.47
37.5,-123.75,2021,194,96.94
37.5,-123.125,2021,194,96.92
37.5,-122.5,2021,194,88.47
37.5,-121.875,2021,194,69.43
37.5,-121.25,2021,194,39.88
37.5,-120.625,2021,194,25.38
37.5,-120.0,2021,194,16.63
38.0,-124.375,2021,194,95.95
38.0,-123.75,2021,194,97.23
38.0,-123.125,2021,194,89.8
38.0,-122.5,2021,194,78.88
38.0,-121.875,2021,194,67.78
38.0,-121.25,2021,194,43.47
38.0,-120.625,2021,194,23.82
38.0,-120.0,2021,194,20.45
38.5,-124.375,2021,194,96.75
38.5,-123.75,2021,194,93.3
38.5,-123.125,2021,194,62.88
38.5,-122.5,2021,194,51.49
38.5,-121.875,2021,194,56.0
38.5,-121.25,2021,194,41.31
38.5,-120.625,2021,194,20.57
38.5,-120.0,2021,194,22.06
39.0,-124.375,2021,194,96.77
39.0,-123.75,2021,194,70.37
39.0,-123.125,2021,194,29.98
39.0,-122.5,2021,194,31.72
39.0,-121.875,2021,194,38.84
39.0,-121.25,2021,194,28.95
39.0,-120.625,2021,194,14.29
39.0,-120.0,2021,194,18.2
39.5,-124.375,2021,194,95.29
39.5,-123.75,2021,194,53.08
39.5,-123.125,2021,194,16.92
39.5,-122.5,2021,194,22.21
39.5,-121.875,2021,194,25.1
39.5,-121.25,2021,194,15.44
39.5,-120.625,2021,194,9.79
39.5,-120.0,2021,194,12.28
40.0,-124.375,2021,194,85.6
40.0,-123.75,2021,194,39.47
40.0,-123.125,2021,194,16.14
40.0,-122.5,2021,194,14.38
40.0,-121.875,2021,194,13.25
40.0,-121.25,2021,194,11.82
40.0,-120.625,2021,194,12.69
40.0,-120.0,2021,194,13.13
40.5,-124.375,2021,194,83.55
40.5,-123.75,2021,194,37.03
40.5,-123.125,2021,194,20.79
40.5,-122.5,2021,194,15.63
40.5,-121.875,2021,194,13.85
40.5,-121.25,2021,194,16.59
40.5,-120.625,2021,194,16.82
40.5,-120.0,2021,194,14.92
41.0,-124.375,2021,194,85.7
41.0,-123.75,2021,194,41.24
41.0,-123.125,2021,194,25.51
41.0,-122.5,2021,194,21.85
41.0,-121.875,2021,194,20.72
41.0,-121.25,2021,194,19.37
41.0,-120.625,2021,194,20.41
41.0,-120.0,2021,194,18.7
41.5,-124.375,2021,194,77.32
41.5,-123.75,2021,194,39.7
41.5,-123.125,2021,194,32.29
41.5,-122.5,2021,194,29.76
41.5,-121.875,2021,194,28.07
41.5,-121.25,2021,194,26.65
41.5,-120.625,2021,194,25.08
41.5,-120.0,2021,194,22.03
42.0,-124.375,2021,194,74.29
42.0,-123.75,2021,194,46.63
42.0,-123.125,2021,194,45.94
42.0,-122.5,2021,194,38.01
42.0,-121.875,2021,194,36.24
42.0,-121.25,2021,194,30.47
42.0,-120.625,2021,194,30.02
42.0,-120.0,2021,194,25.87
32.5,-124.375,2021,195,89.88
32.5,-123.75,2021,195,90.0
32.5,-123.125,2021,195,90.09
32.5,-122.5,2021,195,90.76
32.5,-121.875,2021,195,91.37
32.5,-121.25,2021,195,93.38
32.5,-120.625,2021,195,94.03
32.5,-120.0,2021,195,94.3
33.0,-124.375,2021,195,90.44
33.0,-123.75,2021,195,90.17
33.0,-123.125,2021,195,90.29
33.0,-122.5,2021,195,90.74
33.0,-121.875,2021,195,91.52
33.0,-121.25,2021,195,93.5
33.0,-120.625,2021,195,94.07
33.0,-120.0,2021,195,94.63
33.5,-124.375,2021,195,91.11
33.5,-123.75,2021,195,90.43
33.5,-123.125,2021,195,90.68
33.5,-122.5,2021,195,90.6
33.5,-121.875,2021,195,91.72
33.5,-121.25,2021,195,93.49
33.5,-120.625,2021,195,93.47
33.5,-120.0,2021,195,93.1
34.0,-124.375,2021,195,91.62
34.0,-123.75,2021,195,91.03
34.0,-123.125,2021,195,91.29
34.0,-122.5,2021,195,91.21
34.0,-121.875,2021,195,91.82
34.0,-121.25,2021,195,93.04
34.0,-120.625,2021,195,91.09
34.0,-120.0,2021,195,83.46
34.5,-124.375,2021,195,92.02
34.5,-123.75,2021,195,91.75
34.5,-123.125,2021,195,91.62
34.5,-122.5,2021,195,91.15
34.5,-121.875,2021,195,91.76
34.5,-121.25,2021,195,92.71
34.5,-120.625,2021,195,80.42
34.5,-120.0,2021,195,64.9
35.0,-124.375,2021,195,92.32
35.0,-123.75,2021,195,91.94
35.0,-123.125,2021,195,91.47
35.0,-122.5,2021,195,90.81
35.0,-121.875,2021,195,91.79
35.0,-121.25,2021,195,90.96
35.0,-120.625,2021,195,71.99
35.0,-120.0,2021,195,43.71
35.5,-124.375,2021,195,93.44
35.5,-123.75,2021,195,92.34
35.5,-123.125,2021,195,91.44
35.5,-122.5,2021,195,90.99
35.5,-121.875,2021,195,91.18
35.5,-121.25,2021,195,81.77
35.5,-120.625,2021,195,61.21
35.5,-120.0,2021,195,39.82
36.0,-124.375,2021,195,94.48
36.0,-123.75,2021,195,92.58
36.0,-123.125,2021,195,91.73
36.0,-122.5,2021,195,90.87
36.0,-121.875,2021,195,86.92
36.0,-121.25,2021,195,54.5
36.0,-120.625,2021,195,37.9
36.0,-120.0,2021,195,29.04
36.5,-124.375,2021,195,94.94
36.5,-123.75,2021,195,93.44
36.5,-123.125,2021,195,92.7
36.5,-122.5,2021,195,91.04
36.5,-121.875,2021,195,80.74
36.5,-121.25,2021,195,42.83
36.5,-120.625,2021,195,23.12
36.5,-120.0,2021,195,21.65
37.0,-124.375,2021,195,95.36
37.0,-123.75,2021,195,94.88
37.0,-123.125,2021,195,95.37
37.0,-122.5,2021,195,90.36
37.0,-121.875,2021,195,66.85
37.0,-121.25,2021,195,47.16
37.0,-120.625,2021,195,29.5
37.0,-120.0,2021,195,21.12
37.5,-124.375,2021,195,95.55
37.5,-123.75,2021,195,96.47
37.5,-123.125,2021,195,96.46
37.5,-122.5,2021,195,86.41
37.5,-121.875,2021,195,63.36
37.5,-121.25,2021,195,41.18
37.5,-120.625,2021,195,26.4
37.5,-120.0,2021,195,19.86
38.0,-124.375,2021,195,95.13
38.0,-123.75,2021,195,97.14
38.0,-123.125,2021,195,89.95
38.0,-122.5,2021,195,78.23
38.0,-121.875,2021,195,65.44
38.0,-121.25,2021,195,43.19
38.0,-120.625,2021,195,25.02
38.0,-120.0,2021,195,23.52
38.5,-124.375,2021,195,95.95
38.5,-123.75,2021,195,93.15
38.5,-123.125,2021,195,68.25
38.5,-122.5,2021,195,54.78
38.5,-121.875,2021,195,55.32
38.5,-121.25,2021,195,40.8
38.5,-120.625,2021,195,24.11
38.5,-120.0,2021,195,25.06
39.0,-124.375,2021,195,96.47
39.0,-123.75,2021,195,71.7
39.0,-123.125,2021,195,33.97
39.0,-122.5,2021,195,32.0
39.0,-121.875,2021,195,37.66
39.0,-121.25,2021,195,30.73
39.0,-120.625,2021,195,20.15
39.0,-120.0,2021,195,23.01
39.5,-124.375,2021,195,94.84
39.5,-123.75,2021,195,55.39
39.5,-123.125,2021,195,20.94
39.5,-122.5,2021,195,23.72
39.5,-121.875,2021,195,25.96
39.5,-121.25,2021,195,20.64
39.5,-120.625,2021,195,17.69
39.5,-120.0,2021,195,18.56
40.0,-124.375,2021,195,87.18
40.0,-123.75,2021,195,41.45
40.0,-123.125,2021,195,17.67
40.0,-122.5,2021,195,20.03
40.0,-121.875,2021,195,18.74
40.0,-121.25,2021,195,17.54
40.0,-120.625,2021,195,17.77
40.0,-120.0,2021,195,17.19
40.5,-124.375,2021,195,86.14
40.5,-123.75,2021,195,37.65
40.5,-123.125,2021,195,18.03
40.5,-122.5,2021,195,16.79
40.5,-121.875,2021,195,14.37
40.5,-121.25,2021,195,15.8
40.5,-120.625,2021,195,14.77
40.5,-120.0,2021,195,12.26
41.0,-124.375,2021,195,89.22
41.0,-123.75,2021,195,44.65
41.0,-123.125,2021,195,22.63
41.0,-122.5,2021,195,17.62
41.0,-121.875,2021,195,17.2
41.0,-121.25,2021,195,15.55
41.0,-120.625,2021,195,15.55
41.0,-120.0,2021,195,13.33
41.5,-124.375,2021,195,82.17
41.5,-123.75,2021,195,43.89
41.5,-123.125,2021,195,33.71
41.5,-122.5,2021,195,26.66
41.5,-121.875,2021,195,29.33
41.5,-121.25,2021,195,25.16
41.5,-120.625,2021,195,19.78
41.5,-120.0,2021,195,15.73
42.0,-124.375,2021,195,78.28
42.0,-123.75,2021,195,48.65
42.0,-123.125,2021,195,50.27
42.0,-122.5,2021,195,39.93
42.0,-121.875,2021,195,36.53
42.0,-121.25,2021,195,27.74
42.0,-120.625,2021,195,25.24
42.0,-120.0,2021,195,20.37
32.5,-124.375,2021,196,89.5
32.5,-123.75,2021,196,89.51
32.5,-123.125,2021,196,89.74
32.5,-122.5,2021,196,89.75
32.5,-121.875,2021,196,89.97
32.5,-121.25,2021,196,92.32
32.5,-120.625,2021,196,93.32
32.5,-120.0,2021,196,93.81
33.0,-124.375,2021,196,89.95
33.0,-123.75,2021,196,90.1
33.0,-123.125,2021,196,90.31
33.0,-122.5,2021,196,90.09
33.0,-121.875,2021,196,90.34
33.0,-121.25,2021,196,92.59
33.0,-120.625,2021,196,93.32
33.0,-120.0,2021,196,94.09
33.5,-124.375,2021,196,90.32
33.5,-123.75,2021,196,90.62
33.5,-123.125,2021,196,90.67
33.5,-122.5,2021,196,89.64
33.5,-121.875,2021,196,91.03
33.5,-121.25,2021,196,92.98
33.5,-120.625,2021,196,93.02
33.5,-120.0,2021,196,93.84
34.0,-124.375,2021,196,90.65
34.0,-123.75,2021,196,91.01
34.0,-123.125,2021,196,90.64
34.0,-122.5,2021,196,90.0
34.0,-121.875,2021,196,91.53
34.0,-121.25,2021,196,93.01
34.0,-120.625,2021,196,91.32
34.0,-120.0,2021,196,84.82
34.5,-124.375,2021,196,90.61
34.5,-123.75,2021,196,91.42
34.5,-123.125,2021,196,90.73
34.5,-122.5,2021,196,90.02
34.5,-121.875,2021,196,91.58
34.5,-121.25,2021,196,92.89
34.5,-120.625,2021,196,78.07
34.5,-120.0,2021,196,62.92
35.0,-124.375,2021,196,90.71
35.0,-123.75,2021,196,91.55
35.0,-123.125,2021,196,90.85
35.0,-122.5,2021,196,90.0
35.0,-121.875,2021,196,91.32
35.0,-121.25,2021,196,90.44
35.0,-120.625,2021,196,69.16
35.0,-120.0,2021,196,41.32
35.5,-124.375,2021,196,91.55
35.5,-123.75,2021,196,92.11
35.5,-123.125,2021,196,91.35
35.5,-122.5,2021,196,90.32
35.5,-121.875,2021,196,90.01
35.5,-121.25,2021,196,79.07
35.5,-120.625,2021,196,57.13
35.5,-120.0,2021,196,38.29
36.0,-124.375,2021,196,92.69
36.0,-123.75,2021,196,92.78
36.0,-123.125,2021,196,91.93
36.0,-122.5,2021,196,90.4
36.0,-121.875,2021,196,86.44
36.0,-121.25,2021,196,55.69
36.0,-120.625,2021,196,40.85
36.0,-120.0,2021,196,31.73
36.5,-124.375,2021,196,94.0
36.5,-123.75,2021,196,93.94
36.5,-123.125,2021,196,93.47
36.5,-122.5,2021,196,91.04
36.5,-121.875,2021,196,82.26
36.5,-121.25,2021,196,46.6
36.5,-120.625,2021,196,24.39
36.5,-120.0,2021,196,22.59
37.0,-124.375,2021,196,95.6
37.0,-123.75,2021,196,95.52
37.0,-123.125,2021,196,96.53
37.0,-122.5,2021,196,92.22
37.0,-121.875,2021,196,69.75
37.0,-121.25,2021,196,48.84
37.0,-120.625,2021,196,31.4
37.0,-120.0,2021,196,21.71
37.5,-124.375,2021,196,96.41
37.5,-123.75,2021,196,96.8
37.5,-123.125,2021,196,96.61
37.5,-122.5,2021,196,87.91
37.5,-121.875,2021,196,64.43
37.5,-121.25,2021,196,41.57
37.5,-120.625,2021,196,27.71
