LAT,LON,YEAR,DOY,RH2M
39.0,-120.0,2020,162,46.38
39.5,-124.375,2020,162,94.85
39.5,-123.75,2020,162,77.6
39.5,-123.125,2020,162,50.54
39.5,-122.5,2020,162,32.9
39.5,-121.875,2020,162,29.89
39.5,-121.25,2020,162,41.05
39.5,-120.625,2020,162,53.23
39.5,-120.0,2020,162,41.67
40.0,-124.375,2020,162,91.92
40.0,-123.75,2020,162,73.65
40.0,-123.125,2020,162,55.68
40.0,-122.5,2020,162,39.5
40.0,-121.875,2020,162,37.81
40.0,-121.25,2020,162,49.08
40.0,-120.625,2020,162,49.02
40.0,-120.0,2020,162,38.95
40.5,-124.375,2020,162,89.39
40.5,-123.75,2020,162,77.43
40.5,-123.125,2020,162,65.62
40.5,-122.5,2020,162,52.87
40.5,-121.875,2020,162,46.32
40.5,-121.25,2020,162,48.97
40.5,-120.625,2020,162,45.89
40.5,-120.0,2020,162,39.4
41.0,-124.375,2020,162,91.94
41.0,-123.75,2020,162,75.77
41.0,-123.125,2020,162,69.93
41.0,-122.5,2020,162,59.58
41.0,-121.875,2020,162,50.48
41.0,-121.25,2020,162,45.52
41.0,-120.625,2020,162,46.16
41.0,-120.0,2020,162,43.6
41.5,-124.375,2020,162,92.09
41.5,-123.75,2020,162,79.85
41.5,-123.125,2020,162,72.66
41.5,-122.5,2020,162,62.55
41.5,-121.875,2020,162,61.07
41.5,-121.25,2020,162,51.41
41.5,-120.625,2020,162,46.83
41.5,-120.0,2020,162,45.75
42.0,-124.375,2020,162,91.51
42.0,-123.75,2020,162,82.65
42.0,-123.125,2020,162,75.71
42.0,-122.5,2020,162,67.47
42.0,-121.875,2020,162,64.72
42.0,-121.25,2020,162,55.15
42.0,-120.625,2020,162,53.2
42.0,-120.0,2020,162,49.16
32.5,-124.375,2020,163,96.62
32.5,-123.75,2020,163,97.11
32.5,-123.125,2020,163,96.87
32.5,-122.5,2020,163,96.43
32.5,-121.875,2020,163,96.3
32.5,-121.25,2020,163,97.37
32.5,-120.625,2020,163,96.57
32.5,-120.0,2020,163,95.57
33.0,-124.375,2020,163,96.63
33.0,-123.75,2020,163,97.17
33.0,-123.125,2020,163,97.43
33.0,-122.5,2020,163,97.2
33.0,-121.875,2020,163,96.9
33.0,-121.25,2020,163,97.27
33.0,-120.625,2020,163,97.3
33.0,-120.0,2020,163,97.14
33.5,-124.375,2020,163,97.06
33.5,-123.75,2020,163,97.12
33.5,-123.125,2020,163,97.32
33.5,-122.5,2020,163,97.5
33.5,-121.875,2020,163,97.09
33.5,-121.25,2020,163,97.06
33.5,-120.625,2020,163,96.84
33.5,-120.0,2020,163,94.57
34.0,-124.375,2020,163,97.45
34.0,-123.75,2020,163,97.35
34.0,-123.125,2020,163,97.4
34.0,-122.5,2020,163,97.67
34.0,-121.875,2020,163,97.62
34.0,-121.25,2020,163,97.26
34.0,-120.625,2020,163,92.32
34.0,-120.0,2020,163,72.65
34.5,-124.375,2020,163,97.81
34.5,-123.75,2020,163,97.72
34.5,-123.125,2020,163,97.82
34.5,-122.5,2020,163,97.83
34.5,-121.875,2020,163,97.79
34.5,-121.25,2020,163,96.75
34.5,-120.625,2020,163,66.1
34.5,-120.0,2020,163,35.44
35.0,-124.375,2020,163,97.98
35.0,-123.75,2020,163,97.91
35.0,-123.125,2020,163,97.87
35.0,-122.5,2020,163,97.8
35.0,-121.875,2020,163,97.56
35.0,-121.25,2020,163,89.46
35.0,-120.625,2020,163,47.39
35.0,-120.0,2020,163,23.61
35.5,-124.375,2020,163,97.89
35.5,-123.75,2020,163,97.89
35.5,-123.125,2020,163,97.82
35.5,-122.5,2020,163,97.82
35.5,-121.875,2020,163,94.9
35.5,-121.25,2020,163,59.85
35.5,-120.625,2020,163,26.26
35.5,-120.0,2020,163,20.92
36.0,-124.375,2020,163,97.71
36.0,-123.75,2020,163,97.88
36.0,-123.125,2020,163,97.8
36.0,-122.5,2020,163,97.82
36.0,-121.875,2020,163,88.21
36.0,-121.25,2020,163,35.14
36.0,-120.625,2020,163,19.31
36.0,-120.0,2020,163,17.59
36.5,-124.375,2020,163,97.71
36.5,-123.75,2020,163,97.82
36.5,-123.125,2020,163,97.79
36.5,-122.5,2020,163,97.04
36.5,-121.875,2020,163,82.13
36.5,-121.25,2020,163,36.4
36.5,-120.625,2020,163,20.92
36.5,-120.0,2020,163,19.33
37.0,-124.375,2020,163,97.92
37.0,-123.75,2020,163,97.82
37.0,-123.125,2020,163,97.57
37.0,-122.5,2020,163,93.44
37.0,-121.875,2020,163,66.19
37.0,-121.25,2020,163,36.52
37.0,-120.625,2020,163,26.25
37.0,-120.0,2020,163,20.35
37.5,-124.375,2020,163,98.06
37.5,-123.75,2020,163,98.1
37.5,-123.125,2020,163,96.9
37.5,-122.5,2020,163,86.69
37.5,-121.875,2020,163,58.35
37.5,-121.25,2020,163,37.01
37.5,-120.625,2020,163,27.56
37.5,-120.0,2020,163,30.0
38.0,-124.375,2020,163,97.94
38.0,-123.75,2020,163,98.09
38.0,-123.125,2020,163,87.65
38.0,-122.5,2020,163,67.19
38.0,-121.875,2020,163,53.69
38.0,-121.25,2020,163,40.98
38.0,-120.625,2020,163,34.07
38.0,-120.0,2020,163,38.2
38.5,-124.375,2020,163,97.45
38.5,-123.75,2020,163,93.71
38.5,-123.125,2020,163,68.47
38.5,-122.5,2020,163,48.0
38.5,-121.875,2020,163,44.06
38.5,-121.25,2020,163,38.86
38.5,-120.625,2020,163,37.03
38.5,-120.0,2020,163,41.92
39.0,-124.375,2020,163,96.14
39.0,-123.75,2020,163,84.12
39.0,-123.125,2020,163,57.31
39.0,-122.5,2020,163,40.21
39.0,-121.875,2020,163,37.4
39.0,-121.25,2020,163,35.18
39.0,-120.625,2020,163,40.26
39.0,-120.0,2020,163,40.41
39.5,-124.375,2020,163,95.0
39.5,-123.75,2020,163,80.52
39.5,-123.125,2020,163,56.06
39.5,-122.5,2020,163,34.23
39.5,-121.875,2020,163,34.12
39.5,-121.25,2020,163,37.83
39.5,-120.625,2020,163,47.0
39.5,-120.0,2020,163,37.65
40.0,-124.375,2020,163,92.23
40.0,-123.75,2020,163,77.24
40.0,-123.125,2020,163,61.42
40.0,-122.5,2020,163,36.82
40.0,-121.875,2020,163,34.39
40.0,-121.25,2020,163,47.15
40.0,-120.625,2020,163,45.03
40.0,-120.0,2020,163,35.82
40.5,-124.375,2020,163,91.3
40.5,-123.75,2020,163,79.45
40.5,-123.125,2020,163,65.89
40.5,-122.5,2020,163,49.41
40.5,-121.875,2020,163,42.22
40.5,-121.25,2020,163,47.65
40.5,-120.625,2020,163,41.01
40.5,-120.0,2020,163,31.96
41.0,-124.375,2020,163,94.84
41.0,-123.75,2020,163,80.95
41.0,-123.125,2020,163,71.38
41.0,-122.5,2020,163,57.56
41.0,-121.875,2020,163,52.19
41.0,-121.25,2020,163,43.05
41.0,-120.625,2020,163,40.01
41.0,-120.0,2020,163,32.93
41.5,-124.375,2020,163,94.11
41.5,-123.75,2020,163,83.26
41.5,-123.125,2020,163,72.03
41.5,-122.5,2020,163,60.45
41.5,-121.875,2020,163,59.79
41.5,-121.25,2020,163,46.33
41.5,-120.625,2020,163,39.57
41.5,-120.0,2020,163,37.05
42.0,-124.375,2020,163,92.3
42.0,-123.75,2020,163,83.29
42.0,-123.125,2020,163,76.16
42.0,-122.5,2020,163,65.86
42.0,-121.875,2020,163,63.43
42.0,-121.25,2020,163,51.13
42.0,-120.625,2020,163,47.47
42.0,-120.0,2020,163,42.49
32.5,-124.375,2020,164,91.31
32.5,-123.75,2020,164,92.57
32.5,-123.125,2020,164,92.83
32.5,-122.5,2020,164,93.25
32.5,-121.875,2020,164,93.55
32.5,-121.25,2020,164,95.57
32.5,-120.625,2020,164,96.3
32.5,-120.0,2020,164,95.93
33.0,-124.375,2020,164,91.0
33.0,-123.75,2020,164,92.32
33.0,-123.125,2020,164,93.56
33.0,-122.5,2020,164,93.73
33.0,-121.875,2020,164,93.87
33.0,-121.25,2020,164,95.43
33.0,-120.625,2020,164,96.82
33.0,-120.0,2020,164,96.98
33.5,-124.375,2020,164,91.17
33.5,-123.75,2020,164,92.15
33.5,-123.125,2020,164,93.16
33.5,-122.5,2020,164,94.05
33.5,-121.875,2020,164,95.31
33.5,-121.25,2020,164,95.37
33.5,-120.625,2020,164,96.51
33.5,-120.0,2020,164,95.66
34.0,-124.375,2020,164,92.32
34.0,-123.75,2020,164,92.83
34.0,-123.125,2020,164,93.72
34.0,-122.5,2020,164,95.79
34.0,-121.875,2020,164,96.28
34.0,-121.25,2020,164,95.85
34.0,-120.625,2020,164,95.01
34.0,-120.0,2020,164,82.29
34.5,-124.375,2020,164,95.18
34.5,-123.75,2020,164,95.73
34.5,-123.125,2020,164,96.17
34.5,-122.5,2020,164,97.18
34.5,-121.875,2020,164,97.04
34.5,-121.25,2020,164,96.92
34.5,-120.625,2020,164,81.26
34.5,-120.0,2020,164,53.07
35.0,-124.375,2020,164,95.69
35.0,-123.75,2020,164,96.62
35.0,-123.125,2020,164,96.26
35.0,-122.5,2020,164,96.29
35.0,-121.875,2020,164,96.46
35.0,-121.25,2020,164,94.99
35.0,-120.625,2020,164,71.05
35.0,-120.0,2020,164,38.46
35.5,-124.375,2020,164,93.51
35.5,-123.75,2020,164,94.45
35.5,-123.125,2020,164,94.29
35.5,-122.5,2020,164,95.53
35.5,-121.875,2020,164,94.89
35.5,-121.25,2020,164,75.49
35.5,-120.625,2020,164,51.0
35.5,-120.0,2020,164,38.46
36.0,-124.375,2020,164,91.19
36.0,-123.75,2020,164,92.97
36.0,-123.125,2020,164,94.35
36.0,-122.5,2020,164,96.49
36.0,-121.875,2020,164,89.59
36.0,-121.25,2020,164,55.48
36.0,-120.625,2020,164,37.05
36.0,-120.0,2020,164,30.35
36.5,-124.375,2020,164,91.33
36.5,-123.75,2020,164,93.39
36.5,-123.125,2020,164,95.33
36.5,-122.5,2020,164,96.48
36.5,-121.875,2020,164,83.08
36.5,-121.25,2020,164,53.43
36.5,-120.625,2020,164,36.62
36.5,-120.0,2020,164,29.0
37.0,-124.375,2020,164,93.93
37.0,-123.75,2020,164,94.57
37.0,-123.125,2020,164,95.86
37.0,-122.5,2020,164,92.64
37.0,-121.875,2020,164,73.77
37.0,-121.25,2020,164,50.06
37.0,-120.625,2020,164,36.41
37.0,-120.0,2020,164,29.71
37.5,-124.375,2020,164,93.92
37.5,-123.75,2020,164,95.71
37.5,-123.125,2020,164,96.2
37.5,-122.5,2020,164,87.21
37.5,-121.875,2020,164,68.35
37.5,-121.25,2020,164,47.29
37.5,-120.625,2020,164,36.28
37.5,-120.0,2020,164,39.84
38.0,-124.375,2020,164,93.81
38.0,-123.75,2020,164,96.33
38.0,-123.125,2020,164,90.35
38.0,-122.5,2020,164,75.05
38.0,-121.875,2020,164,62.95
38.0,-121.25,2020,164,49.54
38.0,-120.625,2020,164,44.93
38.0,-120.0,2020,164,49.56
38.5,-124.375,2020,164,93.25
38.5,-123.75,2020,164,93.11
38.5,-123.125,2020,164,78.76
38.5,-122.5,2020,164,59.68
38.5,-121.875,2020,164,49.98
38.5,-121.25,2020,164,48.23
38.5,-120.625,2020,164,51.58
38.5,-120.0,2020,164,54.06
39.0,-124.375,2020,164,91.95
39.0,-123.75,2020,164,87.4
39.0,-123.125,2020,164,70.26
39.0,-122.5,2020,164,51.37
39.0,-121.875,2020,164,43.63
39.0,-121.25,2020,164,44.63
39.0,-120.625,2020,164,54.54
39.0,-120.0,2020,164,52.0
39.5,-124.375,2020,164,91.86
39.5,-123.75,2020,164,85.67
39.5,-123.125,2020,164,70.24
39.5,-122.5,2020,164,44.52
39.5,-121.875,2020,164,42.11
39.5,-121.25,2020,164,48.18
39.5,-120.625,2020,164,58.34
39.5,-120.0,2020,164,47.23
40.0,-124.375,2020,164,91.13
40.0,-123.75,2020,164,84.16
40.0,-123.125,2020,164,74.14
40.0,-122.5,2020,164,42.72
40.0,-121.875,2020,164,44.94
40.0,-121.25,2020,164,55.11
40.0,-120.625,2020,164,53.85
40.0,-120.0,2020,164,42.88
40.5,-124.375,2020,164,91.64
40.5,-123.75,2020,164,87.43
40.5,-123.125,2020,164,77.58
40.5,-122.5,2020,164,56.31
40.5,-121.875,2020,164,51.38
40.5,-121.25,2020,164,51.79
40.5,-120.625,2020,164,48.59
40.5,-120.0,2020,164,36.93
41.0,-124.375,2020,164,94.63
41.0,-123.75,2020,164,89.76
41.0,-123.125,2020,164,80.95
41.0,-122.5,2020,164,62.61
41.0,-121.875,2020,164,59.24
41.0,-121.25,2020,164,47.43
41.0,-120.625,2020,164,45.49
41.0,-120.0,2020,164,39.45
41.5,-124.375,2020,164,93.64
41.5,-123.75,2020,164,90.58
41.5,-123.125,2020,164,81.54
41.5,-122.5,2020,164,65.44
41.5,-121.875,2020,164,64.7
41.5,-121.25,2020,164,50.5
41.5,-120.625,2020,164,43.43
41.5,-120.0,2020,164,41.26
42.0,-124.375,2020,164,92.67
42.0,-123.75,2020,164,90.63
42.0,-123.125,2020,164,90.29
42.0,-122.5,2020,164,75.1
42.0,-121.875,2020,164,67.45
42.0,-121.25,2020,164,49.58
42.0,-120.625,2020,164,47.25
42.0,-120.0,2020,164,42.33
32.5,-124.375,2020,165,86.91
32.5,-123.75,2020,165,87.77
32.5,-123.125,2020,165,88.91
32.5,-122.5,2020,165,89.16
32.5,-121.875,2020,165,89.39
32.5,-121.25,2020,165,90.25
32.5,-120.625,2020,165,90.1
32.5,-120.0,2020,165,89.71
33.0,-124.375,2020,165,86.61
33.0,-123.75,2020,165,87.17
33.0,-123.125,2020,165,88.15
33.0,-122.5,2020,165,88.7
33.0,-121.875,2020,165,89.42
33.0,-121.25,2020,165,89.59
33.0,-120.625,2020,165,90.92
33.0,-120.0,2020,165,91.43
33.5,-124.375,2020,165,86.55
33.5,-123.75,2020,165,86.57
33.5,-123.125,2020,165,87.24
33.5,-122.5,2020,165,88.36
33.5,-121.875,2020,165,89.94
33.5,-121.25,2020,165,89.85
33.5,-120.625,2020,165,91.93
33.5,-120.0,2020,165,90.83
34.0,-124.375,2020,165,85.71
34.0,-123.75,2020,165,85.66
34.0,-123.125,2020,165,86.82
34.0,-122.5,2020,165,89.07
34.0,-121.875,2020,165,90.52
34.0,-121.25,2020,165,91.3
34.0,-120.625,2020,165,91.41
34.0,-120.0,2020,165,79.64
34.5,-124.375,2020,165,84.59
34.5,-123.75,2020,165,85.0
34.5,-123.125,2020,165,86.95
34.5,-122.5,2020,165,89.65
34.5,-121.875,2020,165,91.26
34.5,-121.25,2020,165,93.17
34.5,-120.625,2020,165,79.82
34.5,-120.0,2020,165,61.35
35.0,-124.375,2020,165,83.92
35.0,-123.75,2020,165,85.31
35.0,-123.125,2020,165,86.99
35.0,-122.5,2020,165,89.4
35.0,-121.875,2020,165,91.39
35.0,-121.25,2020,165,90.28
35.0,-120.625,2020,165,67.93
35.0,-120.0,2020,165,50.93
35.5,-124.375,2020,165,84.0
35.5,-123.75,2020,165,85.31
35.5,-123.125,2020,165,86.51
35.5,-122.5,2020,165,89.08
35.5,-121.875,2020,165,90.99
35.5,-121.25,2020,165,77.58
35.5,-120.625,2020,165,54.34
35.5,-120.0,2020,165,44.6
36.0,-124.375,2020,165,84.21
36.0,-123.75,2020,165,85.24
36.0,-123.125,2020,165,86.48
36.0,-122.5,2020,165,91.02
36.0,-121.875,2020,165,86.72
36.0,-121.25,2020,165,63.4
36.0,-120.625,2020,165,48.82
36.0,-120.0,2020,165,40.63
36.5,-124.375,2020,165,84.5
36.5,-123.75,2020,165,85.58
36.5,-123.125,2020,165,87.67
36.5,-122.5,2020,165,90.12
36.5,-121.875,2020,165,80.39
36.5,-121.25,2020,165,61.16
36.5,-120.625,2020,165,50.91
36.5,-120.0,2020,165,41.82
37.0,-124.375,2020,165,86.55
37.0,-123.75,2020,165,87.31
37.0,-123.125,2020,165,89.24
37.0,-122.5,2020,165,85.86
37.0,-121.875,2020,165,71.71
37.0,-121.25,2020,165,58.12
37.0,-120.625,2020,165,49.18
37.0,-120.0,2020,165,43.36
37.5,-124.375,2020,165,87.66
37.5,-123.75,2020,165,90.94
37.5,-123.125,2020,165,92.7
37.5,-122.5,2020,165,84.07
37.5,-121.875,2020,165,67.51
37.5,-121.25,2020,165,57.24
37.5,-120.625,2020,165,50.4
37.5,-120.0,2020,165,54.76
38.0,-124.375,2020,165,88.5
38.0,-123.75,2020,165,92.61
38.0,-123.125,2020,165,87.39
38.0,-122.5,2020,165,74.44
38.0,-121.875,2020,165,66.99
38.0,-121.25,2020,165,59.08
38.0,-120.625,2020,165,59.41
38.0,-120.0,2020,165,65.43
38.5,-124.375,2020,165,87.63
38.5,-123.75,2020,165,88.98
38.5,-123.125,2020,165,76.27
38.5,-122.5,2020,165,61.83
38.5,-121.875,2020,165,55.04
38.5,-121.25,2020,165,59.0
38.5,-120.625,2020,165,66.66
38.5,-120.0,2020,165,70.02
39.0,-124.375,2020,165,85.42
39.0,-123.75,2020,165,81.6
39.0,-123.125,2020,165,70.44
39.0,-122.5,2020,165,56.32
39.0,-121.875,2020,165,49.57
39.0,-121.25,2020,165,60.04
39.0,-120.625,2020,165,73.07
39.0,-120.0,2020,165,69.35
39.5,-124.375,2020,165,83.8
39.5,-123.75,2020,165,78.92
39.5,-123.125,2020,165,72.12
39.5,-122.5,2020,165,51.8
39.5,-121.875,2020,165,55.84
39.5,-121.25,2020,165,69.35
39.5,-120.625,2020,165,77.77
39.5,-120.0,2020,165,64.31
40.0,-124.375,2020,165,84.18
40.0,-123.75,2020,165,77.19
40.0,-123.125,2020,165,74.56
40.0,-122.5,2020,165,53.99
40.0,-121.875,2020,165,66.24
40.0,-121.25,2020,165,78.5
40.0,-120.625,2020,165,73.45
40.0,-120.0,2020,165,59.1
40.5,-124.375,2020,165,82.42
40.5,-123.75,2020,165,79.33
40.5,-123.125,2020,165,76.6
40.5,-122.5,2020,165,62.85
40.5,-121.875,2020,165,72.1
40.5,-121.25,2020,165,78.18
40.5,-120.625,2020,165,69.12
40.5,-120.0,2020,165,58.26
41.0,-124.375,2020,165,84.56
41.0,-123.75,2020,165,81.78
41.0,-123.125,2020,165,80.02
41.0,-122.5,2020,165,69.65
41.0,-121.875,2020,165,72.01
41.0,-121.25,2020,165,72.19
41.0,-120.625,2020,165,69.3
41.0,-120.0,2020,165,61.61
41.5,-124.375,2020,165,86.92
41.5,-123.75,2020,165,83.64
41.5,-123.125,2020,165,80.29
41.5,-122.5,2020,165,73.98
41.5,-121.875,2020,165,74.21
41.5,-121.25,2020,165,71.9
41.5,-120.625,2020,165,69.3
41.5,-120.0,2020,165,66.39
42.0,-124.375,2020,165,86.67
42.0,-123.75,2020,165,82.97
42.0,-123.125,2020,165,82.56
42.0,-122.5,2020,165,77.4
42.0,-121.875,2020,165,74.6
42.0,-121.25,2020,165,69.29
42.0,-120.625,2020,165,70.18
42.0,-120.0,2020,165,67.99
32.5,-124.375,2020,166,89.84
32.5,-123.75,2020,166,90.06
32.5,-123.125,2020,166,89.98
32.5,-122.5,2020,166,89.72
32.5,-121.875,2020,166,90.2
32.5,-121.25,2020,166,91.76
32.5,-120.625,2020,166,91.92
32.5,-120.0,2020,166,91.61
33.0,-124.375,2020,166,89.89
33.0,-123.75,2020,166,90.25
33.0,-123.125,2020,166,90.83
33.0,-122.5,2020,166,91.1
33.0,-121.875,2020,166,91.53
33.0,-121.25,2020,166,92.21
33.0,-120.625,2020,166,93.27
33.0,-120.0,2020,166,92.91
33.5,-124.375,2020,166,90.13
33.5,-123.75,2020,166,90.34
33.5,-123.125,2020,166,90.91
33.5,-122.5,2020,166,91.94
33.5,-121.875,2020,166,92.81
33.5,-121.25,2020,166,93.35
33.5,-120.625,2020,166,94.38
33.5,-120.0,2020,166,91.75
34.0,-124.375,2020,166,91.11
34.0,-123.75,2020,166,90.99
34.0,-123.125,2020,166,91.53
34.0,-122.5,2020,166,93.14
34.0,-121.875,2020,166,94.49
34.0,-121.25,2020,166,94.95
34.0,-120.625,2020,166,93.3
34.0,-120.0,2020,166,80.13
34.5,-124.375,2020,166,92.7
34.5,-123.75,2020,166,92.39
34.5,-123.125,2020,166,93.0
34.5,-122.5,2020,166,94.76
34.5,-121.875,2020,166,96.0
34.5,-121.25,2020,166,96.15
34.5,-120.625,2020,166,80.85
34.5,-120.0,2020,166,58.8
35.0,-124.375,2020,166,93.06
35.0,-123.75,2020,166,93.68
35.0,-123.125,2020,166,94.04
35.0,-122.5,2020,166,95.48
35.0,-121.875,2020,166,96.46
35.0,-121.25,2020,166,93.62
35.0,-120.625,2020,166,67.56
35.0,-120.0,2020,166,47.88
35.5,-124.375,2020,166,92.4
35.5,-123.75,2020,166,93.69
35.5,-123.125,2020,166,94.42
35.5,-122.5,2020,166,95.85
35.5,-121.875,2020,166,95.49
35.5,-121.25,2020,166,78.5
35.5,-120.625,2020,166,52.38
35.5,-120.0,2020,166,42.58
36.0,-124.375,2020,166,92.63
36.0,-123.75,2020,166,94.53
36.0,-123.125,2020,166,95.6
36.0,-122.5,2020,166,96.93
36.0,-121.875,2020,166,90.5
36.0,-121.25,2020,166,62.84
36.0,-120.625,2020,166,47.73
36.0,-120.0,2020,166,40.07
36.5,-124.375,2020,166,94.27
36.5,-123.75,2020,166,95.86
36.5,-123.125,2020,166,96.87
36.5,-122.5,2020,166,97.14
36.5,-121.875,2020,166,84.05
36.5,-121.25,2020,166,61.05
36.5,-120.625,2020,166,50.92
36.5,-120.0,2020,166,41.58
37.0,-124.375,2020,166,97.16
37.0,-123.75,2020,166,97.16
37.0,-123.125,2020,166,97.45
37.0,-122.5,2020,166,92.19
37.0,-121.875,2020,166,73.9
37.0,-121.25,2020,166,57.83
37.0,-120.625,2020,166,48.25
37.0,-120.0,2020,166,39.54
37.5,-124.375,2020,166,97.83
37.5,-123.75,2020,166,98.06
37.5,-123.125,2020,166,97.15
37.5,-122.5,2020,166,86.15
37.5,-121.875,2020,166,67.59
37.5,-121.25,2020,166,56.89
37.5,-120.625,2020,166,46.18
37.5,-120.0,2020,166,45.02
38.0,-124.375,2020,166,98.01
38.0,-123.75,2020,166,98.17
38.0,-123.125,2020,166,88.94
38.0,-122.5,2020,166,74.49
38.0,-121.875,2020,166,65.35
38.0,-121.25,2020,166,56.07
38.0,-120.625,2020,166,49.78
38.0,-120.0,2020,166,54.32
38.5,-124.375,2020,166,98.04
38.5,-123.75,2020,166,93.69
38.5,-123.125,2020,166,76.41
38.5,-122.5,2020,166,60.93
38.5,-121.875,2020,166,53.1
38.5,-121.25,2020,166,51.76
38.5,-120.625,2020,166,53.97
38.5,-120.0,2020,166,61.45
39.0,-124.375,2020,166,95.68
39.0,-123.75,2020,166,82.85
39.0,-123.125,2020,166,65.25
39.0,-122.5,2020,166,52.55
39.0,-121.875,2020,166,46.43
39.0,-121.25,2020,166,48.35
39.0,-120.625,2020,166,56.8
39.0,-120.0,2020,166,57.65
39.5,-124.375,2020,166,90.22
39.5,-123.75,2020,166,76.31
39.5,-123.125,2020,166,63.41
39.5,-122.5,2020,166,43.72
39.5,-121.875,2020,166,44.53
39.5,-121.25,2020,166,51.97
39.5,-120.625,2020,166,60.79
39.5,-120.0,2020,166,54.85
40.0,-124.375,2020,166,85.12
40.0,-123.75,2020,166,69.97
40.0,-123.125,2020,166,63.72
40.0,-122.5,2020,166,45.12
40.0,-121.875,2020,166,48.74
40.0,-121.25,2020,166,59.05
40.0,-120.625,2020,166,60.07
40.0,-120.0,2020,166,53.76
40.5,-124.375,2020,166,83.41
40.5,-123.75,2020,166,74.01
40.5,-123.125,2020,166,66.39
40.5,-122.5,2020,166,54.74
40.5,-121.875,2020,166,54.57
40.5,-121.25,2020,166,62.38
40.5,-120.625,2020,166,57.28
40.5,-120.0,2020,166,48.84
41.0,-124.375,2020,166,84.23
41.0,-123.75,2020,166,72.22
41.0,-123.125,2020,166,70.5
41.0,-122.5,2020,166,63.57
41.0,-121.875,2020,166,62.9
41.0,-121.25,2020,166,63.05
41.0,-120.625,2020,166,61.84
41.0,-120.0,2020,166,58.61
41.5,-124.375,2020,166,83.64
41.5,-123.75,2020,166,73.78
41.5,-123.125,2020,166,69.57
41.5,-122.5,2020,166,65.44
41.5,-121.875,2020,166,67.18
41.5,-121.25,2020,166,62.68
41.5,-120.625,2020,166,62.6
41.5,-120.0,2020,166,63.44
42.0,-124.375,2020,166,80.56
42.0,-123.75,2020,166,75.36
42.0,-123.125,2020,166,72.72
42.0,-122.5,2020,166,69.03
42.0,-121.875,2020,166,69.34
42.0,-121.25,2020,166,64.87
42.0,-120.625,2020,166,65.85
42.0,-120.0,2020,166,63.82
32.5,-124.375,2020,167,90.61
32.5,-123.75,2020,167,91.1
32.5,-123.125,2020,167,91.98
32.5,-122.5,2020,167,92.12
32.5,-121.875,2020,167,92.65
32.5,-121.25,2020,167,94.02
32.5,-120.625,2020,167,94.87
32.5,-120.0,2020,167,95.67
33.0,-124.375,2020,167,91.36
33.0,-123.75,2020,167,92.0
33.0,-123.125,2020,167,92.98
33.0,-122.5,2020,167,93.23
33.0,-121.875,2020,167,93.36
33.0,-121.25,2020,167,94.15
33.0,-120.625,2020,167,96.02
33.0,-120.0,2020,167,96.65
33.5,-124.375,2020,167,92.45
33.5,-123.75,2020,167,92.61
33.5,-123.125,2020,167,93.19
33.5,-122.5,2020,167,93.93
33.5,-121.875,2020,167,94.49
33.5,-121.25,2020,167,95.33
33.5,-120.625,2020,167,96.65
33.5,-120.0,2020,167,95.1
34.0,-124.375,2020,167,93.73
34.0,-123.75,2020,167,93.37
34.0,-123.125,2020,167,93.9
34.0,-122.5,2020,167,94.81
34.0,-121.875,2020,167,95.61
34.0,-121.25,2020,167,96.19
34.0,-120.625,2020,167,94.02
34.0,-120.0,2020,167,77.04
34.5,-124.375,2020,167,94.55
34.5,-123.75,2020,167,94.41
34.5,-123.125,2020,167,95.08
34.5,-122.5,2020,167,95.98
34.5,-121.875,2020,167,97.03
34.5,-121.25,2020,167,96.65
34.5,-120.625,2020,167,74.65
34.5,-120.0,2020,167,51.06
35.0,-124.375,2020,167,94.43
35.0,-123.75,2020,167,94.88
35.0,-123.125,2020,167,95.48
35.0,-122.5,2020,167,96.22
35.0,-121.875,2020,167,97.02
35.0,-121.25,2020,167,92.21
35.0,-120.625,2020,167,57.94
35.0,-120.0,2020,167,38.72
35.5,-124.375,2020,167,93.53
35.5,-123.75,2020,167,94.52
35.5,-123.125,2020,167,95.45
35.5,-122.5,2020,167,96.61
35.5,-121.875,2020,167,95.38
35.5,-121.25,2020,167,71.44
35.5,-120.625,2020,167,42.42
35.5,-120.0,2020,167,35.68
36.0,-124.375,2020,167,93.44
36.0,-123.75,2020,167,94.97
36.0,-123.125,2020,167,96.62
36.0,-122.5,2020,167,97.61
36.0,-121.875,2020,167,90.14
36.0,-121.25,2020,167,55.93
36.0,-120.625,2020,167,36.99
36.0,-120.0,2020,167,33.29
36.5,-124.375,2020,167,94.71
36.5,-123.75,2020,167,95.83
36.5,-123.125,2020,167,97.06
36.5,-122.5,2020,167,96.69
36.5,-121.875,2020,167,84.57
36.5,-121.25,2020,167,55.19
36.5,-120.625,2020,167,39.76
36.5,-120.0,2020,167,33.9
37.0,-124.375,2020,167,95.72
37.0,-123.75,2020,167,96.36
37.0,-123.125,2020,167,97.0
37.0,-122.5,2020,167,91.9
37.0,-121.875,2020,167,74.67
37.0,-121.25,2020,167,51.01
37.0,-120.625,2020,167,40.91
37.0,-120.0,2020,167,35.26
37.5,-124.375,2020,167,94.85
37.5,-123.75,2020,167,96.64
37.5,-123.125,2020,167,96.2
37.5,-122.5,2020,167,85.86
37.5,-121.875,2020,167,66.69
37.5,-121.25,2020,167,49.78
37.5,-120.625,2020,167,42.13
