LAT,LON,YEAR,DOY,PRECTOTCORR
39.0,-120.625,2020,162,0.0
39.0,-120.0,2020,162,0.0
39.5,-124.375,2020,162,0.02
39.5,-123.75,2020,162,0.0
39.5,-123.125,2020,162,0.0
39.5,-122.5,2020,162,0.0
39.5,-121.875,2020,162,0.0
39.5,-121.25,2020,162,0.01
39.5,-120.625,2020,162,0.02
39.5,-120.0,2020,162,0.01
40.0,-124.375,2020,162,0.04
40.0,-123.75,2020,162,0.03
40.0,-123.125,2020,162,0.0
40.0,-122.5,2020,162,0.0
40.0,-121.875,2020,162,0.0
40.0,-121.25,2020,162,0.02
40.0,-120.625,2020,162,0.09
40.0,-120.0,2020,162,0.05
40.5,-124.375,2020,162,0.21
40.5,-123.75,2020,162,0.09
40.5,-123.125,2020,162,0.0
40.5,-122.5,2020,162,0.0
40.5,-121.875,2020,162,0.0
40.5,-121.25,2020,162,0.02
40.5,-120.625,2020,162,0.07
40.5,-120.0,2020,162,0.04
41.0,-124.375,2020,162,0.33
41.0,-123.75,2020,162,0.13
41.0,-123.125,2020,162,0.01
41.0,-122.5,2020,162,0.0
41.0,-121.875,2020,162,0.0
41.0,-121.25,2020,162,0.0
41.0,-120.625,2020,162,0.02
41.0,-120.0,2020,162,0.01
41.5,-124.375,2020,162,0.6
41.5,-123.75,2020,162,0.23
41.5,-123.125,2020,162,0.04
41.5,-122.5,2020,162,0.02
41.5,-121.875,2020,162,0.02
41.5,-121.25,2020,162,0.0
41.5,-120.625,2020,162,0.01
41.5,-120.0,2020,162,0.0
42.0,-124.375,2020,162,1.38
42.0,-123.75,2020,162,0.56
42.0,-123.125,2020,162,0.1
42.0,-122.5,2020,162,0.09
42.0,-121.875,2020,162,0.07
42.0,-121.25,2020,162,0.04
42.0,-120.625,2020,162,0.06
42.0,-120.0,2020,162,0.02
32.5,-124.375,2020,163,0.01
32.5,-123.75,2020,163,0.01
32.5,-123.125,2020,163,0.01
32.5,-122.5,2020,163,0.01
32.5,-121.875,2020,163,0.01
32.5,-121.25,2020,163,0.01
32.5,-120.625,2020,163,1.76
32.5,-120.0,2020,163,9.21
33.0,-124.375,2020,163,0.01
33.0,-123.75,2020,163,0.02
33.0,-123.125,2020,163,0.02
33.0,-122.5,2020,163,0.01
33.0,-121.875,2020,163,0.01
33.0,-121.25,2020,163,0.01
33.0,-120.625,2020,163,0.15
33.0,-120.0,2020,163,0.42
33.5,-124.375,2020,163,0.01
33.5,-123.75,2020,163,0.02
33.5,-123.125,2020,163,0.02
33.5,-122.5,2020,163,0.01
33.5,-121.875,2020,163,0.01
33.5,-121.25,2020,163,0.02
33.5,-120.625,2020,163,0.02
33.5,-120.0,2020,163,0.01
34.0,-124.375,2020,163,0.01
34.0,-123.75,2020,163,0.01
34.0,-123.125,2020,163,0.02
34.0,-122.5,2020,163,0.02
34.0,-121.875,2020,163,0.02
34.0,-121.25,2020,163,0.03
34.0,-120.625,2020,163,0.03
34.0,-120.0,2020,163,0.01
34.5,-124.375,2020,163,0.01
34.5,-123.75,2020,163,0.02
34.5,-123.125,2020,163,0.02
34.5,-122.5,2020,163,0.02
34.5,-121.875,2020,163,0.02
34.5,-121.25,2020,163,0.04
34.5,-120.625,2020,163,0.03
34.5,-120.0,2020,163,0.01
35.0,-124.375,2020,163,0.04
35.0,-123.75,2020,163,0.04
35.0,-123.125,2020,163,0.03
35.0,-122.5,2020,163,0.02
35.0,-121.875,2020,163,0.02
35.0,-121.25,2020,163,0.02
35.0,-120.625,2020,163,0.01
35.0,-120.0,2020,163,0.0
35.5,-124.375,2020,163,0.05
35.5,-123.75,2020,163,0.05
35.5,-123.125,2020,163,0.04
35.5,-122.5,2020,163,0.03
35.5,-121.875,2020,163,0.03
35.5,-121.25,2020,163,0.01
35.5,-120.625,2020,163,0.0
35.5,-120.0,2020,163,0.0
36.0,-124.375,2020,163,0.06
36.0,-123.75,2020,163,0.05
36.0,-123.125,2020,163,0.04
36.0,-122.5,2020,163,0.04
36.0,-121.875,2020,163,0.03
36.0,-121.25,2020,163,0.01
36.0,-120.625,2020,163,0.0
36.0,-120.0,2020,163,0.0
36.5,-124.375,2020,163,0.07
36.5,-123.75,2020,163,0.05
36.5,-123.125,2020,163,0.03
36.5,-122.5,2020,163,0.02
36.5,-121.875,2020,163,0.03
36.5,-121.25,2020,163,0.01
36.5,-120.625,2020,163,0.0
36.5,-120.0,2020,163,0.0
37.0,-124.375,2020,163,0.09
37.0,-123.75,2020,163,0.06
37.0,-123.125,2020,163,0.05
37.0,-122.5,2020,163,0.05
37.0,-121.875,2020,163,0.02
37.0,-121.25,2020,163,0.0
37.0,-120.625,2020,163,0.01
37.0,-120.0,2020,163,0.02
37.5,-124.375,2020,163,0.06
37.5,-123.75,2020,163,0.05
37.5,-123.125,2020,163,0.04
37.5,-122.5,2020,163,0.02
37.5,-121.875,2020,163,0.01
37.5,-121.25,2020,163,0.0
37.5,-120.625,2020,163,0.01
37.5,-120.0,2020,163,0.03
38.0,-124.375,2020,163,0.03
38.0,-123.75,2020,163,0.01
38.0,-123.125,2020,163,0.02
38.0,-122.5,2020,163,0.02
38.0,-121.875,2020,163,0.02
38.0,-121.25,2020,163,0.0
38.0,-120.625,2020,163,0.0
38.0,-120.0,2020,163,0.0
38.5,-124.375,2020,163,0.02
38.5,-123.75,2020,163,0.01
38.5,-123.125,2020,163,0.0
38.5,-122.5,2020,163,0.01
38.5,-121.875,2020,163,0.01
38.5,-121.25,2020,163,0.0
38.5,-120.625,2020,163,0.0
38.5,-120.0,2020,163,0.0
39.0,-124.375,2020,163,0.01
39.0,-123.75,2020,163,0.0
39.0,-123.125,2020,163,0.0
39.0,-122.5,2020,163,0.0
39.0,-121.875,2020,163,0.0
39.0,-121.25,2020,163,0.0
39.0,-120.625,2020,163,0.0
39.0,-120.0,2020,163,0.0
39.5,-124.375,2020,163,0.01
39.5,-123.75,2020,163,0.0
39.5,-123.125,2020,163,0.0
39.5,-122.5,2020,163,0.0
39.5,-121.875,2020,163,0.0
39.5,-121.25,2020,163,0.0
39.5,-120.625,2020,163,0.0
39.5,-120.0,2020,163,0.0
40.0,-124.375,2020,163,0.01
40.0,-123.75,2020,163,0.01
40.0,-123.125,2020,163,0.0
40.0,-122.5,2020,163,0.0
40.0,-121.875,2020,163,0.0
40.0,-121.25,2020,163,0.0
40.0,-120.625,2020,163,0.0
40.0,-120.0,2020,163,0.0
40.5,-124.375,2020,163,0.06
40.5,-123.75,2020,163,0.04
40.5,-123.125,2020,163,0.03
40.5,-122.5,2020,163,0.01
40.5,-121.875,2020,163,0.01
40.5,-121.25,2020,163,0.0
40.5,-120.625,2020,163,0.0
40.5,-120.0,2020,163,0.0
41.0,-124.375,2020,163,0.13
41.0,-123.75,2020,163,0.07
41.0,-123.125,2020,163,0.1
41.0,-122.5,2020,163,0.06
41.0,-121.875,2020,163,0.14
41.0,-121.25,2020,163,0.0
41.0,-120.625,2020,163,0.0
41.0,-120.0,2020,163,0.0
41.5,-124.375,2020,163,0.21
41.5,-123.75,2020,163,0.11
41.5,-123.125,2020,163,0.2
41.5,-122.5,2020,163,0.2
41.5,-121.875,2020,163,0.27
41.5,-121.25,2020,163,0.01
41.5,-120.625,2020,163,0.0
41.5,-120.0,2020,163,0.0
42.0,-124.375,2020,163,0.62
42.0,-123.75,2020,163,0.39
42.0,-123.125,2020,163,0.53
42.0,-122.5,2020,163,0.58
42.0,-121.875,2020,163,0.59
42.0,-121.25,2020,163,0.19
42.0,-120.625,2020,163,0.02
42.0,-120.0,2020,163,0.0
32.5,-124.375,2020,164,0.03
32.5,-123.75,2020,164,0.04
32.5,-123.125,2020,164,0.04
32.5,-122.5,2020,164,0.04
32.5,-121.875,2020,164,0.04
32.5,-121.25,2020,164,0.03
32.5,-120.625,2020,164,6.15
32.5,-120.0,2020,164,29.95
33.0,-124.375,2020,164,0.06
33.0,-123.75,2020,164,0.07
33.0,-123.125,2020,164,0.07
33.0,-122.5,2020,164,0.06
33.0,-121.875,2020,164,0.05
33.0,-121.25,2020,164,0.04
33.0,-120.625,2020,164,0.51
33.0,-120.0,2020,164,1.34
33.5,-124.375,2020,164,0.08
33.5,-123.75,2020,164,0.07
33.5,-123.125,2020,164,0.06
33.5,-122.5,2020,164,0.05
33.5,-121.875,2020,164,0.04
33.5,-121.25,2020,164,0.04
33.5,-120.625,2020,164,0.03
33.5,-120.0,2020,164,0.01
34.0,-124.375,2020,164,0.04
34.0,-123.75,2020,164,0.06
34.0,-123.125,2020,164,0.05
34.0,-122.5,2020,164,0.05
34.0,-121.875,2020,164,0.05
34.0,-121.25,2020,164,0.04
34.0,-120.625,2020,164,0.04
34.0,-120.0,2020,164,0.01
34.5,-124.375,2020,164,0.04
34.5,-123.75,2020,164,0.05
34.5,-123.125,2020,164,0.05
34.5,-122.5,2020,164,0.03
34.5,-121.875,2020,164,0.03
34.5,-121.25,2020,164,0.04
34.5,-120.625,2020,164,0.03
34.5,-120.0,2020,164,0.01
35.0,-124.375,2020,164,0.09
35.0,-123.75,2020,164,0.08
35.0,-123.125,2020,164,0.06
35.0,-122.5,2020,164,0.02
35.0,-121.875,2020,164,0.03
35.0,-121.25,2020,164,0.03
35.0,-120.625,2020,164,0.02
35.0,-120.0,2020,164,0.0
35.5,-124.375,2020,164,0.2
35.5,-123.75,2020,164,0.15
35.5,-123.125,2020,164,0.08
35.5,-122.5,2020,164,0.03
35.5,-121.875,2020,164,0.02
35.5,-121.25,2020,164,0.01
35.5,-120.625,2020,164,0.01
35.5,-120.0,2020,164,0.0
36.0,-124.375,2020,164,0.38
36.0,-123.75,2020,164,0.21
36.0,-123.125,2020,164,0.08
36.0,-122.5,2020,164,0.03
36.0,-121.875,2020,164,0.02
36.0,-121.25,2020,164,0.01
36.0,-120.625,2020,164,0.0
36.0,-120.0,2020,164,0.0
36.5,-124.375,2020,164,0.46
36.5,-123.75,2020,164,0.19
36.5,-123.125,2020,164,0.05
36.5,-122.5,2020,164,0.02
36.5,-121.875,2020,164,0.03
36.5,-121.25,2020,164,0.01
36.5,-120.625,2020,164,0.01
36.5,-120.0,2020,164,0.01
37.0,-124.375,2020,164,0.31
37.0,-123.75,2020,164,0.12
37.0,-123.125,2020,164,0.06
37.0,-122.5,2020,164,0.06
37.0,-121.875,2020,164,0.03
37.0,-121.25,2020,164,0.02
37.0,-120.625,2020,164,0.03
37.0,-120.0,2020,164,0.02
37.5,-124.375,2020,164,0.22
37.5,-123.75,2020,164,0.06
37.5,-123.125,2020,164,0.05
37.5,-122.5,2020,164,0.02
37.5,-121.875,2020,164,0.01
37.5,-121.25,2020,164,0.05
37.5,-120.625,2020,164,0.06
37.5,-120.0,2020,164,0.03
38.0,-124.375,2020,164,0.07
38.0,-123.75,2020,164,0.01
38.0,-123.125,2020,164,0.02
38.0,-122.5,2020,164,0.02
38.0,-121.875,2020,164,0.0
38.0,-121.25,2020,164,0.06
38.0,-120.625,2020,164,0.12
38.0,-120.0,2020,164,0.14
38.5,-124.375,2020,164,0.03
38.5,-123.75,2020,164,0.0
38.5,-123.125,2020,164,0.01
38.5,-122.5,2020,164,0.06
38.5,-121.875,2020,164,0.03
38.5,-121.25,2020,164,0.12
38.5,-120.625,2020,164,0.17
38.5,-120.0,2020,164,0.27
39.0,-124.375,2020,164,0.03
39.0,-123.75,2020,164,0.05
39.0,-123.125,2020,164,0.1
39.0,-122.5,2020,164,0.14
39.0,-121.875,2020,164,0.27
39.0,-121.25,2020,164,0.2
39.0,-120.625,2020,164,0.15
39.0,-120.0,2020,164,0.14
39.5,-124.375,2020,164,0.04
39.5,-123.75,2020,164,0.32
39.5,-123.125,2020,164,0.91
39.5,-122.5,2020,164,0.68
39.5,-121.875,2020,164,0.81
39.5,-121.25,2020,164,0.13
39.5,-120.625,2020,164,0.07
39.5,-120.0,2020,164,0.04
40.0,-124.375,2020,164,0.12
40.0,-123.75,2020,164,0.63
40.0,-123.125,2020,164,1.86
40.0,-122.5,2020,164,2.07
40.0,-121.875,2020,164,0.77
40.0,-121.25,2020,164,0.12
40.0,-120.625,2020,164,0.05
40.0,-120.0,2020,164,0.02
40.5,-124.375,2020,164,0.63
40.5,-123.75,2020,164,0.91
40.5,-123.125,2020,164,1.87
40.5,-122.5,2020,164,0.85
40.5,-121.875,2020,164,0.36
40.5,-121.25,2020,164,0.1
40.5,-120.625,2020,164,0.14
40.5,-120.0,2020,164,0.21
41.0,-124.375,2020,164,1.79
41.0,-123.75,2020,164,1.4
41.0,-123.125,2020,164,2.07
41.0,-122.5,2020,164,0.9
41.0,-121.875,2020,164,1.05
41.0,-121.25,2020,164,0.1
41.0,-120.625,2020,164,0.27
41.0,-120.0,2020,164,0.68
41.5,-124.375,2020,164,3.37
41.5,-123.75,2020,164,2.16
41.5,-123.125,2020,164,2.86
41.5,-122.5,2020,164,1.4
41.5,-121.875,2020,164,1.71
41.5,-121.25,2020,164,0.22
41.5,-120.625,2020,164,0.4
41.5,-120.0,2020,164,0.99
42.0,-124.375,2020,164,4.42
42.0,-123.75,2020,164,3.16
42.0,-123.125,2020,164,3.64
42.0,-122.5,2020,164,2.54
42.0,-121.875,2020,164,1.87
42.0,-121.25,2020,164,0.4
42.0,-120.625,2020,164,0.47
42.0,-120.0,2020,164,1.02
32.5,-124.375,2020,165,0.01
32.5,-123.75,2020,165,0.01
32.5,-123.125,2020,165,0.01
32.5,-122.5,2020,165,0.01
32.5,-121.875,2020,165,0.0
32.5,-121.25,2020,165,0.0
32.5,-120.625,2020,165,0.0
32.5,-120.0,2020,165,0.01
33.0,-124.375,2020,165,0.02
33.0,-123.75,2020,165,0.02
33.0,-123.125,2020,165,0.01
33.0,-122.5,2020,165,0.01
33.0,-121.875,2020,165,0.0
33.0,-121.25,2020,165,0.0
33.0,-120.625,2020,165,0.0
33.0,-120.0,2020,165,0.0
33.5,-124.375,2020,165,0.02
33.5,-123.75,2020,165,0.02
33.5,-123.125,2020,165,0.01
33.5,-122.5,2020,165,0.0
33.5,-121.875,2020,165,0.0
33.5,-121.25,2020,165,0.0
33.5,-120.625,2020,165,0.0
33.5,-120.0,2020,165,0.0
34.0,-124.375,2020,165,0.02
34.0,-123.75,2020,165,0.02
34.0,-123.125,2020,165,0.01
34.0,-122.5,2020,165,0.01
34.0,-121.875,2020,165,0.0
34.0,-121.25,2020,165,0.0
34.0,-120.625,2020,165,0.0
34.0,-120.0,2020,165,0.0
34.5,-124.375,2020,165,0.02
34.5,-123.75,2020,165,0.01
34.5,-123.125,2020,165,0.01
34.5,-122.5,2020,165,0.0
34.5,-121.875,2020,165,0.01
34.5,-121.25,2020,165,0.0
34.5,-120.625,2020,165,0.0
34.5,-120.0,2020,165,0.0
35.0,-124.375,2020,165,0.02
35.0,-123.75,2020,165,0.01
35.0,-123.125,2020,165,0.01
35.0,-122.5,2020,165,0.0
35.0,-121.875,2020,165,0.01
35.0,-121.25,2020,165,0.0
35.0,-120.625,2020,165,0.0
35.0,-120.0,2020,165,0.0
35.5,-124.375,2020,165,0.02
35.5,-123.75,2020,165,0.01
35.5,-123.125,2020,165,0.01
35.5,-122.5,2020,165,0.01
35.5,-121.875,2020,165,0.0
35.5,-121.25,2020,165,0.0
35.5,-120.625,2020,165,0.0
35.5,-120.0,2020,165,0.0
36.0,-124.375,2020,165,0.02
36.0,-123.75,2020,165,0.01
36.0,-123.125,2020,165,0.0
36.0,-122.5,2020,165,0.02
36.0,-121.875,2020,165,0.01
36.0,-121.25,2020,165,0.02
36.0,-120.625,2020,165,0.01
36.0,-120.0,2020,165,0.02
36.5,-124.375,2020,165,0.03
36.5,-123.75,2020,165,0.01
36.5,-123.125,2020,165,0.01
36.5,-122.5,2020,165,0.01
36.5,-121.875,2020,165,0.04
36.5,-121.25,2020,165,0.02
36.5,-120.625,2020,165,0.05
36.5,-120.0,2020,165,0.15
37.0,-124.375,2020,165,0.03
37.0,-123.75,2020,165,0.02
37.0,-123.125,2020,165,0.03
37.0,-122.5,2020,165,0.04
37.0,-121.875,2020,165,0.02
37.0,-121.25,2020,165,0.04
37.0,-120.625,2020,165,0.31
37.0,-120.0,2020,165,0.68
37.5,-124.375,2020,165,0.14
37.5,-123.75,2020,165,0.02
37.5,-123.125,2020,165,0.02
37.5,-122.5,2020,165,0.01
37.5,-121.875,2020,165,0.0
37.5,-121.25,2020,165,0.12
37.5,-120.625,2020,165,0.93
37.5,-120.0,2020,165,1.92
38.0,-124.375,2020,165,0.19
38.0,-123.75,2020,165,0.02
38.0,-123.125,2020,165,0.01
38.0,-122.5,2020,165,0.01
38.0,-121.875,2020,165,0.0
38.0,-121.25,2020,165,0.26
38.0,-120.625,2020,165,1.51
38.0,-120.0,2020,165,3.47
38.5,-124.375,2020,165,0.29
38.5,-123.75,2020,165,0.03
38.5,-123.125,2020,165,0.0
38.5,-122.5,2020,165,0.03
38.5,-121.875,2020,165,0.02
38.5,-121.25,2020,165,0.52
38.5,-120.625,2020,165,1.76
38.5,-120.0,2020,165,3.0
39.0,-124.375,2020,165,0.3
39.0,-123.75,2020,165,0.05
39.0,-123.125,2020,165,0.07
39.0,-122.5,2020,165,0.39
39.0,-121.875,2020,165,0.28
39.0,-121.25,2020,165,0.81
39.0,-120.625,2020,165,1.79
39.0,-120.0,2020,165,1.82
39.5,-124.375,2020,165,0.28
39.5,-123.75,2020,165,0.15
39.5,-123.125,2020,165,0.65
39.5,-122.5,2020,165,1.52
39.5,-121.875,2020,165,1.46
39.5,-121.25,2020,165,2.61
39.5,-120.625,2020,165,2.08
39.5,-120.0,2020,165,0.93
40.0,-124.375,2020,165,0.38
40.0,-123.75,2020,165,0.31
40.0,-123.125,2020,165,1.09
40.0,-122.5,2020,165,2.48
40.0,-121.875,2020,165,3.72
40.0,-121.25,2020,165,4.21
40.0,-120.625,2020,165,1.74
40.0,-120.0,2020,165,0.53
40.5,-124.375,2020,165,0.87
40.5,-123.75,2020,165,0.57
40.5,-123.125,2020,165,1.39
40.5,-122.5,2020,165,5.76
40.5,-121.875,2020,165,6.92
40.5,-121.25,2020,165,4.14
40.5,-120.625,2020,165,1.89
40.5,-120.0,2020,165,1.33
41.0,-124.375,2020,165,0.66
41.0,-123.75,2020,165,1.0
41.0,-123.125,2020,165,2.17
41.0,-122.5,2020,165,4.09
41.0,-121.875,2020,165,3.33
41.0,-121.25,2020,165,3.87
41.0,-120.625,2020,165,3.28
41.0,-120.0,2020,165,5.29
41.5,-124.375,2020,165,0.5
41.5,-123.75,2020,165,1.17
41.5,-123.125,2020,165,2.82
41.5,-122.5,2020,165,3.65
41.5,-121.875,2020,165,4.29
41.5,-121.25,2020,165,4.32
41.5,-120.625,2020,165,5.31
41.5,-120.0,2020,165,9.24
42.0,-124.375,2020,165,0.53
42.0,-123.75,2020,165,1.42
42.0,-123.125,2020,165,3.49
42.0,-122.5,2020,165,3.74
42.0,-121.875,2020,165,4.26
42.0,-121.25,2020,165,3.72
42.0,-120.625,2020,165,7.25
42.0,-120.0,2020,165,11.27
32.5,-124.375,2020,166,0.01
32.5,-123.75,2020,166,0.01
32.5,-123.125,2020,166,0.01
32.5,-122.5,2020,166,0.01
32.5,-121.875,2020,166,0.01
32.5,-121.25,2020,166,0.01
32.5,-120.625,2020,166,1.64
32.5,-120.0,2020,166,5.12
33.0,-124.375,2020,166,0.03
33.0,-123.75,2020,166,0.02
33.0,-123.125,2020,166,0.02
33.0,-122.5,2020,166,0.02
33.0,-121.875,2020,166,0.02
33.0,-121.25,2020,166,0.03
33.0,-120.625,2020,166,0.15
33.0,-120.0,2020,166,0.28
33.5,-124.375,2020,166,0.05
33.5,-123.75,2020,166,0.03
33.5,-123.125,2020,166,0.02
33.5,-122.5,2020,166,0.03
33.5,-121.875,2020,166,0.03
33.5,-121.25,2020,166,0.03
33.5,-120.625,2020,166,0.04
33.5,-120.0,2020,166,0.01
34.0,-124.375,2020,166,0.05
34.0,-123.75,2020,166,0.03
34.0,-123.125,2020,166,0.02
34.0,-122.5,2020,166,0.02
34.0,-121.875,2020,166,0.03
34.0,-121.25,2020,166,0.03
34.0,-120.625,2020,166,0.04
34.0,-120.0,2020,166,0.03
34.5,-124.375,2020,166,0.07
34.5,-123.75,2020,166,0.03
34.5,-123.125,2020,166,0.03
34.5,-122.5,2020,166,0.03
34.5,-121.875,2020,166,0.03
34.5,-121.25,2020,166,0.03
34.5,-120.625,2020,166,0.03
34.5,-120.0,2020,166,0.02
35.0,-124.375,2020,166,0.18
35.0,-123.75,2020,166,0.08
35.0,-123.125,2020,166,0.05
35.0,-122.5,2020,166,0.04
35.0,-121.875,2020,166,0.04
35.0,-121.25,2020,166,0.02
35.0,-120.625,2020,166,0.01
35.0,-120.0,2020,166,0.0
35.5,-124.375,2020,166,0.27
35.5,-123.75,2020,166,0.13
35.5,-123.125,2020,166,0.09
35.5,-122.5,2020,166,0.07
35.5,-121.875,2020,166,0.07
35.5,-121.25,2020,166,0.02
35.5,-120.625,2020,166,0.0
35.5,-120.0,2020,166,0.0
36.0,-124.375,2020,166,0.31
36.0,-123.75,2020,166,0.17
36.0,-123.125,2020,166,0.11
36.0,-122.5,2020,166,0.12
36.0,-121.875,2020,166,0.09
36.0,-121.25,2020,166,0.06
36.0,-120.625,2020,166,0.0
36.0,-120.0,2020,166,0.0
36.5,-124.375,2020,166,0.33
36.5,-123.75,2020,166,0.22
36.5,-123.125,2020,166,0.14
36.5,-122.5,2020,166,0.09
36.5,-121.875,2020,166,0.15
36.5,-121.25,2020,166,0.06
36.5,-120.625,2020,166,0.0
36.5,-120.0,2020,166,0.0
37.0,-124.375,2020,166,0.36
37.0,-123.75,2020,166,0.26
37.0,-123.125,2020,166,0.23
37.0,-122.5,2020,166,0.22
37.0,-121.875,2020,166,0.09
37.0,-121.25,2020,166,0.01
37.0,-120.625,2020,166,0.0
37.0,-120.0,2020,166,0.0
37.5,-124.375,2020,166,0.28
37.5,-123.75,2020,166,0.22
37.5,-123.125,2020,166,0.18
37.5,-122.5,2020,166,0.07
37.5,-121.875,2020,166,0.01
37.5,-121.25,2020,166,0.0
37.5,-120.625,2020,166,0.0
37.5,-120.0,2020,166,0.0
38.0,-124.375,2020,166,0.14
38.0,-123.75,2020,166,0.09
38.0,-123.125,2020,166,0.07
38.0,-122.5,2020,166,0.03
38.0,-121.875,2020,166,0.0
38.0,-121.25,2020,166,0.0
38.0,-120.625,2020,166,0.0
38.0,-120.0,2020,166,0.0
38.5,-124.375,2020,166,0.14
38.5,-123.75,2020,166,0.08
38.5,-123.125,2020,166,0.02
38.5,-122.5,2020,166,0.0
38.5,-121.875,2020,166,0.0
38.5,-121.25,2020,166,0.0
38.5,-120.625,2020,166,0.0
38.5,-120.0,2020,166,0.0
39.0,-124.375,2020,166,0.16
39.0,-123.75,2020,166,0.06
39.0,-123.125,2020,166,0.02
39.0,-122.5,2020,166,0.0
39.0,-121.875,2020,166,0.0
39.0,-121.25,2020,166,0.0
39.0,-120.625,2020,166,0.0
39.0,-120.0,2020,166,0.0
39.5,-124.375,2020,166,0.19
39.5,-123.75,2020,166,0.06
39.5,-123.125,2020,166,0.02
39.5,-122.5,2020,166,0.01
39.5,-121.875,2020,166,0.03
39.5,-121.25,2020,166,0.0
39.5,-120.625,2020,166,0.0
39.5,-120.0,2020,166,0.0
40.0,-124.375,2020,166,0.36
40.0,-123.75,2020,166,0.12
40.0,-123.125,2020,166,0.08
40.0,-122.5,2020,166,0.11
40.0,-121.875,2020,166,0.08
40.0,-121.25,2020,166,0.01
40.0,-120.625,2020,166,0.0
40.0,-120.0,2020,166,0.0
40.5,-124.375,2020,166,0.64
40.5,-123.75,2020,166,0.15
40.5,-123.125,2020,166,0.16
40.5,-122.5,2020,166,0.23
40.5,-121.875,2020,166,0.13
40.5,-121.25,2020,166,0.21
40.5,-120.625,2020,166,0.07
40.5,-120.0,2020,166,0.01
41.0,-124.375,2020,166,0.23
41.0,-123.75,2020,166,0.1
41.0,-123.125,2020,166,0.19
41.0,-122.5,2020,166,0.77
41.0,-121.875,2020,166,0.6
41.0,-121.25,2020,166,0.59
41.0,-120.625,2020,166,0.36
41.0,-120.0,2020,166,0.17
41.5,-124.375,2020,166,0.04
41.5,-123.75,2020,166,0.06
41.5,-123.125,2020,166,0.21
41.5,-122.5,2020,166,0.49
41.5,-121.875,2020,166,0.58
41.5,-121.25,2020,166,0.61
41.5,-120.625,2020,166,0.58
41.5,-120.0,2020,166,0.47
42.0,-124.375,2020,166,0.03
42.0,-123.75,2020,166,0.09
42.0,-123.125,2020,166,0.33
42.0,-122.5,2020,166,0.53
42.0,-121.875,2020,166,0.61
42.0,-121.25,2020,166,0.47
42.0,-120.625,2020,166,0.47
42.0,-120.0,2020,166,0.5
32.5,-124.375,2020,167,0.03
32.5,-123.75,2020,167,0.06
32.5,-123.125,2020,167,0.05
32.5,-122.5,2020,167,0.03
32.5,-121.875,2020,167,0.02
32.5,-121.25,2020,167,0.02
32.5,-120.625,2020,167,0.02
32.5,-120.0,2020,167,0.01
33.0,-124.375,2020,167,0.01
33.0,-123.75,2020,167,0.02
33.0,-123.125,2020,167,0.02
33.0,-122.5,2020,167,0.01
33.0,-121.875,2020,167,0.0
33.0,-121.25,2020,167,0.0
33.0,-120.625,2020,167,0.0
33.0,-120.0,2020,167,0.0
33.5,-124.375,2020,167,0.0
33.5,-123.75,2020,167,0.01
33.5,-123.125,2020,167,0.0
33.5,-122.5,2020,167,0.0
33.5,-121.875,2020,167,0.0
33.5,-121.25,2020,167,0.0
33.5,-120.625,2020,167,0.0
33.5,-120.0,2020,167,0.0
34.0,-124.375,2020,167,0.0
34.0,-123.75,2020,167,0.0
34.0,-123.125,2020,167,0.0
34.0,-122.5,2020,167,0.0
34.0,-121.875,2020,167,0.0
34.0,-121.25,2020,167,0.0
34.0,-120.625,2020,167,0.0
34.0,-120.0,2020,167,0.0
34.5,-124.375,2020,167,0.0
34.5,-123.75,2020,167,0.0
34.5,-123.125,2020,167,0.0
34.5,-122.5,2020,167,0.0
34.5,-121.875,2020,167,0.0
34.5,-121.25,2020,167,0.0
34.5,-120.625,2020,167,0.0
34.5,-120.0,2020,167,0.0
35.0,-124.375,2020,167,0.0
35.0,-123.75,2020,167,0.01
35.0,-123.125,2020,167,0.01
35.0,-122.5,2020,167,0.0
35.0,-121.875,2020,167,0.01
35.0,-121.25,2020,167,0.0
35.0,-120.625,2020,167,0.0
35.0,-120.0,2020,167,0.0
35.5,-124.375,2020,167,0.0
35.5,-123.75,2020,167,0.02
35.5,-123.125,2020,167,0.02
35.5,-122.5,2020,167,0.01
35.5,-121.875,2020,167,0.01
35.5,-121.25,2020,167,0.0
35.5,-120.625,2020,167,0.0
35.5,-120.0,2020,167,0.0
36.0,-124.375,2020,167,0.0
36.0,-123.75,2020,167,0.02
36.0,-123.125,2020,167,0.02
36.0,-122.5,2020,167,0.01
36.0,-121.875,2020,167,0.01
36.0,-121.25,2020,167,0.0
36.0,-120.625,2020,167,0.0
36.0,-120.0,2020,167,0.0
36.5,-124.375,2020,167,0.01
36.5,-123.75,2020,167,0.02
36.5,-123.125,2020,167,0.02
36.5,-122.5,2020,167,0.01
36.5,-121.875,2020,167,0.01
36.5,-121.25,2020,167,0.0
36.5,-120.625,2020,167,0.0
36.5,-120.0,2020,167,0.0
37.0,-124.375,2020,167,0.03
37.0,-123.75,2020,167,0.03
37.0,-123.125,2020,167,0.03
37.0,-122.5,2020,167,0.02
37.0,-121.875,2020,167,0.0
37.0,-121.25,2020,167,0.0
37.0,-120.625,2020,167,0.0
37.0,-120.0,2020,167,0.0
37.5,-124.375,2020,167,0.02
37.5,-123.75,2020,167,0.05
37.5,-123.125,2020,167,0.04
37.5,-122.5,2020,167,0.01
37.5,-121.875,2020,167,0.0
37.5,-121.25,2020,167,0.0
