LAT,LON,YEAR,DOY,PRECTOTCORR
37.5,-120.625,2023,258,0.0
37.5,-120.0,2023,258,0.06
38.0,-124.375,2023,258,0.0
38.0,-123.75,2023,258,0.0
38.0,-123.125,2023,258,0.0
38.0,-122.5,2023,258,0.0
38.0,-121.875,2023,258,0.0
38.0,-121.25,2023,258,0.0
38.0,-120.625,2023,258,0.02
38.0,-120.0,2023,258,0.04
38.5,-124.375,2023,258,0.0
38.5,-123.75,2023,258,0.0
38.5,-123.125,2023,258,0.0
38.5,-122.5,2023,258,0.0
38.5,-121.875,2023,258,0.0
38.5,-121.25,2023,258,0.01
38.5,-120.625,2023,258,0.03
38.5,-120.0,2023,258,0.03
39.0,-124.375,2023,258,0.0
39.0,-123.75,2023,258,0.0
39.0,-123.125,2023,258,0.0
39.0,-122.5,2023,258,0.0
39.0,-121.875,2023,258,0.0
39.0,-121.25,2023,258,0.0
39.0,-120.625,2023,258,0.03
39.0,-120.0,2023,258,0.02
39.5,-124.375,2023,258,0.0
39.5,-123.75,2023,258,0.0
39.5,-123.125,2023,258,0.0
39.5,-122.5,2023,258,0.0
39.5,-121.875,2023,258,0.0
39.5,-121.25,2023,258,0.0
39.5,-120.625,2023,258,0.0
39.5,-120.0,2023,258,0.01
40.0,-124.375,2023,258,0.0
40.0,-123.75,2023,258,0.0
40.0,-123.125,2023,258,0.0
40.0,-122.5,2023,258,0.0
40.0,-121.875,2023,258,0.0
40.0,-121.25,2023,258,0.0
40.0,-120.625,2023,258,0.0
40.0,-120.0,2023,258,0.0
40.5,-124.375,2023,258,0.0
40.5,-123.75,2023,258,0.0
40.5,-123.125,2023,258,0.0
40.5,-122.5,2023,258,0.0
40.5,-121.875,2023,258,0.0
40.5,-121.25,2023,258,0.0
40.5,-120.625,2023,258,0.0
40.5,-120.0,2023,258,0.0
41.0,-124.375,2023,258,0.0
41.0,-123.75,2023,258,0.0
41.0,-123.125,2023,258,0.0
41.0,-122.5,2023,258,0.0
41.0,-121.875,2023,258,0.0
41.0,-121.25,2023,258,0.0
41.0,-120.625,2023,258,0.0
41.0,-120.0,2023,258,0.0
41.5,-124.375,2023,258,0.0
41.5,-123.75,2023,258,0.0
41.5,-123.125,2023,258,0.0
41.5,-122.5,2023,258,0.0
41.5,-121.875,2023,258,0.0
41.5,-121.25,2023,258,0.0
41.5,-120.625,2023,258,0.0
41.5,-120.0,2023,258,0.0
42.0,-124.375,2023,258,0.0
42.0,-123.75,2023,258,0.0
42.0,-123.125,2023,258,0.0
42.0,-122.5,2023,258,0.0
42.0,-121.875,2023,258,0.0
42.0,-121.25,2023,258,0.0
42.0,-120.625,2023,258,0.0
42.0,-120.0,2023,258,0.0
32.5,-124.375,2023,259,0.01
32.5,-123.75,2023,259,0.01
32.5,-123.125,2023,259,0.01
32.5,-122.5,2023,259,0.0
32.5,-121.875,2023,259,0.0
32.5,-121.25,2023,259,0.0
32.5,-120.625,2023,259,0.0
32.5,-120.0,2023,259,0.01
33.0,-124.375,2023,259,0.0
33.0,-123.75,2023,259,0.0
33.0,-123.125,2023,259,0.0
33.0,-122.5,2023,259,0.0
33.0,-121.875,2023,259,0.0
33.0,-121.25,2023,259,0.0
33.0,-120.625,2023,259,0.0
33.0,-120.0,2023,259,0.01
33.5,-124.375,2023,259,0.0
33.5,-123.75,2023,259,0.0
33.5,-123.125,2023,259,0.0
33.5,-122.5,2023,259,0.0
33.5,-121.875,2023,259,0.0
33.5,-121.25,2023,259,0.0
33.5,-120.625,2023,259,0.01
33.5,-120.0,2023,259,0.01
34.0,-124.375,2023,259,0.0
34.0,-123.75,2023,259,0.0
34.0,-123.125,2023,259,0.0
34.0,-122.5,2023,259,0.0
34.0,-121.875,2023,259,0.0
34.0,-121.25,2023,259,0.0
34.0,-120.625,2023,259,0.01
34.0,-120.0,2023,259,0.03
34.5,-124.375,2023,259,0.0
34.5,-123.75,2023,259,0.0
34.5,-123.125,2023,259,0.0
34.5,-122.5,2023,259,0.0
34.5,-121.875,2023,259,0.0
34.5,-121.25,2023,259,0.0
34.5,-120.625,2023,259,0.01
34.5,-120.0,2023,259,0.02
35.0,-124.375,2023,259,0.0
35.0,-123.75,2023,259,0.0
35.0,-123.125,2023,259,0.0
35.0,-122.5,2023,259,0.0
35.0,-121.875,2023,259,0.0
35.0,-121.25,2023,259,0.0
35.0,-120.625,2023,259,0.0
35.0,-120.0,2023,259,0.01
35.5,-124.375,2023,259,0.0
35.5,-123.75,2023,259,0.0
35.5,-123.125,2023,259,0.0
35.5,-122.5,2023,259,0.0
35.5,-121.875,2023,259,0.0
35.5,-121.25,2023,259,0.0
35.5,-120.625,2023,259,0.0
35.5,-120.0,2023,259,0.0
36.0,-124.375,2023,259,0.0
36.0,-123.75,2023,259,0.0
36.0,-123.125,2023,259,0.0
36.0,-122.5,2023,259,0.0
36.0,-121.875,2023,259,0.0
36.0,-121.25,2023,259,0.0
36.0,-120.625,2023,259,0.0
36.0,-120.0,2023,259,0.0
36.5,-124.375,2023,259,0.0
36.5,-123.75,2023,259,0.0
36.5,-123.125,2023,259,0.0
36.5,-122.5,2023,259,0.0
36.5,-121.875,2023,259,0.0
36.5,-121.25,2023,259,0.0
36.5,-120.625,2023,259,0.0
36.5,-120.0,2023,259,0.01
37.0,-124.375,2023,259,0.0
37.0,-123.75,2023,259,0.0
37.0,-123.125,2023,259,0.0
37.0,-122.5,2023,259,0.0
37.0,-121.875,2023,259,0.0
37.0,-121.25,2023,259,0.0
37.0,-120.625,2023,259,0.01
37.0,-120.0,2023,259,0.04
37.5,-124.375,2023,259,0.0
37.5,-123.75,2023,259,0.0
37.5,-123.125,2023,259,0.0
37.5,-122.5,2023,259,0.0
37.5,-121.875,2023,259,0.0
37.5,-121.25,2023,259,0.0
37.5,-120.625,2023,259,0.03
37.5,-120.0,2023,259,0.1
38.0,-124.375,2023,259,0.0
38.0,-123.75,2023,259,0.0
38.0,-123.125,2023,259,0.0
38.0,-122.5,2023,259,0.0
38.0,-121.875,2023,259,0.0
38.0,-121.25,2023,259,0.0
38.0,-120.625,2023,259,0.03
38.0,-120.0,2023,259,0.13
38.5,-124.375,2023,259,0.0
38.5,-123.75,2023,259,0.0
38.5,-123.125,2023,259,0.0
38.5,-122.5,2023,259,0.0
38.5,-121.875,2023,259,0.0
38.5,-121.25,2023,259,0.02
38.5,-120.625,2023,259,0.08
38.5,-120.0,2023,259,0.13
39.0,-124.375,2023,259,0.0
39.0,-123.75,2023,259,0.01
39.0,-123.125,2023,259,0.01
39.0,-122.5,2023,259,0.01
39.0,-121.875,2023,259,0.03
39.0,-121.25,2023,259,0.09
39.0,-120.625,2023,259,0.23
39.0,-120.0,2023,259,0.12
39.5,-124.375,2023,259,0.01
39.5,-123.75,2023,259,0.1
39.5,-123.125,2023,259,0.14
39.5,-122.5,2023,259,0.1
39.5,-121.875,2023,259,0.08
39.5,-121.25,2023,259,0.05
39.5,-120.625,2023,259,0.18
39.5,-120.0,2023,259,0.1
40.0,-124.375,2023,259,0.01
40.0,-123.75,2023,259,0.17
40.0,-123.125,2023,259,0.36
40.0,-122.5,2023,259,0.2
40.0,-121.875,2023,259,0.03
40.0,-121.25,2023,259,0.01
40.0,-120.625,2023,259,0.05
40.0,-120.0,2023,259,0.03
40.5,-124.375,2023,259,0.0
40.5,-123.75,2023,259,0.08
40.5,-123.125,2023,259,0.22
40.5,-122.5,2023,259,0.06
40.5,-121.875,2023,259,0.0
40.5,-121.25,2023,259,0.0
40.5,-120.625,2023,259,0.01
40.5,-120.0,2023,259,0.0
41.0,-124.375,2023,259,0.0
41.0,-123.75,2023,259,0.03
41.0,-123.125,2023,259,0.07
41.0,-122.5,2023,259,0.02
41.0,-121.875,2023,259,0.0
41.0,-121.25,2023,259,0.0
41.0,-120.625,2023,259,0.0
41.0,-120.0,2023,259,0.0
41.5,-124.375,2023,259,0.0
41.5,-123.75,2023,259,0.0
41.5,-123.125,2023,259,0.01
41.5,-122.5,2023,259,0.01
41.5,-121.875,2023,259,0.0
41.5,-121.25,2023,259,0.01
41.5,-120.625,2023,259,0.0
41.5,-120.0,2023,259,0.0
42.0,-124.375,2023,259,0.0
42.0,-123.75,2023,259,0.0
42.0,-123.125,2023,259,0.0
42.0,-122.5,2023,259,0.0
42.0,-121.875,2023,259,0.01
42.0,-121.25,2023,259,0.01
42.0,-120.625,2023,259,0.0
42.0,-120.0,2023,259,0.0
32.5,-124.375,2023,260,0.01
32.5,-123.75,2023,260,0.02
32.5,-123.125,2023,260,0.02
32.5,-122.5,2023,260,0.01
32.5,-121.875,2023,260,0.0
32.5,-121.25,2023,260,0.0
32.5,-120.625,2023,260,0.0
32.5,-120.0,2023,260,0.0
33.0,-124.375,2023,260,0.0
33.0,-123.75,2023,260,0.01
33.0,-123.125,2023,260,0.0
33.0,-122.5,2023,260,0.0
33.0,-121.875,2023,260,0.0
33.0,-121.25,2023,260,0.0
33.0,-120.625,2023,260,0.0
33.0,-120.0,2023,260,0.01
33.5,-124.375,2023,260,0.0
33.5,-123.75,2023,260,0.0
33.5,-123.125,2023,260,0.0
33.5,-122.5,2023,260,0.0
33.5,-121.875,2023,260,0.0
33.5,-121.25,2023,260,0.0
33.5,-120.625,2023,260,0.0
33.5,-120.0,2023,260,0.01
34.0,-124.375,2023,260,0.0
34.0,-123.75,2023,260,0.0
34.0,-123.125,2023,260,0.0
34.0,-122.5,2023,260,0.0
34.0,-121.875,2023,260,0.0
34.0,-121.25,2023,260,0.0
34.0,-120.625,2023,260,0.01
34.0,-120.0,2023,260,0.01
34.5,-124.375,2023,260,0.0
34.5,-123.75,2023,260,0.0
34.5,-123.125,2023,260,0.0
34.5,-122.5,2023,260,0.0
34.5,-121.875,2023,260,0.0
34.5,-121.25,2023,260,0.0
34.5,-120.625,2023,260,0.0
34.5,-120.0,2023,260,0.02
35.0,-124.375,2023,260,0.0
35.0,-123.75,2023,260,0.0
35.0,-123.125,2023,260,0.0
35.0,-122.5,2023,260,0.0
35.0,-121.875,2023,260,0.0
35.0,-121.25,2023,260,0.0
35.0,-120.625,2023,260,0.0
35.0,-120.0,2023,260,0.0
35.5,-124.375,2023,260,0.0
35.5,-123.75,2023,260,0.0
35.5,-123.125,2023,260,0.0
35.5,-122.5,2023,260,0.0
35.5,-121.875,2023,260,0.0
35.5,-121.25,2023,260,0.0
35.5,-120.625,2023,260,0.0
35.5,-120.0,2023,260,0.0
36.0,-124.375,2023,260,0.0
36.0,-123.75,2023,260,0.0
36.0,-123.125,2023,260,0.0
36.0,-122.5,2023,260,0.0
36.0,-121.875,2023,260,0.0
36.0,-121.25,2023,260,0.0
36.0,-120.625,2023,260,0.0
36.0,-120.0,2023,260,0.0
36.5,-124.375,2023,260,0.0
36.5,-123.75,2023,260,0.0
36.5,-123.125,2023,260,0.0
36.5,-122.5,2023,260,0.0
36.5,-121.875,2023,260,0.0
36.5,-121.25,2023,260,0.0
36.5,-120.625,2023,260,0.0
36.5,-120.0,2023,260,0.0
37.0,-124.375,2023,260,0.0
37.0,-123.75,2023,260,0.0
37.0,-123.125,2023,260,0.0
37.0,-122.5,2023,260,0.0
37.0,-121.875,2023,260,0.0
37.0,-121.25,2023,260,0.0
37.0,-120.625,2023,260,0.0
37.0,-120.0,2023,260,0.0
37.5,-124.375,2023,260,0.0
37.5,-123.75,2023,260,0.0
37.5,-123.125,2023,260,0.0
37.5,-122.5,2023,260,0.0
37.5,-121.875,2023,260,0.0
37.5,-121.25,2023,260,0.0
37.5,-120.625,2023,260,0.01
37.5,-120.0,2023,260,0.03
38.0,-124.375,2023,260,0.0
38.0,-123.75,2023,260,0.0
38.0,-123.125,2023,260,0.0
38.0,-122.5,2023,260,0.0
38.0,-121.875,2023,260,0.0
38.0,-121.25,2023,260,0.0
38.0,-120.625,2023,260,0.06
38.0,-120.0,2023,260,0.28
38.5,-124.375,2023,260,0.0
38.5,-123.75,2023,260,0.0
38.5,-123.125,2023,260,0.0
38.5,-122.5,2023,260,0.0
38.5,-121.875,2023,260,0.0
38.5,-121.25,2023,260,0.01
38.5,-120.625,2023,260,0.08
38.5,-120.0,2023,260,0.24
39.0,-124.375,2023,260,0.0
39.0,-123.75,2023,260,0.04
39.0,-123.125,2023,260,0.02
39.0,-122.5,2023,260,0.0
39.0,-121.875,2023,260,0.0
39.0,-121.25,2023,260,0.04
39.0,-120.625,2023,260,0.14
39.0,-120.0,2023,260,0.11
39.5,-124.375,2023,260,0.01
39.5,-123.75,2023,260,0.17
39.5,-123.125,2023,260,0.29
39.5,-122.5,2023,260,0.04
39.5,-121.875,2023,260,0.01
39.5,-121.25,2023,260,0.19
39.5,-120.625,2023,260,0.31
39.5,-120.0,2023,260,0.1
40.0,-124.375,2023,260,0.02
40.0,-123.75,2023,260,0.15
40.0,-123.125,2023,260,0.17
40.0,-122.5,2023,260,0.03
40.0,-121.875,2023,260,0.05
40.0,-121.25,2023,260,0.44
40.0,-120.625,2023,260,0.5
40.0,-120.0,2023,260,0.1
40.5,-124.375,2023,260,0.01
40.5,-123.75,2023,260,0.1
40.5,-123.125,2023,260,0.08
40.5,-122.5,2023,260,0.04
40.5,-121.875,2023,260,0.07
40.5,-121.25,2023,260,0.45
40.5,-120.625,2023,260,0.34
40.5,-120.0,2023,260,0.06
41.0,-124.375,2023,260,0.0
41.0,-123.75,2023,260,0.02
41.0,-123.125,2023,260,0.06
41.0,-122.5,2023,260,0.03
41.0,-121.875,2023,260,0.06
41.0,-121.25,2023,260,0.09
41.0,-120.625,2023,260,0.08
41.0,-120.0,2023,260,0.01
41.5,-124.375,2023,260,0.0
41.5,-123.75,2023,260,0.01
41.5,-123.125,2023,260,0.05
41.5,-122.5,2023,260,0.04
41.5,-121.875,2023,260,0.04
41.5,-121.25,2023,260,0.01
41.5,-120.625,2023,260,0.0
41.5,-120.0,2023,260,0.0
42.0,-124.375,2023,260,0.0
42.0,-123.75,2023,260,0.0
42.0,-123.125,2023,260,0.0
42.0,-122.5,2023,260,0.01
42.0,-121.875,2023,260,0.01
42.0,-121.25,2023,260,0.01
42.0,-120.625,2023,260,0.0
42.0,-120.0,2023,260,0.0
32.5,-124.375,2023,261,0.04
32.5,-123.75,2023,261,0.04
32.5,-123.125,2023,261,0.07
32.5,-122.5,2023,261,0.16
32.5,-121.875,2023,261,0.32
32.5,-121.25,2023,261,0.34
32.5,-120.625,2023,261,0.27
32.5,-120.0,2023,261,0.15
33.0,-124.375,2023,261,0.02
33.0,-123.75,2023,261,0.03
33.0,-123.125,2023,261,0.02
33.0,-122.5,2023,261,0.02
33.0,-121.875,2023,261,0.07
33.0,-121.25,2023,261,0.07
33.0,-120.625,2023,261,0.04
33.0,-120.0,2023,261,0.01
33.5,-124.375,2023,261,0.03
33.5,-123.75,2023,261,0.02
33.5,-123.125,2023,261,0.02
33.5,-122.5,2023,261,0.0
33.5,-121.875,2023,261,0.0
33.5,-121.25,2023,261,0.0
33.5,-120.625,2023,261,0.0
33.5,-120.0,2023,261,0.0
34.0,-124.375,2023,261,0.03
34.0,-123.75,2023,261,0.03
34.0,-123.125,2023,261,0.02
34.0,-122.5,2023,261,0.0
34.0,-121.875,2023,261,0.0
34.0,-121.25,2023,261,0.0
34.0,-120.625,2023,261,0.0
34.0,-120.0,2023,261,0.0
34.5,-124.375,2023,261,0.04
34.5,-123.75,2023,261,0.03
34.5,-123.125,2023,261,0.02
34.5,-122.5,2023,261,0.01
34.5,-121.875,2023,261,0.01
34.5,-121.25,2023,261,0.0
34.5,-120.625,2023,261,0.0
34.5,-120.0,2023,261,0.0
35.0,-124.375,2023,261,0.06
35.0,-123.75,2023,261,0.05
35.0,-123.125,2023,261,0.03
35.0,-122.5,2023,261,0.01
35.0,-121.875,2023,261,0.0
35.0,-121.25,2023,261,0.0
35.0,-120.625,2023,261,0.0
35.0,-120.0,2023,261,0.0
35.5,-124.375,2023,261,0.07
35.5,-123.75,2023,261,0.06
35.5,-123.125,2023,261,0.04
35.5,-122.5,2023,261,0.01
35.5,-121.875,2023,261,0.0
35.5,-121.25,2023,261,0.0
35.5,-120.625,2023,261,0.0
35.5,-120.0,2023,261,0.0
36.0,-124.375,2023,261,0.07
36.0,-123.75,2023,261,0.05
36.0,-123.125,2023,261,0.03
36.0,-122.5,2023,261,0.01
36.0,-121.875,2023,261,0.0
36.0,-121.25,2023,261,0.0
36.0,-120.625,2023,261,0.0
36.0,-120.0,2023,261,0.0
36.5,-124.375,2023,261,0.05
36.5,-123.75,2023,261,0.04
36.5,-123.125,2023,261,0.02
36.5,-122.5,2023,261,0.0
36.5,-121.875,2023,261,0.0
36.5,-121.25,2023,261,0.0
36.5,-120.625,2023,261,0.0
36.5,-120.0,2023,261,0.0
37.0,-124.375,2023,261,0.03
37.0,-123.75,2023,261,0.02
37.0,-123.125,2023,261,0.01
37.0,-122.5,2023,261,0.0
37.0,-121.875,2023,261,0.0
37.0,-121.25,2023,261,0.0
37.0,-120.625,2023,261,0.0
37.0,-120.0,2023,261,0.0
37.5,-124.375,2023,261,0.03
37.5,-123.75,2023,261,0.01
37.5,-123.125,2023,261,0.0
37.5,-122.5,2023,261,0.0
37.5,-121.875,2023,261,0.0
37.5,-121.25,2023,261,0.0
37.5,-120.625,2023,261,0.0
37.5,-120.0,2023,261,0.0
38.0,-124.375,2023,261,0.01
38.0,-123.75,2023,261,0.0
38.0,-123.125,2023,261,0.0
38.0,-122.5,2023,261,0.0
38.0,-121.875,2023,261,0.0
38.0,-121.25,2023,261,0.0
38.0,-120.625,2023,261,0.01
38.0,-120.0,2023,261,0.01
38.5,-124.375,2023,261,0.01
38.5,-123.75,2023,261,0.0
38.5,-123.125,2023,261,0.0
38.5,-122.5,2023,261,0.0
38.5,-121.875,2023,261,0.0
38.5,-121.25,2023,261,0.0
38.5,-120.625,2023,261,0.04
38.5,-120.0,2023,261,0.06
39.0,-124.375,2023,261,0.01
39.0,-123.75,2023,261,0.0
39.0,-123.125,2023,261,0.0
39.0,-122.5,2023,261,0.0
39.0,-121.875,2023,261,0.0
39.0,-121.25,2023,261,0.01
39.0,-120.625,2023,261,0.07
39.0,-120.0,2023,261,0.13
39.5,-124.375,2023,261,0.01
39.5,-123.75,2023,261,0.0
39.5,-123.125,2023,261,0.0
39.5,-122.5,2023,261,0.0
39.5,-121.875,2023,261,0.0
39.5,-121.25,2023,261,0.04
39.5,-120.625,2023,261,0.06
39.5,-120.0,2023,261,0.1
40.0,-124.375,2023,261,0.0
40.0,-123.75,2023,261,0.0
40.0,-123.125,2023,261,0.0
40.0,-122.5,2023,261,0.0
40.0,-121.875,2023,261,0.01
40.0,-121.25,2023,261,0.28
40.0,-120.625,2023,261,0.5
40.0,-120.0,2023,261,0.19
40.5,-124.375,2023,261,0.01
40.5,-123.75,2023,261,0.0
40.5,-123.125,2023,261,0.0
40.5,-122.5,2023,261,0.0
40.5,-121.875,2023,261,0.03
40.5,-121.25,2023,261,0.58
40.5,-120.625,2023,261,1.08
40.5,-120.0,2023,261,0.71
41.0,-124.375,2023,261,0.0
41.0,-123.75,2023,261,0.0
41.0,-123.125,2023,261,0.01
41.0,-122.5,2023,261,0.01
41.0,-121.875,2023,261,0.04
41.0,-121.25,2023,261,0.44
41.0,-120.625,2023,261,0.83
41.0,-120.0,2023,261,1.64
41.5,-124.375,2023,261,0.0
41.5,-123.75,2023,261,0.0
41.5,-123.125,2023,261,0.02
41.5,-122.5,2023,261,0.02
41.5,-121.875,2023,261,0.02
41.5,-121.25,2023,261,0.08
41.5,-120.625,2023,261,0.37
41.5,-120.0,2023,261,1.43
42.0,-124.375,2023,261,0.0
42.0,-123.75,2023,261,0.0
42.0,-123.125,2023,261,0.0
42.0,-122.5,2023,261,0.0
42.0,-121.875,2023,261,0.01
42.0,-121.25,2023,261,0.16
42.0,-120.625,2023,261,0.36
42.0,-120.0,2023,261,0.66
32.5,-124.375,2023,262,0.07
32.5,-123.75,2023,262,0.07
32.5,-123.125,2023,262,0.12
32.5,-122.5,2023,262,0.19
32.5,-121.875,2023,262,0.2
32.5,-121.25,2023,262,0.14
32.5,-120.625,2023,262,0.1
32.5,-120.0,2023,262,0.05
33.0,-124.375,2023,262,0.03
33.0,-123.75,2023,262,0.04
33.0,-123.125,2023,262,0.03
33.0,-122.5,2023,262,0.02
33.0,-121.875,2023,262,0.04
33.0,-121.25,2023,262,0.03
33.0,-120.625,2023,262,0.02
33.0,-120.0,2023,262,0.0
33.5,-124.375,2023,262,0.04
33.5,-123.75,2023,262,0.03
33.5,-123.125,2023,262,0.02
33.5,-122.5,2023,262,0.0
33.5,-121.875,2023,262,0.0
33.5,-121.25,2023,262,0.0
33.5,-120.625,2023,262,0.0
33.5,-120.0,2023,262,0.0
34.0,-124.375,2023,262,0.02
34.0,-123.75,2023,262,0.02
34.0,-123.125,2023,262,0.02
34.0,-122.5,2023,262,0.0
34.0,-121.875,2023,262,0.0
34.0,-121.25,2023,262,0.0
34.0,-120.625,2023,262,0.0
34.0,-120.0,2023,262,0.0
34.5,-124.375,2023,262,0.02
34.5,-123.75,2023,262,0.02
34.5,-123.125,2023,262,0.02
34.5,-122.5,2023,262,0.0
34.5,-121.875,2023,262,0.01
34.5,-121.25,2023,262,0.0
34.5,-120.625,2023,262,0.0
34.5,-120.0,2023,262,0.0
35.0,-124.375,2023,262,0.02
35.0,-123.75,2023,262,0.03
35.0,-123.125,2023,262,0.02
35.0,-122.5,2023,262,0.01
35.0,-121.875,2023,262,0.01
35.0,-121.25,2023,262,0.0
35.0,-120.625,2023,262,0.0
35.0,-120.0,2023,262,0.0
35.5,-124.375,2023,262,0.03
35.5,-123.75,2023,262,0.03
35.5,-123.125,2023,262,0.03
35.5,-122.5,2023,262,0.01
35.5,-121.875,2023,262,0.0
35.5,-121.25,2023,262,0.0
35.5,-120.625,2023,262,0.0
35.5,-120.0,2023,262,0.0
36.0,-124.375,2023,262,0.03
36.0,-123.75,2023,262,0.03
36.0,-123.125,2023,262,0.03
36.0,-122.5,2023,262,0.0
36.0,-121.875,2023,262,0.0
36.0,-121.25,2023,262,0.0
36.0,-120.625,2023,262,0.0
36.0,-120.0,2023,262,0.0
36.5,-124.375,2023,262,0.03
36.5,-123.75,2023,262,0.02
36.5,-123.125,2023,262,0.01
36.5,-122.5,2023,262,0.0
36.5,-121.875,2023,262,0.0
36.5,-121.25,2023,262,0.0
36.5,-120.625,2023,262,0.0
36.5,-120.0,2023,262,0.0
37.0,-124.375,2023,262,0.02
37.0,-123.75,2023,262,0.02
37.0,-123.125,2023,262,0.02
37.0,-122.5,2023,262,0.01
37.0,-121.875,2023,262,0.01
37.0,-121.25,2023,262,0.0
37.0,-120.625,2023,262,0.0
37.0,-120.0,2023,262,0.0
37.5,-124.375,2023,262,0.01
37.5,-123.75,2023,262,0.01
37.5,-123.125,2023,262,0.01
37.5,-122.5,2023,262,0.01
37.5,-121.875,2023,262,0.0
37.5,-121.25,2023,262,0.0
37.5,-120.625,2023,262,0.0
37.5,-120.0,2023,262,0.01
38.0,-124.375,2023,262,0.0
38.0,-123.75,2023,262,0.0
38.0,-123.125,2023,262,0.0
38.0,-122.5,2023,262,0.0
38.0,-121.875,2023,262,0.0
38.0,-121.25,2023,262,0.0
38.0,-120.625,2023,262,0.01
38.0,-120.0,2023,262,0.01
38.5,-124.375,2023,262,0.0
38.5,-123.75,2023,262,0.0
38.5,-123.125,2023,262,0.0
38.5,-122.5,2023,262,0.0
38.5,-121.875,2023,262,0.0
38.5,-121.25,2023,262,0.01
38.5,-120.625,2023,262,0.05
38.5,-120.0,2023,262,0.06
39.0,-124.375,2023,262,0.0
39.0,-123.75,2023,262,0.0
39.0,-123.125,2023,262,0.0
39.0,-122.5,2023,262,0.0
39.0,-121.875,2023,262,0.0
39.0,-121.25,2023,262,0.01
39.0,-120.625,2023,262,0.06
39.0,-120.0,2023,262,0.1
39.5,-124.375,2023,262,0.0
39.5,-123.75,2023,262,0.0
39.5,-123.125,2023,262,0.0
39.5,-122.5,2023,262,0.0
39.5,-121.875,2023,262,0.0
39.5,-121.25,2023,262,0.02
39.5,-120.625,2023,262,0.06
39.5,-120.0,2023,262,0.1
40.0,-124.375,2023,262,0.0
40.0,-123.75,2023,262,0.0
40.0,-123.125,2023,262,0.0
40.0,-122.5,2023,262,0.0
40.0,-121.875,2023,262,0.0
40.0,-121.25,2023,262,0.11
40.0,-120.625,2023,262,0.22
40.0,-120.0,2023,262,0.11
40.5,-124.375,2023,262,0.0
40.5,-123.75,2023,262,0.0
40.5,-123.125,2023,262,0.0
40.5,-122.5,2023,262,0.0
40.5,-121.875,2023,262,0.01
40.5,-121.25,2023,262,0.18
40.5,-120.625,2023,262,0.14
40.5,-120.0,2023,262,0.03
41.0,-124.375,2023,262,0.0
41.0,-123.75,2023,262,0.0
41.0,-123.125,2023,262,0.0
41.0,-122.5,2023,262,0.01
41.0,-121.875,2023,262,0.01
41.0,-121.25,2023,262,0.1
41.0,-120.625,2023,262,0.04
41.0,-120.0,2023,262,0.03
41.5,-124.375,2023,262,0.0
41.5,-123.75,2023,262,0.0
41.5,-123.125,2023,262,0.0
41.5,-122.5,2023,262,0.01
41.5,-121.875,2023,262,0.01
41.5,-121.25,2023,262,0.02
41.5,-120.625,2023,262,0.01
41.5,-120.0,2023,262,0.06
42.0,-124.375,2023,262,0.0
42.0,-123.75,2023,262,0.0
42.0,-123.125,2023,262,0.0
42.0,-122.5,2023,262,0.0
42.0,-121.875,2023,262,0.0
42.0,-121.25,2023,262,0.0
42.0,-120.625,2023,262,0.0
42.0,-120.0,2023,262,0.02
32.5,-124.375,2023,263,0.05
32.5,-123.75,2023,263,0.06
32.5,-123.125,2023,263,0.14
32.5,-122.5,2023,263,0.24
32.5,-121.875,2023,263,0.31
32.5,-121.25,2023,263,0.26
32.5,-120.625,2023,263,0.16
32.5,-120.0,2023,263,0.1
33.0,-124.375,2023,263,0.03
33.0,-123.75,2023,263,0.03
33.0,-123.125,2023,263,0.03
33.0,-122.5,2023,263,0.02
33.0,-121.875,2023,263,0.07
33.0,-121.25,2023,263,0.05
33.0,-120.625,2023,263,0.02
33.0,-120.0,2023,263,0.01
33.5,-124.375,2023,263,0.02
33.5,-123.75,2023,263,0.02
33.5,-123.125,2023,263,0.02
33.5,-122.5,2023,263,0.0
33.5,-121.875,2023,263,0.0
33.5,-121.25,2023,263,0.0
33.5,-120.625,2023,263,0.0
33.5,-120.0,2023,263,0.0
34.0,-124.375,2023,263,0.01
34.0,-123.75,2023,263,0.02
34.0,-123.125,2023,263,0.02
34.0,-122.5,2023,263,0.01
34.0,-121.875,2023,263,0.0
34.0,-121.25,2023,263,0.0
34.0,-120.625,2023,263,0.0
34.0,-120.0,2023,263,0.0
34.5,-124.375,2023,263,0.01
34.5,-123.75,2023,263,0.02
34.5,-123.125,2023,263,0.02
34.5,-122.5,2023,263,0.01
34.5,-121.875,2023,263,0.01
34.5,-121.25,2023,263,0.0
34.5,-120.625,2023,263,0.0
34.5,-120.0,2023,263,0.0
35.0,-124.375,2023,263,0.0
35.0,-123.75,2023,263,0.01
35.0,-123.125,2023,263,0.01
35.0,-122.5,2023,263,0.0
35.0,-121.875,2023,263,0.0
35.0,-121.25,2023,263,0.0
35.0,-120.625,2023,263,0.0
35.0,-120.0,2023,263,0.0
35.5,-124.375,2023,263,0.0
35.5,-123.75,2023,263,0.0
35.5,-123.125,2023,263,0.01
35.5,-122.5,2023,263,0.0
35.5,-121.875,2023,263,0.0
35.5,-121.25,2023,263,0.0
35.5,-120.625,2023,263,0.0
35.5,-120.0,2023,263,0.0
36.0,-124.375,2023,263,0.0
36.0,-123.75,2023,263,0.01
36.0,-123.125,2023,263,0.01
36.0,-122.5,2023,263,0.0
36.0,-121.875,2023,263,0.0
36.0,-121.25,2023,263,0.01
