-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 07/01/2023 through 07/31/2023 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
LAT,LON,YEAR,DOY,PRECTOTCORR
36.5,-115.625,2023,190,0.0
36.5,-115.0,2023,190,0.0
36.5,-114.375,2023,190,0.0
37.0,-119.375,2023,190,0.0
37.0,-118.75,2023,190,0.0
37.0,-118.125,2023,190,0.0
37.0,-117.5,2023,190,0.0
37.0,-116.875,2023,190,0.0
37.0,-116.25,2023,190,0.0
37.0,-115.625,2023,190,0.0
37.0,-115.0,2023,190,0.0
37.0,-114.375,2023,190,0.0
37.5,-119.375,2023,190,0.0
37.5,-118.75,2023,190,0.0
37.5,-118.125,2023,190,0.0
37.5,-117.5,2023,190,0.0
37.5,-116.875,2023,190,0.0
37.5,-116.25,2023,190,0.0
37.5,-115.625,2023,190,0.0
37.5,-115.0,2023,190,0.0
37.5,-114.375,2023,190,0.0
38.0,-119.375,2023,190,0.0
38.0,-118.75,2023,190,0.0
38.0,-118.125,2023,190,0.0
38.0,-117.5,2023,190,0.0
38.0,-116.875,2023,190,0.0
38.0,-116.25,2023,190,0.0
38.0,-115.625,2023,190,0.0
38.0,-115.0,2023,190,0.0
38.0,-114.375,2023,190,0.0
38.5,-119.375,2023,190,0.0
38.5,-118.75,2023,190,0.0
38.5,-118.125,2023,190,0.0
38.5,-117.5,2023,190,0.0
38.5,-116.875,2023,190,0.0
38.5,-116.25,2023,190,0.0
38.5,-115.625,2023,190,0.0
38.5,-115.0,2023,190,0.0
38.5,-114.375,2023,190,0.0
39.0,-119.375,2023,190,0.0
39.0,-118.75,2023,190,0.0
39.0,-118.125,2023,190,0.0
39.0,-117.5,2023,190,0.0
39.0,-116.875,2023,190,0.0
39.0,-116.25,2023,190,0.0
39.0,-115.625,2023,190,0.0
39.0,-115.0,2023,190,0.0
39.0,-114.375,2023,190,0.0
39.5,-119.375,2023,190,0.0
39.5,-118.75,2023,190,0.0
39.5,-118.125,2023,190,0.0
39.5,-117.5,2023,190,0.0
39.5,-116.875,2023,190,0.0
39.5,-116.25,2023,190,0.0
39.5,-115.625,2023,190,0.0
39.5,-115.0,2023,190,0.0
39.5,-114.375,2023,190,0.0
40.0,-119.375,2023,190,0.0
40.0,-118.75,2023,190,0.0
40.0,-118.125,2023,190,0.0
40.0,-117.5,2023,190,0.0
40.0,-116.875,2023,190,0.0
40.0,-116.25,2023,190,0.0
40.0,-115.625,2023,190,0.0
40.0,-115.0,2023,190,0.0
40.0,-114.375,2023,190,0.0
40.5,-119.375,2023,190,0.0
40.5,-118.75,2023,190,0.0
40.5,-118.125,2023,190,0.0
40.5,-117.5,2023,190,0.0
40.5,-116.875,2023,190,0.0
40.5,-116.25,2023,190,0.01
40.5,-115.625,2023,190,0.03
40.5,-115.0,2023,190,0.01
40.5,-114.375,2023,190,0.0
41.0,-119.375,2023,190,0.0
41.0,-118.75,2023,190,0.0
41.0,-118.125,2023,190,0.0
41.0,-117.5,2023,190,0.01
41.0,-116.875,2023,190,0.0
41.0,-116.25,2023,190,0.01
41.0,-115.625,2023,190,0.07
41.0,-115.0,2023,190,0.06
41.0,-114.375,2023,190,0.08
41.5,-119.375,2023,190,0.0
41.5,-118.75,2023,190,0.0
41.5,-118.125,2023,190,0.01
41.5,-117.5,2023,190,0.05
41.5,-116.875,2023,190,0.05
41.5,-116.25,2023,190,0.02
41.5,-115.625,2023,190,0.06
41.5,-115.0,2023,190,0.09
41.5,-114.375,2023,190,0.07
42.0,-119.375,2023,190,0.0
42.0,-118.75,2023,190,0.0
42.0,-118.125,2023,190,0.01
42.0,-117.5,2023,190,0.04
42.0,-116.875,2023,190,0.04
42.0,-116.25,2023,190,0.05
42.0,-115.625,2023,190,0.07
42.0,-115.0,2023,190,0.09
42.0,-114.375,2023,190,0.05
32.5,-119.375,2023,191,0.01
32.5,-118.75,2023,191,0.01
32.5,-118.125,2023,191,0.02
32.5,-117.5,2023,191,0.01
32.5,-116.875,2023,191,0.0
32.5,-116.25,2023,191,0.0
32.5,-115.625,2023,191,0.0
32.5,-115.0,2023,191,0.0
32.5,-114.375,2023,191,0.0
33.0,-119.375,2023,191,0.0
33.0,-118.75,2023,191,0.0
33.0,-118.125,2023,191,0.0
33.0,-117.5,2023,191,0.0
33.0,-116.875,2023,191,0.0
33.0,-116.25,2023,191,0.0
33.0,-115.625,2023,191,0.0
33.0,-115.0,2023,191,0.0
33.0,-114.375,2023,191,0.0
33.5,-119.375,2023,191,0.0
33.5,-118.75,2023,191,0.0
33.5,-118.125,2023,191,0.0
33.5,-117.5,2023,191,0.0
33.5,-116.875,2023,191,0.0
33.5,-116.25,2023,191,0.0
33.5,-115.625,2023,191,0.0
33.5,-115.0,2023,191,0.0
33.5,-114.375,2023,191,0.0
34.0,-119.375,2023,191,0.0
34.0,-118.75,2023,191,0.0
34.0,-118.125,2023,191,0.0
34.0,-117.5,2023,191,0.0
34.0,-116.875,2023,191,0.0
34.0,-116.25,2023,191,0.0
34.0,-115.625,2023,191,0.0
34.0,-115.0,2023,191,0.0
34.0,-114.375,2023,191,0.0
34.5,-119.375,2023,191,0.0
34.5,-118.75,2023,191,0.0
34.5,-118.125,2023,191,0.0
34.5,-117.5,2023,191,0.0
34.5,-116.875,2023,191,0.0
34.5,-116.25,2023,191,0.0
34.5,-115.625,2023,191,0.0
34.5,-115.0,2023,191,0.0
34.5,-114.375,2023,191,0.0
35.0,-119.375,2023,191,0.0
35.0,-118.75,2023,191,0.0
35.0,-118.125,2023,191,0.0
35.0,-117.5,2023,191,0.0
35.0,-116.875,2023,191,0.0
35.0,-116.25,2023,191,0.0
35.0,-115.625,2023,191,0.0
35.0,-115.0,2023,191,0.0
35.0,-114.375,2023,191,0.0
35.5,-119.375,2023,191,0.0
35.5,-118.75,2023,191,0.0
35.5,-118.125,2023,191,0.0
35.5,-117.5,2023,191,0.0
35.5,-116.875,2023,191,0.0
35.5,-116.25,2023,191,0.0
35.5,-115.625,2023,191,0.0
35.5,-115.0,2023,191,0.0
35.5,-114.375,2023,191,0.0
36.0,-119.375,2023,191,0.0
36.0,-118.75,2023,191,0.0
36.0,-118.125,2023,191,0.0
36.0,-117.5,2023,191,0.0
36.0,-116.875,2023,191,0.0
36.0,-116.25,2023,191,0.0
36.0,-115.625,2023,191,0.0
36.0,-115.0,2023,191,0.0
36.0,-114.375,2023,191,0.0
36.5,-119.375,2023,191,0.0
36.5,-118.75,2023,191,0.0
36.5,-118.125,2023,191,0.0
36.5,-117.5,2023,191,0.0
36.5,-116.875,2023,191,0.0
36.5,-116.25,2023,191,0.0
36.5,-115.625,2023,191,0.0
36.5,-115.0,2023,191,0.0
36.5,-114.375,2023,191,0.0
37.0,-119.375,2023,191,0.0
37.0,-118.75,2023,191,0.0
37.0,-118.125,2023,191,0.0
37.0,-117.5,2023,191,0.0
37.0,-116.875,2023,191,0.0
37.0,-116.25,2023,191,0.0
37.0,-115.625,2023,191,0.0
37.0,-115.0,2023,191,0.0
37.0,-114.375,2023,191,0.0
37.5,-119.375,2023,191,0.0
37.5,-118.75,2023,191,0.0
37.5,-118.125,2023,191,0.0
37.5,-117.5,2023,191,0.0
37.5,-116.875,2023,191,0.0
37.5,-116.25,2023,191,0.0
37.5,-115.625,2023,191,0.0
37.5,-115.0,2023,191,0.0
37.5,-114.375,2023,191,0.0
38.0,-119.375,2023,191,0.0
38.0,-118.75,2023,191,0.0
38.0,-118.125,2023,191,0.0
38.0,-117.5,2023,191,0.0
38.0,-116.875,2023,191,0.0
38.0,-116.25,2023,191,0.0
38.0,-115.625,2023,191,0.0
38.0,-115.0,2023,191,0.0
38.0,-114.375,2023,191,0.0
38.5,-119.375,2023,191,0.0
38.5,-118.75,2023,191,0.0
38.5,-118.125,2023,191,0.0
38.5,-117.5,2023,191,0.0
38.5,-116.875,2023,191,0.0
38.5,-116.25,2023,191,0.0
38.5,-115.625,2023,191,0.0
38.5,-115.0,2023,191,0.0
38.5,-114.375,2023,191,0.0
39.0,-119.375,2023,191,0.0
39.0,-118.75,2023,191,0.0
39.0,-118.125,2023,191,0.0
39.0,-117.5,2023,191,0.0
39.0,-116.875,2023,191,0.0
39.0,-116.25,2023,191,0.0
39.0,-115.625,2023,191,0.0
39.0,-115.0,2023,191,0.0
39.0,-114.375,2023,191,0.0
39.5,-119.375,2023,191,0.0
39.5,-118.75,2023,191,0.0
39.5,-118.125,2023,191,0.0
39.5,-117.5,2023,191,0.0
39.5,-116.875,2023,191,0.0
39.5,-116.25,2023,191,0.0
39.5,-115.625,2023,191,0.0
39.5,-115.0,2023,191,0.0
39.5,-114.375,2023,191,0.0
40.0,-119.375,2023,191,0.0
40.0,-118.75,2023,191,0.0
40.0,-118.125,2023,191,0.0
40.0,-117.5,2023,191,0.0
40.0,-116.875,2023,191,0.0
40.0,-116.25,2023,191,0.0
40.0,-115.625,2023,191,0.0
40.0,-115.0,2023,191,0.0
40.0,-114.375,2023,191,0.0
40.5,-119.375,2023,191,0.0
40.5,-118.75,2023,191,0.0
40.5,-118.125,2023,191,0.0
40.5,-117.5,2023,191,0.0
40.5,-116.875,2023,191,0.0
40.5,-116.25,2023,191,0.0
40.5,-115.625,2023,191,0.0
40.5,-115.0,2023,191,0.0
40.5,-114.375,2023,191,0.0
41.0,-119.375,2023,191,0.0
41.0,-118.75,2023,191,0.0
41.0,-118.125,2023,191,0.0
41.0,-117.5,2023,191,0.0
41.0,-116.875,2023,191,0.0
41.0,-116.25,2023,191,0.0
41.0,-115.625,2023,191,0.0
41.0,-115.0,2023,191,0.0
41.0,-114.375,2023,191,0.0
41.5,-119.375,2023,191,0.0
41.5,-118.75,2023,191,0.0
41.5,-118.125,2023,191,0.0
41.5,-117.5,2023,191,0.0
41.5,-116.875,2023,191,0.0
41.5,-116.25,2023,191,0.0
41.5,-115.625,2023,191,0.0
41.5,-115.0,2023,191,0.0
41.5,-114.375,2023,191,0.0
42.0,-119.375,2023,191,0.0
42.0,-118.75,2023,191,0.0
42.0,-118.125,2023,191,0.0
42.0,-117.5,2023,191,0.0
42.0,-116.875,2023,191,0.0
42.0,-116.25,2023,191,0.0
42.0,-115.625,2023,191,0.0
42.0,-115.0,2023,191,0.0
42.0,-114.375,2023,191,0.0
32.5,-119.375,2023,192,0.01
32.5,-118.75,2023,192,0.01
32.5,-118.125,2023,192,0.01
32.5,-117.5,2023,192,0.0
32.5,-116.875,2023,192,0.0
32.5,-116.25,2023,192,0.0
32.5,-115.625,2023,192,0.0
32.5,-115.0,2023,192,0.0
32.5,-114.375,2023,192,0.0
33.0,-119.375,2023,192,0.0
33.0,-118.75,2023,192,0.0
33.0,-118.125,2023,192,0.0
33.0,-117.5,2023,192,0.0
33.0,-116.875,2023,192,0.0
33.0,-116.25,2023,192,0.0
33.0,-115.625,2023,192,0.0
33.0,-115.0,2023,192,0.0
33.0,-114.375,2023,192,0.0
33.5,-119.375,2023,192,0.0
33.5,-118.75,2023,192,0.0
33.5,-118.125,2023,192,0.0
33.5,-117.5,2023,192,0.0
33.5,-116.875,2023,192,0.0
33.5,-116.25,2023,192,0.0
33.5,-115.625,2023,192,0.0
33.5,-115.0,2023,192,0.0
33.5,-114.375,2023,192,0.0
34.0,-119.375,2023,192,0.0
34.0,-118.75,2023,192,0.0
34.0,-118.125,2023,192,0.0
34.0,-117.5,2023,192,0.0
34.0,-116.875,2023,192,0.0
34.0,-116.25,2023,192,0.0
34.0,-115.625,2023,192,0.0
34.0,-115.0,2023,192,0.0
34.0,-114.375,2023,192,0.0
34.5,-119.375,2023,192,0.0
34.5,-118.75,2023,192,0.0
34.5,-118.125,2023,192,0.0
34.5,-117.5,2023,192,0.0
34.5,-116.875,2023,192,0.0
34.5,-116.25,2023,192,0.0
34.5,-115.625,2023,192,0.0
34.5,-115.0,2023,192,0.0
34.5,-114.375,2023,192,0.0
35.0,-119.375,2023,192,0.0
35.0,-118.75,2023,192,0.0
35.0,-118.125,2023,192,0.0
35.0,-117.5,2023,192,0.0
35.0,-116.875,2023,192,0.0
35.0,-116.25,2023,192,0.0
35.0,-115.625,2023,192,0.0
35.0,-115.0,2023,192,0.0
35.0,-114.375,2023,192,0.0
35.5,-119.375,2023,192,0.0
35.5,-118.75,2023,192,0.0
35.5,-118.125,2023,192,0.0
35.5,-117.5,2023,192,0.0
35.5,-116.875,2023,192,0.0
35.5,-116.25,2023,192,0.0
35.5,-115.625,2023,192,0.0
35.5,-115.0,2023,192,0.0
35.5,-114.375,2023,192,0.0
36.0,-119.375,2023,192,0.0
36.0,-118.75,2023,192,0.0
36.0,-118.125,2023,192,0.0
36.0,-117.5,2023,192,0.0
36.0,-116.875,2023,192,0.0
36.0,-116.25,2023,192,0.0
36.0,-115.625,2023,192,0.0
36.0,-115.0,2023,192,0.0
36.0,-114.375,2023,192,0.0
36.5,-119.375,2023,192,0.0
36.5,-118.75,2023,192,0.0
36.5,-118.125,2023,192,0.0
36.5,-117.5,2023,192,0.0
36.5,-116.875,2023,192,0.0
36.5,-116.25,2023,192,0.0
36.5,-115.625,2023,192,0.0
36.5,-115.0,2023,192,0.0
36.5,-114.375,2023,192,0.0
37.0,-119.375,2023,192,0.0
37.0,-118.75,2023,192,0.0
37.0,-118.125,2023,192,0.0
37.0,-117.5,2023,192,0.0
37.0,-116.875,2023,192,0.0
37.0,-116.25,2023,192,0.0
37.0,-115.625,2023,192,0.0
37.0,-115.0,2023,192,0.0
37.0,-114.375,2023,192,0.0
37.5,-119.375,2023,192,0.0
37.5,-118.75,2023,192,0.0
37.5,-118.125,2023,192,0.0
37.5,-117.5,2023,192,0.0
37.5,-116.875,2023,192,0.0
37.5,-116.25,2023,192,0.0
37.5,-115.625,2023,192,0.0
37.5,-115.0,2023,192,0.0
37.5,-114.375,2023,192,0.0
38.0,-119.375,2023,192,0.0
38.0,-118.75,2023,192,0.0
38.0,-118.125,2023,192,0.0
38.0,-117.5,2023,192,0.0
38.0,-116.875,2023,192,0.0
38.0,-116.25,2023,192,0.0
38.0,-115.625,2023,192,0.0
38.0,-115.0,2023,192,0.0
38.0,-114.375,2023,192,0.0
38.5,-119.375,2023,192,0.0
38.5,-118.75,2023,192,0.0
38.5,-118.125,2023,192,0.0
38.5,-117.5,2023,192,0.0
38.5,-116.875,2023,192,0.0
38.5,-116.25,2023,192,0.0
38.5,-115.625,2023,192,0.0
38.5,-115.0,2023,192,0.0
38.5,-114.375,2023,192,0.0
39.0,-119.375,2023,192,0.0
39.0,-118.75,2023,192,0.0
39.0,-118.125,2023,192,0.0
39.0,-117.5,2023,192,0.0
39.0,-116.875,2023,192,0.0
39.0,-116.25,2023,192,0.0
39.0,-115.625,2023,192,0.0
39.0,-115.0,2023,192,0.0
39.0,-114.375,2023,192,0.0
39.5,-119.375,2023,192,0.0
39.5,-118.75,2023,192,0.0
39.5,-118.125,2023,192,0.0
39.5,-117.5,2023,192,0.0
39.5,-116.875,2023,192,0.0
39.5,-116.25,2023,192,0.0
39.5,-115.625,2023,192,0.0
39.5,-115.0,2023,192,0.0
39.5,-114.375,2023,192,0.0
40.0,-119.375,2023,192,0.0
40.0,-118.75,2023,192,0.0
40.0,-118.125,2023,192,0.0
40.0,-117.5,2023,192,0.0
40.0,-116.875,2023,192,0.0
40.0,-116.25,2023,192,0.0
40.0,-115.625,2023,192,0.0
40.0,-115.0,2023,192,0.0
40.0,-114.375,2023,192,0.0
40.5,-119.375,2023,192,0.0
40.5,-118.75,2023,192,0.0
40.5,-118.125,2023,192,0.0
40.5,-117.5,2023,192,0.0
40.5,-116.875,2023,192,0.0
40.5,-116.25,2023,192,0.0
40.5,-115.625,2023,192,0.0
40.5,-115.0,2023,192,0.0
40.5,-114.375,2023,192,0.0
41.0,-119.375,2023,192,0.0
41.0,-118.75,2023,192,0.0
41.0,-118.125,2023,192,0.0
41.0,-117.5,2023,192,0.0
41.0,-116.875,2023,192,0.0
41.0,-116.25,2023,192,0.0
41.0,-115.625,2023,192,0.0
41.0,-115.0,2023,192,0.0
41.0,-114.375,2023,192,0.0
41.5,-119.375,2023,192,0.0
41.5,-118.75,2023,192,0.0
41.5,-118.125,2023,192,0.0
41.5,-117.5,2023,192,0.0
41.5,-116.875,2023,192,0.0
41.5,-116.25,2023,192,0.0
41.5,-115.625,2023,192,0.0
41.5,-115.0,2023,192,0.0
41.5,-114.375,2023,192,0.0
42.0,-119.375,2023,192,0.0
42.0,-118.75,2023,192,0.0
42.0,-118.125,2023,192,0.0
42.0,-117.5,2023,192,0.0
42.0,-116.875,2023,192,0.0
42.0,-116.25,2023,192,0.0
42.0,-115.625,2023,192,0.0
42.0,-115.0,2023,192,0.0
42.0,-114.375,2023,192,0.0
32.5,-119.375,2023,193,0.0
32.5,-118.75,2023,193,0.0
32.5,-118.125,2023,193,0.0
32.5,-117.5,2023,193,0.0
32.5,-116.875,2023,193,0.0
32.5,-116.25,2023,193,0.0
32.5,-115.625,2023,193,0.0
32.5,-115.0,2023,193,0.0
32.5,-114.375,2023,193,0.0
33.0,-119.375,2023,193,0.0
33.0,-118.75,2023,193,0.0
33.0,-118.125,2023,193,0.0
33.0,-117.5,2023,193,0.0
33.0,-116.875,2023,193,0.0
33.0,-116.25,2023,193,0.0
33.0,-115.625,2023,193,0.0
33.0,-115.0,2023,193,0.0
33.0,-114.375,2023,193,0.0
33.5,-119.375,2023,193,0.0
33.5,-118.75,2023,193,0.0
33.5,-118.125,2023,193,0.0
33.5,-117.5,2023,193,0.0
33.5,-116.875,2023,193,0.0
33.5,-116.25,2023,193,0.0
33.5,-115.625,2023,193,0.0
33.5,-115.0,2023,193,0.0
33.5,-114.375,2023,193,0.0
34.0,-119.375,2023,193,0.0
34.0,-118.75,2023,193,0.0
34.0,-118.125,2023,193,0.0
34.0,-117.5,2023,193,0.0
34.0,-116.875,2023,193,0.0
34.0,-116.25,2023,193,0.0
34.0,-115.625,2023,193,0.0
34.0,-115.0,2023,193,0.0
34.0,-114.375,2023,193,0.0
34.5,-119.375,2023,193,0.01
34.5,-118.75,2023,193,0.06
34.5,-118.125,2023,193,0.0
34.5,-117.5,2023,193,0.0
34.5,-116.875,2023,193,0.0
34.5,-116.25,2023,193,0.0
34.5,-115.625,2023,193,0.0
34.5,-115.0,2023,193,0.0
34.5,-114.375,2023,193,0.0
35.0,-119.375,2023,193,0.15
35.0,-118.75,2023,193,0.09
35.0,-118.125,2023,193,0.0
35.0,-117.5,2023,193,0.0
35.0,-116.875,2023,193,0.0
35.0,-116.25,2023,193,0.0
35.0,-115.625,2023,193,0.0
35.0,-115.0,2023,193,0.0
35.0,-114.375,2023,193,0.0
35.5,-119.375,2023,193,0.57
35.5,-118.75,2023,193,1.81
35.5,-118.125,2023,193,0.0
35.5,-117.5,2023,193,0.0
35.5,-116.875,2023,193,0.0
35.5,-116.25,2023,193,0.0
35.5,-115.625,2023,193,0.0
35.5,-115.0,2023,193,0.0
35.5,-114.375,2023,193,0.0
36.0,-119.375,2023,193,0.8
36.0,-118.75,2023,193,1.04
36.0,-118.125,2023,193,0.01
36.0,-117.5,2023,193,0.0
36.0,-116.875,2023,193,0.0
36.0,-116.25,2023,193,0.0
36.0,-115.625,2023,193,0.0
36.0,-115.0,2023,193,0.0
36.0,-114.375,2023,193,0.0
36.5,-119.375,2023,193,0.31
36.5,-118.75,2023,193,0.02
36.5,-118.125,2023,193,0.0
36.5,-117.5,2023,193,0.0
36.5,-116.875,2023,193,0.0
36.5,-116.25,2023,193,0.0
36.5,-115.625,2023,193,0.0
36.5,-115.0,2023,193,0.0
36.5,-114.375,2023,193,0.0
37.0,-119.375,2023,193,0.0
37.0,-118.75,2023,193,0.0
37.0,-118.125,2023,193,0.0
37.0,-117.5,2023,193,0.0
37.0,-116.875,2023,193,0.0
37.0,-116.25,2023,193,0.0
37.0,-115.625,2023,193,0.0
37.0,-115.0,2023,193,0.0
37.0,-114.375,2023,193,0.0
37.5,-119.375,2023,193,0.0
37.5,-118.75,2023,193,0.0
37.5,-118.125,2023,193,0.0
37.5,-117.5,2023,193,0.0
37.5,-116.875,2023,193,0.0
37.5,-116.25,2023,193,0.0
37.5,-115.625,2023,193,0.0
37.5,-115.0,2023,193,0.0
37.5,-114.375,2023,193,0.0
38.0,-119.375,2023,193,0.0
38.0,-118.75,2023,193,0.0
38.0,-118.125,2023,193,0.0
38.0,-117.5,2023,193,0.0
38.0,-116.875,2023,193,0.0
38.0,-116.25,2023,193,0.0
38.0,-115.625,2023,193,0.0
38.0,-115.0,2023,193,0.0
38.0,-114.375,2023,193,0.0
38.5,-119.375,2023,193,0.0
38.5,-118.75,2023,193,0.0
38.5,-118.125,2023,193,0.0
38.5,-117.5,2023,193,0.0
38.5,-116.875,2023,193,0.0
38.5,-116.25,2023,193,0.0
38.5,-115.625,2023,193,0.0
38.5,-115.0,2023,193,0.0
38.5,-114.375,2023,193,0.0
39.0,-119.375,2023,193,0.0
39.0,-118.75,2023,193,0.0
39.0,-118.125,2023,193,0.0
39.0,-117.5,2023,193,0.0
39.0,-116.875,2023,193,0.0
39.0,-116.25,2023,193,0.0
39.0,-115.625,2023,193,0.0
39.0,-115.0,2023,193,0.0
39.0,-114.375,2023,193,0.0
39.5,-119.375,2023,193,0.0
39.5,-118.75,2023,193,0.0
39.5,-118.125,2023,193,0.0
39.5,-117.5,2023,193,0.0
39.5,-116.875,2023,193,0.0
39.5,-116.25,2023,193,0.0
39.5,-115.625,2023,193,0.0
39.5,-115.0,2023,193,0.0
39.5,-114.375,2023,193,0.0
40.0,-119.375,2023,193,0.0
40.0,-118.75,2023,193,0.0
40.0,-118.125,2023,193,0.0
40.0,-117.5,2023,193,0.0
40.0,-116.875,2023,193,0.0
40.0,-116.25,2023,193,0.0
40.0,-115.625,2023,193,0.0
40.0,-115.0,2023,193,0.0
40.0,-114.375,2023,193,0.0
40.5,-119.375,2023,193,0.0
40.5,-118.75,2023,193,0.0
40.5,-118.125,2023,193,0.0
40.5,-117.5,2023,193,0.0
40.5,-116.875,2023,193,0.0
40.5,-116.25,2023,193,0.0
40.5,-115.625,2023,193,0.0
40.5,-115.0,2023,193,0.0
40.5,-114.375,2023,193,0.0
41.0,-119.375,2023,193,0.0
41.0,-118.75,2023,193,0.0
41.0,-118.125,2023,193,0.0
41.0,-117.5,2023,193,0.0
41.0,-116.875,2023,193,0.0
41.0,-116.25,2023,193,0.0
41.0,-115.625,2023,193,0.0
41.0,-115.0,2023,193,0.0
41.0,-114.375,2023,193,0.0
41.5,-119.375,2023,193,0.0
41.5,-118.75,2023,193,0.0
41.5,-118.125,2023,193,0.0
41.5,-117.5,2023,193,0.0
41.5,-116.875,2023,193,0.0
41.5,-116.25,2023,193,0.0
41.5,-115.625,2023,193,0.0
41.5,-115.0,2023,193,0.0
41.5,-114.375,2023,193,0.0
42.0,-119.375,2023,193,0.0
42.0,-118.75,2023,193,0.0
42.0,-118.125,2023,193,0.0
42.0,-117.5,2023,193,0.0
42.0,-116.875,2023,193,0.0
42.0,-116.25,2023,193,0.0
42.0,-115.625,2023,193,0.0
42.0,-115.0,2023,193,0.0
42.0,-114.375,2023,193,0.0
32.5,-119.375,2023,194,0.0
32.5,-118.75,2023,194,0.0
32.5,-118.125,2023,194,0.0
32.5,-117.5,2023,194,0.0
32.5,-116.875,2023,194,0.0
32.5,-116.25,2023,194,0.0
32.5,-115.625,2023,194,0.0
32.5,-115.0,2023,194,0.0
32.5,-114.375,2023,194,0.0
33.0,-119.375,2023,194,0.0
33.0,-118.75,2023,194,0.0
33.0,-118.125,2023,194,0.0
33.0,-117.5,2023,194,0.0
33.0,-116.875,2023,194,0.0
33.0,-116.25,2023,194,0.0
33.0,-115.625,2023,194,0.0
33.0,-115.0,2023,194,0.0
33.0,-114.375,2023,194,0.0
33.5,-119.375,2023,194,0.0
33.5,-118.75,2023,194,0.0
33.5,-118.125,2023,194,0.0
33.5,-117.5,2023,194,0.0
33.5,-116.875,2023,194,0.0
33.5,-116.25,2023,194,0.0
33.5,-115.625,2023,194,0.0
33.5,-115.0,2023,194,0.0
33.5,-114.375,2023,194,0.0
34.0,-119.375,2023,194,0.0
34.0,-118.75,2023,194,0.0
34.0,-118.125,2023,194,0.0
34.0,-117.5,2023,194,0.0
34.0,-116.875,2023,194,0.0
34.0,-116.25,2023,194,0.0
34.0,-115.625,2023,194,0.0
34.0,-115.0,2023,194,0.0
34.0,-114.375,2023,194,0.0
34.5,-119.375,2023,194,0.0
34.5,-118.75,2023,194,0.0
34.5,-118.125,2023,194,0.0
34.5,-117.5,2023,194,0.0
34.5,-116.875,2023,194,0.0
34.5,-116.25,2023,194,0.0
34.5,-115.625,2023,194,0.0
34.5,-115.0,2023,194,0.0
34.5,-114.375,2023,194,0.0
35.0,-119.375,2023,194,0.0
35.0,-118.75,2023,194,0.0
35.0,-118.125,2023,194,0.0
35.0,-117.5,2023,194,0.0
35.0,-116.875,2023,194,0.0
35.0,-116.25,2023,194,0.0
35.0,-115.625,2023,194,0.0
35.0,-115.0,2023,194,0.0
35.0,-114.375,2023,194,0.0
35.5,-119.375,2023,194,0.0
35.5,-118.75,2023,194,0.0
35.5,-118.125,2023,194,0.0
35.5,-117.5,2023,194,0.0
35.5,-116.875,2023,194,0.0
35.5,-116.25,2023,194,0.0
35.5,-115.625,2023,194,0.0
35.5,-115.0,2023,194,0.0
35.5,-114.375,2023,194,0.0
36.0,-119.375,2023,194,0.0
36.0,-118.75,2023,194,0.0
36.0,-118.125,2023,194,0.0
36.0,-117.5,2023,194,0.0
36.0,-116.875,2023,194,0.0
36.0,-116.25,2023,194,0.0
36.0,-115.625,2023,194,0.0
36.0,-115.0,2023,194,0.0
36.0,-114.375,2023,194,0.0
36.5,-119.375,2023,194,0.0
36.5,-118.75,2023,194,0.0
36.5,-118.125,2023,194,0.0
36.5,-117.5,2023,194,0.0
36.5,-116.875,2023,194,0.0
36.5,-116.25,2023,194,0.0
36.5,-115.625,2023,194,0.0
36.5,-115.0,2023,194,0.0
36.5,-114.375,2023,194,0.0
37.0,-119.375,2023,194,0.0
37.0,-118.75,2023,194,0.0
37.0,-118.125,2023,194,0.0
37.0,-117.5,2023,194,0.0
37.0,-116.875,2023,194,0.0
37.0,-116.25,2023,194,0.0
37.0,-115.625,2023,194,0.0
37.0,-115.0,2023,194,0.0
37.0,-114.375,2023,194,0.0
37.5,-119.375,2023,194,0.0
37.5,-118.75,2023,194,0.0
37.5,-118.125,2023,194,0.0
37.5,-117.5,2023,194,0.0
37.5,-116.875,2023,194,0.0
37.5,-116.25,2023,194,0.0
37.5,-115.625,2023,194,0.0
37.5,-115.0,2023,194,0.0
37.5,-114.375,2023,194,0.0
38.0,-119.375,2023,194,0.0
38.0,-118.75,2023,194,0.0
38.0,-118.125,2023,194,0.0
38.0,-117.5,2023,194,0.0
38.0,-116.875,2023,194,0.0
38.0,-116.25,2023,194,0.0
38.0,-115.625,2023,194,0.0
38.0,-115.0,2023,194,0.0
38.0,-114.375,2023,194,0.0
38.5,-119.375,2023,194,0.0
38.5,-118.75,2023,194,0.0
38.5,-118.125,2023,194,0.0
38.5,-117.5,2023,194,0.0
38.5,-116.875,2023,194,0.0
38.5,-116.25,2023,194,0.0
38.5,-115.625,2023,194,0.0
38.5,-115.0,2023,194,0.0
38.5,-114.375,2023,194,0.0
39.0,-119.375,2023,194,0.0
39.0,-118.75,2023,194,0.0
39.0,-118.125,2023,194,0.0
39.0,-117.5,2023,194,0.0
39.0,-116.875,2023,194,0.0
39.0,-116.25,2023,194,0.0
