-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 09/01/2023 through 09/30/2023 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M     MERRA-2 Wind Speed at 10 Meters (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M
37.5,-124.375,2023,253,9.08
37.5,-123.75,2023,253,9.97
37.5,-123.125,2023,253,8.5
37.5,-122.5,2023,253,4.78
37.5,-121.875,2023,253,3.4
37.5,-121.25,2023,253,3.65
37.5,-120.625,2023,253,3.27
37.5,-120.0,2023,253,2.25
38.0,-124.375,2023,253,8.67
38.0,-123.75,2023,253,9.77
38.0,-123.125,2023,253,7.32
38.0,-122.5,2023,253,3.43
38.0,-121.875,2023,253,4.0
38.0,-121.25,2023,253,3.08
38.0,-120.625,2023,253,1.88
38.0,-120.0,2023,253,2.47
38.5,-124.375,2023,253,9.04
38.5,-123.75,2023,253,9.36
38.5,-123.125,2023,253,4.67
38.5,-122.5,2023,253,2.13
38.5,-121.875,2023,253,2.39
38.5,-121.25,2023,253,2.21
38.5,-120.625,2023,253,2.25
38.5,-120.0,2023,253,2.28
39.0,-124.375,2023,253,8.9
39.0,-123.75,2023,253,5.89
39.0,-123.125,2023,253,2.18
39.0,-122.5,2023,253,2.54
39.0,-121.875,2023,253,1.55
39.0,-121.25,2023,253,2.52
39.0,-120.625,2023,253,2.29
39.0,-120.0,2023,253,2.52
39.5,-124.375,2023,253,8.31
39.5,-123.75,2023,253,3.63
39.5,-123.125,2023,253,1.61
39.5,-122.5,2023,253,1.94
39.5,-121.875,2023,253,2.23
39.5,-121.25,2023,253,2.38
39.5,-120.625,2023,253,1.85
39.5,-120.0,2023,253,2.31
40.0,-124.375,2023,253,6.44
40.0,-123.75,2023,253,2.82
40.0,-123.125,2023,253,1.35
40.0,-122.5,2023,253,1.79
40.0,-121.875,2023,253,2.93
40.0,-121.25,2023,253,1.9
40.0,-120.625,2023,253,1.61
40.0,-120.0,2023,253,2.19
40.5,-124.375,2023,253,4.45
40.5,-123.75,2023,253,2.35
40.5,-123.125,2023,253,1.31
40.5,-122.5,2023,253,1.38
40.5,-121.875,2023,253,2.24
40.5,-121.25,2023,253,1.59
40.5,-120.625,2023,253,1.51
40.5,-120.0,2023,253,2.02
41.0,-124.375,2023,253,3.57
41.0,-123.75,2023,253,1.83
41.0,-123.125,2023,253,1.48
41.0,-122.5,2023,253,1.21
41.0,-121.875,2023,253,1.37
41.0,-121.25,2023,253,1.83
41.0,-120.625,2023,253,1.48
41.0,-120.0,2023,253,1.73
41.5,-124.375,2023,253,3.35
41.5,-123.75,2023,253,1.75
41.5,-123.125,2023,253,1.49
41.5,-122.5,2023,253,1.3
41.5,-121.875,2023,253,1.56
41.5,-121.25,2023,253,1.54
41.5,-120.625,2023,253,1.41
41.5,-120.0,2023,253,1.55
42.0,-124.375,2023,253,2.3
42.0,-123.75,2023,253,1.56
42.0,-123.125,2023,253,1.12
42.0,-122.5,2023,253,1.44
42.0,-121.875,2023,253,1.32
42.0,-121.25,2023,253,1.05
42.0,-120.625,2023,253,1.39
42.0,-120.0,2023,253,1.83
32.5,-124.375,2023,254,8.49
32.5,-123.75,2023,254,9.03
32.5,-123.125,2023,254,9.43
32.5,-122.5,2023,254,9.62
32.5,-121.875,2023,254,9.69
32.5,-121.25,2023,254,9.7
32.5,-120.625,2023,254,9.76
32.5,-120.0,2023,254,9.65
33.0,-124.375,2023,254,8.66
33.0,-123.75,2023,254,9.27
33.0,-123.125,2023,254,9.73
33.0,-122.5,2023,254,10.02
33.0,-121.875,2023,254,10.16
33.0,-121.25,2023,254,10.12
33.0,-120.625,2023,254,10.1
33.0,-120.0,2023,254,9.87
33.5,-124.375,2023,254,8.89
33.5,-123.75,2023,254,9.5
33.5,-123.125,2023,254,9.97
33.5,-122.5,2023,254,10.34
33.5,-121.875,2023,254,10.52
33.5,-121.25,2023,254,10.39
33.5,-120.625,2023,254,10.28
33.5,-120.0,2023,254,9.97
34.0,-124.375,2023,254,9.14
34.0,-123.75,2023,254,9.71
34.0,-123.125,2023,254,10.19
34.0,-122.5,2023,254,10.56
34.0,-121.875,2023,254,10.83
34.0,-121.25,2023,254,10.46
34.0,-120.625,2023,254,9.91
34.0,-120.0,2023,254,8.0
34.5,-124.375,2023,254,9.04
34.5,-123.75,2023,254,9.79
34.5,-123.125,2023,254,10.33
34.5,-122.5,2023,254,10.68
34.5,-121.875,2023,254,11.02
34.5,-121.25,2023,254,10.14
34.5,-120.625,2023,254,7.52
34.5,-120.0,2023,254,4.51
35.0,-124.375,2023,254,8.98
35.0,-123.75,2023,254,9.65
35.0,-123.125,2023,254,10.18
35.0,-122.5,2023,254,10.38
35.0,-121.875,2023,254,10.81
35.0,-121.25,2023,254,8.68
35.0,-120.625,2023,254,3.87
35.0,-120.0,2023,254,2.69
35.5,-124.375,2023,254,9.27
35.5,-123.75,2023,254,9.54
35.5,-123.125,2023,254,9.53
35.5,-122.5,2023,254,9.54
35.5,-121.875,2023,254,9.54
35.5,-121.25,2023,254,6.19
35.5,-120.625,2023,254,2.64
35.5,-120.0,2023,254,2.08
36.0,-124.375,2023,254,9.22
36.0,-123.75,2023,254,9.55
36.0,-123.125,2023,254,9.34
36.0,-122.5,2023,254,8.36
36.0,-121.875,2023,254,6.23
36.0,-121.25,2023,254,4.2
36.0,-120.625,2023,254,2.34
36.0,-120.0,2023,254,2.79
36.5,-124.375,2023,254,9.1
36.5,-123.75,2023,254,9.31
36.5,-123.125,2023,254,9.46
36.5,-122.5,2023,254,7.93
36.5,-121.875,2023,254,3.65
36.5,-121.25,2023,254,3.34
36.5,-120.625,2023,254,3.55
36.5,-120.0,2023,254,3.54
37.0,-124.375,2023,254,9.41
37.0,-123.75,2023,254,9.55
37.0,-123.125,2023,254,9.28
37.0,-122.5,2023,254,7.19
37.0,-121.875,2023,254,2.9
37.0,-121.25,2023,254,3.78
37.0,-120.625,2023,254,3.98
37.0,-120.0,2023,254,2.54
37.5,-124.375,2023,254,9.34
37.5,-123.75,2023,254,10.3
37.5,-123.125,2023,254,9.43
37.5,-122.5,2023,254,5.65
37.5,-121.875,2023,254,3.53
37.5,-121.25,2023,254,3.53
37.5,-120.625,2023,254,2.93
37.5,-120.0,2023,254,2.34
38.0,-124.375,2023,254,8.69
38.0,-123.75,2023,254,10.38
38.0,-123.125,2023,254,8.76
38.0,-122.5,2023,254,4.06
38.0,-121.875,2023,254,4.11
38.0,-121.25,2023,254,3.21
38.0,-120.625,2023,254,1.94
38.0,-120.0,2023,254,2.45
38.5,-124.375,2023,254,8.54
38.5,-123.75,2023,254,9.56
38.5,-123.125,2023,254,5.99
38.5,-122.5,2023,254,2.59
38.5,-121.875,2023,254,1.85
38.5,-121.25,2023,254,2.25
38.5,-120.625,2023,254,2.42
38.5,-120.0,2023,254,2.2
39.0,-124.375,2023,254,8.4
39.0,-123.75,2023,254,5.46
39.0,-123.125,2023,254,2.7
39.0,-122.5,2023,254,2.2
39.0,-121.875,2023,254,1.02
39.0,-121.25,2023,254,2.41
39.0,-120.625,2023,254,2.1
39.0,-120.0,2023,254,2.02
39.5,-124.375,2023,254,7.87
39.5,-123.75,2023,254,3.59
39.5,-123.125,2023,254,1.96
39.5,-122.5,2023,254,2.39
39.5,-121.875,2023,254,1.71
39.5,-121.25,2023,254,2.25
39.5,-120.625,2023,254,1.53
39.5,-120.0,2023,254,1.94
40.0,-124.375,2023,254,6.4
40.0,-123.75,2023,254,2.97
40.0,-123.125,2023,254,1.65
40.0,-122.5,2023,254,2.78
40.0,-121.875,2023,254,2.46
40.0,-121.25,2023,254,1.61
40.0,-120.625,2023,254,1.57
40.0,-120.0,2023,254,1.92
40.5,-124.375,2023,254,5.09
40.5,-123.75,2023,254,2.5
40.5,-123.125,2023,254,1.73
40.5,-122.5,2023,254,1.78
40.5,-121.875,2023,254,2.48
40.5,-121.25,2023,254,1.62
40.5,-120.625,2023,254,1.97
40.5,-120.0,2023,254,1.59
41.0,-124.375,2023,254,4.24
41.0,-123.75,2023,254,2.12
41.0,-123.125,2023,254,1.83
41.0,-122.5,2023,254,1.75
41.0,-121.875,2023,254,1.84
41.0,-121.25,2023,254,1.64
41.0,-120.625,2023,254,1.82
41.0,-120.0,2023,254,1.95
41.5,-124.375,2023,254,4.02
41.5,-123.75,2023,254,1.95
41.5,-123.125,2023,254,1.58
41.5,-122.5,2023,254,1.78
41.5,-121.875,2023,254,1.73
41.5,-121.25,2023,254,2.03
41.5,-120.625,2023,254,2.04
41.5,-120.0,2023,254,1.86
42.0,-124.375,2023,254,2.86
42.0,-123.75,2023,254,1.6
42.0,-123.125,2023,254,1.24
42.0,-122.5,2023,254,1.75
42.0,-121.875,2023,254,1.94
42.0,-121.25,2023,254,2.28
42.0,-120.625,2023,254,2.35
42.0,-120.0,2023,254,2.12
32.5,-124.375,2023,255,8.07
32.5,-123.75,2023,255,8.6
32.5,-123.125,2023,255,9.14
32.5,-122.5,2023,255,9.59
32.5,-121.875,2023,255,9.99
32.5,-121.25,2023,255,10.32
32.5,-120.625,2023,255,10.55
32.5,-120.0,2023,255,10.5
33.0,-124.375,2023,255,8.52
33.0,-123.75,2023,255,9.0
33.0,-123.125,2023,255,9.48
33.0,-122.5,2023,255,9.95
33.0,-121.875,2023,255,10.42
33.0,-121.25,2023,255,10.72
33.0,-120.625,2023,255,10.89
33.0,-120.0,2023,255,10.8
33.5,-124.375,2023,255,9.0
33.5,-123.75,2023,255,9.43
33.5,-123.125,2023,255,9.82
33.5,-122.5,2023,255,10.23
33.5,-121.875,2023,255,10.6
33.5,-121.25,2023,255,10.9
33.5,-120.625,2023,255,11.06
33.5,-120.0,2023,255,10.87
34.0,-124.375,2023,255,9.38
34.0,-123.75,2023,255,9.8
34.0,-123.125,2023,255,10.11
34.0,-122.5,2023,255,10.44
34.0,-121.875,2023,255,10.83
34.0,-121.25,2023,255,10.94
34.0,-120.625,2023,255,10.7
34.0,-120.0,2023,255,8.78
34.5,-124.375,2023,255,9.54
34.5,-123.75,2023,255,9.97
34.5,-123.125,2023,255,10.27
34.5,-122.5,2023,255,10.54
34.5,-121.875,2023,255,10.93
34.5,-121.25,2023,255,10.56
34.5,-120.625,2023,255,8.4
34.5,-120.0,2023,255,4.92
35.0,-124.375,2023,255,9.74
35.0,-123.75,2023,255,9.99
35.0,-123.125,2023,255,10.2
35.0,-122.5,2023,255,10.36
35.0,-121.875,2023,255,10.83
35.0,-121.25,2023,255,9.17
35.0,-120.625,2023,255,4.84
35.0,-120.0,2023,255,2.5
35.5,-124.375,2023,255,9.99
35.5,-123.75,2023,255,10.07
35.5,-123.125,2023,255,9.9
35.5,-122.5,2023,255,9.73
35.5,-121.875,2023,255,9.57
35.5,-121.25,2023,255,6.61
35.5,-120.625,2023,255,3.65
35.5,-120.0,2023,255,2.56
36.0,-124.375,2023,255,10.0
36.0,-123.75,2023,255,10.07
36.0,-123.125,2023,255,9.86
36.0,-122.5,2023,255,8.84
36.0,-121.875,2023,255,6.25
36.0,-121.25,2023,255,4.66
36.0,-120.625,2023,255,3.26
36.0,-120.0,2023,255,2.7
36.5,-124.375,2023,255,10.08
36.5,-123.75,2023,255,10.02
36.5,-123.125,2023,255,9.92
36.5,-122.5,2023,255,8.39
36.5,-121.875,2023,255,3.87
36.5,-121.25,2023,255,4.31
36.5,-120.625,2023,255,4.0
36.5,-120.0,2023,255,3.8
37.0,-124.375,2023,255,10.49
37.0,-123.75,2023,255,10.7
37.0,-123.125,2023,255,9.92
37.0,-122.5,2023,255,7.29
37.0,-121.875,2023,255,3.02
37.0,-121.25,2023,255,4.81
37.0,-120.625,2023,255,4.81
37.0,-120.0,2023,255,3.5
37.5,-124.375,2023,255,10.75
37.5,-123.75,2023,255,11.64
37.5,-123.125,2023,255,9.76
37.5,-122.5,2023,255,5.54
37.5,-121.875,2023,255,4.44
37.5,-121.25,2023,255,4.32
37.5,-120.625,2023,255,3.27
37.5,-120.0,2023,255,2.06
38.0,-124.375,2023,255,10.3
38.0,-123.75,2023,255,11.08
38.0,-123.125,2023,255,8.15
38.0,-122.5,2023,255,3.87
38.0,-121.875,2023,255,5.29
38.0,-121.25,2023,255,3.87
38.0,-120.625,2023,255,1.97
38.0,-120.0,2023,255,2.2
38.5,-124.375,2023,255,11.24
38.5,-123.75,2023,255,10.78
38.5,-123.125,2023,255,5.32
38.5,-122.5,2023,255,2.31
38.5,-121.875,2023,255,3.41
38.5,-121.25,2023,255,3.22
38.5,-120.625,2023,255,2.21
38.5,-120.0,2023,255,1.81
39.0,-124.375,2023,255,11.54
39.0,-123.75,2023,255,6.77
39.0,-123.125,2023,255,2.31
39.0,-122.5,2023,255,2.05
39.0,-121.875,2023,255,1.81
39.0,-121.25,2023,255,2.69
39.0,-120.625,2023,255,1.97
39.0,-120.0,2023,255,1.48
39.5,-124.375,2023,255,10.45
39.5,-123.75,2023,255,4.18
39.5,-123.125,2023,255,1.71
39.5,-122.5,2023,255,1.94
39.5,-121.875,2023,255,2.15
39.5,-121.25,2023,255,2.43
39.5,-120.625,2023,255,1.56
39.5,-120.0,2023,255,1.41
40.0,-124.375,2023,255,8.38
40.0,-123.75,2023,255,3.21
40.0,-123.125,2023,255,1.44
40.0,-122.5,2023,255,2.16
40.0,-121.875,2023,255,2.46
40.0,-121.25,2023,255,1.68
40.0,-120.625,2023,255,1.55
40.0,-120.0,2023,255,1.6
40.5,-124.375,2023,255,6.76
40.5,-123.75,2023,255,2.74
40.5,-123.125,2023,255,1.77
40.5,-122.5,2023,255,1.57
40.5,-121.875,2023,255,2.46
40.5,-121.25,2023,255,1.68
40.5,-120.625,2023,255,1.94
40.5,-120.0,2023,255,1.8
41.0,-124.375,2023,255,6.23
41.0,-123.75,2023,255,1.98
41.0,-123.125,2023,255,1.78
41.0,-122.5,2023,255,1.5
41.0,-121.875,2023,255,1.79
41.0,-121.25,2023,255,2.09
41.0,-120.625,2023,255,2.27
41.0,-120.0,2023,255,2.07
41.5,-124.375,2023,255,5.96
41.5,-123.75,2023,255,2.08
41.5,-123.125,2023,255,1.68
41.5,-122.5,2023,255,2.02
41.5,-121.875,2023,255,1.82
41.5,-121.25,2023,255,2.19
41.5,-120.625,2023,255,2.27
41.5,-120.0,2023,255,2.02
42.0,-124.375,2023,255,4.06
42.0,-123.75,2023,255,1.87
42.0,-123.125,2023,255,1.49
42.0,-122.5,2023,255,1.83
42.0,-121.875,2023,255,2.5
42.0,-121.25,2023,255,2.71
42.0,-120.625,2023,255,2.39
42.0,-120.0,2023,255,2.07
32.5,-124.375,2023,256,7.65
32.5,-123.75,2023,256,8.13
32.5,-123.125,2023,256,8.67
32.5,-122.5,2023,256,9.1
32.5,-121.875,2023,256,9.38
32.5,-121.25,2023,256,9.43
32.5,-120.625,2023,256,9.32
32.5,-120.0,2023,256,8.96
33.0,-124.375,2023,256,8.07
33.0,-123.75,2023,256,8.47
33.0,-123.125,2023,256,8.99
33.0,-122.5,2023,256,9.38
33.0,-121.875,2023,256,9.61
33.0,-121.25,2023,256,9.47
33.0,-120.625,2023,256,9.2
33.0,-120.0,2023,256,8.7
33.5,-124.375,2023,256,8.55
33.5,-123.75,2023,256,8.83
33.5,-123.125,2023,256,9.15
33.5,-122.5,2023,256,9.41
33.5,-121.875,2023,256,9.45
33.5,-121.25,2023,256,9.22
33.5,-120.625,2023,256,8.84
33.5,-120.0,2023,256,8.21
34.0,-124.375,2023,256,8.96
34.0,-123.75,2023,256,9.25
34.0,-123.125,2023,256,9.33
34.0,-122.5,2023,256,9.35
34.0,-121.875,2023,256,9.36
34.0,-121.25,2023,256,8.76
34.0,-120.625,2023,256,7.92
34.0,-120.0,2023,256,5.92
34.5,-124.375,2023,256,9.14
34.5,-123.75,2023,256,9.47
34.5,-123.125,2023,256,9.48
34.5,-122.5,2023,256,9.25
34.5,-121.875,2023,256,9.08
34.5,-121.25,2023,256,7.93
34.5,-120.625,2023,256,5.87
34.5,-120.0,2023,256,3.39
35.0,-124.375,2023,256,9.53
35.0,-123.75,2023,256,9.42
35.0,-123.125,2023,256,9.3
35.0,-122.5,2023,256,8.87
35.0,-121.875,2023,256,8.53
35.0,-121.25,2023,256,6.4
35.0,-120.625,2023,256,3.25
35.0,-120.0,2023,256,2.23
35.5,-124.375,2023,256,10.0
35.5,-123.75,2023,256,9.62
35.5,-123.125,2023,256,8.79
35.5,-122.5,2023,256,7.92
35.5,-121.875,2023,256,7.02
35.5,-121.25,2023,256,3.83
35.5,-120.625,2023,256,2.91
35.5,-120.0,2023,256,3.35
36.0,-124.375,2023,256,10.01
36.0,-123.75,2023,256,9.64
36.0,-123.125,2023,256,8.46
36.0,-122.5,2023,256,6.67
36.0,-121.875,2023,256,4.35
36.0,-121.25,2023,256,2.88
36.0,-120.625,2023,256,2.43
36.0,-120.0,2023,256,2.42
36.5,-124.375,2023,256,10.12
36.5,-123.75,2023,256,9.42
36.5,-123.125,2023,256,8.37
36.5,-122.5,2023,256,6.04
36.5,-121.875,2023,256,2.77
36.5,-121.25,2023,256,2.85
36.5,-120.625,2023,256,2.42
36.5,-120.0,2023,256,2.35
37.0,-124.375,2023,256,10.88
37.0,-123.75,2023,256,10.02
37.0,-123.125,2023,256,7.93
37.0,-122.5,2023,256,4.79
37.0,-121.875,2023,256,2.28
37.0,-121.25,2023,256,3.64
37.0,-120.625,2023,256,3.94
37.0,-120.0,2023,256,2.55
37.5,-124.375,2023,256,10.91
37.5,-123.75,2023,256,10.71
37.5,-123.125,2023,256,7.54
37.5,-122.5,2023,256,3.74
37.5,-121.875,2023,256,3.12
37.5,-121.25,2023,256,3.22
37.5,-120.625,2023,256,2.67
37.5,-120.0,2023,256,2.1
38.0,-124.375,2023,256,10.26
38.0,-123.75,2023,256,10.12
38.0,-123.125,2023,256,6.12
38.0,-122.5,2023,256,2.62
38.0,-121.875,2023,256,3.6
38.0,-121.25,2023,256,3.0
38.0,-120.625,2023,256,1.83
38.0,-120.0,2023,256,2.06
38.5,-124.375,2023,256,10.93
38.5,-123.75,2023,256,9.52
38.5,-123.125,2023,256,4.07
38.5,-122.5,2023,256,1.87
38.5,-121.875,2023,256,2.2
38.5,-121.25,2023,256,2.51
38.5,-120.625,2023,256,2.03
38.5,-120.0,2023,256,1.67
39.0,-124.375,2023,256,11.25
39.0,-123.75,2023,256,5.46
39.0,-123.125,2023,256,1.96
39.0,-122.5,2023,256,2.19
39.0,-121.875,2023,256,1.65
39.0,-121.25,2023,256,2.3
39.0,-120.625,2023,256,1.74
39.0,-120.0,2023,256,1.68
39.5,-124.375,2023,256,10.41
39.5,-123.75,2023,256,3.26
39.5,-123.125,2023,256,1.43
39.5,-122.5,2023,256,2.41
39.5,-121.875,2023,256,2.27
39.5,-121.25,2023,256,1.85
39.5,-120.625,2023,256,1.52
39.5,-120.0,2023,256,2.34
40.0,-124.375,2023,256,8.41
40.0,-123.75,2023,256,2.61
40.0,-123.125,2023,256,1.49
40.0,-122.5,2023,256,2.93
40.0,-121.875,2023,256,2.74
40.0,-121.25,2023,256,1.13
40.0,-120.625,2023,256,2.11
40.0,-120.0,2023,256,2.62
40.5,-124.375,2023,256,6.87
40.5,-123.75,2023,256,2.1
40.5,-123.125,2023,256,1.59
40.5,-122.5,2023,256,2.05
40.5,-121.875,2023,256,2.46
40.5,-121.25,2023,256,1.73
40.5,-120.625,2023,256,2.78
40.5,-120.0,2023,256,3.35
41.0,-124.375,2023,256,6.68
41.0,-123.75,2023,256,1.9
41.0,-123.125,2023,256,1.6
41.0,-122.5,2023,256,1.99
41.0,-121.875,2023,256,2.32
41.0,-121.25,2023,256,2.82
41.0,-120.625,2023,256,3.18
41.0,-120.0,2023,256,3.93
41.5,-124.375,2023,256,6.38
41.5,-123.75,2023,256,2.02
41.5,-123.125,2023,256,1.82
41.5,-122.5,2023,256,2.23
41.5,-121.875,2023,256,2.48
41.5,-121.25,2023,256,3.31
41.5,-120.625,2023,256,3.65
41.5,-120.0,2023,256,3.82
42.0,-124.375,2023,256,4.58
42.0,-123.75,2023,256,2.22
42.0,-123.125,2023,256,1.66
42.0,-122.5,2023,256,1.99
42.0,-121.875,2023,256,2.8
42.0,-121.25,2023,256,3.5
42.0,-120.625,2023,256,3.42
42.0,-120.0,2023,256,3.62
32.5,-124.375,2023,257,7.19
32.5,-123.75,2023,257,7.65
32.5,-123.125,2023,257,8.16
32.5,-122.5,2023,257,8.34
32.5,-121.875,2023,257,8.32
32.5,-121.25,2023,257,7.92
32.5,-120.625,2023,257,7.57
32.5,-120.0,2023,257,7.17
33.0,-124.375,2023,257,7.75
33.0,-123.75,2023,257,8.13
33.0,-123.125,2023,257,8.46
33.0,-122.5,2023,257,8.42
33.0,-121.875,2023,257,8.13
33.0,-121.25,2023,257,7.48
33.0,-120.625,2023,257,7.0
33.0,-120.0,2023,257,6.47
33.5,-124.375,2023,257,8.32
33.5,-123.75,2023,257,8.52
33.5,-123.125,2023,257,8.44
33.5,-122.5,2023,257,8.0
33.5,-121.875,2023,257,7.42
33.5,-121.25,2023,257,6.71
33.5,-120.625,2023,257,6.17
33.5,-120.0,2023,257,5.64
34.0,-124.375,2023,257,8.77
34.0,-123.75,2023,257,8.83
34.0,-123.125,2023,257,8.34
34.0,-122.5,2023,257,7.48
34.0,-121.875,2023,257,6.74
34.0,-121.25,2023,257,5.75
34.0,-120.625,2023,257,5.2
34.0,-120.0,2023,257,4.21
34.5,-124.375,2023,257,8.92
34.5,-123.75,2023,257,8.82
34.5,-123.125,2023,257,8.12
34.5,-122.5,2023,257,6.92
34.5,-121.875,2023,257,5.9
34.5,-121.25,2023,257,4.81
34.5,-120.625,2023,257,4.06
34.5,-120.0,2023,257,2.41
35.0,-124.375,2023,257,8.95
35.0,-123.75,2023,257,8.42
35.0,-123.125,2023,257,7.49
35.0,-122.5,2023,257,6.2
35.0,-121.875,2023,257,5.02
35.0,-121.25,2023,257,3.7
35.0,-120.625,2023,257,2.42
35.0,-120.0,2023,257,1.89
35.5,-124.375,2023,257,8.83
35.5,-123.75,2023,257,8.03
35.5,-123.125,2023,257,6.57
35.5,-122.5,2023,257,5.19
35.5,-121.875,2023,257,3.99
35.5,-121.25,2023,257,2.6
35.5,-120.625,2023,257,3.0
35.5,-120.0,2023,257,3.26
36.0,-124.375,2023,257,8.33
36.0,-123.75,2023,257,7.42
36.0,-123.125,2023,257,5.89
36.0,-122.5,2023,257,4.15
36.0,-121.875,2023,257,2.74
36.0,-121.25,2023,257,1.87
36.0,-120.625,2023,257,2.28
36.0,-120.0,2023,257,2.88
36.5,-124.375,2023,257,7.89
36.5,-123.75,2023,257,6.59
36.5,-123.125,2023,257,5.42
36.5,-122.5,2023,257,3.68
36.5,-121.875,2023,257,2.13
36.5,-121.25,2023,257,2.0
36.5,-120.625,2023,257,1.94
36.5,-120.0,2023,257,2.04
37.0,-124.375,2023,257,8.16
37.0,-123.75,2023,257,6.35
37.0,-123.125,2023,257,4.69
37.0,-122.5,2023,257,3.22
37.0,-121.875,2023,257,2.11
37.0,-121.25,2023,257,3.29
37.0,-120.625,2023,257,3.24
37.0,-120.0,2023,257,2.09
37.5,-124.375,2023,257,7.77
37.5,-123.75,2023,257,6.57
37.5,-123.125,2023,257,4.64
37.5,-122.5,2023,257,3.39
37.5,-121.875,2023,257,3.6
37.5,-121.25,2023,257,3.46
37.5,-120.625,2023,257,2.63
37.5,-120.0,2023,257,2.13
38.0,-124.375,2023,257,6.61
38.0,-123.75,2023,257,6.18
38.0,-123.125,2023,257,4.52
38.0,-122.5,2023,257,3.32
38.0,-121.875,2023,257,5.02
38.0,-121.25,2023,257,3.66
38.0,-120.625,2023,257,2.01
38.0,-120.0,2023,257,2.29
38.5,-124.375,2023,257,6.78
38.5,-123.75,2023,257,5.87
38.5,-123.125,2023,257,3.25
38.5,-122.5,2023,257,2.08
38.5,-121.875,2023,257,3.26
38.5,-121.25,2023,257,2.75
38.5,-120.625,2023,257,2.25
38.5,-120.0,2023,257,1.95
39.0,-124.375,2023,257,6.97
39.0,-123.75,2023,257,3.32
39.0,-123.125,2023,257,1.97
39.0,-122.5,2023,257,2.11
39.0,-121.875,2023,257,1.34
39.0,-121.25,2023,257,2.56
39.0,-120.625,2023,257,2.05
39.0,-120.0,2023,257,2.71
39.5,-124.375,2023,257,6.47
39.5,-123.75,2023,257,1.9
39.5,-123.125,2023,257,1.65
39.5,-122.5,2023,257,2.25
39.5,-121.875,2023,257,2.25
39.5,-121.25,2023,257,2.4
39.5,-120.625,2023,257,1.85
39.5,-120.0,2023,257,2.67
40.0,-124.375,2023,257,5.34
40.0,-123.75,2023,257,1.85
40.0,-123.125,2023,257,1.69
40.0,-122.5,2023,257,2.55
40.0,-121.875,2023,257,3.42
40.0,-121.25,2023,257,1.7
40.0,-120.625,2023,257,2.19
40.0,-120.0,2023,257,2.63
40.5,-124.375,2023,257,3.89
40.5,-123.75,2023,257,1.97
40.5,-123.125,2023,257,1.81
40.5,-122.5,2023,257,2.32
40.5,-121.875,2023,257,3.13
40.5,-121.25,2023,257,2.17
40.5,-120.625,2023,257,2.76
40.5,-120.0,2023,257,3.25
41.0,-124.375,2023,257,3.5
41.0,-123.75,2023,257,2.08
41.0,-123.125,2023,257,1.85
41.0,-122.5,2023,257,2.26
41.0,-121.875,2023,257,2.77
41.0,-121.25,2023,257,3.18
41.0,-120.625,2023,257,3.28
41.0,-120.0,2023,257,3.56
41.5,-124.375,2023,257,4.0
41.5,-123.75,2023,257,1.75
41.5,-123.125,2023,257,1.94
41.5,-122.5,2023,257,2.39
41.5,-121.875,2023,257,2.46
41.5,-121.25,2023,257,3.17
41.5,-120.625,2023,257,3.41
41.5,-120.0,2023,257,3.27
42.0,-124.375,2023,257,3.85
42.0,-123.75,2023,257,1.98
42.0,-123.125,2023,257,2.04
42.0,-122.5,2023,257,2.21
42.0,-121.875,2023,257,2.85
42.0,-121.25,2023,257,3.25
42.0,-120.625,2023,257,3.11
42.0,-120.0,2023,257,3.07
32.5,-124.375,2023,258,6.25
32.5,-123.75,2023,258,6.56
32.5,-123.125,2023,258,6.85
32.5,-122.5,2023,258,6.94
32.5,-121.875,2023,258,6.92
32.5,-121.25,2023,258,6.46
32.5,-120.625,2023,258,5.84
32.5,-120.0,2023,258,5.11
33.0,-124.375,2023,258,6.39
33.0,-123.75,2023,258,6.73
33.0,-123.125,2023,258,6.88
33.0,-122.5,2023,258,6.77
33.0,-121.875,2023,258,6.51
33.0,-121.25,2023,258,5.82
33.0,-120.625,2023,258,5.12
33.0,-120.0,2023,258,4.35
33.5,-124.375,2023,258,6.59
33.5,-123.75,2023,258,6.77
33.5,-123.125,2023,258,6.62
33.5,-122.5,2023,258,6.26
33.5,-121.875,2023,258,5.84
33.5,-121.25,2023,258,5.19
33.5,-120.625,2023,258,4.71
33.5,-120.0,2023,258,4.12
34.0,-124.375,2023,258,6.65
34.0,-123.75,2023,258,6.67
34.0,-123.125,2023,258,6.3
34.0,-122.5,2023,258,5.72
34.0,-121.875,2023,258,5.23
34.0,-121.25,2023,258,4.63
34.0,-120.625,2023,258,4.61
34.0,-120.0,2023,258,4.02
34.5,-124.375,2023,258,6.54
34.5,-123.75,2023,258,6.38
34.5,-123.125,2023,258,5.93
34.5,-122.5,2023,258,5.19
34.5,-121.875,2023,258,4.72
34.5,-121.25,2023,258,4.25
34.5,-120.625,2023,258,4.11
34.5,-120.0,2023,258,2.4
35.0,-124.375,2023,258,6.43
35.0,-123.75,2023,258,5.96
35.0,-123.125,2023,258,5.32
35.0,-122.5,2023,258,4.61
35.0,-121.875,2023,258,4.23
35.0,-121.25,2023,258,3.64
