-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 09/01/2022 through 09/30/2022 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
LAT,LON,YEAR,DOY,PRECTOTCORR
35.0,-122.5,2022,258,0.0
35.0,-121.875,2022,258,0.0
35.0,-121.25,2022,258,0.0
35.0,-120.625,2022,258,0.01
35.0,-120.0,2022,258,0.03
35.5,-124.375,2022,258,0.03
35.5,-123.75,2022,258,0.01
35.5,-123.125,2022,258,0.01
35.5,-122.5,2022,258,0.0
35.5,-121.875,2022,258,0.0
35.5,-121.25,2022,258,0.0
35.5,-120.625,2022,258,0.0
35.5,-120.0,2022,258,0.01
36.0,-124.375,2022,258,0.03
36.0,-123.75,2022,258,0.02
36.0,-123.125,2022,258,0.02
36.0,-122.5,2022,258,0.0
36.0,-121.875,2022,258,0.0
36.0,-121.25,2022,258,0.01
36.0,-120.625,2022,258,0.0
36.0,-120.0,2022,258,0.0
36.5,-124.375,2022,258,0.04
36.5,-123.75,2022,258,0.02
36.5,-123.125,2022,258,0.01
36.5,-122.5,2022,258,0.2
36.5,-121.875,2022,258,0.05
36.5,-121.25,2022,258,0.31
36.5,-120.625,2022,258,0.09
36.5,-120.0,2022,258,0.01
37.0,-124.375,2022,258,0.04
37.0,-123.75,2022,258,0.02
37.0,-123.125,2022,258,0.02
37.0,-122.5,2022,258,0.24
37.0,-121.875,2022,258,1.02
37.0,-121.25,2022,258,0.78
37.0,-120.625,2022,258,0.18
37.0,-120.0,2022,258,0.04
37.5,-124.375,2022,258,0.03
37.5,-123.75,2022,258,0.01
37.5,-123.125,2022,258,0.01
37.5,-122.5,2022,258,0.49
37.5,-121.875,2022,258,0.79
37.5,-121.25,2022,258,0.43
37.5,-120.625,2022,258,0.1
37.5,-120.0,2022,258,0.14
38.0,-124.375,2022,258,0.01
38.0,-123.75,2022,258,0.0
38.0,-123.125,2022,258,0.0
38.0,-122.5,2022,258,0.02
38.0,-121.875,2022,258,0.02
38.0,-121.25,2022,258,0.06
38.0,-120.625,2022,258,0.05
38.0,-120.0,2022,258,0.11
38.5,-124.375,2022,258,0.01
38.5,-123.75,2022,258,0.0
38.5,-123.125,2022,258,0.0
38.5,-122.5,2022,258,0.0
38.5,-121.875,2022,258,0.0
38.5,-121.25,2022,258,0.01
38.5,-120.625,2022,258,0.05
38.5,-120.0,2022,258,0.12
39.0,-124.375,2022,258,0.0
39.0,-123.75,2022,258,0.0
39.0,-123.125,2022,258,0.0
39.0,-122.5,2022,258,0.0
39.0,-121.875,2022,258,0.0
39.0,-121.25,2022,258,0.0
39.0,-120.625,2022,258,0.02
39.0,-120.0,2022,258,0.09
39.5,-124.375,2022,258,0.01
39.5,-123.75,2022,258,0.0
39.5,-123.125,2022,258,0.0
39.5,-122.5,2022,258,0.0
39.5,-121.875,2022,258,0.0
39.5,-121.25,2022,258,0.0
39.5,-120.625,2022,258,0.0
39.5,-120.0,2022,258,0.03
40.0,-124.375,2022,258,0.02
40.0,-123.75,2022,258,0.03
40.0,-123.125,2022,258,0.0
40.0,-122.5,2022,258,0.0
40.0,-121.875,2022,258,0.0
40.0,-121.25,2022,258,0.0
40.0,-120.625,2022,258,0.0
40.0,-120.0,2022,258,0.02
40.5,-124.375,2022,258,0.13
40.5,-123.75,2022,258,0.09
40.5,-123.125,2022,258,0.0
40.5,-122.5,2022,258,0.0
40.5,-121.875,2022,258,0.0
40.5,-121.25,2022,258,0.0
40.5,-120.625,2022,258,0.0
40.5,-120.0,2022,258,0.01
41.0,-124.375,2022,258,0.22
41.0,-123.75,2022,258,0.2
41.0,-123.125,2022,258,0.0
41.0,-122.5,2022,258,0.0
41.0,-121.875,2022,258,0.0
41.0,-121.25,2022,258,0.0
41.0,-120.625,2022,258,0.0
41.0,-120.0,2022,258,0.0
41.5,-124.375,2022,258,0.11
41.5,-123.75,2022,258,0.03
41.5,-123.125,2022,258,0.0
41.5,-122.5,2022,258,0.0
41.5,-121.875,2022,258,0.0
41.5,-121.25,2022,258,0.0
41.5,-120.625,2022,258,0.0
41.5,-120.0,2022,258,0.0
42.0,-124.375,2022,258,0.03
42.0,-123.75,2022,258,0.01
42.0,-123.125,2022,258,0.0
42.0,-122.5,2022,258,0.0
42.0,-121.875,2022,258,0.0
42.0,-121.25,2022,258,0.0
42.0,-120.625,2022,258,0.0
42.0,-120.0,2022,258,0.0
32.5,-124.375,2022,259,0.0
32.5,-123.75,2022,259,0.0
32.5,-123.125,2022,259,0.0
32.5,-122.5,2022,259,0.0
32.5,-121.875,2022,259,0.0
32.5,-121.25,2022,259,0.0
32.5,-120.625,2022,259,0.0
32.5,-120.0,2022,259,0.0
33.0,-124.375,2022,259,0.0
33.0,-123.75,2022,259,0.0
33.0,-123.125,2022,259,0.0
33.0,-122.5,2022,259,0.0
33.0,-121.875,2022,259,0.0
33.0,-121.25,2022,259,0.0
33.0,-120.625,2022,259,0.0
33.0,-120.0,2022,259,0.0
33.5,-124.375,2022,259,0.0
33.5,-123.75,2022,259,0.0
33.5,-123.125,2022,259,0.0
33.5,-122.5,2022,259,0.0
33.5,-121.875,2022,259,0.0
33.5,-121.25,2022,259,0.0
33.5,-120.625,2022,259,0.0
33.5,-120.0,2022,259,0.0
34.0,-124.375,2022,259,0.0
34.0,-123.75,2022,259,0.0
34.0,-123.125,2022,259,0.0
34.0,-122.5,2022,259,0.0
34.0,-121.875,2022,259,0.0
34.0,-121.25,2022,259,0.0
34.0,-120.625,2022,259,0.01
34.0,-120.0,2022,259,0.01
34.5,-124.375,2022,259,0.0
34.5,-123.75,2022,259,0.0
34.5,-123.125,2022,259,0.0
34.5,-122.5,2022,259,0.0
34.5,-121.875,2022,259,0.0
34.5,-121.25,2022,259,0.0
34.5,-120.625,2022,259,0.0
34.5,-120.0,2022,259,0.0
35.0,-124.375,2022,259,0.0
35.0,-123.75,2022,259,0.0
35.0,-123.125,2022,259,0.0
35.0,-122.5,2022,259,0.0
35.0,-121.875,2022,259,0.0
35.0,-121.25,2022,259,0.0
35.0,-120.625,2022,259,0.0
35.0,-120.0,2022,259,0.0
35.5,-124.375,2022,259,0.0
35.5,-123.75,2022,259,0.0
35.5,-123.125,2022,259,0.0
35.5,-122.5,2022,259,0.0
35.5,-121.875,2022,259,0.0
35.5,-121.25,2022,259,0.0
35.5,-120.625,2022,259,0.0
35.5,-120.0,2022,259,0.0
36.0,-124.375,2022,259,0.0
36.0,-123.75,2022,259,0.0
36.0,-123.125,2022,259,0.0
36.0,-122.5,2022,259,0.0
36.0,-121.875,2022,259,0.0
36.0,-121.25,2022,259,0.0
36.0,-120.625,2022,259,0.0
36.0,-120.0,2022,259,0.0
36.5,-124.375,2022,259,0.0
36.5,-123.75,2022,259,0.0
36.5,-123.125,2022,259,0.01
36.5,-122.5,2022,259,0.0
36.5,-121.875,2022,259,0.01
36.5,-121.25,2022,259,0.0
36.5,-120.625,2022,259,0.0
36.5,-120.0,2022,259,0.0
37.0,-124.375,2022,259,0.0
37.0,-123.75,2022,259,0.0
37.0,-123.125,2022,259,0.02
37.0,-122.5,2022,259,0.03
37.0,-121.875,2022,259,0.01
37.0,-121.25,2022,259,0.0
37.0,-120.625,2022,259,0.0
37.0,-120.0,2022,259,0.01
37.5,-124.375,2022,259,0.0
37.5,-123.75,2022,259,0.0
37.5,-123.125,2022,259,0.01
37.5,-122.5,2022,259,0.0
37.5,-121.875,2022,259,0.0
37.5,-121.25,2022,259,0.0
37.5,-120.625,2022,259,0.0
37.5,-120.0,2022,259,0.09
38.0,-124.375,2022,259,0.0
38.0,-123.75,2022,259,0.0
38.0,-123.125,2022,259,0.0
38.0,-122.5,2022,259,0.0
38.0,-121.875,2022,259,0.0
38.0,-121.25,2022,259,0.0
38.0,-120.625,2022,259,0.02
38.0,-120.0,2022,259,0.09
38.5,-124.375,2022,259,0.0
38.5,-123.75,2022,259,0.0
38.5,-123.125,2022,259,0.0
38.5,-122.5,2022,259,0.0
38.5,-121.875,2022,259,0.0
38.5,-121.25,2022,259,0.0
38.5,-120.625,2022,259,0.04
38.5,-120.0,2022,259,0.09
39.0,-124.375,2022,259,0.0
39.0,-123.75,2022,259,0.0
39.0,-123.125,2022,259,0.0
39.0,-122.5,2022,259,0.0
39.0,-121.875,2022,259,0.0
39.0,-121.25,2022,259,0.01
39.0,-120.625,2022,259,0.05
39.0,-120.0,2022,259,0.07
39.5,-124.375,2022,259,0.0
39.5,-123.75,2022,259,0.0
39.5,-123.125,2022,259,0.0
39.5,-122.5,2022,259,0.0
39.5,-121.875,2022,259,0.0
39.5,-121.25,2022,259,0.0
39.5,-120.625,2022,259,0.0
39.5,-120.0,2022,259,0.02
40.0,-124.375,2022,259,0.03
40.0,-123.75,2022,259,0.05
40.0,-123.125,2022,259,0.0
40.0,-122.5,2022,259,0.0
40.0,-121.875,2022,259,0.0
40.0,-121.25,2022,259,0.0
40.0,-120.625,2022,259,0.0
40.0,-120.0,2022,259,0.0
40.5,-124.375,2022,259,0.13
40.5,-123.75,2022,259,0.13
40.5,-123.125,2022,259,0.0
40.5,-122.5,2022,259,0.0
40.5,-121.875,2022,259,0.0
40.5,-121.25,2022,259,0.0
40.5,-120.625,2022,259,0.0
40.5,-120.0,2022,259,0.0
41.0,-124.375,2022,259,0.24
41.0,-123.75,2022,259,0.23
41.0,-123.125,2022,259,0.0
41.0,-122.5,2022,259,0.0
41.0,-121.875,2022,259,0.0
41.0,-121.25,2022,259,0.0
41.0,-120.625,2022,259,0.0
41.0,-120.0,2022,259,0.0
41.5,-124.375,2022,259,0.11
41.5,-123.75,2022,259,0.03
41.5,-123.125,2022,259,0.0
41.5,-122.5,2022,259,0.0
41.5,-121.875,2022,259,0.0
41.5,-121.25,2022,259,0.02
41.5,-120.625,2022,259,0.0
41.5,-120.0,2022,259,0.0
42.0,-124.375,2022,259,0.04
42.0,-123.75,2022,259,0.03
42.0,-123.125,2022,259,0.01
42.0,-122.5,2022,259,0.0
42.0,-121.875,2022,259,0.0
42.0,-121.25,2022,259,0.0
42.0,-120.625,2022,259,0.0
42.0,-120.0,2022,259,0.0
32.5,-124.375,2022,260,0.01
32.5,-123.75,2022,260,0.01
32.5,-123.125,2022,260,0.0
32.5,-122.5,2022,260,0.01
32.5,-121.875,2022,260,0.01
32.5,-121.25,2022,260,0.0
32.5,-120.625,2022,260,0.0
32.5,-120.0,2022,260,0.0
33.0,-124.375,2022,260,0.01
33.0,-123.75,2022,260,0.01
33.0,-123.125,2022,260,0.0
33.0,-122.5,2022,260,0.0
33.0,-121.875,2022,260,0.0
33.0,-121.25,2022,260,0.0
33.0,-120.625,2022,260,0.0
33.0,-120.0,2022,260,0.0
33.5,-124.375,2022,260,0.01
33.5,-123.75,2022,260,0.0
33.5,-123.125,2022,260,0.0
33.5,-122.5,2022,260,0.0
33.5,-121.875,2022,260,0.0
33.5,-121.25,2022,260,0.0
33.5,-120.625,2022,260,0.0
33.5,-120.0,2022,260,0.0
34.0,-124.375,2022,260,0.01
34.0,-123.75,2022,260,0.0
34.0,-123.125,2022,260,0.0
34.0,-122.5,2022,260,0.0
34.0,-121.875,2022,260,0.0
34.0,-121.25,2022,260,0.0
34.0,-120.625,2022,260,0.01
34.0,-120.0,2022,260,0.01
34.5,-124.375,2022,260,0.0
34.5,-123.75,2022,260,0.0
34.5,-123.125,2022,260,0.0
34.5,-122.5,2022,260,0.0
34.5,-121.875,2022,260,0.0
34.5,-121.25,2022,260,0.0
34.5,-120.625,2022,260,0.0
34.5,-120.0,2022,260,0.01
35.0,-124.375,2022,260,0.0
35.0,-123.75,2022,260,0.0
35.0,-123.125,2022,260,0.0
35.0,-122.5,2022,260,0.0
35.0,-121.875,2022,260,0.0
35.0,-121.25,2022,260,0.0
35.0,-120.625,2022,260,0.0
35.0,-120.0,2022,260,0.0
35.5,-124.375,2022,260,0.0
35.5,-123.75,2022,260,0.0
35.5,-123.125,2022,260,0.0
35.5,-122.5,2022,260,0.0
35.5,-121.875,2022,260,0.0
35.5,-121.25,2022,260,0.0
35.5,-120.625,2022,260,0.0
35.5,-120.0,2022,260,0.0
36.0,-124.375,2022,260,0.0
36.0,-123.75,2022,260,0.0
36.0,-123.125,2022,260,0.01
36.0,-122.5,2022,260,0.0
36.0,-121.875,2022,260,0.01
36.0,-121.25,2022,260,0.01
36.0,-120.625,2022,260,0.0
36.0,-120.0,2022,260,0.0
36.5,-124.375,2022,260,0.0
36.5,-123.75,2022,260,0.0
36.5,-123.125,2022,260,0.01
36.5,-122.5,2022,260,0.01
36.5,-121.875,2022,260,0.01
36.5,-121.25,2022,260,0.03
36.5,-120.625,2022,260,0.02
36.5,-120.0,2022,260,0.01
37.0,-124.375,2022,260,0.01
37.0,-123.75,2022,260,0.01
37.0,-123.125,2022,260,0.01
37.0,-122.5,2022,260,0.03
37.0,-121.875,2022,260,0.05
37.0,-121.25,2022,260,0.05
37.0,-120.625,2022,260,0.01
37.0,-120.0,2022,260,0.01
37.5,-124.375,2022,260,0.03
37.5,-123.75,2022,260,0.0
37.5,-123.125,2022,260,0.02
37.5,-122.5,2022,260,0.08
37.5,-121.875,2022,260,0.09
37.5,-121.25,2022,260,0.04
37.5,-120.625,2022,260,0.0
37.5,-120.0,2022,260,0.01
38.0,-124.375,2022,260,0.04
38.0,-123.75,2022,260,0.01
38.0,-123.125,2022,260,0.02
38.0,-122.5,2022,260,0.09
38.0,-121.875,2022,260,0.07
38.0,-121.25,2022,260,0.03
38.0,-120.625,2022,260,0.0
38.0,-120.0,2022,260,0.0
38.5,-124.375,2022,260,0.07
38.5,-123.75,2022,260,0.03
38.5,-123.125,2022,260,0.06
38.5,-122.5,2022,260,0.05
38.5,-121.875,2022,260,0.04
38.5,-121.25,2022,260,0.01
38.5,-120.625,2022,260,0.0
38.5,-120.0,2022,260,0.0
39.0,-124.375,2022,260,0.09
39.0,-123.75,2022,260,0.15
39.0,-123.125,2022,260,0.16
39.0,-122.5,2022,260,0.03
39.0,-121.875,2022,260,0.02
39.0,-121.25,2022,260,0.01
39.0,-120.625,2022,260,0.0
39.0,-120.0,2022,260,0.0
39.5,-124.375,2022,260,0.39
39.5,-123.75,2022,260,0.41
39.5,-123.125,2022,260,0.14
39.5,-122.5,2022,260,0.02
39.5,-121.875,2022,260,0.01
39.5,-121.25,2022,260,0.01
39.5,-120.625,2022,260,0.0
39.5,-120.0,2022,260,0.0
40.0,-124.375,2022,260,2.18
40.0,-123.75,2022,260,1.15
40.0,-123.125,2022,260,0.22
40.0,-122.5,2022,260,0.05
40.0,-121.875,2022,260,0.1
40.0,-121.25,2022,260,0.06
40.0,-120.625,2022,260,0.0
40.0,-120.0,2022,260,0.0
40.5,-124.375,2022,260,4.67
40.5,-123.75,2022,260,1.85
40.5,-123.125,2022,260,0.37
40.5,-122.5,2022,260,0.38
40.5,-121.875,2022,260,0.36
40.5,-121.25,2022,260,0.19
40.5,-120.625,2022,260,0.04
40.5,-120.0,2022,260,0.0
41.0,-124.375,2022,260,5.25
41.0,-123.75,2022,260,2.69
41.0,-123.125,2022,260,0.43
41.0,-122.5,2022,260,0.68
41.0,-121.875,2022,260,0.68
41.0,-121.25,2022,260,0.32
41.0,-120.625,2022,260,0.13
41.0,-120.0,2022,260,0.03
41.5,-124.375,2022,260,4.23
41.5,-123.75,2022,260,1.75
41.5,-123.125,2022,260,0.32
41.5,-122.5,2022,260,0.59
41.5,-121.875,2022,260,0.64
41.5,-121.25,2022,260,0.46
41.5,-120.625,2022,260,0.19
41.5,-120.0,2022,260,0.07
42.0,-124.375,2022,260,2.67
42.0,-123.75,2022,260,0.89
42.0,-123.125,2022,260,0.17
42.0,-122.5,2022,260,0.43
42.0,-121.875,2022,260,0.48
42.0,-121.25,2022,260,0.35
42.0,-120.625,2022,260,0.35
42.0,-120.0,2022,260,0.19
32.5,-124.375,2022,261,1.66
32.5,-123.75,2022,261,1.89
32.5,-123.125,2022,261,1.99
32.5,-122.5,2022,261,2.18
32.5,-121.875,2022,261,2.96
32.5,-121.25,2022,261,1.95
32.5,-120.625,2022,261,1.38
32.5,-120.0,2022,261,0.76
33.0,-124.375,2022,261,1.63
33.0,-123.75,2022,261,2.13
33.0,-123.125,2022,261,4.28
33.0,-122.5,2022,261,5.65
33.0,-121.875,2022,261,4.44
33.0,-121.25,2022,261,2.51
33.0,-120.625,2022,261,1.78
33.0,-120.0,2022,261,0.76
33.5,-124.375,2022,261,1.53
33.5,-123.75,2022,261,1.77
33.5,-123.125,2022,261,4.61
33.5,-122.5,2022,261,4.86
33.5,-121.875,2022,261,4.3
33.5,-121.25,2022,261,3.34
33.5,-120.625,2022,261,1.84
33.5,-120.0,2022,261,0.56
34.0,-124.375,2022,261,1.76
34.0,-123.75,2022,261,2.03
34.0,-123.125,2022,261,4.14
34.0,-122.5,2022,261,9.73
34.0,-121.875,2022,261,8.48
34.0,-121.25,2022,261,6.1
34.0,-120.625,2022,261,2.27
34.0,-120.0,2022,261,0.51
34.5,-124.375,2022,261,2.24
34.5,-123.75,2022,261,2.73
34.5,-123.125,2022,261,4.8
34.5,-122.5,2022,261,15.1
34.5,-121.875,2022,261,10.74
34.5,-121.25,2022,261,10.02
34.5,-120.625,2022,261,3.42
34.5,-120.0,2022,261,0.46
35.0,-124.375,2022,261,2.37
35.0,-123.75,2022,261,2.54
35.0,-123.125,2022,261,4.28
35.0,-122.5,2022,261,9.95
35.0,-121.875,2022,261,12.15
35.0,-121.25,2022,261,12.38
35.0,-120.625,2022,261,3.62
35.0,-120.0,2022,261,0.29
35.5,-124.375,2022,261,3.1
35.5,-123.75,2022,261,2.46
35.5,-123.125,2022,261,2.82
35.5,-122.5,2022,261,6.4
35.5,-121.875,2022,261,6.28
35.5,-121.25,2022,261,5.96
35.5,-120.625,2022,261,2.81
35.5,-120.0,2022,261,0.26
36.0,-124.375,2022,261,4.6
36.0,-123.75,2022,261,3.98
36.0,-123.125,2022,261,2.8
36.0,-122.5,2022,261,4.66
36.0,-121.875,2022,261,5.39
36.0,-121.25,2022,261,9.47
36.0,-120.625,2022,261,5.83
36.0,-120.0,2022,261,0.29
36.5,-124.375,2022,261,6.28
36.5,-123.75,2022,261,6.11
36.5,-123.125,2022,261,4.66
36.5,-122.5,2022,261,4.65
36.5,-121.875,2022,261,6.28
36.5,-121.25,2022,261,7.45
36.5,-120.625,2022,261,3.19
36.5,-120.0,2022,261,0.34
37.0,-124.375,2022,261,7.6
37.0,-123.75,2022,261,9.45
37.0,-123.125,2022,261,9.29
37.0,-122.5,2022,261,8.65
37.0,-121.875,2022,261,10.84
37.0,-121.25,2022,261,5.88
37.0,-120.625,2022,261,1.27
37.0,-120.0,2022,261,0.16
37.5,-124.375,2022,261,14.91
37.5,-123.75,2022,261,17.31
37.5,-123.125,2022,261,16.37
37.5,-122.5,2022,261,10.14
37.5,-121.875,2022,261,9.28
37.5,-121.25,2022,261,3.54
37.5,-120.625,2022,261,0.74
37.5,-120.0,2022,261,0.14
38.0,-124.375,2022,261,24.64
38.0,-123.75,2022,261,30.45
38.0,-123.125,2022,261,25.09
38.0,-122.5,2022,261,11.27
38.0,-121.875,2022,261,10.83
38.0,-121.25,2022,261,2.38
38.0,-120.625,2022,261,0.59
38.0,-120.0,2022,261,0.19
38.5,-124.375,2022,261,31.23
38.5,-123.75,2022,261,37.89
38.5,-123.125,2022,261,31.33
38.5,-122.5,2022,261,15.55
38.5,-121.875,2022,261,17.66
38.5,-121.25,2022,261,2.09
38.5,-120.625,2022,261,0.58
38.5,-120.0,2022,261,0.29
39.0,-124.375,2022,261,38.39
39.0,-123.75,2022,261,42.87
39.0,-123.125,2022,261,37.81
39.0,-122.5,2022,261,21.71
39.0,-121.875,2022,261,20.62
39.0,-121.25,2022,261,5.94
39.0,-120.625,2022,261,0.62
39.0,-120.0,2022,261,0.31
39.5,-124.375,2022,261,48.25
39.5,-123.75,2022,261,42.71
39.5,-123.125,2022,261,36.38
39.5,-122.5,2022,261,27.28
39.5,-121.875,2022,261,21.03
39.5,-121.25,2022,261,6.81
39.5,-120.625,2022,261,0.66
39.5,-120.0,2022,261,0.22
40.0,-124.375,2022,261,42.95
40.0,-123.75,2022,261,35.25
40.0,-123.125,2022,261,34.95
40.0,-122.5,2022,261,30.69
40.0,-121.875,2022,261,19.71
40.0,-121.25,2022,261,6.51
40.0,-120.625,2022,261,0.53
40.0,-120.0,2022,261,0.18
40.5,-124.375,2022,261,20.32
40.5,-123.75,2022,261,24.22
40.5,-123.125,2022,261,28.33
40.5,-122.5,2022,261,18.89
40.5,-121.875,2022,261,14.61
40.5,-121.25,2022,261,4.31
40.5,-120.625,2022,261,0.38
40.5,-120.0,2022,261,0.3
41.0,-124.375,2022,261,11.08
41.0,-123.75,2022,261,14.21
41.0,-123.125,2022,261,17.73
41.0,-122.5,2022,261,14.81
41.0,-121.875,2022,261,18.45
41.0,-121.25,2022,261,2.19
41.0,-120.625,2022,261,0.4
41.0,-120.0,2022,261,0.6
41.5,-124.375,2022,261,6.0
41.5,-123.75,2022,261,7.27
41.5,-123.125,2022,261,8.6
41.5,-122.5,2022,261,9.03
41.5,-121.875,2022,261,8.56
41.5,-121.25,2022,261,2.65
41.5,-120.625,2022,261,0.52
41.5,-120.0,2022,261,0.71
42.0,-124.375,2022,261,2.93
42.0,-123.75,2022,261,3.58
42.0,-123.125,2022,261,4.24
42.0,-122.5,2022,261,5.28
42.0,-121.875,2022,261,4.52
42.0,-121.25,2022,261,1.31
42.0,-120.625,2022,261,0.75
42.0,-120.0,2022,261,0.98
32.5,-124.375,2022,262,0.3
32.5,-123.75,2022,262,0.66
32.5,-123.125,2022,262,4.16
32.5,-122.5,2022,262,10.3
32.5,-121.875,2022,262,15.89
32.5,-121.25,2022,262,14.43
32.5,-120.625,2022,262,5.13
32.5,-120.0,2022,262,0.54
33.0,-124.375,2022,262,0.49
33.0,-123.75,2022,262,0.67
33.0,-123.125,2022,262,6.81
33.0,-122.5,2022,262,16.42
33.0,-121.875,2022,262,19.35
33.0,-121.25,2022,262,20.15
33.0,-120.625,2022,262,11.0
33.0,-120.0,2022,262,1.85
33.5,-124.375,2022,262,0.41
33.5,-123.75,2022,262,0.53
33.5,-123.125,2022,262,4.63
33.5,-122.5,2022,262,23.87
33.5,-121.875,2022,262,23.82
33.5,-121.25,2022,262,25.55
33.5,-120.625,2022,262,16.99
33.5,-120.0,2022,262,4.25
34.0,-124.375,2022,262,0.27
34.0,-123.75,2022,262,0.45
34.0,-123.125,2022,262,2.01
34.0,-122.5,2022,262,18.52
34.0,-121.875,2022,262,26.51
34.0,-121.25,2022,262,32.77
34.0,-120.625,2022,262,30.56
34.0,-120.0,2022,262,9.21
34.5,-124.375,2022,262,0.29
34.5,-123.75,2022,262,0.37
34.5,-123.125,2022,262,1.48
34.5,-122.5,2022,262,7.25
34.5,-121.875,2022,262,7.11
34.5,-121.25,2022,262,43.28
34.5,-120.625,2022,262,42.42
34.5,-120.0,2022,262,14.48
35.0,-124.375,2022,262,0.23
35.0,-123.75,2022,262,0.29
35.0,-123.125,2022,262,1.01
35.0,-122.5,2022,262,3.5
35.0,-121.875,2022,262,4.94
35.0,-121.25,2022,262,27.17
35.0,-120.625,2022,262,31.58
35.0,-120.0,2022,262,13.75
35.5,-124.375,2022,262,0.24
35.5,-123.75,2022,262,0.22
35.5,-123.125,2022,262,0.5
35.5,-122.5,2022,262,1.86
35.5,-121.875,2022,262,2.03
35.5,-121.25,2022,262,6.53
35.5,-120.625,2022,262,15.22
35.5,-120.0,2022,262,9.49
36.0,-124.375,2022,262,0.33
36.0,-123.75,2022,262,0.26
36.0,-123.125,2022,262,0.42
36.0,-122.5,2022,262,1.4
36.0,-121.875,2022,262,1.71
36.0,-121.25,2022,262,5.29
36.0,-120.625,2022,262,7.97
36.0,-120.0,2022,262,5.65
36.5,-124.375,2022,262,0.43
36.5,-123.75,2022,262,0.34
36.5,-123.125,2022,262,0.61
36.5,-122.5,2022,262,2.01
36.5,-121.875,2022,262,2.3
36.5,-121.25,2022,262,4.83
36.5,-120.625,2022,262,4.81
36.5,-120.0,2022,262,3.89
37.0,-124.375,2022,262,0.61
37.0,-123.75,2022,262,0.59
37.0,-123.125,2022,262,0.98
37.0,-122.5,2022,262,2.59
37.0,-121.875,2022,262,6.29
37.0,-121.25,2022,262,5.18
37.0,-120.625,2022,262,5.27
37.0,-120.0,2022,262,5.66
37.5,-124.375,2022,262,1.67
37.5,-123.75,2022,262,1.29
37.5,-123.125,2022,262,1.44
37.5,-122.5,2022,262,5.94
37.5,-121.875,2022,262,7.18
37.5,-121.25,2022,262,4.88
37.5,-120.625,2022,262,8.3
37.5,-120.0,2022,262,8.75
38.0,-124.375,2022,262,2.76
38.0,-123.75,2022,262,2.66
38.0,-123.125,2022,262,2.93
38.0,-122.5,2022,262,6.65
38.0,-121.875,2022,262,2.22
38.0,-121.25,2022,262,5.89
38.0,-120.625,2022,262,11.4
38.0,-120.0,2022,262,13.28
38.5,-124.375,2022,262,4.46
38.5,-123.75,2022,262,5.68
38.5,-123.125,2022,262,6.79
38.5,-122.5,2022,262,10.07
38.5,-121.875,2022,262,8.78
38.5,-121.25,2022,262,7.95
38.5,-120.625,2022,262,12.78
38.5,-120.0,2022,262,12.52
39.0,-124.375,2022,262,11.11
39.0,-123.75,2022,262,14.96
39.0,-123.125,2022,262,14.1
39.0,-122.5,2022,262,13.83
39.0,-121.875,2022,262,15.26
39.0,-121.25,2022,262,13.81
39.0,-120.625,2022,262,13.42
39.0,-120.0,2022,262,10.1
39.5,-124.375,2022,262,25.86
39.5,-123.75,2022,262,18.76
39.5,-123.125,2022,262,16.13
39.5,-122.5,2022,262,16.38
39.5,-121.875,2022,262,17.5
39.5,-121.25,2022,262,14.01
39.5,-120.625,2022,262,13.12
39.5,-120.0,2022,262,8.89
40.0,-124.375,2022,262,27.52
40.0,-123.75,2022,262,15.16
40.0,-123.125,2022,262,17.05
40.0,-122.5,2022,262,18.51
40.0,-121.875,2022,262,12.7
40.0,-121.25,2022,262,10.15
40.0,-120.625,2022,262,10.48
40.0,-120.0,2022,262,7.87
40.5,-124.375,2022,262,11.87
40.5,-123.75,2022,262,9.39
40.5,-123.125,2022,262,13.41
40.5,-122.5,2022,262,6.33
40.5,-121.875,2022,262,3.68
40.5,-121.25,2022,262,6.23
40.5,-120.625,2022,262,8.59
40.5,-120.0,2022,262,7.3
41.0,-124.375,2022,262,2.63
41.0,-123.75,2022,262,3.44
41.0,-123.125,2022,262,7.54
41.0,-122.5,2022,262,4.6
41.0,-121.875,2022,262,5.1
41.0,-121.25,2022,262,4.66
41.0,-120.625,2022,262,8.17
41.0,-120.0,2022,262,5.24
41.5,-124.375,2022,262,0.63
41.5,-123.75,2022,262,0.76
41.5,-123.125,2022,262,1.8
41.5,-122.5,2022,262,2.59
41.5,-121.875,2022,262,1.66
41.5,-121.25,2022,262,3.8
41.5,-120.625,2022,262,8.16
41.5,-120.0,2022,262,4.95
42.0,-124.375,2022,262,0.2
42.0,-123.75,2022,262,0.24
42.0,-123.125,2022,262,0.21
42.0,-122.5,2022,262,1.11
42.0,-121.875,2022,262,1.14
42.0,-121.25,2022,262,4.44
42.0,-120.625,2022,262,7.65
42.0,-120.0,2022,262,4.02
32.5,-124.375,2022,263,0.1
32.5,-123.75,2022,263,0.1
32.5,-123.125,2022,263,0.06
32.5,-122.5,2022,263,0.11
32.5,-121.875,2022,263,0.25
32.5,-121.25,2022,263,0.31
32.5,-120.625,2022,263,0.21
32.5,-120.0,2022,263,0.1
