-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 09/01/2023 through 09/30/2023 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M     MERRA-2 Wind Speed at 10 Meters (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M
36.5,-114.375,2023,252,1.98
37.0,-119.375,2023,252,2.0
37.0,-118.75,2023,252,2.54
37.0,-118.125,2023,252,2.51
37.0,-117.5,2023,252,2.83
37.0,-116.875,2023,252,2.9
37.0,-116.25,2023,252,2.32
37.0,-115.625,2023,252,2.2
37.0,-115.0,2023,252,1.81
37.0,-114.375,2023,252,2.49
37.5,-119.375,2023,252,2.24
37.5,-118.75,2023,252,3.9
37.5,-118.125,2023,252,2.19
37.5,-117.5,2023,252,2.82
37.5,-116.875,2023,252,3.59
37.5,-116.25,2023,252,3.21
37.5,-115.625,2023,252,2.58
37.5,-115.0,2023,252,2.76
37.5,-114.375,2023,252,2.99
38.0,-119.375,2023,252,3.23
38.0,-118.75,2023,252,3.69
38.0,-118.125,2023,252,2.1
38.0,-117.5,2023,252,2.4
38.0,-116.875,2023,252,2.8
38.0,-116.25,2023,252,3.11
38.0,-115.625,2023,252,3.37
38.0,-115.0,2023,252,3.68
38.0,-114.375,2023,252,3.56
38.5,-119.375,2023,252,3.59
38.5,-118.75,2023,252,2.71
38.5,-118.125,2023,252,2.23
38.5,-117.5,2023,252,2.4
38.5,-116.875,2023,252,2.48
38.5,-116.25,2023,252,2.89
38.5,-115.625,2023,252,2.69
38.5,-115.0,2023,252,3.5
38.5,-114.375,2023,252,3.95
39.0,-119.375,2023,252,3.14
39.0,-118.75,2023,252,2.41
39.0,-118.125,2023,252,2.77
39.0,-117.5,2023,252,2.56
39.0,-116.875,2023,252,2.41
39.0,-116.25,2023,252,3.02
39.0,-115.625,2023,252,2.97
39.0,-115.0,2023,252,3.06
39.0,-114.375,2023,252,3.65
39.5,-119.375,2023,252,2.79
39.5,-118.75,2023,252,2.52
39.5,-118.125,2023,252,2.52
39.5,-117.5,2023,252,2.17
39.5,-116.875,2023,252,2.25
39.5,-116.25,2023,252,2.83
39.5,-115.625,2023,252,3.3
39.5,-115.0,2023,252,3.47
39.5,-114.375,2023,252,3.24
40.0,-119.375,2023,252,2.11
40.0,-118.75,2023,252,2.57
40.0,-118.125,2023,252,2.07
40.0,-117.5,2023,252,2.45
40.0,-116.875,2023,252,2.31
40.0,-116.25,2023,252,2.14
40.0,-115.625,2023,252,2.66
40.0,-115.0,2023,252,3.14
40.0,-114.375,2023,252,2.69
40.5,-119.375,2023,252,1.94
40.5,-118.75,2023,252,2.04
40.5,-118.125,2023,252,2.27
40.5,-117.5,2023,252,2.4
40.5,-116.875,2023,252,2.64
40.5,-116.25,2023,252,2.76
40.5,-115.625,2023,252,2.51
40.5,-115.0,2023,252,2.48
40.5,-114.375,2023,252,2.38
41.0,-119.375,2023,252,1.98
41.0,-118.75,2023,252,2.06
41.0,-118.125,2023,252,2.6
41.0,-117.5,2023,252,2.75
41.0,-116.875,2023,252,2.96
41.0,-116.25,2023,252,3.12
41.0,-115.625,2023,252,2.92
41.0,-115.0,2023,252,2.67
41.0,-114.375,2023,252,2.45
41.5,-119.375,2023,252,2.64
41.5,-118.75,2023,252,2.51
41.5,-118.125,2023,252,2.6
41.5,-117.5,2023,252,2.94
41.5,-116.875,2023,252,3.06
41.5,-116.25,2023,252,2.87
41.5,-115.625,2023,252,2.89
41.5,-115.0,2023,252,2.85
41.5,-114.375,2023,252,2.68
42.0,-119.375,2023,252,2.73
42.0,-118.75,2023,252,2.6
42.0,-118.125,2023,252,2.6
42.0,-117.5,2023,252,2.57
42.0,-116.875,2023,252,2.77
42.0,-116.25,2023,252,2.61
42.0,-115.625,2023,252,2.33
42.0,-115.0,2023,252,1.82
42.0,-114.375,2023,252,1.73
32.5,-119.375,2023,253,8.57
32.5,-118.75,2023,253,8.48
32.5,-118.125,2023,253,6.57
32.5,-117.5,2023,253,3.89
32.5,-116.875,2023,253,2.78
32.5,-116.25,2023,253,5.09
32.5,-115.625,2023,253,5.58
32.5,-115.0,2023,253,4.42
32.5,-114.375,2023,253,3.24
33.0,-119.375,2023,253,9.03
33.0,-118.75,2023,253,8.49
33.0,-118.125,2023,253,5.83
33.0,-117.5,2023,253,2.93
33.0,-116.875,2023,253,3.27
33.0,-116.25,2023,253,5.34
33.0,-115.625,2023,253,4.6
33.0,-115.0,2023,253,4.11
33.0,-114.375,2023,253,3.49
33.5,-119.375,2023,253,8.77
33.5,-118.75,2023,253,7.28
33.5,-118.125,2023,253,4.34
33.5,-117.5,2023,253,2.58
33.5,-116.875,2023,253,2.1
33.5,-116.25,2023,253,3.39
33.5,-115.625,2023,253,3.45
33.5,-115.0,2023,253,3.92
33.5,-114.375,2023,253,3.4
34.0,-119.375,2023,253,5.38
34.0,-118.75,2023,253,3.75
34.0,-118.125,2023,253,2.37
34.0,-117.5,2023,253,1.96
34.0,-116.875,2023,253,2.5
34.0,-116.25,2023,253,3.3
34.0,-115.625,2023,253,3.05
34.0,-115.0,2023,253,3.89
34.0,-114.375,2023,253,3.6
34.5,-119.375,2023,253,2.14
34.5,-118.75,2023,253,2.57
34.5,-118.125,2023,253,2.12
34.5,-117.5,2023,253,2.23
34.5,-116.875,2023,253,2.96
34.5,-116.25,2023,253,3.0
34.5,-115.625,2023,253,3.38
34.5,-115.0,2023,253,3.97
34.5,-114.375,2023,253,3.72
35.0,-119.375,2023,253,2.28
35.0,-118.75,2023,253,2.23
35.0,-118.125,2023,253,2.47
35.0,-117.5,2023,253,2.74
35.0,-116.875,2023,253,3.48
35.0,-116.25,2023,253,3.09
35.0,-115.625,2023,253,3.94
35.0,-115.0,2023,253,4.04
35.0,-114.375,2023,253,3.65
35.5,-119.375,2023,253,2.64
35.5,-118.75,2023,253,1.79
35.5,-118.125,2023,253,2.5
35.5,-117.5,2023,253,2.69
35.5,-116.875,2023,253,2.55
35.5,-116.25,2023,253,2.8
35.5,-115.625,2023,253,3.31
35.5,-115.0,2023,253,3.49
35.5,-114.375,2023,253,3.5
36.0,-119.375,2023,253,2.02
36.0,-118.75,2023,253,1.97
36.0,-118.125,2023,253,1.83
36.0,-117.5,2023,253,2.35
36.0,-116.875,2023,253,1.76
36.0,-116.25,2023,253,2.28
36.0,-115.625,2023,253,2.72
36.0,-115.0,2023,253,3.44
36.0,-114.375,2023,253,4.05
36.5,-119.375,2023,253,1.95
36.5,-118.75,2023,253,1.65
36.5,-118.125,2023,253,1.48
36.5,-117.5,2023,253,1.65
36.5,-116.875,2023,253,2.1
36.5,-116.25,2023,253,2.6
36.5,-115.625,2023,253,2.58
36.5,-115.0,2023,253,2.75
36.5,-114.375,2023,253,3.44
37.0,-119.375,2023,253,2.22
37.0,-118.75,2023,253,1.78
37.0,-118.125,2023,253,1.44
37.0,-117.5,2023,253,1.95
37.0,-116.875,2023,253,2.5
37.0,-116.25,2023,253,2.62
37.0,-115.625,2023,253,2.61
37.0,-115.0,2023,253,2.96
37.0,-114.375,2023,253,3.19
37.5,-119.375,2023,253,2.08
37.5,-118.75,2023,253,2.23
37.5,-118.125,2023,253,1.51
37.5,-117.5,2023,253,2.24
37.5,-116.875,2023,253,2.96
37.5,-116.25,2023,253,2.81
37.5,-115.625,2023,253,2.84
37.5,-115.0,2023,253,3.09
37.5,-114.375,2023,253,3.23
38.0,-119.375,2023,253,2.4
38.0,-118.75,2023,253,1.68
38.0,-118.125,2023,253,2.03
38.0,-117.5,2023,253,2.43
38.0,-116.875,2023,253,2.29
38.0,-116.25,2023,253,2.09
38.0,-115.625,2023,253,2.35
38.0,-115.0,2023,253,2.51
38.0,-114.375,2023,253,2.07
38.5,-119.375,2023,253,2.35
38.5,-118.75,2023,253,1.88
38.5,-118.125,2023,253,2.76
38.5,-117.5,2023,253,2.69
38.5,-116.875,2023,253,2.56
38.5,-116.25,2023,253,2.33
38.5,-115.625,2023,253,2.13
38.5,-115.0,2023,253,2.11
38.5,-114.375,2023,253,1.99
39.0,-119.375,2023,253,2.29
39.0,-118.75,2023,253,2.38
39.0,-118.125,2023,253,2.84
39.0,-117.5,2023,253,2.59
39.0,-116.875,2023,253,1.72
39.0,-116.25,2023,253,1.4
39.0,-115.625,2023,253,1.48
39.0,-115.0,2023,253,1.45
39.0,-114.375,2023,253,1.94
39.5,-119.375,2023,253,2.26
39.5,-118.75,2023,253,3.7
39.5,-118.125,2023,253,4.08
39.5,-117.5,2023,253,3.68
39.5,-116.875,2023,253,3.24
39.5,-116.25,2023,253,2.95
39.5,-115.625,2023,253,2.16
39.5,-115.0,2023,253,1.69
39.5,-114.375,2023,253,2.2
40.0,-119.375,2023,253,2.23
40.0,-118.75,2023,253,3.29
40.0,-118.125,2023,253,3.22
40.0,-117.5,2023,253,3.15
40.0,-116.875,2023,253,3.35
40.0,-116.25,2023,253,3.03
40.0,-115.625,2023,253,2.26
40.0,-115.0,2023,253,2.36
40.0,-114.375,2023,253,3.2
40.5,-119.375,2023,253,2.23
40.5,-118.75,2023,253,3.15
40.5,-118.125,2023,253,3.11
40.5,-117.5,2023,253,2.6
40.5,-116.875,2023,253,2.67
40.5,-116.25,2023,253,2.47
40.5,-115.625,2023,253,1.87
40.5,-115.0,2023,253,2.17
40.5,-114.375,2023,253,2.84
41.0,-119.375,2023,253,1.72
41.0,-118.75,2023,253,2.72
41.0,-118.125,2023,253,3.06
41.0,-117.5,2023,253,2.52
41.0,-116.875,2023,253,2.42
41.0,-116.25,2023,253,2.36
41.0,-115.625,2023,253,2.12
41.0,-115.0,2023,253,2.04
41.0,-114.375,2023,253,2.03
41.5,-119.375,2023,253,2.01
41.5,-118.75,2023,253,2.4
41.5,-118.125,2023,253,2.93
41.5,-117.5,2023,253,2.98
41.5,-116.875,2023,253,2.97
41.5,-116.25,2023,253,2.65
41.5,-115.625,2023,253,2.37
41.5,-115.0,2023,253,2.33
41.5,-114.375,2023,253,2.38
42.0,-119.375,2023,253,2.55
42.0,-118.75,2023,253,2.65
42.0,-118.125,2023,253,3.08
42.0,-117.5,2023,253,3.33
42.0,-116.875,2023,253,3.37
42.0,-116.25,2023,253,3.17
42.0,-115.625,2023,253,3.16
42.0,-115.0,2023,253,2.7
42.0,-114.375,2023,253,1.83
32.5,-119.375,2023,254,9.0
32.5,-118.75,2023,254,7.79
32.5,-118.125,2023,254,5.8
32.5,-117.5,2023,254,3.22
32.5,-116.875,2023,254,1.68
32.5,-116.25,2023,254,3.51
32.5,-115.625,2023,254,3.89
32.5,-115.0,2023,254,2.89
32.5,-114.375,2023,254,3.18
33.0,-119.375,2023,254,9.0
33.0,-118.75,2023,254,7.32
33.0,-118.125,2023,254,4.47
33.0,-117.5,2023,254,2.21
33.0,-116.875,2023,254,2.02
33.0,-116.25,2023,254,3.45
33.0,-115.625,2023,254,3.35
33.0,-115.0,2023,254,2.81
33.0,-114.375,2023,254,3.13
33.5,-119.375,2023,254,8.07
33.5,-118.75,2023,254,5.6
33.5,-118.125,2023,254,2.65
33.5,-117.5,2023,254,2.37
33.5,-116.875,2023,254,1.53
33.5,-116.25,2023,254,2.24
33.5,-115.625,2023,254,2.67
33.5,-115.0,2023,254,3.09
33.5,-114.375,2023,254,3.07
34.0,-119.375,2023,254,4.3
34.0,-118.75,2023,254,2.5
34.0,-118.125,2023,254,2.17
34.0,-117.5,2023,254,2.11
34.0,-116.875,2023,254,1.9
34.0,-116.25,2023,254,2.74
34.0,-115.625,2023,254,2.8
34.0,-115.0,2023,254,3.49
34.0,-114.375,2023,254,3.68
34.5,-119.375,2023,254,2.4
34.5,-118.75,2023,254,2.55
34.5,-118.125,2023,254,1.99
34.5,-117.5,2023,254,1.79
34.5,-116.875,2023,254,1.89
34.5,-116.25,2023,254,3.09
34.5,-115.625,2023,254,3.0
34.5,-115.0,2023,254,4.14
34.5,-114.375,2023,254,4.32
35.0,-119.375,2023,254,2.5
35.0,-118.75,2023,254,2.18
35.0,-118.125,2023,254,2.29
35.0,-117.5,2023,254,2.07
35.0,-116.875,2023,254,1.93
35.0,-116.25,2023,254,2.44
35.0,-115.625,2023,254,2.85
35.0,-115.0,2023,254,4.33
35.0,-114.375,2023,254,4.18
35.5,-119.375,2023,254,2.51
35.5,-118.75,2023,254,2.28
35.5,-118.125,2023,254,2.34
35.5,-117.5,2023,254,1.82
35.5,-116.875,2023,254,1.47
35.5,-116.25,2023,254,1.71
35.5,-115.625,2023,254,2.31
35.5,-115.0,2023,254,3.01
35.5,-114.375,2023,254,3.37
36.0,-119.375,2023,254,2.11
36.0,-118.75,2023,254,2.32
36.0,-118.125,2023,254,1.91
36.0,-117.5,2023,254,1.75
36.0,-116.875,2023,254,1.03
36.0,-116.25,2023,254,1.72
36.0,-115.625,2023,254,2.19
36.0,-115.0,2023,254,2.27
36.0,-114.375,2023,254,2.64
36.5,-119.375,2023,254,2.08
36.5,-118.75,2023,254,1.54
36.5,-118.125,2023,254,1.59
36.5,-117.5,2023,254,1.5
36.5,-116.875,2023,254,1.5
36.5,-116.25,2023,254,1.9
36.5,-115.625,2023,254,1.51
36.5,-115.0,2023,254,1.82
36.5,-114.375,2023,254,2.07
37.0,-119.375,2023,254,2.13
37.0,-118.75,2023,254,1.52
37.0,-118.125,2023,254,1.08
37.0,-117.5,2023,254,1.87
37.0,-116.875,2023,254,2.38
37.0,-116.25,2023,254,2.46
37.0,-115.625,2023,254,1.82
37.0,-115.0,2023,254,1.97
37.0,-114.375,2023,254,2.5
37.5,-119.375,2023,254,1.93
37.5,-118.75,2023,254,1.64
37.5,-118.125,2023,254,1.23
37.5,-117.5,2023,254,2.03
37.5,-116.875,2023,254,2.67
37.5,-116.25,2023,254,2.78
37.5,-115.625,2023,254,2.1
37.5,-115.0,2023,254,2.36
37.5,-114.375,2023,254,2.59
38.0,-119.375,2023,254,1.87
38.0,-118.75,2023,254,0.91
38.0,-118.125,2023,254,1.29
38.0,-117.5,2023,254,1.79
38.0,-116.875,2023,254,2.64
38.0,-116.25,2023,254,2.75
38.0,-115.625,2023,254,2.41
38.0,-115.0,2023,254,2.13
38.0,-114.375,2023,254,1.98
38.5,-119.375,2023,254,1.4
38.5,-118.75,2023,254,1.08
38.5,-118.125,2023,254,1.73
38.5,-117.5,2023,254,2.08
38.5,-116.875,2023,254,2.93
38.5,-116.25,2023,254,2.75
38.5,-115.625,2023,254,2.57
38.5,-115.0,2023,254,2.24
38.5,-114.375,2023,254,1.64
39.0,-119.375,2023,254,1.73
39.0,-118.75,2023,254,1.58
39.0,-118.125,2023,254,1.72
39.0,-117.5,2023,254,1.9
39.0,-116.875,2023,254,2.58
39.0,-116.25,2023,254,2.97
39.0,-115.625,2023,254,2.44
39.0,-115.0,2023,254,2.36
39.0,-114.375,2023,254,1.75
39.5,-119.375,2023,254,1.68
39.5,-118.75,2023,254,1.16
39.5,-118.125,2023,254,1.84
39.5,-117.5,2023,254,1.65
39.5,-116.875,2023,254,2.61
39.5,-116.25,2023,254,3.31
39.5,-115.625,2023,254,3.12
39.5,-115.0,2023,254,2.46
39.5,-114.375,2023,254,1.79
40.0,-119.375,2023,254,1.52
40.0,-118.75,2023,254,1.21
40.0,-118.125,2023,254,1.69
40.0,-117.5,2023,254,1.9
40.0,-116.875,2023,254,2.75
40.0,-116.25,2023,254,3.14
40.0,-115.625,2023,254,2.78
40.0,-115.0,2023,254,2.17
40.0,-114.375,2023,254,1.91
40.5,-119.375,2023,254,1.33
40.5,-118.75,2023,254,1.57
40.5,-118.125,2023,254,2.13
40.5,-117.5,2023,254,1.86
40.5,-116.875,2023,254,2.32
40.5,-116.25,2023,254,2.68
40.5,-115.625,2023,254,2.22
40.5,-115.0,2023,254,1.58
40.5,-114.375,2023,254,1.99
41.0,-119.375,2023,254,1.39
41.0,-118.75,2023,254,2.02
41.0,-118.125,2023,254,2.51
41.0,-117.5,2023,254,2.28
41.0,-116.875,2023,254,2.32
41.0,-116.25,2023,254,2.13
41.0,-115.625,2023,254,1.68
41.0,-115.0,2023,254,1.23
41.0,-114.375,2023,254,1.71
41.5,-119.375,2023,254,2.32
41.5,-118.75,2023,254,2.03
41.5,-118.125,2023,254,2.6
41.5,-117.5,2023,254,2.24
41.5,-116.875,2023,254,2.12
41.5,-116.25,2023,254,1.74
41.5,-115.625,2023,254,1.5
41.5,-115.0,2023,254,1.62
41.5,-114.375,2023,254,1.6
42.0,-119.375,2023,254,2.57
42.0,-118.75,2023,254,2.88
42.0,-118.125,2023,254,3.12
42.0,-117.5,2023,254,2.69
42.0,-116.875,2023,254,2.33
42.0,-116.25,2023,254,2.19
42.0,-115.625,2023,254,2.2
42.0,-115.0,2023,254,1.43
42.0,-114.375,2023,254,1.92
32.5,-119.375,2023,255,9.81
32.5,-118.75,2023,255,8.77
32.5,-118.125,2023,255,6.58
32.5,-117.5,2023,255,3.6
32.5,-116.875,2023,255,2.57
32.5,-116.25,2023,255,4.82
32.5,-115.625,2023,255,2.87
32.5,-115.0,2023,255,1.89
32.5,-114.375,2023,255,2.73
33.0,-119.375,2023,255,10.0
33.0,-118.75,2023,255,8.06
33.0,-118.125,2023,255,4.93
33.0,-117.5,2023,255,2.43
33.0,-116.875,2023,255,2.69
33.0,-116.25,2023,255,4.94
33.0,-115.625,2023,255,3.38
33.0,-115.0,2023,255,2.7
33.0,-114.375,2023,255,3.04
33.5,-119.375,2023,255,8.86
33.5,-118.75,2023,255,4.94
33.5,-118.125,2023,255,2.28
33.5,-117.5,2023,255,2.81
33.5,-116.875,2023,255,2.07
33.5,-116.25,2023,255,3.0
33.5,-115.625,2023,255,2.8
33.5,-115.0,2023,255,3.25
33.5,-114.375,2023,255,3.19
34.0,-119.375,2023,255,3.87
34.0,-118.75,2023,255,2.12
34.0,-118.125,2023,255,2.32
34.0,-117.5,2023,255,2.64
34.0,-116.875,2023,255,2.77
34.0,-116.25,2023,255,2.28
34.0,-115.625,2023,255,2.58
34.0,-115.0,2023,255,3.01
34.0,-114.375,2023,255,2.91
34.5,-119.375,2023,255,2.1
34.5,-118.75,2023,255,1.74
34.5,-118.125,2023,255,2.32
34.5,-117.5,2023,255,2.96
34.5,-116.875,2023,255,3.49
34.5,-116.25,2023,255,2.47
34.5,-115.625,2023,255,2.41
34.5,-115.0,2023,255,3.06
34.5,-114.375,2023,255,2.94
35.0,-119.375,2023,255,2.44
35.0,-118.75,2023,255,2.5
35.0,-118.125,2023,255,3.14
35.0,-117.5,2023,255,3.98
35.0,-116.875,2023,255,3.81
35.0,-116.25,2023,255,2.44
35.0,-115.625,2023,255,2.28
35.0,-115.0,2023,255,2.78
35.0,-114.375,2023,255,2.7
35.5,-119.375,2023,255,2.87
35.5,-118.75,2023,255,2.41
35.5,-118.125,2023,255,3.57
35.5,-117.5,2023,255,3.71
35.5,-116.875,2023,255,3.72
35.5,-116.25,2023,255,2.77
35.5,-115.625,2023,255,2.63
35.5,-115.0,2023,255,2.33
35.5,-114.375,2023,255,2.63
36.0,-119.375,2023,255,2.61
36.0,-118.75,2023,255,2.34
36.0,-118.125,2023,255,2.5
36.0,-117.5,2023,255,2.39
36.0,-116.875,2023,255,2.54
36.0,-116.25,2023,255,2.81
36.0,-115.625,2023,255,2.35
36.0,-115.0,2023,255,1.68
36.0,-114.375,2023,255,2.15
36.5,-119.375,2023,255,2.31
36.5,-118.75,2023,255,1.79
36.5,-118.125,2023,255,1.98
36.5,-117.5,2023,255,2.09
36.5,-116.875,2023,255,2.31
36.5,-116.25,2023,255,2.55
36.5,-115.625,2023,255,2.15
36.5,-115.0,2023,255,1.8
36.5,-114.375,2023,255,1.73
37.0,-119.375,2023,255,2.21
37.0,-118.75,2023,255,1.84
37.0,-118.125,2023,255,1.63
37.0,-117.5,2023,255,2.25
37.0,-116.875,2023,255,2.72
37.0,-116.25,2023,255,2.48
37.0,-115.625,2023,255,2.03
37.0,-115.0,2023,255,2.02
37.0,-114.375,2023,255,2.08
37.5,-119.375,2023,255,2.06
37.5,-118.75,2023,255,1.96
37.5,-118.125,2023,255,1.48
37.5,-117.5,2023,255,2.15
37.5,-116.875,2023,255,2.46
37.5,-116.25,2023,255,2.24
37.5,-115.625,2023,255,2.22
37.5,-115.0,2023,255,2.25
37.5,-114.375,2023,255,2.49
38.0,-119.375,2023,255,2.07
38.0,-118.75,2023,255,1.56
38.0,-118.125,2023,255,1.44
38.0,-117.5,2023,255,1.5
38.0,-116.875,2023,255,1.94
38.0,-116.25,2023,255,1.84
38.0,-115.625,2023,255,1.75
38.0,-115.0,2023,255,2.28
38.0,-114.375,2023,255,2.17
38.5,-119.375,2023,255,1.14
38.5,-118.75,2023,255,1.23
38.5,-118.125,2023,255,1.15
38.5,-117.5,2023,255,1.08
38.5,-116.875,2023,255,1.48
38.5,-116.25,2023,255,1.44
38.5,-115.625,2023,255,1.48
38.5,-115.0,2023,255,1.9
38.5,-114.375,2023,255,1.73
39.0,-119.375,2023,255,1.78
39.0,-118.75,2023,255,1.66
39.0,-118.125,2023,255,1.16
39.0,-117.5,2023,255,0.91
39.0,-116.875,2023,255,1.41
39.0,-116.25,2023,255,1.28
39.0,-115.625,2023,255,1.21
39.0,-115.0,2023,255,1.28
39.0,-114.375,2023,255,1.06
39.5,-119.375,2023,255,1.6
39.5,-118.75,2023,255,1.62
39.5,-118.125,2023,255,1.84
39.5,-117.5,2023,255,1.86
39.5,-116.875,2023,255,1.6
39.5,-116.25,2023,255,1.55
39.5,-115.625,2023,255,1.51
39.5,-115.0,2023,255,1.32
39.5,-114.375,2023,255,1.16
40.0,-119.375,2023,255,1.59
40.0,-118.75,2023,255,1.67
40.0,-118.125,2023,255,2.15
40.0,-117.5,2023,255,2.34
40.0,-116.875,2023,255,2.2
40.0,-116.25,2023,255,1.98
40.0,-115.625,2023,255,1.57
40.0,-115.0,2023,255,1.71
40.0,-114.375,2023,255,1.57
40.5,-119.375,2023,255,1.53
40.5,-118.75,2023,255,1.84
40.5,-118.125,2023,255,2.26
40.5,-117.5,2023,255,2.1
40.5,-116.875,2023,255,2.31
40.5,-116.25,2023,255,2.85
40.5,-115.625,2023,255,2.24
40.5,-115.0,2023,255,2.02
40.5,-114.375,2023,255,2.07
41.0,-119.375,2023,255,1.85
41.0,-118.75,2023,255,1.68
41.0,-118.125,2023,255,2.45
41.0,-117.5,2023,255,2.38
41.0,-116.875,2023,255,2.25
41.0,-116.25,2023,255,2.71
41.0,-115.625,2023,255,2.67
41.0,-115.0,2023,255,2.65
41.0,-114.375,2023,255,2.55
41.5,-119.375,2023,255,2.33
41.5,-118.75,2023,255,1.72
41.5,-118.125,2023,255,2.33
41.5,-117.5,2023,255,2.63
41.5,-116.875,2023,255,2.18
41.5,-116.25,2023,255,1.95
41.5,-115.625,2023,255,2.26
41.5,-115.0,2023,255,2.71
41.5,-114.375,2023,255,2.75
42.0,-119.375,2023,255,2.49
42.0,-118.75,2023,255,2.4
42.0,-118.125,2023,255,2.85
42.0,-117.5,2023,255,3.29
42.0,-116.875,2023,255,2.81
42.0,-116.25,2023,255,2.41
42.0,-115.625,2023,255,2.07
42.0,-115.0,2023,255,2.27
42.0,-114.375,2023,255,2.81
32.5,-119.375,2023,256,8.11
32.5,-118.75,2023,256,7.05
32.5,-118.125,2023,256,4.81
32.5,-117.5,2023,256,2.74
32.5,-116.875,2023,256,2.9
32.5,-116.25,2023,256,6.12
32.5,-115.625,2023,256,4.67
32.5,-115.0,2023,256,1.8
32.5,-114.375,2023,256,3.17
33.0,-119.375,2023,256,7.75
33.0,-118.75,2023,256,6.01
33.0,-118.125,2023,256,3.31
33.0,-117.5,2023,256,2.19
33.0,-116.875,2023,256,3.06
33.0,-116.25,2023,256,6.58
33.0,-115.625,2023,256,5.41
33.0,-115.0,2023,256,3.25
33.0,-114.375,2023,256,2.69
33.5,-119.375,2023,256,6.31
33.5,-118.75,2023,256,3.22
33.5,-118.125,2023,256,2.36
33.5,-117.5,2023,256,2.87
33.5,-116.875,2023,256,2.34
33.5,-116.25,2023,256,3.78
33.5,-115.625,2023,256,3.43
33.5,-115.0,2023,256,3.3
33.5,-114.375,2023,256,2.98
34.0,-119.375,2023,256,2.69
34.0,-118.75,2023,256,2.39
34.0,-118.125,2023,256,2.34
34.0,-117.5,2023,256,2.16
34.0,-116.875,2023,256,2.33
34.0,-116.25,2023,256,3.16
34.0,-115.625,2023,256,2.67
34.0,-115.0,2023,256,2.12
34.0,-114.375,2023,256,3.27
34.5,-119.375,2023,256,1.93
34.5,-118.75,2023,256,1.32
34.5,-118.125,2023,256,2.39
34.5,-117.5,2023,256,2.64
34.5,-116.875,2023,256,2.96
34.5,-116.25,2023,256,3.08
34.5,-115.625,2023,256,1.87
34.5,-115.0,2023,256,2.44
34.5,-114.375,2023,256,3.37
35.0,-119.375,2023,256,1.63
35.0,-118.75,2023,256,2.54
35.0,-118.125,2023,256,3.02
35.0,-117.5,2023,256,3.53
35.0,-116.875,2023,256,3.64
35.0,-116.25,2023,256,2.2
35.0,-115.625,2023,256,2.11
35.0,-115.0,2023,256,2.42
35.0,-114.375,2023,256,3.07
35.5,-119.375,2023,256,2.41
35.5,-118.75,2023,256,2.25
35.5,-118.125,2023,256,2.96
35.5,-117.5,2023,256,2.92
35.5,-116.875,2023,256,3.29
35.5,-116.25,2023,256,2.14
35.5,-115.625,2023,256,1.65
35.5,-115.0,2023,256,1.99
35.5,-114.375,2023,256,2.63
36.0,-119.375,2023,256,2.15
36.0,-118.75,2023,256,2.28
36.0,-118.125,2023,256,2.52
36.0,-117.5,2023,256,2.44
36.0,-116.875,2023,256,2.22
36.0,-116.25,2023,256,2.31
36.0,-115.625,2023,256,1.59
36.0,-115.0,2023,256,1.39
36.0,-114.375,2023,256,2.13
36.5,-119.375,2023,256,1.9
36.5,-118.75,2023,256,1.73
36.5,-118.125,2023,256,1.81
36.5,-117.5,2023,256,1.94
36.5,-116.875,2023,256,2.25
36.5,-116.25,2023,256,2.72
36.5,-115.625,2023,256,2.21
36.5,-115.0,2023,256,1.69
36.5,-114.375,2023,256,1.72
37.0,-119.375,2023,256,2.2
37.0,-118.75,2023,256,1.65
37.0,-118.125,2023,256,1.37
37.0,-117.5,2023,256,2.4
37.0,-116.875,2023,256,2.39
37.0,-116.25,2023,256,2.55
37.0,-115.625,2023,256,2.01
37.0,-115.0,2023,256,1.78
37.0,-114.375,2023,256,1.85
37.5,-119.375,2023,256,1.79
37.5,-118.75,2023,256,1.41
37.5,-118.125,2023,256,1.14
37.5,-117.5,2023,256,2.09
37.5,-116.875,2023,256,2.3
37.5,-116.25,2023,256,2.06
37.5,-115.625,2023,256,1.67
37.5,-115.0,2023,256,1.53
37.5,-114.375,2023,256,1.56
38.0,-119.375,2023,256,1.66
38.0,-118.75,2023,256,1.05
38.0,-118.125,2023,256,1.15
38.0,-117.5,2023,256,1.44
38.0,-116.875,2023,256,1.71
38.0,-116.25,2023,256,1.26
38.0,-115.625,2023,256,1.57
38.0,-115.0,2023,256,1.65
38.0,-114.375,2023,256,1.47
38.5,-119.375,2023,256,1.61
38.5,-118.75,2023,256,1.84
38.5,-118.125,2023,256,1.01
38.5,-117.5,2023,256,1.01
38.5,-116.875,2023,256,1.21
38.5,-116.25,2023,256,1.04
38.5,-115.625,2023,256,1.17
38.5,-115.0,2023,256,1.67
38.5,-114.375,2023,256,1.77
39.0,-119.375,2023,256,2.35
39.0,-118.75,2023,256,2.22
39.0,-118.125,2023,256,1.33
39.0,-117.5,2023,256,1.22
39.0,-116.875,2023,256,1.34
39.0,-116.25,2023,256,1.03
39.0,-115.625,2023,256,1.02
39.0,-115.0,2023,256,1.0
39.0,-114.375,2023,256,1.53
