-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 08/01/2021 through 08/31/2021 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
RH2M     MERRA-2 Relative Humidity at 2 Meters (%) 
-END HEADER-
LAT,LON,YEAR,DOY,RH2M
39.5,-119.375,2021,225,21.75
39.5,-118.75,2021,225,20.52
39.5,-118.125,2021,225,20.38
39.5,-117.5,2021,225,23.85
39.5,-116.875,2021,225,25.79
39.5,-116.25,2021,225,26.66
39.5,-115.625,2021,225,26.13
39.5,-115.0,2021,225,26.42
39.5,-114.375,2021,225,24.9
40.0,-119.375,2021,225,22.98
40.0,-118.75,2021,225,19.54
40.0,-118.125,2021,225,18.4
40.0,-117.5,2021,225,19.88
40.0,-116.875,2021,225,23.77
40.0,-116.25,2021,225,27.2
40.0,-115.625,2021,225,26.19
40.0,-115.0,2021,225,25.56
40.0,-114.375,2021,225,22.15
40.5,-119.375,2021,225,21.02
40.5,-118.75,2021,225,19.8
40.5,-118.125,2021,225,20.02
40.5,-117.5,2021,225,22.66
40.5,-116.875,2021,225,24.16
40.5,-116.25,2021,225,28.71
40.5,-115.625,2021,225,27.99
40.5,-115.0,2021,225,25.7
40.5,-114.375,2021,225,22.79
41.0,-119.375,2021,225,19.93
41.0,-118.75,2021,225,19.31
41.0,-118.125,2021,225,18.75
41.0,-117.5,2021,225,20.44
41.0,-116.875,2021,225,22.92
41.0,-116.25,2021,225,29.32
41.0,-115.625,2021,225,30.17
41.0,-115.0,2021,225,27.95
41.0,-114.375,2021,225,23.37
41.5,-119.375,2021,225,21.67
41.5,-118.75,2021,225,20.6
41.5,-118.125,2021,225,19.58
41.5,-117.5,2021,225,20.69
41.5,-116.875,2021,225,25.31
41.5,-116.25,2021,225,30.08
41.5,-115.625,2021,225,30.53
41.5,-115.0,2021,225,28.81
41.5,-114.375,2021,225,25.3
42.0,-119.375,2021,225,23.25
42.0,-118.75,2021,225,20.68
42.0,-118.125,2021,225,23.61
42.0,-117.5,2021,225,23.29
42.0,-116.875,2021,225,24.81
42.0,-116.25,2021,225,26.45
42.0,-115.625,2021,225,27.08
42.0,-115.0,2021,225,27.6
42.0,-114.375,2021,225,26.69
32.5,-119.375,2021,226,91.55
32.5,-118.75,2021,226,91.93
32.5,-118.125,2021,226,87.6
32.5,-117.5,2021,226,80.67
32.5,-116.875,2021,226,57.53
32.5,-116.25,2021,226,39.25
32.5,-115.625,2021,226,26.62
32.5,-115.0,2021,226,34.41
32.5,-114.375,2021,226,49.21
33.0,-119.375,2021,226,90.72
33.0,-118.75,2021,226,90.67
33.0,-118.125,2021,226,84.37
33.0,-117.5,2021,226,68.3
33.0,-116.875,2021,226,47.46
33.0,-116.25,2021,226,34.87
33.0,-115.625,2021,226,31.29
33.0,-115.0,2021,226,33.02
33.0,-114.375,2021,226,47.53
33.5,-119.375,2021,226,88.71
33.5,-118.75,2021,226,85.16
33.5,-118.125,2021,226,68.59
33.5,-117.5,2021,226,55.08
33.5,-116.875,2021,226,39.7
33.5,-116.25,2021,226,33.67
33.5,-115.625,2021,226,33.27
33.5,-115.0,2021,226,33.3
33.5,-114.375,2021,226,43.45
34.0,-119.375,2021,226,84.02
34.0,-118.75,2021,226,59.78
34.0,-118.125,2021,226,41.62
34.0,-117.5,2021,226,39.09
34.0,-116.875,2021,226,35.94
34.0,-116.25,2021,226,31.8
34.0,-115.625,2021,226,30.54
34.0,-115.0,2021,226,33.64
34.0,-114.375,2021,226,40.28
34.5,-119.375,2021,226,37.14
34.5,-118.75,2021,226,30.69
34.5,-118.125,2021,226,28.92
34.5,-117.5,2021,226,28.71
34.5,-116.875,2021,226,30.01
34.5,-116.25,2021,226,26.52
34.5,-115.625,2021,226,29.86
34.5,-115.0,2021,226,37.77
34.5,-114.375,2021,226,40.74
35.0,-119.375,2021,226,25.28
35.0,-118.75,2021,226,28.23
35.0,-118.125,2021,226,26.88
35.0,-117.5,2021,226,24.09
35.0,-116.875,2021,226,23.47
35.0,-116.25,2021,226,28.64
35.0,-115.625,2021,226,33.89
35.0,-115.0,2021,226,42.55
35.0,-114.375,2021,226,41.87
35.5,-119.375,2021,226,25.53
35.5,-118.75,2021,226,27.81
35.5,-118.125,2021,226,25.77
35.5,-117.5,2021,226,22.38
35.5,-116.875,2021,226,22.32
35.5,-116.25,2021,226,24.85
35.5,-115.625,2021,226,29.35
35.5,-115.0,2021,226,35.79
35.5,-114.375,2021,226,39.59
36.0,-119.375,2021,226,25.18
36.0,-118.75,2021,226,25.13
36.0,-118.125,2021,226,28.93
36.0,-117.5,2021,226,21.6
36.0,-116.875,2021,226,20.53
36.0,-116.25,2021,226,23.76
36.0,-115.625,2021,226,23.96
36.0,-115.0,2021,226,24.24
36.0,-114.375,2021,226,36.2
36.5,-119.375,2021,226,22.18
36.5,-118.75,2021,226,30.01
36.5,-118.125,2021,226,31.88
36.5,-117.5,2021,226,19.21
36.5,-116.875,2021,226,19.59
36.5,-116.25,2021,226,24.31
36.5,-115.625,2021,226,27.68
36.5,-115.0,2021,226,33.21
36.5,-114.375,2021,226,34.25
37.0,-119.375,2021,226,24.24
37.0,-118.75,2021,226,40.17
37.0,-118.125,2021,226,29.88
37.0,-117.5,2021,226,21.82
37.0,-116.875,2021,226,24.48
37.0,-116.25,2021,226,27.3
37.0,-115.625,2021,226,31.35
37.0,-115.0,2021,226,32.54
37.0,-114.375,2021,226,34.85
37.5,-119.375,2021,226,31.77
37.5,-118.75,2021,226,37.57
37.5,-118.125,2021,226,27.42
37.5,-117.5,2021,226,25.23
37.5,-116.875,2021,226,27.1
37.5,-116.25,2021,226,30.26
37.5,-115.625,2021,226,32.36
37.5,-115.0,2021,226,31.23
37.5,-114.375,2021,226,36.11
38.0,-119.375,2021,226,38.43
38.0,-118.75,2021,226,30.29
38.0,-118.125,2021,226,29.64
38.0,-117.5,2021,226,28.99
38.0,-116.875,2021,226,29.56
38.0,-116.25,2021,226,28.83
38.0,-115.625,2021,226,29.73
38.0,-115.0,2021,226,30.35
38.0,-114.375,2021,226,33.75
38.5,-119.375,2021,226,29.03
38.5,-118.75,2021,226,26.63
38.5,-118.125,2021,226,31.53
38.5,-117.5,2021,226,34.18
38.5,-116.875,2021,226,36.25
38.5,-116.25,2021,226,33.25
38.5,-115.625,2021,226,30.19
38.5,-115.0,2021,226,30.55
38.5,-114.375,2021,226,34.11
39.0,-119.375,2021,226,19.84
39.0,-118.75,2021,226,24.07
39.0,-118.125,2021,226,30.94
39.0,-117.5,2021,226,35.21
39.0,-116.875,2021,226,39.71
39.0,-116.25,2021,226,37.95
39.0,-115.625,2021,226,35.42
39.0,-115.0,2021,226,34.76
39.0,-114.375,2021,226,33.71
39.5,-119.375,2021,226,19.52
39.5,-118.75,2021,226,21.92
39.5,-118.125,2021,226,29.3
39.5,-117.5,2021,226,31.83
39.5,-116.875,2021,226,36.59
39.5,-116.25,2021,226,37.14
39.5,-115.625,2021,226,34.15
39.5,-115.0,2021,226,34.18
39.5,-114.375,2021,226,31.77
40.0,-119.375,2021,226,24.38
40.0,-118.75,2021,226,22.35
40.0,-118.125,2021,226,27.12
40.0,-117.5,2021,226,28.42
40.0,-116.875,2021,226,31.56
40.0,-116.25,2021,226,35.13
40.0,-115.625,2021,226,32.54
40.0,-115.0,2021,226,31.31
40.0,-114.375,2021,226,27.63
40.5,-119.375,2021,226,25.04
40.5,-118.75,2021,226,23.9
40.5,-118.125,2021,226,23.78
40.5,-117.5,2021,226,26.04
40.5,-116.875,2021,226,27.31
40.5,-116.25,2021,226,32.22
40.5,-115.625,2021,226,32.83
40.5,-115.0,2021,226,31.66
40.5,-114.375,2021,226,26.95
41.0,-119.375,2021,226,24.03
41.0,-118.75,2021,226,20.73
41.0,-118.125,2021,226,19.74
41.0,-117.5,2021,226,19.56
41.0,-116.875,2021,226,22.73
41.0,-116.25,2021,226,30.64
41.0,-115.625,2021,226,29.94
41.0,-115.0,2021,226,28.56
41.0,-114.375,2021,226,23.88
41.5,-119.375,2021,226,22.26
41.5,-118.75,2021,226,18.52
41.5,-118.125,2021,226,18.15
41.5,-117.5,2021,226,20.2
41.5,-116.875,2021,226,24.55
41.5,-116.25,2021,226,28.91
41.5,-115.625,2021,226,28.87
41.5,-115.0,2021,226,26.89
41.5,-114.375,2021,226,23.72
42.0,-119.375,2021,226,23.66
42.0,-118.75,2021,226,18.7
42.0,-118.125,2021,226,21.17
42.0,-117.5,2021,226,20.66
42.0,-116.875,2021,226,21.92
42.0,-116.25,2021,226,22.56
42.0,-115.625,2021,226,22.43
42.0,-115.0,2021,226,23.37
42.0,-114.375,2021,226,24.86
32.5,-119.375,2021,227,94.59
32.5,-118.75,2021,227,93.78
32.5,-118.125,2021,227,90.77
32.5,-117.5,2021,227,84.61
32.5,-116.875,2021,227,57.99
32.5,-116.25,2021,227,45.21
32.5,-115.625,2021,227,33.1
32.5,-115.0,2021,227,39.78
32.5,-114.375,2021,227,47.73
33.0,-119.375,2021,227,93.31
33.0,-118.75,2021,227,92.98
33.0,-118.125,2021,227,87.45
33.0,-117.5,2021,227,70.86
33.0,-116.875,2021,227,46.89
33.0,-116.25,2021,227,39.7
33.0,-115.625,2021,227,35.75
33.0,-115.0,2021,227,39.56
33.0,-114.375,2021,227,45.56
33.5,-119.375,2021,227,91.41
33.5,-118.75,2021,227,90.1
33.5,-118.125,2021,227,74.5
33.5,-117.5,2021,227,58.14
33.5,-116.875,2021,227,43.46
33.5,-116.25,2021,227,39.4
33.5,-115.625,2021,227,40.06
33.5,-115.0,2021,227,38.56
33.5,-114.375,2021,227,42.12
34.0,-119.375,2021,227,82.95
34.0,-118.75,2021,227,65.1
34.0,-118.125,2021,227,48.88
34.0,-117.5,2021,227,41.36
34.0,-116.875,2021,227,38.16
34.0,-116.25,2021,227,37.11
34.0,-115.625,2021,227,37.77
34.0,-115.0,2021,227,37.54
34.0,-114.375,2021,227,38.97
34.5,-119.375,2021,227,33.66
34.5,-118.75,2021,227,30.07
34.5,-118.125,2021,227,31.47
34.5,-117.5,2021,227,33.28
34.5,-116.875,2021,227,35.3
34.5,-116.25,2021,227,34.23
34.5,-115.625,2021,227,38.56
34.5,-115.0,2021,227,40.47
34.5,-114.375,2021,227,39.67
35.0,-119.375,2021,227,26.32
35.0,-118.75,2021,227,26.86
35.0,-118.125,2021,227,25.82
35.0,-117.5,2021,227,26.94
35.0,-116.875,2021,227,29.5
35.0,-116.25,2021,227,39.25
35.0,-115.625,2021,227,47.38
35.0,-115.0,2021,227,43.99
35.0,-114.375,2021,227,42.28
35.5,-119.375,2021,227,27.1
35.5,-118.75,2021,227,28.06
35.5,-118.125,2021,227,24.06
35.5,-117.5,2021,227,22.25
35.5,-116.875,2021,227,24.85
35.5,-116.25,2021,227,32.23
35.5,-115.625,2021,227,35.76
35.5,-115.0,2021,227,36.03
35.5,-114.375,2021,227,39.4
36.0,-119.375,2021,227,27.69
36.0,-118.75,2021,227,26.48
36.0,-118.125,2021,227,26.24
36.0,-117.5,2021,227,20.91
36.0,-116.875,2021,227,21.54
36.0,-116.25,2021,227,26.92
36.0,-115.625,2021,227,24.89
36.0,-115.0,2021,227,24.08
36.0,-114.375,2021,227,34.68
36.5,-119.375,2021,227,23.8
36.5,-118.75,2021,227,30.35
36.5,-118.125,2021,227,28.2
36.5,-117.5,2021,227,18.37
36.5,-116.875,2021,227,19.93
36.5,-116.25,2021,227,24.63
36.5,-115.625,2021,227,27.86
36.5,-115.0,2021,227,34.26
36.5,-114.375,2021,227,29.46
37.0,-119.375,2021,227,25.18
37.0,-118.75,2021,227,37.38
37.0,-118.125,2021,227,24.67
37.0,-117.5,2021,227,17.72
37.0,-116.875,2021,227,20.15
37.0,-116.25,2021,227,23.58
37.0,-115.625,2021,227,29.42
37.0,-115.0,2021,227,31.14
37.0,-114.375,2021,227,32.28
37.5,-119.375,2021,227,32.85
37.5,-118.75,2021,227,33.83
37.5,-118.125,2021,227,22.59
37.5,-117.5,2021,227,18.88
37.5,-116.875,2021,227,19.92
37.5,-116.25,2021,227,22.82
37.5,-115.625,2021,227,28.65
37.5,-115.0,2021,227,30.22
37.5,-114.375,2021,227,36.64
38.0,-119.375,2021,227,35.48
38.0,-118.75,2021,227,26.34
38.0,-118.125,2021,227,21.62
38.0,-117.5,2021,227,19.75
38.0,-116.875,2021,227,21.62
38.0,-116.25,2021,227,22.55
38.0,-115.625,2021,227,26.55
38.0,-115.0,2021,227,28.36
38.0,-114.375,2021,227,34.05
38.5,-119.375,2021,227,22.5
38.5,-118.75,2021,227,21.71
38.5,-118.125,2021,227,21.93
38.5,-117.5,2021,227,22.66
38.5,-116.875,2021,227,23.76
38.5,-116.25,2021,227,24.63
38.5,-115.625,2021,227,25.65
38.5,-115.0,2021,227,27.49
38.5,-114.375,2021,227,32.61
39.0,-119.375,2021,227,16.73
39.0,-118.75,2021,227,17.35
39.0,-118.125,2021,227,20.66
39.0,-117.5,2021,227,24.48
39.0,-116.875,2021,227,25.82
39.0,-116.25,2021,227,27.37
39.0,-115.625,2021,227,29.05
39.0,-115.0,2021,227,29.38
39.0,-114.375,2021,227,31.67
39.5,-119.375,2021,227,17.13
39.5,-118.75,2021,227,16.74
39.5,-118.125,2021,227,19.08
39.5,-117.5,2021,227,22.06
39.5,-116.875,2021,227,24.01
39.5,-116.25,2021,227,25.29
39.5,-115.625,2021,227,27.68
39.5,-115.0,2021,227,28.8
39.5,-114.375,2021,227,28.86
40.0,-119.375,2021,227,19.43
40.0,-118.75,2021,227,18.06
40.0,-118.125,2021,227,18.66
40.0,-117.5,2021,227,19.22
40.0,-116.875,2021,227,21.5
40.0,-116.25,2021,227,25.89
40.0,-115.625,2021,227,27.34
40.0,-115.0,2021,227,27.56
40.0,-114.375,2021,227,23.68
40.5,-119.375,2021,227,18.73
40.5,-118.75,2021,227,18.54
40.5,-118.125,2021,227,19.44
40.5,-117.5,2021,227,20.71
40.5,-116.875,2021,227,21.23
40.5,-116.25,2021,227,26.47
40.5,-115.625,2021,227,28.3
40.5,-115.0,2021,227,28.4
40.5,-114.375,2021,227,23.65
41.0,-119.375,2021,227,19.16
41.0,-118.75,2021,227,18.33
41.0,-118.125,2021,227,19.65
41.0,-117.5,2021,227,21.09
41.0,-116.875,2021,227,21.95
41.0,-116.25,2021,227,27.87
41.0,-115.625,2021,227,28.4
41.0,-115.0,2021,227,27.62
41.0,-114.375,2021,227,22.07
41.5,-119.375,2021,227,20.39
41.5,-118.75,2021,227,19.97
41.5,-118.125,2021,227,20.95
41.5,-117.5,2021,227,22.36
41.5,-116.875,2021,227,25.58
41.5,-116.25,2021,227,29.74
41.5,-115.625,2021,227,30.37
41.5,-115.0,2021,227,26.74
41.5,-114.375,2021,227,22.25
42.0,-119.375,2021,227,22.31
42.0,-118.75,2021,227,20.42
42.0,-118.125,2021,227,23.63
42.0,-117.5,2021,227,23.52
42.0,-116.875,2021,227,24.37
42.0,-116.25,2021,227,25.26
42.0,-115.625,2021,227,26.65
42.0,-115.0,2021,227,26.42
42.0,-114.375,2021,227,24.63
32.5,-119.375,2021,228,95.29
32.5,-118.75,2021,228,94.44
32.5,-118.125,2021,228,92.15
32.5,-117.5,2021,228,88.69
32.5,-116.875,2021,228,61.72
32.5,-116.25,2021,228,45.18
32.5,-115.625,2021,228,33.17
32.5,-115.0,2021,228,35.94
32.5,-114.375,2021,228,44.67
33.0,-119.375,2021,228,93.08
33.0,-118.75,2021,228,92.31
33.0,-118.125,2021,228,88.12
33.0,-117.5,2021,228,77.21
33.0,-116.875,2021,228,50.0
33.0,-116.25,2021,228,39.86
33.0,-115.625,2021,228,36.51
33.0,-115.0,2021,228,36.62
33.0,-114.375,2021,228,41.01
33.5,-119.375,2021,228,93.7
33.5,-118.75,2021,228,90.99
33.5,-118.125,2021,228,77.16
33.5,-117.5,2021,228,60.58
33.5,-116.875,2021,228,42.76
33.5,-116.25,2021,228,39.36
33.5,-115.625,2021,228,40.85
33.5,-115.0,2021,228,36.16
33.5,-114.375,2021,228,38.11
34.0,-119.375,2021,228,85.73
34.0,-118.75,2021,228,69.31
34.0,-118.125,2021,228,48.26
34.0,-117.5,2021,228,40.26
34.0,-116.875,2021,228,36.68
34.0,-116.25,2021,228,40.47
34.0,-115.625,2021,228,39.58
34.0,-115.0,2021,228,35.79
34.0,-114.375,2021,228,35.87
34.5,-119.375,2021,228,31.56
34.5,-118.75,2021,228,28.42
34.5,-118.125,2021,228,28.26
34.5,-117.5,2021,228,28.1
34.5,-116.875,2021,228,31.05
34.5,-116.25,2021,228,31.34
34.5,-115.625,2021,228,35.99
34.5,-115.0,2021,228,38.3
34.5,-114.375,2021,228,37.33
35.0,-119.375,2021,228,24.86
35.0,-118.75,2021,228,26.86
35.0,-118.125,2021,228,25.65
35.0,-117.5,2021,228,23.62
35.0,-116.875,2021,228,24.6
35.0,-116.25,2021,228,32.39
35.0,-115.625,2021,228,43.41
35.0,-115.0,2021,228,40.78
35.0,-114.375,2021,228,40.14
35.5,-119.375,2021,228,23.33
35.5,-118.75,2021,228,27.65
35.5,-118.125,2021,228,25.04
35.5,-117.5,2021,228,21.69
35.5,-116.875,2021,228,22.35
35.5,-116.25,2021,228,29.55
35.5,-115.625,2021,228,35.04
35.5,-115.0,2021,228,34.3
35.5,-114.375,2021,228,37.87
36.0,-119.375,2021,228,24.59
36.0,-118.75,2021,228,28.55
36.0,-118.125,2021,228,28.14
36.0,-117.5,2021,228,20.46
36.0,-116.875,2021,228,21.04
36.0,-116.25,2021,228,27.4
36.0,-115.625,2021,228,30.51
36.0,-115.0,2021,228,26.6
36.0,-114.375,2021,228,34.04
36.5,-119.375,2021,228,25.26
36.5,-118.75,2021,228,30.87
36.5,-118.125,2021,228,27.78
36.5,-117.5,2021,228,18.03
36.5,-116.875,2021,228,19.22
36.5,-116.25,2021,228,24.79
36.5,-115.625,2021,228,27.02
36.5,-115.0,2021,228,31.27
36.5,-114.375,2021,228,31.39
37.0,-119.375,2021,228,25.43
37.0,-118.75,2021,228,30.76
37.0,-118.125,2021,228,22.04
37.0,-117.5,2021,228,18.07
37.0,-116.875,2021,228,19.89
37.0,-116.25,2021,228,22.6
37.0,-115.625,2021,228,25.58
37.0,-115.0,2021,228,28.81
37.0,-114.375,2021,228,30.08
37.5,-119.375,2021,228,28.67
37.5,-118.75,2021,228,26.42
37.5,-118.125,2021,228,19.43
37.5,-117.5,2021,228,18.47
37.5,-116.875,2021,228,18.88
37.5,-116.25,2021,228,19.55
37.5,-115.625,2021,228,21.99
37.5,-115.0,2021,228,21.01
37.5,-114.375,2021,228,25.96
38.0,-119.375,2021,228,30.24
38.0,-118.75,2021,228,22.29
38.0,-118.125,2021,228,19.56
38.0,-117.5,2021,228,18.66
38.0,-116.875,2021,228,19.34
38.0,-116.25,2021,228,18.98
38.0,-115.625,2021,228,18.88
38.0,-115.0,2021,228,17.96
38.0,-114.375,2021,228,22.97
38.5,-119.375,2021,228,22.34
38.5,-118.75,2021,228,19.65
38.5,-118.125,2021,228,19.34
38.5,-117.5,2021,228,20.44
38.5,-116.875,2021,228,20.49
38.5,-116.25,2021,228,20.0
38.5,-115.625,2021,228,19.95
38.5,-115.0,2021,228,19.41
38.5,-114.375,2021,228,24.24
39.0,-119.375,2021,228,17.76
39.0,-118.75,2021,228,16.83
39.0,-118.125,2021,228,18.31
39.0,-117.5,2021,228,21.57
39.0,-116.875,2021,228,22.38
39.0,-116.25,2021,228,22.41
39.0,-115.625,2021,228,22.17
39.0,-115.0,2021,228,21.3
39.0,-114.375,2021,228,22.85
39.5,-119.375,2021,228,19.49
39.5,-118.75,2021,228,17.49
39.5,-118.125,2021,228,17.47
39.5,-117.5,2021,228,20.14
39.5,-116.875,2021,228,21.02
39.5,-116.25,2021,228,20.82
39.5,-115.625,2021,228,20.95
39.5,-115.0,2021,228,20.38
39.5,-114.375,2021,228,19.67
40.0,-119.375,2021,228,21.82
40.0,-118.75,2021,228,18.78
40.0,-118.125,2021,228,16.75
40.0,-117.5,2021,228,18.01
40.0,-116.875,2021,228,19.07
40.0,-116.25,2021,228,20.89
40.0,-115.625,2021,228,20.49
40.0,-115.0,2021,228,19.59
40.0,-114.375,2021,228,16.9
40.5,-119.375,2021,228,20.59
40.5,-118.75,2021,228,19.22
40.5,-118.125,2021,228,16.95
40.5,-117.5,2021,228,18.01
40.5,-116.875,2021,228,17.96
40.5,-116.25,2021,228,21.32
40.5,-115.625,2021,228,21.88
40.5,-115.0,2021,228,19.94
40.5,-114.375,2021,228,17.17
41.0,-119.375,2021,228,21.42
41.0,-118.75,2021,228,19.8
41.0,-118.125,2021,228,17.61
41.0,-117.5,2021,228,18.02
41.0,-116.875,2021,228,18.68
41.0,-116.25,2021,228,22.99
41.0,-115.625,2021,228,22.54
41.0,-115.0,2021,228,20.4
41.0,-114.375,2021,228,16.81
41.5,-119.375,2021,228,23.76
41.5,-118.75,2021,228,22.03
41.5,-118.125,2021,228,19.22
41.5,-117.5,2021,228,19.25
41.5,-116.875,2021,228,22.44
41.5,-116.25,2021,228,25.73
41.5,-115.625,2021,228,23.86
41.5,-115.0,2021,228,21.42
41.5,-114.375,2021,228,18.78
42.0,-119.375,2021,228,25.35
42.0,-118.75,2021,228,22.43
42.0,-118.125,2021,228,23.73
42.0,-117.5,2021,228,21.73
42.0,-116.875,2021,228,22.24
42.0,-116.25,2021,228,23.97
42.0,-115.625,2021,228,22.08
42.0,-115.0,2021,228,22.51
42.0,-114.375,2021,228,21.74
32.5,-119.375,2021,229,94.36
32.5,-118.75,2021,229,90.44
32.5,-118.125,2021,229,91.29
32.5,-117.5,2021,229,88.32
32.5,-116.875,2021,229,68.46
32.5,-116.25,2021,229,45.71
32.5,-115.625,2021,229,32.73
32.5,-115.0,2021,229,44.38
32.5,-114.375,2021,229,50.52
33.0,-119.375,2021,229,93.06
33.0,-118.75,2021,229,90.7
33.0,-118.125,2021,229,88.49
33.0,-117.5,2021,229,81.86
33.0,-116.875,2021,229,60.58
33.0,-116.25,2021,229,41.3
33.0,-115.625,2021,229,34.41
33.0,-115.0,2021,229,41.32
33.0,-114.375,2021,229,44.92
33.5,-119.375,2021,229,92.67
33.5,-118.75,2021,229,90.68
33.5,-118.125,2021,229,80.82
33.5,-117.5,2021,229,69.87
33.5,-116.875,2021,229,53.16
33.5,-116.25,2021,229,38.68
33.5,-115.625,2021,229,38.53
33.5,-115.0,2021,229,38.81
33.5,-114.375,2021,229,40.27
34.0,-119.375,2021,229,84.63
34.0,-118.75,2021,229,73.99
34.0,-118.125,2021,229,58.88
34.0,-117.5,2021,229,55.36
34.0,-116.875,2021,229,49.82
34.0,-116.25,2021,229,40.17
34.0,-115.625,2021,229,37.46
34.0,-115.0,2021,229,36.53
34.0,-114.375,2021,229,35.95
34.5,-119.375,2021,229,47.07
34.5,-118.75,2021,229,39.37
34.5,-118.125,2021,229,38.41
34.5,-117.5,2021,229,39.31
34.5,-116.875,2021,229,39.55
34.5,-116.25,2021,229,33.48
34.5,-115.625,2021,229,34.83
34.5,-115.0,2021,229,37.14
34.5,-114.375,2021,229,35.36
35.0,-119.375,2021,229,25.96
35.0,-118.75,2021,229,24.57
35.0,-118.125,2021,229,26.31
35.0,-117.5,2021,229,26.14
35.0,-116.875,2021,229,27.63
35.0,-116.25,2021,229,30.15
35.0,-115.625,2021,229,42.04
35.0,-115.0,2021,229,39.69
35.0,-114.375,2021,229,36.73
35.5,-119.375,2021,229,26.95
35.5,-118.75,2021,229,29.8
35.5,-118.125,2021,229,27.87
35.5,-117.5,2021,229,21.87
35.5,-116.875,2021,229,21.57
35.5,-116.25,2021,229,24.51
35.5,-115.625,2021,229,34.99
35.5,-115.0,2021,229,37.18
35.5,-114.375,2021,229,36.6
36.0,-119.375,2021,229,27.6
36.0,-118.75,2021,229,31.42
36.0,-118.125,2021,229,27.89
36.0,-117.5,2021,229,21.88
36.0,-116.875,2021,229,19.71
36.0,-116.25,2021,229,22.3
36.0,-115.625,2021,229,29.22
36.0,-115.0,2021,229,28.63
36.0,-114.375,2021,229,34.31
36.5,-119.375,2021,229,25.3
36.5,-118.75,2021,229,31.44
36.5,-118.125,2021,229,28.77
36.5,-117.5,2021,229,19.31
36.5,-116.875,2021,229,19.39
36.5,-116.25,2021,229,23.19
36.5,-115.625,2021,229,28.27
36.5,-115.0,2021,229,31.59
36.5,-114.375,2021,229,32.69
37.0,-119.375,2021,229,25.01
37.0,-118.75,2021,229,33.08
37.0,-118.125,2021,229,22.66
37.0,-117.5,2021,229,18.22
37.0,-116.875,2021,229,22.77
37.0,-116.25,2021,229,25.89
37.0,-115.625,2021,229,27.08
37.0,-115.0,2021,229,30.54
37.0,-114.375,2021,229,36.13
37.5,-119.375,2021,229,28.48
37.5,-118.75,2021,229,28.01
37.5,-118.125,2021,229,19.8
37.5,-117.5,2021,229,18.28
37.5,-116.875,2021,229,23.28
37.5,-116.25,2021,229,26.14
37.5,-115.625,2021,229,27.43
37.5,-115.0,2021,229,30.89
37.5,-114.375,2021,229,41.86
38.0,-119.375,2021,229,30.26
38.0,-118.75,2021,229,22.11
38.0,-118.125,2021,229,17.69
38.0,-117.5,2021,229,16.23
38.0,-116.875,2021,229,20.23
38.0,-116.25,2021,229,23.78
38.0,-115.625,2021,229,25.1
38.0,-115.0,2021,229,28.96
38.0,-114.375,2021,229,38.19
38.5,-119.375,2021,229,22.23
38.5,-118.75,2021,229,17.41
38.5,-118.125,2021,229,14.94
38.5,-117.5,2021,229,16.33
38.5,-116.875,2021,229,18.59
38.5,-116.25,2021,229,19.03
38.5,-115.625,2021,229,21.97
38.5,-115.0,2021,229,27.76
38.5,-114.375,2021,229,37.17
39.0,-119.375,2021,229,17.06
39.0,-118.75,2021,229,12.37
39.0,-118.125,2021,229,13.39
39.0,-117.5,2021,229,16.29
39.0,-116.875,2021,229,19.6
39.0,-116.25,2021,229,18.75
39.0,-115.625,2021,229,21.26
39.0,-115.0,2021,229,27.42
39.0,-114.375,2021,229,33.1
39.5,-119.375,2021,229,20.24
39.5,-118.75,2021,229,15.88
39.5,-118.125,2021,229,15.36
39.5,-117.5,2021,229,16.84
39.5,-116.875,2021,229,18.36
39.5,-116.25,2021,229,19.94
39.5,-115.625,2021,229,20.25
39.5,-115.0,2021,229,21.2
39.5,-114.375,2021,229,25.24
40.0,-119.375,2021,229,22.8
40.0,-118.75,2021,229,18.44
40.0,-118.125,2021,229,17.03
40.0,-117.5,2021,229,16.88
40.0,-116.875,2021,229,18.24
40.0,-116.25,2021,229,21.79
40.0,-115.625,2021,229,24.11
40.0,-115.0,2021,229,23.6
40.0,-114.375,2021,229,19.81
40.5,-119.375,2021,229,23.48
40.5,-118.75,2021,229,20.66
40.5,-118.125,2021,229,19.23
40.5,-117.5,2021,229,18.85
40.5,-116.875,2021,229,18.86
40.5,-116.25,2021,229,22.92
40.5,-115.625,2021,229,27.51
40.5,-115.0,2021,229,27.68
40.5,-114.375,2021,229,21.95
41.0,-119.375,2021,229,25.37
41.0,-118.75,2021,229,22.26
41.0,-118.125,2021,229,21.5
41.0,-117.5,2021,229,20.94
41.0,-116.875,2021,229,20.74
41.0,-116.25,2021,229,26.17
41.0,-115.625,2021,229,28.54
41.0,-115.0,2021,229,28.69
41.0,-114.375,2021,229,22.03
41.5,-119.375,2021,229,30.03
41.5,-118.75,2021,229,27.31
41.5,-118.125,2021,229,25.44
41.5,-117.5,2021,229,25.21
41.5,-116.875,2021,229,27.06
41.5,-116.25,2021,229,31.83
41.5,-115.625,2021,229,32.01
41.5,-115.0,2021,229,28.87
41.5,-114.375,2021,229,22.99
42.0,-119.375,2021,229,34.0
