-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 07/01/2021 through 07/31/2021 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M     MERRA-2 Wind Speed at 10 Meters (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M
37.5,-124.375,2021,191,11.5
37.5,-123.75,2021,191,10.29
37.5,-123.125,2021,191,6.47
37.5,-122.5,2021,191,3.37
37.5,-121.875,2021,191,3.79
37.5,-121.25,2021,191,4.64
37.5,-120.625,2021,191,4.61
37.5,-120.0,2021,191,2.75
38.0,-124.375,2021,191,11.98
38.0,-123.75,2021,191,10.54
38.0,-123.125,2021,191,6.14
38.0,-122.5,2021,191,3.6
38.0,-121.875,2021,191,5.67
38.0,-121.25,2021,191,4.33
38.0,-120.625,2021,191,3.02
38.0,-120.0,2021,191,2.38
38.5,-124.375,2021,191,12.03
38.5,-123.75,2021,191,9.82
38.5,-123.125,2021,191,4.33
38.5,-122.5,2021,191,2.94
38.5,-121.875,2021,191,4.17
38.5,-121.25,2021,191,3.3
38.5,-120.625,2021,191,2.56
38.5,-120.0,2021,191,2.34
39.0,-124.375,2021,191,11.94
39.0,-123.75,2021,191,6.0
39.0,-123.125,2021,191,2.03
39.0,-122.5,2021,191,2.38
39.0,-121.875,2021,191,2.28
39.0,-121.25,2021,191,2.91
39.0,-120.625,2021,191,2.35
39.0,-120.0,2021,191,2.11
39.5,-124.375,2021,191,11.96
39.5,-123.75,2021,191,3.18
39.5,-123.125,2021,191,1.67
39.5,-122.5,2021,191,1.88
39.5,-121.875,2021,191,2.59
39.5,-121.25,2021,191,2.54
39.5,-120.625,2021,191,1.96
39.5,-120.0,2021,191,1.92
40.0,-124.375,2021,191,10.17
40.0,-123.75,2021,191,2.59
40.0,-123.125,2021,191,1.55
40.0,-122.5,2021,191,1.57
40.0,-121.875,2021,191,3.14
40.0,-121.25,2021,191,2.14
40.0,-120.625,2021,191,1.88
40.0,-120.0,2021,191,1.83
40.5,-124.375,2021,191,7.97
40.5,-123.75,2021,191,2.26
40.5,-123.125,2021,191,1.61
40.5,-122.5,2021,191,1.42
40.5,-121.875,2021,191,2.72
40.5,-121.25,2021,191,2.13
40.5,-120.625,2021,191,2.54
40.5,-120.0,2021,191,2.69
41.0,-124.375,2021,191,7.25
41.0,-123.75,2021,191,1.94
41.0,-123.125,2021,191,1.95
41.0,-122.5,2021,191,1.8
41.0,-121.875,2021,191,2.0
41.0,-121.25,2021,191,2.65
41.0,-120.625,2021,191,2.98
41.0,-120.0,2021,191,3.36
41.5,-124.375,2021,191,7.05
41.5,-123.75,2021,191,2.1
41.5,-123.125,2021,191,2.01
41.5,-122.5,2021,191,1.95
41.5,-121.875,2021,191,2.0
41.5,-121.25,2021,191,2.6
41.5,-120.625,2021,191,2.75
41.5,-120.0,2021,191,3.13
42.0,-124.375,2021,191,5.31
42.0,-123.75,2021,191,2.1
42.0,-123.125,2021,191,1.83
42.0,-122.5,2021,191,2.01
42.0,-121.875,2021,191,2.15
42.0,-121.25,2021,191,2.65
42.0,-120.625,2021,191,2.55
42.0,-120.0,2021,191,2.72
32.5,-124.375,2021,192,6.56
32.5,-123.75,2021,192,6.36
32.5,-123.125,2021,192,6.32
32.5,-122.5,2021,192,6.17
32.5,-121.875,2021,192,5.97
32.5,-121.25,2021,192,5.5
32.5,-120.625,2021,192,5.46
32.5,-120.0,2021,192,5.36
33.0,-124.375,2021,192,7.18
33.0,-123.75,2021,192,6.99
33.0,-123.125,2021,192,6.8
33.0,-122.5,2021,192,6.5
33.0,-121.875,2021,192,6.13
33.0,-121.25,2021,192,5.5
33.0,-120.625,2021,192,5.08
33.0,-120.0,2021,192,4.42
33.5,-124.375,2021,192,7.52
33.5,-123.75,2021,192,7.37
33.5,-123.125,2021,192,7.15
33.5,-122.5,2021,192,6.75
33.5,-121.875,2021,192,6.21
33.5,-121.25,2021,192,5.45
33.5,-120.625,2021,192,4.77
33.5,-120.0,2021,192,3.91
34.0,-124.375,2021,192,7.89
34.0,-123.75,2021,192,7.77
34.0,-123.125,2021,192,7.41
34.0,-122.5,2021,192,7.0
34.0,-121.875,2021,192,6.29
34.0,-121.25,2021,192,5.37
34.0,-120.625,2021,192,4.45
34.0,-120.0,2021,192,2.69
34.5,-124.375,2021,192,8.69
34.5,-123.75,2021,192,8.16
34.5,-123.125,2021,192,7.66
34.5,-122.5,2021,192,7.25
34.5,-121.875,2021,192,6.43
34.5,-121.25,2021,192,5.29
34.5,-120.625,2021,192,3.9
34.5,-120.0,2021,192,2.31
35.0,-124.375,2021,192,9.58
35.0,-123.75,2021,192,8.83
35.0,-123.125,2021,192,8.11
35.0,-122.5,2021,192,7.6
35.0,-121.875,2021,192,6.9
35.0,-121.25,2021,192,4.82
35.0,-120.625,2021,192,2.8
35.0,-120.0,2021,192,2.56
35.5,-124.375,2021,192,9.97
35.5,-123.75,2021,192,9.23
35.5,-123.125,2021,192,8.31
35.5,-122.5,2021,192,7.6
35.5,-121.875,2021,192,6.66
35.5,-121.25,2021,192,2.94
35.5,-120.625,2021,192,2.94
35.5,-120.0,2021,192,3.63
36.0,-124.375,2021,192,10.12
36.0,-123.75,2021,192,9.35
36.0,-123.125,2021,192,8.14
36.0,-122.5,2021,192,6.56
36.0,-121.875,2021,192,4.44
36.0,-121.25,2021,192,3.27
36.0,-120.625,2021,192,3.1
36.0,-120.0,2021,192,3.72
36.5,-124.375,2021,192,10.46
36.5,-123.75,2021,192,9.56
36.5,-123.125,2021,192,7.95
36.5,-122.5,2021,192,5.56
36.5,-121.875,2021,192,1.69
36.5,-121.25,2021,192,3.31
36.5,-120.625,2021,192,4.57
36.5,-120.0,2021,192,4.3
37.0,-124.375,2021,192,10.95
37.0,-123.75,2021,192,9.78
37.0,-123.125,2021,192,7.15
37.0,-122.5,2021,192,4.13
37.0,-121.875,2021,192,1.84
37.0,-121.25,2021,192,4.43
37.0,-120.625,2021,192,5.22
37.0,-120.0,2021,192,3.84
37.5,-124.375,2021,192,11.41
37.5,-123.75,2021,192,10.01
37.5,-123.125,2021,192,6.43
37.5,-122.5,2021,192,3.4
37.5,-121.875,2021,192,4.5
37.5,-121.25,2021,192,4.49
37.5,-120.625,2021,192,3.98
37.5,-120.0,2021,192,3.03
38.0,-124.375,2021,192,11.81
38.0,-123.75,2021,192,10.31
38.0,-123.125,2021,192,6.15
38.0,-122.5,2021,192,3.75
38.0,-121.875,2021,192,6.37
38.0,-121.25,2021,192,4.52
38.0,-120.625,2021,192,2.87
38.0,-120.0,2021,192,2.8
38.5,-124.375,2021,192,11.75
38.5,-123.75,2021,192,9.46
38.5,-123.125,2021,192,4.38
38.5,-122.5,2021,192,3.17
38.5,-121.875,2021,192,5.13
38.5,-121.25,2021,192,4.05
38.5,-120.625,2021,192,2.55
38.5,-120.0,2021,192,2.56
39.0,-124.375,2021,192,11.57
39.0,-123.75,2021,192,5.54
39.0,-123.125,2021,192,2.06
39.0,-122.5,2021,192,2.79
39.0,-121.875,2021,192,3.2
39.0,-121.25,2021,192,3.64
39.0,-120.625,2021,192,2.31
39.0,-120.0,2021,192,2.8
39.5,-124.375,2021,192,11.86
39.5,-123.75,2021,192,2.84
39.5,-123.125,2021,192,1.62
39.5,-122.5,2021,192,2.75
39.5,-121.875,2021,192,2.93
39.5,-121.25,2021,192,3.08
39.5,-120.625,2021,192,2.41
39.5,-120.0,2021,192,3.16
40.0,-124.375,2021,192,10.22
40.0,-123.75,2021,192,2.3
40.0,-123.125,2021,192,1.29
40.0,-122.5,2021,192,2.85
40.0,-121.875,2021,192,3.32
40.0,-121.25,2021,192,2.58
40.0,-120.625,2021,192,2.54
40.0,-120.0,2021,192,2.81
40.5,-124.375,2021,192,8.02
40.5,-123.75,2021,192,2.23
40.5,-123.125,2021,192,1.52
40.5,-122.5,2021,192,2.31
40.5,-121.875,2021,192,2.98
40.5,-121.25,2021,192,2.66
40.5,-120.625,2021,192,2.83
40.5,-120.0,2021,192,3.42
41.0,-124.375,2021,192,7.7
41.0,-123.75,2021,192,2.1
41.0,-123.125,2021,192,1.93
41.0,-122.5,2021,192,2.0
41.0,-121.875,2021,192,2.38
41.0,-121.25,2021,192,3.29
41.0,-120.625,2021,192,3.26
41.0,-120.0,2021,192,3.79
41.5,-124.375,2021,192,8.1
41.5,-123.75,2021,192,2.26
41.5,-123.125,2021,192,1.88
41.5,-122.5,2021,192,1.83
41.5,-121.875,2021,192,1.86
41.5,-121.25,2021,192,2.65
41.5,-120.625,2021,192,3.17
41.5,-120.0,2021,192,3.11
42.0,-124.375,2021,192,6.17
42.0,-123.75,2021,192,2.7
42.0,-123.125,2021,192,1.94
42.0,-122.5,2021,192,2.01
42.0,-121.875,2021,192,2.45
42.0,-121.25,2021,192,2.82
42.0,-120.625,2021,192,2.54
42.0,-120.0,2021,192,2.42
32.5,-124.375,2021,193,7.92
32.5,-123.75,2021,193,8.03
32.5,-123.125,2021,193,8.19
32.5,-122.5,2021,193,8.14
32.5,-121.875,2021,193,7.93
32.5,-121.25,2021,193,7.3
32.5,-120.625,2021,193,6.54
32.5,-120.0,2021,193,5.32
33.0,-124.375,2021,193,8.39
33.0,-123.75,2021,193,8.47
33.0,-123.125,2021,193,8.55
33.0,-122.5,2021,193,8.4
33.0,-121.875,2021,193,8.08
33.0,-121.25,2021,193,7.38
33.0,-120.625,2021,193,6.36
33.0,-120.0,2021,193,4.49
33.5,-124.375,2021,193,8.89
33.5,-123.75,2021,193,8.92
33.5,-123.125,2021,193,8.93
33.5,-122.5,2021,193,8.69
33.5,-121.875,2021,193,8.2
33.5,-121.25,2021,193,7.46
33.5,-120.625,2021,193,6.29
33.5,-120.0,2021,193,4.2
34.0,-124.375,2021,193,9.51
34.0,-123.75,2021,193,9.42
34.0,-123.125,2021,193,9.26
34.0,-122.5,2021,193,8.97
34.0,-121.875,2021,193,8.42
34.0,-121.25,2021,193,7.59
34.0,-120.625,2021,193,6.1
34.0,-120.0,2021,193,3.47
34.5,-124.375,2021,193,9.99
34.5,-123.75,2021,193,9.73
34.5,-123.125,2021,193,9.41
34.5,-122.5,2021,193,9.12
34.5,-121.875,2021,193,8.75
34.5,-121.25,2021,193,7.38
34.5,-120.625,2021,193,5.06
34.5,-120.0,2021,193,2.37
35.0,-124.375,2021,193,10.45
35.0,-123.75,2021,193,10.09
35.0,-123.125,2021,193,9.55
35.0,-122.5,2021,193,9.21
35.0,-121.875,2021,193,9.05
35.0,-121.25,2021,193,6.27
35.0,-120.625,2021,193,2.86
35.0,-120.0,2021,193,2.24
35.5,-124.375,2021,193,10.67
35.5,-123.75,2021,193,10.22
35.5,-123.125,2021,193,9.41
35.5,-122.5,2021,193,8.85
35.5,-121.875,2021,193,8.67
35.5,-121.25,2021,193,3.85
35.5,-120.625,2021,193,3.41
35.5,-120.0,2021,193,3.84
36.0,-124.375,2021,193,10.76
36.0,-123.75,2021,193,10.13
36.0,-123.125,2021,193,9.0
36.0,-122.5,2021,193,7.63
36.0,-121.875,2021,193,6.1
36.0,-121.25,2021,193,3.92
36.0,-120.625,2021,193,2.56
36.0,-120.0,2021,193,3.45
36.5,-124.375,2021,193,11.02
36.5,-123.75,2021,193,10.19
36.5,-123.125,2021,193,8.7
36.5,-122.5,2021,193,6.65
36.5,-121.875,2021,193,2.92
36.5,-121.25,2021,193,3.84
36.5,-120.625,2021,193,3.95
36.5,-120.0,2021,193,4.44
37.0,-124.375,2021,193,11.48
37.0,-123.75,2021,193,10.43
37.0,-123.125,2021,193,7.93
37.0,-122.5,2021,193,5.27
37.0,-121.875,2021,193,2.6
37.0,-121.25,2021,193,5.24
37.0,-120.625,2021,193,5.61
37.0,-120.0,2021,193,4.29
37.5,-124.375,2021,193,12.13
37.5,-123.75,2021,193,10.73
37.5,-123.125,2021,193,7.17
37.5,-122.5,2021,193,4.42
37.5,-121.875,2021,193,5.23
37.5,-121.25,2021,193,5.04
37.5,-120.625,2021,193,4.05
37.5,-120.0,2021,193,2.43
38.0,-124.375,2021,193,12.59
38.0,-123.75,2021,193,10.8
38.0,-123.125,2021,193,6.7
38.0,-122.5,2021,193,4.46
38.0,-121.875,2021,193,6.59
38.0,-121.25,2021,193,4.85
38.0,-120.625,2021,193,2.35
38.0,-120.0,2021,193,2.41
38.5,-124.375,2021,193,12.39
38.5,-123.75,2021,193,10.17
38.5,-123.125,2021,193,4.62
38.5,-122.5,2021,193,3.11
38.5,-121.875,2021,193,4.94
38.5,-121.25,2021,193,4.34
38.5,-120.625,2021,193,2.68
38.5,-120.0,2021,193,2.66
39.0,-124.375,2021,193,12.21
39.0,-123.75,2021,193,6.08
39.0,-123.125,2021,193,2.02
39.0,-122.5,2021,193,2.27
39.0,-121.875,2021,193,4.03
39.0,-121.25,2021,193,4.29
39.0,-120.625,2021,193,2.77
39.0,-120.0,2021,193,3.3
39.5,-124.375,2021,193,12.29
39.5,-123.75,2021,193,3.44
39.5,-123.125,2021,193,1.64
39.5,-122.5,2021,193,2.16
39.5,-121.875,2021,193,4.62
39.5,-121.25,2021,193,3.03
39.5,-120.625,2021,193,2.54
39.5,-120.0,2021,193,3.45
40.0,-124.375,2021,193,10.68
40.0,-123.75,2021,193,2.64
40.0,-123.125,2021,193,1.43
40.0,-122.5,2021,193,2.36
40.0,-121.875,2021,193,4.16
40.0,-121.25,2021,193,2.26
40.0,-120.625,2021,193,2.28
40.0,-120.0,2021,193,2.81
40.5,-124.375,2021,193,8.68
40.5,-123.75,2021,193,2.35
40.5,-123.125,2021,193,1.42
40.5,-122.5,2021,193,1.94
40.5,-121.875,2021,193,2.88
40.5,-121.25,2021,193,2.32
40.5,-120.625,2021,193,2.76
40.5,-120.0,2021,193,3.26
41.0,-124.375,2021,193,8.39
41.0,-123.75,2021,193,2.08
41.0,-123.125,2021,193,1.71
41.0,-122.5,2021,193,1.65
41.0,-121.875,2021,193,2.21
41.0,-121.25,2021,193,2.84
41.0,-120.625,2021,193,2.91
41.0,-120.0,2021,193,3.42
41.5,-124.375,2021,193,8.8
41.5,-123.75,2021,193,2.26
41.5,-123.125,2021,193,1.87
41.5,-122.5,2021,193,1.85
41.5,-121.875,2021,193,1.68
41.5,-121.25,2021,193,2.23
41.5,-120.625,2021,193,2.76
41.5,-120.0,2021,193,2.92
42.0,-124.375,2021,193,6.37
42.0,-123.75,2021,193,2.73
42.0,-123.125,2021,193,2.05
42.0,-122.5,2021,193,2.22
42.0,-121.875,2021,193,2.55
42.0,-121.25,2021,193,2.83
42.0,-120.625,2021,193,2.68
42.0,-120.0,2021,193,2.67
32.5,-124.375,2021,194,8.64
32.5,-123.75,2021,194,8.7
32.5,-123.125,2021,194,8.77
32.5,-122.5,2021,194,8.64
32.5,-121.875,2021,194,8.3
32.5,-121.25,2021,194,7.62
32.5,-120.625,2021,194,7.01
32.5,-120.0,2021,194,6.06
33.0,-124.375,2021,194,8.93
33.0,-123.75,2021,194,9.0
33.0,-123.125,2021,194,9.04
33.0,-122.5,2021,194,8.9
33.0,-121.875,2021,194,8.55
33.0,-121.25,2021,194,7.93
33.0,-120.625,2021,194,7.2
33.0,-120.0,2021,194,5.79
33.5,-124.375,2021,194,9.08
33.5,-123.75,2021,194,9.16
33.5,-123.125,2021,194,9.22
33.5,-122.5,2021,194,9.06
33.5,-121.875,2021,194,8.62
33.5,-121.25,2021,194,8.07
33.5,-120.625,2021,194,7.33
33.5,-120.0,2021,194,5.77
34.0,-124.375,2021,194,9.31
34.0,-123.75,2021,194,9.35
34.0,-123.125,2021,194,9.32
34.0,-122.5,2021,194,9.13
34.0,-121.875,2021,194,8.66
34.0,-121.25,2021,194,7.97
34.0,-120.625,2021,194,6.86
34.0,-120.0,2021,194,4.04
34.5,-124.375,2021,194,9.6
34.5,-123.75,2021,194,9.47
34.5,-123.125,2021,194,9.31
34.5,-122.5,2021,194,9.03
34.5,-121.875,2021,194,8.59
34.5,-121.25,2021,194,7.47
34.5,-120.625,2021,194,5.48
34.5,-120.0,2021,194,2.34
35.0,-124.375,2021,194,9.97
35.0,-123.75,2021,194,9.69
35.0,-123.125,2021,194,9.33
35.0,-122.5,2021,194,8.92
35.0,-121.875,2021,194,8.41
35.0,-121.25,2021,194,6.18
35.0,-120.625,2021,194,3.31
35.0,-120.0,2021,194,2.88
35.5,-124.375,2021,194,10.19
35.5,-123.75,2021,194,9.81
35.5,-123.125,2021,194,9.14
35.5,-122.5,2021,194,8.43
35.5,-121.875,2021,194,7.74
35.5,-121.25,2021,194,4.39
35.5,-120.625,2021,194,4.09
35.5,-120.0,2021,194,4.86
36.0,-124.375,2021,194,10.34
36.0,-123.75,2021,194,9.74
36.0,-123.125,2021,194,8.62
36.0,-122.5,2021,194,7.07
36.0,-121.875,2021,194,5.51
36.0,-121.25,2021,194,3.42
36.0,-120.625,2021,194,3.47
36.0,-120.0,2021,194,3.98
36.5,-124.375,2021,194,10.67
36.5,-123.75,2021,194,9.79
36.5,-123.125,2021,194,8.17
36.5,-122.5,2021,194,6.07
36.5,-121.875,2021,194,2.84
36.5,-121.25,2021,194,3.66
36.5,-120.625,2021,194,3.31
36.5,-120.0,2021,194,3.13
37.0,-124.375,2021,194,11.08
37.0,-123.75,2021,194,9.97
37.0,-123.125,2021,194,7.23
37.0,-122.5,2021,194,4.84
37.0,-121.875,2021,194,2.53
37.0,-121.25,2021,194,5.14
37.0,-120.625,2021,194,4.5
37.0,-120.0,2021,194,3.03
37.5,-124.375,2021,194,11.33
37.5,-123.75,2021,194,9.8
37.5,-123.125,2021,194,6.16
37.5,-122.5,2021,194,4.34
37.5,-121.875,2021,194,5.19
37.5,-121.25,2021,194,4.61
37.5,-120.625,2021,194,3.59
37.5,-120.0,2021,194,2.52
38.0,-124.375,2021,194,12.22
38.0,-123.75,2021,194,9.54
38.0,-123.125,2021,194,5.04
38.0,-122.5,2021,194,3.9
38.0,-121.875,2021,194,5.91
38.0,-121.25,2021,194,4.32
38.0,-120.625,2021,194,2.45
38.0,-120.0,2021,194,2.92
38.5,-124.375,2021,194,12.18
38.5,-123.75,2021,194,8.69
38.5,-123.125,2021,194,3.28
38.5,-122.5,2021,194,2.85
38.5,-121.875,2021,194,4.85
38.5,-121.25,2021,194,4.3
38.5,-120.625,2021,194,3.02
38.5,-120.0,2021,194,3.23
39.0,-124.375,2021,194,11.63
39.0,-123.75,2021,194,5.17
39.0,-123.125,2021,194,1.98
39.0,-122.5,2021,194,2.25
39.0,-121.875,2021,194,4.54
39.0,-121.25,2021,194,3.91
39.0,-120.625,2021,194,2.77
39.0,-120.0,2021,194,3.33
39.5,-124.375,2021,194,11.8
39.5,-123.75,2021,194,3.09
39.5,-123.125,2021,194,1.74
39.5,-122.5,2021,194,2.53
39.5,-121.875,2021,194,4.72
39.5,-121.25,2021,194,2.88
39.5,-120.625,2021,194,2.35
39.5,-120.0,2021,194,2.93
40.0,-124.375,2021,194,10.64
40.0,-123.75,2021,194,2.36
40.0,-123.125,2021,194,1.6
40.0,-122.5,2021,194,3.22
40.0,-121.875,2021,194,4.12
40.0,-121.25,2021,194,2.24
40.0,-120.625,2021,194,2.48
40.0,-120.0,2021,194,2.79
40.5,-124.375,2021,194,8.8
40.5,-123.75,2021,194,2.13
40.5,-123.125,2021,194,1.55
40.5,-122.5,2021,194,2.7
40.5,-121.875,2021,194,3.33
40.5,-121.25,2021,194,2.57
40.5,-120.625,2021,194,3.12
40.5,-120.0,2021,194,3.49
41.0,-124.375,2021,194,9.08
41.0,-123.75,2021,194,2.17
41.0,-123.125,2021,194,1.68
41.0,-122.5,2021,194,1.9
41.0,-121.875,2021,194,2.52
41.0,-121.25,2021,194,3.31
41.0,-120.625,2021,194,3.5
41.0,-120.0,2021,194,3.69
41.5,-124.375,2021,194,9.47
41.5,-123.75,2021,194,2.6
41.5,-123.125,2021,194,2.01
41.5,-122.5,2021,194,1.87
41.5,-121.875,2021,194,2.11
41.5,-121.25,2021,194,2.68
41.5,-120.625,2021,194,3.13
41.5,-120.0,2021,194,3.3
42.0,-124.375,2021,194,6.62
42.0,-123.75,2021,194,3.12
42.0,-123.125,2021,194,2.13
42.0,-122.5,2021,194,2.09
42.0,-121.875,2021,194,2.49
42.0,-121.25,2021,194,2.92
42.0,-120.625,2021,194,2.76
42.0,-120.0,2021,194,3.04
32.5,-124.375,2021,195,8.7
32.5,-123.75,2021,195,8.27
32.5,-123.125,2021,195,7.8
32.5,-122.5,2021,195,7.18
32.5,-121.875,2021,195,6.56
32.5,-121.25,2021,195,5.78
32.5,-120.625,2021,195,5.1
32.5,-120.0,2021,195,4.06
33.0,-124.375,2021,195,8.97
33.0,-123.75,2021,195,8.5
33.0,-123.125,2021,195,7.89
33.0,-122.5,2021,195,7.17
33.0,-121.875,2021,195,6.51
33.0,-121.25,2021,195,5.8
33.0,-120.625,2021,195,5.04
33.0,-120.0,2021,195,3.74
33.5,-124.375,2021,195,9.08
33.5,-123.75,2021,195,8.59
33.5,-123.125,2021,195,7.85
33.5,-122.5,2021,195,7.01
33.5,-121.875,2021,195,6.26
33.5,-121.25,2021,195,5.67
33.5,-120.625,2021,195,4.84
33.5,-120.0,2021,195,3.47
34.0,-124.375,2021,195,9.19
34.0,-123.75,2021,195,8.64
34.0,-123.125,2021,195,7.71
34.0,-122.5,2021,195,6.75
34.0,-121.875,2021,195,5.91
34.0,-121.25,2021,195,5.37
34.0,-120.625,2021,195,4.0
34.0,-120.0,2021,195,2.52
34.5,-124.375,2021,195,9.41
34.5,-123.75,2021,195,8.6
34.5,-123.125,2021,195,7.48
34.5,-122.5,2021,195,6.33
34.5,-121.875,2021,195,5.41
34.5,-121.25,2021,195,4.78
34.5,-120.625,2021,195,3.21
34.5,-120.0,2021,195,2.43
35.0,-124.375,2021,195,9.76
35.0,-123.75,2021,195,8.7
35.0,-123.125,2021,195,7.23
35.0,-122.5,2021,195,5.93
35.0,-121.875,2021,195,5.04
35.0,-121.25,2021,195,3.97
35.0,-120.625,2021,195,2.72
35.0,-120.0,2021,195,3.99
35.5,-124.375,2021,195,9.96
35.5,-123.75,2021,195,8.78
35.5,-123.125,2021,195,6.8
35.5,-122.5,2021,195,5.2
35.5,-121.875,2021,195,4.29
35.5,-121.25,2021,195,3.08
35.5,-120.625,2021,195,3.93
35.5,-120.0,2021,195,5.05
36.0,-124.375,2021,195,10.14
36.0,-123.75,2021,195,8.75
36.0,-123.125,2021,195,6.1
36.0,-122.5,2021,195,3.97
36.0,-121.875,2021,195,3.35
36.0,-121.25,2021,195,2.77
36.0,-120.625,2021,195,4.24
36.0,-120.0,2021,195,5.13
36.5,-124.375,2021,195,10.41
36.5,-123.75,2021,195,8.61
36.5,-123.125,2021,195,5.31
36.5,-122.5,2021,195,3.51
36.5,-121.875,2021,195,2.76
36.5,-121.25,2021,195,3.7
36.5,-120.625,2021,195,3.57
36.5,-120.0,2021,195,3.1
37.0,-124.375,2021,195,10.6
37.0,-123.75,2021,195,8.22
37.0,-123.125,2021,195,4.09
37.0,-122.5,2021,195,3.04
37.0,-121.875,2021,195,2.42
37.0,-121.25,2021,195,4.4
37.0,-120.625,2021,195,4.22
37.0,-120.0,2021,195,2.83
37.5,-124.375,2021,195,10.88
37.5,-123.75,2021,195,7.63
37.5,-123.125,2021,195,3.23
37.5,-122.5,2021,195,3.7
37.5,-121.875,2021,195,4.25
37.5,-121.25,2021,195,3.96
37.5,-120.625,2021,195,3.52
37.5,-120.0,2021,195,2.65
38.0,-124.375,2021,195,11.68
38.0,-123.75,2021,195,7.29
38.0,-123.125,2021,195,2.96
38.0,-122.5,2021,195,3.56
38.0,-121.875,2021,195,4.67
38.0,-121.25,2021,195,3.96
38.0,-120.625,2021,195,2.46
38.0,-120.0,2021,195,2.91
38.5,-124.375,2021,195,11.9
38.5,-123.75,2021,195,6.7
38.5,-123.125,2021,195,2.37
38.5,-122.5,2021,195,3.03
38.5,-121.875,2021,195,4.35
38.5,-121.25,2021,195,4.02
38.5,-120.625,2021,195,2.9
38.5,-120.0,2021,195,3.12
39.0,-124.375,2021,195,11.67
39.0,-123.75,2021,195,4.64
39.0,-123.125,2021,195,2.0
39.0,-122.5,2021,195,2.19
39.0,-121.875,2021,195,4.38
39.0,-121.25,2021,195,3.82
39.0,-120.625,2021,195,2.85
39.0,-120.0,2021,195,3.14
39.5,-124.375,2021,195,12.08
39.5,-123.75,2021,195,3.04
39.5,-123.125,2021,195,1.63
39.5,-122.5,2021,195,2.56
39.5,-121.875,2021,195,4.63
39.5,-121.25,2021,195,2.9
39.5,-120.625,2021,195,2.24
39.5,-120.0,2021,195,2.89
40.0,-124.375,2021,195,10.85
40.0,-123.75,2021,195,2.31
40.0,-123.125,2021,195,1.48
40.0,-122.5,2021,195,3.46
40.0,-121.875,2021,195,4.31
40.0,-121.25,2021,195,2.09
40.0,-120.625,2021,195,2.19
40.0,-120.0,2021,195,2.7
40.5,-124.375,2021,195,8.73
40.5,-123.75,2021,195,2.12
40.5,-123.125,2021,195,1.36
40.5,-122.5,2021,195,2.39
40.5,-121.875,2021,195,2.9
40.5,-121.25,2021,195,2.26
40.5,-120.625,2021,195,2.74
40.5,-120.0,2021,195,2.92
41.0,-124.375,2021,195,9.02
41.0,-123.75,2021,195,2.06
41.0,-123.125,2021,195,1.84
41.0,-122.5,2021,195,1.76
41.0,-121.875,2021,195,2.49
41.0,-121.25,2021,195,3.13
41.0,-120.625,2021,195,3.12
41.0,-120.0,2021,195,3.04
41.5,-124.375,2021,195,9.75
41.5,-123.75,2021,195,2.29
41.5,-123.125,2021,195,2.02
41.5,-122.5,2021,195,1.64
41.5,-121.875,2021,195,1.99
41.5,-121.25,2021,195,2.51
41.5,-120.625,2021,195,2.66
41.5,-120.0,2021,195,2.46
42.0,-124.375,2021,195,6.48
42.0,-123.75,2021,195,2.46
42.0,-123.125,2021,195,1.7
42.0,-122.5,2021,195,1.97
42.0,-121.875,2021,195,2.12
42.0,-121.25,2021,195,2.67
42.0,-120.625,2021,195,3.0
42.0,-120.0,2021,195,3.13
32.5,-124.375,2021,196,8.73
32.5,-123.75,2021,196,8.48
32.5,-123.125,2021,196,7.86
32.5,-122.5,2021,196,6.84
32.5,-121.875,2021,196,5.71
32.5,-121.25,2021,196,4.67
32.5,-120.625,2021,196,4.19
32.5,-120.0,2021,196,3.82
33.0,-124.375,2021,196,8.98
33.0,-123.75,2021,196,8.8
33.0,-123.125,2021,196,8.18
33.0,-122.5,2021,196,7.16
33.0,-121.875,2021,196,6.0
33.0,-121.25,2021,196,4.89
33.0,-120.625,2021,196,4.18
33.0,-120.0,2021,196,3.54
33.5,-124.375,2021,196,9.08
33.5,-123.75,2021,196,8.94
33.5,-123.125,2021,196,8.38
33.5,-122.5,2021,196,7.4
33.5,-121.875,2021,196,6.11
33.5,-121.25,2021,196,4.98
33.5,-120.625,2021,196,4.23
33.5,-120.0,2021,196,3.19
34.0,-124.375,2021,196,9.11
34.0,-123.75,2021,196,9.02
34.0,-123.125,2021,196,8.52
34.0,-122.5,2021,196,7.52
34.0,-121.875,2021,196,6.14
34.0,-121.25,2021,196,4.97
34.0,-120.625,2021,196,3.72
34.0,-120.0,2021,196,1.63
34.5,-124.375,2021,196,9.23
34.5,-123.75,2021,196,9.02
34.5,-123.125,2021,196,8.52
34.5,-122.5,2021,196,7.53
34.5,-121.875,2021,196,6.06
34.5,-121.25,2021,196,4.7
34.5,-120.625,2021,196,2.59
34.5,-120.0,2021,196,1.97
35.0,-124.375,2021,196,9.48
35.0,-123.75,2021,196,9.13
35.0,-123.125,2021,196,8.49
35.0,-122.5,2021,196,7.55
35.0,-121.875,2021,196,6.07
35.0,-121.25,2021,196,3.9
