-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 08/01/2022 through 08/31/2022 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
LAT,LON,YEAR,DOY,PRECTOTCORR
36.5,-115.625,2022,221,1.3
36.5,-115.0,2022,221,2.28
36.5,-114.375,2022,221,0.34
37.0,-119.375,2022,221,0.01
37.0,-118.75,2022,221,0.01
37.0,-118.125,2022,221,0.04
37.0,-117.5,2022,221,0.13
37.0,-116.875,2022,221,0.3
37.0,-116.25,2022,221,0.53
37.0,-115.625,2022,221,0.87
37.0,-115.0,2022,221,0.22
37.0,-114.375,2022,221,0.24
37.5,-119.375,2022,221,0.04
37.5,-118.75,2022,221,0.04
37.5,-118.125,2022,221,0.29
37.5,-117.5,2022,221,0.84
37.5,-116.875,2022,221,1.01
37.5,-116.25,2022,221,0.76
37.5,-115.625,2022,221,0.81
37.5,-115.0,2022,221,0.75
37.5,-114.375,2022,221,0.82
38.0,-119.375,2022,221,0.09
38.0,-118.75,2022,221,0.26
38.0,-118.125,2022,221,1.12
38.0,-117.5,2022,221,2.68
38.0,-116.875,2022,221,2.67
38.0,-116.25,2022,221,2.46
38.0,-115.625,2022,221,2.31
38.0,-115.0,2022,221,2.91
38.0,-114.375,2022,221,1.93
38.5,-119.375,2022,221,0.91
38.5,-118.75,2022,221,1.1
38.5,-118.125,2022,221,2.48
38.5,-117.5,2022,221,5.94
38.5,-116.875,2022,221,5.57
38.5,-116.25,2022,221,4.98
38.5,-115.625,2022,221,5.91
38.5,-115.0,2022,221,4.88
38.5,-114.375,2022,221,2.47
39.0,-119.375,2022,221,1.05
39.0,-118.75,2022,221,1.25
39.0,-118.125,2022,221,3.57
39.0,-117.5,2022,221,9.31
39.0,-116.875,2022,221,8.16
39.0,-116.25,2022,221,7.25
39.0,-115.625,2022,221,8.22
39.0,-115.0,2022,221,4.74
39.0,-114.375,2022,221,1.92
39.5,-119.375,2022,221,1.1
39.5,-118.75,2022,221,1.46
39.5,-118.125,2022,221,3.33
39.5,-117.5,2022,221,9.67
39.5,-116.875,2022,221,8.91
39.5,-116.25,2022,221,5.32
39.5,-115.625,2022,221,2.52
39.5,-115.0,2022,221,2.27
39.5,-114.375,2022,221,0.8
40.0,-119.375,2022,221,1.07
40.0,-118.75,2022,221,1.03
40.0,-118.125,2022,221,2.27
40.0,-117.5,2022,221,7.67
40.0,-116.875,2022,221,8.29
40.0,-116.25,2022,221,3.56
40.0,-115.625,2022,221,1.18
40.0,-115.0,2022,221,1.16
40.0,-114.375,2022,221,0.09
40.5,-119.375,2022,221,0.93
40.5,-118.75,2022,221,0.9
40.5,-118.125,2022,221,1.96
40.5,-117.5,2022,221,5.78
40.5,-116.875,2022,221,7.67
40.5,-116.25,2022,221,3.2
40.5,-115.625,2022,221,0.43
40.5,-115.0,2022,221,0.16
40.5,-114.375,2022,221,0.01
41.0,-119.375,2022,221,0.71
41.0,-118.75,2022,221,0.8
41.0,-118.125,2022,221,2.19
41.0,-117.5,2022,221,5.09
41.0,-116.875,2022,221,5.87
41.0,-116.25,2022,221,2.87
41.0,-115.625,2022,221,0.22
41.0,-115.0,2022,221,0.11
41.0,-114.375,2022,221,0.02
41.5,-119.375,2022,221,0.69
41.5,-118.75,2022,221,0.68
41.5,-118.125,2022,221,2.68
41.5,-117.5,2022,221,4.52
41.5,-116.875,2022,221,3.53
41.5,-116.25,2022,221,1.67
41.5,-115.625,2022,221,0.21
41.5,-115.0,2022,221,0.13
41.5,-114.375,2022,221,0.01
42.0,-119.375,2022,221,0.8
42.0,-118.75,2022,221,0.82
42.0,-118.125,2022,221,2.77
42.0,-117.5,2022,221,3.64
42.0,-116.875,2022,221,2.67
42.0,-116.25,2022,221,1.02
42.0,-115.625,2022,221,0.36
42.0,-115.0,2022,221,0.1
42.0,-114.375,2022,221,0.01
32.5,-119.375,2022,222,0.0
32.5,-118.75,2022,222,0.0
32.5,-118.125,2022,222,0.0
32.5,-117.5,2022,222,0.01
32.5,-116.875,2022,222,0.04
32.5,-116.25,2022,222,0.05
32.5,-115.625,2022,222,0.08
32.5,-115.0,2022,222,0.13
32.5,-114.375,2022,222,0.48
33.0,-119.375,2022,222,0.0
33.0,-118.75,2022,222,0.0
33.0,-118.125,2022,222,0.0
33.0,-117.5,2022,222,0.0
33.0,-116.875,2022,222,0.02
33.0,-116.25,2022,222,0.05
33.0,-115.625,2022,222,0.05
33.0,-115.0,2022,222,0.09
33.0,-114.375,2022,222,0.35
33.5,-119.375,2022,222,0.0
33.5,-118.75,2022,222,0.0
33.5,-118.125,2022,222,0.0
33.5,-117.5,2022,222,0.0
33.5,-116.875,2022,222,0.0
33.5,-116.25,2022,222,0.01
33.5,-115.625,2022,222,0.01
33.5,-115.0,2022,222,0.03
33.5,-114.375,2022,222,0.3
34.0,-119.375,2022,222,0.0
34.0,-118.75,2022,222,0.0
34.0,-118.125,2022,222,0.0
34.0,-117.5,2022,222,0.0
34.0,-116.875,2022,222,0.0
34.0,-116.25,2022,222,0.01
34.0,-115.625,2022,222,0.03
34.0,-115.0,2022,222,0.03
34.0,-114.375,2022,222,0.37
34.5,-119.375,2022,222,0.0
34.5,-118.75,2022,222,0.0
34.5,-118.125,2022,222,0.0
34.5,-117.5,2022,222,0.0
34.5,-116.875,2022,222,0.02
34.5,-116.25,2022,222,0.05
34.5,-115.625,2022,222,0.35
34.5,-115.0,2022,222,0.43
34.5,-114.375,2022,222,1.2
35.0,-119.375,2022,222,0.0
35.0,-118.75,2022,222,0.0
35.0,-118.125,2022,222,0.0
35.0,-117.5,2022,222,0.0
35.0,-116.875,2022,222,0.09
35.0,-116.25,2022,222,0.85
35.0,-115.625,2022,222,1.48
35.0,-115.0,2022,222,2.05
35.0,-114.375,2022,222,3.31
35.5,-119.375,2022,222,0.0
35.5,-118.75,2022,222,0.0
35.5,-118.125,2022,222,0.0
35.5,-117.5,2022,222,0.0
35.5,-116.875,2022,222,0.08
35.5,-116.25,2022,222,1.14
35.5,-115.625,2022,222,4.91
35.5,-115.0,2022,222,4.56
35.5,-114.375,2022,222,5.38
36.0,-119.375,2022,222,0.0
36.0,-118.75,2022,222,0.0
36.0,-118.125,2022,222,0.0
36.0,-117.5,2022,222,0.02
36.0,-116.875,2022,222,0.24
36.0,-116.25,2022,222,0.91
36.0,-115.625,2022,222,3.38
36.0,-115.0,2022,222,4.02
36.0,-114.375,2022,222,5.23
36.5,-119.375,2022,222,0.0
36.5,-118.75,2022,222,0.0
36.5,-118.125,2022,222,0.0
36.5,-117.5,2022,222,0.11
36.5,-116.875,2022,222,0.74
36.5,-116.25,2022,222,1.24
36.5,-115.625,2022,222,3.02
36.5,-115.0,2022,222,1.73
36.5,-114.375,2022,222,3.69
37.0,-119.375,2022,222,0.0
37.0,-118.75,2022,222,0.0
37.0,-118.125,2022,222,0.01
37.0,-117.5,2022,222,0.24
37.0,-116.875,2022,222,1.2
37.0,-116.25,2022,222,2.31
37.0,-115.625,2022,222,6.15
37.0,-115.0,2022,222,3.84
37.0,-114.375,2022,222,6.54
37.5,-119.375,2022,222,0.04
37.5,-118.75,2022,222,0.02
37.5,-118.125,2022,222,0.18
37.5,-117.5,2022,222,0.44
37.5,-116.875,2022,222,1.4
37.5,-116.25,2022,222,2.73
37.5,-115.625,2022,222,5.17
37.5,-115.0,2022,222,6.09
37.5,-114.375,2022,222,8.19
38.0,-119.375,2022,222,0.11
38.0,-118.75,2022,222,0.25
38.0,-118.125,2022,222,1.38
38.0,-117.5,2022,222,1.62
38.0,-116.875,2022,222,1.33
38.0,-116.25,2022,222,2.49
38.0,-115.625,2022,222,3.44
38.0,-115.0,2022,222,4.83
38.0,-114.375,2022,222,7.34
38.5,-119.375,2022,222,1.71
38.5,-118.75,2022,222,1.83
38.5,-118.125,2022,222,5.63
38.5,-117.5,2022,222,6.7
38.5,-116.875,2022,222,4.05
38.5,-116.25,2022,222,2.55
38.5,-115.625,2022,222,3.13
38.5,-115.0,2022,222,4.22
38.5,-114.375,2022,222,7.32
39.0,-119.375,2022,222,3.78
39.0,-118.75,2022,222,1.3
39.0,-118.125,2022,222,13.07
39.0,-117.5,2022,222,13.14
39.0,-116.875,2022,222,8.06
39.0,-116.25,2022,222,4.39
39.0,-115.625,2022,222,4.28
39.0,-115.0,2022,222,6.64
39.0,-114.375,2022,222,7.09
39.5,-119.375,2022,222,2.77
39.5,-118.75,2022,222,2.5
39.5,-118.125,2022,222,13.43
39.5,-117.5,2022,222,13.7
39.5,-116.875,2022,222,8.98
39.5,-116.25,2022,222,5.66
39.5,-115.625,2022,222,9.03
39.5,-115.0,2022,222,9.01
39.5,-114.375,2022,222,6.84
40.0,-119.375,2022,222,1.37
40.0,-118.75,2022,222,2.46
40.0,-118.125,2022,222,4.85
40.0,-117.5,2022,222,7.61
40.0,-116.875,2022,222,6.5
40.0,-116.25,2022,222,6.03
40.0,-115.625,2022,222,6.18
40.0,-115.0,2022,222,6.44
40.0,-114.375,2022,222,4.81
40.5,-119.375,2022,222,2.06
40.5,-118.75,2022,222,2.31
40.5,-118.125,2022,222,4.1
40.5,-117.5,2022,222,3.97
40.5,-116.875,2022,222,3.84
40.5,-116.25,2022,222,5.56
40.5,-115.625,2022,222,5.9
40.5,-115.0,2022,222,6.42
40.5,-114.375,2022,222,4.09
41.0,-119.375,2022,222,3.66
41.0,-118.75,2022,222,4.94
41.0,-118.125,2022,222,5.33
41.0,-117.5,2022,222,3.44
41.0,-116.875,2022,222,2.62
41.0,-116.25,2022,222,3.73
41.0,-115.625,2022,222,5.09
41.0,-115.0,2022,222,4.69
41.0,-114.375,2022,222,3.4
41.5,-119.375,2022,222,7.54
41.5,-118.75,2022,222,8.1
41.5,-118.125,2022,222,6.26
41.5,-117.5,2022,222,3.67
41.5,-116.875,2022,222,2.29
41.5,-116.25,2022,222,1.66
41.5,-115.625,2022,222,2.47
41.5,-115.0,2022,222,2.5
41.5,-114.375,2022,222,1.75
42.0,-119.375,2022,222,8.55
42.0,-118.75,2022,222,7.89
42.0,-118.125,2022,222,6.1
42.0,-117.5,2022,222,3.7
42.0,-116.875,2022,222,2.28
42.0,-116.25,2022,222,1.44
42.0,-115.625,2022,222,1.32
42.0,-115.0,2022,222,1.06
42.0,-114.375,2022,222,0.79
32.5,-119.375,2022,223,0.0
32.5,-118.75,2022,223,0.0
32.5,-118.125,2022,223,0.13
32.5,-117.5,2022,223,0.27
32.5,-116.875,2022,223,0.08
32.5,-116.25,2022,223,0.16
32.5,-115.625,2022,223,0.99
32.5,-115.0,2022,223,0.81
32.5,-114.375,2022,223,1.14
33.0,-119.375,2022,223,0.0
33.0,-118.75,2022,223,0.0
33.0,-118.125,2022,223,0.06
33.0,-117.5,2022,223,0.04
33.0,-116.875,2022,223,0.01
33.0,-116.25,2022,223,0.05
33.0,-115.625,2022,223,0.54
33.0,-115.0,2022,223,0.67
33.0,-114.375,2022,223,0.94
33.5,-119.375,2022,223,0.0
33.5,-118.75,2022,223,0.0
33.5,-118.125,2022,223,0.0
33.5,-117.5,2022,223,0.0
33.5,-116.875,2022,223,0.0
33.5,-116.25,2022,223,0.01
33.5,-115.625,2022,223,0.14
33.5,-115.0,2022,223,0.44
33.5,-114.375,2022,223,0.62
34.0,-119.375,2022,223,0.0
34.0,-118.75,2022,223,0.0
34.0,-118.125,2022,223,0.0
34.0,-117.5,2022,223,0.0
34.0,-116.875,2022,223,0.0
34.0,-116.25,2022,223,0.0
34.0,-115.625,2022,223,0.02
34.0,-115.0,2022,223,0.19
34.0,-114.375,2022,223,0.87
34.5,-119.375,2022,223,0.0
34.5,-118.75,2022,223,0.0
34.5,-118.125,2022,223,0.0
34.5,-117.5,2022,223,0.0
34.5,-116.875,2022,223,0.0
34.5,-116.25,2022,223,0.0
34.5,-115.625,2022,223,0.03
34.5,-115.0,2022,223,0.16
34.5,-114.375,2022,223,1.7
35.0,-119.375,2022,223,0.0
35.0,-118.75,2022,223,0.0
35.0,-118.125,2022,223,0.0
35.0,-117.5,2022,223,0.0
35.0,-116.875,2022,223,0.0
35.0,-116.25,2022,223,0.1
35.0,-115.625,2022,223,0.16
35.0,-115.0,2022,223,0.47
35.0,-114.375,2022,223,2.98
35.5,-119.375,2022,223,0.0
35.5,-118.75,2022,223,0.0
35.5,-118.125,2022,223,0.0
35.5,-117.5,2022,223,0.01
35.5,-116.875,2022,223,0.08
35.5,-116.25,2022,223,0.66
35.5,-115.625,2022,223,0.86
35.5,-115.0,2022,223,1.4
35.5,-114.375,2022,223,4.77
36.0,-119.375,2022,223,0.0
36.0,-118.75,2022,223,0.0
36.0,-118.125,2022,223,0.0
36.0,-117.5,2022,223,0.02
36.0,-116.875,2022,223,0.19
36.0,-116.25,2022,223,1.81
36.0,-115.625,2022,223,2.53
36.0,-115.0,2022,223,2.89
36.0,-114.375,2022,223,4.99
36.5,-119.375,2022,223,0.0
36.5,-118.75,2022,223,0.0
36.5,-118.125,2022,223,0.0
36.5,-117.5,2022,223,0.0
36.5,-116.875,2022,223,0.19
36.5,-116.25,2022,223,1.52
36.5,-115.625,2022,223,3.88
36.5,-115.0,2022,223,3.29
36.5,-114.375,2022,223,3.28
37.0,-119.375,2022,223,0.0
37.0,-118.75,2022,223,0.0
37.0,-118.125,2022,223,0.0
37.0,-117.5,2022,223,0.0
37.0,-116.875,2022,223,0.24
37.0,-116.25,2022,223,1.07
37.0,-115.625,2022,223,4.21
37.0,-115.0,2022,223,3.02
37.0,-114.375,2022,223,4.64
37.5,-119.375,2022,223,0.0
37.5,-118.75,2022,223,0.0
37.5,-118.125,2022,223,0.0
37.5,-117.5,2022,223,0.0
37.5,-116.875,2022,223,0.27
37.5,-116.25,2022,223,0.92
37.5,-115.625,2022,223,1.99
37.5,-115.0,2022,223,2.56
37.5,-114.375,2022,223,3.26
38.0,-119.375,2022,223,0.01
38.0,-118.75,2022,223,0.0
38.0,-118.125,2022,223,0.08
38.0,-117.5,2022,223,0.08
38.0,-116.875,2022,223,0.13
38.0,-116.25,2022,223,0.45
38.0,-115.625,2022,223,0.49
38.0,-115.0,2022,223,1.08
38.0,-114.375,2022,223,1.75
38.5,-119.375,2022,223,0.25
38.5,-118.75,2022,223,0.16
38.5,-118.125,2022,223,0.8
38.5,-117.5,2022,223,0.71
38.5,-116.875,2022,223,0.43
38.5,-116.25,2022,223,0.41
38.5,-115.625,2022,223,0.39
38.5,-115.0,2022,223,0.47
38.5,-114.375,2022,223,1.63
39.0,-119.375,2022,223,1.45
39.0,-118.75,2022,223,0.28
39.0,-118.125,2022,223,2.79
39.0,-117.5,2022,223,2.04
39.0,-116.875,2022,223,0.98
39.0,-116.25,2022,223,0.61
39.0,-115.625,2022,223,0.57
39.0,-115.0,2022,223,1.0
39.0,-114.375,2022,223,1.59
39.5,-119.375,2022,223,1.48
39.5,-118.75,2022,223,0.84
39.5,-118.125,2022,223,5.25
39.5,-117.5,2022,223,2.77
39.5,-116.875,2022,223,1.24
39.5,-116.25,2022,223,0.7
39.5,-115.625,2022,223,0.85
39.5,-115.0,2022,223,0.94
39.5,-114.375,2022,223,1.33
40.0,-119.375,2022,223,0.6
40.0,-118.75,2022,223,1.14
40.0,-118.125,2022,223,2.52
40.0,-117.5,2022,223,1.45
40.0,-116.875,2022,223,0.9
40.0,-116.25,2022,223,0.72
40.0,-115.625,2022,223,0.65
40.0,-115.0,2022,223,0.76
40.0,-114.375,2022,223,1.38
40.5,-119.375,2022,223,0.08
40.5,-118.75,2022,223,0.6
40.5,-118.125,2022,223,0.86
40.5,-117.5,2022,223,0.74
40.5,-116.875,2022,223,0.36
40.5,-116.25,2022,223,0.44
40.5,-115.625,2022,223,0.55
40.5,-115.0,2022,223,0.67
40.5,-114.375,2022,223,0.8
41.0,-119.375,2022,223,0.02
41.0,-118.75,2022,223,0.13
41.0,-118.125,2022,223,0.9
41.0,-117.5,2022,223,1.49
41.0,-116.875,2022,223,0.46
41.0,-116.25,2022,223,0.11
41.0,-115.625,2022,223,0.34
41.0,-115.0,2022,223,0.3
41.0,-114.375,2022,223,0.37
41.5,-119.375,2022,223,0.01
41.5,-118.75,2022,223,0.07
41.5,-118.125,2022,223,1.09
41.5,-117.5,2022,223,1.76
41.5,-116.875,2022,223,0.69
41.5,-116.25,2022,223,0.09
41.5,-115.625,2022,223,0.19
41.5,-115.0,2022,223,0.22
41.5,-114.375,2022,223,0.17
42.0,-119.375,2022,223,0.0
42.0,-118.75,2022,223,0.02
42.0,-118.125,2022,223,0.58
42.0,-117.5,2022,223,1.09
42.0,-116.875,2022,223,0.56
42.0,-116.25,2022,223,0.27
42.0,-115.625,2022,223,0.3
42.0,-115.0,2022,223,0.17
42.0,-114.375,2022,223,0.09
32.5,-119.375,2022,224,0.0
32.5,-118.75,2022,224,0.0
32.5,-118.125,2022,224,0.0
32.5,-117.5,2022,224,0.0
32.5,-116.875,2022,224,0.05
32.5,-116.25,2022,224,0.14
32.5,-115.625,2022,224,0.24
32.5,-115.0,2022,224,0.1
32.5,-114.375,2022,224,0.45
33.0,-119.375,2022,224,0.0
33.0,-118.75,2022,224,0.0
33.0,-118.125,2022,224,0.0
33.0,-117.5,2022,224,0.0
33.0,-116.875,2022,224,0.01
33.0,-116.25,2022,224,1.94
33.0,-115.625,2022,224,0.65
33.0,-115.0,2022,224,2.82
33.0,-114.375,2022,224,0.86
33.5,-119.375,2022,224,0.0
33.5,-118.75,2022,224,0.0
33.5,-118.125,2022,224,0.0
33.5,-117.5,2022,224,0.01
33.5,-116.875,2022,224,0.14
33.5,-116.25,2022,224,4.3
33.5,-115.625,2022,224,8.97
33.5,-115.0,2022,224,8.71
33.5,-114.375,2022,224,2.22
34.0,-119.375,2022,224,0.0
34.0,-118.75,2022,224,0.0
34.0,-118.125,2022,224,0.0
34.0,-117.5,2022,224,0.01
34.0,-116.875,2022,224,1.89
34.0,-116.25,2022,224,7.12
34.0,-115.625,2022,224,16.47
34.0,-115.0,2022,224,10.83
34.0,-114.375,2022,224,4.15
34.5,-119.375,2022,224,0.0
34.5,-118.75,2022,224,0.0
34.5,-118.125,2022,224,0.0
34.5,-117.5,2022,224,0.01
34.5,-116.875,2022,224,1.14
34.5,-116.25,2022,224,4.08
34.5,-115.625,2022,224,10.27
34.5,-115.0,2022,224,6.61
34.5,-114.375,2022,224,2.82
35.0,-119.375,2022,224,0.0
35.0,-118.75,2022,224,0.0
35.0,-118.125,2022,224,0.0
35.0,-117.5,2022,224,0.0
35.0,-116.875,2022,224,0.45
35.0,-116.25,2022,224,2.5
35.0,-115.625,2022,224,3.45
35.0,-115.0,2022,224,2.95
35.0,-114.375,2022,224,2.94
35.5,-119.375,2022,224,0.0
35.5,-118.75,2022,224,0.0
35.5,-118.125,2022,224,0.0
35.5,-117.5,2022,224,0.0
35.5,-116.875,2022,224,0.27
35.5,-116.25,2022,224,2.7
35.5,-115.625,2022,224,4.94
35.5,-115.0,2022,224,4.49
35.5,-114.375,2022,224,3.77
36.0,-119.375,2022,224,0.0
36.0,-118.75,2022,224,0.0
36.0,-118.125,2022,224,0.0
36.0,-117.5,2022,224,0.0
36.0,-116.875,2022,224,0.23
36.0,-116.25,2022,224,1.47
36.0,-115.625,2022,224,3.77
36.0,-115.0,2022,224,3.94
36.0,-114.375,2022,224,3.07
36.5,-119.375,2022,224,0.0
36.5,-118.75,2022,224,0.0
36.5,-118.125,2022,224,0.0
36.5,-117.5,2022,224,0.02
36.5,-116.875,2022,224,0.2
36.5,-116.25,2022,224,0.78
36.5,-115.625,2022,224,1.57
36.5,-115.0,2022,224,1.29
36.5,-114.375,2022,224,2.38
37.0,-119.375,2022,224,0.0
37.0,-118.75,2022,224,0.0
37.0,-118.125,2022,224,0.0
37.0,-117.5,2022,224,0.11
37.0,-116.875,2022,224,0.48
37.0,-116.25,2022,224,0.96
37.0,-115.625,2022,224,1.84
37.0,-115.0,2022,224,1.61
37.0,-114.375,2022,224,3.02
37.5,-119.375,2022,224,0.0
37.5,-118.75,2022,224,0.0
37.5,-118.125,2022,224,0.0
37.5,-117.5,2022,224,0.08
37.5,-116.875,2022,224,0.62
37.5,-116.25,2022,224,1.62
37.5,-115.625,2022,224,2.34
37.5,-115.0,2022,224,2.51
37.5,-114.375,2022,224,4.12
38.0,-119.375,2022,224,0.0
38.0,-118.75,2022,224,0.0
38.0,-118.125,2022,224,0.0
38.0,-117.5,2022,224,0.06
38.0,-116.875,2022,224,0.53
38.0,-116.25,2022,224,1.61
38.0,-115.625,2022,224,2.26
38.0,-115.0,2022,224,2.35
38.0,-114.375,2022,224,2.84
38.5,-119.375,2022,224,0.0
38.5,-118.75,2022,224,0.0
38.5,-118.125,2022,224,0.0
38.5,-117.5,2022,224,0.07
38.5,-116.875,2022,224,0.29
38.5,-116.25,2022,224,0.38
38.5,-115.625,2022,224,0.79
38.5,-115.0,2022,224,0.93
38.5,-114.375,2022,224,0.97
39.0,-119.375,2022,224,0.0
39.0,-118.75,2022,224,0.0
39.0,-118.125,2022,224,0.0
39.0,-117.5,2022,224,0.11
39.0,-116.875,2022,224,0.42
39.0,-116.25,2022,224,0.32
39.0,-115.625,2022,224,0.2
39.0,-115.0,2022,224,0.25
39.0,-114.375,2022,224,0.3
39.5,-119.375,2022,224,0.0
39.5,-118.75,2022,224,0.0
39.5,-118.125,2022,224,0.0
39.5,-117.5,2022,224,0.13
39.5,-116.875,2022,224,0.54
39.5,-116.25,2022,224,0.46
39.5,-115.625,2022,224,0.22
39.5,-115.0,2022,224,0.21
39.5,-114.375,2022,224,0.22
40.0,-119.375,2022,224,0.0
40.0,-118.75,2022,224,0.0
40.0,-118.125,2022,224,0.01
40.0,-117.5,2022,224,0.12
40.0,-116.875,2022,224,0.49
40.0,-116.25,2022,224,0.57
40.0,-115.625,2022,224,0.25
40.0,-115.0,2022,224,0.23
40.0,-114.375,2022,224,0.13
40.5,-119.375,2022,224,0.0
40.5,-118.75,2022,224,0.0
40.5,-118.125,2022,224,0.0
40.5,-117.5,2022,224,0.05
40.5,-116.875,2022,224,0.3
40.5,-116.25,2022,224,0.5
40.5,-115.625,2022,224,0.4
40.5,-115.0,2022,224,0.24
40.5,-114.375,2022,224,0.19
41.0,-119.375,2022,224,0.0
41.0,-118.75,2022,224,0.0
41.0,-118.125,2022,224,0.0
41.0,-117.5,2022,224,0.0
41.0,-116.875,2022,224,0.07
41.0,-116.25,2022,224,0.33
41.0,-115.625,2022,224,0.64
41.0,-115.0,2022,224,0.5
41.0,-114.375,2022,224,0.55
41.5,-119.375,2022,224,0.0
41.5,-118.75,2022,224,0.0
41.5,-118.125,2022,224,0.0
41.5,-117.5,2022,224,0.0
41.5,-116.875,2022,224,0.06
41.5,-116.25,2022,224,0.21
41.5,-115.625,2022,224,0.59
41.5,-115.0,2022,224,0.92
41.5,-114.375,2022,224,0.61
42.0,-119.375,2022,224,0.0
42.0,-118.75,2022,224,0.0
42.0,-118.125,2022,224,0.0
42.0,-117.5,2022,224,0.01
42.0,-116.875,2022,224,0.08
42.0,-116.25,2022,224,0.36
42.0,-115.625,2022,224,0.48
42.0,-115.0,2022,224,0.49
42.0,-114.375,2022,224,0.19
32.5,-119.375,2022,225,0.0
32.5,-118.75,2022,225,0.0
32.5,-118.125,2022,225,0.03
32.5,-117.5,2022,225,0.21
32.5,-116.875,2022,225,1.3
32.5,-116.25,2022,225,3.17
32.5,-115.625,2022,225,1.88
32.5,-115.0,2022,225,1.86
32.5,-114.375,2022,225,1.75
33.0,-119.375,2022,225,0.0
33.0,-118.75,2022,225,0.0
33.0,-118.125,2022,225,0.01
33.0,-117.5,2022,225,0.19
33.0,-116.875,2022,225,1.46
33.0,-116.25,2022,225,3.17
33.0,-115.625,2022,225,3.17
33.0,-115.0,2022,225,1.8
33.0,-114.375,2022,225,2.43
33.5,-119.375,2022,225,0.0
33.5,-118.75,2022,225,0.0
33.5,-118.125,2022,225,0.02
33.5,-117.5,2022,225,0.29
33.5,-116.875,2022,225,1.88
33.5,-116.25,2022,225,4.4
33.5,-115.625,2022,225,2.46
33.5,-115.0,2022,225,2.89
33.5,-114.375,2022,225,3.45
34.0,-119.375,2022,225,0.0
34.0,-118.75,2022,225,0.0
34.0,-118.125,2022,225,0.02
34.0,-117.5,2022,225,0.49
34.0,-116.875,2022,225,2.68
34.0,-116.25,2022,225,4.04
34.0,-115.625,2022,225,2.35
34.0,-115.0,2022,225,3.13
34.0,-114.375,2022,225,2.27
34.5,-119.375,2022,225,0.0
34.5,-118.75,2022,225,0.0
34.5,-118.125,2022,225,0.01
34.5,-117.5,2022,225,0.13
34.5,-116.875,2022,225,1.25
34.5,-116.25,2022,225,3.07
34.5,-115.625,2022,225,4.45
34.5,-115.0,2022,225,3.7
34.5,-114.375,2022,225,3.33
35.0,-119.375,2022,225,0.0
35.0,-118.75,2022,225,0.0
35.0,-118.125,2022,225,0.0
35.0,-117.5,2022,225,0.0
35.0,-116.875,2022,225,0.45
35.0,-116.25,2022,225,4.08
35.0,-115.625,2022,225,6.09
35.0,-115.0,2022,225,5.11
35.0,-114.375,2022,225,4.15
35.5,-119.375,2022,225,0.0
35.5,-118.75,2022,225,0.0
35.5,-118.125,2022,225,0.0
35.5,-117.5,2022,225,0.0
35.5,-116.875,2022,225,0.24
35.5,-116.25,2022,225,2.24
35.5,-115.625,2022,225,3.38
35.5,-115.0,2022,225,3.42
35.5,-114.375,2022,225,2.93
36.0,-119.375,2022,225,0.0
36.0,-118.75,2022,225,0.0
36.0,-118.125,2022,225,0.0
36.0,-117.5,2022,225,0.0
36.0,-116.875,2022,225,0.12
36.0,-116.25,2022,225,0.83
36.0,-115.625,2022,225,1.06
36.0,-115.0,2022,225,0.72
36.0,-114.375,2022,225,1.4
36.5,-119.375,2022,225,0.0
36.5,-118.75,2022,225,0.0
36.5,-118.125,2022,225,0.0
36.5,-117.5,2022,225,0.01
36.5,-116.875,2022,225,0.39
36.5,-116.25,2022,225,0.9
36.5,-115.625,2022,225,0.96
36.5,-115.0,2022,225,0.63
36.5,-114.375,2022,225,1.07
37.0,-119.375,2022,225,0.0
37.0,-118.75,2022,225,0.0
37.0,-118.125,2022,225,0.0
37.0,-117.5,2022,225,0.07
37.0,-116.875,2022,225,1.21
37.0,-116.25,2022,225,3.12
37.0,-115.625,2022,225,1.62
37.0,-115.0,2022,225,2.75
37.0,-114.375,2022,225,1.67
37.5,-119.375,2022,225,0.0
37.5,-118.75,2022,225,0.0
37.5,-118.125,2022,225,0.01
37.5,-117.5,2022,225,0.29
37.5,-116.875,2022,225,2.02
37.5,-116.25,2022,225,5.01
37.5,-115.625,2022,225,3.35
37.5,-115.0,2022,225,3.85
37.5,-114.375,2022,225,1.6
38.0,-119.375,2022,225,0.0
38.0,-118.75,2022,225,0.0
38.0,-118.125,2022,225,0.01
38.0,-117.5,2022,225,0.19
38.0,-116.875,2022,225,1.09
38.0,-116.25,2022,225,3.05
38.0,-115.625,2022,225,3.21
38.0,-115.0,2022,225,1.72
38.0,-114.375,2022,225,0.83
38.5,-119.375,2022,225,0.0
38.5,-118.75,2022,225,0.0
38.5,-118.125,2022,225,0.01
38.5,-117.5,2022,225,0.07
38.5,-116.875,2022,225,0.34
38.5,-116.25,2022,225,0.57
38.5,-115.625,2022,225,1.45
38.5,-115.0,2022,225,0.81
38.5,-114.375,2022,225,1.11
39.0,-119.375,2022,225,0.0
39.0,-118.75,2022,225,0.0
39.0,-118.125,2022,225,0.0
39.0,-117.5,2022,225,0.03
39.0,-116.875,2022,225,0.2
39.0,-116.25,2022,225,0.61
