-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 07/01/2020 through 07/31/2020 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M     MERRA-2 Wind Speed at 10 Meters (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M
36.5,-114.375,2020,191,4.0
37.0,-119.375,2020,191,2.21
37.0,-118.75,2020,191,2.77
37.0,-118.125,2020,191,2.75
37.0,-117.5,2020,191,2.94
37.0,-116.875,2020,191,3.36
37.0,-116.25,2020,191,3.91
37.0,-115.625,2020,191,3.7
37.0,-115.0,2020,191,3.47
37.0,-114.375,2020,191,3.54
37.5,-119.375,2020,191,2.02
37.5,-118.75,2020,191,3.69
37.5,-118.125,2020,191,2.64
37.5,-117.5,2020,191,3.37
37.5,-116.875,2020,191,3.57
37.5,-116.25,2020,191,3.87
37.5,-115.625,2020,191,3.84
37.5,-115.0,2020,191,3.78
37.5,-114.375,2020,191,4.13
38.0,-119.375,2020,191,2.81
38.0,-118.75,2020,191,3.34
38.0,-118.125,2020,191,2.4
38.0,-117.5,2020,191,2.97
38.0,-116.875,2020,191,3.54
38.0,-116.25,2020,191,3.74
38.0,-115.625,2020,191,3.64
38.0,-115.0,2020,191,3.97
38.0,-114.375,2020,191,4.52
38.5,-119.375,2020,191,3.04
38.5,-118.75,2020,191,2.25
38.5,-118.125,2020,191,2.47
38.5,-117.5,2020,191,2.87
38.5,-116.875,2020,191,3.21
38.5,-116.25,2020,191,3.62
38.5,-115.625,2020,191,3.33
38.5,-115.0,2020,191,3.56
38.5,-114.375,2020,191,4.32
39.0,-119.375,2020,191,3.07
39.0,-118.75,2020,191,2.58
39.0,-118.125,2020,191,2.85
39.0,-117.5,2020,191,3.17
39.0,-116.875,2020,191,3.35
39.0,-116.25,2020,191,3.68
39.0,-115.625,2020,191,3.71
39.0,-115.0,2020,191,3.34
39.0,-114.375,2020,191,3.31
39.5,-119.375,2020,191,3.25
39.5,-118.75,2020,191,2.44
39.5,-118.125,2020,191,2.94
39.5,-117.5,2020,191,3.29
39.5,-116.875,2020,191,3.52
39.5,-116.25,2020,191,3.19
39.5,-115.625,2020,191,3.14
39.5,-115.0,2020,191,3.08
39.5,-114.375,2020,191,2.25
40.0,-119.375,2020,191,3.02
40.0,-118.75,2020,191,2.84
40.0,-118.125,2020,191,2.96
40.0,-117.5,2020,191,3.38
40.0,-116.875,2020,191,3.59
40.0,-116.25,2020,191,3.23
40.0,-115.625,2020,191,2.89
40.0,-115.0,2020,191,2.74
40.0,-114.375,2020,191,2.65
40.5,-119.375,2020,191,2.81
40.5,-118.75,2020,191,2.97
40.5,-118.125,2020,191,2.89
40.5,-117.5,2020,191,3.38
40.5,-116.875,2020,191,3.44
40.5,-116.25,2020,191,3.33
40.5,-115.625,2020,191,2.97
40.5,-115.0,2020,191,2.36
40.5,-114.375,2020,191,2.43
41.0,-119.375,2020,191,3.01
41.0,-118.75,2020,191,2.12
41.0,-118.125,2020,191,2.9
41.0,-117.5,2020,191,3.47
41.0,-116.875,2020,191,3.75
41.0,-116.25,2020,191,3.64
41.0,-115.625,2020,191,3.14
41.0,-115.0,2020,191,2.52
41.0,-114.375,2020,191,2.11
41.5,-119.375,2020,191,2.94
41.5,-118.75,2020,191,2.23
41.5,-118.125,2020,191,2.79
41.5,-117.5,2020,191,3.47
41.5,-116.875,2020,191,3.65
41.5,-116.25,2020,191,3.56
41.5,-115.625,2020,191,3.24
41.5,-115.0,2020,191,2.91
41.5,-114.375,2020,191,2.68
42.0,-119.375,2020,191,2.84
42.0,-118.75,2020,191,2.25
42.0,-118.125,2020,191,2.56
42.0,-117.5,2020,191,3.26
42.0,-116.875,2020,191,3.53
42.0,-116.25,2020,191,3.39
42.0,-115.625,2020,191,2.79
42.0,-115.0,2020,191,2.04
42.0,-114.375,2020,191,2.23
32.5,-119.375,2020,192,2.59
32.5,-118.75,2020,192,2.2
32.5,-118.125,2020,192,1.53
32.5,-117.5,2020,192,1.65
32.5,-116.875,2020,192,2.06
32.5,-116.25,2020,192,3.43
32.5,-115.625,2020,192,2.83
32.5,-115.0,2020,192,3.5
32.5,-114.375,2020,192,5.21
33.0,-119.375,2020,192,2.55
33.0,-118.75,2020,192,2.11
33.0,-118.125,2020,192,1.45
33.0,-117.5,2020,192,1.46
33.0,-116.875,2020,192,2.35
33.0,-116.25,2020,192,4.07
33.0,-115.625,2020,192,2.69
33.0,-115.0,2020,192,2.62
33.0,-114.375,2020,192,4.14
33.5,-119.375,2020,192,2.12
33.5,-118.75,2020,192,1.74
33.5,-118.125,2020,192,1.82
33.5,-117.5,2020,192,2.31
33.5,-116.875,2020,192,2.0
33.5,-116.25,2020,192,3.17
33.5,-115.625,2020,192,2.76
33.5,-115.0,2020,192,2.76
33.5,-114.375,2020,192,4.1
34.0,-119.375,2020,192,1.78
34.0,-118.75,2020,192,1.94
34.0,-118.125,2020,192,2.05
34.0,-117.5,2020,192,2.41
34.0,-116.875,2020,192,2.46
34.0,-116.25,2020,192,3.15
34.0,-115.625,2020,192,2.93
34.0,-115.0,2020,192,2.91
34.0,-114.375,2020,192,3.78
34.5,-119.375,2020,192,1.56
34.5,-118.75,2020,192,2.2
34.5,-118.125,2020,192,2.58
34.5,-117.5,2020,192,2.86
34.5,-116.875,2020,192,3.4
34.5,-116.25,2020,192,3.55
34.5,-115.625,2020,192,3.29
34.5,-115.0,2020,192,3.41
34.5,-114.375,2020,192,3.59
35.0,-119.375,2020,192,2.05
35.0,-118.75,2020,192,2.05
35.0,-118.125,2020,192,3.34
35.0,-117.5,2020,192,3.8
35.0,-116.875,2020,192,3.85
35.0,-116.25,2020,192,2.8
35.0,-115.625,2020,192,3.09
35.0,-115.0,2020,192,3.88
35.0,-114.375,2020,192,3.68
35.5,-119.375,2020,192,2.62
35.5,-118.75,2020,192,2.34
35.5,-118.125,2020,192,3.65
35.5,-117.5,2020,192,3.87
35.5,-116.875,2020,192,4.07
35.5,-116.25,2020,192,3.24
35.5,-115.625,2020,192,3.42
35.5,-115.0,2020,192,3.9
35.5,-114.375,2020,192,3.94
36.0,-119.375,2020,192,1.92
36.0,-118.75,2020,192,2.64
36.0,-118.125,2020,192,3.61
36.0,-117.5,2020,192,3.73
36.0,-116.875,2020,192,3.01
36.0,-116.25,2020,192,3.66
36.0,-115.625,2020,192,3.63
36.0,-115.0,2020,192,3.41
36.0,-114.375,2020,192,3.61
36.5,-119.375,2020,192,2.24
36.5,-118.75,2020,192,2.08
36.5,-118.125,2020,192,3.16
36.5,-117.5,2020,192,2.87
36.5,-116.875,2020,192,3.13
36.5,-116.25,2020,192,4.04
36.5,-115.625,2020,192,3.88
36.5,-115.0,2020,192,3.17
36.5,-114.375,2020,192,3.34
37.0,-119.375,2020,192,2.32
37.0,-118.75,2020,192,2.18
37.0,-118.125,2020,192,2.6
37.0,-117.5,2020,192,2.85
37.0,-116.875,2020,192,3.58
37.0,-116.25,2020,192,3.95
37.0,-115.625,2020,192,3.72
37.0,-115.0,2020,192,3.12
37.0,-114.375,2020,192,3.12
37.5,-119.375,2020,192,1.98
37.5,-118.75,2020,192,2.69
37.5,-118.125,2020,192,2.51
37.5,-117.5,2020,192,3.51
37.5,-116.875,2020,192,3.79
37.5,-116.25,2020,192,3.88
37.5,-115.625,2020,192,3.83
37.5,-115.0,2020,192,3.39
37.5,-114.375,2020,192,3.47
38.0,-119.375,2020,192,2.23
38.0,-118.75,2020,192,2.47
38.0,-118.125,2020,192,2.04
38.0,-117.5,2020,192,2.95
38.0,-116.875,2020,192,3.81
38.0,-116.25,2020,192,3.66
38.0,-115.625,2020,192,3.58
38.0,-115.0,2020,192,3.55
38.0,-114.375,2020,192,3.91
38.5,-119.375,2020,192,2.68
38.5,-118.75,2020,192,2.02
38.5,-118.125,2020,192,2.31
38.5,-117.5,2020,192,2.71
38.5,-116.875,2020,192,3.61
38.5,-116.25,2020,192,3.83
38.5,-115.625,2020,192,3.26
38.5,-115.0,2020,192,3.3
38.5,-114.375,2020,192,3.87
39.0,-119.375,2020,192,2.69
39.0,-118.75,2020,192,2.16
39.0,-118.125,2020,192,2.56
39.0,-117.5,2020,192,3.0
39.0,-116.875,2020,192,3.16
39.0,-116.25,2020,192,3.35
39.0,-115.625,2020,192,3.12
39.0,-115.0,2020,192,2.7
39.0,-114.375,2020,192,3.12
39.5,-119.375,2020,192,2.83
39.5,-118.75,2020,192,2.17
39.5,-118.125,2020,192,2.25
39.5,-117.5,2020,192,2.73
39.5,-116.875,2020,192,3.09
39.5,-116.25,2020,192,3.19
39.5,-115.625,2020,192,3.0
39.5,-115.0,2020,192,2.75
39.5,-114.375,2020,192,2.56
40.0,-119.375,2020,192,2.93
40.0,-118.75,2020,192,2.58
40.0,-118.125,2020,192,2.2
40.0,-117.5,2020,192,2.64
40.0,-116.875,2020,192,3.2
40.0,-116.25,2020,192,3.18
40.0,-115.625,2020,192,3.0
40.0,-115.0,2020,192,3.04
40.0,-114.375,2020,192,2.5
40.5,-119.375,2020,192,2.85
40.5,-118.75,2020,192,2.85
40.5,-118.125,2020,192,2.71
40.5,-117.5,2020,192,2.93
40.5,-116.875,2020,192,3.12
40.5,-116.25,2020,192,3.28
40.5,-115.625,2020,192,3.27
40.5,-115.0,2020,192,3.47
40.5,-114.375,2020,192,3.11
41.0,-119.375,2020,192,3.41
41.0,-118.75,2020,192,2.98
41.0,-118.125,2020,192,2.92
41.0,-117.5,2020,192,2.99
41.0,-116.875,2020,192,3.22
41.0,-116.25,2020,192,3.72
41.0,-115.625,2020,192,3.76
41.0,-115.0,2020,192,3.9
41.0,-114.375,2020,192,3.83
41.5,-119.375,2020,192,3.94
41.5,-118.75,2020,192,3.21
41.5,-118.125,2020,192,3.02
41.5,-117.5,2020,192,3.21
41.5,-116.875,2020,192,3.47
41.5,-116.25,2020,192,3.65
41.5,-115.625,2020,192,3.99
41.5,-115.0,2020,192,4.14
41.5,-114.375,2020,192,4.42
42.0,-119.375,2020,192,3.78
42.0,-118.75,2020,192,3.18
42.0,-118.125,2020,192,3.03
42.0,-117.5,2020,192,3.4
42.0,-116.875,2020,192,3.69
42.0,-116.25,2020,192,3.72
42.0,-115.625,2020,192,4.29
42.0,-115.0,2020,192,4.54
42.0,-114.375,2020,192,4.59
32.5,-119.375,2020,193,4.37
32.5,-118.75,2020,193,4.19
32.5,-118.125,2020,193,3.36
32.5,-117.5,2020,193,2.21
32.5,-116.875,2020,193,1.93
32.5,-116.25,2020,193,3.47
32.5,-115.625,2020,193,3.73
32.5,-115.0,2020,193,3.46
32.5,-114.375,2020,193,4.67
33.0,-119.375,2020,193,4.35
33.0,-118.75,2020,193,4.15
33.0,-118.125,2020,193,2.87
33.0,-117.5,2020,193,2.06
33.0,-116.875,2020,193,2.74
33.0,-116.25,2020,193,4.59
33.0,-115.625,2020,193,4.24
33.0,-115.0,2020,193,4.03
33.0,-114.375,2020,193,4.98
33.5,-119.375,2020,193,4.16
33.5,-118.75,2020,193,3.42
33.5,-118.125,2020,193,2.58
33.5,-117.5,2020,193,2.59
33.5,-116.875,2020,193,2.34
33.5,-116.25,2020,193,3.55
33.5,-115.625,2020,193,4.05
33.5,-115.0,2020,193,4.71
33.5,-114.375,2020,193,5.13
34.0,-119.375,2020,193,2.01
34.0,-118.75,2020,193,2.43
34.0,-118.125,2020,193,2.39
34.0,-117.5,2020,193,2.81
34.0,-116.875,2020,193,3.09
34.0,-116.25,2020,193,3.5
34.0,-115.625,2020,193,4.09
34.0,-115.0,2020,193,4.15
34.0,-114.375,2020,193,3.94
34.5,-119.375,2020,193,1.97
34.5,-118.75,2020,193,2.66
34.5,-118.125,2020,193,3.6
34.5,-117.5,2020,193,4.07
34.5,-116.875,2020,193,4.4
34.5,-116.25,2020,193,3.91
34.5,-115.625,2020,193,3.94
34.5,-115.0,2020,193,4.19
34.5,-114.375,2020,193,3.13
35.0,-119.375,2020,193,2.03
35.0,-118.75,2020,193,2.14
35.0,-118.125,2020,193,4.09
35.0,-117.5,2020,193,5.03
35.0,-116.875,2020,193,5.0
35.0,-116.25,2020,193,4.24
35.0,-115.625,2020,193,4.22
35.0,-115.0,2020,193,4.18
35.0,-114.375,2020,193,2.96
35.5,-119.375,2020,193,2.77
35.5,-118.75,2020,193,2.72
35.5,-118.125,2020,193,4.23
35.5,-117.5,2020,193,4.87
35.5,-116.875,2020,193,5.02
35.5,-116.25,2020,193,4.28
35.5,-115.625,2020,193,3.91
35.5,-115.0,2020,193,3.68
35.5,-114.375,2020,193,2.53
36.0,-119.375,2020,193,2.26
36.0,-118.75,2020,193,2.69
36.0,-118.125,2020,193,3.55
36.0,-117.5,2020,193,4.2
36.0,-116.875,2020,193,3.82
36.0,-116.25,2020,193,4.04
36.0,-115.625,2020,193,3.53
36.0,-115.0,2020,193,3.15
36.0,-114.375,2020,193,2.58
36.5,-119.375,2020,193,2.58
36.5,-118.75,2020,193,2.05
36.5,-118.125,2020,193,3.17
36.5,-117.5,2020,193,3.17
36.5,-116.875,2020,193,3.67
36.5,-116.25,2020,193,4.32
36.5,-115.625,2020,193,3.56
36.5,-115.0,2020,193,2.71
36.5,-114.375,2020,193,2.52
37.0,-119.375,2020,193,2.48
37.0,-118.75,2020,193,2.84
37.0,-118.125,2020,193,2.72
37.0,-117.5,2020,193,2.82
37.0,-116.875,2020,193,4.18
37.0,-116.25,2020,193,4.37
37.0,-115.625,2020,193,3.64
37.0,-115.0,2020,193,2.98
37.0,-114.375,2020,193,2.8
37.5,-119.375,2020,193,2.42
37.5,-118.75,2020,193,3.64
37.5,-118.125,2020,193,2.45
37.5,-117.5,2020,193,3.86
37.5,-116.875,2020,193,4.77
37.5,-116.25,2020,193,4.64
37.5,-115.625,2020,193,3.96
37.5,-115.0,2020,193,3.71
37.5,-114.375,2020,193,3.4
38.0,-119.375,2020,193,2.66
38.0,-118.75,2020,193,3.22
38.0,-118.125,2020,193,1.8
38.0,-117.5,2020,193,3.18
38.0,-116.875,2020,193,4.43
38.0,-116.25,2020,193,4.47
38.0,-115.625,2020,193,3.91
38.0,-115.0,2020,193,4.02
38.0,-114.375,2020,193,3.98
38.5,-119.375,2020,193,2.95
38.5,-118.75,2020,193,1.98
38.5,-118.125,2020,193,1.97
38.5,-117.5,2020,193,2.7
38.5,-116.875,2020,193,3.97
38.5,-116.25,2020,193,4.16
38.5,-115.625,2020,193,3.73
38.5,-115.0,2020,193,3.73
38.5,-114.375,2020,193,4.16
39.0,-119.375,2020,193,2.79
39.0,-118.75,2020,193,2.34
39.0,-118.125,2020,193,1.92
39.0,-117.5,2020,193,2.99
39.0,-116.875,2020,193,3.75
39.0,-116.25,2020,193,3.52
39.0,-115.625,2020,193,3.64
39.0,-115.0,2020,193,3.78
39.0,-114.375,2020,193,3.78
39.5,-119.375,2020,193,2.7
39.5,-118.75,2020,193,1.85
39.5,-118.125,2020,193,2.07
39.5,-117.5,2020,193,2.96
39.5,-116.875,2020,193,3.63
39.5,-116.25,2020,193,3.49
39.5,-115.625,2020,193,2.92
39.5,-115.0,2020,193,3.1
39.5,-114.375,2020,193,2.77
40.0,-119.375,2020,193,2.61
40.0,-118.75,2020,193,2.29
40.0,-118.125,2020,193,2.01
40.0,-117.5,2020,193,2.98
40.0,-116.875,2020,193,3.54
40.0,-116.25,2020,193,3.33
40.0,-115.625,2020,193,2.69
40.0,-115.0,2020,193,2.47
40.0,-114.375,2020,193,1.98
40.5,-119.375,2020,193,2.66
40.5,-118.75,2020,193,2.55
40.5,-118.125,2020,193,2.15
40.5,-117.5,2020,193,2.62
40.5,-116.875,2020,193,3.01
40.5,-116.25,2020,193,2.99
40.5,-115.625,2020,193,2.58
40.5,-115.0,2020,193,2.18
40.5,-114.375,2020,193,1.53
41.0,-119.375,2020,193,3.38
41.0,-118.75,2020,193,2.77
41.0,-118.125,2020,193,2.17
41.0,-117.5,2020,193,2.57
41.0,-116.875,2020,193,2.89
41.0,-116.25,2020,193,2.86
41.0,-115.625,2020,193,2.57
41.0,-115.0,2020,193,2.31
41.0,-114.375,2020,193,2.06
41.5,-119.375,2020,193,3.79
41.5,-118.75,2020,193,3.14
41.5,-118.125,2020,193,2.6
41.5,-117.5,2020,193,2.45
41.5,-116.875,2020,193,2.97
41.5,-116.25,2020,193,2.82
41.5,-115.625,2020,193,2.59
41.5,-115.0,2020,193,2.67
41.5,-114.375,2020,193,2.71
42.0,-119.375,2020,193,4.11
42.0,-118.75,2020,193,3.2
42.0,-118.125,2020,193,3.11
42.0,-117.5,2020,193,3.08
42.0,-116.875,2020,193,3.15
42.0,-116.25,2020,193,3.37
42.0,-115.625,2020,193,3.28
42.0,-115.0,2020,193,2.79
42.0,-114.375,2020,193,2.5
32.5,-119.375,2020,194,6.19
32.5,-118.75,2020,194,5.58
32.5,-118.125,2020,194,4.28
32.5,-117.5,2020,194,2.55
32.5,-116.875,2020,194,2.09
32.5,-116.25,2020,194,4.14
32.5,-115.625,2020,194,4.06
32.5,-115.0,2020,194,2.43
32.5,-114.375,2020,194,2.89
33.0,-119.375,2020,194,6.15
33.0,-118.75,2020,194,5.28
33.0,-118.125,2020,194,3.35
33.0,-117.5,2020,194,2.13
33.0,-116.875,2020,194,3.23
33.0,-116.25,2020,194,5.02
33.0,-115.625,2020,194,3.81
33.0,-115.0,2020,194,2.81
33.0,-114.375,2020,194,2.59
33.5,-119.375,2020,194,5.52
33.5,-118.75,2020,194,3.95
33.5,-118.125,2020,194,2.6
33.5,-117.5,2020,194,2.57
33.5,-116.875,2020,194,2.4
33.5,-116.25,2020,194,4.08
33.5,-115.625,2020,194,3.5
33.5,-115.0,2020,194,3.06
33.5,-114.375,2020,194,2.77
34.0,-119.375,2020,194,2.7
34.0,-118.75,2020,194,2.32
34.0,-118.125,2020,194,2.26
34.0,-117.5,2020,194,2.64
34.0,-116.875,2020,194,3.27
34.0,-116.25,2020,194,4.31
34.0,-115.625,2020,194,4.08
34.0,-115.0,2020,194,3.37
34.0,-114.375,2020,194,3.03
34.5,-119.375,2020,194,1.87
34.5,-118.75,2020,194,2.86
34.5,-118.125,2020,194,3.41
34.5,-117.5,2020,194,4.0
34.5,-116.875,2020,194,5.14
34.5,-116.25,2020,194,4.91
34.5,-115.625,2020,194,3.94
34.5,-115.0,2020,194,3.94
34.5,-114.375,2020,194,3.57
35.0,-119.375,2020,194,2.61
35.0,-118.75,2020,194,3.2
35.0,-118.125,2020,194,4.55
35.0,-117.5,2020,194,5.56
35.0,-116.875,2020,194,6.35
35.0,-116.25,2020,194,4.54
35.0,-115.625,2020,194,3.42
35.0,-115.0,2020,194,4.1
35.0,-114.375,2020,194,3.81
35.5,-119.375,2020,194,2.75
35.5,-118.75,2020,194,2.8
35.5,-118.125,2020,194,4.99
35.5,-117.5,2020,194,5.1
35.5,-116.875,2020,194,5.42
35.5,-116.25,2020,194,4.14
35.5,-115.625,2020,194,4.16
35.5,-115.0,2020,194,4.14
35.5,-114.375,2020,194,3.64
36.0,-119.375,2020,194,2.14
36.0,-118.75,2020,194,2.7
36.0,-118.125,2020,194,3.95
36.0,-117.5,2020,194,3.91
36.0,-116.875,2020,194,3.3
36.0,-116.25,2020,194,3.53
36.0,-115.625,2020,194,4.5
36.0,-115.0,2020,194,4.2
36.0,-114.375,2020,194,3.39
36.5,-119.375,2020,194,2.38
36.5,-118.75,2020,194,1.89
36.5,-118.125,2020,194,3.73
36.5,-117.5,2020,194,3.23
36.5,-116.875,2020,194,2.99
36.5,-116.25,2020,194,3.57
36.5,-115.625,2020,194,4.57
36.5,-115.0,2020,194,3.66
36.5,-114.375,2020,194,3.29
37.0,-119.375,2020,194,2.34
37.0,-118.75,2020,194,3.0
37.0,-118.125,2020,194,3.21
37.0,-117.5,2020,194,3.18
37.0,-116.875,2020,194,3.74
37.0,-116.25,2020,194,4.08
37.0,-115.625,2020,194,4.56
37.0,-115.0,2020,194,3.47
37.0,-114.375,2020,194,3.54
37.5,-119.375,2020,194,1.93
37.5,-118.75,2020,194,3.87
37.5,-118.125,2020,194,2.94
37.5,-117.5,2020,194,3.45
37.5,-116.875,2020,194,4.09
37.5,-116.25,2020,194,4.11
37.5,-115.625,2020,194,4.46
37.5,-115.0,2020,194,4.54
37.5,-114.375,2020,194,4.27
38.0,-119.375,2020,194,2.73
38.0,-118.75,2020,194,3.28
38.0,-118.125,2020,194,2.81
38.0,-117.5,2020,194,3.69
38.0,-116.875,2020,194,3.82
38.0,-116.25,2020,194,3.16
38.0,-115.625,2020,194,3.73
38.0,-115.0,2020,194,4.67
38.0,-114.375,2020,194,5.15
38.5,-119.375,2020,194,3.1
38.5,-118.75,2020,194,2.18
38.5,-118.125,2020,194,2.82
38.5,-117.5,2020,194,3.6
38.5,-116.875,2020,194,3.6
38.5,-116.25,2020,194,3.14
38.5,-115.625,2020,194,2.72
38.5,-115.0,2020,194,3.8
38.5,-114.375,2020,194,4.78
39.0,-119.375,2020,194,3.18
39.0,-118.75,2020,194,2.11
39.0,-118.125,2020,194,2.64
39.0,-117.5,2020,194,3.14
39.0,-116.875,2020,194,3.15
39.0,-116.25,2020,194,2.94
39.0,-115.625,2020,194,2.81
39.0,-115.0,2020,194,3.15
39.0,-114.375,2020,194,3.67
39.5,-119.375,2020,194,3.34
39.5,-118.75,2020,194,2.49
39.5,-118.125,2020,194,2.29
39.5,-117.5,2020,194,2.85
39.5,-116.875,2020,194,3.23
39.5,-116.25,2020,194,3.3
39.5,-115.625,2020,194,2.94
39.5,-115.0,2020,194,2.96
39.5,-114.375,2020,194,2.75
40.0,-119.375,2020,194,3.46
40.0,-118.75,2020,194,2.94
40.0,-118.125,2020,194,2.39
40.0,-117.5,2020,194,2.83
40.0,-116.875,2020,194,3.36
40.0,-116.25,2020,194,3.44
40.0,-115.625,2020,194,3.08
40.0,-115.0,2020,194,3.18
40.0,-114.375,2020,194,2.1
40.5,-119.375,2020,194,3.56
40.5,-118.75,2020,194,3.31
40.5,-118.125,2020,194,2.97
40.5,-117.5,2020,194,3.21
40.5,-116.875,2020,194,3.31
40.5,-116.25,2020,194,3.3
40.5,-115.625,2020,194,3.05
40.5,-115.0,2020,194,3.15
40.5,-114.375,2020,194,2.87
41.0,-119.375,2020,194,4.09
41.0,-118.75,2020,194,3.5
41.0,-118.125,2020,194,3.24
41.0,-117.5,2020,194,3.29
41.0,-116.875,2020,194,3.36
41.0,-116.25,2020,194,3.64
41.0,-115.625,2020,194,3.39
41.0,-115.0,2020,194,3.39
41.0,-114.375,2020,194,3.22
41.5,-119.375,2020,194,4.61
41.5,-118.75,2020,194,3.81
41.5,-118.125,2020,194,3.6
41.5,-117.5,2020,194,3.68
41.5,-116.875,2020,194,3.83
41.5,-116.25,2020,194,3.7
41.5,-115.625,2020,194,3.98
41.5,-115.0,2020,194,4.02
41.5,-114.375,2020,194,3.88
42.0,-119.375,2020,194,4.74
42.0,-118.75,2020,194,4.03
42.0,-118.125,2020,194,3.88
42.0,-117.5,2020,194,4.18
42.0,-116.875,2020,194,4.35
42.0,-116.25,2020,194,4.12
42.0,-115.625,2020,194,4.44
42.0,-115.0,2020,194,4.57
42.0,-114.375,2020,194,4.49
32.5,-119.375,2020,195,6.91
32.5,-118.75,2020,195,5.78
32.5,-118.125,2020,195,3.81
32.5,-117.5,2020,195,2.83
32.5,-116.875,2020,195,3.29
32.5,-116.25,2020,195,6.37
32.5,-115.625,2020,195,5.11
32.5,-115.0,2020,195,2.58
32.5,-114.375,2020,195,3.63
33.0,-119.375,2020,195,6.56
33.0,-118.75,2020,195,4.9
33.0,-118.125,2020,195,2.77
33.0,-117.5,2020,195,2.73
33.0,-116.875,2020,195,3.63
33.0,-116.25,2020,195,7.7
33.0,-115.625,2020,195,6.29
33.0,-115.0,2020,195,4.08
33.0,-114.375,2020,195,4.33
33.5,-119.375,2020,195,5.03
33.5,-118.75,2020,195,3.01
33.5,-118.125,2020,195,2.59
33.5,-117.5,2020,195,3.43
33.5,-116.875,2020,195,2.94
33.5,-116.25,2020,195,5.85
33.5,-115.625,2020,195,4.77
33.5,-115.0,2020,195,4.58
33.5,-114.375,2020,195,4.46
34.0,-119.375,2020,195,2.11
34.0,-118.75,2020,195,2.46
34.0,-118.125,2020,195,2.69
34.0,-117.5,2020,195,3.32
34.0,-116.875,2020,195,4.13
34.0,-116.25,2020,195,5.92
34.0,-115.625,2020,195,4.33
34.0,-115.0,2020,195,4.04
34.0,-114.375,2020,195,3.87
34.5,-119.375,2020,195,2.1
34.5,-118.75,2020,195,2.97
34.5,-118.125,2020,195,4.05
34.5,-117.5,2020,195,5.0
34.5,-116.875,2020,195,6.59
34.5,-116.25,2020,195,6.56
34.5,-115.625,2020,195,4.52
34.5,-115.0,2020,195,4.79
34.5,-114.375,2020,195,3.88
35.0,-119.375,2020,195,2.8
35.0,-118.75,2020,195,2.83
35.0,-118.125,2020,195,4.74
35.0,-117.5,2020,195,6.81
35.0,-116.875,2020,195,7.68
35.0,-116.25,2020,195,5.72
35.0,-115.625,2020,195,4.44
35.0,-115.0,2020,195,5.79
35.0,-114.375,2020,195,4.3
35.5,-119.375,2020,195,3.16
35.5,-118.75,2020,195,2.84
35.5,-118.125,2020,195,5.32
35.5,-117.5,2020,195,6.83
35.5,-116.875,2020,195,7.61
35.5,-116.25,2020,195,6.18
35.5,-115.625,2020,195,5.78
35.5,-115.0,2020,195,6.38
35.5,-114.375,2020,195,5.14
36.0,-119.375,2020,195,2.53
36.0,-118.75,2020,195,2.64
36.0,-118.125,2020,195,4.61
36.0,-117.5,2020,195,5.06
36.0,-116.875,2020,195,5.4
36.0,-116.25,2020,195,5.68
36.0,-115.625,2020,195,6.4
36.0,-115.0,2020,195,6.83
36.0,-114.375,2020,195,5.77
36.5,-119.375,2020,195,2.25
36.5,-118.75,2020,195,2.18
36.5,-118.125,2020,195,4.23
36.5,-117.5,2020,195,3.34
36.5,-116.875,2020,195,3.66
36.5,-116.25,2020,195,5.15
36.5,-115.625,2020,195,6.12
36.5,-115.0,2020,195,5.91
36.5,-114.375,2020,195,6.22
37.0,-119.375,2020,195,2.43
37.0,-118.75,2020,195,3.39
37.0,-118.125,2020,195,3.55
37.0,-117.5,2020,195,3.08
37.0,-116.875,2020,195,3.77
37.0,-116.25,2020,195,4.52
37.0,-115.625,2020,195,5.53
37.0,-115.0,2020,195,5.16
37.0,-114.375,2020,195,5.75
37.5,-119.375,2020,195,2.44
37.5,-118.75,2020,195,4.52
37.5,-118.125,2020,195,3.03
37.5,-117.5,2020,195,3.2
37.5,-116.875,2020,195,3.72
37.5,-116.25,2020,195,4.15
37.5,-115.625,2020,195,4.8
37.5,-115.0,2020,195,5.54
37.5,-114.375,2020,195,6.2
38.0,-119.375,2020,195,3.54
38.0,-118.75,2020,195,4.02
38.0,-118.125,2020,195,2.67
38.0,-117.5,2020,195,3.02
38.0,-116.875,2020,195,3.6
38.0,-116.25,2020,195,3.83
38.0,-115.625,2020,195,4.02
38.0,-115.0,2020,195,4.99
38.0,-114.375,2020,195,6.65
38.5,-119.375,2020,195,4.03
38.5,-118.75,2020,195,2.51
38.5,-118.125,2020,195,2.68
38.5,-117.5,2020,195,3.23
38.5,-116.875,2020,195,3.96
38.5,-116.25,2020,195,4.08
38.5,-115.625,2020,195,3.64
38.5,-115.0,2020,195,3.7
38.5,-114.375,2020,195,5.8
39.0,-119.375,2020,195,3.81
39.0,-118.75,2020,195,2.58
39.0,-118.125,2020,195,2.93
39.0,-117.5,2020,195,3.26
39.0,-116.875,2020,195,3.74
39.0,-116.25,2020,195,4.03
39.0,-115.625,2020,195,3.56
39.0,-115.0,2020,195,3.31
39.0,-114.375,2020,195,3.79
