-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 08/01/2020 through 08/31/2020 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
RH2M     MERRA-2 Relative Humidity at 2 Meters (%) 
-END HEADER-
LAT,LON,YEAR,DOY,RH2M
39.5,-119.375,2020,226,21.97
39.5,-118.75,2020,226,16.53
39.5,-118.125,2020,226,14.46
39.5,-117.5,2020,226,13.85
39.5,-116.875,2020,226,12.67
39.5,-116.25,2020,226,11.7
39.5,-115.625,2020,226,11.26
39.5,-115.0,2020,226,12.47
39.5,-114.375,2020,226,13.09
40.0,-119.375,2020,226,21.23
40.0,-118.75,2020,226,16.17
40.0,-118.125,2020,226,13.31
40.0,-117.5,2020,226,11.82
40.0,-116.875,2020,226,11.66
40.0,-116.25,2020,226,11.44
40.0,-115.625,2020,226,12.01
40.0,-115.0,2020,226,12.7
40.0,-114.375,2020,226,12.7
40.5,-119.375,2020,226,17.86
40.5,-118.75,2020,226,15.88
40.5,-118.125,2020,226,13.73
40.5,-117.5,2020,226,11.85
40.5,-116.875,2020,226,10.92
40.5,-116.25,2020,226,11.16
40.5,-115.625,2020,226,14.67
40.5,-115.0,2020,226,16.4
40.5,-114.375,2020,226,13.42
41.0,-119.375,2020,226,16.32
41.0,-118.75,2020,226,15.2
41.0,-118.125,2020,226,14.2
41.0,-117.5,2020,226,14.61
41.0,-116.875,2020,226,16.19
41.0,-116.25,2020,226,18.67
41.0,-115.625,2020,226,19.92
41.0,-115.0,2020,226,21.61
41.0,-114.375,2020,226,18.28
41.5,-119.375,2020,226,21.23
41.5,-118.75,2020,226,19.98
41.5,-118.125,2020,226,18.45
41.5,-117.5,2020,226,21.36
41.5,-116.875,2020,226,23.48
41.5,-116.25,2020,226,26.35
41.5,-115.625,2020,226,28.15
41.5,-115.0,2020,226,26.25
41.5,-114.375,2020,226,21.24
42.0,-119.375,2020,226,28.08
42.0,-118.75,2020,226,24.71
42.0,-118.125,2020,226,27.06
42.0,-117.5,2020,226,27.4
42.0,-116.875,2020,226,27.94
42.0,-116.25,2020,226,28.86
42.0,-115.625,2020,226,29.42
42.0,-115.0,2020,226,28.36
42.0,-114.375,2020,226,24.38
32.5,-119.375,2020,227,93.73
32.5,-118.75,2020,227,94.38
32.5,-118.125,2020,227,90.32
32.5,-117.5,2020,227,83.82
32.5,-116.875,2020,227,42.16
32.5,-116.25,2020,227,20.25
32.5,-115.625,2020,227,13.75
32.5,-115.0,2020,227,16.17
32.5,-114.375,2020,227,21.91
33.0,-119.375,2020,227,92.33
33.0,-118.75,2020,227,92.84
33.0,-118.125,2020,227,88.25
33.0,-117.5,2020,227,63.64
33.0,-116.875,2020,227,28.68
33.0,-116.25,2020,227,17.26
33.0,-115.625,2020,227,17.72
33.0,-115.0,2020,227,16.58
33.0,-114.375,2020,227,18.43
33.5,-119.375,2020,227,91.29
33.5,-118.75,2020,227,92.87
33.5,-118.125,2020,227,76.57
33.5,-117.5,2020,227,49.61
33.5,-116.875,2020,227,26.45
33.5,-116.25,2020,227,19.66
33.5,-115.625,2020,227,18.9
33.5,-115.0,2020,227,16.88
33.5,-114.375,2020,227,19.43
34.0,-119.375,2020,227,66.13
34.0,-118.75,2020,227,46.26
34.0,-118.125,2020,227,40.77
34.0,-117.5,2020,227,27.91
34.0,-116.875,2020,227,23.72
34.0,-116.25,2020,227,21.79
34.0,-115.625,2020,227,17.92
34.0,-115.0,2020,227,16.76
34.0,-114.375,2020,227,19.34
34.5,-119.375,2020,227,31.89
34.5,-118.75,2020,227,27.6
34.5,-118.125,2020,227,27.01
34.5,-117.5,2020,227,26.98
34.5,-116.875,2020,227,24.9
34.5,-116.25,2020,227,21.94
34.5,-115.625,2020,227,17.74
34.5,-115.0,2020,227,17.3
34.5,-114.375,2020,227,20.17
35.0,-119.375,2020,227,29.57
35.0,-118.75,2020,227,28.63
35.0,-118.125,2020,227,26.9
35.0,-117.5,2020,227,25.37
35.0,-116.875,2020,227,23.83
35.0,-116.25,2020,227,20.38
35.0,-115.625,2020,227,20.44
35.0,-115.0,2020,227,18.08
35.0,-114.375,2020,227,21.99
35.5,-119.375,2020,227,26.06
35.5,-118.75,2020,227,28.95
35.5,-118.125,2020,227,27.06
35.5,-117.5,2020,227,22.66
35.5,-116.875,2020,227,22.89
35.5,-116.25,2020,227,19.71
35.5,-115.625,2020,227,19.56
35.5,-115.0,2020,227,18.44
35.5,-114.375,2020,227,21.42
36.0,-119.375,2020,227,22.46
36.0,-118.75,2020,227,26.55
36.0,-118.125,2020,227,31.31
36.0,-117.5,2020,227,22.83
36.0,-116.875,2020,227,20.52
36.0,-116.25,2020,227,18.95
36.0,-115.625,2020,227,19.9
36.0,-115.0,2020,227,17.04
36.0,-114.375,2020,227,22.9
36.5,-119.375,2020,227,21.28
36.5,-118.75,2020,227,29.41
36.5,-118.125,2020,227,33.54
36.5,-117.5,2020,227,20.9
36.5,-116.875,2020,227,18.72
36.5,-116.25,2020,227,19.13
36.5,-115.625,2020,227,21.15
36.5,-115.0,2020,227,19.33
36.5,-114.375,2020,227,22.96
37.0,-119.375,2020,227,24.16
37.0,-118.75,2020,227,35.68
37.0,-118.125,2020,227,27.33
37.0,-117.5,2020,227,21.7
37.0,-116.875,2020,227,21.71
37.0,-116.25,2020,227,21.35
37.0,-115.625,2020,227,20.28
37.0,-115.0,2020,227,18.9
37.0,-114.375,2020,227,22.02
37.5,-119.375,2020,227,33.86
37.5,-118.75,2020,227,33.4
37.5,-118.125,2020,227,21.31
37.5,-117.5,2020,227,20.51
37.5,-116.875,2020,227,23.36
37.5,-116.25,2020,227,21.46
37.5,-115.625,2020,227,18.89
37.5,-115.0,2020,227,17.25
37.5,-114.375,2020,227,21.96
38.0,-119.375,2020,227,44.78
38.0,-118.75,2020,227,29.6
38.0,-118.125,2020,227,21.61
38.0,-117.5,2020,227,15.34
38.0,-116.875,2020,227,15.73
38.0,-116.25,2020,227,14.76
38.0,-115.625,2020,227,13.61
38.0,-115.0,2020,227,12.5
38.0,-114.375,2020,227,17.92
38.5,-119.375,2020,227,36.66
38.5,-118.75,2020,227,26.92
38.5,-118.125,2020,227,21.45
38.5,-117.5,2020,227,14.78
38.5,-116.875,2020,227,12.65
38.5,-116.25,2020,227,10.71
38.5,-115.625,2020,227,9.28
38.5,-115.0,2020,227,9.18
38.5,-114.375,2020,227,12.5
39.0,-119.375,2020,227,29.78
39.0,-118.75,2020,227,25.7
39.0,-118.125,2020,227,19.93
39.0,-117.5,2020,227,15.17
39.0,-116.875,2020,227,12.94
39.0,-116.25,2020,227,10.98
39.0,-115.625,2020,227,9.37
39.0,-115.0,2020,227,9.12
39.0,-114.375,2020,227,9.77
39.5,-119.375,2020,227,27.82
39.5,-118.75,2020,227,22.87
39.5,-118.125,2020,227,18.18
39.5,-117.5,2020,227,14.78
39.5,-116.875,2020,227,12.5
39.5,-116.25,2020,227,10.77
39.5,-115.625,2020,227,9.61
39.5,-115.0,2020,227,9.59
39.5,-114.375,2020,227,10.0
40.0,-119.375,2020,227,25.93
40.0,-118.75,2020,227,20.09
40.0,-118.125,2020,227,15.82
40.0,-117.5,2020,227,12.82
40.0,-116.875,2020,227,11.72
40.0,-116.25,2020,227,10.43
40.0,-115.625,2020,227,10.23
40.0,-115.0,2020,227,10.51
40.0,-114.375,2020,227,10.61
40.5,-119.375,2020,227,19.1
40.5,-118.75,2020,227,17.82
40.5,-118.125,2020,227,16.04
40.5,-117.5,2020,227,14.08
40.5,-116.875,2020,227,11.68
40.5,-116.25,2020,227,10.94
40.5,-115.625,2020,227,14.34
40.5,-115.0,2020,227,15.33
40.5,-114.375,2020,227,13.5
41.0,-119.375,2020,227,19.1
41.0,-118.75,2020,227,19.08
41.0,-118.125,2020,227,18.85
41.0,-117.5,2020,227,18.77
41.0,-116.875,2020,227,18.57
41.0,-116.25,2020,227,21.43
41.0,-115.625,2020,227,23.55
41.0,-115.0,2020,227,23.85
41.0,-114.375,2020,227,20.25
41.5,-119.375,2020,227,23.43
41.5,-118.75,2020,227,22.54
41.5,-118.125,2020,227,21.95
41.5,-117.5,2020,227,23.4
41.5,-116.875,2020,227,26.17
41.5,-116.25,2020,227,30.78
41.5,-115.625,2020,227,32.28
41.5,-115.0,2020,227,29.16
41.5,-114.375,2020,227,23.51
42.0,-119.375,2020,227,25.44
42.0,-118.75,2020,227,22.79
42.0,-118.125,2020,227,28.25
42.0,-117.5,2020,227,27.68
42.0,-116.875,2020,227,28.07
42.0,-116.25,2020,227,29.35
42.0,-115.625,2020,227,30.33
42.0,-115.0,2020,227,30.29
42.0,-114.375,2020,227,27.05
32.5,-119.375,2020,228,94.75
32.5,-118.75,2020,228,96.04
32.5,-118.125,2020,228,93.55
32.5,-117.5,2020,228,90.2
32.5,-116.875,2020,228,47.82
32.5,-116.25,2020,228,27.12
32.5,-115.625,2020,228,20.42
32.5,-115.0,2020,228,33.08
32.5,-114.375,2020,228,45.2
33.0,-119.375,2020,228,94.49
33.0,-118.75,2020,228,94.02
33.0,-118.125,2020,228,91.56
33.0,-117.5,2020,228,68.98
33.0,-116.875,2020,228,34.47
33.0,-116.25,2020,228,23.37
33.0,-115.625,2020,228,24.02
33.0,-115.0,2020,228,29.22
33.0,-114.375,2020,228,36.76
33.5,-119.375,2020,228,91.88
33.5,-118.75,2020,228,91.94
33.5,-118.125,2020,228,76.68
33.5,-117.5,2020,228,53.74
33.5,-116.875,2020,228,33.63
33.5,-116.25,2020,228,24.07
33.5,-115.625,2020,228,23.07
33.5,-115.0,2020,228,22.41
33.5,-114.375,2020,228,25.8
34.0,-119.375,2020,228,70.77
34.0,-118.75,2020,228,44.83
34.0,-118.125,2020,228,38.44
34.0,-117.5,2020,228,29.3
34.0,-116.875,2020,228,28.26
34.0,-116.25,2020,228,24.6
34.0,-115.625,2020,228,20.38
34.0,-115.0,2020,228,17.97
34.0,-114.375,2020,228,16.25
34.5,-119.375,2020,228,29.42
34.5,-118.75,2020,228,27.56
34.5,-118.125,2020,228,25.68
34.5,-117.5,2020,228,27.38
34.5,-116.875,2020,228,27.32
34.5,-116.25,2020,228,23.43
34.5,-115.625,2020,228,19.19
34.5,-115.0,2020,228,16.72
34.5,-114.375,2020,228,13.61
35.0,-119.375,2020,228,28.41
35.0,-118.75,2020,228,29.75
35.0,-118.125,2020,228,25.05
35.0,-117.5,2020,228,23.39
35.0,-116.875,2020,228,22.4
35.0,-116.25,2020,228,20.01
35.0,-115.625,2020,228,21.13
35.0,-115.0,2020,228,17.14
35.0,-114.375,2020,228,14.37
35.5,-119.375,2020,228,27.82
35.5,-118.75,2020,228,28.62
35.5,-118.125,2020,228,25.35
35.5,-117.5,2020,228,20.45
35.5,-116.875,2020,228,19.88
35.5,-116.25,2020,228,18.21
35.5,-115.625,2020,228,19.9
35.5,-115.0,2020,228,17.78
35.5,-114.375,2020,228,14.81
36.0,-119.375,2020,228,28.64
36.0,-118.75,2020,228,26.45
36.0,-118.125,2020,228,30.94
36.0,-117.5,2020,228,21.9
36.0,-116.875,2020,228,18.02
36.0,-116.25,2020,228,17.16
36.0,-115.625,2020,228,19.68
36.0,-115.0,2020,228,14.29
36.0,-114.375,2020,228,15.27
36.5,-119.375,2020,228,24.83
36.5,-118.75,2020,228,29.66
36.5,-118.125,2020,228,35.94
36.5,-117.5,2020,228,21.64
36.5,-116.875,2020,228,17.24
36.5,-116.25,2020,228,16.86
36.5,-115.625,2020,228,18.89
36.5,-115.0,2020,228,14.3
36.5,-114.375,2020,228,12.21
37.0,-119.375,2020,228,27.17
37.0,-118.75,2020,228,39.0
37.0,-118.125,2020,228,32.4
37.0,-117.5,2020,228,21.31
37.0,-116.875,2020,228,18.52
37.0,-116.25,2020,228,18.13
37.0,-115.625,2020,228,16.73
37.0,-115.0,2020,228,14.03
37.0,-114.375,2020,228,11.28
37.5,-119.375,2020,228,35.3
37.5,-118.75,2020,228,39.58
37.5,-118.125,2020,228,29.16
37.5,-117.5,2020,228,21.74
37.5,-116.875,2020,228,18.63
37.5,-116.25,2020,228,17.72
37.5,-115.625,2020,228,15.23
37.5,-115.0,2020,228,13.11
37.5,-114.375,2020,228,12.6
38.0,-119.375,2020,228,44.04
38.0,-118.75,2020,228,35.36
38.0,-118.125,2020,228,28.5
38.0,-117.5,2020,228,22.65
38.0,-116.875,2020,228,20.16
38.0,-116.25,2020,228,17.51
38.0,-115.625,2020,228,13.89
38.0,-115.0,2020,228,12.14
38.0,-114.375,2020,228,13.02
38.5,-119.375,2020,228,40.36
38.5,-118.75,2020,228,34.88
38.5,-118.125,2020,228,28.91
38.5,-117.5,2020,228,25.96
38.5,-116.875,2020,228,25.04
38.5,-116.25,2020,228,21.93
38.5,-115.625,2020,228,16.5
38.5,-115.0,2020,228,12.43
38.5,-114.375,2020,228,13.67
39.0,-119.375,2020,228,36.31
39.0,-118.75,2020,228,33.15
39.0,-118.125,2020,228,31.12
39.0,-117.5,2020,228,31.33
39.0,-116.875,2020,228,30.6
39.0,-116.25,2020,228,27.79
39.0,-115.625,2020,228,21.68
39.0,-115.0,2020,228,14.82
39.0,-114.375,2020,228,14.11
39.5,-119.375,2020,228,36.66
39.5,-118.75,2020,228,33.39
39.5,-118.125,2020,228,34.86
39.5,-117.5,2020,228,34.57
39.5,-116.875,2020,228,32.54
39.5,-116.25,2020,228,30.44
39.5,-115.625,2020,228,25.75
39.5,-115.0,2020,228,17.42
39.5,-114.375,2020,228,15.61
40.0,-119.375,2020,228,37.68
40.0,-118.75,2020,228,34.05
40.0,-118.125,2020,228,33.11
40.0,-117.5,2020,228,32.29
40.0,-116.875,2020,228,32.69
40.0,-116.25,2020,228,30.83
40.0,-115.625,2020,228,27.0
40.0,-115.0,2020,228,19.35
40.0,-114.375,2020,228,17.36
40.5,-119.375,2020,228,32.89
40.5,-118.75,2020,228,33.03
40.5,-118.125,2020,228,32.3
40.5,-117.5,2020,228,31.48
40.5,-116.875,2020,228,30.29
40.5,-116.25,2020,228,28.03
40.5,-115.625,2020,228,26.91
40.5,-115.0,2020,228,22.54
40.5,-114.375,2020,228,18.03
41.0,-119.375,2020,228,25.54
41.0,-118.75,2020,228,27.81
41.0,-118.125,2020,228,28.01
41.0,-117.5,2020,228,26.7
41.0,-116.875,2020,228,24.05
41.0,-116.25,2020,228,26.53
41.0,-115.625,2020,228,27.81
41.0,-115.0,2020,228,25.37
41.0,-114.375,2020,228,19.77
41.5,-119.375,2020,228,23.06
41.5,-118.75,2020,228,22.74
41.5,-118.125,2020,228,22.06
41.5,-117.5,2020,228,22.92
41.5,-116.875,2020,228,25.59
41.5,-116.25,2020,228,29.66
41.5,-115.625,2020,228,29.9
41.5,-115.0,2020,228,26.83
41.5,-114.375,2020,228,20.17
42.0,-119.375,2020,228,22.94
42.0,-118.75,2020,228,20.6
42.0,-118.125,2020,228,25.56
42.0,-117.5,2020,228,25.04
42.0,-116.875,2020,228,24.68
42.0,-116.25,2020,228,24.31
42.0,-115.625,2020,228,23.02
42.0,-115.0,2020,228,25.0
42.0,-114.375,2020,228,21.44
32.5,-119.375,2020,229,94.45
32.5,-118.75,2020,229,94.54
32.5,-118.125,2020,229,94.12
32.5,-117.5,2020,229,90.66
32.5,-116.875,2020,229,57.4
32.5,-116.25,2020,229,29.66
32.5,-115.625,2020,229,22.05
32.5,-115.0,2020,229,39.7
32.5,-114.375,2020,229,40.17
33.0,-119.375,2020,229,93.93
33.0,-118.75,2020,229,92.8
33.0,-118.125,2020,229,90.06
33.0,-117.5,2020,229,72.51
33.0,-116.875,2020,229,39.9
33.0,-116.25,2020,229,27.08
33.0,-115.625,2020,229,26.97
33.0,-115.0,2020,229,36.04
33.0,-114.375,2020,229,33.71
33.5,-119.375,2020,229,94.9
33.5,-118.75,2020,229,94.06
33.5,-118.125,2020,229,81.03
33.5,-117.5,2020,229,60.95
33.5,-116.875,2020,229,38.87
33.5,-116.25,2020,229,28.88
33.5,-115.625,2020,229,27.91
33.5,-115.0,2020,229,29.62
33.5,-114.375,2020,229,29.02
34.0,-119.375,2020,229,79.09
34.0,-118.75,2020,229,64.02
34.0,-118.125,2020,229,53.02
34.0,-117.5,2020,229,44.92
34.0,-116.875,2020,229,36.42
34.0,-116.25,2020,229,29.26
34.0,-115.625,2020,229,25.94
34.0,-115.0,2020,229,25.15
34.0,-114.375,2020,229,25.2
34.5,-119.375,2020,229,35.32
34.5,-118.75,2020,229,35.57
34.5,-118.125,2020,229,38.06
34.5,-117.5,2020,229,40.75
34.5,-116.875,2020,229,37.72
34.5,-116.25,2020,229,30.77
34.5,-115.625,2020,229,25.5
34.5,-115.0,2020,229,22.18
34.5,-114.375,2020,229,21.32
35.0,-119.375,2020,229,32.62
35.0,-118.75,2020,229,35.02
35.0,-118.125,2020,229,33.19
35.0,-117.5,2020,229,32.04
35.0,-116.875,2020,229,30.18
35.0,-116.25,2020,229,27.6
35.0,-115.625,2020,229,24.55
35.0,-115.0,2020,229,18.66
35.0,-114.375,2020,229,15.75
35.5,-119.375,2020,229,28.81
35.5,-118.75,2020,229,35.21
35.5,-118.125,2020,229,31.49
35.5,-117.5,2020,229,25.06
35.5,-116.875,2020,229,24.35
35.5,-116.25,2020,229,22.62
35.5,-115.625,2020,229,20.88
35.5,-115.0,2020,229,17.0
35.5,-114.375,2020,229,13.36
36.0,-119.375,2020,229,26.87
36.0,-118.75,2020,229,32.54
36.0,-118.125,2020,229,33.72
36.0,-117.5,2020,229,23.81
36.0,-116.875,2020,229,20.17
36.0,-116.25,2020,229,18.21
36.0,-115.625,2020,229,18.03
36.0,-115.0,2020,229,11.87
36.0,-114.375,2020,229,12.35
36.5,-119.375,2020,229,26.17
36.5,-118.75,2020,229,33.91
36.5,-118.125,2020,229,39.05
36.5,-117.5,2020,229,23.04
36.5,-116.875,2020,229,18.37
36.5,-116.25,2020,229,15.32
36.5,-115.625,2020,229,15.11
36.5,-115.0,2020,229,11.98
36.5,-114.375,2020,229,10.56
37.0,-119.375,2020,229,29.09
37.0,-118.75,2020,229,41.46
37.0,-118.125,2020,229,38.51
37.0,-117.5,2020,229,25.71
37.0,-116.875,2020,229,21.2
37.0,-116.25,2020,229,17.0
37.0,-115.625,2020,229,14.0
37.0,-115.0,2020,229,12.96
37.0,-114.375,2020,229,12.48
37.5,-119.375,2020,229,36.1
37.5,-118.75,2020,229,43.17
37.5,-118.125,2020,229,34.08
37.5,-117.5,2020,229,27.48
37.5,-116.875,2020,229,22.03
37.5,-116.25,2020,229,16.71
37.5,-115.625,2020,229,13.99
37.5,-115.0,2020,229,13.82
37.5,-114.375,2020,229,14.75
38.0,-119.375,2020,229,43.46
38.0,-118.75,2020,229,39.36
38.0,-118.125,2020,229,32.43
38.0,-117.5,2020,229,26.33
38.0,-116.875,2020,229,21.43
38.0,-116.25,2020,229,15.18
38.0,-115.625,2020,229,14.26
38.0,-115.0,2020,229,14.39
38.0,-114.375,2020,229,15.69
38.5,-119.375,2020,229,35.84
38.5,-118.75,2020,229,35.23
38.5,-118.125,2020,229,29.55
38.5,-117.5,2020,229,26.31
38.5,-116.875,2020,229,22.14
38.5,-116.25,2020,229,15.31
38.5,-115.625,2020,229,14.38
38.5,-115.0,2020,229,15.63
38.5,-114.375,2020,229,17.18
39.0,-119.375,2020,229,29.45
39.0,-118.75,2020,229,29.77
39.0,-118.125,2020,229,28.61
39.0,-117.5,2020,229,28.78
39.0,-116.875,2020,229,25.58
39.0,-116.25,2020,229,18.68
39.0,-115.625,2020,229,17.1
39.0,-115.0,2020,229,17.51
39.0,-114.375,2020,229,18.07
39.5,-119.375,2020,229,31.33
39.5,-118.75,2020,229,30.46
39.5,-118.125,2020,229,30.66
39.5,-117.5,2020,229,31.49
39.5,-116.875,2020,229,28.79
39.5,-116.25,2020,229,22.93
39.5,-115.625,2020,229,18.42
39.5,-115.0,2020,229,18.42
39.5,-114.375,2020,229,17.76
40.0,-119.375,2020,229,34.34
40.0,-118.75,2020,229,32.93
40.0,-118.125,2020,229,31.27
40.0,-117.5,2020,229,31.02
40.0,-116.875,2020,229,30.61
40.0,-116.25,2020,229,26.19
40.0,-115.625,2020,229,20.42
40.0,-115.0,2020,229,19.01
40.0,-114.375,2020,229,16.85
40.5,-119.375,2020,229,34.31
40.5,-118.75,2020,229,34.5
40.5,-118.125,2020,229,33.63
40.5,-117.5,2020,229,33.46
40.5,-116.875,2020,229,31.09
40.5,-116.25,2020,229,28.15
40.5,-115.625,2020,229,25.92
40.5,-115.0,2020,229,22.44
40.5,-114.375,2020,229,16.92
41.0,-119.375,2020,229,36.55
41.0,-118.75,2020,229,35.96
41.0,-118.125,2020,229,34.59
41.0,-117.5,2020,229,34.59
41.0,-116.875,2020,229,31.76
41.0,-116.25,2020,229,33.44
41.0,-115.625,2020,229,32.37
41.0,-115.0,2020,229,27.1
41.0,-114.375,2020,229,19.5
41.5,-119.375,2020,229,38.41
41.5,-118.75,2020,229,39.21
41.5,-118.125,2020,229,35.99
41.5,-117.5,2020,229,37.45
41.5,-116.875,2020,229,37.94
41.5,-116.25,2020,229,40.86
41.5,-115.625,2020,229,39.35
41.5,-115.0,2020,229,30.02
41.5,-114.375,2020,229,20.22
42.0,-119.375,2020,229,37.67
42.0,-118.75,2020,229,37.35
42.0,-118.125,2020,229,40.39
42.0,-117.5,2020,229,38.44
42.0,-116.875,2020,229,38.56
42.0,-116.25,2020,229,38.31
42.0,-115.625,2020,229,35.22
42.0,-115.0,2020,229,29.25
42.0,-114.375,2020,229,21.99
32.5,-119.375,2020,230,96.93
32.5,-118.75,2020,230,94.59
32.5,-118.125,2020,230,91.36
32.5,-117.5,2020,230,86.36
32.5,-116.875,2020,230,51.41
32.5,-116.25,2020,230,28.96
32.5,-115.625,2020,230,22.68
32.5,-115.0,2020,230,31.67
32.5,-114.375,2020,230,36.98
33.0,-119.375,2020,230,96.17
33.0,-118.75,2020,230,92.88
33.0,-118.125,2020,230,86.66
33.0,-117.5,2020,230,67.98
33.0,-116.875,2020,230,37.41
33.0,-116.25,2020,230,24.11
33.0,-115.625,2020,230,24.87
33.0,-115.0,2020,230,27.69
33.0,-114.375,2020,230,30.61
33.5,-119.375,2020,230,95.11
33.5,-118.75,2020,230,92.0
33.5,-118.125,2020,230,72.68
33.5,-117.5,2020,230,53.32
33.5,-116.875,2020,230,31.43
33.5,-116.25,2020,230,25.29
33.5,-115.625,2020,230,24.97
33.5,-115.0,2020,230,25.35
33.5,-114.375,2020,230,26.56
34.0,-119.375,2020,230,80.83
34.0,-118.75,2020,230,68.01
34.0,-118.125,2020,230,45.72
34.0,-117.5,2020,230,36.82
34.0,-116.875,2020,230,31.0
34.0,-116.25,2020,230,25.51
34.0,-115.625,2020,230,20.98
34.0,-115.0,2020,230,22.75
34.0,-114.375,2020,230,23.46
34.5,-119.375,2020,230,31.74
34.5,-118.75,2020,230,31.61
34.5,-118.125,2020,230,32.76
34.5,-117.5,2020,230,29.34
34.5,-116.875,2020,230,27.63
34.5,-116.25,2020,230,22.8
34.5,-115.625,2020,230,19.62
34.5,-115.0,2020,230,21.26
34.5,-114.375,2020,230,22.0
35.0,-119.375,2020,230,27.58
35.0,-118.75,2020,230,27.22
35.0,-118.125,2020,230,27.95
35.0,-117.5,2020,230,25.26
35.0,-116.875,2020,230,23.62
35.0,-116.25,2020,230,20.7
35.0,-115.625,2020,230,20.54
35.0,-115.0,2020,230,21.36
35.0,-114.375,2020,230,21.14
35.5,-119.375,2020,230,23.4
35.5,-118.75,2020,230,26.81
35.5,-118.125,2020,230,26.37
35.5,-117.5,2020,230,22.41
35.5,-116.875,2020,230,20.38
35.5,-116.25,2020,230,16.78
35.5,-115.625,2020,230,16.2
35.5,-115.0,2020,230,18.86
35.5,-114.375,2020,230,19.58
36.0,-119.375,2020,230,24.13
36.0,-118.75,2020,230,29.35
36.0,-118.125,2020,230,32.03
36.0,-117.5,2020,230,24.17
36.0,-116.875,2020,230,18.61
36.0,-116.25,2020,230,13.83
36.0,-115.625,2020,230,12.49
36.0,-115.0,2020,230,12.94
36.0,-114.375,2020,230,18.07
36.5,-119.375,2020,230,24.99
36.5,-118.75,2020,230,35.69
36.5,-118.125,2020,230,43.35
36.5,-117.5,2020,230,24.38
36.5,-116.875,2020,230,17.51
36.5,-116.25,2020,230,12.6
36.5,-115.625,2020,230,11.59
36.5,-115.0,2020,230,11.79
36.5,-114.375,2020,230,12.55
37.0,-119.375,2020,230,28.32
37.0,-118.75,2020,230,45.93
37.0,-118.125,2020,230,41.83
37.0,-117.5,2020,230,26.14
37.0,-116.875,2020,230,19.87
37.0,-116.25,2020,230,13.73
37.0,-115.625,2020,230,11.49
37.0,-115.0,2020,230,11.75
37.0,-114.375,2020,230,10.29
37.5,-119.375,2020,230,42.12
37.5,-118.75,2020,230,51.14
37.5,-118.125,2020,230,39.45
37.5,-117.5,2020,230,31.07
37.5,-116.875,2020,230,24.38
37.5,-116.25,2020,230,16.15
37.5,-115.625,2020,230,12.67
37.5,-115.0,2020,230,12.07
37.5,-114.375,2020,230,11.55
38.0,-119.375,2020,230,55.9
38.0,-118.75,2020,230,48.81
38.0,-118.125,2020,230,41.8
38.0,-117.5,2020,230,32.42
38.0,-116.875,2020,230,25.74
38.0,-116.25,2020,230,18.22
38.0,-115.625,2020,230,14.95
38.0,-115.0,2020,230,13.3
38.0,-114.375,2020,230,14.12
38.5,-119.375,2020,230,53.71
38.5,-118.75,2020,230,47.96
38.5,-118.125,2020,230,38.4
38.5,-117.5,2020,230,32.97
38.5,-116.875,2020,230,28.46
38.5,-116.25,2020,230,21.98
38.5,-115.625,2020,230,18.02
38.5,-115.0,2020,230,15.53
38.5,-114.375,2020,230,16.94
39.0,-119.375,2020,230,47.12
39.0,-118.75,2020,230,45.34
39.0,-118.125,2020,230,36.1
39.0,-117.5,2020,230,34.93
39.0,-116.875,2020,230,32.7
39.0,-116.25,2020,230,27.15
39.0,-115.625,2020,230,22.7
39.0,-115.0,2020,230,18.05
39.0,-114.375,2020,230,18.33
39.5,-119.375,2020,230,44.71
39.5,-118.75,2020,230,41.43
39.5,-118.125,2020,230,35.58
39.5,-117.5,2020,230,34.26
39.5,-116.875,2020,230,31.66
39.5,-116.25,2020,230,27.34
39.5,-115.625,2020,230,23.49
39.5,-115.0,2020,230,19.03
39.5,-114.375,2020,230,18.45
40.0,-119.375,2020,230,42.5
40.0,-118.75,2020,230,39.69
40.0,-118.125,2020,230,33.63
40.0,-117.5,2020,230,30.67
40.0,-116.875,2020,230,29.05
40.0,-116.25,2020,230,25.92
40.0,-115.625,2020,230,23.36
40.0,-115.0,2020,230,19.67
40.0,-114.375,2020,230,17.87
40.5,-119.375,2020,230,35.95
40.5,-118.75,2020,230,37.99
40.5,-118.125,2020,230,31.79
40.5,-117.5,2020,230,28.56
40.5,-116.875,2020,230,25.69
40.5,-116.25,2020,230,23.86
40.5,-115.625,2020,230,24.93
40.5,-115.0,2020,230,22.7
40.5,-114.375,2020,230,18.3
41.0,-119.375,2020,230,31.97
41.0,-118.75,2020,230,33.14
41.0,-118.125,2020,230,30.54
41.0,-117.5,2020,230,26.7
41.0,-116.875,2020,230,25.24
41.0,-116.25,2020,230,28.62
41.0,-115.625,2020,230,27.51
41.0,-115.0,2020,230,25.58
41.0,-114.375,2020,230,19.4
41.5,-119.375,2020,230,33.47
41.5,-118.75,2020,230,31.69
41.5,-118.125,2020,230,28.81
41.5,-117.5,2020,230,29.16
41.5,-116.875,2020,230,30.25
41.5,-116.25,2020,230,31.65
41.5,-115.625,2020,230,31.39
41.5,-115.0,2020,230,25.45
41.5,-114.375,2020,230,18.31
42.0,-119.375,2020,230,34.74
