-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 08/01/2021 through 08/31/2021 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
LAT,LON,YEAR,DOY,PRECTOTCORR
35.0,-122.5,2021,227,0.01
35.0,-121.875,2021,227,0.03
35.0,-121.25,2021,227,0.04
35.0,-120.625,2021,227,0.02
35.0,-120.0,2021,227,0.0
35.5,-124.375,2021,227,0.0
35.5,-123.75,2021,227,0.01
35.5,-123.125,2021,227,0.01
35.5,-122.5,2021,227,0.01
35.5,-121.875,2021,227,0.01
35.5,-121.25,2021,227,0.0
35.5,-120.625,2021,227,0.0
35.5,-120.0,2021,227,0.0
36.0,-124.375,2021,227,0.0
36.0,-123.75,2021,227,0.01
36.0,-123.125,2021,227,0.03
36.0,-122.5,2021,227,0.02
36.0,-121.875,2021,227,0.01
36.0,-121.25,2021,227,0.0
36.0,-120.625,2021,227,0.0
36.0,-120.0,2021,227,0.0
36.5,-124.375,2021,227,0.02
36.5,-123.75,2021,227,0.03
36.5,-123.125,2021,227,0.05
36.5,-122.5,2021,227,0.03
36.5,-121.875,2021,227,0.02
36.5,-121.25,2021,227,0.0
36.5,-120.625,2021,227,0.0
36.5,-120.0,2021,227,0.01
37.0,-124.375,2021,227,0.04
37.0,-123.75,2021,227,0.05
37.0,-123.125,2021,227,0.07
37.0,-122.5,2021,227,0.08
37.0,-121.875,2021,227,0.01
37.0,-121.25,2021,227,0.0
37.0,-120.625,2021,227,0.01
37.0,-120.0,2021,227,0.02
37.5,-124.375,2021,227,0.05
37.5,-123.75,2021,227,0.04
37.5,-123.125,2021,227,0.05
37.5,-122.5,2021,227,0.02
37.5,-121.875,2021,227,0.0
37.5,-121.25,2021,227,0.0
37.5,-120.625,2021,227,0.02
37.5,-120.0,2021,227,0.06
38.0,-124.375,2021,227,0.02
38.0,-123.75,2021,227,0.0
38.0,-123.125,2021,227,0.01
38.0,-122.5,2021,227,0.01
38.0,-121.875,2021,227,0.0
38.0,-121.25,2021,227,0.0
38.0,-120.625,2021,227,0.02
38.0,-120.0,2021,227,0.05
38.5,-124.375,2021,227,0.01
38.5,-123.75,2021,227,0.0
38.5,-123.125,2021,227,0.0
38.5,-122.5,2021,227,0.0
38.5,-121.875,2021,227,0.0
38.5,-121.25,2021,227,0.0
38.5,-120.625,2021,227,0.01
38.5,-120.0,2021,227,0.01
39.0,-124.375,2021,227,0.0
39.0,-123.75,2021,227,0.0
39.0,-123.125,2021,227,0.0
39.0,-122.5,2021,227,0.0
39.0,-121.875,2021,227,0.0
39.0,-121.25,2021,227,0.0
39.0,-120.625,2021,227,0.0
39.0,-120.0,2021,227,0.0
39.5,-124.375,2021,227,0.01
39.5,-123.75,2021,227,0.0
39.5,-123.125,2021,227,0.0
39.5,-122.5,2021,227,0.0
39.5,-121.875,2021,227,0.0
39.5,-121.25,2021,227,0.0
39.5,-120.625,2021,227,0.0
39.5,-120.0,2021,227,0.0
40.0,-124.375,2021,227,0.01
40.0,-123.75,2021,227,0.0
40.0,-123.125,2021,227,0.0
40.0,-122.5,2021,227,0.0
40.0,-121.875,2021,227,0.0
40.0,-121.25,2021,227,0.0
40.0,-120.625,2021,227,0.0
40.0,-120.0,2021,227,0.0
40.5,-124.375,2021,227,0.05
40.5,-123.75,2021,227,0.01
40.5,-123.125,2021,227,0.0
40.5,-122.5,2021,227,0.0
40.5,-121.875,2021,227,0.0
40.5,-121.25,2021,227,0.0
40.5,-120.625,2021,227,0.0
40.5,-120.0,2021,227,0.0
41.0,-124.375,2021,227,0.07
41.0,-123.75,2021,227,0.04
41.0,-123.125,2021,227,0.0
41.0,-122.5,2021,227,0.0
41.0,-121.875,2021,227,0.0
41.0,-121.25,2021,227,0.0
41.0,-120.625,2021,227,0.0
41.0,-120.0,2021,227,0.0
41.5,-124.375,2021,227,0.08
41.5,-123.75,2021,227,0.01
41.5,-123.125,2021,227,0.0
41.5,-122.5,2021,227,0.0
41.5,-121.875,2021,227,0.0
41.5,-121.25,2021,227,0.0
41.5,-120.625,2021,227,0.0
41.5,-120.0,2021,227,0.0
42.0,-124.375,2021,227,0.03
42.0,-123.75,2021,227,0.0
42.0,-123.125,2021,227,0.0
42.0,-122.5,2021,227,0.0
42.0,-121.875,2021,227,0.0
42.0,-121.25,2021,227,0.0
42.0,-120.625,2021,227,0.0
42.0,-120.0,2021,227,0.0
32.5,-124.375,2021,228,0.0
32.5,-123.75,2021,228,0.0
32.5,-123.125,2021,228,0.0
32.5,-122.5,2021,228,0.0
32.5,-121.875,2021,228,0.0
32.5,-121.25,2021,228,0.02
32.5,-120.625,2021,228,0.04
32.5,-120.0,2021,228,0.03
33.0,-124.375,2021,228,0.0
33.0,-123.75,2021,228,0.0
33.0,-123.125,2021,228,0.0
33.0,-122.5,2021,228,0.0
33.0,-121.875,2021,228,0.0
33.0,-121.25,2021,228,0.02
33.0,-120.625,2021,228,0.04
33.0,-120.0,2021,228,0.02
33.5,-124.375,2021,228,0.0
33.5,-123.75,2021,228,0.0
33.5,-123.125,2021,228,0.0
33.5,-122.5,2021,228,0.01
33.5,-121.875,2021,228,0.01
33.5,-121.25,2021,228,0.04
33.5,-120.625,2021,228,0.04
33.5,-120.0,2021,228,0.01
34.0,-124.375,2021,228,0.0
34.0,-123.75,2021,228,0.0
34.0,-123.125,2021,228,0.0
34.0,-122.5,2021,228,0.01
34.0,-121.875,2021,228,0.01
34.0,-121.25,2021,228,0.05
34.0,-120.625,2021,228,0.05
34.0,-120.0,2021,228,0.01
34.5,-124.375,2021,228,0.0
34.5,-123.75,2021,228,0.0
34.5,-123.125,2021,228,0.0
34.5,-122.5,2021,228,0.02
34.5,-121.875,2021,228,0.0
34.5,-121.25,2021,228,0.05
34.5,-120.625,2021,228,0.05
34.5,-120.0,2021,228,0.01
35.0,-124.375,2021,228,0.0
35.0,-123.75,2021,228,0.0
35.0,-123.125,2021,228,0.0
35.0,-122.5,2021,228,0.01
35.0,-121.875,2021,228,0.01
35.0,-121.25,2021,228,0.04
35.0,-120.625,2021,228,0.02
35.0,-120.0,2021,228,0.0
35.5,-124.375,2021,228,0.0
35.5,-123.75,2021,228,0.0
35.5,-123.125,2021,228,0.0
35.5,-122.5,2021,228,0.01
35.5,-121.875,2021,228,0.01
35.5,-121.25,2021,228,0.0
35.5,-120.625,2021,228,0.0
35.5,-120.0,2021,228,0.0
36.0,-124.375,2021,228,0.01
36.0,-123.75,2021,228,0.0
36.0,-123.125,2021,228,0.01
36.0,-122.5,2021,228,0.02
36.0,-121.875,2021,228,0.02
36.0,-121.25,2021,228,0.0
36.0,-120.625,2021,228,0.0
36.0,-120.0,2021,228,0.0
36.5,-124.375,2021,228,0.04
36.5,-123.75,2021,228,0.01
36.5,-123.125,2021,228,0.03
36.5,-122.5,2021,228,0.02
36.5,-121.875,2021,228,0.03
36.5,-121.25,2021,228,0.0
36.5,-120.625,2021,228,0.0
36.5,-120.0,2021,228,0.0
37.0,-124.375,2021,228,0.06
37.0,-123.75,2021,228,0.02
37.0,-123.125,2021,228,0.04
37.0,-122.5,2021,228,0.07
37.0,-121.875,2021,228,0.02
37.0,-121.25,2021,228,0.0
37.0,-120.625,2021,228,0.0
37.0,-120.0,2021,228,0.01
37.5,-124.375,2021,228,0.11
37.5,-123.75,2021,228,0.02
37.5,-123.125,2021,228,0.02
37.5,-122.5,2021,228,0.02
37.5,-121.875,2021,228,0.0
37.5,-121.25,2021,228,0.0
37.5,-120.625,2021,228,0.0
37.5,-120.0,2021,228,0.01
38.0,-124.375,2021,228,0.05
38.0,-123.75,2021,228,0.0
38.0,-123.125,2021,228,0.01
38.0,-122.5,2021,228,0.01
38.0,-121.875,2021,228,0.0
38.0,-121.25,2021,228,0.0
38.0,-120.625,2021,228,0.0
38.0,-120.0,2021,228,0.17
38.5,-124.375,2021,228,0.03
38.5,-123.75,2021,228,0.0
38.5,-123.125,2021,228,0.0
38.5,-122.5,2021,228,0.0
38.5,-121.875,2021,228,0.0
38.5,-121.25,2021,228,0.0
38.5,-120.625,2021,228,0.0
38.5,-120.0,2021,228,0.08
39.0,-124.375,2021,228,0.02
39.0,-123.75,2021,228,0.0
39.0,-123.125,2021,228,0.0
39.0,-122.5,2021,228,0.0
39.0,-121.875,2021,228,0.0
39.0,-121.25,2021,228,0.0
39.0,-120.625,2021,228,0.0
39.0,-120.0,2021,228,0.01
39.5,-124.375,2021,228,0.02
39.5,-123.75,2021,228,0.0
39.5,-123.125,2021,228,0.0
39.5,-122.5,2021,228,0.0
39.5,-121.875,2021,228,0.0
39.5,-121.25,2021,228,0.0
39.5,-120.625,2021,228,0.0
39.5,-120.0,2021,228,0.0
40.0,-124.375,2021,228,0.02
40.0,-123.75,2021,228,0.01
40.0,-123.125,2021,228,0.0
40.0,-122.5,2021,228,0.0
40.0,-121.875,2021,228,0.0
40.0,-121.25,2021,228,0.0
40.0,-120.625,2021,228,0.0
40.0,-120.0,2021,228,0.0
40.5,-124.375,2021,228,0.11
40.5,-123.75,2021,228,0.02
40.5,-123.125,2021,228,0.0
40.5,-122.5,2021,228,0.0
40.5,-121.875,2021,228,0.0
40.5,-121.25,2021,228,0.0
40.5,-120.625,2021,228,0.0
40.5,-120.0,2021,228,0.0
41.0,-124.375,2021,228,0.11
41.0,-123.75,2021,228,0.06
41.0,-123.125,2021,228,0.0
41.0,-122.5,2021,228,0.0
41.0,-121.875,2021,228,0.0
41.0,-121.25,2021,228,0.0
41.0,-120.625,2021,228,0.0
41.0,-120.0,2021,228,0.0
41.5,-124.375,2021,228,0.12
41.5,-123.75,2021,228,0.02
41.5,-123.125,2021,228,0.0
41.5,-122.5,2021,228,0.0
41.5,-121.875,2021,228,0.0
41.5,-121.25,2021,228,0.0
41.5,-120.625,2021,228,0.0
41.5,-120.0,2021,228,0.0
42.0,-124.375,2021,228,0.05
42.0,-123.75,2021,228,0.0
42.0,-123.125,2021,228,0.0
42.0,-122.5,2021,228,0.0
42.0,-121.875,2021,228,0.0
42.0,-121.25,2021,228,0.0
42.0,-120.625,2021,228,0.0
42.0,-120.0,2021,228,0.0
32.5,-124.375,2021,229,0.11
32.5,-123.75,2021,229,0.09
32.5,-123.125,2021,229,0.07
32.5,-122.5,2021,229,0.05
32.5,-121.875,2021,229,0.05
32.5,-121.25,2021,229,0.03
32.5,-120.625,2021,229,0.03
32.5,-120.0,2021,229,0.02
33.0,-124.375,2021,229,0.16
33.0,-123.75,2021,229,0.13
33.0,-123.125,2021,229,0.1
33.0,-122.5,2021,229,0.06
33.0,-121.875,2021,229,0.05
33.0,-121.25,2021,229,0.04
33.0,-120.625,2021,229,0.04
33.0,-120.0,2021,229,0.03
33.5,-124.375,2021,229,0.2
33.5,-123.75,2021,229,0.18
33.5,-123.125,2021,229,0.14
33.5,-122.5,2021,229,0.06
33.5,-121.875,2021,229,0.06
33.5,-121.25,2021,229,0.04
33.5,-120.625,2021,229,0.04
33.5,-120.0,2021,229,0.02
34.0,-124.375,2021,229,0.3
34.0,-123.75,2021,229,0.24
34.0,-123.125,2021,229,0.17
34.0,-122.5,2021,229,0.07
34.0,-121.875,2021,229,0.05
34.0,-121.25,2021,229,0.04
34.0,-120.625,2021,229,0.04
34.0,-120.0,2021,229,0.03
34.5,-124.375,2021,229,0.36
34.5,-123.75,2021,229,0.28
34.5,-123.125,2021,229,0.18
34.5,-122.5,2021,229,0.07
34.5,-121.875,2021,229,0.09
34.5,-121.25,2021,229,0.03
34.5,-120.625,2021,229,0.03
34.5,-120.0,2021,229,0.01
35.0,-124.375,2021,229,0.31
35.0,-123.75,2021,229,0.2
35.0,-123.125,2021,229,0.13
35.0,-122.5,2021,229,0.05
35.0,-121.875,2021,229,0.04
35.0,-121.25,2021,229,0.01
35.0,-120.625,2021,229,0.01
35.0,-120.0,2021,229,0.0
35.5,-124.375,2021,229,0.21
35.5,-123.75,2021,229,0.1
35.5,-123.125,2021,229,0.07
35.5,-122.5,2021,229,0.03
35.5,-121.875,2021,229,0.02
35.5,-121.25,2021,229,0.0
35.5,-120.625,2021,229,0.0
35.5,-120.0,2021,229,0.0
36.0,-124.375,2021,229,0.2
36.0,-123.75,2021,229,0.12
36.0,-123.125,2021,229,0.09
36.0,-122.5,2021,229,0.04
36.0,-121.875,2021,229,0.03
36.0,-121.25,2021,229,0.0
36.0,-120.625,2021,229,0.0
36.0,-120.0,2021,229,0.0
36.5,-124.375,2021,229,0.23
36.5,-123.75,2021,229,0.16
36.5,-123.125,2021,229,0.11
36.5,-122.5,2021,229,0.05
36.5,-121.875,2021,229,0.04
36.5,-121.25,2021,229,0.01
36.5,-120.625,2021,229,0.0
36.5,-120.0,2021,229,0.01
37.0,-124.375,2021,229,0.24
37.0,-123.75,2021,229,0.16
37.0,-123.125,2021,229,0.14
37.0,-122.5,2021,229,0.13
37.0,-121.875,2021,229,0.04
37.0,-121.25,2021,229,0.02
37.0,-120.625,2021,229,0.01
37.0,-120.0,2021,229,0.03
37.5,-124.375,2021,229,0.27
37.5,-123.75,2021,229,0.1
37.5,-123.125,2021,229,0.09
37.5,-122.5,2021,229,0.04
37.5,-121.875,2021,229,0.02
37.5,-121.25,2021,229,0.01
37.5,-120.625,2021,229,0.01
37.5,-120.0,2021,229,0.14
38.0,-124.375,2021,229,0.09
38.0,-123.75,2021,229,0.01
38.0,-123.125,2021,229,0.02
38.0,-122.5,2021,229,0.01
38.0,-121.875,2021,229,0.0
38.0,-121.25,2021,229,0.0
38.0,-120.625,2021,229,0.02
38.0,-120.0,2021,229,0.03
38.5,-124.375,2021,229,0.04
38.5,-123.75,2021,229,0.0
38.5,-123.125,2021,229,0.0
38.5,-122.5,2021,229,0.0
38.5,-121.875,2021,229,0.0
38.5,-121.25,2021,229,0.0
38.5,-120.625,2021,229,0.02
38.5,-120.0,2021,229,0.04
39.0,-124.375,2021,229,0.02
39.0,-123.75,2021,229,0.0
39.0,-123.125,2021,229,0.0
39.0,-122.5,2021,229,0.0
39.0,-121.875,2021,229,0.0
39.0,-121.25,2021,229,0.0
39.0,-120.625,2021,229,0.01
39.0,-120.0,2021,229,0.03
39.5,-124.375,2021,229,0.01
39.5,-123.75,2021,229,0.0
39.5,-123.125,2021,229,0.0
39.5,-122.5,2021,229,0.0
39.5,-121.875,2021,229,0.0
39.5,-121.25,2021,229,0.0
39.5,-120.625,2021,229,0.0
39.5,-120.0,2021,229,0.01
40.0,-124.375,2021,229,0.01
40.0,-123.75,2021,229,0.01
40.0,-123.125,2021,229,0.0
40.0,-122.5,2021,229,0.0
40.0,-121.875,2021,229,0.0
40.0,-121.25,2021,229,0.0
40.0,-120.625,2021,229,0.0
40.0,-120.0,2021,229,0.0
40.5,-124.375,2021,229,0.07
40.5,-123.75,2021,229,0.03
40.5,-123.125,2021,229,0.0
40.5,-122.5,2021,229,0.0
40.5,-121.875,2021,229,0.0
40.5,-121.25,2021,229,0.0
40.5,-120.625,2021,229,0.0
40.5,-120.0,2021,229,0.0
41.0,-124.375,2021,229,0.06
41.0,-123.75,2021,229,0.03
41.0,-123.125,2021,229,0.0
41.0,-122.5,2021,229,0.0
41.0,-121.875,2021,229,0.0
41.0,-121.25,2021,229,0.0
41.0,-120.625,2021,229,0.0
41.0,-120.0,2021,229,0.0
41.5,-124.375,2021,229,0.04
41.5,-123.75,2021,229,0.01
41.5,-123.125,2021,229,0.0
41.5,-122.5,2021,229,0.0
41.5,-121.875,2021,229,0.0
41.5,-121.25,2021,229,0.0
41.5,-120.625,2021,229,0.0
41.5,-120.0,2021,229,0.0
42.0,-124.375,2021,229,0.04
42.0,-123.75,2021,229,0.02
42.0,-123.125,2021,229,0.0
42.0,-122.5,2021,229,0.0
42.0,-121.875,2021,229,0.0
42.0,-121.25,2021,229,0.0
42.0,-120.625,2021,229,0.0
42.0,-120.0,2021,229,0.0
32.5,-124.375,2021,230,0.01
32.5,-123.75,2021,230,0.02
32.5,-123.125,2021,230,0.05
32.5,-122.5,2021,230,0.07
32.5,-121.875,2021,230,0.08
32.5,-121.25,2021,230,0.1
32.5,-120.625,2021,230,0.14
32.5,-120.0,2021,230,0.14
33.0,-124.375,2021,230,0.01
33.0,-123.75,2021,230,0.03
33.0,-123.125,2021,230,0.06
33.0,-122.5,2021,230,0.08
33.0,-121.875,2021,230,0.08
33.0,-121.25,2021,230,0.1
33.0,-120.625,2021,230,0.1
33.0,-120.0,2021,230,0.1
33.5,-124.375,2021,230,0.01
33.5,-123.75,2021,230,0.04
33.5,-123.125,2021,230,0.09
33.5,-122.5,2021,230,0.13
33.5,-121.875,2021,230,0.13
33.5,-121.25,2021,230,0.12
33.5,-120.625,2021,230,0.11
33.5,-120.0,2021,230,0.1
34.0,-124.375,2021,230,0.01
34.0,-123.75,2021,230,0.05
34.0,-123.125,2021,230,0.13
34.0,-122.5,2021,230,0.18
34.0,-121.875,2021,230,0.2
34.0,-121.25,2021,230,0.16
34.0,-120.625,2021,230,0.14
34.0,-120.0,2021,230,0.18
34.5,-124.375,2021,230,0.01
34.5,-123.75,2021,230,0.08
34.5,-123.125,2021,230,0.16
34.5,-122.5,2021,230,0.19
34.5,-121.875,2021,230,0.22
34.5,-121.25,2021,230,0.19
34.5,-120.625,2021,230,0.14
34.5,-120.0,2021,230,0.08
35.0,-124.375,2021,230,0.01
35.0,-123.75,2021,230,0.06
35.0,-123.125,2021,230,0.13
35.0,-122.5,2021,230,0.13
35.0,-121.875,2021,230,0.16
35.0,-121.25,2021,230,0.11
35.0,-120.625,2021,230,0.1
35.0,-120.0,2021,230,0.04
35.5,-124.375,2021,230,0.01
35.5,-123.75,2021,230,0.02
35.5,-123.125,2021,230,0.05
35.5,-122.5,2021,230,0.06
35.5,-121.875,2021,230,0.05
35.5,-121.25,2021,230,0.02
35.5,-120.625,2021,230,0.05
35.5,-120.0,2021,230,0.02
36.0,-124.375,2021,230,0.01
36.0,-123.75,2021,230,0.02
36.0,-123.125,2021,230,0.04
36.0,-122.5,2021,230,0.03
36.0,-121.875,2021,230,0.02
36.0,-121.25,2021,230,0.03
36.0,-120.625,2021,230,0.03
36.0,-120.0,2021,230,0.0
36.5,-124.375,2021,230,0.01
36.5,-123.75,2021,230,0.01
36.5,-123.125,2021,230,0.03
36.5,-122.5,2021,230,0.03
36.5,-121.875,2021,230,0.02
36.5,-121.25,2021,230,0.02
36.5,-120.625,2021,230,0.01
36.5,-120.0,2021,230,0.0
37.0,-124.375,2021,230,0.01
37.0,-123.75,2021,230,0.01
37.0,-123.125,2021,230,0.03
37.0,-122.5,2021,230,0.05
37.0,-121.875,2021,230,0.02
37.0,-121.25,2021,230,0.02
37.0,-120.625,2021,230,0.01
37.0,-120.0,2021,230,0.0
37.5,-124.375,2021,230,0.02
37.5,-123.75,2021,230,0.01
37.5,-123.125,2021,230,0.01
37.5,-122.5,2021,230,0.01
37.5,-121.875,2021,230,0.01
37.5,-121.25,2021,230,0.01
37.5,-120.625,2021,230,0.0
37.5,-120.0,2021,230,0.0
38.0,-124.375,2021,230,0.0
38.0,-123.75,2021,230,0.0
38.0,-123.125,2021,230,0.0
38.0,-122.5,2021,230,0.0
38.0,-121.875,2021,230,0.0
38.0,-121.25,2021,230,0.0
38.0,-120.625,2021,230,0.0
38.0,-120.0,2021,230,0.0
38.5,-124.375,2021,230,0.0
38.5,-123.75,2021,230,0.0
38.5,-123.125,2021,230,0.0
38.5,-122.5,2021,230,0.0
38.5,-121.875,2021,230,0.0
38.5,-121.25,2021,230,0.0
38.5,-120.625,2021,230,0.0
38.5,-120.0,2021,230,0.0
39.0,-124.375,2021,230,0.0
39.0,-123.75,2021,230,0.0
39.0,-123.125,2021,230,0.0
39.0,-122.5,2021,230,0.0
39.0,-121.875,2021,230,0.0
39.0,-121.25,2021,230,0.0
39.0,-120.625,2021,230,0.0
39.0,-120.0,2021,230,0.0
39.5,-124.375,2021,230,0.0
39.5,-123.75,2021,230,0.0
39.5,-123.125,2021,230,0.0
39.5,-122.5,2021,230,0.0
39.5,-121.875,2021,230,0.0
39.5,-121.25,2021,230,0.0
39.5,-120.625,2021,230,0.0
39.5,-120.0,2021,230,0.0
40.0,-124.375,2021,230,0.0
40.0,-123.75,2021,230,0.0
40.0,-123.125,2021,230,0.0
40.0,-122.5,2021,230,0.0
40.0,-121.875,2021,230,0.0
40.0,-121.25,2021,230,0.0
40.0,-120.625,2021,230,0.0
40.0,-120.0,2021,230,0.0
40.5,-124.375,2021,230,0.0
40.5,-123.75,2021,230,0.0
40.5,-123.125,2021,230,0.0
40.5,-122.5,2021,230,0.0
40.5,-121.875,2021,230,0.0
40.5,-121.25,2021,230,0.0
40.5,-120.625,2021,230,0.0
40.5,-120.0,2021,230,0.0
41.0,-124.375,2021,230,0.01
41.0,-123.75,2021,230,0.0
41.0,-123.125,2021,230,0.0
41.0,-122.5,2021,230,0.0
41.0,-121.875,2021,230,0.0
41.0,-121.25,2021,230,0.0
41.0,-120.625,2021,230,0.0
41.0,-120.0,2021,230,0.0
41.5,-124.375,2021,230,0.0
41.5,-123.75,2021,230,0.0
41.5,-123.125,2021,230,0.0
41.5,-122.5,2021,230,0.0
41.5,-121.875,2021,230,0.0
41.5,-121.25,2021,230,0.0
41.5,-120.625,2021,230,0.0
41.5,-120.0,2021,230,0.0
42.0,-124.375,2021,230,0.0
42.0,-123.75,2021,230,0.0
42.0,-123.125,2021,230,0.0
42.0,-122.5,2021,230,0.0
42.0,-121.875,2021,230,0.0
42.0,-121.25,2021,230,0.0
42.0,-120.625,2021,230,0.0
42.0,-120.0,2021,230,0.0
32.5,-124.375,2021,231,0.06
32.5,-123.75,2021,231,0.09
32.5,-123.125,2021,231,0.1
32.5,-122.5,2021,231,0.09
32.5,-121.875,2021,231,0.09
32.5,-121.25,2021,231,0.11
32.5,-120.625,2021,231,0.12
32.5,-120.0,2021,231,0.08
33.0,-124.375,2021,231,0.04
33.0,-123.75,2021,231,0.06
33.0,-123.125,2021,231,0.05
33.0,-122.5,2021,231,0.03
33.0,-121.875,2021,231,0.03
33.0,-121.25,2021,231,0.03
33.0,-120.625,2021,231,0.02
33.0,-120.0,2021,231,0.01
33.5,-124.375,2021,231,0.04
33.5,-123.75,2021,231,0.05
33.5,-123.125,2021,231,0.05
33.5,-122.5,2021,231,0.01
33.5,-121.875,2021,231,0.01
33.5,-121.25,2021,231,0.0
33.5,-120.625,2021,231,0.0
33.5,-120.0,2021,231,0.01
34.0,-124.375,2021,231,0.03
34.0,-123.75,2021,231,0.06
34.0,-123.125,2021,231,0.06
34.0,-122.5,2021,231,0.01
34.0,-121.875,2021,231,0.0
34.0,-121.25,2021,231,0.0
34.0,-120.625,2021,231,0.02
34.0,-120.0,2021,231,0.04
34.5,-124.375,2021,231,0.04
34.5,-123.75,2021,231,0.06
34.5,-123.125,2021,231,0.06
34.5,-122.5,2021,231,0.02
34.5,-121.875,2021,231,0.02
34.5,-121.25,2021,231,0.0
34.5,-120.625,2021,231,0.03
34.5,-120.0,2021,231,0.06
35.0,-124.375,2021,231,0.03
35.0,-123.75,2021,231,0.04
35.0,-123.125,2021,231,0.04
35.0,-122.5,2021,231,0.01
35.0,-121.875,2021,231,0.01
35.0,-121.25,2021,231,0.01
35.0,-120.625,2021,231,0.04
35.0,-120.0,2021,231,0.04
35.5,-124.375,2021,231,0.02
35.5,-123.75,2021,231,0.02
35.5,-123.125,2021,231,0.02
35.5,-122.5,2021,231,0.01
35.5,-121.875,2021,231,0.0
35.5,-121.25,2021,231,0.01
35.5,-120.625,2021,231,0.03
35.5,-120.0,2021,231,0.02
36.0,-124.375,2021,231,0.02
36.0,-123.75,2021,231,0.01
36.0,-123.125,2021,231,0.01
36.0,-122.5,2021,231,0.0
36.0,-121.875,2021,231,0.0
36.0,-121.25,2021,231,0.01
36.0,-120.625,2021,231,0.02
36.0,-120.0,2021,231,0.0
36.5,-124.375,2021,231,0.02
36.5,-123.75,2021,231,0.01
36.5,-123.125,2021,231,0.01
36.5,-122.5,2021,231,0.01
36.5,-121.875,2021,231,0.0
36.5,-121.25,2021,231,0.01
36.5,-120.625,2021,231,0.0
36.5,-120.0,2021,231,0.0
37.0,-124.375,2021,231,0.02
37.0,-123.75,2021,231,0.01
37.0,-123.125,2021,231,0.01
37.0,-122.5,2021,231,0.01
37.0,-121.875,2021,231,0.0
37.0,-121.25,2021,231,0.0
37.0,-120.625,2021,231,0.0
37.0,-120.0,2021,231,0.0
37.5,-124.375,2021,231,0.0
37.5,-123.75,2021,231,0.01
37.5,-123.125,2021,231,0.01
37.5,-122.5,2021,231,0.0
37.5,-121.875,2021,231,0.0
37.5,-121.25,2021,231,0.0
37.5,-120.625,2021,231,0.0
37.5,-120.0,2021,231,0.0
38.0,-124.375,2021,231,0.0
38.0,-123.75,2021,231,0.0
38.0,-123.125,2021,231,0.0
38.0,-122.5,2021,231,0.0
38.0,-121.875,2021,231,0.0
38.0,-121.25,2021,231,0.0
38.0,-120.625,2021,231,0.0
38.0,-120.0,2021,231,0.0
38.5,-124.375,2021,231,0.0
38.5,-123.75,2021,231,0.0
38.5,-123.125,2021,231,0.0
38.5,-122.5,2021,231,0.0
38.5,-121.875,2021,231,0.0
38.5,-121.25,2021,231,0.0
38.5,-120.625,2021,231,0.0
38.5,-120.0,2021,231,0.0
39.0,-124.375,2021,231,0.0
39.0,-123.75,2021,231,0.0
39.0,-123.125,2021,231,0.0
39.0,-122.5,2021,231,0.0
39.0,-121.875,2021,231,0.0
39.0,-121.25,2021,231,0.0
39.0,-120.625,2021,231,0.0
39.0,-120.0,2021,231,0.0
39.5,-124.375,2021,231,0.0
39.5,-123.75,2021,231,0.0
39.5,-123.125,2021,231,0.0
39.5,-122.5,2021,231,0.0
39.5,-121.875,2021,231,0.0
39.5,-121.25,2021,231,0.0
39.5,-120.625,2021,231,0.0
39.5,-120.0,2021,231,0.0
40.0,-124.375,2021,231,0.0
40.0,-123.75,2021,231,0.0
40.0,-123.125,2021,231,0.0
40.0,-122.5,2021,231,0.0
40.0,-121.875,2021,231,0.0
40.0,-121.25,2021,231,0.0
40.0,-120.625,2021,231,0.0
40.0,-120.0,2021,231,0.0
40.5,-124.375,2021,231,0.0
40.5,-123.75,2021,231,0.0
40.5,-123.125,2021,231,0.0
40.5,-122.5,2021,231,0.0
40.5,-121.875,2021,231,0.0
40.5,-121.25,2021,231,0.0
40.5,-120.625,2021,231,0.0
40.5,-120.0,2021,231,0.0
41.0,-124.375,2021,231,0.0
41.0,-123.75,2021,231,0.0
41.0,-123.125,2021,231,0.0
41.0,-122.5,2021,231,0.0
41.0,-121.875,2021,231,0.0
41.0,-121.25,2021,231,0.0
41.0,-120.625,2021,231,0.0
41.0,-120.0,2021,231,0.0
41.5,-124.375,2021,231,0.0
41.5,-123.75,2021,231,0.0
41.5,-123.125,2021,231,0.0
41.5,-122.5,2021,231,0.0
41.5,-121.875,2021,231,0.0
41.5,-121.25,2021,231,0.0
41.5,-120.625,2021,231,0.0
41.5,-120.0,2021,231,0.0
42.0,-124.375,2021,231,0.0
42.0,-123.75,2021,231,0.0
42.0,-123.125,2021,231,0.0
42.0,-122.5,2021,231,0.0
42.0,-121.875,2021,231,0.0
42.0,-121.25,2021,231,0.0
42.0,-120.625,2021,231,0.0
42.0,-120.0,2021,231,0.0
32.5,-124.375,2021,232,0.15
32.5,-123.75,2021,232,0.19
32.5,-123.125,2021,232,0.21
32.5,-122.5,2021,232,0.18
32.5,-121.875,2021,232,0.15
32.5,-121.25,2021,232,0.14
32.5,-120.625,2021,232,0.13
32.5,-120.0,2021,232,0.09
