-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 09/01/2022 through 09/30/2022 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
RH2M     MERRA-2 Relative Humidity at 2 Meters (%) 
-END HEADER-
LAT,LON,YEAR,DOY,RH2M
37.5,-124.375,2022,253,95.52
37.5,-123.75,2022,253,97.05
37.5,-123.125,2022,253,96.68
37.5,-122.5,2022,253,85.87
37.5,-121.875,2022,253,51.64
37.5,-121.25,2022,253,29.05
37.5,-120.625,2022,253,18.23
37.5,-120.0,2022,253,27.11
38.0,-124.375,2022,253,97.21
38.0,-123.75,2022,253,97.85
38.0,-123.125,2022,253,92.19
38.0,-122.5,2022,253,74.12
38.0,-121.875,2022,253,54.56
38.0,-121.25,2022,253,32.32
38.0,-120.625,2022,253,21.02
38.0,-120.0,2022,253,29.51
38.5,-124.375,2022,253,96.22
38.5,-123.75,2022,253,94.44
38.5,-123.125,2022,253,70.45
38.5,-122.5,2022,253,41.91
38.5,-121.875,2022,253,36.81
38.5,-121.25,2022,253,27.68
38.5,-120.625,2022,253,20.32
38.5,-120.0,2022,253,28.89
39.0,-124.375,2022,253,94.36
39.0,-123.75,2022,253,77.45
39.0,-123.125,2022,253,35.97
39.0,-122.5,2022,253,21.15
39.0,-121.875,2022,253,21.35
39.0,-121.25,2022,253,18.75
39.0,-120.625,2022,253,19.28
39.0,-120.0,2022,253,23.72
39.5,-124.375,2022,253,93.85
39.5,-123.75,2022,253,61.59
39.5,-123.125,2022,253,17.1
39.5,-122.5,2022,253,12.41
39.5,-121.875,2022,253,15.11
39.5,-121.25,2022,253,15.64
39.5,-120.625,2022,253,18.26
39.5,-120.0,2022,253,19.45
40.0,-124.375,2022,253,88.88
40.0,-123.75,2022,253,42.71
40.0,-123.125,2022,253,14.56
40.0,-122.5,2022,253,11.14
40.0,-121.875,2022,253,11.56
40.0,-121.25,2022,253,16.16
40.0,-120.625,2022,253,19.32
40.0,-120.0,2022,253,18.84
40.5,-124.375,2022,253,74.84
40.5,-123.75,2022,253,24.9
40.5,-123.125,2022,253,15.34
40.5,-122.5,2022,253,11.8
40.5,-121.875,2022,253,11.85
40.5,-121.25,2022,253,16.71
40.5,-120.625,2022,253,15.76
40.5,-120.0,2022,253,12.2
41.0,-124.375,2022,253,79.0
41.0,-123.75,2022,253,22.99
41.0,-123.125,2022,253,16.4
41.0,-122.5,2022,253,14.06
41.0,-121.875,2022,253,13.15
41.0,-121.25,2022,253,12.97
41.0,-120.625,2022,253,13.75
41.0,-120.0,2022,253,12.78
41.5,-124.375,2022,253,79.39
41.5,-123.75,2022,253,23.31
41.5,-123.125,2022,253,16.39
41.5,-122.5,2022,253,15.49
41.5,-121.875,2022,253,16.41
41.5,-121.25,2022,253,15.0
41.5,-120.625,2022,253,16.5
41.5,-120.0,2022,253,14.09
42.0,-124.375,2022,253,67.49
42.0,-123.75,2022,253,20.31
42.0,-123.125,2022,253,17.17
42.0,-122.5,2022,253,16.41
42.0,-121.875,2022,253,19.32
42.0,-121.25,2022,253,17.35
42.0,-120.625,2022,253,19.4
42.0,-120.0,2022,253,15.66
32.5,-124.375,2022,254,90.19
32.5,-123.75,2022,254,92.7
32.5,-123.125,2022,254,96.35
32.5,-122.5,2022,254,97.56
32.5,-121.875,2022,254,97.65
32.5,-121.25,2022,254,97.44
32.5,-120.625,2022,254,96.83
32.5,-120.0,2022,254,96.3
33.0,-124.375,2022,254,89.91
33.0,-123.75,2022,254,90.5
33.0,-123.125,2022,254,94.22
33.0,-122.5,2022,254,96.77
33.0,-121.875,2022,254,97.66
33.0,-121.25,2022,254,97.59
33.0,-120.625,2022,254,96.52
33.0,-120.0,2022,254,95.07
33.5,-124.375,2022,254,90.08
33.5,-123.75,2022,254,89.17
33.5,-123.125,2022,254,91.31
33.5,-122.5,2022,254,94.43
33.5,-121.875,2022,254,95.45
33.5,-121.25,2022,254,96.29
33.5,-120.625,2022,254,95.42
33.5,-120.0,2022,254,94.41
34.0,-124.375,2022,254,89.4
34.0,-123.75,2022,254,88.62
34.0,-123.125,2022,254,89.57
34.0,-122.5,2022,254,92.67
34.0,-121.875,2022,254,93.28
34.0,-121.25,2022,254,93.02
34.0,-120.625,2022,254,91.59
34.0,-120.0,2022,254,89.17
34.5,-124.375,2022,254,89.7
34.5,-123.75,2022,254,90.35
34.5,-123.125,2022,254,91.3
34.5,-122.5,2022,254,92.36
34.5,-121.875,2022,254,90.25
34.5,-121.25,2022,254,90.53
34.5,-120.625,2022,254,79.62
34.5,-120.0,2022,254,73.88
35.0,-124.375,2022,254,88.54
35.0,-123.75,2022,254,93.12
35.0,-123.125,2022,254,93.86
35.0,-122.5,2022,254,93.57
35.0,-121.875,2022,254,87.67
35.0,-121.25,2022,254,86.95
35.0,-120.625,2022,254,69.58
35.0,-120.0,2022,254,58.88
35.5,-124.375,2022,254,87.85
35.5,-123.75,2022,254,93.61
35.5,-123.125,2022,254,96.24
35.5,-122.5,2022,254,93.81
35.5,-121.875,2022,254,85.49
35.5,-121.25,2022,254,75.38
35.5,-120.625,2022,254,60.24
35.5,-120.0,2022,254,50.69
36.0,-124.375,2022,254,87.66
36.0,-123.75,2022,254,91.59
36.0,-123.125,2022,254,96.05
36.0,-122.5,2022,254,94.09
36.0,-121.875,2022,254,77.54
36.0,-121.25,2022,254,60.19
36.0,-120.625,2022,254,49.72
36.0,-120.0,2022,254,38.39
36.5,-124.375,2022,254,87.93
36.5,-123.75,2022,254,90.44
36.5,-123.125,2022,254,94.77
36.5,-122.5,2022,254,93.3
36.5,-121.875,2022,254,64.25
36.5,-121.25,2022,254,50.58
36.5,-120.625,2022,254,38.87
36.5,-120.0,2022,254,30.53
37.0,-124.375,2022,254,89.0
37.0,-123.75,2022,254,92.16
37.0,-123.125,2022,254,95.74
37.0,-122.5,2022,254,85.78
37.0,-121.875,2022,254,50.35
37.0,-121.25,2022,254,40.27
37.0,-120.625,2022,254,31.22
37.0,-120.0,2022,254,31.42
37.5,-124.375,2022,254,91.86
37.5,-123.75,2022,254,95.86
37.5,-123.125,2022,254,96.45
37.5,-122.5,2022,254,80.52
37.5,-121.875,2022,254,48.28
37.5,-121.25,2022,254,35.56
37.5,-120.625,2022,254,30.25
37.5,-120.0,2022,254,42.73
38.0,-124.375,2022,254,95.09
38.0,-123.75,2022,254,97.32
38.0,-123.125,2022,254,88.65
38.0,-122.5,2022,254,67.49
38.0,-121.875,2022,254,49.91
38.0,-121.25,2022,254,38.42
38.0,-120.625,2022,254,33.63
38.0,-120.0,2022,254,50.53
38.5,-124.375,2022,254,92.68
38.5,-123.75,2022,254,93.03
38.5,-123.125,2022,254,65.29
38.5,-122.5,2022,254,40.86
38.5,-121.875,2022,254,34.04
38.5,-121.25,2022,254,32.16
38.5,-120.625,2022,254,28.85
38.5,-120.0,2022,254,41.39
39.0,-124.375,2022,254,89.82
39.0,-123.75,2022,254,77.43
39.0,-123.125,2022,254,37.31
39.0,-122.5,2022,254,24.64
39.0,-121.875,2022,254,26.53
39.0,-121.25,2022,254,26.04
39.0,-120.625,2022,254,23.72
39.0,-120.0,2022,254,31.09
39.5,-124.375,2022,254,91.0
39.5,-123.75,2022,254,65.29
39.5,-123.125,2022,254,26.7
39.5,-122.5,2022,254,18.51
39.5,-121.875,2022,254,21.2
39.5,-121.25,2022,254,19.83
39.5,-120.625,2022,254,17.18
39.5,-120.0,2022,254,21.89
40.0,-124.375,2022,254,88.53
40.0,-123.75,2022,254,51.42
40.0,-123.125,2022,254,23.23
40.0,-122.5,2022,254,17.4
40.0,-121.875,2022,254,18.04
40.0,-121.25,2022,254,17.47
40.0,-120.625,2022,254,15.46
40.0,-120.0,2022,254,17.09
40.5,-124.375,2022,254,84.34
40.5,-123.75,2022,254,40.34
40.5,-123.125,2022,254,20.89
40.5,-122.5,2022,254,15.85
40.5,-121.875,2022,254,17.72
40.5,-121.25,2022,254,17.99
40.5,-120.625,2022,254,16.32
40.5,-120.0,2022,254,14.29
41.0,-124.375,2022,254,89.43
41.0,-123.75,2022,254,40.01
41.0,-123.125,2022,254,19.43
41.0,-122.5,2022,254,18.62
41.0,-121.875,2022,254,17.83
41.0,-121.25,2022,254,16.64
41.0,-120.625,2022,254,17.37
41.0,-120.0,2022,254,14.94
41.5,-124.375,2022,254,90.42
41.5,-123.75,2022,254,45.8
41.5,-123.125,2022,254,19.08
41.5,-122.5,2022,254,18.0
41.5,-121.875,2022,254,20.4
41.5,-121.25,2022,254,18.73
41.5,-120.625,2022,254,20.03
41.5,-120.0,2022,254,17.15
42.0,-124.375,2022,254,85.18
42.0,-123.75,2022,254,45.86
42.0,-123.125,2022,254,20.23
42.0,-122.5,2022,254,15.23
42.0,-121.875,2022,254,22.16
42.0,-121.25,2022,254,21.68
42.0,-120.625,2022,254,23.9
42.0,-120.0,2022,254,19.13
32.5,-124.375,2022,255,86.87
32.5,-123.75,2022,255,87.53
32.5,-123.125,2022,255,89.21
32.5,-122.5,2022,255,91.41
32.5,-121.875,2022,255,91.92
32.5,-121.25,2022,255,92.53
32.5,-120.625,2022,255,93.31
32.5,-120.0,2022,255,94.9
33.0,-124.375,2022,255,87.97
33.0,-123.75,2022,255,87.38
33.0,-123.125,2022,255,88.33
33.0,-122.5,2022,255,90.31
33.0,-121.875,2022,255,90.47
33.0,-121.25,2022,255,91.3
33.0,-120.625,2022,255,91.89
33.0,-120.0,2022,255,93.25
33.5,-124.375,2022,255,88.53
33.5,-123.75,2022,255,87.65
33.5,-123.125,2022,255,88.04
33.5,-122.5,2022,255,89.59
33.5,-121.875,2022,255,89.42
33.5,-121.25,2022,255,90.06
33.5,-120.625,2022,255,91.36
33.5,-120.0,2022,255,91.85
34.0,-124.375,2022,255,87.97
34.0,-123.75,2022,255,88.25
34.0,-123.125,2022,255,88.72
34.0,-122.5,2022,255,89.68
34.0,-121.875,2022,255,89.09
34.0,-121.25,2022,255,89.69
34.0,-120.625,2022,255,90.39
34.0,-120.0,2022,255,84.06
34.5,-124.375,2022,255,88.51
34.5,-123.75,2022,255,90.06
34.5,-123.125,2022,255,90.23
34.5,-122.5,2022,255,91.24
34.5,-121.875,2022,255,90.35
34.5,-121.25,2022,255,91.08
34.5,-120.625,2022,255,80.49
34.5,-120.0,2022,255,68.23
35.0,-124.375,2022,255,88.34
35.0,-123.75,2022,255,91.93
35.0,-123.125,2022,255,92.22
35.0,-122.5,2022,255,93.05
35.0,-121.875,2022,255,91.74
35.0,-121.25,2022,255,90.72
35.0,-120.625,2022,255,71.8
35.0,-120.0,2022,255,50.66
35.5,-124.375,2022,255,88.3
35.5,-123.75,2022,255,92.84
35.5,-123.125,2022,255,94.22
35.5,-122.5,2022,255,94.95
35.5,-121.875,2022,255,91.13
35.5,-121.25,2022,255,71.76
35.5,-120.625,2022,255,52.32
35.5,-120.0,2022,255,41.07
36.0,-124.375,2022,255,88.36
36.0,-123.75,2022,255,91.38
36.0,-123.125,2022,255,93.28
36.0,-122.5,2022,255,95.72
36.0,-121.875,2022,255,84.53
36.0,-121.25,2022,255,43.79
36.0,-120.625,2022,255,34.18
36.0,-120.0,2022,255,29.47
36.5,-124.375,2022,255,89.42
36.5,-123.75,2022,255,90.4
36.5,-123.125,2022,255,92.76
36.5,-122.5,2022,255,95.24
36.5,-121.875,2022,255,76.92
36.5,-121.25,2022,255,40.08
36.5,-120.625,2022,255,30.34
36.5,-120.0,2022,255,25.6
37.0,-124.375,2022,255,92.04
37.0,-123.75,2022,255,93.02
37.0,-123.125,2022,255,95.62
37.0,-122.5,2022,255,92.63
37.0,-121.875,2022,255,61.35
37.0,-121.25,2022,255,36.73
37.0,-120.625,2022,255,26.79
37.0,-120.0,2022,255,27.4
37.5,-124.375,2022,255,95.68
37.5,-123.75,2022,255,96.52
37.5,-123.125,2022,255,96.46
37.5,-122.5,2022,255,86.33
37.5,-121.875,2022,255,55.18
37.5,-121.25,2022,255,31.59
37.5,-120.625,2022,255,25.18
37.5,-120.0,2022,255,37.93
38.0,-124.375,2022,255,95.55
38.0,-123.75,2022,255,97.01
38.0,-123.125,2022,255,89.44
38.0,-122.5,2022,255,71.04
38.0,-121.875,2022,255,55.76
38.0,-121.25,2022,255,35.23
38.0,-120.625,2022,255,27.88
38.0,-120.0,2022,255,48.88
38.5,-124.375,2022,255,93.47
38.5,-123.75,2022,255,92.1
38.5,-123.125,2022,255,65.15
38.5,-122.5,2022,255,42.11
38.5,-121.875,2022,255,41.56
38.5,-121.25,2022,255,32.68
38.5,-120.625,2022,255,27.59
38.5,-120.0,2022,255,47.67
39.0,-124.375,2022,255,91.59
39.0,-123.75,2022,255,77.6
39.0,-123.125,2022,255,40.81
39.0,-122.5,2022,255,25.61
39.0,-121.875,2022,255,26.8
39.0,-121.25,2022,255,25.12
39.0,-120.625,2022,255,21.06
39.0,-120.0,2022,255,32.11
39.5,-124.375,2022,255,92.68
39.5,-123.75,2022,255,64.76
39.5,-123.125,2022,255,31.43
39.5,-122.5,2022,255,19.78
39.5,-121.875,2022,255,18.99
39.5,-121.25,2022,255,20.38
39.5,-120.625,2022,255,22.68
39.5,-120.0,2022,255,26.13
40.0,-124.375,2022,255,86.98
40.0,-123.75,2022,255,51.03
40.0,-123.125,2022,255,25.96
40.0,-122.5,2022,255,17.91
40.0,-121.875,2022,255,18.59
40.0,-121.25,2022,255,29.1
40.0,-120.625,2022,255,31.6
40.0,-120.0,2022,255,27.94
40.5,-124.375,2022,255,86.24
40.5,-123.75,2022,255,48.09
40.5,-123.125,2022,255,24.59
40.5,-122.5,2022,255,18.06
40.5,-121.875,2022,255,23.82
40.5,-121.25,2022,255,36.82
40.5,-120.625,2022,255,36.86
40.5,-120.0,2022,255,29.03
41.0,-124.375,2022,255,92.98
41.0,-123.75,2022,255,56.54
41.0,-123.125,2022,255,30.03
41.0,-122.5,2022,255,26.11
41.0,-121.875,2022,255,26.69
41.0,-121.25,2022,255,32.98
41.0,-120.625,2022,255,38.59
41.0,-120.0,2022,255,32.83
41.5,-124.375,2022,255,90.97
41.5,-123.75,2022,255,54.5
41.5,-123.125,2022,255,32.13
41.5,-122.5,2022,255,31.06
41.5,-121.875,2022,255,35.79
41.5,-121.25,2022,255,36.57
41.5,-120.625,2022,255,38.05
41.5,-120.0,2022,255,34.19
42.0,-124.375,2022,255,85.56
42.0,-123.75,2022,255,55.14
42.0,-123.125,2022,255,37.63
42.0,-122.5,2022,255,31.48
42.0,-121.875,2022,255,39.17
42.0,-121.25,2022,255,40.78
42.0,-120.625,2022,255,41.21
42.0,-120.0,2022,255,33.35
32.5,-124.375,2022,256,86.52
32.5,-123.75,2022,256,87.19
32.5,-123.125,2022,256,87.62
32.5,-122.5,2022,256,87.91
32.5,-121.875,2022,256,88.42
32.5,-121.25,2022,256,88.55
32.5,-120.625,2022,256,87.71
32.5,-120.0,2022,256,87.05
33.0,-124.375,2022,256,87.02
33.0,-123.75,2022,256,87.43
33.0,-123.125,2022,256,87.65
33.0,-122.5,2022,256,87.96
33.0,-121.875,2022,256,88.71
33.0,-121.25,2022,256,88.77
33.0,-120.625,2022,256,88.18
33.0,-120.0,2022,256,87.35
33.5,-124.375,2022,256,87.36
33.5,-123.75,2022,256,87.46
33.5,-123.125,2022,256,87.65
33.5,-122.5,2022,256,88.15
33.5,-121.875,2022,256,88.99
33.5,-121.25,2022,256,88.91
33.5,-120.625,2022,256,88.5
33.5,-120.0,2022,256,85.93
34.0,-124.375,2022,256,86.62
34.0,-123.75,2022,256,87.34
34.0,-123.125,2022,256,88.05
34.0,-122.5,2022,256,88.76
34.0,-121.875,2022,256,89.24
34.0,-121.25,2022,256,89.31
34.0,-120.625,2022,256,87.84
34.0,-120.0,2022,256,76.39
34.5,-124.375,2022,256,87.64
34.5,-123.75,2022,256,89.06
34.5,-123.125,2022,256,89.3
34.5,-122.5,2022,256,89.63
34.5,-121.875,2022,256,89.96
34.5,-121.25,2022,256,90.05
34.5,-120.625,2022,256,77.78
34.5,-120.0,2022,256,58.37
35.0,-124.375,2022,256,88.5
35.0,-123.75,2022,256,90.9
35.0,-123.125,2022,256,90.72
35.0,-122.5,2022,256,90.56
35.0,-121.875,2022,256,91.26
35.0,-121.25,2022,256,88.84
35.0,-120.625,2022,256,69.13
35.0,-120.0,2022,256,44.07
35.5,-124.375,2022,256,89.45
35.5,-123.75,2022,256,92.12
35.5,-123.125,2022,256,92.2
35.5,-122.5,2022,256,92.12
35.5,-121.875,2022,256,91.37
35.5,-121.25,2022,256,75.14
35.5,-120.625,2022,256,49.84
35.5,-120.0,2022,256,37.44
36.0,-124.375,2022,256,90.16
36.0,-123.75,2022,256,91.73
36.0,-123.125,2022,256,91.79
36.0,-122.5,2022,256,92.3
36.0,-121.875,2022,256,88.52
36.0,-121.25,2022,256,58.29
36.0,-120.625,2022,256,34.95
36.0,-120.0,2022,256,28.85
36.5,-124.375,2022,256,90.66
36.5,-123.75,2022,256,91.1
36.5,-123.125,2022,256,91.21
36.5,-122.5,2022,256,92.4
36.5,-121.875,2022,256,85.26
36.5,-121.25,2022,256,58.46
36.5,-120.625,2022,256,36.84
36.5,-120.0,2022,256,28.59
37.0,-124.375,2022,256,91.48
37.0,-123.75,2022,256,92.33
37.0,-123.125,2022,256,93.96
37.0,-122.5,2022,256,91.55
37.0,-121.875,2022,256,78.53
37.0,-121.25,2022,256,55.84
37.0,-120.625,2022,256,39.57
37.0,-120.0,2022,256,30.22
37.5,-124.375,2022,256,93.95
37.5,-123.75,2022,256,96.19
37.5,-123.125,2022,256,95.88
37.5,-122.5,2022,256,88.22
37.5,-121.875,2022,256,75.64
37.5,-121.25,2022,256,53.09
37.5,-120.625,2022,256,38.12
37.5,-120.0,2022,256,39.23
38.0,-124.375,2022,256,95.75
38.0,-123.75,2022,256,97.81
38.0,-123.125,2022,256,91.86
38.0,-122.5,2022,256,77.6
38.0,-121.875,2022,256,71.03
38.0,-121.25,2022,256,54.14
38.0,-120.625,2022,256,42.37
38.0,-120.0,2022,256,53.18
38.5,-124.375,2022,256,93.94
38.5,-123.75,2022,256,94.52
38.5,-123.125,2022,256,76.63
38.5,-122.5,2022,256,54.65
38.5,-121.875,2022,256,53.5
38.5,-121.25,2022,256,49.14
38.5,-120.625,2022,256,42.9
38.5,-120.0,2022,256,56.86
39.0,-124.375,2022,256,93.25
39.0,-123.75,2022,256,86.25
39.0,-123.125,2022,256,53.11
39.0,-122.5,2022,256,36.28
39.0,-121.875,2022,256,38.81
39.0,-121.25,2022,256,38.86
39.0,-120.625,2022,256,40.68
39.0,-120.0,2022,256,47.38
39.5,-124.375,2022,256,93.5
39.5,-123.75,2022,256,77.26
39.5,-123.125,2022,256,42.85
39.5,-122.5,2022,256,30.86
39.5,-121.875,2022,256,36.78
39.5,-121.25,2022,256,38.02
39.5,-120.625,2022,256,40.61
39.5,-120.0,2022,256,43.31
40.0,-124.375,2022,256,89.37
40.0,-123.75,2022,256,69.37
40.0,-123.125,2022,256,41.73
40.0,-122.5,2022,256,32.24
40.0,-121.875,2022,256,38.16
40.0,-121.25,2022,256,45.09
40.0,-120.625,2022,256,46.43
40.0,-120.0,2022,256,48.91
40.5,-124.375,2022,256,88.48
40.5,-123.75,2022,256,69.68
40.5,-123.125,2022,256,44.11
40.5,-122.5,2022,256,33.43
40.5,-121.875,2022,256,43.55
40.5,-121.25,2022,256,52.82
40.5,-120.625,2022,256,56.96
40.5,-120.0,2022,256,58.13
41.0,-124.375,2022,256,94.79
41.0,-123.75,2022,256,69.72
41.0,-123.125,2022,256,44.57
41.0,-122.5,2022,256,38.63
41.0,-121.875,2022,256,48.51
41.0,-121.25,2022,256,51.72
41.0,-120.625,2022,256,60.97
41.0,-120.0,2022,256,59.61
41.5,-124.375,2022,256,94.31
41.5,-123.75,2022,256,69.0
41.5,-123.125,2022,256,48.08
41.5,-122.5,2022,256,36.15
41.5,-121.875,2022,256,42.07
41.5,-121.25,2022,256,50.81
41.5,-120.625,2022,256,59.03
41.5,-120.0,2022,256,58.53
42.0,-124.375,2022,256,88.53
42.0,-123.75,2022,256,69.39
42.0,-123.125,2022,256,58.72
42.0,-122.5,2022,256,43.19
42.0,-121.875,2022,256,39.78
42.0,-121.25,2022,256,40.52
42.0,-120.625,2022,256,58.3
42.0,-120.0,2022,256,58.59
32.5,-124.375,2022,257,80.15
32.5,-123.75,2022,257,81.82
32.5,-123.125,2022,257,83.44
32.5,-122.5,2022,257,84.73
32.5,-121.875,2022,257,85.68
32.5,-121.25,2022,257,86.5
32.5,-120.625,2022,257,86.0
32.5,-120.0,2022,257,85.51
33.0,-124.375,2022,257,83.09
33.0,-123.75,2022,257,83.73
33.0,-123.125,2022,257,84.31
33.0,-122.5,2022,257,85.13
33.0,-121.875,2022,257,86.1
33.0,-121.25,2022,257,86.36
33.0,-120.625,2022,257,86.19
33.0,-120.0,2022,257,85.93
33.5,-124.375,2022,257,85.24
33.5,-123.75,2022,257,84.45
33.5,-123.125,2022,257,84.57
33.5,-122.5,2022,257,85.24
33.5,-121.875,2022,257,86.07
33.5,-121.25,2022,257,86.15
33.5,-120.625,2022,257,86.89
33.5,-120.0,2022,257,85.52
34.0,-124.375,2022,257,84.19
34.0,-123.75,2022,257,83.79
34.0,-123.125,2022,257,84.38
34.0,-122.5,2022,257,85.76
34.0,-121.875,2022,257,86.41
34.0,-121.25,2022,257,86.66
34.0,-120.625,2022,257,87.81
34.0,-120.0,2022,257,77.89
34.5,-124.375,2022,257,84.19
34.5,-123.75,2022,257,84.64
34.5,-123.125,2022,257,85.23
34.5,-122.5,2022,257,87.1
34.5,-121.875,2022,257,87.22
34.5,-121.25,2022,257,88.39
34.5,-120.625,2022,257,82.6
34.5,-120.0,2022,257,65.27
35.0,-124.375,2022,257,83.82
35.0,-123.75,2022,257,87.16
35.0,-123.125,2022,257,87.04
35.0,-122.5,2022,257,88.4
35.0,-121.875,2022,257,89.81
35.0,-121.25,2022,257,90.28
35.0,-120.625,2022,257,76.45
35.0,-120.0,2022,257,57.62
35.5,-124.375,2022,257,84.18
35.5,-123.75,2022,257,89.12
35.5,-123.125,2022,257,91.1
35.5,-122.5,2022,257,91.59
35.5,-121.875,2022,257,92.76
35.5,-121.25,2022,257,83.57
35.5,-120.625,2022,257,63.85
35.5,-120.0,2022,257,50.42
36.0,-124.375,2022,257,84.25
36.0,-123.75,2022,257,88.61
36.0,-123.125,2022,257,90.9
36.0,-122.5,2022,257,92.37
36.0,-121.875,2022,257,90.87
36.0,-121.25,2022,257,71.37
36.0,-120.625,2022,257,52.3
36.0,-120.0,2022,257,43.08
36.5,-124.375,2022,257,84.83
36.5,-123.75,2022,257,86.26
36.5,-123.125,2022,257,88.7
36.5,-122.5,2022,257,91.95
36.5,-121.875,2022,257,85.29
36.5,-121.25,2022,257,68.28
36.5,-120.625,2022,257,54.67
36.5,-120.0,2022,257,45.53
37.0,-124.375,2022,257,86.39
37.0,-123.75,2022,257,88.09
37.0,-123.125,2022,257,91.38
37.0,-122.5,2022,257,89.9
37.0,-121.875,2022,257,79.68
37.0,-121.25,2022,257,65.19
37.0,-120.625,2022,257,54.54
37.0,-120.0,2022,257,44.46
37.5,-124.375,2022,257,93.83
37.5,-123.75,2022,257,94.97
37.5,-123.125,2022,257,95.33
37.5,-122.5,2022,257,86.86
37.5,-121.875,2022,257,75.6
37.5,-121.25,2022,257,64.44
37.5,-120.625,2022,257,51.73
37.5,-120.0,2022,257,45.0
38.0,-124.375,2022,257,96.62
38.0,-123.75,2022,257,98.12
38.0,-123.125,2022,257,92.63
38.0,-122.5,2022,257,82.06
38.0,-121.875,2022,257,74.41
38.0,-121.25,2022,257,64.49
38.0,-120.625,2022,257,54.14
38.0,-120.0,2022,257,51.67
38.5,-124.375,2022,257,95.79
38.5,-123.75,2022,257,95.52
38.5,-123.125,2022,257,82.49
38.5,-122.5,2022,257,71.82
38.5,-121.875,2022,257,67.29
38.5,-121.25,2022,257,61.84
38.5,-120.625,2022,257,54.31
38.5,-120.0,2022,257,52.76
39.0,-124.375,2022,257,93.21
39.0,-123.75,2022,257,88.18
39.0,-123.125,2022,257,69.66
39.0,-122.5,2022,257,60.19
39.0,-121.875,2022,257,57.36
39.0,-121.25,2022,257,54.07
39.0,-120.625,2022,257,53.45
39.0,-120.0,2022,257,47.15
39.5,-124.375,2022,257,90.91
39.5,-123.75,2022,257,81.38
39.5,-123.125,2022,257,59.99
39.5,-122.5,2022,257,50.43
39.5,-121.875,2022,257,47.98
39.5,-121.25,2022,257,47.56
39.5,-120.625,2022,257,47.68
39.5,-120.0,2022,257,40.96
40.0,-124.375,2022,257,86.42
40.0,-123.75,2022,257,72.15
40.0,-123.125,2022,257,56.37
40.0,-122.5,2022,257,44.57
40.0,-121.875,2022,257,39.07
40.0,-121.25,2022,257,44.6
40.0,-120.625,2022,257,39.17
40.0,-120.0,2022,257,34.25
40.5,-124.375,2022,257,86.08
40.5,-123.75,2022,257,65.84
40.5,-123.125,2022,257,52.27
40.5,-122.5,2022,257,37.4
40.5,-121.875,2022,257,34.25
40.5,-121.25,2022,257,38.67
40.5,-120.625,2022,257,30.82
40.5,-120.0,2022,257,24.8
41.0,-124.375,2022,257,91.79
41.0,-123.75,2022,257,63.24
41.0,-123.125,2022,257,48.97
41.0,-122.5,2022,257,41.8
41.0,-121.875,2022,257,35.69
41.0,-121.25,2022,257,28.51
41.0,-120.625,2022,257,28.48
41.0,-120.0,2022,257,26.75
41.5,-124.375,2022,257,89.95
41.5,-123.75,2022,257,64.05
41.5,-123.125,2022,257,46.33
41.5,-122.5,2022,257,39.56
41.5,-121.875,2022,257,39.73
41.5,-121.25,2022,257,31.65
41.5,-120.625,2022,257,32.11
41.5,-120.0,2022,257,33.33
42.0,-124.375,2022,257,85.67
42.0,-123.75,2022,257,69.12
42.0,-123.125,2022,257,52.53
42.0,-122.5,2022,257,44.81
42.0,-121.875,2022,257,43.26
42.0,-121.25,2022,257,39.66
42.0,-120.625,2022,257,40.9
42.0,-120.0,2022,257,40.3
32.5,-124.375,2022,258,83.2
32.5,-123.75,2022,258,84.18
32.5,-123.125,2022,258,84.88
32.5,-122.5,2022,258,85.65
32.5,-121.875,2022,258,86.12
32.5,-121.25,2022,258,86.33
32.5,-120.625,2022,258,86.01
32.5,-120.0,2022,258,86.0
33.0,-124.375,2022,258,83.64
33.0,-123.75,2022,258,84.4
33.0,-123.125,2022,258,85.07
33.0,-122.5,2022,258,85.57
33.0,-121.875,2022,258,86.12
33.0,-121.25,2022,258,86.63
33.0,-120.625,2022,258,87.09
33.0,-120.0,2022,258,87.51
33.5,-124.375,2022,258,84.13
33.5,-123.75,2022,258,84.74
33.5,-123.125,2022,258,85.39
33.5,-122.5,2022,258,85.53
33.5,-121.875,2022,258,86.25
33.5,-121.25,2022,258,87.11
33.5,-120.625,2022,258,88.82
33.5,-120.0,2022,258,88.35
34.0,-124.375,2022,258,84.39
34.0,-123.75,2022,258,84.93
34.0,-123.125,2022,258,85.24
34.0,-122.5,2022,258,85.75
34.0,-121.875,2022,258,86.91
34.0,-121.25,2022,258,88.5
34.0,-120.625,2022,258,90.45
34.0,-120.0,2022,258,81.47
34.5,-124.375,2022,258,85.46
34.5,-123.75,2022,258,85.91
34.5,-123.125,2022,258,85.88
34.5,-122.5,2022,258,86.98
34.5,-121.875,2022,258,88.71
34.5,-121.25,2022,258,90.54
34.5,-120.625,2022,258,85.33
34.5,-120.0,2022,258,69.03
35.0,-124.375,2022,258,85.42
35.0,-123.75,2022,258,87.65
35.0,-123.125,2022,258,87.55
35.0,-122.5,2022,258,89.05
35.0,-121.875,2022,258,91.47
35.0,-121.25,2022,258,91.93
