-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 08/01/2023 through 08/31/2023 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M     MERRA-2 Wind Speed at 10 Meters (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M
37.5,-124.375,2023,222,4.8
37.5,-123.75,2023,222,5.41
37.5,-123.125,2023,222,4.63
37.5,-122.5,2023,222,3.96
37.5,-121.875,2023,222,4.01
37.5,-121.25,2023,222,3.82
37.5,-120.625,2023,222,2.77
37.5,-120.0,2023,222,2.06
38.0,-124.375,2023,222,5.46
38.0,-123.75,2023,222,5.85
38.0,-123.125,2023,222,4.61
38.0,-122.5,2023,222,3.46
38.0,-121.875,2023,222,4.94
38.0,-121.25,2023,222,3.98
38.0,-120.625,2023,222,2.27
38.0,-120.0,2023,222,2.36
38.5,-124.375,2023,222,6.54
38.5,-123.75,2023,222,6.53
38.5,-123.125,2023,222,3.46
38.5,-122.5,2023,222,2.77
38.5,-121.875,2023,222,3.97
38.5,-121.25,2023,222,3.32
38.5,-120.625,2023,222,2.57
38.5,-120.0,2023,222,2.14
39.0,-124.375,2023,222,6.82
39.0,-123.75,2023,222,4.4
39.0,-123.125,2023,222,1.95
39.0,-122.5,2023,222,2.17
39.0,-121.875,2023,222,3.01
39.0,-121.25,2023,222,2.73
39.0,-120.625,2023,222,2.24
39.0,-120.0,2023,222,2.03
39.5,-124.375,2023,222,6.51
39.5,-123.75,2023,222,2.83
39.5,-123.125,2023,222,1.58
39.5,-122.5,2023,222,1.98
39.5,-121.875,2023,222,3.1
39.5,-121.25,2023,222,2.61
39.5,-120.625,2023,222,1.89
39.5,-120.0,2023,222,2.14
40.0,-124.375,2023,222,5.41
40.0,-123.75,2023,222,2.29
40.0,-123.125,2023,222,1.38
40.0,-122.5,2023,222,2.43
40.0,-121.875,2023,222,3.38
40.0,-121.25,2023,222,2.02
40.0,-120.625,2023,222,1.79
40.0,-120.0,2023,222,2.15
40.5,-124.375,2023,222,4.65
40.5,-123.75,2023,222,2.03
40.5,-123.125,2023,222,1.37
40.5,-122.5,2023,222,2.07
40.5,-121.875,2023,222,2.78
40.5,-121.25,2023,222,1.81
40.5,-120.625,2023,222,1.95
40.5,-120.0,2023,222,2.53
41.0,-124.375,2023,222,4.03
41.0,-123.75,2023,222,1.77
41.0,-123.125,2023,222,1.72
41.0,-122.5,2023,222,1.68
41.0,-121.875,2023,222,2.02
41.0,-121.25,2023,222,2.52
41.0,-120.625,2023,222,2.41
41.0,-120.0,2023,222,2.87
41.5,-124.375,2023,222,3.92
41.5,-123.75,2023,222,1.91
41.5,-123.125,2023,222,1.84
41.5,-122.5,2023,222,1.8
41.5,-121.875,2023,222,1.84
41.5,-121.25,2023,222,2.21
41.5,-120.625,2023,222,2.58
41.5,-120.0,2023,222,2.58
42.0,-124.375,2023,222,3.46
42.0,-123.75,2023,222,1.65
42.0,-123.125,2023,222,1.65
42.0,-122.5,2023,222,1.79
42.0,-121.875,2023,222,2.1
42.0,-121.25,2023,222,2.43
42.0,-120.625,2023,222,2.38
42.0,-120.0,2023,222,2.54
32.5,-124.375,2023,223,4.76
32.5,-123.75,2023,223,4.88
32.5,-123.125,2023,223,4.75
32.5,-122.5,2023,223,4.49
32.5,-121.875,2023,223,4.54
32.5,-121.25,2023,223,4.65
32.5,-120.625,2023,223,4.32
32.5,-120.0,2023,223,3.95
33.0,-124.375,2023,223,4.61
33.0,-123.75,2023,223,4.98
33.0,-123.125,2023,223,5.0
33.0,-122.5,2023,223,4.77
33.0,-121.875,2023,223,4.7
33.0,-121.25,2023,223,4.77
33.0,-120.625,2023,223,4.42
33.0,-120.0,2023,223,3.98
33.5,-124.375,2023,223,4.71
33.5,-123.75,2023,223,5.05
33.5,-123.125,2023,223,5.13
33.5,-122.5,2023,223,4.8
33.5,-121.875,2023,223,4.84
33.5,-121.25,2023,223,4.82
33.5,-120.625,2023,223,4.57
33.5,-120.0,2023,223,3.75
34.0,-124.375,2023,223,4.87
34.0,-123.75,2023,223,4.79
34.0,-123.125,2023,223,5.07
34.0,-122.5,2023,223,4.94
34.0,-121.875,2023,223,5.03
34.0,-121.25,2023,223,4.85
34.0,-120.625,2023,223,4.41
34.0,-120.0,2023,223,2.8
34.5,-124.375,2023,223,4.59
34.5,-123.75,2023,223,4.64
34.5,-123.125,2023,223,4.76
34.5,-122.5,2023,223,5.04
34.5,-121.875,2023,223,5.25
34.5,-121.25,2023,223,5.12
34.5,-120.625,2023,223,3.61
34.5,-120.0,2023,223,2.26
35.0,-124.375,2023,223,4.98
35.0,-123.75,2023,223,5.18
35.0,-123.125,2023,223,5.12
35.0,-122.5,2023,223,5.16
35.0,-121.875,2023,223,5.75
35.0,-121.25,2023,223,4.23
35.0,-120.625,2023,223,2.05
35.0,-120.0,2023,223,1.86
35.5,-124.375,2023,223,5.62
35.5,-123.75,2023,223,5.81
35.5,-123.125,2023,223,5.7
35.5,-122.5,2023,223,5.62
35.5,-121.875,2023,223,5.75
35.5,-121.25,2023,223,2.78
35.5,-120.625,2023,223,2.05
35.5,-120.0,2023,223,2.86
36.0,-124.375,2023,223,5.95
36.0,-123.75,2023,223,6.0
36.0,-123.125,2023,223,5.52
36.0,-122.5,2023,223,4.53
36.0,-121.875,2023,223,4.03
36.0,-121.25,2023,223,2.4
36.0,-120.625,2023,223,2.58
36.0,-120.0,2023,223,3.02
36.5,-124.375,2023,223,6.14
36.5,-123.75,2023,223,5.89
36.5,-123.125,2023,223,4.79
36.5,-122.5,2023,223,3.76
36.5,-121.875,2023,223,2.83
36.5,-121.25,2023,223,3.24
36.5,-120.625,2023,223,2.79
36.5,-120.0,2023,223,2.51
37.0,-124.375,2023,223,6.16
37.0,-123.75,2023,223,6.0
37.0,-123.125,2023,223,4.72
37.0,-122.5,2023,223,3.97
37.0,-121.875,2023,223,2.45
37.0,-121.25,2023,223,4.28
37.0,-120.625,2023,223,3.84
37.0,-120.0,2023,223,2.83
37.5,-124.375,2023,223,5.52
37.5,-123.75,2023,223,6.15
37.5,-123.125,2023,223,4.96
37.5,-122.5,2023,223,4.16
37.5,-121.875,2023,223,4.34
37.5,-121.25,2023,223,4.36
37.5,-120.625,2023,223,3.7
37.5,-120.0,2023,223,2.1
38.0,-124.375,2023,223,5.84
38.0,-123.75,2023,223,5.85
38.0,-123.125,2023,223,4.88
38.0,-122.5,2023,223,3.91
38.0,-121.875,2023,223,5.55
38.0,-121.25,2023,223,4.29
38.0,-120.625,2023,223,2.68
38.0,-120.0,2023,223,1.8
38.5,-124.375,2023,223,6.65
38.5,-123.75,2023,223,5.98
38.5,-123.125,2023,223,3.53
38.5,-122.5,2023,223,3.46
38.5,-121.875,2023,223,4.59
38.5,-121.25,2023,223,3.87
38.5,-120.625,2023,223,2.32
38.5,-120.0,2023,223,1.49
39.0,-124.375,2023,223,6.62
39.0,-123.75,2023,223,3.93
39.0,-123.125,2023,223,2.04
39.0,-122.5,2023,223,2.29
39.0,-121.875,2023,223,3.67
39.0,-121.25,2023,223,3.8
39.0,-120.625,2023,223,2.02
39.0,-120.0,2023,223,1.77
39.5,-124.375,2023,223,6.42
39.5,-123.75,2023,223,2.26
39.5,-123.125,2023,223,1.76
39.5,-122.5,2023,223,1.82
39.5,-121.875,2023,223,3.83
39.5,-121.25,2023,223,2.81
39.5,-120.625,2023,223,1.44
39.5,-120.0,2023,223,2.3
40.0,-124.375,2023,223,5.64
40.0,-123.75,2023,223,1.85
40.0,-123.125,2023,223,1.35
40.0,-122.5,2023,223,2.26
40.0,-121.875,2023,223,3.76
40.0,-121.25,2023,223,1.81
40.0,-120.625,2023,223,1.53
40.0,-120.0,2023,223,2.32
40.5,-124.375,2023,223,4.85
40.5,-123.75,2023,223,1.72
40.5,-123.125,2023,223,1.32
40.5,-122.5,2023,223,1.84
40.5,-121.875,2023,223,2.61
40.5,-121.25,2023,223,1.75
40.5,-120.625,2023,223,2.09
40.5,-120.0,2023,223,2.44
41.0,-124.375,2023,223,4.56
41.0,-123.75,2023,223,1.73
41.0,-123.125,2023,223,1.64
41.0,-122.5,2023,223,1.51
41.0,-121.875,2023,223,1.71
41.0,-121.25,2023,223,2.38
41.0,-120.625,2023,223,2.74
41.0,-120.0,2023,223,2.89
41.5,-124.375,2023,223,4.74
41.5,-123.75,2023,223,1.79
41.5,-123.125,2023,223,1.68
41.5,-122.5,2023,223,1.32
41.5,-121.875,2023,223,1.62
41.5,-121.25,2023,223,2.11
41.5,-120.625,2023,223,2.55
41.5,-120.0,2023,223,2.68
42.0,-124.375,2023,223,4.17
42.0,-123.75,2023,223,1.68
42.0,-123.125,2023,223,1.69
42.0,-122.5,2023,223,1.78
42.0,-121.875,2023,223,2.03
42.0,-121.25,2023,223,2.21
42.0,-120.625,2023,223,2.21
42.0,-120.0,2023,223,2.34
32.5,-124.375,2023,224,4.89
32.5,-123.75,2023,224,5.39
32.5,-123.125,2023,224,5.8
32.5,-122.5,2023,224,6.04
32.5,-121.875,2023,224,6.49
32.5,-121.25,2023,224,6.93
32.5,-120.625,2023,224,6.91
32.5,-120.0,2023,224,6.51
33.0,-124.375,2023,224,5.18
33.0,-123.75,2023,224,5.69
33.0,-123.125,2023,224,6.11
33.0,-122.5,2023,224,6.32
33.0,-121.875,2023,224,6.71
33.0,-121.25,2023,224,7.07
33.0,-120.625,2023,224,7.06
33.0,-120.0,2023,224,6.53
33.5,-124.375,2023,224,5.42
33.5,-123.75,2023,224,5.88
33.5,-123.125,2023,224,6.28
33.5,-122.5,2023,224,6.45
33.5,-121.875,2023,224,6.73
33.5,-121.25,2023,224,7.1
33.5,-120.625,2023,224,7.25
33.5,-120.0,2023,224,6.37
34.0,-124.375,2023,224,5.42
34.0,-123.75,2023,224,5.63
34.0,-123.125,2023,224,6.17
34.0,-122.5,2023,224,6.41
34.0,-121.875,2023,224,6.51
34.0,-121.25,2023,224,6.94
34.0,-120.625,2023,224,7.13
34.0,-120.0,2023,224,4.81
34.5,-124.375,2023,224,5.16
34.5,-123.75,2023,224,5.38
34.5,-123.125,2023,224,5.62
34.5,-122.5,2023,224,5.96
34.5,-121.875,2023,224,6.41
34.5,-121.25,2023,224,6.68
34.5,-120.625,2023,224,5.64
34.5,-120.0,2023,224,3.06
35.0,-124.375,2023,224,5.23
35.0,-123.75,2023,224,5.36
35.0,-123.125,2023,224,5.37
35.0,-122.5,2023,224,5.16
35.0,-121.875,2023,224,6.08
35.0,-121.25,2023,224,5.62
35.0,-120.625,2023,224,3.25
35.0,-120.0,2023,224,1.99
35.5,-124.375,2023,224,5.42
35.5,-123.75,2023,224,5.29
35.5,-123.125,2023,224,5.04
35.5,-122.5,2023,224,4.78
35.5,-121.875,2023,224,5.83
35.5,-121.25,2023,224,3.9
35.5,-120.625,2023,224,2.97
35.5,-120.0,2023,224,2.45
36.0,-124.375,2023,224,5.54
36.0,-123.75,2023,224,5.06
36.0,-123.125,2023,224,4.26
36.0,-122.5,2023,224,3.49
36.0,-121.875,2023,224,3.88
36.0,-121.25,2023,224,2.92
36.0,-120.625,2023,224,2.35
36.0,-120.0,2023,224,2.08
36.5,-124.375,2023,224,5.73
36.5,-123.75,2023,224,4.67
36.5,-123.125,2023,224,3.33
36.5,-122.5,2023,224,2.68
36.5,-121.875,2023,224,2.48
36.5,-121.25,2023,224,2.65
36.5,-120.625,2023,224,2.45
36.5,-120.0,2023,224,3.16
37.0,-124.375,2023,224,5.59
37.0,-123.75,2023,224,4.41
37.0,-123.125,2023,224,2.94
37.0,-122.5,2023,224,2.69
37.0,-121.875,2023,224,2.2
37.0,-121.25,2023,224,3.54
37.0,-120.625,2023,224,4.18
37.0,-120.0,2023,224,3.37
37.5,-124.375,2023,224,4.29
37.5,-123.75,2023,224,3.88
37.5,-123.125,2023,224,2.85
37.5,-122.5,2023,224,3.06
37.5,-121.875,2023,224,3.39
37.5,-121.25,2023,224,3.69
37.5,-120.625,2023,224,3.52
37.5,-120.0,2023,224,1.94
38.0,-124.375,2023,224,4.03
38.0,-123.75,2023,224,3.06
38.0,-123.125,2023,224,2.75
38.0,-122.5,2023,224,3.0
38.0,-121.875,2023,224,4.61
38.0,-121.25,2023,224,3.93
38.0,-120.625,2023,224,2.79
38.0,-120.0,2023,224,1.76
38.5,-124.375,2023,224,4.19
38.5,-123.75,2023,224,3.11
38.5,-123.125,2023,224,2.26
38.5,-122.5,2023,224,2.75
38.5,-121.875,2023,224,3.72
38.5,-121.25,2023,224,3.22
38.5,-120.625,2023,224,2.06
38.5,-120.0,2023,224,1.2
39.0,-124.375,2023,224,4.23
39.0,-123.75,2023,224,2.29
39.0,-123.125,2023,224,1.84
39.0,-122.5,2023,224,2.21
39.0,-121.875,2023,224,2.57
39.0,-121.25,2023,224,2.63
39.0,-120.625,2023,224,1.58
39.0,-120.0,2023,224,1.68
39.5,-124.375,2023,224,4.22
39.5,-123.75,2023,224,1.65
39.5,-123.125,2023,224,1.57
39.5,-122.5,2023,224,1.75
39.5,-121.875,2023,224,2.85
39.5,-121.25,2023,224,2.25
39.5,-120.625,2023,224,1.48
39.5,-120.0,2023,224,2.22
40.0,-124.375,2023,224,4.22
40.0,-123.75,2023,224,1.71
40.0,-123.125,2023,224,1.34
40.0,-122.5,2023,224,1.67
40.0,-121.875,2023,224,3.15
40.0,-121.25,2023,224,1.59
40.0,-120.625,2023,224,1.96
40.0,-120.0,2023,224,2.59
40.5,-124.375,2023,224,3.96
40.5,-123.75,2023,224,1.8
40.5,-123.125,2023,224,1.33
40.5,-122.5,2023,224,1.5
40.5,-121.875,2023,224,2.42
40.5,-121.25,2023,224,1.94
40.5,-120.625,2023,224,2.75
40.5,-120.0,2023,224,3.28
41.0,-124.375,2023,224,3.55
41.0,-123.75,2023,224,1.76
41.0,-123.125,2023,224,1.68
41.0,-122.5,2023,224,1.23
41.0,-121.875,2023,224,1.56
41.0,-121.25,2023,224,2.7
41.0,-120.625,2023,224,3.04
41.0,-120.0,2023,224,3.56
41.5,-124.375,2023,224,4.2
41.5,-123.75,2023,224,1.79
41.5,-123.125,2023,224,1.74
41.5,-122.5,2023,224,1.69
41.5,-121.875,2023,224,1.84
41.5,-121.25,2023,224,2.53
41.5,-120.625,2023,224,3.0
41.5,-120.0,2023,224,3.41
42.0,-124.375,2023,224,4.43
42.0,-123.75,2023,224,1.88
42.0,-123.125,2023,224,1.53
42.0,-122.5,2023,224,1.8
42.0,-121.875,2023,224,2.34
42.0,-121.25,2023,224,2.96
42.0,-120.625,2023,224,2.82
42.0,-120.0,2023,224,3.21
32.5,-124.375,2023,225,4.97
32.5,-123.75,2023,225,5.37
32.5,-123.125,2023,225,5.7
32.5,-122.5,2023,225,5.93
32.5,-121.875,2023,225,6.34
32.5,-121.25,2023,225,6.72
32.5,-120.625,2023,225,7.0
32.5,-120.0,2023,225,7.13
33.0,-124.375,2023,225,5.29
33.0,-123.75,2023,225,5.75
33.0,-123.125,2023,225,6.06
33.0,-122.5,2023,225,6.14
33.0,-121.875,2023,225,6.45
33.0,-121.25,2023,225,6.73
33.0,-120.625,2023,225,6.96
33.0,-120.0,2023,225,7.03
33.5,-124.375,2023,225,5.71
33.5,-123.75,2023,225,5.96
33.5,-123.125,2023,225,6.18
33.5,-122.5,2023,225,6.12
33.5,-121.875,2023,225,6.24
33.5,-121.25,2023,225,6.57
33.5,-120.625,2023,225,6.99
33.5,-120.0,2023,225,7.02
34.0,-124.375,2023,225,5.81
34.0,-123.75,2023,225,5.6
34.0,-123.125,2023,225,5.96
34.0,-122.5,2023,225,6.01
34.0,-121.875,2023,225,5.86
34.0,-121.25,2023,225,6.23
34.0,-120.625,2023,225,6.82
34.0,-120.0,2023,225,5.62
34.5,-124.375,2023,225,5.43
34.5,-123.75,2023,225,5.29
34.5,-123.125,2023,225,5.35
34.5,-122.5,2023,225,5.5
34.5,-121.875,2023,225,5.63
34.5,-121.25,2023,225,5.85
34.5,-120.625,2023,225,5.44
34.5,-120.0,2023,225,3.37
35.0,-124.375,2023,225,5.29
35.0,-123.75,2023,225,5.18
35.0,-123.125,2023,225,5.01
35.0,-122.5,2023,225,4.63
35.0,-121.875,2023,225,5.2
35.0,-121.25,2023,225,4.93
35.0,-120.625,2023,225,3.08
35.0,-120.0,2023,225,2.44
35.5,-124.375,2023,225,5.2
35.5,-123.75,2023,225,4.86
35.5,-123.125,2023,225,4.44
35.5,-122.5,2023,225,4.07
35.5,-121.875,2023,225,4.81
35.5,-121.25,2023,225,3.15
35.5,-120.625,2023,225,2.59
35.5,-120.0,2023,225,2.95
36.0,-124.375,2023,225,4.72
36.0,-123.75,2023,225,4.07
36.0,-123.125,2023,225,3.32
36.0,-122.5,2023,225,2.8
36.0,-121.875,2023,225,3.25
36.0,-121.25,2023,225,2.32
36.0,-120.625,2023,225,2.51
36.0,-120.0,2023,225,2.71
36.5,-124.375,2023,225,4.15
36.5,-123.75,2023,225,3.24
36.5,-123.125,2023,225,2.42
36.5,-122.5,2023,225,2.07
36.5,-121.875,2023,225,2.04
36.5,-121.25,2023,225,2.29
36.5,-120.625,2023,225,3.02
36.5,-120.0,2023,225,2.76
37.0,-124.375,2023,225,3.66
37.0,-123.75,2023,225,2.75
37.0,-123.125,2023,225,2.08
37.0,-122.5,2023,225,2.23
37.0,-121.875,2023,225,1.8
37.0,-121.25,2023,225,3.27
37.0,-120.625,2023,225,4.09
37.0,-120.0,2023,225,3.26
37.5,-124.375,2023,225,2.44
37.5,-123.75,2023,225,2.24
37.5,-123.125,2023,225,2.14
37.5,-122.5,2023,225,2.72
37.5,-121.875,2023,225,3.14
37.5,-121.25,2023,225,3.61
37.5,-120.625,2023,225,3.44
37.5,-120.0,2023,225,2.36
38.0,-124.375,2023,225,2.24
38.0,-123.75,2023,225,2.05
38.0,-123.125,2023,225,2.52
38.0,-122.5,2023,225,2.95
38.0,-121.875,2023,225,4.77
38.0,-121.25,2023,225,3.57
38.0,-120.625,2023,225,2.33
38.0,-120.0,2023,225,2.23
38.5,-124.375,2023,225,2.34
38.5,-123.75,2023,225,2.38
38.5,-123.125,2023,225,2.2
38.5,-122.5,2023,225,2.73
38.5,-121.875,2023,225,3.99
38.5,-121.25,2023,225,3.1
38.5,-120.625,2023,225,2.04
38.5,-120.0,2023,225,1.44
39.0,-124.375,2023,225,2.45
39.0,-123.75,2023,225,2.0
39.0,-123.125,2023,225,1.85
39.0,-122.5,2023,225,2.39
39.0,-121.875,2023,225,2.42
39.0,-121.25,2023,225,2.75
39.0,-120.625,2023,225,1.73
39.0,-120.0,2023,225,1.87
39.5,-124.375,2023,225,2.72
39.5,-123.75,2023,225,1.64
39.5,-123.125,2023,225,1.59
39.5,-122.5,2023,225,1.63
39.5,-121.875,2023,225,2.46
39.5,-121.25,2023,225,2.25
39.5,-120.625,2023,225,1.58
39.5,-120.0,2023,225,2.59
40.0,-124.375,2023,225,2.91
40.0,-123.75,2023,225,1.63
40.0,-123.125,2023,225,1.34
40.0,-122.5,2023,225,1.41
40.0,-121.875,2023,225,2.91
40.0,-121.25,2023,225,1.44
40.0,-120.625,2023,225,2.06
40.0,-120.0,2023,225,2.71
40.5,-124.375,2023,225,2.88
40.5,-123.75,2023,225,1.63
40.5,-123.125,2023,225,1.4
40.5,-122.5,2023,225,1.37
40.5,-121.875,2023,225,2.48
40.5,-121.25,2023,225,1.9
40.5,-120.625,2023,225,2.59
40.5,-120.0,2023,225,3.36
41.0,-124.375,2023,225,2.61
41.0,-123.75,2023,225,1.48
41.0,-123.125,2023,225,1.73
41.0,-122.5,2023,225,1.26
41.0,-121.875,2023,225,1.4
41.0,-121.25,2023,225,2.67
41.0,-120.625,2023,225,2.91
41.0,-120.0,2023,225,3.53
41.5,-124.375,2023,225,2.91
41.5,-123.75,2023,225,1.66
41.5,-123.125,2023,225,1.7
41.5,-122.5,2023,225,1.72
41.5,-121.875,2023,225,2.03
41.5,-121.25,2023,225,2.78
41.5,-120.625,2023,225,3.1
41.5,-120.0,2023,225,3.38
42.0,-124.375,2023,225,3.6
42.0,-123.75,2023,225,1.77
42.0,-123.125,2023,225,1.63
42.0,-122.5,2023,225,1.7
42.0,-121.875,2023,225,2.3
42.0,-121.25,2023,225,2.8
42.0,-120.625,2023,225,2.85
42.0,-120.0,2023,225,3.31
32.5,-124.375,2023,226,3.76
32.5,-123.75,2023,226,3.78
32.5,-123.125,2023,226,3.74
32.5,-122.5,2023,226,3.73
32.5,-121.875,2023,226,3.97
32.5,-121.25,2023,226,4.19
32.5,-120.625,2023,226,4.45
32.5,-120.0,2023,226,4.64
33.0,-124.375,2023,226,3.88
33.0,-123.75,2023,226,3.92
33.0,-123.125,2023,226,3.99
33.0,-122.5,2023,226,3.93
33.0,-121.875,2023,226,4.21
33.0,-121.25,2023,226,4.26
33.0,-120.625,2023,226,4.36
33.0,-120.0,2023,226,4.46
33.5,-124.375,2023,226,4.17
33.5,-123.75,2023,226,4.03
33.5,-123.125,2023,226,4.04
33.5,-122.5,2023,226,3.94
33.5,-121.875,2023,226,4.09
33.5,-121.25,2023,226,4.15
33.5,-120.625,2023,226,4.29
33.5,-120.0,2023,226,4.44
34.0,-124.375,2023,226,4.11
34.0,-123.75,2023,226,3.69
34.0,-123.125,2023,226,3.84
34.0,-122.5,2023,226,3.83
34.0,-121.875,2023,226,3.84
34.0,-121.25,2023,226,3.89
34.0,-120.625,2023,226,4.09
34.0,-120.0,2023,226,3.8
34.5,-124.375,2023,226,3.87
34.5,-123.75,2023,226,3.44
34.5,-123.125,2023,226,3.32
34.5,-122.5,2023,226,3.4
34.5,-121.875,2023,226,3.43
34.5,-121.25,2023,226,3.55
34.5,-120.625,2023,226,3.33
34.5,-120.0,2023,226,2.18
35.0,-124.375,2023,226,3.82
35.0,-123.75,2023,226,3.29
35.0,-123.125,2023,226,3.0
35.0,-122.5,2023,226,2.92
35.0,-121.875,2023,226,3.17
35.0,-121.25,2023,226,2.79
35.0,-120.625,2023,226,2.13
35.0,-120.0,2023,226,1.89
35.5,-124.375,2023,226,3.88
35.5,-123.75,2023,226,3.03
35.5,-123.125,2023,226,2.73
35.5,-122.5,2023,226,2.8
35.5,-121.875,2023,226,2.92
35.5,-121.25,2023,226,2.31
35.5,-120.625,2023,226,2.53
35.5,-120.0,2023,226,2.64
36.0,-124.375,2023,226,3.9
36.0,-123.75,2023,226,2.76
36.0,-123.125,2023,226,2.37
36.0,-122.5,2023,226,2.07
36.0,-121.875,2023,226,2.27
36.0,-121.25,2023,226,1.99
36.0,-120.625,2023,226,1.8
36.0,-120.0,2023,226,2.51
36.5,-124.375,2023,226,4.01
36.5,-123.75,2023,226,2.61
36.5,-123.125,2023,226,1.99
36.5,-122.5,2023,226,1.66
36.5,-121.875,2023,226,1.96
36.5,-121.25,2023,226,1.62
36.5,-120.625,2023,226,2.29
36.5,-120.0,2023,226,2.17
37.0,-124.375,2023,226,3.94
37.0,-123.75,2023,226,2.82
37.0,-123.125,2023,226,2.03
37.0,-122.5,2023,226,2.08
37.0,-121.875,2023,226,1.66
37.0,-121.25,2023,226,2.45
37.0,-120.625,2023,226,2.87
37.0,-120.0,2023,226,2.37
37.5,-124.375,2023,226,3.19
37.5,-123.75,2023,226,3.09
37.5,-123.125,2023,226,2.36
37.5,-122.5,2023,226,2.69
37.5,-121.875,2023,226,2.5
37.5,-121.25,2023,226,2.82
37.5,-120.625,2023,226,2.53
37.5,-120.0,2023,226,2.53
38.0,-124.375,2023,226,3.64
38.0,-123.75,2023,226,3.2
38.0,-123.125,2023,226,2.73
38.0,-122.5,2023,226,2.72
38.0,-121.875,2023,226,4.47
38.0,-121.25,2023,226,3.24
38.0,-120.625,2023,226,2.14
38.0,-120.0,2023,226,2.09
38.5,-124.375,2023,226,4.1
38.5,-123.75,2023,226,3.51
38.5,-123.125,2023,226,2.49
38.5,-122.5,2023,226,2.69
38.5,-121.875,2023,226,4.04
38.5,-121.25,2023,226,2.54
38.5,-120.625,2023,226,2.22
38.5,-120.0,2023,226,1.43
39.0,-124.375,2023,226,4.15
39.0,-123.75,2023,226,2.51
39.0,-123.125,2023,226,2.09
39.0,-122.5,2023,226,2.5
39.0,-121.875,2023,226,3.15
39.0,-121.25,2023,226,2.83
39.0,-120.625,2023,226,1.93
39.0,-120.0,2023,226,1.35
39.5,-124.375,2023,226,4.09
39.5,-123.75,2023,226,1.93
39.5,-123.125,2023,226,1.97
39.5,-122.5,2023,226,2.32
39.5,-121.875,2023,226,3.65
39.5,-121.25,2023,226,2.72
39.5,-120.625,2023,226,1.58
39.5,-120.0,2023,226,2.02
40.0,-124.375,2023,226,3.92
40.0,-123.75,2023,226,1.83
40.0,-123.125,2023,226,1.63
40.0,-122.5,2023,226,2.33
40.0,-121.875,2023,226,4.23
40.0,-121.25,2023,226,1.64
40.0,-120.625,2023,226,1.47
40.0,-120.0,2023,226,2.39
40.5,-124.375,2023,226,3.52
40.5,-123.75,2023,226,1.84
40.5,-123.125,2023,226,1.54
40.5,-122.5,2023,226,1.98
40.5,-121.875,2023,226,2.76
40.5,-121.25,2023,226,1.46
40.5,-120.625,2023,226,2.23
40.5,-120.0,2023,226,3.15
41.0,-124.375,2023,226,2.61
41.0,-123.75,2023,226,1.67
41.0,-123.125,2023,226,1.54
41.0,-122.5,2023,226,1.42
41.0,-121.875,2023,226,1.66
41.0,-121.25,2023,226,2.26
41.0,-120.625,2023,226,3.11
41.0,-120.0,2023,226,3.6
41.5,-124.375,2023,226,2.23
41.5,-123.75,2023,226,1.58
41.5,-123.125,2023,226,1.54
41.5,-122.5,2023,226,2.02
41.5,-121.875,2023,226,2.09
41.5,-121.25,2023,226,2.74
41.5,-120.625,2023,226,3.11
41.5,-120.0,2023,226,3.4
42.0,-124.375,2023,226,2.06
42.0,-123.75,2023,226,1.48
42.0,-123.125,2023,226,1.61
42.0,-122.5,2023,226,1.87
42.0,-121.875,2023,226,2.47
42.0,-121.25,2023,226,2.86
42.0,-120.625,2023,226,2.87
42.0,-120.0,2023,226,3.1
32.5,-124.375,2023,227,2.43
32.5,-123.75,2023,227,2.66
32.5,-123.125,2023,227,2.9
32.5,-122.5,2023,227,3.2
32.5,-121.875,2023,227,3.74
32.5,-121.25,2023,227,4.19
32.5,-120.625,2023,227,4.68
32.5,-120.0,2023,227,5.16
33.0,-124.375,2023,227,2.89
33.0,-123.75,2023,227,3.14
33.0,-123.125,2023,227,3.44
33.0,-122.5,2023,227,3.74
33.0,-121.875,2023,227,4.16
33.0,-121.25,2023,227,4.52
33.0,-120.625,2023,227,5.02
33.0,-120.0,2023,227,5.48
33.5,-124.375,2023,227,3.35
33.5,-123.75,2023,227,3.44
33.5,-123.125,2023,227,3.66
33.5,-122.5,2023,227,3.88
33.5,-121.875,2023,227,4.26
33.5,-121.25,2023,227,4.58
33.5,-120.625,2023,227,5.18
33.5,-120.0,2023,227,5.87
34.0,-124.375,2023,227,3.49
34.0,-123.75,2023,227,3.41
34.0,-123.125,2023,227,3.57
34.0,-122.5,2023,227,3.7
34.0,-121.875,2023,227,4.0
34.0,-121.25,2023,227,4.31
34.0,-120.625,2023,227,4.9
34.0,-120.0,2023,227,4.81
34.5,-124.375,2023,227,3.33
34.5,-123.75,2023,227,3.21
34.5,-123.125,2023,227,3.19
34.5,-122.5,2023,227,3.21
34.5,-121.875,2023,227,3.33
34.5,-121.25,2023,227,3.75
34.5,-120.625,2023,227,3.79
34.5,-120.0,2023,227,2.45
35.0,-124.375,2023,227,2.96
35.0,-123.75,2023,227,2.85
35.0,-123.125,2023,227,2.68
35.0,-122.5,2023,227,2.42
35.0,-121.875,2023,227,2.41
35.0,-121.25,2023,227,2.84
