-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 07/01/2022 through 07/31/2022 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
RH2M     MERRA-2 Relative Humidity at 2 Meters (%) 
-END HEADER-
LAT,LON,YEAR,DOY,RH2M
37.5,-124.375,2022,191,94.11
37.5,-123.75,2022,191,95.71
37.5,-123.125,2022,191,96.05
37.5,-122.5,2022,191,86.58
37.5,-121.875,2022,191,63.59
37.5,-121.25,2022,191,46.68
37.5,-120.625,2022,191,34.76
37.5,-120.0,2022,191,27.08
38.0,-124.375,2022,191,93.58
38.0,-123.75,2022,191,97.28
38.0,-123.125,2022,191,88.45
38.0,-122.5,2022,191,71.09
38.0,-121.875,2022,191,62.0
38.0,-121.25,2022,191,47.97
38.0,-120.625,2022,191,33.41
38.0,-120.0,2022,191,28.0
38.5,-124.375,2022,191,94.43
38.5,-123.75,2022,191,92.63
38.5,-123.125,2022,191,65.57
38.5,-122.5,2022,191,46.26
38.5,-121.875,2022,191,48.77
38.5,-121.25,2022,191,40.89
38.5,-120.625,2022,191,29.24
38.5,-120.0,2022,191,31.18
39.0,-124.375,2022,191,94.39
39.0,-123.75,2022,191,78.53
39.0,-123.125,2022,191,49.08
39.0,-122.5,2022,191,32.75
39.0,-121.875,2022,191,33.81
39.0,-121.25,2022,191,29.3
39.0,-120.625,2022,191,29.73
39.0,-120.0,2022,191,31.63
39.5,-124.375,2022,191,93.56
39.5,-123.75,2022,191,71.99
39.5,-123.125,2022,191,44.6
39.5,-122.5,2022,191,25.41
39.5,-121.875,2022,191,23.97
39.5,-121.25,2022,191,26.5
39.5,-120.625,2022,191,32.98
39.5,-120.0,2022,191,31.56
40.0,-124.375,2022,191,88.37
40.0,-123.75,2022,191,65.16
40.0,-123.125,2022,191,49.14
40.0,-122.5,2022,191,24.98
40.0,-121.875,2022,191,21.26
40.0,-121.25,2022,191,34.9
40.0,-120.625,2022,191,33.23
40.0,-120.0,2022,191,26.83
40.5,-124.375,2022,191,88.51
40.5,-123.75,2022,191,65.5
40.5,-123.125,2022,191,50.97
40.5,-122.5,2022,191,33.58
40.5,-121.875,2022,191,27.58
40.5,-121.25,2022,191,40.7
40.5,-120.625,2022,191,37.14
40.5,-120.0,2022,191,26.01
41.0,-124.375,2022,191,91.02
41.0,-123.75,2022,191,67.04
41.0,-123.125,2022,191,56.18
41.0,-122.5,2022,191,43.7
41.0,-121.875,2022,191,40.85
41.0,-121.25,2022,191,44.33
41.0,-120.625,2022,191,41.62
41.0,-120.0,2022,191,32.51
41.5,-124.375,2022,191,87.19
41.5,-123.75,2022,191,68.28
41.5,-123.125,2022,191,60.15
41.5,-122.5,2022,191,54.02
41.5,-121.875,2022,191,54.61
41.5,-121.25,2022,191,49.31
41.5,-120.625,2022,191,43.92
41.5,-120.0,2022,191,38.85
42.0,-124.375,2022,191,85.22
42.0,-123.75,2022,191,70.44
42.0,-123.125,2022,191,62.98
42.0,-122.5,2022,191,56.95
42.0,-121.875,2022,191,56.8
42.0,-121.25,2022,191,48.61
42.0,-120.625,2022,191,47.62
42.0,-120.0,2022,191,43.34
32.5,-124.375,2022,192,86.91
32.5,-123.75,2022,192,88.29
32.5,-123.125,2022,192,90.58
32.5,-122.5,2022,192,92.35
32.5,-121.875,2022,192,93.54
32.5,-121.25,2022,192,95.53
32.5,-120.625,2022,192,96.48
32.5,-120.0,2022,192,95.81
33.0,-124.375,2022,192,88.78
33.0,-123.75,2022,192,90.26
33.0,-123.125,2022,192,92.41
33.0,-122.5,2022,192,94.08
33.0,-121.875,2022,192,94.71
33.0,-121.25,2022,192,96.26
33.0,-120.625,2022,192,96.67
33.0,-120.0,2022,192,96.53
33.5,-124.375,2022,192,89.47
33.5,-123.75,2022,192,91.46
33.5,-123.125,2022,192,93.66
33.5,-122.5,2022,192,95.19
33.5,-121.875,2022,192,95.9
33.5,-121.25,2022,192,96.82
33.5,-120.625,2022,192,96.76
33.5,-120.0,2022,192,95.79
34.0,-124.375,2022,192,90.53
34.0,-123.75,2022,192,92.55
34.0,-123.125,2022,192,94.64
34.0,-122.5,2022,192,96.09
34.0,-121.875,2022,192,96.99
34.0,-121.25,2022,192,97.51
34.0,-120.625,2022,192,95.55
34.0,-120.0,2022,192,80.96
34.5,-124.375,2022,192,91.2
34.5,-123.75,2022,192,93.04
34.5,-123.125,2022,192,95.29
34.5,-122.5,2022,192,96.7
34.5,-121.875,2022,192,97.56
34.5,-121.25,2022,192,97.88
34.5,-120.625,2022,192,77.4
34.5,-120.0,2022,192,49.12
35.0,-124.375,2022,192,91.39
35.0,-123.75,2022,192,93.09
35.0,-123.125,2022,192,95.76
35.0,-122.5,2022,192,97.37
35.0,-121.875,2022,192,97.77
35.0,-121.25,2022,192,96.13
35.0,-120.625,2022,192,60.28
35.0,-120.0,2022,192,28.29
35.5,-124.375,2022,192,92.0
35.5,-123.75,2022,192,93.42
35.5,-123.125,2022,192,95.89
35.5,-122.5,2022,192,97.49
35.5,-121.875,2022,192,96.19
35.5,-121.25,2022,192,79.78
35.5,-120.625,2022,192,45.46
35.5,-120.0,2022,192,25.35
36.0,-124.375,2022,192,92.83
36.0,-123.75,2022,192,93.57
36.0,-123.125,2022,192,95.33
36.0,-122.5,2022,192,97.27
36.0,-121.875,2022,192,88.89
36.0,-121.25,2022,192,34.09
36.0,-120.625,2022,192,19.51
36.0,-120.0,2022,192,18.5
36.5,-124.375,2022,192,94.22
36.5,-123.75,2022,192,94.04
36.5,-123.125,2022,192,95.31
36.5,-122.5,2022,192,96.84
36.5,-121.875,2022,192,81.9
36.5,-121.25,2022,192,29.49
36.5,-120.625,2022,192,18.8
36.5,-120.0,2022,192,18.04
37.0,-124.375,2022,192,96.48
37.0,-123.75,2022,192,95.89
37.0,-123.125,2022,192,96.5
37.0,-122.5,2022,192,93.2
37.0,-121.875,2022,192,60.15
37.0,-121.25,2022,192,30.55
37.0,-120.625,2022,192,21.18
37.0,-120.0,2022,192,18.02
37.5,-124.375,2022,192,97.09
37.5,-123.75,2022,192,97.16
37.5,-123.125,2022,192,96.33
37.5,-122.5,2022,192,84.9
37.5,-121.875,2022,192,46.91
37.5,-121.25,2022,192,25.08
37.5,-120.625,2022,192,19.67
37.5,-120.0,2022,192,19.99
38.0,-124.375,2022,192,97.12
38.0,-123.75,2022,192,98.16
38.0,-123.125,2022,192,88.65
38.0,-122.5,2022,192,65.57
38.0,-121.875,2022,192,47.03
38.0,-121.25,2022,192,30.26
38.0,-120.625,2022,192,19.94
38.0,-120.0,2022,192,21.45
38.5,-124.375,2022,192,97.62
38.5,-123.75,2022,192,93.49
38.5,-123.125,2022,192,55.51
38.5,-122.5,2022,192,33.22
38.5,-121.875,2022,192,34.84
38.5,-121.25,2022,192,28.65
38.5,-120.625,2022,192,20.37
38.5,-120.0,2022,192,26.11
39.0,-124.375,2022,192,97.17
39.0,-123.75,2022,192,70.03
39.0,-123.125,2022,192,32.53
39.0,-122.5,2022,192,20.6
39.0,-121.875,2022,192,22.32
39.0,-121.25,2022,192,22.12
39.0,-120.625,2022,192,25.56
39.0,-120.0,2022,192,28.89
39.5,-124.375,2022,192,93.96
39.5,-123.75,2022,192,60.83
39.5,-123.125,2022,192,30.67
39.5,-122.5,2022,192,19.16
39.5,-121.875,2022,192,17.08
39.5,-121.25,2022,192,23.5
39.5,-120.625,2022,192,30.63
39.5,-120.0,2022,192,28.0
40.0,-124.375,2022,192,84.41
40.0,-123.75,2022,192,47.69
40.0,-123.125,2022,192,33.26
40.0,-122.5,2022,192,20.16
40.0,-121.875,2022,192,18.33
40.0,-121.25,2022,192,30.69
40.0,-120.625,2022,192,27.93
40.0,-120.0,2022,192,22.38
40.5,-124.375,2022,192,81.27
40.5,-123.75,2022,192,44.76
40.5,-123.125,2022,192,34.84
40.5,-122.5,2022,192,21.73
40.5,-121.875,2022,192,23.26
40.5,-121.25,2022,192,32.56
40.5,-120.625,2022,192,27.99
40.5,-120.0,2022,192,19.43
41.0,-124.375,2022,192,84.45
41.0,-123.75,2022,192,44.71
41.0,-123.125,2022,192,37.77
41.0,-122.5,2022,192,28.09
41.0,-121.875,2022,192,25.83
41.0,-121.25,2022,192,30.51
41.0,-120.625,2022,192,29.06
41.0,-120.0,2022,192,23.96
41.5,-124.375,2022,192,84.27
41.5,-123.75,2022,192,48.06
41.5,-123.125,2022,192,43.2
41.5,-122.5,2022,192,37.75
41.5,-121.875,2022,192,36.98
41.5,-121.25,2022,192,31.12
41.5,-120.625,2022,192,29.12
41.5,-120.0,2022,192,26.41
42.0,-124.375,2022,192,81.06
42.0,-123.75,2022,192,55.12
42.0,-123.125,2022,192,50.82
42.0,-122.5,2022,192,41.9
42.0,-121.875,2022,192,38.86
42.0,-121.25,2022,192,32.86
42.0,-120.625,2022,192,32.52
42.0,-120.0,2022,192,29.8
32.5,-124.375,2022,193,88.77
32.5,-123.75,2022,193,89.38
32.5,-123.125,2022,193,90.08
32.5,-122.5,2022,193,91.33
32.5,-121.875,2022,193,92.74
32.5,-121.25,2022,193,95.75
32.5,-120.625,2022,193,97.05
32.5,-120.0,2022,193,96.35
33.0,-124.375,2022,193,88.07
33.0,-123.75,2022,193,88.96
33.0,-123.125,2022,193,90.3
33.0,-122.5,2022,193,93.46
33.0,-121.875,2022,193,94.36
33.0,-121.25,2022,193,96.38
33.0,-120.625,2022,193,97.25
33.0,-120.0,2022,193,96.84
33.5,-124.375,2022,193,87.32
33.5,-123.75,2022,193,88.54
33.5,-123.125,2022,193,91.04
33.5,-122.5,2022,193,94.06
33.5,-121.875,2022,193,95.64
33.5,-121.25,2022,193,96.93
33.5,-120.625,2022,193,96.86
33.5,-120.0,2022,193,95.25
34.0,-124.375,2022,193,87.84
34.0,-123.75,2022,193,89.25
34.0,-123.125,2022,193,92.01
34.0,-122.5,2022,193,95.27
34.0,-121.875,2022,193,97.07
34.0,-121.25,2022,193,97.37
34.0,-120.625,2022,193,94.92
34.0,-120.0,2022,193,86.37
34.5,-124.375,2022,193,88.53
34.5,-123.75,2022,193,90.0
34.5,-123.125,2022,193,93.2
34.5,-122.5,2022,193,96.21
34.5,-121.875,2022,193,97.49
34.5,-121.25,2022,193,97.78
34.5,-120.625,2022,193,84.19
34.5,-120.0,2022,193,61.62
35.0,-124.375,2022,193,88.77
35.0,-123.75,2022,193,90.19
35.0,-123.125,2022,193,94.24
35.0,-122.5,2022,193,97.22
35.0,-121.875,2022,193,97.88
35.0,-121.25,2022,193,96.36
35.0,-120.625,2022,193,73.98
35.0,-120.0,2022,193,32.75
35.5,-124.375,2022,193,88.76
35.5,-123.75,2022,193,90.54
35.5,-123.125,2022,193,94.86
35.5,-122.5,2022,193,97.65
35.5,-121.875,2022,193,97.51
35.5,-121.25,2022,193,86.09
35.5,-120.625,2022,193,62.95
35.5,-120.0,2022,193,33.66
36.0,-124.375,2022,193,88.77
36.0,-123.75,2022,193,90.31
36.0,-123.125,2022,193,94.64
36.0,-122.5,2022,193,97.82
36.0,-121.875,2022,193,91.83
36.0,-121.25,2022,193,50.94
36.0,-120.625,2022,193,30.17
36.0,-120.0,2022,193,24.82
36.5,-124.375,2022,193,90.32
36.5,-123.75,2022,193,90.73
36.5,-123.125,2022,193,94.73
36.5,-122.5,2022,193,98.08
36.5,-121.875,2022,193,84.31
36.5,-121.25,2022,193,41.74
36.5,-120.625,2022,193,23.38
36.5,-120.0,2022,193,20.18
37.0,-124.375,2022,193,94.98
37.0,-123.75,2022,193,93.84
37.0,-123.125,2022,193,96.83
37.0,-122.5,2022,193,93.6
37.0,-121.875,2022,193,67.83
37.0,-121.25,2022,193,41.01
37.0,-120.625,2022,193,27.4
37.0,-120.0,2022,193,19.97
37.5,-124.375,2022,193,97.31
37.5,-123.75,2022,193,96.83
37.5,-123.125,2022,193,97.47
37.5,-122.5,2022,193,88.31
37.5,-121.875,2022,193,58.43
37.5,-121.25,2022,193,35.93
37.5,-120.625,2022,193,23.09
37.5,-120.0,2022,193,18.11
38.0,-124.375,2022,193,97.66
38.0,-123.75,2022,193,98.56
38.0,-123.125,2022,193,92.23
38.0,-122.5,2022,193,75.04
38.0,-121.875,2022,193,56.93
38.0,-121.25,2022,193,38.37
38.0,-120.625,2022,193,22.15
38.0,-120.0,2022,193,20.02
38.5,-124.375,2022,193,98.0
38.5,-123.75,2022,193,95.13
38.5,-123.125,2022,193,69.82
38.5,-122.5,2022,193,41.3
38.5,-121.875,2022,193,39.2
38.5,-121.25,2022,193,30.42
38.5,-120.625,2022,193,20.19
38.5,-120.0,2022,193,23.04
39.0,-124.375,2022,193,97.34
39.0,-123.75,2022,193,78.92
39.0,-123.125,2022,193,40.2
39.0,-122.5,2022,193,21.93
39.0,-121.875,2022,193,22.13
39.0,-121.25,2022,193,21.73
39.0,-120.625,2022,193,21.13
39.0,-120.0,2022,193,25.11
39.5,-124.375,2022,193,96.16
39.5,-123.75,2022,193,67.25
39.5,-123.125,2022,193,25.21
39.5,-122.5,2022,193,14.88
39.5,-121.875,2022,193,15.52
39.5,-121.25,2022,193,19.4
39.5,-120.625,2022,193,25.58
39.5,-120.0,2022,193,25.2
40.0,-124.375,2022,193,88.68
40.0,-123.75,2022,193,52.05
40.0,-123.125,2022,193,26.43
40.0,-122.5,2022,193,12.69
40.0,-121.875,2022,193,13.11
40.0,-121.25,2022,193,25.5
40.0,-120.625,2022,193,25.24
40.0,-120.0,2022,193,19.86
40.5,-124.375,2022,193,82.82
40.5,-123.75,2022,193,43.03
40.5,-123.125,2022,193,28.8
40.5,-122.5,2022,193,15.07
40.5,-121.875,2022,193,16.07
40.5,-121.25,2022,193,26.27
40.5,-120.625,2022,193,22.72
40.5,-120.0,2022,193,15.99
41.0,-124.375,2022,193,88.9
41.0,-123.75,2022,193,44.21
41.0,-123.125,2022,193,31.06
41.0,-122.5,2022,193,20.46
41.0,-121.875,2022,193,17.82
41.0,-121.25,2022,193,25.34
41.0,-120.625,2022,193,23.57
41.0,-120.0,2022,193,19.74
41.5,-124.375,2022,193,88.34
41.5,-123.75,2022,193,49.18
41.5,-123.125,2022,193,35.89
41.5,-122.5,2022,193,26.68
41.5,-121.875,2022,193,29.17
41.5,-121.25,2022,193,25.46
41.5,-120.625,2022,193,23.67
41.5,-120.0,2022,193,21.42
42.0,-124.375,2022,193,85.16
42.0,-123.75,2022,193,54.42
42.0,-123.125,2022,193,46.19
42.0,-122.5,2022,193,33.16
42.0,-121.875,2022,193,28.09
42.0,-121.25,2022,193,27.63
42.0,-120.625,2022,193,27.99
42.0,-120.0,2022,193,23.47
32.5,-124.375,2022,194,87.88
32.5,-123.75,2022,194,88.18
32.5,-123.125,2022,194,88.25
32.5,-122.5,2022,194,88.67
32.5,-121.875,2022,194,90.15
32.5,-121.25,2022,194,92.23
32.5,-120.625,2022,194,93.33
32.5,-120.0,2022,194,95.08
33.0,-124.375,2022,194,88.07
33.0,-123.75,2022,194,88.94
33.0,-123.125,2022,194,90.32
33.0,-122.5,2022,194,91.07
33.0,-121.875,2022,194,91.74
33.0,-121.25,2022,194,93.23
33.0,-120.625,2022,194,95.08
33.0,-120.0,2022,194,96.54
33.5,-124.375,2022,194,86.5
33.5,-123.75,2022,194,88.12
33.5,-123.125,2022,194,90.92
33.5,-122.5,2022,194,92.74
33.5,-121.875,2022,194,92.79
33.5,-121.25,2022,194,93.53
33.5,-120.625,2022,194,95.22
33.5,-120.0,2022,194,95.21
34.0,-124.375,2022,194,86.42
34.0,-123.75,2022,194,88.03
34.0,-123.125,2022,194,91.22
34.0,-122.5,2022,194,93.69
34.0,-121.875,2022,194,93.94
34.0,-121.25,2022,194,94.34
34.0,-120.625,2022,194,94.27
34.0,-120.0,2022,194,87.72
34.5,-124.375,2022,194,85.8
34.5,-123.75,2022,194,87.27
34.5,-123.125,2022,194,91.23
34.5,-122.5,2022,194,94.6
34.5,-121.875,2022,194,94.85
34.5,-121.25,2022,194,96.48
34.5,-120.625,2022,194,87.72
34.5,-120.0,2022,194,67.67
35.0,-124.375,2022,194,85.46
35.0,-123.75,2022,194,86.08
35.0,-123.125,2022,194,90.7
35.0,-122.5,2022,194,93.98
35.0,-121.875,2022,194,95.32
35.0,-121.25,2022,194,95.55
35.0,-120.625,2022,194,79.03
35.0,-120.0,2022,194,41.35
35.5,-124.375,2022,194,85.43
35.5,-123.75,2022,194,85.61
35.5,-123.125,2022,194,90.45
35.5,-122.5,2022,194,93.76
35.5,-121.875,2022,194,96.88
35.5,-121.25,2022,194,87.31
35.5,-120.625,2022,194,68.26
35.5,-120.0,2022,194,44.59
36.0,-124.375,2022,194,85.95
36.0,-123.75,2022,194,85.57
36.0,-123.125,2022,194,89.77
36.0,-122.5,2022,194,93.67
36.0,-121.875,2022,194,91.68
36.0,-121.25,2022,194,63.87
36.0,-120.625,2022,194,47.94
36.0,-120.0,2022,194,37.14
36.5,-124.375,2022,194,87.6
36.5,-123.75,2022,194,85.46
36.5,-123.125,2022,194,88.12
36.5,-122.5,2022,194,94.96
36.5,-121.875,2022,194,84.09
36.5,-121.25,2022,194,50.23
36.5,-120.625,2022,194,33.34
36.5,-120.0,2022,194,29.23
37.0,-124.375,2022,194,89.54
37.0,-123.75,2022,194,88.08
37.0,-123.125,2022,194,91.68
37.0,-122.5,2022,194,89.45
37.0,-121.875,2022,194,72.11
37.0,-121.25,2022,194,49.61
37.0,-120.625,2022,194,37.18
37.0,-120.0,2022,194,28.05
37.5,-124.375,2022,194,92.88
37.5,-123.75,2022,194,92.87
37.5,-123.125,2022,194,94.1
37.5,-122.5,2022,194,84.95
37.5,-121.875,2022,194,65.12
37.5,-121.25,2022,194,44.56
37.5,-120.625,2022,194,32.18
37.5,-120.0,2022,194,25.14
38.0,-124.375,2022,194,94.94
38.0,-123.75,2022,194,97.3
38.0,-123.125,2022,194,91.99
38.0,-122.5,2022,194,76.92
38.0,-121.875,2022,194,63.25
38.0,-121.25,2022,194,47.03
38.0,-120.625,2022,194,31.47
38.0,-120.0,2022,194,26.36
38.5,-124.375,2022,194,96.61
38.5,-123.75,2022,194,94.45
38.5,-123.125,2022,194,78.58
38.5,-122.5,2022,194,56.38
38.5,-121.875,2022,194,48.43
38.5,-121.25,2022,194,41.09
38.5,-120.625,2022,194,28.2
38.5,-120.0,2022,194,27.1
39.0,-124.375,2022,194,95.96
39.0,-123.75,2022,194,84.08
39.0,-123.125,2022,194,49.28
39.0,-122.5,2022,194,35.57
39.0,-121.875,2022,194,33.14
39.0,-121.25,2022,194,30.26
39.0,-120.625,2022,194,24.93
39.0,-120.0,2022,194,26.86
39.5,-124.375,2022,194,94.75
39.5,-123.75,2022,194,74.75
39.5,-123.125,2022,194,35.8
39.5,-122.5,2022,194,22.62
39.5,-121.875,2022,194,22.67
39.5,-121.25,2022,194,23.07
39.5,-120.625,2022,194,25.58
39.5,-120.0,2022,194,25.47
40.0,-124.375,2022,194,89.74
40.0,-123.75,2022,194,63.12
40.0,-123.125,2022,194,38.18
40.0,-122.5,2022,194,17.21
40.0,-121.875,2022,194,15.38
40.0,-121.25,2022,194,25.16
40.0,-120.625,2022,194,23.75
40.0,-120.0,2022,194,19.06
40.5,-124.375,2022,194,89.01
40.5,-123.75,2022,194,60.29
40.5,-123.125,2022,194,36.12
40.5,-122.5,2022,194,16.31
40.5,-121.875,2022,194,14.26
40.5,-121.25,2022,194,25.41
40.5,-120.625,2022,194,22.61
40.5,-120.0,2022,194,17.17
41.0,-124.375,2022,194,93.09
41.0,-123.75,2022,194,65.21
41.0,-123.125,2022,194,43.82
41.0,-122.5,2022,194,21.92
41.0,-121.875,2022,194,16.26
41.0,-121.25,2022,194,25.51
41.0,-120.625,2022,194,24.84
41.0,-120.0,2022,194,20.97
41.5,-124.375,2022,194,90.26
41.5,-123.75,2022,194,69.0
41.5,-123.125,2022,194,55.6
41.5,-122.5,2022,194,38.06
41.5,-121.875,2022,194,35.37
41.5,-121.25,2022,194,36.71
41.5,-120.625,2022,194,32.63
41.5,-120.0,2022,194,28.06
42.0,-124.375,2022,194,86.62
42.0,-123.75,2022,194,66.36
42.0,-123.125,2022,194,61.9
42.0,-122.5,2022,194,53.47
42.0,-121.875,2022,194,49.95
42.0,-121.25,2022,194,42.04
42.0,-120.625,2022,194,38.35
42.0,-120.0,2022,194,33.44
32.5,-124.375,2022,195,86.81
32.5,-123.75,2022,195,87.15
32.5,-123.125,2022,195,88.1
32.5,-122.5,2022,195,89.08
32.5,-121.875,2022,195,90.96
32.5,-121.25,2022,195,93.92
32.5,-120.625,2022,195,95.82
32.5,-120.0,2022,195,96.11
33.0,-124.375,2022,195,86.65
33.0,-123.75,2022,195,87.39
33.0,-123.125,2022,195,89.05
33.0,-122.5,2022,195,90.48
33.0,-121.875,2022,195,92.24
33.0,-121.25,2022,195,93.99
33.0,-120.625,2022,195,95.53
33.0,-120.0,2022,195,96.18
33.5,-124.375,2022,195,86.66
33.5,-123.75,2022,195,87.71
33.5,-123.125,2022,195,89.45
33.5,-122.5,2022,195,91.01
33.5,-121.875,2022,195,92.92
33.5,-121.25,2022,195,93.97
33.5,-120.625,2022,195,95.24
33.5,-120.0,2022,195,95.26
34.0,-124.375,2022,195,87.02
34.0,-123.75,2022,195,88.0
34.0,-123.125,2022,195,90.15
34.0,-122.5,2022,195,91.99
34.0,-121.875,2022,195,93.79
34.0,-121.25,2022,195,94.6
34.0,-120.625,2022,195,93.65
34.0,-120.0,2022,195,83.94
34.5,-124.375,2022,195,86.97
34.5,-123.75,2022,195,87.83
34.5,-123.125,2022,195,90.4
34.5,-122.5,2022,195,92.28
34.5,-121.875,2022,195,94.11
34.5,-121.25,2022,195,95.47
34.5,-120.625,2022,195,78.71
34.5,-120.0,2022,195,52.6
35.0,-124.375,2022,195,87.11
35.0,-123.75,2022,195,87.85
35.0,-123.125,2022,195,90.61
35.0,-122.5,2022,195,92.81
35.0,-121.875,2022,195,95.73
35.0,-121.25,2022,195,93.54
35.0,-120.625,2022,195,63.51
35.0,-120.0,2022,195,29.25
35.5,-124.375,2022,195,87.57
35.5,-123.75,2022,195,88.59
35.5,-123.125,2022,195,90.46
35.5,-122.5,2022,195,93.71
35.5,-121.875,2022,195,94.81
35.5,-121.25,2022,195,76.11
35.5,-120.625,2022,195,46.69
35.5,-120.0,2022,195,27.72
36.0,-124.375,2022,195,88.43
36.0,-123.75,2022,195,89.27
36.0,-123.125,2022,195,90.77
36.0,-122.5,2022,195,94.67
36.0,-121.875,2022,195,88.61
36.0,-121.25,2022,195,45.96
36.0,-120.625,2022,195,26.89
36.0,-120.0,2022,195,21.77
36.5,-124.375,2022,195,89.7
36.5,-123.75,2022,195,90.33
36.5,-123.125,2022,195,92.47
36.5,-122.5,2022,195,94.55
36.5,-121.875,2022,195,82.45
36.5,-121.25,2022,195,43.52
36.5,-120.625,2022,195,23.69
36.5,-120.0,2022,195,21.44
37.0,-124.375,2022,195,90.69
37.0,-123.75,2022,195,91.87
37.0,-123.125,2022,195,94.64
37.0,-122.5,2022,195,91.84
37.0,-121.875,2022,195,71.86
37.0,-121.25,2022,195,41.98
37.0,-120.625,2022,195,28.26
37.0,-120.0,2022,195,20.25
37.5,-124.375,2022,195,91.25
37.5,-123.75,2022,195,93.24
37.5,-123.125,2022,195,95.16
37.5,-122.5,2022,195,87.62
37.5,-121.875,2022,195,67.33
37.5,-121.25,2022,195,37.91
37.5,-120.625,2022,195,25.55
37.5,-120.0,2022,195,19.82
38.0,-124.375,2022,195,91.78
38.0,-123.75,2022,195,94.8
38.0,-123.125,2022,195,88.6
38.0,-122.5,2022,195,75.35
38.0,-121.875,2022,195,65.32
38.0,-121.25,2022,195,43.23
38.0,-120.625,2022,195,25.12
38.0,-120.0,2022,195,21.19
38.5,-124.375,2022,195,92.67
38.5,-123.75,2022,195,92.39
38.5,-123.125,2022,195,63.02
38.5,-122.5,2022,195,48.03
38.5,-121.875,2022,195,52.04
38.5,-121.25,2022,195,38.83
38.5,-120.625,2022,195,22.39
38.5,-120.0,2022,195,24.88
39.0,-124.375,2022,195,91.91
39.0,-123.75,2022,195,80.71
39.0,-123.125,2022,195,43.43
39.0,-122.5,2022,195,29.31
39.0,-121.875,2022,195,38.79
39.0,-121.25,2022,195,28.61
39.0,-120.625,2022,195,22.27
39.0,-120.0,2022,195,26.09
39.5,-124.375,2022,195,91.22
39.5,-123.75,2022,195,71.95
39.5,-123.125,2022,195,36.12
39.5,-122.5,2022,195,22.73
39.5,-121.875,2022,195,24.58
39.5,-121.25,2022,195,20.56
39.5,-120.625,2022,195,24.17
39.5,-120.0,2022,195,25.11
40.0,-124.375,2022,195,88.29
40.0,-123.75,2022,195,63.91
40.0,-123.125,2022,195,35.9
40.0,-122.5,2022,195,15.98
40.0,-121.875,2022,195,15.84
40.0,-121.25,2022,195,23.07
40.0,-120.625,2022,195,22.57
40.0,-120.0,2022,195,19.74
40.5,-124.375,2022,195,88.53
40.5,-123.75,2022,195,62.76
40.5,-123.125,2022,195,37.53
40.5,-122.5,2022,195,16.91
40.5,-121.875,2022,195,15.15
40.5,-121.25,2022,195,24.04
40.5,-120.625,2022,195,22.2
40.5,-120.0,2022,195,15.15
41.0,-124.375,2022,195,92.3
41.0,-123.75,2022,195,63.62
41.0,-123.125,2022,195,42.0
41.0,-122.5,2022,195,25.98
41.0,-121.875,2022,195,26.37
41.0,-121.25,2022,195,27.66
41.0,-120.625,2022,195,25.33
41.0,-120.0,2022,195,18.47
41.5,-124.375,2022,195,89.72
41.5,-123.75,2022,195,66.68
41.5,-123.125,2022,195,49.61
41.5,-122.5,2022,195,35.94
41.5,-121.875,2022,195,44.26
41.5,-121.25,2022,195,37.54
41.5,-120.625,2022,195,28.95
41.5,-120.0,2022,195,22.0
42.0,-124.375,2022,195,86.69
42.0,-123.75,2022,195,67.12
42.0,-123.125,2022,195,57.3
42.0,-122.5,2022,195,46.43
42.0,-121.875,2022,195,45.37
42.0,-121.25,2022,195,37.73
42.0,-120.625,2022,195,34.0
42.0,-120.0,2022,195,27.2
32.5,-124.375,2022,196,89.15
32.5,-123.75,2022,196,88.95
32.5,-123.125,2022,196,88.9
32.5,-122.5,2022,196,88.86
32.5,-121.875,2022,196,89.15
32.5,-121.25,2022,196,91.18
32.5,-120.625,2022,196,93.1
32.5,-120.0,2022,196,94.78
33.0,-124.375,2022,196,89.54
33.0,-123.75,2022,196,89.33
33.0,-123.125,2022,196,89.87
33.0,-122.5,2022,196,89.62
33.0,-121.875,2022,196,90.01
33.0,-121.25,2022,196,91.35
33.0,-120.625,2022,196,93.53
33.0,-120.0,2022,196,95.7
33.5,-124.375,2022,196,89.77
33.5,-123.75,2022,196,89.78
33.5,-123.125,2022,196,90.37
33.5,-122.5,2022,196,90.24
33.5,-121.875,2022,196,91.54
33.5,-121.25,2022,196,92.16
33.5,-120.625,2022,196,93.63
33.5,-120.0,2022,196,93.55
34.0,-124.375,2022,196,90.27
34.0,-123.75,2022,196,90.11
34.0,-123.125,2022,196,90.7
34.0,-122.5,2022,196,90.84
34.0,-121.875,2022,196,92.57
34.0,-121.25,2022,196,93.07
34.0,-120.625,2022,196,91.28
34.0,-120.0,2022,196,81.8
34.5,-124.375,2022,196,90.5
34.5,-123.75,2022,196,89.72
34.5,-123.125,2022,196,90.54
34.5,-122.5,2022,196,91.13
34.5,-121.875,2022,196,92.77
34.5,-121.25,2022,196,93.97
34.5,-120.625,2022,196,73.94
34.5,-120.0,2022,196,51.57
35.0,-124.375,2022,196,90.74
35.0,-123.75,2022,196,90.23
35.0,-123.125,2022,196,90.63
35.0,-122.5,2022,196,91.5
35.0,-121.875,2022,196,93.95
35.0,-121.25,2022,196,90.94
