-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 08/01/2022 through 08/31/2022 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M     MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,DOY,T2M
41.0,-122.5,2022,236,26.01
41.0,-121.875,2022,236,26.26
41.0,-121.25,2022,236,25.33
41.0,-120.625,2022,236,23.5
41.0,-120.0,2022,236,24.6
41.5,-124.375,2022,236,15.88
41.5,-123.75,2022,236,22.1
41.5,-123.125,2022,236,23.18
41.5,-122.5,2022,236,23.75
41.5,-121.875,2022,236,22.62
41.5,-121.25,2022,236,23.34
41.5,-120.625,2022,236,23.47
41.5,-120.0,2022,236,23.84
42.0,-124.375,2022,236,16.73
42.0,-123.75,2022,236,22.89
42.0,-123.125,2022,236,22.32
42.0,-122.5,2022,236,23.27
42.0,-121.875,2022,236,22.35
42.0,-121.25,2022,236,23.07
42.0,-120.625,2022,236,22.43
42.0,-120.0,2022,236,23.47
32.5,-124.375,2022,237,18.73
32.5,-123.75,2022,237,18.28
32.5,-123.125,2022,237,18.06
32.5,-122.5,2022,237,17.98
32.5,-121.875,2022,237,17.78
32.5,-121.25,2022,237,17.44
32.5,-120.625,2022,237,17.2
32.5,-120.0,2022,237,16.93
33.0,-124.375,2022,237,18.48
33.0,-123.75,2022,237,18.1
33.0,-123.125,2022,237,17.98
33.0,-122.5,2022,237,18.04
33.0,-121.875,2022,237,17.74
33.0,-121.25,2022,237,17.13
33.0,-120.625,2022,237,16.65
33.0,-120.0,2022,237,16.54
33.5,-124.375,2022,237,18.04
33.5,-123.75,2022,237,17.92
33.5,-123.125,2022,237,17.82
33.5,-122.5,2022,237,17.69
33.5,-121.875,2022,237,17.34
33.5,-121.25,2022,237,16.8
33.5,-120.625,2022,237,16.18
33.5,-120.0,2022,237,16.84
34.0,-124.375,2022,237,17.88
34.0,-123.75,2022,237,17.67
34.0,-123.125,2022,237,17.49
34.0,-122.5,2022,237,17.23
34.0,-121.875,2022,237,16.8
34.0,-121.25,2022,237,16.15
34.0,-120.625,2022,237,15.49
34.0,-120.0,2022,237,17.9
34.5,-124.375,2022,237,17.88
34.5,-123.75,2022,237,17.29
34.5,-123.125,2022,237,17.13
34.5,-122.5,2022,237,16.51
34.5,-121.875,2022,237,15.86
34.5,-121.25,2022,237,14.97
34.5,-120.625,2022,237,16.9
34.5,-120.0,2022,237,21.1
35.0,-124.375,2022,237,17.86
35.0,-123.75,2022,237,17.0
35.0,-123.125,2022,237,16.6
35.0,-122.5,2022,237,15.67
35.0,-121.875,2022,237,14.47
35.0,-121.25,2022,237,14.15
35.0,-120.625,2022,237,18.25
35.0,-120.0,2022,237,26.52
35.5,-124.375,2022,237,17.55
35.5,-123.75,2022,237,16.69
35.5,-123.125,2022,237,15.98
35.5,-122.5,2022,237,14.74
35.5,-121.875,2022,237,13.88
35.5,-121.25,2022,237,15.3
35.5,-120.625,2022,237,20.96
35.5,-120.0,2022,237,27.4
36.0,-124.375,2022,237,17.08
36.0,-123.75,2022,237,16.27
36.0,-123.125,2022,237,15.24
36.0,-122.5,2022,237,14.15
36.0,-121.875,2022,237,14.34
36.0,-121.25,2022,237,21.62
36.0,-120.625,2022,237,25.0
36.0,-120.0,2022,237,29.53
36.5,-124.375,2022,237,16.72
36.5,-123.75,2022,237,16.03
36.5,-123.125,2022,237,15.2
36.5,-122.5,2022,237,13.98
36.5,-121.875,2022,237,15.43
36.5,-121.25,2022,237,24.54
36.5,-120.625,2022,237,29.87
36.5,-120.0,2022,237,32.05
37.0,-124.375,2022,237,16.02
37.0,-123.75,2022,237,15.17
37.0,-123.125,2022,237,14.51
37.0,-122.5,2022,237,14.01
37.0,-121.875,2022,237,18.0
37.0,-121.25,2022,237,24.23
37.0,-120.625,2022,237,29.65
37.0,-120.0,2022,237,32.1
37.5,-124.375,2022,237,14.53
37.5,-123.75,2022,237,14.08
37.5,-123.125,2022,237,13.71
37.5,-122.5,2022,237,15.1
37.5,-121.875,2022,237,19.74
37.5,-121.25,2022,237,26.23
37.5,-120.625,2022,237,29.98
37.5,-120.0,2022,237,28.89
38.0,-124.375,2022,237,14.88
38.0,-123.75,2022,237,13.78
38.0,-123.125,2022,237,14.75
38.0,-122.5,2022,237,17.06
38.0,-121.875,2022,237,21.12
38.0,-121.25,2022,237,25.81
38.0,-120.625,2022,237,28.4
38.0,-120.0,2022,237,24.13
38.5,-124.375,2022,237,15.64
38.5,-123.75,2022,237,14.42
38.5,-123.125,2022,237,17.9
38.5,-122.5,2022,237,21.72
38.5,-121.875,2022,237,23.14
38.5,-121.25,2022,237,26.04
38.5,-120.625,2022,237,26.21
38.5,-120.0,2022,237,20.94
39.0,-124.375,2022,237,16.04
39.0,-123.75,2022,237,16.65
39.0,-123.125,2022,237,24.6
39.0,-122.5,2022,237,27.49
39.0,-121.875,2022,237,26.98
39.0,-121.25,2022,237,27.2
39.0,-120.625,2022,237,24.85
39.0,-120.0,2022,237,22.37
39.5,-124.375,2022,237,15.57
39.5,-123.75,2022,237,18.98
39.5,-123.125,2022,237,25.62
39.5,-122.5,2022,237,28.81
39.5,-121.875,2022,237,29.16
39.5,-121.25,2022,237,27.02
39.5,-120.625,2022,237,23.51
39.5,-120.0,2022,237,23.47
40.0,-124.375,2022,237,15.42
40.0,-123.75,2022,237,21.36
40.0,-123.125,2022,237,25.92
40.0,-122.5,2022,237,29.37
40.0,-121.875,2022,237,29.2
40.0,-121.25,2022,237,24.32
40.0,-120.625,2022,237,23.28
40.0,-120.0,2022,237,24.37
40.5,-124.375,2022,237,15.66
40.5,-123.75,2022,237,22.83
40.5,-123.125,2022,237,26.11
40.5,-122.5,2022,237,29.88
40.5,-121.875,2022,237,27.5
40.5,-121.25,2022,237,23.06
40.5,-120.625,2022,237,24.3
40.5,-120.0,2022,237,25.44
41.0,-124.375,2022,237,15.22
41.0,-123.75,2022,237,22.06
41.0,-123.125,2022,237,24.51
41.0,-122.5,2022,237,26.22
41.0,-121.875,2022,237,26.48
41.0,-121.25,2022,237,25.42
41.0,-120.625,2022,237,23.6
41.0,-120.0,2022,237,23.77
41.5,-124.375,2022,237,15.86
41.5,-123.75,2022,237,22.64
41.5,-123.125,2022,237,24.43
41.5,-122.5,2022,237,25.63
41.5,-121.875,2022,237,23.55
41.5,-121.25,2022,237,24.26
41.5,-120.625,2022,237,23.66
41.5,-120.0,2022,237,23.37
42.0,-124.375,2022,237,17.03
42.0,-123.75,2022,237,23.67
42.0,-123.125,2022,237,24.01
42.0,-122.5,2022,237,25.03
42.0,-121.875,2022,237,23.54
42.0,-121.25,2022,237,24.06
42.0,-120.625,2022,237,23.14
42.0,-120.0,2022,237,23.51
32.5,-124.375,2022,238,18.78
32.5,-123.75,2022,238,18.29
32.5,-123.125,2022,238,18.04
32.5,-122.5,2022,238,17.92
32.5,-121.875,2022,238,17.73
32.5,-121.25,2022,238,17.45
32.5,-120.625,2022,238,17.37
32.5,-120.0,2022,238,17.26
33.0,-124.375,2022,238,18.57
33.0,-123.75,2022,238,18.14
33.0,-123.125,2022,238,17.98
33.0,-122.5,2022,238,17.92
33.0,-121.875,2022,238,17.7
33.0,-121.25,2022,238,17.27
33.0,-120.625,2022,238,16.95
33.0,-120.0,2022,238,16.93
33.5,-124.375,2022,238,18.16
33.5,-123.75,2022,238,17.95
33.5,-123.125,2022,238,17.82
33.5,-122.5,2022,238,17.68
33.5,-121.875,2022,238,17.52
33.5,-121.25,2022,238,17.12
33.5,-120.625,2022,238,16.62
33.5,-120.0,2022,238,17.32
34.0,-124.375,2022,238,17.92
34.0,-123.75,2022,238,17.62
34.0,-123.125,2022,238,17.5
34.0,-122.5,2022,238,17.28
34.0,-121.875,2022,238,17.07
34.0,-121.25,2022,238,16.52
34.0,-120.625,2022,238,16.07
34.0,-120.0,2022,238,18.11
34.5,-124.375,2022,238,17.85
34.5,-123.75,2022,238,17.2
34.5,-123.125,2022,238,17.08
34.5,-122.5,2022,238,16.53
34.5,-121.875,2022,238,16.03
34.5,-121.25,2022,238,15.15
34.5,-120.625,2022,238,16.8
34.5,-120.0,2022,238,21.61
35.0,-124.375,2022,238,17.77
35.0,-123.75,2022,238,16.82
35.0,-123.125,2022,238,16.48
35.0,-122.5,2022,238,15.59
35.0,-121.875,2022,238,14.59
35.0,-121.25,2022,238,14.2
35.0,-120.625,2022,238,18.06
35.0,-120.0,2022,238,26.77
35.5,-124.375,2022,238,17.47
35.5,-123.75,2022,238,16.54
35.5,-123.125,2022,238,15.86
35.5,-122.5,2022,238,14.73
35.5,-121.875,2022,238,14.15
35.5,-121.25,2022,238,15.54
35.5,-120.625,2022,238,21.09
35.5,-120.0,2022,238,27.63
36.0,-124.375,2022,238,17.11
36.0,-123.75,2022,238,16.15
36.0,-123.125,2022,238,15.11
36.0,-122.5,2022,238,14.38
36.0,-121.875,2022,238,14.61
36.0,-121.25,2022,238,21.51
36.0,-120.625,2022,238,26.48
36.0,-120.0,2022,238,30.54
36.5,-124.375,2022,238,16.81
36.5,-123.75,2022,238,15.88
36.5,-123.125,2022,238,15.06
36.5,-122.5,2022,238,14.2
36.5,-121.875,2022,238,15.51
36.5,-121.25,2022,238,23.66
36.5,-120.625,2022,238,29.14
36.5,-120.0,2022,238,31.28
37.0,-124.375,2022,238,15.88
37.0,-123.75,2022,238,14.96
37.0,-123.125,2022,238,14.44
37.0,-122.5,2022,238,14.31
37.0,-121.875,2022,238,17.64
37.0,-121.25,2022,238,23.35
37.0,-120.625,2022,238,28.57
37.0,-120.0,2022,238,31.05
37.5,-124.375,2022,238,14.34
37.5,-123.75,2022,238,13.91
37.5,-123.125,2022,238,13.6
37.5,-122.5,2022,238,15.17
37.5,-121.875,2022,238,19.44
37.5,-121.25,2022,238,25.17
37.5,-120.625,2022,238,28.65
37.5,-120.0,2022,238,28.05
38.0,-124.375,2022,238,14.46
38.0,-123.75,2022,238,13.7
38.0,-123.125,2022,238,14.34
38.0,-122.5,2022,238,16.85
38.0,-121.875,2022,238,20.64
38.0,-121.25,2022,238,24.64
38.0,-120.625,2022,238,27.05
38.0,-120.0,2022,238,23.24
38.5,-124.375,2022,238,15.1
38.5,-123.75,2022,238,14.0
38.5,-123.125,2022,238,17.26
38.5,-122.5,2022,238,21.16
38.5,-121.875,2022,238,23.19
38.5,-121.25,2022,238,25.14
38.5,-120.625,2022,238,25.17
38.5,-120.0,2022,238,20.23
39.0,-124.375,2022,238,15.47
39.0,-123.75,2022,238,16.28
39.0,-123.125,2022,238,23.02
39.0,-122.5,2022,238,25.53
39.0,-121.875,2022,238,26.25
39.0,-121.25,2022,238,26.0
39.0,-120.625,2022,238,24.45
39.0,-120.0,2022,238,21.81
39.5,-124.375,2022,238,15.15
39.5,-123.75,2022,238,18.84
39.5,-123.125,2022,238,24.6
39.5,-122.5,2022,238,27.42
39.5,-121.875,2022,238,28.35
39.5,-121.25,2022,238,26.29
39.5,-120.625,2022,238,23.71
39.5,-120.0,2022,238,23.22
40.0,-124.375,2022,238,15.49
40.0,-123.75,2022,238,22.36
40.0,-123.125,2022,238,25.06
40.0,-122.5,2022,238,28.08
40.0,-121.875,2022,238,28.33
40.0,-121.25,2022,238,24.05
40.0,-120.625,2022,238,22.91
40.0,-120.0,2022,238,24.2
40.5,-124.375,2022,238,15.82
40.5,-123.75,2022,238,24.11
40.5,-123.125,2022,238,25.71
40.5,-122.5,2022,238,29.31
40.5,-121.875,2022,238,26.88
40.5,-121.25,2022,238,22.32
40.5,-120.625,2022,238,23.37
40.5,-120.0,2022,238,24.76
41.0,-124.375,2022,238,15.27
41.0,-123.75,2022,238,22.97
41.0,-123.125,2022,238,24.33
41.0,-122.5,2022,238,26.11
41.0,-121.875,2022,238,25.4
41.0,-121.25,2022,238,24.24
41.0,-120.625,2022,238,22.48
41.0,-120.0,2022,238,22.79
41.5,-124.375,2022,238,16.18
41.5,-123.75,2022,238,23.3
41.5,-123.125,2022,238,23.98
41.5,-122.5,2022,238,24.7
41.5,-121.875,2022,238,22.51
41.5,-121.25,2022,238,23.18
41.5,-120.625,2022,238,22.96
41.5,-120.0,2022,238,22.63
42.0,-124.375,2022,238,17.26
42.0,-123.75,2022,238,23.92
42.0,-123.125,2022,238,22.79
42.0,-122.5,2022,238,23.59
42.0,-121.875,2022,238,22.96
42.0,-121.25,2022,238,23.56
42.0,-120.625,2022,238,22.34
42.0,-120.0,2022,238,22.87
32.5,-124.375,2022,239,19.05
32.5,-123.75,2022,239,18.52
32.5,-123.125,2022,239,18.07
32.5,-122.5,2022,239,18.06
32.5,-121.875,2022,239,17.97
32.5,-121.25,2022,239,17.63
32.5,-120.625,2022,239,17.6
32.5,-120.0,2022,239,17.5
33.0,-124.375,2022,239,18.71
33.0,-123.75,2022,239,18.26
33.0,-123.125,2022,239,18.01
33.0,-122.5,2022,239,18.01
33.0,-121.875,2022,239,17.85
33.0,-121.25,2022,239,17.36
33.0,-120.625,2022,239,17.1
33.0,-120.0,2022,239,17.1
33.5,-124.375,2022,239,18.1
33.5,-123.75,2022,239,17.95
33.5,-123.125,2022,239,17.88
33.5,-122.5,2022,239,17.85
33.5,-121.875,2022,239,17.63
33.5,-121.25,2022,239,17.15
33.5,-120.625,2022,239,16.75
33.5,-120.0,2022,239,17.23
34.0,-124.375,2022,239,17.81
34.0,-123.75,2022,239,17.55
34.0,-123.125,2022,239,17.54
34.0,-122.5,2022,239,17.34
34.0,-121.875,2022,239,17.19
34.0,-121.25,2022,239,16.59
34.0,-120.625,2022,239,16.03
34.0,-120.0,2022,239,17.85
34.5,-124.375,2022,239,17.7
34.5,-123.75,2022,239,17.09
34.5,-123.125,2022,239,17.05
34.5,-122.5,2022,239,16.51
34.5,-121.875,2022,239,15.99
34.5,-121.25,2022,239,15.29
34.5,-120.625,2022,239,16.22
34.5,-120.0,2022,239,20.39
35.0,-124.375,2022,239,17.53
35.0,-123.75,2022,239,16.72
35.0,-123.125,2022,239,16.44
35.0,-122.5,2022,239,15.41
35.0,-121.875,2022,239,14.29
35.0,-121.25,2022,239,14.29
35.0,-120.625,2022,239,17.03
35.0,-120.0,2022,239,24.65
35.5,-124.375,2022,239,17.28
35.5,-123.75,2022,239,16.48
35.5,-123.125,2022,239,15.84
35.5,-122.5,2022,239,14.61
35.5,-121.875,2022,239,13.82
35.5,-121.25,2022,239,15.31
35.5,-120.625,2022,239,19.18
35.5,-120.0,2022,239,25.81
36.0,-124.375,2022,239,17.05
36.0,-123.75,2022,239,16.13
36.0,-123.125,2022,239,15.07
36.0,-122.5,2022,239,14.54
36.0,-121.875,2022,239,14.63
36.0,-121.25,2022,239,20.03
36.0,-120.625,2022,239,24.38
36.0,-120.0,2022,239,29.1
36.5,-124.375,2022,239,16.83
36.5,-123.75,2022,239,15.92
36.5,-123.125,2022,239,15.13
36.5,-122.5,2022,239,14.28
36.5,-121.875,2022,239,15.76
36.5,-121.25,2022,239,22.92
36.5,-120.625,2022,239,28.91
36.5,-120.0,2022,239,31.53
37.0,-124.375,2022,239,15.96
37.0,-123.75,2022,239,14.99
37.0,-123.125,2022,239,14.36
37.0,-122.5,2022,239,14.14
37.0,-121.875,2022,239,17.24
37.0,-121.25,2022,239,22.89
37.0,-120.625,2022,239,28.41
37.0,-120.0,2022,239,31.03
37.5,-124.375,2022,239,14.76
37.5,-123.75,2022,239,14.07
37.5,-123.125,2022,239,13.41
37.5,-122.5,2022,239,15.04
37.5,-121.875,2022,239,18.88
37.5,-121.25,2022,239,25.34
37.5,-120.625,2022,239,29.05
37.5,-120.0,2022,239,28.04
38.0,-124.375,2022,239,15.02
38.0,-123.75,2022,239,13.87
38.0,-123.125,2022,239,14.23
38.0,-122.5,2022,239,16.49
38.0,-121.875,2022,239,20.52
38.0,-121.25,2022,239,25.08
38.0,-120.625,2022,239,27.31
38.0,-120.0,2022,239,22.85
38.5,-124.375,2022,239,15.49
38.5,-123.75,2022,239,14.28
38.5,-123.125,2022,239,17.87
38.5,-122.5,2022,239,21.02
38.5,-121.875,2022,239,22.37
38.5,-121.25,2022,239,25.03
38.5,-120.625,2022,239,24.63
38.5,-120.0,2022,239,19.15
39.0,-124.375,2022,239,15.69
39.0,-123.75,2022,239,16.11
39.0,-123.125,2022,239,23.3
39.0,-122.5,2022,239,25.73
39.0,-121.875,2022,239,25.59
39.0,-121.25,2022,239,25.94
39.0,-120.625,2022,239,22.98
39.0,-120.0,2022,239,20.32
39.5,-124.375,2022,239,15.12
39.5,-123.75,2022,239,18.1
39.5,-123.125,2022,239,23.44
39.5,-122.5,2022,239,27.08
39.5,-121.875,2022,239,27.54
39.5,-121.25,2022,239,25.5
39.5,-120.625,2022,239,21.7
39.5,-120.0,2022,239,21.56
40.0,-124.375,2022,239,15.15
40.0,-123.75,2022,239,20.2
40.0,-123.125,2022,239,23.46
40.0,-122.5,2022,239,28.92
40.0,-121.875,2022,239,27.43
40.0,-121.25,2022,239,22.77
40.0,-120.625,2022,239,21.43
40.0,-120.0,2022,239,22.83
40.5,-124.375,2022,239,15.2
40.5,-123.75,2022,239,20.69
40.5,-123.125,2022,239,23.65
40.5,-122.5,2022,239,28.44
40.5,-121.875,2022,239,25.38
40.5,-121.25,2022,239,21.05
40.5,-120.625,2022,239,22.52
40.5,-120.0,2022,239,24.22
41.0,-124.375,2022,239,14.96
41.0,-123.75,2022,239,20.07
41.0,-123.125,2022,239,22.06
41.0,-122.5,2022,239,24.19
41.0,-121.875,2022,239,24.25
41.0,-121.25,2022,239,23.36
41.0,-120.625,2022,239,21.74
41.0,-120.0,2022,239,22.02
41.5,-124.375,2022,239,15.82
41.5,-123.75,2022,239,20.85
41.5,-123.125,2022,239,21.13
41.5,-122.5,2022,239,21.95
41.5,-121.875,2022,239,21.16
41.5,-121.25,2022,239,22.49
41.5,-120.625,2022,239,22.13
41.5,-120.0,2022,239,21.66
42.0,-124.375,2022,239,16.36
42.0,-123.75,2022,239,20.82
42.0,-123.125,2022,239,19.5
42.0,-122.5,2022,239,20.55
42.0,-121.875,2022,239,20.57
42.0,-121.25,2022,239,21.94
42.0,-120.625,2022,239,20.98
42.0,-120.0,2022,239,21.33
32.5,-124.375,2022,240,18.78
32.5,-123.75,2022,240,18.34
32.5,-123.125,2022,240,17.97
32.5,-122.5,2022,240,17.92
32.5,-121.875,2022,240,17.83
32.5,-121.25,2022,240,17.65
32.5,-120.625,2022,240,17.63
32.5,-120.0,2022,240,17.48
33.0,-124.375,2022,240,18.52
33.0,-123.75,2022,240,18.1
33.0,-123.125,2022,240,17.86
33.0,-122.5,2022,240,17.78
33.0,-121.875,2022,240,17.7
33.0,-121.25,2022,240,17.36
33.0,-120.625,2022,240,17.11
33.0,-120.0,2022,240,17.07
33.5,-124.375,2022,240,18.08
33.5,-123.75,2022,240,17.83
33.5,-123.125,2022,240,17.72
33.5,-122.5,2022,240,17.66
33.5,-121.875,2022,240,17.49
33.5,-121.25,2022,240,17.04
33.5,-120.625,2022,240,16.58
33.5,-120.0,2022,240,17.11
34.0,-124.375,2022,240,17.83
34.0,-123.75,2022,240,17.55
34.0,-123.125,2022,240,17.47
34.0,-122.5,2022,240,17.31
34.0,-121.875,2022,240,17.05
34.0,-121.25,2022,240,16.29
34.0,-120.625,2022,240,15.71
34.0,-120.0,2022,240,17.21
34.5,-124.375,2022,240,17.71
34.5,-123.75,2022,240,17.24
34.5,-123.125,2022,240,17.08
34.5,-122.5,2022,240,16.6
34.5,-121.875,2022,240,15.94
34.5,-121.25,2022,240,15.04
34.5,-120.625,2022,240,15.78
34.5,-120.0,2022,240,18.8
35.0,-124.375,2022,240,17.54
35.0,-123.75,2022,240,16.91
35.0,-123.125,2022,240,16.6
35.0,-122.5,2022,240,15.61
35.0,-121.875,2022,240,14.18
35.0,-121.25,2022,240,13.99
35.0,-120.625,2022,240,15.95
35.0,-120.0,2022,240,22.66
35.5,-124.375,2022,240,17.33
35.5,-123.75,2022,240,16.66
35.5,-123.125,2022,240,16.11
35.5,-122.5,2022,240,14.9
35.5,-121.875,2022,240,13.79
35.5,-121.25,2022,240,14.96
35.5,-120.625,2022,240,17.91
35.5,-120.0,2022,240,23.46
36.0,-124.375,2022,240,17.09
36.0,-123.75,2022,240,16.34
36.0,-123.125,2022,240,15.45
36.0,-122.5,2022,240,14.87
36.0,-121.875,2022,240,14.42
36.0,-121.25,2022,240,18.83
36.0,-120.625,2022,240,22.94
36.0,-120.0,2022,240,26.47
36.5,-124.375,2022,240,16.86
36.5,-123.75,2022,240,16.2
36.5,-123.125,2022,240,15.58
36.5,-122.5,2022,240,14.74
36.5,-121.875,2022,240,15.12
36.5,-121.25,2022,240,21.23
36.5,-120.625,2022,240,26.46
36.5,-120.0,2022,240,29.06
37.0,-124.375,2022,240,16.08
37.0,-123.75,2022,240,15.25
37.0,-123.125,2022,240,14.6
37.0,-122.5,2022,240,13.83
37.0,-121.875,2022,240,16.75
37.0,-121.25,2022,240,21.68
37.0,-120.625,2022,240,26.4
37.0,-120.0,2022,240,28.56
37.5,-124.375,2022,240,14.8
37.5,-123.75,2022,240,14.36
37.5,-123.125,2022,240,13.66
37.5,-122.5,2022,240,14.6
37.5,-121.875,2022,240,18.16
37.5,-121.25,2022,240,23.41
37.5,-120.625,2022,240,27.03
37.5,-120.0,2022,240,26.0
38.0,-124.375,2022,240,15.13
38.0,-123.75,2022,240,13.92
38.0,-123.125,2022,240,14.18
38.0,-122.5,2022,240,16.25
38.0,-121.875,2022,240,19.55
38.0,-121.25,2022,240,23.46
38.0,-120.625,2022,240,25.38
38.0,-120.0,2022,240,22.14
38.5,-124.375,2022,240,15.3
38.5,-123.75,2022,240,13.73
38.5,-123.125,2022,240,16.36
38.5,-122.5,2022,240,19.95
38.5,-121.875,2022,240,21.5
38.5,-121.25,2022,240,23.77
38.5,-120.625,2022,240,23.59
38.5,-120.0,2022,240,19.75
39.0,-124.375,2022,240,15.35
39.0,-123.75,2022,240,15.7
39.0,-123.125,2022,240,22.42
39.0,-122.5,2022,240,24.77
39.0,-121.875,2022,240,25.22
39.0,-121.25,2022,240,25.07
39.0,-120.625,2022,240,23.22
39.0,-120.0,2022,240,20.99
39.5,-124.375,2022,240,14.62
39.5,-123.75,2022,240,17.91
39.5,-123.125,2022,240,23.3
39.5,-122.5,2022,240,26.17
39.5,-121.875,2022,240,27.09
39.5,-121.25,2022,240,24.83
39.5,-120.625,2022,240,22.42
39.5,-120.0,2022,240,21.92
40.0,-124.375,2022,240,14.71
40.0,-123.75,2022,240,20.58
40.0,-123.125,2022,240,23.48
40.0,-122.5,2022,240,26.65
40.0,-121.875,2022,240,26.93
40.0,-121.25,2022,240,22.76
40.0,-120.625,2022,240,21.78
40.0,-120.0,2022,240,22.66
40.5,-124.375,2022,240,14.91
40.5,-123.75,2022,240,22.18
40.5,-123.125,2022,240,23.67
40.5,-122.5,2022,240,27.33
40.5,-121.875,2022,240,25.37
40.5,-121.25,2022,240,21.13
40.5,-120.625,2022,240,21.72
40.5,-120.0,2022,240,22.85
41.0,-124.375,2022,240,14.98
41.0,-123.75,2022,240,21.7
41.0,-123.125,2022,240,22.04
41.0,-122.5,2022,240,23.31
41.0,-121.875,2022,240,22.71
41.0,-121.25,2022,240,22.86
41.0,-120.625,2022,240,21.0
41.0,-120.0,2022,240,20.9
41.5,-124.375,2022,240,15.77
41.5,-123.75,2022,240,21.79
41.5,-123.125,2022,240,21.33
41.5,-122.5,2022,240,21.62
41.5,-121.875,2022,240,20.3
41.5,-121.25,2022,240,21.49
41.5,-120.625,2022,240,20.95
41.5,-120.0,2022,240,20.36
42.0,-124.375,2022,240,16.0
42.0,-123.75,2022,240,20.7
42.0,-123.125,2022,240,19.75
42.0,-122.5,2022,240,20.21
42.0,-121.875,2022,240,19.82
42.0,-121.25,2022,240,20.76
42.0,-120.625,2022,240,19.65
42.0,-120.0,2022,240,19.64
32.5,-124.375,2022,241,18.99
32.5,-123.75,2022,241,18.57
32.5,-123.125,2022,241,18.18
32.5,-122.5,2022,241,17.92
32.5,-121.875,2022,241,17.72
32.5,-121.25,2022,241,17.35
32.5,-120.625,2022,241,17.26
32.5,-120.0,2022,241,17.24
33.0,-124.375,2022,241,18.88
33.0,-123.75,2022,241,18.53
33.0,-123.125,2022,241,18.18
33.0,-122.5,2022,241,17.89
33.0,-121.875,2022,241,17.73
33.0,-121.25,2022,241,17.3
33.0,-120.625,2022,241,17.12
33.0,-120.0,2022,241,17.08
33.5,-124.375,2022,241,18.58
33.5,-123.75,2022,241,18.39
33.5,-123.125,2022,241,18.12
33.5,-122.5,2022,241,17.92
33.5,-121.875,2022,241,17.75
33.5,-121.25,2022,241,17.33
33.5,-120.625,2022,241,16.92
33.5,-120.0,2022,241,17.28
34.0,-124.375,2022,241,18.42
34.0,-123.75,2022,241,18.13
34.0,-123.125,2022,241,17.94
34.0,-122.5,2022,241,17.77
34.0,-121.875,2022,241,17.52
34.0,-121.25,2022,241,16.86
34.0,-120.625,2022,241,16.21
34.0,-120.0,2022,241,17.38
34.5,-124.375,2022,241,18.2
34.5,-123.75,2022,241,17.72
34.5,-123.125,2022,241,17.62
34.5,-122.5,2022,241,17.17
34.5,-121.875,2022,241,16.67
34.5,-121.25,2022,241,15.84
34.5,-120.625,2022,241,16.07
34.5,-120.0,2022,241,18.99
35.0,-124.375,2022,241,17.85
35.0,-123.75,2022,241,17.37
35.0,-123.125,2022,241,17.1
35.0,-122.5,2022,241,16.11
35.0,-121.875,2022,241,15.01
35.0,-121.25,2022,241,14.76
35.0,-120.625,2022,241,16.64
35.0,-120.0,2022,241,23.14
35.5,-124.375,2022,241,17.53
35.5,-123.75,2022,241,17.04
35.5,-123.125,2022,241,16.57
35.5,-122.5,2022,241,15.47
35.5,-121.875,2022,241,14.51
35.5,-121.25,2022,241,15.41
35.5,-120.625,2022,241,17.98
35.5,-120.0,2022,241,24.18
36.0,-124.375,2022,241,17.18
36.0,-123.75,2022,241,16.58
36.0,-123.125,2022,241,15.74
36.0,-122.5,2022,241,15.49
36.0,-121.875,2022,241,15.1
36.0,-121.25,2022,241,18.57
36.0,-120.625,2022,241,23.15
36.0,-120.0,2022,241,27.15
36.5,-124.375,2022,241,16.77
36.5,-123.75,2022,241,16.27
36.5,-123.125,2022,241,15.88
36.5,-122.5,2022,241,15.4
36.5,-121.875,2022,241,15.81
36.5,-121.25,2022,241,22.39
36.5,-120.625,2022,241,27.3
36.5,-120.0,2022,241,29.55
37.0,-124.375,2022,241,16.01
37.0,-123.75,2022,241,15.29
37.0,-123.125,2022,241,14.94
37.0,-122.5,2022,241,14.7
37.0,-121.875,2022,241,17.11
37.0,-121.25,2022,241,22.87
37.0,-120.625,2022,241,26.97
37.0,-120.0,2022,241,28.76
37.5,-124.375,2022,241,14.89
37.5,-123.75,2022,241,14.41
37.5,-123.125,2022,241,13.91
37.5,-122.5,2022,241,14.83
37.5,-121.875,2022,241,18.87
37.5,-121.25,2022,241,24.14
37.5,-120.625,2022,241,27.62
37.5,-120.0,2022,241,26.37
38.0,-124.375,2022,241,15.04
38.0,-123.75,2022,241,13.81
38.0,-123.125,2022,241,14.09
38.0,-122.5,2022,241,15.97
38.0,-121.875,2022,241,19.57
38.0,-121.25,2022,241,23.56
38.0,-120.625,2022,241,25.55
38.0,-120.0,2022,241,22.28
38.5,-124.375,2022,241,15.02
38.5,-123.75,2022,241,13.66
38.5,-123.125,2022,241,15.8
38.5,-122.5,2022,241,19.9
38.5,-121.875,2022,241,22.39
38.5,-121.25,2022,241,24.58
38.5,-120.625,2022,241,24.15
38.5,-120.0,2022,241,20.5
39.0,-124.375,2022,241,15.1
