-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 08/01/2022 through 08/31/2022 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
LAT,LON,YEAR,DOY,PRECTOTCORR
35.0,-122.5,2022,227,0.04
35.0,-121.875,2022,227,0.03
35.0,-121.25,2022,227,0.01
35.0,-120.625,2022,227,0.01
35.0,-120.0,2022,227,0.0
35.5,-124.375,2022,227,0.0
35.5,-123.75,2022,227,0.0
35.5,-123.125,2022,227,0.02
35.5,-122.5,2022,227,0.07
35.5,-121.875,2022,227,0.08
35.5,-121.25,2022,227,0.06
35.5,-120.625,2022,227,0.0
35.5,-120.0,2022,227,0.0
36.0,-124.375,2022,227,0.0
36.0,-123.75,2022,227,0.0
36.0,-123.125,2022,227,0.02
36.0,-122.5,2022,227,0.09
36.0,-121.875,2022,227,0.1
36.0,-121.25,2022,227,0.05
36.0,-120.625,2022,227,0.0
36.0,-120.0,2022,227,0.0
36.5,-124.375,2022,227,0.0
36.5,-123.75,2022,227,0.0
36.5,-123.125,2022,227,0.03
36.5,-122.5,2022,227,0.07
36.5,-121.875,2022,227,0.12
36.5,-121.25,2022,227,0.05
36.5,-120.625,2022,227,0.0
36.5,-120.0,2022,227,0.0
37.0,-124.375,2022,227,0.0
37.0,-123.75,2022,227,0.0
37.0,-123.125,2022,227,0.06
37.0,-122.5,2022,227,0.15
37.0,-121.875,2022,227,0.06
37.0,-121.25,2022,227,0.01
37.0,-120.625,2022,227,0.0
37.0,-120.0,2022,227,0.0
37.5,-124.375,2022,227,0.0
37.5,-123.75,2022,227,0.0
37.5,-123.125,2022,227,0.02
37.5,-122.5,2022,227,0.03
37.5,-121.875,2022,227,0.0
37.5,-121.25,2022,227,0.0
37.5,-120.625,2022,227,0.0
37.5,-120.0,2022,227,0.0
38.0,-124.375,2022,227,0.0
38.0,-123.75,2022,227,0.0
38.0,-123.125,2022,227,0.0
38.0,-122.5,2022,227,0.01
38.0,-121.875,2022,227,0.0
38.0,-121.25,2022,227,0.0
38.0,-120.625,2022,227,0.0
38.0,-120.0,2022,227,0.0
38.5,-124.375,2022,227,0.0
38.5,-123.75,2022,227,0.0
38.5,-123.125,2022,227,0.0
38.5,-122.5,2022,227,0.0
38.5,-121.875,2022,227,0.0
38.5,-121.25,2022,227,0.0
38.5,-120.625,2022,227,0.0
38.5,-120.0,2022,227,0.0
39.0,-124.375,2022,227,0.0
39.0,-123.75,2022,227,0.0
39.0,-123.125,2022,227,0.0
39.0,-122.5,2022,227,0.0
39.0,-121.875,2022,227,0.0
39.0,-121.25,2022,227,0.0
39.0,-120.625,2022,227,0.0
39.0,-120.0,2022,227,0.0
39.5,-124.375,2022,227,0.0
39.5,-123.75,2022,227,0.0
39.5,-123.125,2022,227,0.0
39.5,-122.5,2022,227,0.0
39.5,-121.875,2022,227,0.0
39.5,-121.25,2022,227,0.0
39.5,-120.625,2022,227,0.0
39.5,-120.0,2022,227,0.0
40.0,-124.375,2022,227,0.0
40.0,-123.75,2022,227,0.0
40.0,-123.125,2022,227,0.0
40.0,-122.5,2022,227,0.0
40.0,-121.875,2022,227,0.0
40.0,-121.25,2022,227,0.0
40.0,-120.625,2022,227,0.0
40.0,-120.0,2022,227,0.0
40.5,-124.375,2022,227,0.01
40.5,-123.75,2022,227,0.01
40.5,-123.125,2022,227,0.0
40.5,-122.5,2022,227,0.0
40.5,-121.875,2022,227,0.0
40.5,-121.25,2022,227,0.0
40.5,-120.625,2022,227,0.0
40.5,-120.0,2022,227,0.0
41.0,-124.375,2022,227,0.02
41.0,-123.75,2022,227,0.01
41.0,-123.125,2022,227,0.0
41.0,-122.5,2022,227,0.0
41.0,-121.875,2022,227,0.0
41.0,-121.25,2022,227,0.0
41.0,-120.625,2022,227,0.0
41.0,-120.0,2022,227,0.0
41.5,-124.375,2022,227,0.01
41.5,-123.75,2022,227,0.0
41.5,-123.125,2022,227,0.0
41.5,-122.5,2022,227,0.0
41.5,-121.875,2022,227,0.0
41.5,-121.25,2022,227,0.0
41.5,-120.625,2022,227,0.0
41.5,-120.0,2022,227,0.0
42.0,-124.375,2022,227,0.0
42.0,-123.75,2022,227,0.0
42.0,-123.125,2022,227,0.0
42.0,-122.5,2022,227,0.0
42.0,-121.875,2022,227,0.0
42.0,-121.25,2022,227,0.0
42.0,-120.625,2022,227,0.0
42.0,-120.0,2022,227,0.0
32.5,-124.375,2022,228,0.0
32.5,-123.75,2022,228,0.0
32.5,-123.125,2022,228,0.0
32.5,-122.5,2022,228,0.0
32.5,-121.875,2022,228,0.0
32.5,-121.25,2022,228,0.0
32.5,-120.625,2022,228,0.0
32.5,-120.0,2022,228,0.0
33.0,-124.375,2022,228,0.0
33.0,-123.75,2022,228,0.0
33.0,-123.125,2022,228,0.0
33.0,-122.5,2022,228,0.01
33.0,-121.875,2022,228,0.0
33.0,-121.25,2022,228,0.0
33.0,-120.625,2022,228,0.0
33.0,-120.0,2022,228,0.0
33.5,-124.375,2022,228,0.0
33.5,-123.75,2022,228,0.0
33.5,-123.125,2022,228,0.0
33.5,-122.5,2022,228,0.0
33.5,-121.875,2022,228,0.0
33.5,-121.25,2022,228,0.01
33.5,-120.625,2022,228,0.01
33.5,-120.0,2022,228,0.0
34.0,-124.375,2022,228,0.0
34.0,-123.75,2022,228,0.0
34.0,-123.125,2022,228,0.01
34.0,-122.5,2022,228,0.01
34.0,-121.875,2022,228,0.01
34.0,-121.25,2022,228,0.01
34.0,-120.625,2022,228,0.01
34.0,-120.0,2022,228,0.0
34.5,-124.375,2022,228,0.0
34.5,-123.75,2022,228,0.0
34.5,-123.125,2022,228,0.01
34.5,-122.5,2022,228,0.03
34.5,-121.875,2022,228,0.02
34.5,-121.25,2022,228,0.02
34.5,-120.625,2022,228,0.01
34.5,-120.0,2022,228,0.0
35.0,-124.375,2022,228,0.0
35.0,-123.75,2022,228,0.0
35.0,-123.125,2022,228,0.03
35.0,-122.5,2022,228,0.07
35.0,-121.875,2022,228,0.08
35.0,-121.25,2022,228,0.04
35.0,-120.625,2022,228,0.01
35.0,-120.0,2022,228,0.0
35.5,-124.375,2022,228,0.0
35.5,-123.75,2022,228,0.0
35.5,-123.125,2022,228,0.03
35.5,-122.5,2022,228,0.09
35.5,-121.875,2022,228,0.11
35.5,-121.25,2022,228,0.07
35.5,-120.625,2022,228,0.0
35.5,-120.0,2022,228,0.0
36.0,-124.375,2022,228,0.0
36.0,-123.75,2022,228,0.0
36.0,-123.125,2022,228,0.03
36.0,-122.5,2022,228,0.09
36.0,-121.875,2022,228,0.09
36.0,-121.25,2022,228,0.03
36.0,-120.625,2022,228,0.0
36.0,-120.0,2022,228,0.0
36.5,-124.375,2022,228,0.0
36.5,-123.75,2022,228,0.0
36.5,-123.125,2022,228,0.03
36.5,-122.5,2022,228,0.06
36.5,-121.875,2022,228,0.06
36.5,-121.25,2022,228,0.02
36.5,-120.625,2022,228,0.0
36.5,-120.0,2022,228,0.0
37.0,-124.375,2022,228,0.0
37.0,-123.75,2022,228,0.0
37.0,-123.125,2022,228,0.02
37.0,-122.5,2022,228,0.05
37.0,-121.875,2022,228,0.02
37.0,-121.25,2022,228,0.0
37.0,-120.625,2022,228,0.0
37.0,-120.0,2022,228,0.0
37.5,-124.375,2022,228,0.0
37.5,-123.75,2022,228,0.0
37.5,-123.125,2022,228,0.01
37.5,-122.5,2022,228,0.01
37.5,-121.875,2022,228,0.0
37.5,-121.25,2022,228,0.0
37.5,-120.625,2022,228,0.0
37.5,-120.0,2022,228,0.01
38.0,-124.375,2022,228,0.0
38.0,-123.75,2022,228,0.0
38.0,-123.125,2022,228,0.0
38.0,-122.5,2022,228,0.0
38.0,-121.875,2022,228,0.0
38.0,-121.25,2022,228,0.0
38.0,-120.625,2022,228,0.0
38.0,-120.0,2022,228,0.04
38.5,-124.375,2022,228,0.0
38.5,-123.75,2022,228,0.0
38.5,-123.125,2022,228,0.0
38.5,-122.5,2022,228,0.0
38.5,-121.875,2022,228,0.0
38.5,-121.25,2022,228,0.0
38.5,-120.625,2022,228,0.0
38.5,-120.0,2022,228,0.02
39.0,-124.375,2022,228,0.0
39.0,-123.75,2022,228,0.0
39.0,-123.125,2022,228,0.0
39.0,-122.5,2022,228,0.0
39.0,-121.875,2022,228,0.0
39.0,-121.25,2022,228,0.0
39.0,-120.625,2022,228,0.0
39.0,-120.0,2022,228,0.01
39.5,-124.375,2022,228,0.0
39.5,-123.75,2022,228,0.0
39.5,-123.125,2022,228,0.0
39.5,-122.5,2022,228,0.0
39.5,-121.875,2022,228,0.0
39.5,-121.25,2022,228,0.0
39.5,-120.625,2022,228,0.0
39.5,-120.0,2022,228,0.01
40.0,-124.375,2022,228,0.0
40.0,-123.75,2022,228,0.01
40.0,-123.125,2022,228,0.0
40.0,-122.5,2022,228,0.0
40.0,-121.875,2022,228,0.0
40.0,-121.25,2022,228,0.0
40.0,-120.625,2022,228,0.0
40.0,-120.0,2022,228,0.0
40.5,-124.375,2022,228,0.02
40.5,-123.75,2022,228,0.02
40.5,-123.125,2022,228,0.0
40.5,-122.5,2022,228,0.0
40.5,-121.875,2022,228,0.0
40.5,-121.25,2022,228,0.0
40.5,-120.625,2022,228,0.0
40.5,-120.0,2022,228,0.0
41.0,-124.375,2022,228,0.03
41.0,-123.75,2022,228,0.02
41.0,-123.125,2022,228,0.0
41.0,-122.5,2022,228,0.0
41.0,-121.875,2022,228,0.0
41.0,-121.25,2022,228,0.0
41.0,-120.625,2022,228,0.0
41.0,-120.0,2022,228,0.0
41.5,-124.375,2022,228,0.01
41.5,-123.75,2022,228,0.0
41.5,-123.125,2022,228,0.0
41.5,-122.5,2022,228,0.0
41.5,-121.875,2022,228,0.0
41.5,-121.25,2022,228,0.0
41.5,-120.625,2022,228,0.0
41.5,-120.0,2022,228,0.0
42.0,-124.375,2022,228,0.0
42.0,-123.75,2022,228,0.0
42.0,-123.125,2022,228,0.0
42.0,-122.5,2022,228,0.0
42.0,-121.875,2022,228,0.0
42.0,-121.25,2022,228,0.0
42.0,-120.625,2022,228,0.0
42.0,-120.0,2022,228,0.0
32.5,-124.375,2022,229,0.0
32.5,-123.75,2022,229,0.0
32.5,-123.125,2022,229,0.01
32.5,-122.5,2022,229,0.02
32.5,-121.875,2022,229,0.02
32.5,-121.25,2022,229,0.02
32.5,-120.625,2022,229,0.01
32.5,-120.0,2022,229,0.0
33.0,-124.375,2022,229,0.0
33.0,-123.75,2022,229,0.0
33.0,-123.125,2022,229,0.01
33.0,-122.5,2022,229,0.01
33.0,-121.875,2022,229,0.02
33.0,-121.25,2022,229,0.01
33.0,-120.625,2022,229,0.01
33.0,-120.0,2022,229,0.0
33.5,-124.375,2022,229,0.01
33.5,-123.75,2022,229,0.0
33.5,-123.125,2022,229,0.01
33.5,-122.5,2022,229,0.01
33.5,-121.875,2022,229,0.01
33.5,-121.25,2022,229,0.01
33.5,-120.625,2022,229,0.01
33.5,-120.0,2022,229,0.0
34.0,-124.375,2022,229,0.0
34.0,-123.75,2022,229,0.0
34.0,-123.125,2022,229,0.01
34.0,-122.5,2022,229,0.02
34.0,-121.875,2022,229,0.01
34.0,-121.25,2022,229,0.02
34.0,-120.625,2022,229,0.02
34.0,-120.0,2022,229,0.0
34.5,-124.375,2022,229,0.0
34.5,-123.75,2022,229,0.0
34.5,-123.125,2022,229,0.01
34.5,-122.5,2022,229,0.04
34.5,-121.875,2022,229,0.03
34.5,-121.25,2022,229,0.03
34.5,-120.625,2022,229,0.02
34.5,-120.0,2022,229,0.0
35.0,-124.375,2022,229,0.0
35.0,-123.75,2022,229,0.01
35.0,-123.125,2022,229,0.02
35.0,-122.5,2022,229,0.06
35.0,-121.875,2022,229,0.06
35.0,-121.25,2022,229,0.05
35.0,-120.625,2022,229,0.01
35.0,-120.0,2022,229,0.0
35.5,-124.375,2022,229,0.01
35.5,-123.75,2022,229,0.01
35.5,-123.125,2022,229,0.02
35.5,-122.5,2022,229,0.08
35.5,-121.875,2022,229,0.08
35.5,-121.25,2022,229,0.09
35.5,-120.625,2022,229,0.01
35.5,-120.0,2022,229,0.01
36.0,-124.375,2022,229,0.01
36.0,-123.75,2022,229,0.01
36.0,-123.125,2022,229,0.02
36.0,-122.5,2022,229,0.06
36.0,-121.875,2022,229,0.08
36.0,-121.25,2022,229,0.02
36.0,-120.625,2022,229,0.0
36.0,-120.0,2022,229,0.01
36.5,-124.375,2022,229,0.01
36.5,-123.75,2022,229,0.0
36.5,-123.125,2022,229,0.02
36.5,-122.5,2022,229,0.05
36.5,-121.875,2022,229,0.03
36.5,-121.25,2022,229,0.01
36.5,-120.625,2022,229,0.0
36.5,-120.0,2022,229,0.01
37.0,-124.375,2022,229,0.01
37.0,-123.75,2022,229,0.01
37.0,-123.125,2022,229,0.01
37.0,-122.5,2022,229,0.03
37.0,-121.875,2022,229,0.04
37.0,-121.25,2022,229,0.01
37.0,-120.625,2022,229,0.01
37.0,-120.0,2022,229,0.03
37.5,-124.375,2022,229,0.01
37.5,-123.75,2022,229,0.0
37.5,-123.125,2022,229,0.01
37.5,-122.5,2022,229,0.01
37.5,-121.875,2022,229,0.01
37.5,-121.25,2022,229,0.01
37.5,-120.625,2022,229,0.07
37.5,-120.0,2022,229,0.24
38.0,-124.375,2022,229,0.0
38.0,-123.75,2022,229,0.0
38.0,-123.125,2022,229,0.0
38.0,-122.5,2022,229,0.0
38.0,-121.875,2022,229,0.0
38.0,-121.25,2022,229,0.02
38.0,-120.625,2022,229,0.2
38.0,-120.0,2022,229,0.64
38.5,-124.375,2022,229,0.0
38.5,-123.75,2022,229,0.0
38.5,-123.125,2022,229,0.0
38.5,-122.5,2022,229,0.0
38.5,-121.875,2022,229,0.0
38.5,-121.25,2022,229,0.05
38.5,-120.625,2022,229,0.33
38.5,-120.0,2022,229,0.74
39.0,-124.375,2022,229,0.0
39.0,-123.75,2022,229,0.0
39.0,-123.125,2022,229,0.0
39.0,-122.5,2022,229,0.0
39.0,-121.875,2022,229,0.0
39.0,-121.25,2022,229,0.04
39.0,-120.625,2022,229,0.33
39.0,-120.0,2022,229,0.65
39.5,-124.375,2022,229,0.0
39.5,-123.75,2022,229,0.0
39.5,-123.125,2022,229,0.0
39.5,-122.5,2022,229,0.0
39.5,-121.875,2022,229,0.0
39.5,-121.25,2022,229,0.03
39.5,-120.625,2022,229,0.27
39.5,-120.0,2022,229,0.57
40.0,-124.375,2022,229,0.0
40.0,-123.75,2022,229,0.0
40.0,-123.125,2022,229,0.0
40.0,-122.5,2022,229,0.0
40.0,-121.875,2022,229,0.0
40.0,-121.25,2022,229,0.15
40.0,-120.625,2022,229,0.46
40.0,-120.0,2022,229,0.55
40.5,-124.375,2022,229,0.02
40.5,-123.75,2022,229,0.0
40.5,-123.125,2022,229,0.0
40.5,-122.5,2022,229,0.02
40.5,-121.875,2022,229,0.04
40.5,-121.25,2022,229,0.5
40.5,-120.625,2022,229,0.67
40.5,-120.0,2022,229,0.36
41.0,-124.375,2022,229,0.02
41.0,-123.75,2022,229,0.02
41.0,-123.125,2022,229,0.0
41.0,-122.5,2022,229,0.04
41.0,-121.875,2022,229,0.04
41.0,-121.25,2022,229,0.59
41.0,-120.625,2022,229,0.45
41.0,-120.0,2022,229,0.13
41.5,-124.375,2022,229,0.02
41.5,-123.75,2022,229,0.0
41.5,-123.125,2022,229,0.0
41.5,-122.5,2022,229,0.02
41.5,-121.875,2022,229,0.02
41.5,-121.25,2022,229,0.1
41.5,-120.625,2022,229,0.11
41.5,-120.0,2022,229,0.03
42.0,-124.375,2022,229,0.01
42.0,-123.75,2022,229,0.01
42.0,-123.125,2022,229,0.02
42.0,-122.5,2022,229,0.01
42.0,-121.875,2022,229,0.03
42.0,-121.25,2022,229,0.04
42.0,-120.625,2022,229,0.01
42.0,-120.0,2022,229,0.0
32.5,-124.375,2022,230,0.0
32.5,-123.75,2022,230,0.0
32.5,-123.125,2022,230,0.0
32.5,-122.5,2022,230,0.0
32.5,-121.875,2022,230,0.0
32.5,-121.25,2022,230,0.0
32.5,-120.625,2022,230,0.01
32.5,-120.0,2022,230,0.01
33.0,-124.375,2022,230,0.0
33.0,-123.75,2022,230,0.0
33.0,-123.125,2022,230,0.0
33.0,-122.5,2022,230,0.01
33.0,-121.875,2022,230,0.01
33.0,-121.25,2022,230,0.01
33.0,-120.625,2022,230,0.01
33.0,-120.0,2022,230,0.0
33.5,-124.375,2022,230,0.01
33.5,-123.75,2022,230,0.0
33.5,-123.125,2022,230,0.0
33.5,-122.5,2022,230,0.01
33.5,-121.875,2022,230,0.01
33.5,-121.25,2022,230,0.01
33.5,-120.625,2022,230,0.02
33.5,-120.0,2022,230,0.01
34.0,-124.375,2022,230,0.0
34.0,-123.75,2022,230,0.0
34.0,-123.125,2022,230,0.0
34.0,-122.5,2022,230,0.02
34.0,-121.875,2022,230,0.02
34.0,-121.25,2022,230,0.02
34.0,-120.625,2022,230,0.02
34.0,-120.0,2022,230,0.01
34.5,-124.375,2022,230,0.0
34.5,-123.75,2022,230,0.0
34.5,-123.125,2022,230,0.01
34.5,-122.5,2022,230,0.02
34.5,-121.875,2022,230,0.02
34.5,-121.25,2022,230,0.03
34.5,-120.625,2022,230,0.02
34.5,-120.0,2022,230,0.0
35.0,-124.375,2022,230,0.0
35.0,-123.75,2022,230,0.0
35.0,-123.125,2022,230,0.02
35.0,-122.5,2022,230,0.05
35.0,-121.875,2022,230,0.04
35.0,-121.25,2022,230,0.06
35.0,-120.625,2022,230,0.02
35.0,-120.0,2022,230,0.0
35.5,-124.375,2022,230,0.01
35.5,-123.75,2022,230,0.01
35.5,-123.125,2022,230,0.02
35.5,-122.5,2022,230,0.06
35.5,-121.875,2022,230,0.07
35.5,-121.25,2022,230,0.08
35.5,-120.625,2022,230,0.01
35.5,-120.0,2022,230,0.0
36.0,-124.375,2022,230,0.01
36.0,-123.75,2022,230,0.01
36.0,-123.125,2022,230,0.02
36.0,-122.5,2022,230,0.06
36.0,-121.875,2022,230,0.08
36.0,-121.25,2022,230,0.03
36.0,-120.625,2022,230,0.0
36.0,-120.0,2022,230,0.0
36.5,-124.375,2022,230,0.01
36.5,-123.75,2022,230,0.01
36.5,-123.125,2022,230,0.04
36.5,-122.5,2022,230,0.08
36.5,-121.875,2022,230,0.06
36.5,-121.25,2022,230,0.02
36.5,-120.625,2022,230,0.0
36.5,-120.0,2022,230,0.0
37.0,-124.375,2022,230,0.01
37.0,-123.75,2022,230,0.01
37.0,-123.125,2022,230,0.03
37.0,-122.5,2022,230,0.1
37.0,-121.875,2022,230,0.09
37.0,-121.25,2022,230,0.04
37.0,-120.625,2022,230,0.0
37.0,-120.0,2022,230,0.0
37.5,-124.375,2022,230,0.0
37.5,-123.75,2022,230,0.01
37.5,-123.125,2022,230,0.01
37.5,-122.5,2022,230,0.05
37.5,-121.875,2022,230,0.05
37.5,-121.25,2022,230,0.02
37.5,-120.625,2022,230,0.02
37.5,-120.0,2022,230,0.02
38.0,-124.375,2022,230,0.0
38.0,-123.75,2022,230,0.0
38.0,-123.125,2022,230,0.01
38.0,-122.5,2022,230,0.01
38.0,-121.875,2022,230,0.01
38.0,-121.25,2022,230,0.05
38.0,-120.625,2022,230,0.05
38.0,-120.0,2022,230,0.11
38.5,-124.375,2022,230,0.0
38.5,-123.75,2022,230,0.0
38.5,-123.125,2022,230,0.01
38.5,-122.5,2022,230,0.01
38.5,-121.875,2022,230,0.02
38.5,-121.25,2022,230,0.05
38.5,-120.625,2022,230,0.08
38.5,-120.0,2022,230,0.33
39.0,-124.375,2022,230,0.0
39.0,-123.75,2022,230,0.0
39.0,-123.125,2022,230,0.01
39.0,-122.5,2022,230,0.01
39.0,-121.875,2022,230,0.01
39.0,-121.25,2022,230,0.02
39.0,-120.625,2022,230,0.26
39.0,-120.0,2022,230,0.88
39.5,-124.375,2022,230,0.0
39.5,-123.75,2022,230,0.0
39.5,-123.125,2022,230,0.0
39.5,-122.5,2022,230,0.0
39.5,-121.875,2022,230,0.0
39.5,-121.25,2022,230,0.06
39.5,-120.625,2022,230,0.61
39.5,-120.0,2022,230,1.78
40.0,-124.375,2022,230,0.01
40.0,-123.75,2022,230,0.0
40.0,-123.125,2022,230,0.0
40.0,-122.5,2022,230,0.01
40.0,-121.875,2022,230,0.01
40.0,-121.25,2022,230,0.22
40.0,-120.625,2022,230,1.32
40.0,-120.0,2022,230,2.79
40.5,-124.375,2022,230,0.03
40.5,-123.75,2022,230,0.0
40.5,-123.125,2022,230,0.0
40.5,-122.5,2022,230,0.11
40.5,-121.875,2022,230,0.14
40.5,-121.25,2022,230,0.6
40.5,-120.625,2022,230,2.17
40.5,-120.0,2022,230,3.94
41.0,-124.375,2022,230,0.03
41.0,-123.75,2022,230,0.02
41.0,-123.125,2022,230,0.03
41.0,-122.5,2022,230,0.18
41.0,-121.875,2022,230,0.09
41.0,-121.25,2022,230,1.12
41.0,-120.625,2022,230,2.1
41.0,-120.0,2022,230,3.02
41.5,-124.375,2022,230,0.03
41.5,-123.75,2022,230,0.05
41.5,-123.125,2022,230,0.13
41.5,-122.5,2022,230,0.33
41.5,-121.875,2022,230,0.29
41.5,-121.25,2022,230,0.98
41.5,-120.625,2022,230,1.56
41.5,-120.0,2022,230,1.68
42.0,-124.375,2022,230,0.03
42.0,-123.75,2022,230,0.18
42.0,-123.125,2022,230,0.33
42.0,-122.5,2022,230,0.55
42.0,-121.875,2022,230,0.56
42.0,-121.25,2022,230,1.45
42.0,-120.625,2022,230,1.3
42.0,-120.0,2022,230,0.71
32.5,-124.375,2022,231,0.0
32.5,-123.75,2022,231,0.0
32.5,-123.125,2022,231,0.0
32.5,-122.5,2022,231,0.0
32.5,-121.875,2022,231,0.0
32.5,-121.25,2022,231,0.0
32.5,-120.625,2022,231,0.0
32.5,-120.0,2022,231,0.0
33.0,-124.375,2022,231,0.01
33.0,-123.75,2022,231,0.0
33.0,-123.125,2022,231,0.0
33.0,-122.5,2022,231,0.0
33.0,-121.875,2022,231,0.0
33.0,-121.25,2022,231,0.0
33.0,-120.625,2022,231,0.0
33.0,-120.0,2022,231,0.0
33.5,-124.375,2022,231,0.0
33.5,-123.75,2022,231,0.0
33.5,-123.125,2022,231,0.0
33.5,-122.5,2022,231,0.0
33.5,-121.875,2022,231,0.0
33.5,-121.25,2022,231,0.0
33.5,-120.625,2022,231,0.0
33.5,-120.0,2022,231,0.0
34.0,-124.375,2022,231,0.0
34.0,-123.75,2022,231,0.0
34.0,-123.125,2022,231,0.0
34.0,-122.5,2022,231,0.0
34.0,-121.875,2022,231,0.0
34.0,-121.25,2022,231,0.0
34.0,-120.625,2022,231,0.0
34.0,-120.0,2022,231,0.0
34.5,-124.375,2022,231,0.0
34.5,-123.75,2022,231,0.0
34.5,-123.125,2022,231,0.0
34.5,-122.5,2022,231,0.0
34.5,-121.875,2022,231,0.0
34.5,-121.25,2022,231,0.0
34.5,-120.625,2022,231,0.0
34.5,-120.0,2022,231,0.0
35.0,-124.375,2022,231,0.0
35.0,-123.75,2022,231,0.0
35.0,-123.125,2022,231,0.0
35.0,-122.5,2022,231,0.0
35.0,-121.875,2022,231,0.0
35.0,-121.25,2022,231,0.0
35.0,-120.625,2022,231,0.0
35.0,-120.0,2022,231,0.0
35.5,-124.375,2022,231,0.0
35.5,-123.75,2022,231,0.0
35.5,-123.125,2022,231,0.0
35.5,-122.5,2022,231,0.0
35.5,-121.875,2022,231,0.0
35.5,-121.25,2022,231,0.0
35.5,-120.625,2022,231,0.0
35.5,-120.0,2022,231,0.0
36.0,-124.375,2022,231,0.0
36.0,-123.75,2022,231,0.01
36.0,-123.125,2022,231,0.01
36.0,-122.5,2022,231,0.0
36.0,-121.875,2022,231,0.0
36.0,-121.25,2022,231,0.0
36.0,-120.625,2022,231,0.0
36.0,-120.0,2022,231,0.0
36.5,-124.375,2022,231,0.01
36.5,-123.75,2022,231,0.01
36.5,-123.125,2022,231,0.01
36.5,-122.5,2022,231,0.0
36.5,-121.875,2022,231,0.0
36.5,-121.25,2022,231,0.0
36.5,-120.625,2022,231,0.0
36.5,-120.0,2022,231,0.0
37.0,-124.375,2022,231,0.01
37.0,-123.75,2022,231,0.01
37.0,-123.125,2022,231,0.01
37.0,-122.5,2022,231,0.01
37.0,-121.875,2022,231,0.01
37.0,-121.25,2022,231,0.0
37.0,-120.625,2022,231,0.0
37.0,-120.0,2022,231,0.0
37.5,-124.375,2022,231,0.01
37.5,-123.75,2022,231,0.01
37.5,-123.125,2022,231,0.01
37.5,-122.5,2022,231,0.0
37.5,-121.875,2022,231,0.0
37.5,-121.25,2022,231,0.0
37.5,-120.625,2022,231,0.0
37.5,-120.0,2022,231,0.0
38.0,-124.375,2022,231,0.0
38.0,-123.75,2022,231,0.0
38.0,-123.125,2022,231,0.0
38.0,-122.5,2022,231,0.0
38.0,-121.875,2022,231,0.0
38.0,-121.25,2022,231,0.0
38.0,-120.625,2022,231,0.0
38.0,-120.0,2022,231,0.0
38.5,-124.375,2022,231,0.0
38.5,-123.75,2022,231,0.0
38.5,-123.125,2022,231,0.0
38.5,-122.5,2022,231,0.0
38.5,-121.875,2022,231,0.0
38.5,-121.25,2022,231,0.0
38.5,-120.625,2022,231,0.0
38.5,-120.0,2022,231,0.0
39.0,-124.375,2022,231,0.0
39.0,-123.75,2022,231,0.0
39.0,-123.125,2022,231,0.0
39.0,-122.5,2022,231,0.0
39.0,-121.875,2022,231,0.0
39.0,-121.25,2022,231,0.0
39.0,-120.625,2022,231,0.0
39.0,-120.0,2022,231,0.01
39.5,-124.375,2022,231,0.0
39.5,-123.75,2022,231,0.0
39.5,-123.125,2022,231,0.0
39.5,-122.5,2022,231,0.0
39.5,-121.875,2022,231,0.0
39.5,-121.25,2022,231,0.0
39.5,-120.625,2022,231,0.0
39.5,-120.0,2022,231,0.04
40.0,-124.375,2022,231,0.0
40.0,-123.75,2022,231,0.0
40.0,-123.125,2022,231,0.0
40.0,-122.5,2022,231,0.0
40.0,-121.875,2022,231,0.0
40.0,-121.25,2022,231,0.01
40.0,-120.625,2022,231,0.03
40.0,-120.0,2022,231,0.08
40.5,-124.375,2022,231,0.03
40.5,-123.75,2022,231,0.0
40.5,-123.125,2022,231,0.0
40.5,-122.5,2022,231,0.0
40.5,-121.875,2022,231,0.01
40.5,-121.25,2022,231,0.03
40.5,-120.625,2022,231,0.1
40.5,-120.0,2022,231,0.11
41.0,-124.375,2022,231,0.02
41.0,-123.75,2022,231,0.0
41.0,-123.125,2022,231,0.0
41.0,-122.5,2022,231,0.0
41.0,-121.875,2022,231,0.0
41.0,-121.25,2022,231,0.06
41.0,-120.625,2022,231,0.18
41.0,-120.0,2022,231,0.24
41.5,-124.375,2022,231,0.02
41.5,-123.75,2022,231,0.0
41.5,-123.125,2022,231,0.0
41.5,-122.5,2022,231,0.0
41.5,-121.875,2022,231,0.0
41.5,-121.25,2022,231,0.04
41.5,-120.625,2022,231,0.15
41.5,-120.0,2022,231,0.2
42.0,-124.375,2022,231,0.02
42.0,-123.75,2022,231,0.0
42.0,-123.125,2022,231,0.0
42.0,-122.5,2022,231,0.0
42.0,-121.875,2022,231,0.0
42.0,-121.25,2022,231,0.08
42.0,-120.625,2022,231,0.28
42.0,-120.0,2022,231,0.28
32.5,-124.375,2022,232,0.0
32.5,-123.75,2022,232,0.0
32.5,-123.125,2022,232,0.0
32.5,-122.5,2022,232,0.0
32.5,-121.875,2022,232,0.0
32.5,-121.25,2022,232,0.0
32.5,-120.625,2022,232,0.0
32.5,-120.0,2022,232,0.01
