-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 07/01/2021 through 07/31/2021 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
RH2M     MERRA-2 Relative Humidity at 2 Meters (%) 
-END HEADER-
LAT,LON,YEAR,DOY,RH2M
36.5,-114.375,2021,190,20.99
37.0,-119.375,2021,190,20.53
37.0,-118.75,2021,190,37.18
37.0,-118.125,2021,190,28.36
37.0,-117.5,2021,190,21.57
37.0,-116.875,2021,190,20.19
37.0,-116.25,2021,190,19.82
37.0,-115.625,2021,190,20.75
37.0,-115.0,2021,190,19.12
37.0,-114.375,2021,190,19.24
37.5,-119.375,2021,190,29.93
37.5,-118.75,2021,190,38.46
37.5,-118.125,2021,190,27.29
37.5,-117.5,2021,190,25.0
37.5,-116.875,2021,190,22.96
37.5,-116.25,2021,190,22.75
37.5,-115.625,2021,190,22.64
37.5,-115.0,2021,190,22.44
37.5,-114.375,2021,190,21.36
38.0,-119.375,2021,190,38.28
38.0,-118.75,2021,190,31.92
38.0,-118.125,2021,190,28.33
38.0,-117.5,2021,190,26.36
38.0,-116.875,2021,190,24.02
38.0,-116.25,2021,190,22.48
38.0,-115.625,2021,190,22.7
38.0,-115.0,2021,190,21.96
38.0,-114.375,2021,190,21.79
38.5,-119.375,2021,190,31.45
38.5,-118.75,2021,190,26.04
38.5,-118.125,2021,190,27.34
38.5,-117.5,2021,190,27.89
38.5,-116.875,2021,190,26.51
38.5,-116.25,2021,190,23.16
38.5,-115.625,2021,190,22.09
38.5,-115.0,2021,190,21.64
38.5,-114.375,2021,190,21.4
39.0,-119.375,2021,190,22.53
39.0,-118.75,2021,190,17.97
39.0,-118.125,2021,190,19.34
39.0,-117.5,2021,190,24.87
39.0,-116.875,2021,190,25.7
39.0,-116.25,2021,190,24.75
39.0,-115.625,2021,190,23.83
39.0,-115.0,2021,190,22.63
39.0,-114.375,2021,190,20.82
39.5,-119.375,2021,190,15.59
39.5,-118.75,2021,190,12.15
39.5,-118.125,2021,190,12.11
39.5,-117.5,2021,190,16.25
39.5,-116.875,2021,190,19.19
39.5,-116.25,2021,190,21.5
39.5,-115.625,2021,190,23.59
39.5,-115.0,2021,190,23.77
39.5,-114.375,2021,190,21.16
40.0,-119.375,2021,190,13.64
40.0,-118.75,2021,190,10.93
40.0,-118.125,2021,190,9.7
40.0,-117.5,2021,190,10.36
40.0,-116.875,2021,190,14.27
40.0,-116.25,2021,190,19.0
40.0,-115.625,2021,190,23.95
40.0,-115.0,2021,190,25.06
40.0,-114.375,2021,190,19.47
40.5,-119.375,2021,190,11.8
40.5,-118.75,2021,190,11.33
40.5,-118.125,2021,190,10.65
40.5,-117.5,2021,190,11.1
40.5,-116.875,2021,190,12.67
40.5,-116.25,2021,190,17.57
40.5,-115.625,2021,190,22.72
40.5,-115.0,2021,190,24.28
40.5,-114.375,2021,190,19.94
41.0,-119.375,2021,190,15.5
41.0,-118.75,2021,190,13.39
41.0,-118.125,2021,190,12.84
41.0,-117.5,2021,190,13.56
41.0,-116.875,2021,190,16.25
41.0,-116.25,2021,190,19.51
41.0,-115.625,2021,190,19.86
41.0,-115.0,2021,190,20.54
41.0,-114.375,2021,190,14.12
41.5,-119.375,2021,190,18.89
41.5,-118.75,2021,190,16.21
41.5,-118.125,2021,190,16.65
41.5,-117.5,2021,190,19.09
41.5,-116.875,2021,190,20.97
41.5,-116.25,2021,190,23.36
41.5,-115.625,2021,190,22.49
41.5,-115.0,2021,190,19.25
41.5,-114.375,2021,190,12.95
42.0,-119.375,2021,190,21.3
42.0,-118.75,2021,190,18.85
42.0,-118.125,2021,190,22.89
42.0,-117.5,2021,190,22.87
42.0,-116.875,2021,190,21.83
42.0,-116.25,2021,190,22.42
42.0,-115.625,2021,190,20.46
42.0,-115.0,2021,190,17.19
42.0,-114.375,2021,190,14.22
32.5,-119.375,2021,191,94.2
32.5,-118.75,2021,191,92.34
32.5,-118.125,2021,191,86.7
32.5,-117.5,2021,191,75.81
32.5,-116.875,2021,191,45.14
32.5,-116.25,2021,191,26.94
32.5,-115.625,2021,191,18.43
32.5,-115.0,2021,191,26.89
32.5,-114.375,2021,191,35.01
33.0,-119.375,2021,191,90.68
33.0,-118.75,2021,191,89.23
33.0,-118.125,2021,191,79.93
33.0,-117.5,2021,191,61.82
33.0,-116.875,2021,191,35.61
33.0,-116.25,2021,191,23.45
33.0,-115.625,2021,191,21.55
33.0,-115.0,2021,191,23.61
33.0,-114.375,2021,191,27.4
33.5,-119.375,2021,191,93.64
33.5,-118.75,2021,191,89.31
33.5,-118.125,2021,191,68.4
33.5,-117.5,2021,191,49.54
33.5,-116.875,2021,191,32.53
33.5,-116.25,2021,191,24.9
33.5,-115.625,2021,191,23.99
33.5,-115.0,2021,191,23.12
33.5,-114.375,2021,191,24.51
34.0,-119.375,2021,191,83.92
34.0,-118.75,2021,191,66.97
34.0,-118.125,2021,191,45.42
34.0,-117.5,2021,191,34.74
34.0,-116.875,2021,191,30.2
34.0,-116.25,2021,191,24.3
34.0,-115.625,2021,191,22.39
34.0,-115.0,2021,191,22.21
34.0,-114.375,2021,191,23.48
34.5,-119.375,2021,191,30.88
34.5,-118.75,2021,191,28.43
34.5,-118.125,2021,191,27.95
34.5,-117.5,2021,191,25.5
34.5,-116.875,2021,191,24.91
34.5,-116.25,2021,191,21.34
34.5,-115.625,2021,191,20.36
34.5,-115.0,2021,191,22.41
34.5,-114.375,2021,191,23.22
35.0,-119.375,2021,191,23.15
35.0,-118.75,2021,191,24.36
35.0,-118.125,2021,191,22.71
35.0,-117.5,2021,191,21.23
35.0,-116.875,2021,191,21.23
35.0,-116.25,2021,191,19.82
35.0,-115.625,2021,191,22.24
35.0,-115.0,2021,191,21.71
35.0,-114.375,2021,191,23.39
35.5,-119.375,2021,191,19.61
35.5,-118.75,2021,191,23.8
35.5,-118.125,2021,191,23.86
35.5,-117.5,2021,191,21.02
35.5,-116.875,2021,191,20.03
35.5,-116.25,2021,191,18.64
35.5,-115.625,2021,191,20.12
35.5,-115.0,2021,191,18.98
35.5,-114.375,2021,191,22.0
36.0,-119.375,2021,191,19.18
36.0,-118.75,2021,191,25.28
36.0,-118.125,2021,191,31.36
36.0,-117.5,2021,191,23.86
36.0,-116.875,2021,191,20.46
36.0,-116.25,2021,191,19.69
36.0,-115.625,2021,191,19.39
36.0,-115.0,2021,191,15.61
36.0,-114.375,2021,191,20.26
36.5,-119.375,2021,191,19.43
36.5,-118.75,2021,191,33.19
36.5,-118.125,2021,191,38.3
36.5,-117.5,2021,191,23.51
36.5,-116.875,2021,191,20.62
36.5,-116.25,2021,191,20.56
36.5,-115.625,2021,191,18.91
36.5,-115.0,2021,191,15.62
36.5,-114.375,2021,191,18.57
37.0,-119.375,2021,191,24.71
37.0,-118.75,2021,191,45.93
37.0,-118.125,2021,191,38.57
37.0,-117.5,2021,191,26.12
37.0,-116.875,2021,191,22.51
37.0,-116.25,2021,191,19.85
37.0,-115.625,2021,191,18.69
37.0,-115.0,2021,191,15.81
37.0,-114.375,2021,191,18.33
37.5,-119.375,2021,191,37.95
37.5,-118.75,2021,191,50.38
37.5,-118.125,2021,191,38.79
37.5,-117.5,2021,191,30.16
37.5,-116.875,2021,191,23.11
37.5,-116.25,2021,191,19.31
37.5,-115.625,2021,191,17.24
37.5,-115.0,2021,191,15.9
37.5,-114.375,2021,191,16.77
38.0,-119.375,2021,191,42.17
38.0,-118.75,2021,191,42.39
38.0,-118.125,2021,191,38.01
38.0,-117.5,2021,191,28.67
38.0,-116.875,2021,191,22.08
38.0,-116.25,2021,191,17.61
38.0,-115.625,2021,191,14.72
38.0,-115.0,2021,191,12.64
38.0,-114.375,2021,191,13.0
38.5,-119.375,2021,191,36.29
38.5,-118.75,2021,191,38.2
38.5,-118.125,2021,191,34.47
38.5,-117.5,2021,191,26.23
38.5,-116.875,2021,191,20.7
38.5,-116.25,2021,191,17.07
38.5,-115.625,2021,191,13.51
38.5,-115.0,2021,191,12.43
38.5,-114.375,2021,191,12.74
39.0,-119.375,2021,191,24.22
39.0,-118.75,2021,191,31.57
39.0,-118.125,2021,191,30.89
39.0,-117.5,2021,191,25.15
39.0,-116.875,2021,191,19.64
39.0,-116.25,2021,191,18.5
39.0,-115.625,2021,191,15.75
39.0,-115.0,2021,191,14.6
39.0,-114.375,2021,191,14.12
39.5,-119.375,2021,191,19.4
39.5,-118.75,2021,191,26.45
39.5,-118.125,2021,191,29.59
39.5,-117.5,2021,191,24.64
39.5,-116.875,2021,191,19.08
39.5,-116.25,2021,191,16.86
39.5,-115.625,2021,191,17.1
39.5,-115.0,2021,191,17.08
39.5,-114.375,2021,191,15.47
40.0,-119.375,2021,191,19.2
40.0,-118.75,2021,191,19.91
40.0,-118.125,2021,191,25.78
40.0,-117.5,2021,191,21.93
40.0,-116.875,2021,191,18.24
40.0,-116.25,2021,191,18.59
40.0,-115.625,2021,191,20.32
40.0,-115.0,2021,191,22.04
40.0,-114.375,2021,191,14.99
40.5,-119.375,2021,191,16.92
40.5,-118.75,2021,191,16.73
40.5,-118.125,2021,191,17.32
40.5,-117.5,2021,191,17.61
40.5,-116.875,2021,191,16.06
40.5,-116.25,2021,191,19.62
40.5,-115.625,2021,191,22.23
40.5,-115.0,2021,191,21.89
40.5,-114.375,2021,191,16.85
41.0,-119.375,2021,191,17.12
41.0,-118.75,2021,191,16.23
41.0,-118.125,2021,191,14.85
41.0,-117.5,2021,191,14.45
41.0,-116.875,2021,191,16.59
41.0,-116.25,2021,191,20.88
41.0,-115.625,2021,191,22.25
41.0,-115.0,2021,191,20.89
41.0,-114.375,2021,191,14.63
41.5,-119.375,2021,191,18.48
41.5,-118.75,2021,191,16.73
41.5,-118.125,2021,191,15.45
41.5,-117.5,2021,191,16.15
41.5,-116.875,2021,191,18.04
41.5,-116.25,2021,191,20.9
41.5,-115.625,2021,191,20.36
41.5,-115.0,2021,191,18.74
41.5,-114.375,2021,191,12.3
42.0,-119.375,2021,191,19.32
42.0,-118.75,2021,191,15.8
42.0,-118.125,2021,191,20.13
42.0,-117.5,2021,191,19.7
42.0,-116.875,2021,191,18.69
42.0,-116.25,2021,191,18.53
42.0,-115.625,2021,191,14.45
42.0,-115.0,2021,191,13.52
42.0,-114.375,2021,191,11.41
32.5,-119.375,2021,192,95.54
32.5,-118.75,2021,192,94.23
32.5,-118.125,2021,192,91.57
32.5,-117.5,2021,192,82.26
32.5,-116.875,2021,192,53.92
32.5,-116.25,2021,192,32.01
32.5,-115.625,2021,192,21.14
32.5,-115.0,2021,192,24.45
32.5,-114.375,2021,192,31.44
33.0,-119.375,2021,192,93.47
33.0,-118.75,2021,192,91.41
33.0,-118.125,2021,192,86.02
33.0,-117.5,2021,192,68.95
33.0,-116.875,2021,192,42.76
33.0,-116.25,2021,192,28.39
33.0,-115.625,2021,192,25.53
33.0,-115.0,2021,192,23.34
33.0,-114.375,2021,192,26.83
33.5,-119.375,2021,192,93.13
33.5,-118.75,2021,192,89.57
33.5,-118.125,2021,192,76.19
33.5,-117.5,2021,192,57.7
33.5,-116.875,2021,192,35.31
33.5,-116.25,2021,192,26.06
33.5,-115.625,2021,192,23.23
33.5,-115.0,2021,192,21.29
33.5,-114.375,2021,192,23.78
34.0,-119.375,2021,192,88.06
34.0,-118.75,2021,192,68.36
34.0,-118.125,2021,192,53.26
34.0,-117.5,2021,192,41.12
34.0,-116.875,2021,192,32.76
34.0,-116.25,2021,192,25.63
34.0,-115.625,2021,192,19.15
34.0,-115.0,2021,192,19.02
34.0,-114.375,2021,192,22.65
34.5,-119.375,2021,192,35.98
34.5,-118.75,2021,192,35.2
34.5,-118.125,2021,192,35.0
34.5,-117.5,2021,192,29.51
34.5,-116.875,2021,192,26.03
34.5,-116.25,2021,192,21.0
34.5,-115.625,2021,192,17.3
34.5,-115.0,2021,192,19.03
34.5,-114.375,2021,192,22.82
35.0,-119.375,2021,192,24.03
35.0,-118.75,2021,192,27.11
35.0,-118.125,2021,192,25.62
35.0,-117.5,2021,192,23.68
35.0,-116.875,2021,192,22.37
35.0,-116.25,2021,192,19.38
35.0,-115.625,2021,192,20.06
35.0,-115.0,2021,192,18.81
35.0,-114.375,2021,192,22.57
35.5,-119.375,2021,192,20.54
35.5,-118.75,2021,192,25.69
35.5,-118.125,2021,192,23.97
35.5,-117.5,2021,192,18.7
35.5,-116.875,2021,192,19.17
35.5,-116.25,2021,192,18.81
35.5,-115.625,2021,192,19.0
35.5,-115.0,2021,192,16.86
35.5,-114.375,2021,192,20.54
36.0,-119.375,2021,192,19.29
36.0,-118.75,2021,192,26.0
36.0,-118.125,2021,192,29.42
36.0,-117.5,2021,192,19.71
36.0,-116.875,2021,192,15.83
36.0,-116.25,2021,192,15.97
36.0,-115.625,2021,192,15.21
36.0,-115.0,2021,192,13.14
36.0,-114.375,2021,192,20.23
36.5,-119.375,2021,192,18.6
36.5,-118.75,2021,192,30.67
36.5,-118.125,2021,192,34.41
36.5,-117.5,2021,192,21.18
36.5,-116.875,2021,192,16.5
36.5,-116.25,2021,192,14.59
36.5,-115.625,2021,192,14.81
36.5,-115.0,2021,192,14.27
36.5,-114.375,2021,192,16.72
37.0,-119.375,2021,192,23.0
37.0,-118.75,2021,192,41.45
37.0,-118.125,2021,192,31.38
37.0,-117.5,2021,192,22.36
37.0,-116.875,2021,192,18.43
37.0,-116.25,2021,192,14.81
37.0,-115.625,2021,192,15.33
37.0,-115.0,2021,192,14.74
37.0,-114.375,2021,192,15.25
37.5,-119.375,2021,192,32.06
37.5,-118.75,2021,192,45.95
37.5,-118.125,2021,192,33.75
37.5,-117.5,2021,192,26.15
37.5,-116.875,2021,192,19.59
37.5,-116.25,2021,192,16.52
37.5,-115.625,2021,192,15.47
37.5,-115.0,2021,192,15.1
37.5,-114.375,2021,192,15.4
38.0,-119.375,2021,192,39.49
38.0,-118.75,2021,192,35.04
38.0,-118.125,2021,192,34.11
38.0,-117.5,2021,192,25.58
38.0,-116.875,2021,192,20.83
38.0,-116.25,2021,192,18.68
38.0,-115.625,2021,192,18.21
38.0,-115.0,2021,192,14.84
38.0,-114.375,2021,192,14.97
38.5,-119.375,2021,192,27.67
38.5,-118.75,2021,192,25.64
38.5,-118.125,2021,192,27.44
38.5,-117.5,2021,192,25.78
38.5,-116.875,2021,192,26.56
38.5,-116.25,2021,192,23.26
38.5,-115.625,2021,192,20.91
38.5,-115.0,2021,192,18.46
38.5,-114.375,2021,192,16.75
39.0,-119.375,2021,192,21.42
39.0,-118.75,2021,192,20.05
39.0,-118.125,2021,192,22.46
39.0,-117.5,2021,192,26.47
39.0,-116.875,2021,192,29.72
39.0,-116.25,2021,192,27.61
39.0,-115.625,2021,192,24.91
39.0,-115.0,2021,192,22.32
39.0,-114.375,2021,192,19.37
39.5,-119.375,2021,192,21.49
39.5,-118.75,2021,192,19.2
39.5,-118.125,2021,192,19.97
39.5,-117.5,2021,192,23.75
39.5,-116.875,2021,192,26.73
39.5,-116.25,2021,192,26.23
39.5,-115.625,2021,192,24.51
39.5,-115.0,2021,192,23.44
39.5,-114.375,2021,192,21.37
40.0,-119.375,2021,192,23.02
40.0,-118.75,2021,192,19.25
40.0,-118.125,2021,192,18.05
40.0,-117.5,2021,192,19.25
40.0,-116.875,2021,192,22.16
40.0,-116.25,2021,192,24.7
40.0,-115.625,2021,192,26.44
40.0,-115.0,2021,192,28.93
40.0,-114.375,2021,192,22.76
40.5,-119.375,2021,192,20.63
40.5,-118.75,2021,192,19.84
40.5,-118.125,2021,192,19.06
40.5,-117.5,2021,192,19.0
40.5,-116.875,2021,192,18.77
40.5,-116.25,2021,192,22.52
40.5,-115.625,2021,192,26.95
40.5,-115.0,2021,192,29.97
40.5,-114.375,2021,192,26.35
41.0,-119.375,2021,192,19.66
41.0,-118.75,2021,192,19.1
41.0,-118.125,2021,192,18.86
41.0,-117.5,2021,192,19.09
41.0,-116.875,2021,192,21.43
41.0,-116.25,2021,192,25.92
41.0,-115.625,2021,192,25.66
41.0,-115.0,2021,192,27.91
41.0,-114.375,2021,192,23.41
41.5,-119.375,2021,192,20.96
41.5,-118.75,2021,192,19.35
41.5,-118.125,2021,192,19.19
41.5,-117.5,2021,192,21.19
41.5,-116.875,2021,192,23.99
41.5,-116.25,2021,192,27.31
41.5,-115.625,2021,192,27.18
41.5,-115.0,2021,192,26.0
41.5,-114.375,2021,192,21.94
42.0,-119.375,2021,192,22.78
42.0,-118.75,2021,192,20.11
42.0,-118.125,2021,192,25.03
42.0,-117.5,2021,192,24.15
42.0,-116.875,2021,192,23.58
42.0,-116.25,2021,192,24.86
42.0,-115.625,2021,192,21.82
42.0,-115.0,2021,192,21.41
42.0,-114.375,2021,192,18.61
32.5,-119.375,2021,193,96.25
32.5,-118.75,2021,193,93.93
32.5,-118.125,2021,193,91.18
32.5,-117.5,2021,193,86.33
32.5,-116.875,2021,193,57.46
32.5,-116.25,2021,193,30.49
32.5,-115.625,2021,193,26.66
32.5,-115.0,2021,193,36.59
32.5,-114.375,2021,193,39.96
33.0,-119.375,2021,193,95.25
33.0,-118.75,2021,193,92.59
33.0,-118.125,2021,193,85.84
33.0,-117.5,2021,193,73.72
33.0,-116.875,2021,193,44.16
33.0,-116.25,2021,193,28.26
33.0,-115.625,2021,193,28.51
33.0,-115.0,2021,193,32.24
33.0,-114.375,2021,193,33.57
33.5,-119.375,2021,193,94.68
33.5,-118.75,2021,193,89.83
33.5,-118.125,2021,193,72.51
33.5,-117.5,2021,193,60.73
33.5,-116.875,2021,193,36.53
33.5,-116.25,2021,193,26.7
33.5,-115.625,2021,193,29.15
33.5,-115.0,2021,193,28.65
33.5,-114.375,2021,193,29.07
34.0,-119.375,2021,193,89.03
34.0,-118.75,2021,193,74.22
34.0,-118.125,2021,193,51.08
34.0,-117.5,2021,193,41.09
34.0,-116.875,2021,193,31.54
34.0,-116.25,2021,193,26.26
34.0,-115.625,2021,193,24.53
34.0,-115.0,2021,193,25.48
34.0,-114.375,2021,193,25.5
34.5,-119.375,2021,193,34.52
34.5,-118.75,2021,193,31.53
34.5,-118.125,2021,193,31.91
34.5,-117.5,2021,193,27.56
34.5,-116.875,2021,193,25.51
34.5,-116.25,2021,193,22.56
34.5,-115.625,2021,193,22.01
34.5,-115.0,2021,193,23.78
34.5,-114.375,2021,193,23.94
35.0,-119.375,2021,193,19.3
35.0,-118.75,2021,193,22.81
35.0,-118.125,2021,193,23.67
35.0,-117.5,2021,193,22.97
35.0,-116.875,2021,193,22.09
35.0,-116.25,2021,193,21.4
35.0,-115.625,2021,193,23.81
35.0,-115.0,2021,193,22.86
35.0,-114.375,2021,193,23.22
35.5,-119.375,2021,193,18.78
35.5,-118.75,2021,193,22.84
35.5,-118.125,2021,193,23.59
35.5,-117.5,2021,193,21.16
35.5,-116.875,2021,193,20.78
35.5,-116.25,2021,193,19.76
35.5,-115.625,2021,193,21.97
35.5,-115.0,2021,193,21.25
35.5,-114.375,2021,193,22.33
36.0,-119.375,2021,193,18.03
36.0,-118.75,2021,193,22.32
36.0,-118.125,2021,193,31.77
36.0,-117.5,2021,193,24.29
36.0,-116.875,2021,193,20.92
36.0,-116.25,2021,193,19.97
36.0,-115.625,2021,193,21.25
36.0,-115.0,2021,193,18.5
36.0,-114.375,2021,193,22.32
36.5,-119.375,2021,193,15.89
36.5,-118.75,2021,193,28.99
36.5,-118.125,2021,193,37.08
36.5,-117.5,2021,193,24.4
36.5,-116.875,2021,193,20.97
36.5,-116.25,2021,193,21.32
36.5,-115.625,2021,193,24.23
36.5,-115.0,2021,193,23.7
36.5,-114.375,2021,193,23.75
37.0,-119.375,2021,193,17.7
37.0,-118.75,2021,193,35.75
37.0,-118.125,2021,193,32.86
37.0,-117.5,2021,193,23.98
37.0,-116.875,2021,193,22.63
37.0,-116.25,2021,193,22.38
37.0,-115.625,2021,193,25.02
37.0,-115.0,2021,193,25.13
37.0,-114.375,2021,193,27.44
37.5,-119.375,2021,193,22.38
37.5,-118.75,2021,193,34.45
37.5,-118.125,2021,193,31.93
37.5,-117.5,2021,193,28.53
37.5,-116.875,2021,193,25.09
37.5,-116.25,2021,193,24.45
37.5,-115.625,2021,193,25.84
37.5,-115.0,2021,193,26.75
37.5,-114.375,2021,193,28.57
38.0,-119.375,2021,193,31.87
38.0,-118.75,2021,193,35.78
38.0,-118.125,2021,193,37.28
38.0,-117.5,2021,193,28.9
38.0,-116.875,2021,193,25.16
38.0,-116.25,2021,193,24.96
38.0,-115.625,2021,193,27.85
38.0,-115.0,2021,193,27.92
38.0,-114.375,2021,193,30.31
38.5,-119.375,2021,193,28.45
38.5,-118.75,2021,193,39.59
38.5,-118.125,2021,193,35.62
38.5,-117.5,2021,193,28.65
38.5,-116.875,2021,193,26.54
38.5,-116.25,2021,193,27.05
38.5,-115.625,2021,193,29.87
38.5,-115.0,2021,193,32.68
38.5,-114.375,2021,193,34.4
39.0,-119.375,2021,193,19.88
39.0,-118.75,2021,193,27.38
39.0,-118.125,2021,193,29.85
39.0,-117.5,2021,193,29.25
39.0,-116.875,2021,193,27.65
39.0,-116.25,2021,193,27.63
39.0,-115.625,2021,193,32.76
39.0,-115.0,2021,193,35.11
39.0,-114.375,2021,193,37.38
39.5,-119.375,2021,193,17.2
39.5,-118.75,2021,193,22.95
39.5,-118.125,2021,193,26.22
39.5,-117.5,2021,193,27.52
39.5,-116.875,2021,193,25.77
39.5,-116.25,2021,193,23.32
39.5,-115.625,2021,193,27.71
39.5,-115.0,2021,193,31.17
39.5,-114.375,2021,193,31.62
40.0,-119.375,2021,193,16.33
40.0,-118.75,2021,193,17.52
40.0,-118.125,2021,193,23.23
40.0,-117.5,2021,193,23.39
40.0,-116.875,2021,193,23.47
40.0,-116.25,2021,193,22.43
40.0,-115.625,2021,193,23.91
40.0,-115.0,2021,193,27.83
40.0,-114.375,2021,193,23.22
40.5,-119.375,2021,193,14.2
40.5,-118.75,2021,193,15.13
40.5,-118.125,2021,193,19.43
40.5,-117.5,2021,193,21.53
40.5,-116.875,2021,193,20.49
40.5,-116.25,2021,193,21.46
40.5,-115.625,2021,193,24.6
40.5,-115.0,2021,193,25.86
40.5,-114.375,2021,193,22.6
41.0,-119.375,2021,193,16.29
41.0,-118.75,2021,193,14.9
41.0,-118.125,2021,193,15.43
41.0,-117.5,2021,193,17.49
41.0,-116.875,2021,193,19.79
41.0,-116.25,2021,193,22.57
41.0,-115.625,2021,193,23.91
41.0,-115.0,2021,193,24.03
41.0,-114.375,2021,193,18.88
41.5,-119.375,2021,193,18.7
41.5,-118.75,2021,193,17.86
41.5,-118.125,2021,193,17.03
41.5,-117.5,2021,193,19.35
41.5,-116.875,2021,193,22.29
41.5,-116.25,2021,193,26.89
41.5,-115.625,2021,193,26.01
41.5,-115.0,2021,193,22.53
41.5,-114.375,2021,193,17.9
42.0,-119.375,2021,193,19.83
42.0,-118.75,2021,193,19.49
42.0,-118.125,2021,193,24.63
42.0,-117.5,2021,193,23.95
42.0,-116.875,2021,193,23.18
42.0,-116.25,2021,193,24.17
42.0,-115.625,2021,193,21.75
42.0,-115.0,2021,193,19.55
42.0,-114.375,2021,193,18.05
32.5,-119.375,2021,194,92.78
32.5,-118.75,2021,194,92.05
32.5,-118.125,2021,194,89.6
32.5,-117.5,2021,194,86.4
32.5,-116.875,2021,194,59.01
32.5,-116.25,2021,194,36.32
32.5,-115.625,2021,194,34.08
32.5,-115.0,2021,194,43.06
32.5,-114.375,2021,194,44.81
33.0,-119.375,2021,194,89.87
33.0,-118.75,2021,194,89.27
33.0,-118.125,2021,194,84.07
33.0,-117.5,2021,194,75.23
33.0,-116.875,2021,194,44.97
33.0,-116.25,2021,194,30.73
33.0,-115.625,2021,194,34.44
33.0,-115.0,2021,194,40.12
33.0,-114.375,2021,194,38.85
33.5,-119.375,2021,194,87.5
33.5,-118.75,2021,194,83.89
33.5,-118.125,2021,194,73.05
33.5,-117.5,2021,194,60.04
33.5,-116.875,2021,194,38.19
33.5,-116.25,2021,194,33.15
33.5,-115.625,2021,194,38.74
33.5,-115.0,2021,194,37.16
33.5,-114.375,2021,194,34.76
34.0,-119.375,2021,194,81.92
34.0,-118.75,2021,194,72.76
34.0,-118.125,2021,194,50.02
34.0,-117.5,2021,194,40.22
34.0,-116.875,2021,194,33.03
34.0,-116.25,2021,194,36.96
34.0,-115.625,2021,194,38.43
34.0,-115.0,2021,194,34.26
34.0,-114.375,2021,194,31.61
34.5,-119.375,2021,194,42.1
34.5,-118.75,2021,194,32.93
34.5,-118.125,2021,194,32.57
34.5,-117.5,2021,194,26.27
34.5,-116.875,2021,194,27.19
34.5,-116.25,2021,194,31.41
34.5,-115.625,2021,194,34.87
34.5,-115.0,2021,194,33.87
34.5,-114.375,2021,194,30.81
35.0,-119.375,2021,194,17.33
35.0,-118.75,2021,194,19.18
35.0,-118.125,2021,194,20.62
35.0,-117.5,2021,194,21.3
35.0,-116.875,2021,194,22.64
35.0,-116.25,2021,194,29.52
35.0,-115.625,2021,194,40.74
35.0,-115.0,2021,194,35.27
35.0,-114.375,2021,194,31.58
35.5,-119.375,2021,194,18.68
35.5,-118.75,2021,194,19.96
35.5,-118.125,2021,194,21.67
35.5,-117.5,2021,194,21.21
35.5,-116.875,2021,194,22.06
35.5,-116.25,2021,194,27.56
35.5,-115.625,2021,194,36.16
35.5,-115.0,2021,194,34.2
35.5,-114.375,2021,194,31.15
36.0,-119.375,2021,194,18.99
36.0,-118.75,2021,194,18.91
36.0,-118.125,2021,194,31.19
36.0,-117.5,2021,194,26.97
36.0,-116.875,2021,194,23.58
36.0,-116.25,2021,194,26.52
36.0,-115.625,2021,194,33.02
36.0,-115.0,2021,194,28.02
36.0,-114.375,2021,194,30.09
36.5,-119.375,2021,194,16.08
36.5,-118.75,2021,194,21.39
36.5,-118.125,2021,194,36.49
36.5,-117.5,2021,194,27.65
36.5,-116.875,2021,194,24.92
36.5,-116.25,2021,194,26.19
36.5,-115.625,2021,194,31.56
36.5,-115.0,2021,194,30.66
36.5,-114.375,2021,194,30.49
37.0,-119.375,2021,194,18.39
37.0,-118.75,2021,194,30.04
37.0,-118.125,2021,194,37.75
37.0,-117.5,2021,194,31.91
37.0,-116.875,2021,194,30.44
37.0,-116.25,2021,194,29.41
37.0,-115.625,2021,194,30.8
37.0,-115.0,2021,194,32.4
37.0,-114.375,2021,194,36.2
37.5,-119.375,2021,194,23.17
37.5,-118.75,2021,194,33.65
37.5,-118.125,2021,194,37.93
37.5,-117.5,2021,194,36.88
37.5,-116.875,2021,194,34.85
37.5,-116.25,2021,194,33.44
37.5,-115.625,2021,194,32.76
37.5,-115.0,2021,194,34.32
37.5,-114.375,2021,194,39.16
38.0,-119.375,2021,194,27.61
38.0,-118.75,2021,194,30.87
38.0,-118.125,2021,194,39.84
38.0,-117.5,2021,194,36.94
38.0,-116.875,2021,194,35.5
38.0,-116.25,2021,194,33.86
38.0,-115.625,2021,194,34.3
38.0,-115.0,2021,194,35.99
38.0,-114.375,2021,194,38.88
38.5,-119.375,2021,194,24.7
38.5,-118.75,2021,194,29.51
38.5,-118.125,2021,194,36.76
38.5,-117.5,2021,194,37.66
38.5,-116.875,2021,194,35.33
38.5,-116.25,2021,194,33.46
38.5,-115.625,2021,194,32.81
38.5,-115.0,2021,194,36.73
38.5,-114.375,2021,194,40.02
39.0,-119.375,2021,194,18.33
39.0,-118.75,2021,194,22.66
39.0,-118.125,2021,194,30.12
39.0,-117.5,2021,194,34.72
39.0,-116.875,2021,194,33.57
39.0,-116.25,2021,194,31.59
39.0,-115.625,2021,194,32.69
39.0,-115.0,2021,194,36.24
39.0,-114.375,2021,194,38.85
