-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 07/01/2023 through 07/31/2023 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M     MERRA-2 Wind Speed at 10 Meters (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M
34.0,-115.0,2023,186,3.59
34.0,-114.375,2023,186,4.2
34.5,-119.375,2023,186,1.79
34.5,-118.75,2023,186,2.03
34.5,-118.125,2023,186,3.24
34.5,-117.5,2023,186,3.98
34.5,-116.875,2023,186,4.7
34.5,-116.25,2023,186,4.62
34.5,-115.625,2023,186,3.68
34.5,-115.0,2023,186,3.45
34.5,-114.375,2023,186,3.87
35.0,-119.375,2023,186,2.41
35.0,-118.75,2023,186,3.69
35.0,-118.125,2023,186,4.58
35.0,-117.5,2023,186,6.13
35.0,-116.875,2023,186,6.07
35.0,-116.25,2023,186,4.03
35.0,-115.625,2023,186,3.34
35.0,-115.0,2023,186,3.55
35.0,-114.375,2023,186,4.03
35.5,-119.375,2023,186,3.33
35.5,-118.75,2023,186,3.26
35.5,-118.125,2023,186,4.78
35.5,-117.5,2023,186,5.24
35.5,-116.875,2023,186,5.81
35.5,-116.25,2023,186,4.21
35.5,-115.625,2023,186,3.74
35.5,-115.0,2023,186,3.47
35.5,-114.375,2023,186,3.99
36.0,-119.375,2023,186,3.07
36.0,-118.75,2023,186,2.75
36.0,-118.125,2023,186,3.35
36.0,-117.5,2023,186,3.43
36.0,-116.875,2023,186,3.79
36.0,-116.25,2023,186,4.05
36.0,-115.625,2023,186,3.66
36.0,-115.0,2023,186,3.29
36.0,-114.375,2023,186,3.61
36.5,-119.375,2023,186,2.13
36.5,-118.75,2023,186,1.83
36.5,-118.125,2023,186,2.61
36.5,-117.5,2023,186,2.56
36.5,-116.875,2023,186,3.46
36.5,-116.25,2023,186,3.93
36.5,-115.625,2023,186,3.4
36.5,-115.0,2023,186,3.05
36.5,-114.375,2023,186,3.35
37.0,-119.375,2023,186,2.19
37.0,-118.75,2023,186,2.51
37.0,-118.125,2023,186,2.39
37.0,-117.5,2023,186,2.83
37.0,-116.875,2023,186,3.58
37.0,-116.25,2023,186,3.56
37.0,-115.625,2023,186,3.24
37.0,-115.0,2023,186,3.37
37.0,-114.375,2023,186,3.37
37.5,-119.375,2023,186,2.36
37.5,-118.75,2023,186,2.82
37.5,-118.125,2023,186,2.54
37.5,-117.5,2023,186,3.26
37.5,-116.875,2023,186,3.83
37.5,-116.25,2023,186,3.9
37.5,-115.625,2023,186,3.63
37.5,-115.0,2023,186,3.77
37.5,-114.375,2023,186,3.85
38.0,-119.375,2023,186,2.74
38.0,-118.75,2023,186,2.21
38.0,-118.125,2023,186,2.52
38.0,-117.5,2023,186,3.79
38.0,-116.875,2023,186,4.71
38.0,-116.25,2023,186,3.69
38.0,-115.625,2023,186,3.48
38.0,-115.0,2023,186,3.79
38.0,-114.375,2023,186,3.65
38.5,-119.375,2023,186,2.21
38.5,-118.75,2023,186,1.97
38.5,-118.125,2023,186,2.26
38.5,-117.5,2023,186,3.53
38.5,-116.875,2023,186,4.28
38.5,-116.25,2023,186,4.05
38.5,-115.625,2023,186,2.54
38.5,-115.0,2023,186,3.36
38.5,-114.375,2023,186,2.95
39.0,-119.375,2023,186,2.1
39.0,-118.75,2023,186,1.92
39.0,-118.125,2023,186,2.41
39.0,-117.5,2023,186,3.21
39.0,-116.875,2023,186,3.12
39.0,-116.25,2023,186,3.34
39.0,-115.625,2023,186,3.37
39.0,-115.0,2023,186,2.89
39.0,-114.375,2023,186,2.15
39.5,-119.375,2023,186,2.19
39.5,-118.75,2023,186,2.24
39.5,-118.125,2023,186,2.72
39.5,-117.5,2023,186,2.99
39.5,-116.875,2023,186,2.77
39.5,-116.25,2023,186,2.53
39.5,-115.625,2023,186,2.82
39.5,-115.0,2023,186,2.78
39.5,-114.375,2023,186,2.01
40.0,-119.375,2023,186,2.1
40.0,-118.75,2023,186,2.46
40.0,-118.125,2023,186,2.65
40.0,-117.5,2023,186,2.87
40.0,-116.875,2023,186,2.87
40.0,-116.25,2023,186,2.69
40.0,-115.625,2023,186,2.7
40.0,-115.0,2023,186,2.57
40.0,-114.375,2023,186,1.92
40.5,-119.375,2023,186,2.16
40.5,-118.75,2023,186,2.35
40.5,-118.125,2023,186,2.53
40.5,-117.5,2023,186,2.75
40.5,-116.875,2023,186,3.03
40.5,-116.25,2023,186,3.08
40.5,-115.625,2023,186,2.9
40.5,-115.0,2023,186,2.6
40.5,-114.375,2023,186,2.27
41.0,-119.375,2023,186,2.52
41.0,-118.75,2023,186,2.08
41.0,-118.125,2023,186,2.38
41.0,-117.5,2023,186,2.69
41.0,-116.875,2023,186,3.31
41.0,-116.25,2023,186,3.48
41.0,-115.625,2023,186,3.26
41.0,-115.0,2023,186,3.08
41.0,-114.375,2023,186,3.09
41.5,-119.375,2023,186,2.87
41.5,-118.75,2023,186,2.33
41.5,-118.125,2023,186,2.4
41.5,-117.5,2023,186,2.89
41.5,-116.875,2023,186,3.31
41.5,-116.25,2023,186,3.39
41.5,-115.625,2023,186,3.37
41.5,-115.0,2023,186,3.34
41.5,-114.375,2023,186,3.68
42.0,-119.375,2023,186,2.79
42.0,-118.75,2023,186,2.29
42.0,-118.125,2023,186,2.47
42.0,-117.5,2023,186,2.78
42.0,-116.875,2023,186,2.82
42.0,-116.25,2023,186,2.72
42.0,-115.625,2023,186,2.71
42.0,-115.0,2023,186,3.13
42.0,-114.375,2023,186,3.16
32.5,-119.375,2023,187,7.3
32.5,-118.75,2023,187,6.65
32.5,-118.125,2023,187,4.56
32.5,-117.5,2023,187,2.39
32.5,-116.875,2023,187,1.94
32.5,-116.25,2023,187,5.6
32.5,-115.625,2023,187,3.65
32.5,-115.0,2023,187,1.74
32.5,-114.375,2023,187,2.54
33.0,-119.375,2023,187,7.36
33.0,-118.75,2023,187,6.07
33.0,-118.125,2023,187,3.5
33.0,-117.5,2023,187,2.15
33.0,-116.875,2023,187,3.32
33.0,-116.25,2023,187,7.04
33.0,-115.625,2023,187,5.23
33.0,-115.0,2023,187,3.01
33.0,-114.375,2023,187,3.04
33.5,-119.375,2023,187,6.27
33.5,-118.75,2023,187,3.9
33.5,-118.125,2023,187,2.08
33.5,-117.5,2023,187,2.66
33.5,-116.875,2023,187,2.44
33.5,-116.25,2023,187,4.26
33.5,-115.625,2023,187,3.75
33.5,-115.0,2023,187,3.84
33.5,-114.375,2023,187,3.85
34.0,-119.375,2023,187,2.49
34.0,-118.75,2023,187,2.17
34.0,-118.125,2023,187,2.23
34.0,-117.5,2023,187,2.59
34.0,-116.875,2023,187,3.21
34.0,-116.25,2023,187,3.43
34.0,-115.625,2023,187,3.58
34.0,-115.0,2023,187,3.65
34.0,-114.375,2023,187,4.07
34.5,-119.375,2023,187,1.83
34.5,-118.75,2023,187,1.94
34.5,-118.125,2023,187,3.31
34.5,-117.5,2023,187,3.99
34.5,-116.875,2023,187,4.73
34.5,-116.25,2023,187,3.82
34.5,-115.625,2023,187,3.45
34.5,-115.0,2023,187,3.61
34.5,-114.375,2023,187,4.12
35.0,-119.375,2023,187,2.31
35.0,-118.75,2023,187,3.35
35.0,-118.125,2023,187,4.46
35.0,-117.5,2023,187,6.1
35.0,-116.875,2023,187,5.91
35.0,-116.25,2023,187,3.72
35.0,-115.625,2023,187,3.09
35.0,-115.0,2023,187,4.02
35.0,-114.375,2023,187,4.52
35.5,-119.375,2023,187,2.92
35.5,-118.75,2023,187,3.23
35.5,-118.125,2023,187,5.37
35.5,-117.5,2023,187,5.85
35.5,-116.875,2023,187,5.91
35.5,-116.25,2023,187,4.25
35.5,-115.625,2023,187,4.2
35.5,-115.0,2023,187,4.62
35.5,-114.375,2023,187,5.01
36.0,-119.375,2023,187,2.94
36.0,-118.75,2023,187,2.62
36.0,-118.125,2023,187,3.36
36.0,-117.5,2023,187,3.18
36.0,-116.875,2023,187,4.09
36.0,-116.25,2023,187,4.28
36.0,-115.625,2023,187,4.16
36.0,-115.0,2023,187,4.06
36.0,-114.375,2023,187,4.64
36.5,-119.375,2023,187,2.18
36.5,-118.75,2023,187,1.88
36.5,-118.125,2023,187,2.15
36.5,-117.5,2023,187,2.62
36.5,-116.875,2023,187,3.83
36.5,-116.25,2023,187,4.47
36.5,-115.625,2023,187,4.15
36.5,-115.0,2023,187,3.49
36.5,-114.375,2023,187,3.91
37.0,-119.375,2023,187,2.0
37.0,-118.75,2023,187,2.36
37.0,-118.125,2023,187,2.18
37.0,-117.5,2023,187,2.71
37.0,-116.875,2023,187,4.18
37.0,-116.25,2023,187,4.42
37.0,-115.625,2023,187,3.64
37.0,-115.0,2023,187,3.68
37.0,-114.375,2023,187,3.43
37.5,-119.375,2023,187,1.96
37.5,-118.75,2023,187,2.65
37.5,-118.125,2023,187,2.32
37.5,-117.5,2023,187,3.32
37.5,-116.875,2023,187,4.55
37.5,-116.25,2023,187,4.6
37.5,-115.625,2023,187,3.89
37.5,-115.0,2023,187,4.2
37.5,-114.375,2023,187,4.15
38.0,-119.375,2023,187,2.35
38.0,-118.75,2023,187,2.65
38.0,-118.125,2023,187,1.93
38.0,-117.5,2023,187,2.59
38.0,-116.875,2023,187,4.16
38.0,-116.25,2023,187,4.33
38.0,-115.625,2023,187,4.13
38.0,-115.0,2023,187,4.24
38.0,-114.375,2023,187,4.23
38.5,-119.375,2023,187,2.16
38.5,-118.75,2023,187,2.28
38.5,-118.125,2023,187,2.13
38.5,-117.5,2023,187,2.24
38.5,-116.875,2023,187,3.83
38.5,-116.25,2023,187,3.92
38.5,-115.625,2023,187,3.76
38.5,-115.0,2023,187,3.84
38.5,-114.375,2023,187,3.19
39.0,-119.375,2023,187,2.72
39.0,-118.75,2023,187,2.73
39.0,-118.125,2023,187,2.74
39.0,-117.5,2023,187,2.24
39.0,-116.875,2023,187,2.9
39.0,-116.25,2023,187,3.12
39.0,-115.625,2023,187,3.24
39.0,-115.0,2023,187,3.44
39.0,-114.375,2023,187,2.33
39.5,-119.375,2023,187,2.71
39.5,-118.75,2023,187,2.42
39.5,-118.125,2023,187,2.55
39.5,-117.5,2023,187,3.06
39.5,-116.875,2023,187,3.34
39.5,-116.25,2023,187,3.33
39.5,-115.625,2023,187,3.95
39.5,-115.0,2023,187,3.68
39.5,-114.375,2023,187,2.63
40.0,-119.375,2023,187,2.39
40.0,-118.75,2023,187,2.15
40.0,-118.125,2023,187,1.88
40.0,-117.5,2023,187,2.9
40.0,-116.875,2023,187,3.38
40.0,-116.25,2023,187,3.18
40.0,-115.625,2023,187,3.27
40.0,-115.0,2023,187,3.27
40.0,-114.375,2023,187,2.89
40.5,-119.375,2023,187,1.56
40.5,-118.75,2023,187,1.6
40.5,-118.125,2023,187,2.04
40.5,-117.5,2023,187,2.36
40.5,-116.875,2023,187,3.2
40.5,-116.25,2023,187,3.27
40.5,-115.625,2023,187,2.46
40.5,-115.0,2023,187,2.17
40.5,-114.375,2023,187,2.57
41.0,-119.375,2023,187,1.76
41.0,-118.75,2023,187,1.41
41.0,-118.125,2023,187,1.72
41.0,-117.5,2023,187,2.09
41.0,-116.875,2023,187,2.74
41.0,-116.25,2023,187,2.51
41.0,-115.625,2023,187,2.27
41.0,-115.0,2023,187,1.82
41.0,-114.375,2023,187,2.33
41.5,-119.375,2023,187,1.82
41.5,-118.75,2023,187,1.56
41.5,-118.125,2023,187,1.39
41.5,-117.5,2023,187,1.57
41.5,-116.875,2023,187,1.99
41.5,-116.25,2023,187,2.1
41.5,-115.625,2023,187,2.08
41.5,-115.0,2023,187,2.35
41.5,-114.375,2023,187,2.88
42.0,-119.375,2023,187,2.59
42.0,-118.75,2023,187,1.86
42.0,-118.125,2023,187,1.73
42.0,-117.5,2023,187,2.0
42.0,-116.875,2023,187,2.42
42.0,-116.25,2023,187,2.55
42.0,-115.625,2023,187,2.27
42.0,-115.0,2023,187,1.92
42.0,-114.375,2023,187,2.05
32.5,-119.375,2023,188,8.12
32.5,-118.75,2023,188,7.18
32.5,-118.125,2023,188,5.0
32.5,-117.5,2023,188,2.83
32.5,-116.875,2023,188,2.57
32.5,-116.25,2023,188,6.12
32.5,-115.625,2023,188,4.54
32.5,-115.0,2023,188,1.75
32.5,-114.375,2023,188,2.94
33.0,-119.375,2023,188,7.79
33.0,-118.75,2023,188,6.38
33.0,-118.125,2023,188,3.9
33.0,-117.5,2023,188,2.56
33.0,-116.875,2023,188,3.78
33.0,-116.25,2023,188,7.39
33.0,-115.625,2023,188,5.47
33.0,-115.0,2023,188,4.16
33.0,-114.375,2023,188,3.98
33.5,-119.375,2023,188,6.79
33.5,-118.75,2023,188,4.39
33.5,-118.125,2023,188,2.58
33.5,-117.5,2023,188,2.89
33.5,-116.875,2023,188,2.77
33.5,-116.25,2023,188,4.76
33.5,-115.625,2023,188,4.35
33.5,-115.0,2023,188,4.89
33.5,-114.375,2023,188,4.34
34.0,-119.375,2023,188,3.33
34.0,-118.75,2023,188,2.47
34.0,-118.125,2023,188,2.13
34.0,-117.5,2023,188,2.63
34.0,-116.875,2023,188,3.13
34.0,-116.25,2023,188,4.02
34.0,-115.625,2023,188,3.9
34.0,-115.0,2023,188,3.79
34.0,-114.375,2023,188,4.03
34.5,-119.375,2023,188,1.75
34.5,-118.75,2023,188,2.22
34.5,-118.125,2023,188,3.36
34.5,-117.5,2023,188,4.25
34.5,-116.875,2023,188,5.01
34.5,-116.25,2023,188,4.36
34.5,-115.625,2023,188,3.71
34.5,-115.0,2023,188,3.54
34.5,-114.375,2023,188,4.19
35.0,-119.375,2023,188,3.1
35.0,-118.75,2023,188,4.27
35.0,-118.125,2023,188,5.38
35.0,-117.5,2023,188,6.56
35.0,-116.875,2023,188,6.42
35.0,-116.25,2023,188,4.29
35.0,-115.625,2023,188,3.31
35.0,-115.0,2023,188,4.04
35.0,-114.375,2023,188,4.64
35.5,-119.375,2023,188,3.26
35.5,-118.75,2023,188,3.4
35.5,-118.125,2023,188,5.91
35.5,-117.5,2023,188,5.37
35.5,-116.875,2023,188,5.94
35.5,-116.25,2023,188,4.54
35.5,-115.625,2023,188,4.17
35.5,-115.0,2023,188,4.42
35.5,-114.375,2023,188,4.9
36.0,-119.375,2023,188,3.11
36.0,-118.75,2023,188,3.04
36.0,-118.125,2023,188,3.48
36.0,-117.5,2023,188,3.46
36.0,-116.875,2023,188,3.83
36.0,-116.25,2023,188,4.35
36.0,-115.625,2023,188,4.05
36.0,-115.0,2023,188,4.01
36.0,-114.375,2023,188,4.54
36.5,-119.375,2023,188,2.71
36.5,-118.75,2023,188,1.81
36.5,-118.125,2023,188,2.35
36.5,-117.5,2023,188,2.47
36.5,-116.875,2023,188,3.58
36.5,-116.25,2023,188,4.33
36.5,-115.625,2023,188,3.89
36.5,-115.0,2023,188,3.72
36.5,-114.375,2023,188,4.26
37.0,-119.375,2023,188,2.17
37.0,-118.75,2023,188,2.05
37.0,-118.125,2023,188,2.43
37.0,-117.5,2023,188,2.42
37.0,-116.875,2023,188,3.89
37.0,-116.25,2023,188,4.12
37.0,-115.625,2023,188,3.45
37.0,-115.0,2023,188,3.59
37.0,-114.375,2023,188,3.72
37.5,-119.375,2023,188,1.89
37.5,-118.75,2023,188,2.64
37.5,-118.125,2023,188,2.22
37.5,-117.5,2023,188,2.71
37.5,-116.875,2023,188,4.17
37.5,-116.25,2023,188,4.18
37.5,-115.625,2023,188,3.63
37.5,-115.0,2023,188,4.02
37.5,-114.375,2023,188,4.16
38.0,-119.375,2023,188,2.25
38.0,-118.75,2023,188,2.45
38.0,-118.125,2023,188,1.8
38.0,-117.5,2023,188,1.83
38.0,-116.875,2023,188,3.66
38.0,-116.25,2023,188,3.63
38.0,-115.625,2023,188,3.53
38.0,-115.0,2023,188,4.17
38.0,-114.375,2023,188,4.12
38.5,-119.375,2023,188,2.25
38.5,-118.75,2023,188,2.71
38.5,-118.125,2023,188,3.13
38.5,-117.5,2023,188,2.34
38.5,-116.875,2023,188,3.07
38.5,-116.25,2023,188,2.92
38.5,-115.625,2023,188,3.26
38.5,-115.0,2023,188,3.94
38.5,-114.375,2023,188,3.25
39.0,-119.375,2023,188,2.84
39.0,-118.75,2023,188,2.8
39.0,-118.125,2023,188,3.03
39.0,-117.5,2023,188,2.99
39.0,-116.875,2023,188,3.26
39.0,-116.25,2023,188,3.33
39.0,-115.625,2023,188,3.2
39.0,-115.0,2023,188,3.59
39.0,-114.375,2023,188,2.18
39.5,-119.375,2023,188,2.99
39.5,-118.75,2023,188,2.42
39.5,-118.125,2023,188,2.34
39.5,-117.5,2023,188,2.42
39.5,-116.875,2023,188,2.75
39.5,-116.25,2023,188,3.25
39.5,-115.625,2023,188,3.82
39.5,-115.0,2023,188,3.23
39.5,-114.375,2023,188,2.38
40.0,-119.375,2023,188,2.86
40.0,-118.75,2023,188,2.59
40.0,-118.125,2023,188,2.26
40.0,-117.5,2023,188,1.87
40.0,-116.875,2023,188,2.45
40.0,-116.25,2023,188,2.55
40.0,-115.625,2023,188,3.0
40.0,-115.0,2023,188,3.23
40.0,-114.375,2023,188,3.6
40.5,-119.375,2023,188,2.31
40.5,-118.75,2023,188,2.19
40.5,-118.125,2023,188,1.84
40.5,-117.5,2023,188,1.71
40.5,-116.875,2023,188,2.55
40.5,-116.25,2023,188,3.17
40.5,-115.625,2023,188,2.87
40.5,-115.0,2023,188,3.02
40.5,-114.375,2023,188,3.32
41.0,-119.375,2023,188,2.5
41.0,-118.75,2023,188,1.73
41.0,-118.125,2023,188,1.52
41.0,-117.5,2023,188,2.07
41.0,-116.875,2023,188,2.99
41.0,-116.25,2023,188,2.93
41.0,-115.625,2023,188,2.5
41.0,-115.0,2023,188,1.81
41.0,-114.375,2023,188,1.53
41.5,-119.375,2023,188,2.53
41.5,-118.75,2023,188,2.34
41.5,-118.125,2023,188,2.08
41.5,-117.5,2023,188,2.62
41.5,-116.875,2023,188,2.7
41.5,-116.25,2023,188,2.46
41.5,-115.625,2023,188,1.96
41.5,-115.0,2023,188,1.64
41.5,-114.375,2023,188,1.61
42.0,-119.375,2023,188,2.31
42.0,-118.75,2023,188,2.04
42.0,-118.125,2023,188,2.02
42.0,-117.5,2023,188,2.93
42.0,-116.875,2023,188,3.06
42.0,-116.25,2023,188,2.66
42.0,-115.625,2023,188,1.95
42.0,-115.0,2023,188,1.48
42.0,-114.375,2023,188,1.21
32.5,-119.375,2023,189,9.03
32.5,-118.75,2023,189,6.4
32.5,-118.125,2023,189,3.22
32.5,-117.5,2023,189,2.39
32.5,-116.875,2023,189,2.52
32.5,-116.25,2023,189,4.95
32.5,-115.625,2023,189,4.25
32.5,-115.0,2023,189,1.49
32.5,-114.375,2023,189,1.9
33.0,-119.375,2023,189,8.34
33.0,-118.75,2023,189,5.1
33.0,-118.125,2023,189,2.53
33.0,-117.5,2023,189,1.94
33.0,-116.875,2023,189,2.99
33.0,-116.25,2023,189,5.93
33.0,-115.625,2023,189,4.76
33.0,-115.0,2023,189,3.06
33.0,-114.375,2023,189,2.7
33.5,-119.375,2023,189,6.69
33.5,-118.75,2023,189,2.87
33.5,-118.125,2023,189,2.59
33.5,-117.5,2023,189,2.73
33.5,-116.875,2023,189,2.19
33.5,-116.25,2023,189,3.93
33.5,-115.625,2023,189,3.54
33.5,-115.0,2023,189,3.7
33.5,-114.375,2023,189,3.67
34.0,-119.375,2023,189,2.75
34.0,-118.75,2023,189,2.67
34.0,-118.125,2023,189,2.49
34.0,-117.5,2023,189,2.43
34.0,-116.875,2023,189,2.74
34.0,-116.25,2023,189,3.9
34.0,-115.625,2023,189,3.52
34.0,-115.0,2023,189,3.26
34.0,-114.375,2023,189,3.59
34.5,-119.375,2023,189,2.13
34.5,-118.75,2023,189,2.68
34.5,-118.125,2023,189,3.1
34.5,-117.5,2023,189,3.78
34.5,-116.875,2023,189,4.56
34.5,-116.25,2023,189,4.14
34.5,-115.625,2023,189,3.41
34.5,-115.0,2023,189,3.32
34.5,-114.375,2023,189,3.75
35.0,-119.375,2023,189,3.47
35.0,-118.75,2023,189,4.03
35.0,-118.125,2023,189,4.8
35.0,-117.5,2023,189,5.49
35.0,-116.875,2023,189,5.45
35.0,-116.25,2023,189,3.55
35.0,-115.625,2023,189,3.13
35.0,-115.0,2023,189,3.81
35.0,-114.375,2023,189,4.23
35.5,-119.375,2023,189,3.38
35.5,-118.75,2023,189,3.64
35.5,-118.125,2023,189,4.75
35.5,-117.5,2023,189,4.39
35.5,-116.875,2023,189,4.82
35.5,-116.25,2023,189,3.85
35.5,-115.625,2023,189,3.86
35.5,-115.0,2023,189,4.25
35.5,-114.375,2023,189,4.58
36.0,-119.375,2023,189,3.76
36.0,-118.75,2023,189,2.99
36.0,-118.125,2023,189,3.27
36.0,-117.5,2023,189,3.12
36.0,-116.875,2023,189,3.11
36.0,-116.25,2023,189,3.75
36.0,-115.625,2023,189,3.48
36.0,-115.0,2023,189,3.8
36.0,-114.375,2023,189,4.27
36.5,-119.375,2023,189,3.5
36.5,-118.75,2023,189,1.91
36.5,-118.125,2023,189,2.61
36.5,-117.5,2023,189,2.32
36.5,-116.875,2023,189,3.07
36.5,-116.25,2023,189,3.62
36.5,-115.625,2023,189,3.5
36.5,-115.0,2023,189,3.52
36.5,-114.375,2023,189,3.92
37.0,-119.375,2023,189,2.43
37.0,-118.75,2023,189,2.21
37.0,-118.125,2023,189,2.45
37.0,-117.5,2023,189,2.36
37.0,-116.875,2023,189,3.19
37.0,-116.25,2023,189,3.26
37.0,-115.625,2023,189,3.17
37.0,-115.0,2023,189,3.5
37.0,-114.375,2023,189,3.39
37.5,-119.375,2023,189,2.26
37.5,-118.75,2023,189,2.56
37.5,-118.125,2023,189,2.28
37.5,-117.5,2023,189,2.79
37.5,-116.875,2023,189,3.19
37.5,-116.25,2023,189,3.39
37.5,-115.625,2023,189,3.42
37.5,-115.0,2023,189,4.1
37.5,-114.375,2023,189,3.96
38.0,-119.375,2023,189,2.33
38.0,-118.75,2023,189,1.93
38.0,-118.125,2023,189,2.31
38.0,-117.5,2023,189,2.34
38.0,-116.875,2023,189,2.67
38.0,-116.25,2023,189,3.11
38.0,-115.625,2023,189,3.48
38.0,-115.0,2023,189,4.21
38.0,-114.375,2023,189,4.08
38.5,-119.375,2023,189,1.67
38.5,-118.75,2023,189,2.29
38.5,-118.125,2023,189,2.69
38.5,-117.5,2023,189,3.04
38.5,-116.875,2023,189,3.21
38.5,-116.25,2023,189,3.49
38.5,-115.625,2023,189,3.07
38.5,-115.0,2023,189,3.84
38.5,-114.375,2023,189,3.59
39.0,-119.375,2023,189,2.54
39.0,-118.75,2023,189,2.59
39.0,-118.125,2023,189,2.57
39.0,-117.5,2023,189,2.89
39.0,-116.875,2023,189,3.07
39.0,-116.25,2023,189,3.37
39.0,-115.625,2023,189,2.77
39.0,-115.0,2023,189,3.56
39.0,-114.375,2023,189,2.46
39.5,-119.375,2023,189,2.85
39.5,-118.75,2023,189,2.35
39.5,-118.125,2023,189,2.52
39.5,-117.5,2023,189,2.63
39.5,-116.875,2023,189,2.83
39.5,-116.25,2023,189,2.48
39.5,-115.625,2023,189,2.81
39.5,-115.0,2023,189,3.33
39.5,-114.375,2023,189,2.34
40.0,-119.375,2023,189,2.65
40.0,-118.75,2023,189,2.73
40.0,-118.125,2023,189,2.28
40.0,-117.5,2023,189,2.29
40.0,-116.875,2023,189,2.88
40.0,-116.25,2023,189,2.65
40.0,-115.625,2023,189,2.88
40.0,-115.0,2023,189,3.38
40.0,-114.375,2023,189,2.6
40.5,-119.375,2023,189,2.37
40.5,-118.75,2023,189,2.38
40.5,-118.125,2023,189,1.43
40.5,-117.5,2023,189,1.7
40.5,-116.875,2023,189,2.52
40.5,-116.25,2023,189,2.97
40.5,-115.625,2023,189,3.06
40.5,-115.0,2023,189,3.02
40.5,-114.375,2023,189,3.15
41.0,-119.375,2023,189,3.07
41.0,-118.75,2023,189,1.63
41.0,-118.125,2023,189,1.24
41.0,-117.5,2023,189,1.89
41.0,-116.875,2023,189,2.41
41.0,-116.25,2023,189,2.59
41.0,-115.625,2023,189,2.6
41.0,-115.0,2023,189,2.45
41.0,-114.375,2023,189,2.68
41.5,-119.375,2023,189,3.09
41.5,-118.75,2023,189,1.84
41.5,-118.125,2023,189,2.17
41.5,-117.5,2023,189,2.28
41.5,-116.875,2023,189,2.36
41.5,-116.25,2023,189,2.44
41.5,-115.625,2023,189,2.07
41.5,-115.0,2023,189,1.53
41.5,-114.375,2023,189,1.56
42.0,-119.375,2023,189,2.85
42.0,-118.75,2023,189,1.66
42.0,-118.125,2023,189,2.31
42.0,-117.5,2023,189,2.62
42.0,-116.875,2023,189,2.59
42.0,-116.25,2023,189,2.43
42.0,-115.625,2023,189,2.38
42.0,-115.0,2023,189,1.76
42.0,-114.375,2023,189,1.43
32.5,-119.375,2023,190,9.73
32.5,-118.75,2023,190,7.86
32.5,-118.125,2023,190,4.45
32.5,-117.5,2023,190,2.36
32.5,-116.875,2023,190,2.19
32.5,-116.25,2023,190,4.62
32.5,-115.625,2023,190,4.1
32.5,-115.0,2023,190,3.09
32.5,-114.375,2023,190,4.15
33.0,-119.375,2023,190,9.43
33.0,-118.75,2023,190,6.46
33.0,-118.125,2023,190,2.67
33.0,-117.5,2023,190,1.79
33.0,-116.875,2023,190,2.93
33.0,-116.25,2023,190,5.74
33.0,-115.625,2023,190,4.31
33.0,-115.0,2023,190,2.72
33.0,-114.375,2023,190,3.45
33.5,-119.375,2023,190,7.78
33.5,-118.75,2023,190,3.3
33.5,-118.125,2023,190,2.28
33.5,-117.5,2023,190,2.64
33.5,-116.875,2023,190,2.14
33.5,-116.25,2023,190,3.55
33.5,-115.625,2023,190,3.58
33.5,-115.0,2023,190,3.8
33.5,-114.375,2023,190,4.45
34.0,-119.375,2023,190,2.87
34.0,-118.75,2023,190,2.51
34.0,-118.125,2023,190,2.52
34.0,-117.5,2023,190,2.47
34.0,-116.875,2023,190,2.81
34.0,-116.25,2023,190,3.62
34.0,-115.625,2023,190,3.97
34.0,-115.0,2023,190,3.75
34.0,-114.375,2023,190,4.62
34.5,-119.375,2023,190,2.18
34.5,-118.75,2023,190,2.36
34.5,-118.125,2023,190,2.97
34.5,-117.5,2023,190,3.58
34.5,-116.875,2023,190,4.46
34.5,-116.25,2023,190,4.44
34.5,-115.625,2023,190,4.46
34.5,-115.0,2023,190,4.51
34.5,-114.375,2023,190,4.75
35.0,-119.375,2023,190,2.74
35.0,-118.75,2023,190,3.18
35.0,-118.125,2023,190,4.28
35.0,-117.5,2023,190,4.83
35.0,-116.875,2023,190,4.99
35.0,-116.25,2023,190,3.82
35.0,-115.625,2023,190,4.5
35.0,-115.0,2023,190,5.01
35.0,-114.375,2023,190,5.18
35.5,-119.375,2023,190,2.71
35.5,-118.75,2023,190,2.71
35.5,-118.125,2023,190,4.48
35.5,-117.5,2023,190,4.62
35.5,-116.875,2023,190,5.02
35.5,-116.25,2023,190,4.22
35.5,-115.625,2023,190,5.32
35.5,-115.0,2023,190,5.76
35.5,-114.375,2023,190,5.63
36.0,-119.375,2023,190,2.96
36.0,-118.75,2023,190,2.5
36.0,-118.125,2023,190,2.82
36.0,-117.5,2023,190,4.12
36.0,-116.875,2023,190,4.18
36.0,-116.25,2023,190,4.39
36.0,-115.625,2023,190,4.36
36.0,-115.0,2023,190,5.0
36.0,-114.375,2023,190,5.32
36.5,-119.375,2023,190,3.05
36.5,-118.75,2023,190,2.12
36.5,-118.125,2023,190,2.23
36.5,-117.5,2023,190,3.72
36.5,-116.875,2023,190,4.38
36.5,-116.25,2023,190,4.77
36.5,-115.625,2023,190,4.79
36.5,-115.0,2023,190,4.65
