-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 08/01/2020 through 08/31/2020 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
RH2M     MERRA-2 Relative Humidity at 2 Meters (%) 
-END HEADER-
LAT,LON,YEAR,DOY,RH2M
37.5,-124.375,2020,223,96.5
37.5,-123.75,2020,223,95.71
37.5,-123.125,2020,223,97.36
37.5,-122.5,2020,223,85.48
37.5,-121.875,2020,223,49.5
37.5,-121.25,2020,223,31.99
37.5,-120.625,2020,223,25.21
37.5,-120.0,2020,223,24.66
38.0,-124.375,2020,223,97.8
38.0,-123.75,2020,223,97.85
38.0,-123.125,2020,223,88.42
38.0,-122.5,2020,223,68.98
38.0,-121.875,2020,223,51.83
38.0,-121.25,2020,223,35.34
38.0,-120.625,2020,223,26.16
38.0,-120.0,2020,223,25.57
38.5,-124.375,2020,223,97.13
38.5,-123.75,2020,223,90.04
38.5,-123.125,2020,223,59.98
38.5,-122.5,2020,223,38.32
38.5,-121.875,2020,223,38.21
38.5,-121.25,2020,223,32.91
38.5,-120.625,2020,223,26.42
38.5,-120.0,2020,223,29.42
39.0,-124.375,2020,223,95.91
39.0,-123.75,2020,223,66.24
39.0,-123.125,2020,223,33.39
39.0,-122.5,2020,223,24.97
39.0,-121.875,2020,223,25.85
39.0,-121.25,2020,223,25.34
39.0,-120.625,2020,223,26.27
39.0,-120.0,2020,223,29.51
39.5,-124.375,2020,223,92.51
39.5,-123.75,2020,223,51.98
39.5,-123.125,2020,223,26.52
39.5,-122.5,2020,223,20.89
39.5,-121.875,2020,223,21.42
39.5,-121.25,2020,223,22.32
39.5,-120.625,2020,223,25.92
39.5,-120.0,2020,223,25.0
40.0,-124.375,2020,223,79.1
40.0,-123.75,2020,223,37.87
40.0,-123.125,2020,223,26.42
40.0,-122.5,2020,223,19.9
40.0,-121.875,2020,223,18.44
40.0,-121.25,2020,223,24.06
40.0,-120.625,2020,223,25.01
40.0,-120.0,2020,223,23.27
40.5,-124.375,2020,223,75.19
40.5,-123.75,2020,223,32.16
40.5,-123.125,2020,223,24.73
40.5,-122.5,2020,223,20.03
40.5,-121.875,2020,223,20.83
40.5,-121.25,2020,223,26.51
40.5,-120.625,2020,223,24.78
40.5,-120.0,2020,223,21.82
41.0,-124.375,2020,223,75.57
41.0,-123.75,2020,223,34.5
41.0,-123.125,2020,223,27.06
41.0,-122.5,2020,223,23.63
41.0,-121.875,2020,223,24.01
41.0,-121.25,2020,223,25.07
41.0,-120.625,2020,223,28.44
41.0,-120.0,2020,223,25.71
41.5,-124.375,2020,223,65.97
41.5,-123.75,2020,223,29.85
41.5,-123.125,2020,223,30.17
41.5,-122.5,2020,223,29.45
41.5,-121.875,2020,223,31.85
41.5,-121.25,2020,223,30.07
41.5,-120.625,2020,223,31.36
41.5,-120.0,2020,223,29.55
42.0,-124.375,2020,223,58.91
42.0,-123.75,2020,223,31.91
42.0,-123.125,2020,223,33.8
42.0,-122.5,2020,223,32.22
42.0,-121.875,2020,223,35.25
42.0,-121.25,2020,223,32.8
42.0,-120.625,2020,223,33.59
42.0,-120.0,2020,223,31.73
32.5,-124.375,2020,224,83.06
32.5,-123.75,2020,224,82.92
32.5,-123.125,2020,224,82.67
32.5,-122.5,2020,224,84.1
32.5,-121.875,2020,224,86.65
32.5,-121.25,2020,224,89.68
32.5,-120.625,2020,224,92.44
32.5,-120.0,2020,224,93.38
33.0,-124.375,2020,224,83.0
33.0,-123.75,2020,224,83.07
33.0,-123.125,2020,224,83.22
33.0,-122.5,2020,224,84.13
33.0,-121.875,2020,224,85.28
33.0,-121.25,2020,224,88.36
33.0,-120.625,2020,224,92.23
33.0,-120.0,2020,224,93.89
33.5,-124.375,2020,224,82.84
33.5,-123.75,2020,224,83.8
33.5,-123.125,2020,224,84.38
33.5,-122.5,2020,224,84.6
33.5,-121.875,2020,224,85.8
33.5,-121.25,2020,224,88.62
33.5,-120.625,2020,224,92.8
33.5,-120.0,2020,224,91.9
34.0,-124.375,2020,224,82.06
34.0,-123.75,2020,224,83.41
34.0,-123.125,2020,224,85.07
34.0,-122.5,2020,224,86.05
34.0,-121.875,2020,224,89.18
34.0,-121.25,2020,224,92.11
34.0,-120.625,2020,224,92.82
34.0,-120.0,2020,224,84.4
34.5,-124.375,2020,224,82.65
34.5,-123.75,2020,224,83.61
34.5,-123.125,2020,224,85.3
34.5,-122.5,2020,224,86.94
34.5,-121.875,2020,224,88.98
34.5,-121.25,2020,224,94.02
34.5,-120.625,2020,224,83.26
34.5,-120.0,2020,224,60.02
35.0,-124.375,2020,224,85.89
35.0,-123.75,2020,224,87.15
35.0,-123.125,2020,224,87.89
35.0,-122.5,2020,224,90.34
35.0,-121.875,2020,224,93.23
35.0,-121.25,2020,224,94.18
35.0,-120.625,2020,224,68.81
35.0,-120.0,2020,224,34.98
35.5,-124.375,2020,224,89.52
35.5,-123.75,2020,224,89.89
35.5,-123.125,2020,224,91.19
35.5,-122.5,2020,224,93.68
35.5,-121.875,2020,224,95.18
35.5,-121.25,2020,224,85.34
35.5,-120.625,2020,224,59.52
35.5,-120.0,2020,224,35.58
36.0,-124.375,2020,224,92.28
36.0,-123.75,2020,224,92.86
36.0,-123.125,2020,224,94.01
36.0,-122.5,2020,224,95.39
36.0,-121.875,2020,224,90.83
36.0,-121.25,2020,224,55.35
36.0,-120.625,2020,224,38.38
36.0,-120.0,2020,224,30.5
36.5,-124.375,2020,224,93.75
36.5,-123.75,2020,224,94.21
36.5,-123.125,2020,224,94.62
36.5,-122.5,2020,224,96.03
36.5,-121.875,2020,224,83.12
36.5,-121.25,2020,224,42.12
36.5,-120.625,2020,224,29.12
36.5,-120.0,2020,224,26.63
37.0,-124.375,2020,224,94.79
37.0,-123.75,2020,224,95.15
37.0,-123.125,2020,224,96.29
37.0,-122.5,2020,224,93.32
37.0,-121.875,2020,224,68.56
37.0,-121.25,2020,224,45.28
37.0,-120.625,2020,224,33.69
37.0,-120.0,2020,224,28.55
37.5,-124.375,2020,224,95.58
37.5,-123.75,2020,224,96.19
37.5,-123.125,2020,224,97.26
37.5,-122.5,2020,224,87.04
37.5,-121.875,2020,224,60.87
37.5,-121.25,2020,224,40.27
37.5,-120.625,2020,224,31.64
37.5,-120.0,2020,224,28.26
38.0,-124.375,2020,224,97.93
38.0,-123.75,2020,224,98.17
38.0,-123.125,2020,224,91.78
38.0,-122.5,2020,224,74.72
38.0,-121.875,2020,224,61.7
38.0,-121.25,2020,224,45.28
38.0,-120.625,2020,224,34.1
38.0,-120.0,2020,224,32.2
38.5,-124.375,2020,224,96.89
38.5,-123.75,2020,224,94.43
38.5,-123.125,2020,224,73.93
38.5,-122.5,2020,224,53.77
38.5,-121.875,2020,224,50.09
38.5,-121.25,2020,224,43.66
38.5,-120.625,2020,224,35.28
38.5,-120.0,2020,224,37.07
39.0,-124.375,2020,224,95.31
39.0,-123.75,2020,224,81.06
39.0,-123.125,2020,224,47.25
39.0,-122.5,2020,224,36.0
39.0,-121.875,2020,224,36.38
39.0,-121.25,2020,224,36.31
39.0,-120.625,2020,224,34.73
39.0,-120.0,2020,224,35.83
39.5,-124.375,2020,224,95.37
39.5,-123.75,2020,224,67.1
39.5,-123.125,2020,224,34.8
39.5,-122.5,2020,224,27.21
39.5,-121.875,2020,224,28.68
39.5,-121.25,2020,224,29.74
39.5,-120.625,2020,224,31.19
39.5,-120.0,2020,224,30.37
40.0,-124.375,2020,224,85.66
40.0,-123.75,2020,224,49.27
40.0,-123.125,2020,224,32.78
40.0,-122.5,2020,224,22.28
40.0,-121.875,2020,224,24.23
40.0,-121.25,2020,224,28.65
40.0,-120.625,2020,224,26.93
40.0,-120.0,2020,224,24.33
40.5,-124.375,2020,224,81.63
40.5,-123.75,2020,224,41.72
40.5,-123.125,2020,224,30.93
40.5,-122.5,2020,224,23.06
40.5,-121.875,2020,224,24.45
40.5,-121.25,2020,224,29.79
40.5,-120.625,2020,224,26.46
40.5,-120.0,2020,224,21.91
41.0,-124.375,2020,224,85.92
41.0,-123.75,2020,224,40.7
41.0,-123.125,2020,224,29.94
41.0,-122.5,2020,224,25.87
41.0,-121.875,2020,224,23.77
41.0,-121.25,2020,224,25.74
41.0,-120.625,2020,224,28.86
41.0,-120.0,2020,224,25.35
41.5,-124.375,2020,224,79.63
41.5,-123.75,2020,224,41.06
41.5,-123.125,2020,224,35.67
41.5,-122.5,2020,224,31.34
41.5,-121.875,2020,224,32.95
41.5,-121.25,2020,224,31.45
41.5,-120.625,2020,224,32.65
41.5,-120.0,2020,224,29.0
42.0,-124.375,2020,224,68.88
42.0,-123.75,2020,224,40.67
42.0,-123.125,2020,224,43.46
42.0,-122.5,2020,224,39.55
42.0,-121.875,2020,224,41.98
42.0,-121.25,2020,224,36.64
42.0,-120.625,2020,224,33.68
42.0,-120.0,2020,224,29.22
32.5,-124.375,2020,225,80.15
32.5,-123.75,2020,225,81.88
32.5,-123.125,2020,225,83.06
32.5,-122.5,2020,225,84.31
32.5,-121.875,2020,225,86.06
32.5,-121.25,2020,225,88.07
32.5,-120.625,2020,225,90.14
32.5,-120.0,2020,225,92.31
33.0,-124.375,2020,225,80.69
33.0,-123.75,2020,225,82.05
33.0,-123.125,2020,225,83.41
33.0,-122.5,2020,225,85.43
33.0,-121.875,2020,225,86.83
33.0,-121.25,2020,225,88.42
33.0,-120.625,2020,225,91.0
33.0,-120.0,2020,225,93.08
33.5,-124.375,2020,225,81.55
33.5,-123.75,2020,225,82.39
33.5,-123.125,2020,225,84.42
33.5,-122.5,2020,225,86.2
33.5,-121.875,2020,225,87.16
33.5,-121.25,2020,225,88.95
33.5,-120.625,2020,225,92.04
33.5,-120.0,2020,225,91.3
34.0,-124.375,2020,225,81.99
34.0,-123.75,2020,225,83.17
34.0,-123.125,2020,225,85.03
34.0,-122.5,2020,225,86.37
34.0,-121.875,2020,225,87.59
34.0,-121.25,2020,225,90.67
34.0,-120.625,2020,225,92.85
34.0,-120.0,2020,225,84.28
34.5,-124.375,2020,225,82.91
34.5,-123.75,2020,225,84.72
34.5,-123.125,2020,225,85.7
34.5,-122.5,2020,225,86.76
34.5,-121.875,2020,225,89.18
34.5,-121.25,2020,225,93.41
34.5,-120.625,2020,225,83.86
34.5,-120.0,2020,225,57.38
35.0,-124.375,2020,225,84.81
35.0,-123.75,2020,225,85.86
35.0,-123.125,2020,225,87.23
35.0,-122.5,2020,225,88.75
35.0,-121.875,2020,225,91.77
35.0,-121.25,2020,225,94.81
35.0,-120.625,2020,225,71.03
35.0,-120.0,2020,225,36.08
35.5,-124.375,2020,225,87.47
35.5,-123.75,2020,225,87.86
35.5,-123.125,2020,225,89.47
35.5,-122.5,2020,225,92.3
35.5,-121.875,2020,225,94.33
35.5,-121.25,2020,225,84.32
35.5,-120.625,2020,225,60.43
35.5,-120.0,2020,225,35.84
36.0,-124.375,2020,225,90.36
36.0,-123.75,2020,225,91.2
36.0,-123.125,2020,225,92.11
36.0,-122.5,2020,225,94.51
36.0,-121.875,2020,225,90.54
36.0,-121.25,2020,225,51.36
36.0,-120.625,2020,225,31.6
36.0,-120.0,2020,225,26.0
36.5,-124.375,2020,225,90.45
36.5,-123.75,2020,225,91.81
36.5,-123.125,2020,225,92.77
36.5,-122.5,2020,225,94.24
36.5,-121.875,2020,225,84.45
36.5,-121.25,2020,225,41.78
36.5,-120.625,2020,225,24.77
36.5,-120.0,2020,225,23.65
37.0,-124.375,2020,225,91.28
37.0,-123.75,2020,225,92.61
37.0,-123.125,2020,225,94.87
37.0,-122.5,2020,225,92.86
37.0,-121.875,2020,225,69.27
37.0,-121.25,2020,225,41.96
37.0,-120.625,2020,225,30.28
37.0,-120.0,2020,225,24.96
37.5,-124.375,2020,225,92.34
37.5,-123.75,2020,225,94.62
37.5,-123.125,2020,225,96.4
37.5,-122.5,2020,225,86.93
37.5,-121.875,2020,225,63.2
37.5,-121.25,2020,225,40.46
37.5,-120.625,2020,225,30.49
37.5,-120.0,2020,225,26.24
38.0,-124.375,2020,225,92.76
38.0,-123.75,2020,225,96.85
38.0,-123.125,2020,225,90.13
38.0,-122.5,2020,225,76.26
38.0,-121.875,2020,225,63.09
38.0,-121.25,2020,225,46.64
38.0,-120.625,2020,225,28.96
38.0,-120.0,2020,225,25.6
38.5,-124.375,2020,225,90.19
38.5,-123.75,2020,225,91.77
38.5,-123.125,2020,225,67.75
38.5,-122.5,2020,225,53.94
38.5,-121.875,2020,225,52.96
38.5,-121.25,2020,225,42.02
38.5,-120.625,2020,225,24.2
38.5,-120.0,2020,225,24.63
39.0,-124.375,2020,225,90.65
39.0,-123.75,2020,225,75.12
39.0,-123.125,2020,225,38.62
39.0,-122.5,2020,225,31.86
39.0,-121.875,2020,225,40.39
39.0,-121.25,2020,225,29.95
39.0,-120.625,2020,225,22.1
39.0,-120.0,2020,225,24.35
39.5,-124.375,2020,225,91.15
39.5,-123.75,2020,225,58.96
39.5,-123.125,2020,225,23.95
39.5,-122.5,2020,225,23.6
39.5,-121.875,2020,225,28.4
39.5,-121.25,2020,225,23.85
39.5,-120.625,2020,225,24.53
39.5,-120.0,2020,225,23.44
40.0,-124.375,2020,225,82.87
40.0,-123.75,2020,225,41.4
40.0,-123.125,2020,225,21.9
40.0,-122.5,2020,225,18.47
40.0,-121.875,2020,225,22.27
40.0,-121.25,2020,225,25.69
40.0,-120.625,2020,225,26.12
40.0,-120.0,2020,225,23.55
40.5,-124.375,2020,225,81.18
40.5,-123.75,2020,225,36.78
40.5,-123.125,2020,225,22.35
40.5,-122.5,2020,225,17.97
40.5,-121.875,2020,225,24.49
40.5,-121.25,2020,225,30.22
40.5,-120.625,2020,225,30.22
40.5,-120.0,2020,225,26.09
41.0,-124.375,2020,225,86.08
41.0,-123.75,2020,225,37.81
41.0,-123.125,2020,225,24.28
41.0,-122.5,2020,225,20.11
41.0,-121.875,2020,225,24.64
41.0,-121.25,2020,225,27.53
41.0,-120.625,2020,225,34.3
41.0,-120.0,2020,225,30.58
41.5,-124.375,2020,225,78.39
41.5,-123.75,2020,225,34.6
41.5,-123.125,2020,225,26.87
41.5,-122.5,2020,225,24.48
41.5,-121.875,2020,225,26.27
41.5,-121.25,2020,225,27.76
41.5,-120.625,2020,225,31.98
41.5,-120.0,2020,225,30.76
42.0,-124.375,2020,225,68.69
42.0,-123.75,2020,225,37.28
42.0,-123.125,2020,225,34.25
42.0,-122.5,2020,225,33.17
42.0,-121.875,2020,225,36.79
42.0,-121.25,2020,225,33.32
42.0,-120.625,2020,225,33.96
42.0,-120.0,2020,225,31.01
32.5,-124.375,2020,226,88.24
32.5,-123.75,2020,226,88.36
32.5,-123.125,2020,226,89.65
32.5,-122.5,2020,226,90.64
32.5,-121.875,2020,226,91.49
32.5,-121.25,2020,226,93.14
32.5,-120.625,2020,226,94.81
32.5,-120.0,2020,226,95.36
33.0,-124.375,2020,226,88.55
33.0,-123.75,2020,226,88.44
33.0,-123.125,2020,226,89.17
33.0,-122.5,2020,226,90.89
33.0,-121.875,2020,226,91.4
33.0,-121.25,2020,226,93.51
33.0,-120.625,2020,226,95.25
33.0,-120.0,2020,226,95.59
33.5,-124.375,2020,226,88.16
33.5,-123.75,2020,226,88.13
33.5,-123.125,2020,226,89.32
33.5,-122.5,2020,226,90.48
33.5,-121.875,2020,226,91.34
33.5,-121.25,2020,226,93.29
33.5,-120.625,2020,226,94.69
33.5,-120.0,2020,226,91.97
34.0,-124.375,2020,226,87.84
34.0,-123.75,2020,226,88.03
34.0,-123.125,2020,226,89.43
34.0,-122.5,2020,226,90.1
34.0,-121.875,2020,226,91.72
34.0,-121.25,2020,226,93.52
34.0,-120.625,2020,226,92.69
34.0,-120.0,2020,226,77.3
34.5,-124.375,2020,226,88.04
34.5,-123.75,2020,226,88.52
34.5,-123.125,2020,226,89.57
34.5,-122.5,2020,226,90.68
34.5,-121.875,2020,226,92.21
34.5,-121.25,2020,226,94.29
34.5,-120.625,2020,226,75.23
34.5,-120.0,2020,226,41.52
35.0,-124.375,2020,226,87.7
35.0,-123.75,2020,226,88.62
35.0,-123.125,2020,226,89.63
35.0,-122.5,2020,226,91.47
35.0,-121.875,2020,226,92.17
35.0,-121.25,2020,226,90.44
35.0,-120.625,2020,226,59.41
35.0,-120.0,2020,226,25.18
35.5,-124.375,2020,226,87.45
35.5,-123.75,2020,226,88.46
35.5,-123.125,2020,226,89.61
35.5,-122.5,2020,226,92.07
35.5,-121.875,2020,226,90.06
35.5,-121.25,2020,226,73.58
35.5,-120.625,2020,226,43.84
35.5,-120.0,2020,226,26.87
36.0,-124.375,2020,226,87.64
36.0,-123.75,2020,226,88.42
36.0,-123.125,2020,226,89.66
36.0,-122.5,2020,226,92.24
36.0,-121.875,2020,226,81.34
36.0,-121.25,2020,226,33.61
36.0,-120.625,2020,226,23.68
36.0,-120.0,2020,226,21.37
36.5,-124.375,2020,226,88.33
36.5,-123.75,2020,226,88.81
36.5,-123.125,2020,226,90.38
36.5,-122.5,2020,226,91.58
36.5,-121.875,2020,226,73.2
36.5,-121.25,2020,226,30.74
36.5,-120.625,2020,226,21.34
36.5,-120.0,2020,226,19.31
37.0,-124.375,2020,226,90.09
37.0,-123.75,2020,226,89.93
37.0,-123.125,2020,226,91.94
37.0,-122.5,2020,226,85.49
37.0,-121.875,2020,226,54.46
37.0,-121.25,2020,226,28.21
37.0,-120.625,2020,226,21.33
37.0,-120.0,2020,226,17.31
37.5,-124.375,2020,226,89.92
37.5,-123.75,2020,226,91.11
37.5,-123.125,2020,226,93.5
37.5,-122.5,2020,226,81.77
37.5,-121.875,2020,226,45.56
37.5,-121.25,2020,226,23.78
37.5,-120.625,2020,226,18.54
37.5,-120.0,2020,226,18.36
38.0,-124.375,2020,226,89.29
38.0,-123.75,2020,226,93.08
38.0,-123.125,2020,226,81.28
38.0,-122.5,2020,226,64.31
38.0,-121.875,2020,226,48.63
38.0,-121.25,2020,226,30.97
38.0,-120.625,2020,226,20.69
38.0,-120.0,2020,226,22.25
38.5,-124.375,2020,226,88.38
38.5,-123.75,2020,226,85.41
38.5,-123.125,2020,226,48.56
38.5,-122.5,2020,226,27.97
38.5,-121.875,2020,226,31.72
38.5,-121.25,2020,226,29.52
38.5,-120.625,2020,226,21.84
38.5,-120.0,2020,226,27.18
39.0,-124.375,2020,226,90.09
39.0,-123.75,2020,226,66.18
39.0,-123.125,2020,226,31.86
39.0,-122.5,2020,226,18.79
39.0,-121.875,2020,226,21.45
39.0,-121.25,2020,226,22.43
39.0,-120.625,2020,226,23.37
39.0,-120.0,2020,226,28.86
39.5,-124.375,2020,226,89.46
39.5,-123.75,2020,226,55.7
39.5,-123.125,2020,226,26.11
39.5,-122.5,2020,226,17.44
39.5,-121.875,2020,226,18.06
39.5,-121.25,2020,226,20.85
39.5,-120.625,2020,226,25.58
39.5,-120.0,2020,226,27.02
40.0,-124.375,2020,226,82.15
40.0,-123.75,2020,226,43.61
40.0,-123.125,2020,226,28.1
40.0,-122.5,2020,226,16.1
40.0,-121.875,2020,226,16.53
40.0,-121.25,2020,226,24.65
40.0,-120.625,2020,226,25.61
40.0,-120.0,2020,226,24.72
40.5,-124.375,2020,226,81.43
40.5,-123.75,2020,226,42.08
40.5,-123.125,2020,226,27.36
40.5,-122.5,2020,226,16.9
40.5,-121.875,2020,226,18.45
40.5,-121.25,2020,226,26.92
40.5,-120.625,2020,226,25.03
40.5,-120.0,2020,226,20.59
41.0,-124.375,2020,226,86.14
41.0,-123.75,2020,226,45.51
41.0,-123.125,2020,226,32.43
41.0,-122.5,2020,226,24.51
41.0,-121.875,2020,226,21.55
41.0,-121.25,2020,226,21.06
41.0,-120.625,2020,226,25.74
41.0,-120.0,2020,226,20.48
41.5,-124.375,2020,226,76.67
41.5,-123.75,2020,226,43.64
41.5,-123.125,2020,226,38.14
41.5,-122.5,2020,226,34.74
41.5,-121.875,2020,226,36.67
41.5,-121.25,2020,226,30.66
41.5,-120.625,2020,226,28.11
41.5,-120.0,2020,226,24.33
42.0,-124.375,2020,226,68.44
42.0,-123.75,2020,226,43.21
42.0,-123.125,2020,226,45.35
42.0,-122.5,2020,226,42.78
42.0,-121.875,2020,226,43.06
42.0,-121.25,2020,226,38.06
42.0,-120.625,2020,226,36.16
42.0,-120.0,2020,226,31.28
32.5,-124.375,2020,227,90.52
32.5,-123.75,2020,227,89.34
32.5,-123.125,2020,227,88.32
32.5,-122.5,2020,227,88.96
32.5,-121.875,2020,227,91.11
32.5,-121.25,2020,227,93.7
32.5,-120.625,2020,227,94.64
32.5,-120.0,2020,227,94.62
33.0,-124.375,2020,227,91.22
33.0,-123.75,2020,227,91.58
33.0,-123.125,2020,227,90.45
33.0,-122.5,2020,227,93.43
33.0,-121.875,2020,227,94.73
33.0,-121.25,2020,227,95.61
33.0,-120.625,2020,227,95.22
33.0,-120.0,2020,227,94.45
33.5,-124.375,2020,227,91.17
33.5,-123.75,2020,227,92.52
33.5,-123.125,2020,227,92.5
33.5,-122.5,2020,227,93.93
33.5,-121.875,2020,227,94.33
33.5,-121.25,2020,227,94.59
33.5,-120.625,2020,227,93.13
33.5,-120.0,2020,227,90.73
34.0,-124.375,2020,227,90.66
34.0,-123.75,2020,227,91.85
34.0,-123.125,2020,227,92.64
34.0,-122.5,2020,227,93.12
34.0,-121.875,2020,227,93.58
34.0,-121.25,2020,227,93.53
34.0,-120.625,2020,227,89.28
34.0,-120.0,2020,227,74.22
34.5,-124.375,2020,227,90.46
34.5,-123.75,2020,227,91.24
34.5,-123.125,2020,227,92.81
34.5,-122.5,2020,227,93.51
34.5,-121.875,2020,227,94.28
34.5,-121.25,2020,227,92.89
34.5,-120.625,2020,227,68.82
34.5,-120.0,2020,227,45.31
35.0,-124.375,2020,227,89.22
35.0,-123.75,2020,227,90.66
35.0,-123.125,2020,227,93.27
35.0,-122.5,2020,227,94.35
35.0,-121.875,2020,227,91.61
35.0,-121.25,2020,227,86.33
35.0,-120.625,2020,227,52.4
35.0,-120.0,2020,227,32.18
35.5,-124.375,2020,227,87.47
35.5,-123.75,2020,227,90.25
35.5,-123.125,2020,227,93.33
35.5,-122.5,2020,227,94.38
35.5,-121.875,2020,227,83.98
35.5,-121.25,2020,227,61.95
35.5,-120.625,2020,227,38.66
35.5,-120.0,2020,227,29.19
36.0,-124.375,2020,227,87.42
36.0,-123.75,2020,227,90.04
36.0,-123.125,2020,227,92.9
36.0,-122.5,2020,227,92.96
36.0,-121.875,2020,227,67.0
36.0,-121.25,2020,227,37.31
36.0,-120.625,2020,227,29.62
36.0,-120.0,2020,227,24.88
36.5,-124.375,2020,227,88.59
36.5,-123.75,2020,227,90.21
36.5,-123.125,2020,227,92.09
36.5,-122.5,2020,227,91.33
36.5,-121.875,2020,227,53.38
36.5,-121.25,2020,227,31.24
36.5,-120.625,2020,227,27.17
36.5,-120.0,2020,227,24.93
37.0,-124.375,2020,227,90.13
37.0,-123.75,2020,227,90.45
37.0,-123.125,2020,227,91.56
37.0,-122.5,2020,227,79.41
37.0,-121.875,2020,227,37.21
37.0,-121.25,2020,227,26.24
37.0,-120.625,2020,227,24.45
37.0,-120.0,2020,227,22.97
37.5,-124.375,2020,227,91.08
37.5,-123.75,2020,227,90.68
37.5,-123.125,2020,227,89.58
37.5,-122.5,2020,227,62.99
37.5,-121.875,2020,227,29.04
37.5,-121.25,2020,227,24.1
37.5,-120.625,2020,227,21.6
37.5,-120.0,2020,227,22.44
38.0,-124.375,2020,227,91.35
38.0,-123.75,2020,227,91.34
38.0,-123.125,2020,227,67.09
38.0,-122.5,2020,227,44.86
38.0,-121.875,2020,227,30.64
38.0,-121.25,2020,227,25.04
38.0,-120.625,2020,227,21.18
38.0,-120.0,2020,227,29.04
38.5,-124.375,2020,227,90.53
38.5,-123.75,2020,227,76.6
38.5,-123.125,2020,227,37.03
38.5,-122.5,2020,227,21.6
38.5,-121.875,2020,227,20.11
38.5,-121.25,2020,227,20.8
38.5,-120.625,2020,227,22.73
38.5,-120.0,2020,227,35.0
39.0,-124.375,2020,227,89.18
39.0,-123.75,2020,227,55.47
39.0,-123.125,2020,227,23.35
39.0,-122.5,2020,227,18.13
39.0,-121.875,2020,227,17.42
39.0,-121.25,2020,227,19.1
39.0,-120.625,2020,227,26.58
39.0,-120.0,2020,227,34.12
39.5,-124.375,2020,227,83.14
39.5,-123.75,2020,227,42.67
39.5,-123.125,2020,227,19.17
39.5,-122.5,2020,227,14.41
39.5,-121.875,2020,227,15.38
39.5,-121.25,2020,227,20.4
39.5,-120.625,2020,227,31.25
39.5,-120.0,2020,227,31.25
40.0,-124.375,2020,227,70.04
40.0,-123.75,2020,227,30.64
40.0,-123.125,2020,227,18.88
40.0,-122.5,2020,227,11.68
40.0,-121.875,2020,227,12.7
40.0,-121.25,2020,227,19.28
40.0,-120.625,2020,227,24.53
40.0,-120.0,2020,227,26.42
40.5,-124.375,2020,227,69.64
40.5,-123.75,2020,227,27.67
40.5,-123.125,2020,227,18.74
40.5,-122.5,2020,227,12.6
40.5,-121.875,2020,227,12.7
40.5,-121.25,2020,227,18.07
40.5,-120.625,2020,227,20.59
40.5,-120.0,2020,227,20.41
41.0,-124.375,2020,227,70.96
41.0,-123.75,2020,227,29.6
41.0,-123.125,2020,227,19.5
41.0,-122.5,2020,227,17.35
41.0,-121.875,2020,227,17.38
41.0,-121.25,2020,227,16.35
41.0,-120.625,2020,227,20.98
41.0,-120.0,2020,227,19.78
41.5,-124.375,2020,227,57.43
41.5,-123.75,2020,227,25.12
41.5,-123.125,2020,227,21.35
41.5,-122.5,2020,227,19.67
41.5,-121.875,2020,227,27.49
41.5,-121.25,2020,227,26.42
41.5,-120.625,2020,227,25.7
41.5,-120.0,2020,227,23.93
42.0,-124.375,2020,227,48.73
42.0,-123.75,2020,227,23.72
42.0,-123.125,2020,227,24.77
42.0,-122.5,2020,227,26.38
42.0,-121.875,2020,227,32.64
42.0,-121.25,2020,227,31.08
42.0,-120.625,2020,227,31.56
42.0,-120.0,2020,227,27.92
32.5,-124.375,2020,228,90.78
32.5,-123.75,2020,228,92.56
32.5,-123.125,2020,228,92.83
32.5,-122.5,2020,228,92.56
32.5,-121.875,2020,228,93.12
32.5,-121.25,2020,228,93.87
32.5,-120.625,2020,228,94.35
32.5,-120.0,2020,228,94.76
33.0,-124.375,2020,228,91.39
33.0,-123.75,2020,228,92.67
33.0,-123.125,2020,228,93.45
33.0,-122.5,2020,228,93.53
33.0,-121.875,2020,228,93.77
33.0,-121.25,2020,228,94.49
33.0,-120.625,2020,228,95.38
33.0,-120.0,2020,228,95.99
33.5,-124.375,2020,228,91.52
33.5,-123.75,2020,228,92.31
33.5,-123.125,2020,228,93.79
33.5,-122.5,2020,228,94.54
33.5,-121.875,2020,228,94.48
33.5,-121.25,2020,228,94.85
33.5,-120.625,2020,228,95.01
33.5,-120.0,2020,228,93.29
34.0,-124.375,2020,228,91.75
34.0,-123.75,2020,228,92.2
34.0,-123.125,2020,228,94.52
34.0,-122.5,2020,228,95.44
34.0,-121.875,2020,228,95.56
34.0,-121.25,2020,228,95.55
34.0,-120.625,2020,228,93.28
34.0,-120.0,2020,228,78.46
34.5,-124.375,2020,228,94.9
34.5,-123.75,2020,228,95.02
34.5,-123.125,2020,228,96.01
34.5,-122.5,2020,228,96.32
34.5,-121.875,2020,228,96.24
34.5,-121.25,2020,228,96.48
34.5,-120.625,2020,228,73.34
34.5,-120.0,2020,228,44.9
35.0,-124.375,2020,228,94.52
35.0,-123.75,2020,228,95.89
35.0,-123.125,2020,228,96.74
35.0,-122.5,2020,228,96.57
35.0,-121.875,2020,228,96.23
35.0,-121.25,2020,228,93.65
