-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 07/01/2022 through 07/31/2022 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M     MERRA-2 Wind Speed at 10 Meters (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M
36.5,-114.375,2022,190,4.09
37.0,-119.375,2022,190,2.16
37.0,-118.75,2022,190,2.78
37.0,-118.125,2022,190,2.73
37.0,-117.5,2022,190,3.6
37.0,-116.875,2022,190,4.85
37.0,-116.25,2022,190,5.24
37.0,-115.625,2022,190,4.78
37.0,-115.0,2022,190,4.36
37.0,-114.375,2022,190,4.15
37.5,-119.375,2022,190,2.13
37.5,-118.75,2022,190,3.83
37.5,-118.125,2022,190,2.83
37.5,-117.5,2022,190,4.51
37.5,-116.875,2022,190,5.91
37.5,-116.25,2022,190,5.86
37.5,-115.625,2022,190,5.31
37.5,-115.0,2022,190,5.19
37.5,-114.375,2022,190,5.34
38.0,-119.375,2022,190,3.18
38.0,-118.75,2022,190,3.69
38.0,-118.125,2022,190,2.46
38.0,-117.5,2022,190,3.88
38.0,-116.875,2022,190,5.32
38.0,-116.25,2022,190,5.82
38.0,-115.625,2022,190,5.65
38.0,-115.0,2022,190,5.71
38.0,-114.375,2022,190,6.13
38.5,-119.375,2022,190,3.42
38.5,-118.75,2022,190,2.56
38.5,-118.125,2022,190,2.2
38.5,-117.5,2022,190,3.62
38.5,-116.875,2022,190,5.47
38.5,-116.25,2022,190,5.9
38.5,-115.625,2022,190,5.7
38.5,-115.0,2022,190,5.83
38.5,-114.375,2022,190,6.24
39.0,-119.375,2022,190,3.49
39.0,-118.75,2022,190,3.25
39.0,-118.125,2022,190,2.53
39.0,-117.5,2022,190,3.6
39.0,-116.875,2022,190,5.31
39.0,-116.25,2022,190,6.03
39.0,-115.625,2022,190,6.05
39.0,-115.0,2022,190,6.03
39.0,-114.375,2022,190,5.98
39.5,-119.375,2022,190,3.77
39.5,-118.75,2022,190,3.23
39.5,-118.125,2022,190,2.81
39.5,-117.5,2022,190,3.39
39.5,-116.875,2022,190,4.54
39.5,-116.25,2022,190,5.5
39.5,-115.625,2022,190,6.03
39.5,-115.0,2022,190,6.09
39.5,-114.375,2022,190,5.79
40.0,-119.375,2022,190,3.64
40.0,-118.75,2022,190,3.29
40.0,-118.125,2022,190,2.94
40.0,-117.5,2022,190,3.5
40.0,-116.875,2022,190,4.13
40.0,-116.25,2022,190,4.47
40.0,-115.625,2022,190,5.02
40.0,-115.0,2022,190,5.78
40.0,-114.375,2022,190,5.87
40.5,-119.375,2022,190,3.53
40.5,-118.75,2022,190,3.37
40.5,-118.125,2022,190,3.06
40.5,-117.5,2022,190,3.28
40.5,-116.875,2022,190,4.04
40.5,-116.25,2022,190,4.79
40.5,-115.625,2022,190,4.57
40.5,-115.0,2022,190,4.69
40.5,-114.375,2022,190,5.35
41.0,-119.375,2022,190,3.51
41.0,-118.75,2022,190,3.15
41.0,-118.125,2022,190,3.03
41.0,-117.5,2022,190,3.24
41.0,-116.875,2022,190,4.08
41.0,-116.25,2022,190,4.71
41.0,-115.625,2022,190,4.69
41.0,-115.0,2022,190,4.23
41.0,-114.375,2022,190,4.26
41.5,-119.375,2022,190,3.6
41.5,-118.75,2022,190,3.09
41.5,-118.125,2022,190,2.95
41.5,-117.5,2022,190,3.25
41.5,-116.875,2022,190,3.82
41.5,-116.25,2022,190,4.41
41.5,-115.625,2022,190,4.67
41.5,-115.0,2022,190,4.47
41.5,-114.375,2022,190,4.28
42.0,-119.375,2022,190,3.93
42.0,-118.75,2022,190,3.33
42.0,-118.125,2022,190,3.05
42.0,-117.5,2022,190,3.25
42.0,-116.875,2022,190,3.42
42.0,-116.25,2022,190,3.3
42.0,-115.625,2022,190,3.51
42.0,-115.0,2022,190,3.67
42.0,-114.375,2022,190,3.91
32.5,-119.375,2022,191,9.62
32.5,-118.75,2022,191,8.36
32.5,-118.125,2022,191,6.26
32.5,-117.5,2022,191,4.07
32.5,-116.875,2022,191,2.9
32.5,-116.25,2022,191,3.64
32.5,-115.625,2022,191,3.51
32.5,-115.0,2022,191,1.77
32.5,-114.375,2022,191,3.17
33.0,-119.375,2022,191,9.54
33.0,-118.75,2022,191,7.57
33.0,-118.125,2022,191,4.6
33.0,-117.5,2022,191,3.04
33.0,-116.875,2022,191,3.13
33.0,-116.25,2022,191,3.61
33.0,-115.625,2022,191,2.16
33.0,-115.0,2022,191,1.78
33.0,-114.375,2022,191,3.33
33.5,-119.375,2022,191,8.33
33.5,-118.75,2022,191,4.91
33.5,-118.125,2022,191,3.02
33.5,-117.5,2022,191,2.6
33.5,-116.875,2022,191,2.05
33.5,-116.25,2022,191,2.79
33.5,-115.625,2022,191,2.37
33.5,-115.0,2022,191,2.78
33.5,-114.375,2022,191,3.9
34.0,-119.375,2022,191,4.34
34.0,-118.75,2022,191,2.75
34.0,-118.125,2022,191,2.55
34.0,-117.5,2022,191,2.49
34.0,-116.875,2022,191,2.5
34.0,-116.25,2022,191,2.82
34.0,-115.625,2022,191,2.81
34.0,-115.0,2022,191,2.73
34.0,-114.375,2022,191,3.71
34.5,-119.375,2022,191,2.42
34.5,-118.75,2022,191,2.57
34.5,-118.125,2022,191,2.96
34.5,-117.5,2022,191,2.8
34.5,-116.875,2022,191,3.29
34.5,-116.25,2022,191,3.46
34.5,-115.625,2022,191,3.22
34.5,-115.0,2022,191,3.13
34.5,-114.375,2022,191,3.71
35.0,-119.375,2022,191,2.84
35.0,-118.75,2022,191,2.73
35.0,-118.125,2022,191,3.37
35.0,-117.5,2022,191,3.61
35.0,-116.875,2022,191,3.59
35.0,-116.25,2022,191,2.8
35.0,-115.625,2022,191,3.39
35.0,-115.0,2022,191,3.73
35.0,-114.375,2022,191,3.93
35.5,-119.375,2022,191,3.07
35.5,-118.75,2022,191,2.46
35.5,-118.125,2022,191,3.53
35.5,-117.5,2022,191,3.82
35.5,-116.875,2022,191,3.85
35.5,-116.25,2022,191,3.2
35.5,-115.625,2022,191,3.56
35.5,-115.0,2022,191,4.29
35.5,-114.375,2022,191,4.25
36.0,-119.375,2022,191,2.97
36.0,-118.75,2022,191,2.59
36.0,-118.125,2022,191,3.17
36.0,-117.5,2022,191,3.62
36.0,-116.875,2022,191,3.27
36.0,-116.25,2022,191,3.59
36.0,-115.625,2022,191,3.3
36.0,-115.0,2022,191,3.98
36.0,-114.375,2022,191,4.18
36.5,-119.375,2022,191,2.72
36.5,-118.75,2022,191,2.02
36.5,-118.125,2022,191,3.3
36.5,-117.5,2022,191,3.36
36.5,-116.875,2022,191,3.32
36.5,-116.25,2022,191,3.94
36.5,-115.625,2022,191,3.49
36.5,-115.0,2022,191,3.6
36.5,-114.375,2022,191,3.94
37.0,-119.375,2022,191,2.43
37.0,-118.75,2022,191,2.36
37.0,-118.125,2022,191,3.09
37.0,-117.5,2022,191,3.1
37.0,-116.875,2022,191,4.04
37.0,-116.25,2022,191,4.16
37.0,-115.625,2022,191,3.39
37.0,-115.0,2022,191,3.38
37.0,-114.375,2022,191,3.5
37.5,-119.375,2022,191,2.29
37.5,-118.75,2022,191,2.55
37.5,-118.125,2022,191,2.78
37.5,-117.5,2022,191,3.4
37.5,-116.875,2022,191,4.43
37.5,-116.25,2022,191,4.3
37.5,-115.625,2022,191,3.54
37.5,-115.0,2022,191,3.59
37.5,-114.375,2022,191,3.86
38.0,-119.375,2022,191,2.28
38.0,-118.75,2022,191,2.42
38.0,-118.125,2022,191,2.04
38.0,-117.5,2022,191,2.71
38.0,-116.875,2022,191,3.78
38.0,-116.25,2022,191,3.66
38.0,-115.625,2022,191,3.4
38.0,-115.0,2022,191,3.6
38.0,-114.375,2022,191,3.93
38.5,-119.375,2022,191,1.9
38.5,-118.75,2022,191,2.95
38.5,-118.125,2022,191,2.6
38.5,-117.5,2022,191,2.18
38.5,-116.875,2022,191,3.69
38.5,-116.25,2022,191,3.54
38.5,-115.625,2022,191,3.23
38.5,-115.0,2022,191,3.43
38.5,-114.375,2022,191,3.79
39.0,-119.375,2022,191,2.9
39.0,-118.75,2022,191,3.03
39.0,-118.125,2022,191,2.88
39.0,-117.5,2022,191,2.42
39.0,-116.875,2022,191,2.64
39.0,-116.25,2022,191,3.09
39.0,-115.625,2022,191,3.45
39.0,-115.0,2022,191,3.51
39.0,-114.375,2022,191,3.47
39.5,-119.375,2022,191,2.86
39.5,-118.75,2022,191,2.69
39.5,-118.125,2022,191,2.25
39.5,-117.5,2022,191,2.46
39.5,-116.875,2022,191,2.52
39.5,-116.25,2022,191,2.54
39.5,-115.625,2022,191,2.81
39.5,-115.0,2022,191,3.15
39.5,-114.375,2022,191,2.81
40.0,-119.375,2022,191,2.55
40.0,-118.75,2022,191,2.62
40.0,-118.125,2022,191,2.17
40.0,-117.5,2022,191,2.27
40.0,-116.875,2022,191,2.48
40.0,-116.25,2022,191,2.58
40.0,-115.625,2022,191,2.65
40.0,-115.0,2022,191,2.61
40.0,-114.375,2022,191,2.18
40.5,-119.375,2022,191,2.5
40.5,-118.75,2022,191,2.6
40.5,-118.125,2022,191,2.29
40.5,-117.5,2022,191,2.24
40.5,-116.875,2022,191,2.55
40.5,-116.25,2022,191,2.67
40.5,-115.625,2022,191,2.62
40.5,-115.0,2022,191,2.73
40.5,-114.375,2022,191,2.8
41.0,-119.375,2022,191,2.96
41.0,-118.75,2022,191,2.68
41.0,-118.125,2022,191,2.61
41.0,-117.5,2022,191,2.49
41.0,-116.875,2022,191,2.89
41.0,-116.25,2022,191,3.16
41.0,-115.625,2022,191,3.1
41.0,-115.0,2022,191,3.22
41.0,-114.375,2022,191,3.43
41.5,-119.375,2022,191,3.1
41.5,-118.75,2022,191,2.74
41.5,-118.125,2022,191,2.86
41.5,-117.5,2022,191,3.01
41.5,-116.875,2022,191,3.22
41.5,-116.25,2022,191,3.3
41.5,-115.625,2022,191,3.5
41.5,-115.0,2022,191,3.55
41.5,-114.375,2022,191,3.97
42.0,-119.375,2022,191,3.06
42.0,-118.75,2022,191,2.81
42.0,-118.125,2022,191,3.1
42.0,-117.5,2022,191,3.41
42.0,-116.875,2022,191,3.49
42.0,-116.25,2022,191,3.48
42.0,-115.625,2022,191,3.69
42.0,-115.0,2022,191,3.99
42.0,-114.375,2022,191,4.18
32.5,-119.375,2022,192,7.98
32.5,-118.75,2022,192,7.31
32.5,-118.125,2022,192,5.54
32.5,-117.5,2022,192,3.58
32.5,-116.875,2022,192,2.53
32.5,-116.25,2022,192,3.57
32.5,-115.625,2022,192,4.03
32.5,-115.0,2022,192,2.83
32.5,-114.375,2022,192,3.87
33.0,-119.375,2022,192,7.98
33.0,-118.75,2022,192,6.75
33.0,-118.125,2022,192,4.31
33.0,-117.5,2022,192,2.94
33.0,-116.875,2022,192,3.24
33.0,-116.25,2022,192,4.46
33.0,-115.625,2022,192,3.83
33.0,-115.0,2022,192,2.92
33.0,-114.375,2022,192,3.76
33.5,-119.375,2022,192,7.04
33.5,-118.75,2022,192,4.4
33.5,-118.125,2022,192,2.75
33.5,-117.5,2022,192,2.46
33.5,-116.875,2022,192,2.0
33.5,-116.25,2022,192,3.23
33.5,-115.625,2022,192,3.07
33.5,-115.0,2022,192,3.17
33.5,-114.375,2022,192,3.81
34.0,-119.375,2022,192,2.99
34.0,-118.75,2022,192,2.31
34.0,-118.125,2022,192,2.38
34.0,-117.5,2022,192,2.29
34.0,-116.875,2022,192,2.29
34.0,-116.25,2022,192,3.2
34.0,-115.625,2022,192,3.2
34.0,-115.0,2022,192,3.11
34.0,-114.375,2022,192,3.23
34.5,-119.375,2022,192,2.08
34.5,-118.75,2022,192,2.49
34.5,-118.125,2022,192,2.62
34.5,-117.5,2022,192,2.39
34.5,-116.875,2022,192,2.64
34.5,-116.25,2022,192,2.96
34.5,-115.625,2022,192,2.99
34.5,-115.0,2022,192,3.08
34.5,-114.375,2022,192,3.18
35.0,-119.375,2022,192,1.83
35.0,-118.75,2022,192,2.08
35.0,-118.125,2022,192,3.01
35.0,-117.5,2022,192,2.68
35.0,-116.875,2022,192,2.69
35.0,-116.25,2022,192,1.92
35.0,-115.625,2022,192,2.65
35.0,-115.0,2022,192,3.4
35.0,-114.375,2022,192,3.25
35.5,-119.375,2022,192,2.82
35.5,-118.75,2022,192,2.11
35.5,-118.125,2022,192,3.11
35.5,-117.5,2022,192,2.6
35.5,-116.875,2022,192,2.42
35.5,-116.25,2022,192,1.95
35.5,-115.625,2022,192,2.23
35.5,-115.0,2022,192,3.12
35.5,-114.375,2022,192,3.16
36.0,-119.375,2022,192,2.33
36.0,-118.75,2022,192,2.87
36.0,-118.125,2022,192,2.77
36.0,-117.5,2022,192,2.58
36.0,-116.875,2022,192,1.76
36.0,-116.25,2022,192,2.08
36.0,-115.625,2022,192,2.52
36.0,-115.0,2022,192,2.71
36.0,-114.375,2022,192,2.7
36.5,-119.375,2022,192,2.16
36.5,-118.75,2022,192,2.21
36.5,-118.125,2022,192,2.43
36.5,-117.5,2022,192,2.34
36.5,-116.875,2022,192,2.0
36.5,-116.25,2022,192,2.25
36.5,-115.625,2022,192,2.56
36.5,-115.0,2022,192,2.98
36.5,-114.375,2022,192,2.53
37.0,-119.375,2022,192,2.47
37.0,-118.75,2022,192,2.27
37.0,-118.125,2022,192,2.16
37.0,-117.5,2022,192,2.36
37.0,-116.875,2022,192,2.78
37.0,-116.25,2022,192,2.84
37.0,-115.625,2022,192,2.75
37.0,-115.0,2022,192,2.98
37.0,-114.375,2022,192,2.86
37.5,-119.375,2022,192,2.49
37.5,-118.75,2022,192,2.39
37.5,-118.125,2022,192,2.47
37.5,-117.5,2022,192,2.7
37.5,-116.875,2022,192,2.93
37.5,-116.25,2022,192,3.06
37.5,-115.625,2022,192,3.12
37.5,-115.0,2022,192,3.17
37.5,-114.375,2022,192,3.34
38.0,-119.375,2022,192,2.9
38.0,-118.75,2022,192,2.97
38.0,-118.125,2022,192,2.29
38.0,-117.5,2022,192,2.39
38.0,-116.875,2022,192,2.89
38.0,-116.25,2022,192,2.93
38.0,-115.625,2022,192,2.76
38.0,-115.0,2022,192,3.2
38.0,-114.375,2022,192,3.34
38.5,-119.375,2022,192,2.85
38.5,-118.75,2022,192,2.89
38.5,-118.125,2022,192,2.09
38.5,-117.5,2022,192,2.28
38.5,-116.875,2022,192,2.91
38.5,-116.25,2022,192,3.43
38.5,-115.625,2022,192,2.58
38.5,-115.0,2022,192,2.8
38.5,-114.375,2022,192,2.58
39.0,-119.375,2022,192,3.32
39.0,-118.75,2022,192,2.44
39.0,-118.125,2022,192,2.49
39.0,-117.5,2022,192,2.46
39.0,-116.875,2022,192,2.47
39.0,-116.25,2022,192,2.91
39.0,-115.625,2022,192,2.63
39.0,-115.0,2022,192,2.21
39.0,-114.375,2022,192,1.7
39.5,-119.375,2022,192,3.21
39.5,-118.75,2022,192,3.13
39.5,-118.125,2022,192,3.1
39.5,-117.5,2022,192,3.04
39.5,-116.875,2022,192,2.94
39.5,-116.25,2022,192,2.76
39.5,-115.625,2022,192,2.24
39.5,-115.0,2022,192,2.09
39.5,-114.375,2022,192,2.1
40.0,-119.375,2022,192,3.09
40.0,-118.75,2022,192,3.33
40.0,-118.125,2022,192,3.09
40.0,-117.5,2022,192,3.16
40.0,-116.875,2022,192,3.15
40.0,-116.25,2022,192,3.05
40.0,-115.625,2022,192,2.74
40.0,-115.0,2022,192,2.6
40.0,-114.375,2022,192,2.87
40.5,-119.375,2022,192,3.19
40.5,-118.75,2022,192,3.51
40.5,-118.125,2022,192,3.13
40.5,-117.5,2022,192,2.94
40.5,-116.875,2022,192,2.95
40.5,-116.25,2022,192,2.92
40.5,-115.625,2022,192,2.57
40.5,-115.0,2022,192,2.43
40.5,-114.375,2022,192,2.7
41.0,-119.375,2022,192,3.31
41.0,-118.75,2022,192,3.29
41.0,-118.125,2022,192,3.21
41.0,-117.5,2022,192,3.04
41.0,-116.875,2022,192,3.27
41.0,-116.25,2022,192,3.18
41.0,-115.625,2022,192,2.83
41.0,-115.0,2022,192,2.72
41.0,-114.375,2022,192,2.84
41.5,-119.375,2022,192,3.46
41.5,-118.75,2022,192,3.08
41.5,-118.125,2022,192,3.18
41.5,-117.5,2022,192,3.33
41.5,-116.875,2022,192,3.67
41.5,-116.25,2022,192,3.32
41.5,-115.625,2022,192,3.25
41.5,-115.0,2022,192,3.45
41.5,-114.375,2022,192,4.1
42.0,-119.375,2022,192,3.94
42.0,-118.75,2022,192,3.42
42.0,-118.125,2022,192,3.46
42.0,-117.5,2022,192,3.34
42.0,-116.875,2022,192,3.45
42.0,-116.25,2022,192,3.57
42.0,-115.625,2022,192,3.54
42.0,-115.0,2022,192,3.65
42.0,-114.375,2022,192,3.88
32.5,-119.375,2022,193,5.99
32.5,-118.75,2022,193,5.57
32.5,-118.125,2022,193,3.96
32.5,-117.5,2022,193,2.6
32.5,-116.875,2022,193,2.12
32.5,-116.25,2022,193,4.25
32.5,-115.625,2022,193,3.72
32.5,-115.0,2022,193,3.34
32.5,-114.375,2022,193,4.13
33.0,-119.375,2022,193,5.58
33.0,-118.75,2022,193,4.98
33.0,-118.125,2022,193,3.03
33.0,-117.5,2022,193,2.51
33.0,-116.875,2022,193,3.8
33.0,-116.25,2022,193,5.89
33.0,-115.625,2022,193,4.13
33.0,-115.0,2022,193,3.35
33.0,-114.375,2022,193,3.52
33.5,-119.375,2022,193,4.48
33.5,-118.75,2022,193,3.39
33.5,-118.125,2022,193,2.36
33.5,-117.5,2022,193,2.52
33.5,-116.875,2022,193,2.34
33.5,-116.25,2022,193,3.5
33.5,-115.625,2022,193,2.85
33.5,-115.0,2022,193,3.78
33.5,-114.375,2022,193,4.02
34.0,-119.375,2022,193,2.18
34.0,-118.75,2022,193,2.19
34.0,-118.125,2022,193,2.42
34.0,-117.5,2022,193,2.54
34.0,-116.875,2022,193,2.71
34.0,-116.25,2022,193,3.54
34.0,-115.625,2022,193,3.3
34.0,-115.0,2022,193,3.37
34.0,-114.375,2022,193,3.91
34.5,-119.375,2022,193,1.9
34.5,-118.75,2022,193,2.42
34.5,-118.125,2022,193,3.44
34.5,-117.5,2022,193,3.79
34.5,-116.875,2022,193,3.99
34.5,-116.25,2022,193,4.06
34.5,-115.625,2022,193,3.68
34.5,-115.0,2022,193,3.54
34.5,-114.375,2022,193,3.77
35.0,-119.375,2022,193,1.7
35.0,-118.75,2022,193,1.89
35.0,-118.125,2022,193,3.91
35.0,-117.5,2022,193,4.7
35.0,-116.875,2022,193,4.07
35.0,-116.25,2022,193,3.28
35.0,-115.625,2022,193,3.54
35.0,-115.0,2022,193,3.95
35.0,-114.375,2022,193,3.82
35.5,-119.375,2022,193,3.77
35.5,-118.75,2022,193,2.54
35.5,-118.125,2022,193,3.79
35.5,-117.5,2022,193,4.26
35.5,-116.875,2022,193,4.21
35.5,-116.25,2022,193,3.29
35.5,-115.625,2022,193,3.88
35.5,-115.0,2022,193,4.3
35.5,-114.375,2022,193,3.87
36.0,-119.375,2022,193,3.0
36.0,-118.75,2022,193,2.48
36.0,-118.125,2022,193,3.25
36.0,-117.5,2022,193,3.87
36.0,-116.875,2022,193,3.44
36.0,-116.25,2022,193,3.65
36.0,-115.625,2022,193,3.54
36.0,-115.0,2022,193,3.39
36.0,-114.375,2022,193,3.16
36.5,-119.375,2022,193,2.1
36.5,-118.75,2022,193,2.12
36.5,-118.125,2022,193,2.98
36.5,-117.5,2022,193,3.53
36.5,-116.875,2022,193,3.58
36.5,-116.25,2022,193,4.02
36.5,-115.625,2022,193,3.74
36.5,-115.0,2022,193,3.21
36.5,-114.375,2022,193,2.61
37.0,-119.375,2022,193,2.28
37.0,-118.75,2022,193,2.43
37.0,-118.125,2022,193,2.86
37.0,-117.5,2022,193,3.45
37.0,-116.875,2022,193,3.98
37.0,-116.25,2022,193,3.96
37.0,-115.625,2022,193,3.32
37.0,-115.0,2022,193,3.59
37.0,-114.375,2022,193,3.19
37.5,-119.375,2022,193,2.2
37.5,-118.75,2022,193,2.44
37.5,-118.125,2022,193,3.27
37.5,-117.5,2022,193,4.08
37.5,-116.875,2022,193,4.56
37.5,-116.25,2022,193,4.19
37.5,-115.625,2022,193,3.46
37.5,-115.0,2022,193,4.06
37.5,-114.375,2022,193,4.16
38.0,-119.375,2022,193,2.33
38.0,-118.75,2022,193,2.2
38.0,-118.125,2022,193,3.17
38.0,-117.5,2022,193,3.73
38.0,-116.875,2022,193,3.9
38.0,-116.25,2022,193,3.7
38.0,-115.625,2022,193,3.43
38.0,-115.0,2022,193,3.89
38.0,-114.375,2022,193,3.76
38.5,-119.375,2022,193,1.61
38.5,-118.75,2022,193,2.33
38.5,-118.125,2022,193,2.49
38.5,-117.5,2022,193,3.31
38.5,-116.875,2022,193,3.31
38.5,-116.25,2022,193,3.16
38.5,-115.625,2022,193,3.05
38.5,-115.0,2022,193,3.47
38.5,-114.375,2022,193,3.17
39.0,-119.375,2022,193,2.42
39.0,-118.75,2022,193,2.28
39.0,-118.125,2022,193,2.66
39.0,-117.5,2022,193,3.4
39.0,-116.875,2022,193,3.0
39.0,-116.25,2022,193,2.77
39.0,-115.625,2022,193,3.02
39.0,-115.0,2022,193,3.27
39.0,-114.375,2022,193,2.92
39.5,-119.375,2022,193,2.37
39.5,-118.75,2022,193,2.48
39.5,-118.125,2022,193,2.94
39.5,-117.5,2022,193,3.25
39.5,-116.875,2022,193,2.84
39.5,-116.25,2022,193,2.69
39.5,-115.625,2022,193,3.32
39.5,-115.0,2022,193,3.41
39.5,-114.375,2022,193,2.82
40.0,-119.375,2022,193,2.19
40.0,-118.75,2022,193,2.81
40.0,-118.125,2022,193,2.79
40.0,-117.5,2022,193,2.79
40.0,-116.875,2022,193,2.44
40.0,-116.25,2022,193,2.5
40.0,-115.625,2022,193,2.94
40.0,-115.0,2022,193,2.89
40.0,-114.375,2022,193,2.43
40.5,-119.375,2022,193,2.5
40.5,-118.75,2022,193,2.9
40.5,-118.125,2022,193,2.76
40.5,-117.5,2022,193,2.24
40.5,-116.875,2022,193,2.02
40.5,-116.25,2022,193,2.26
40.5,-115.625,2022,193,2.17
40.5,-115.0,2022,193,2.12
40.5,-114.375,2022,193,2.28
41.0,-119.375,2022,193,2.77
41.0,-118.75,2022,193,2.63
41.0,-118.125,2022,193,2.54
41.0,-117.5,2022,193,2.27
41.0,-116.875,2022,193,2.41
41.0,-116.25,2022,193,2.61
41.0,-115.625,2022,193,2.26
41.0,-115.0,2022,193,2.31
41.0,-114.375,2022,193,2.57
41.5,-119.375,2022,193,3.09
41.5,-118.75,2022,193,2.69
41.5,-118.125,2022,193,2.81
41.5,-117.5,2022,193,2.81
41.5,-116.875,2022,193,2.65
41.5,-116.25,2022,193,2.39
41.5,-115.625,2022,193,2.39
41.5,-115.0,2022,193,2.34
41.5,-114.375,2022,193,2.58
42.0,-119.375,2022,193,3.3
42.0,-118.75,2022,193,2.94
42.0,-118.125,2022,193,2.89
42.0,-117.5,2022,193,2.94
42.0,-116.875,2022,193,2.98
42.0,-116.25,2022,193,2.89
42.0,-115.625,2022,193,2.46
42.0,-115.0,2022,193,1.7
42.0,-114.375,2022,193,1.36
32.5,-119.375,2022,194,5.92
32.5,-118.75,2022,194,6.08
32.5,-118.125,2022,194,4.79
32.5,-117.5,2022,194,3.6
32.5,-116.875,2022,194,2.65
32.5,-116.25,2022,194,4.15
32.5,-115.625,2022,194,3.94
32.5,-115.0,2022,194,4.98
32.5,-114.375,2022,194,5.78
33.0,-119.375,2022,194,6.04
33.0,-118.75,2022,194,5.92
33.0,-118.125,2022,194,4.1
33.0,-117.5,2022,194,3.46
33.0,-116.875,2022,194,3.49
33.0,-116.25,2022,194,5.55
33.0,-115.625,2022,194,4.53
33.0,-115.0,2022,194,4.31
33.0,-114.375,2022,194,4.83
33.5,-119.375,2022,194,5.72
33.5,-118.75,2022,194,4.77
33.5,-118.125,2022,194,2.95
33.5,-117.5,2022,194,2.58
33.5,-116.875,2022,194,2.29
33.5,-116.25,2022,194,3.72
33.5,-115.625,2022,194,3.55
33.5,-115.0,2022,194,4.73
33.5,-114.375,2022,194,5.46
34.0,-119.375,2022,194,3.44
34.0,-118.75,2022,194,2.65
34.0,-118.125,2022,194,2.14
34.0,-117.5,2022,194,2.55
34.0,-116.875,2022,194,2.72
34.0,-116.25,2022,194,3.51
34.0,-115.625,2022,194,3.89
34.0,-115.0,2022,194,4.65
34.0,-114.375,2022,194,4.85
34.5,-119.375,2022,194,1.6
34.5,-118.75,2022,194,2.52
34.5,-118.125,2022,194,3.3
34.5,-117.5,2022,194,3.85
34.5,-116.875,2022,194,4.22
34.5,-116.25,2022,194,3.9
34.5,-115.625,2022,194,4.06
34.5,-115.0,2022,194,4.28
34.5,-114.375,2022,194,4.29
35.0,-119.375,2022,194,1.69
35.0,-118.75,2022,194,1.77
35.0,-118.125,2022,194,3.96
35.0,-117.5,2022,194,4.84
35.0,-116.875,2022,194,4.57
35.0,-116.25,2022,194,3.98
35.0,-115.625,2022,194,4.28
35.0,-115.0,2022,194,4.34
35.0,-114.375,2022,194,4.15
35.5,-119.375,2022,194,3.24
35.5,-118.75,2022,194,3.46
35.5,-118.125,2022,194,3.8
35.5,-117.5,2022,194,4.58
35.5,-116.875,2022,194,4.64
35.5,-116.25,2022,194,4.27
35.5,-115.625,2022,194,4.51
35.5,-115.0,2022,194,4.86
35.5,-114.375,2022,194,4.22
36.0,-119.375,2022,194,3.05
36.0,-118.75,2022,194,2.38
36.0,-118.125,2022,194,3.44
36.0,-117.5,2022,194,4.5
36.0,-116.875,2022,194,4.01
36.0,-116.25,2022,194,4.22
36.0,-115.625,2022,194,4.0
36.0,-115.0,2022,194,4.13
36.0,-114.375,2022,194,3.74
36.5,-119.375,2022,194,2.28
36.5,-118.75,2022,194,2.2
36.5,-118.125,2022,194,3.89
36.5,-117.5,2022,194,4.49
36.5,-116.875,2022,194,4.36
36.5,-116.25,2022,194,4.66
36.5,-115.625,2022,194,4.15
36.5,-115.0,2022,194,3.51
36.5,-114.375,2022,194,3.17
37.0,-119.375,2022,194,2.04
37.0,-118.75,2022,194,3.27
37.0,-118.125,2022,194,3.85
37.0,-117.5,2022,194,4.62
37.0,-116.875,2022,194,5.11
37.0,-116.25,2022,194,5.16
37.0,-115.625,2022,194,4.12
37.0,-115.0,2022,194,3.77
37.0,-114.375,2022,194,2.93
37.5,-119.375,2022,194,2.51
37.5,-118.75,2022,194,4.06
37.5,-118.125,2022,194,4.05
37.5,-117.5,2022,194,5.9
37.5,-116.875,2022,194,6.41
37.5,-116.25,2022,194,5.81
37.5,-115.625,2022,194,4.83
37.5,-115.0,2022,194,4.69
37.5,-114.375,2022,194,4.32
38.0,-119.375,2022,194,3.01
38.0,-118.75,2022,194,3.6
38.0,-118.125,2022,194,3.73
38.0,-117.5,2022,194,5.43
38.0,-116.875,2022,194,6.16
38.0,-116.25,2022,194,5.85
38.0,-115.625,2022,194,5.3
38.0,-115.0,2022,194,5.37
38.0,-114.375,2022,194,5.49
38.5,-119.375,2022,194,2.9
38.5,-118.75,2022,194,2.35
38.5,-118.125,2022,194,3.71
38.5,-117.5,2022,194,5.14
38.5,-116.875,2022,194,6.2
38.5,-116.25,2022,194,5.95
38.5,-115.625,2022,194,5.41
38.5,-115.0,2022,194,5.38
38.5,-114.375,2022,194,5.33
39.0,-119.375,2022,194,2.63
39.0,-118.75,2022,194,1.6
39.0,-118.125,2022,194,3.01
39.0,-117.5,2022,194,4.6
39.0,-116.875,2022,194,5.75
39.0,-116.25,2022,194,6.1
39.0,-115.625,2022,194,5.72
39.0,-115.0,2022,194,5.23
39.0,-114.375,2022,194,4.6
